month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1541030400,0.03622969399319985,0.049646588381065025,0.05240502201206587,0.04867513037981352,0.045425609312477265,0.029113183523176985,0.06077821505649359,0.04710101613867304,0.047805851063829785,0.026042351703275023,0.023520429524911953,0.04729309271935283,0.05872147840844805,0.04126672571031908,0.047670492910195816
1543622400,0.036746458977589436,0.04997293370181487,0.050689862027594484,0.05083703641597496,0.047603775313845874,0.03004448460415653,0.06009113347256503,0.04726408579436975,0.047595349047640595,0.027219251336898394,0.023820157808545482,0.04727361643165702,0.05846820150444495,0.040129496750501314,0.048810557874975485
1546300800,0.03548098099966404,0.049848396339258395,0.052350730952606485,0.04945742904841402,0.048626925653047555,0.029565392084644745,0.0610565599094552,0.048131469676589274,0.04760174418604651,0.025954355248632967,0.023780278091681817,0.04817227935212078,0.05664338195374426,0.04185302773979745,0.047515696457638944
1548979200,0.035706910082194045,0.04921935384139743,0.05042131944920189,0.048948374760994263,0.048347582620868954,0.028773752358887166,0.0592287479582416,0.045788102475032566,0.04762480650154799,0.0255546521082588,0.02439351653069987,0.04617484717193899,0.05900774682709741,0.04018930871285593,0.04695405189502648
1551398400,0.03436766218392812,0.04810659591036253,0.04837193689157435,0.05054040432323459,0.046693885212820876,0.027277325287336274,0.059143128334369785,0.045016871039420626,0.047037096149023,0.025335602193231235,0.02299233588803732,0.0473988280660345,0.056579249178071715,0.0391966859662298,0.04658834888960412
1554076800,0.034666562150933784,0.049417495671567335,0.04818459450288429,0.05236303517473348,0.047804925063852345,0.027592273445354015,0.06199664705302258,0.04559069594496891,0.04832159328178418,0.025583520225932386,0.02385644642671922,0.04692386441723814,0.05732360475044632,0.04161124356882921,0.048414455337377454
1556668800,0.03506632108553133,0.0482072157475046,0.04953932001038152,0.0479806052855925,0.04740898959881129,0.02880254518378122,0.06277056277056277,0.04607936538798048,0.04647712678800762,0.025562452528744662,0.02266134430863065,0.04777599142550911,0.05928415764784102,0.03992132805731813,0.05004714016341923
1559347200,0.03459825905571824,0.04693309910701215,0.04920475414948543,0.047613534400416796,0.04886940243361742,0.027750774930760624,0.05991693334241165,0.04677135651768496,0.04771185047782291,0.026201246052743876,0.023032164215290123,0.04737645732551336,0.05841121495327103,0.03777903507869561,0.04756785029348521
1561939200,0.03417876578910376,0.04987129076970948,0.04723573336987052,0.04904437609841828,0.046154570715395846,0.02688228316237527,0.05917569297850988,0.04629948016747912,0.049484264004046714,0.025604392525982577,0.022862201853973543,0.04838709677419355,0.05845519915973176,0.03938104448742746,0.04653083700440529
1564617600,0.034667326996704696,0.050310576463644285,0.050052376587665315,0.049097270818754375,0.048054814678561576,0.029754816112084064,0.06099118273031316,0.04627599691888369,0.04826022894707016,0.025926021661023084,0.02388784857533276,0.046040540724505495,0.05910513717547413,0.03768496587951129,0.048082072094924044
1567296000,0.032445773220699484,0.04780561883067578,0.048815083895519806,0.0519432935937544,0.04783372087505339,0.02784552105703782,0.06268931014532213,0.046015969391998666,0.04623992101365806,0.025572043497961033,0.02367057540223616,0.04757152836186865,0.05849702791008936,0.03985102420856611,0.04712432556537711
1569888000,0.03306983126848219,0.0479755113399193,0.046808781824554696,0.048361768385190705,0.04511868476955759,0.028476000275463122,0.0597061679666698,0.04498235792710571,0.046407348555756296,0.026713001034565084,0.02257032598761044,0.04634549693650707,0.057644859813084114,0.038429246527694486,0.04701544754830723
1572566400,0.03407138004076576,0.04736464167743788,0.04859537056116491,0.05065022046101468,0.046095366405235046,0.028454772739536307,0.060135919111553124,0.044317950803008745,0.04638093461430837,0.02494802494802495,0.024045108297866574,0.04643149895105381,0.05857307249712313,0.041039498939286795,0.04688797868988629
1575158400,0.03221549448843347,0.0471163968475261,0.048835260599966485,0.05033246359734029,0.045489406576550664,0.028292007596599278,0.06077472492117624,0.04480680185214753,0.047758915768536934,0.025067971723762916,0.02400992058257038,0.046657429382793957,0.05542716277636546,0.03863686765394377,0.04748603351955307
1577836800,0.032768926217062906,0.04734858979331745,0.04905574957961454,0.04947328818660647,0.045231866825208085,0.027723274695534508,0.06112752022601772,0.04550379198266522,0.04449616957808863,0.024847207024473565,0.02459794358027946,0.046174231668897635,0.055264027008183184,0.037752952128962715,0.04766539594992835
1580515200,0.03122629582806574,0.04589160839160839,0.04741096788289272,0.0484403342353326,0.04363183045917307,0.028219929970663388,0.06045642129025431,0.04413439635535307,0.046926848595909065,0.025085175023366598,0.02324015805649056,0.045367710103942596,0.05315122593384894,0.0362910785547848,0.04588080764883771
1583020800,0.03025461467858721,0.047347000682524835,0.046707571265008956,0.04812512049354155,0.04211356466876972,0.026024310514456188,0.0547627921835898,0.04349340718677605,0.045617319117766744,0.024676276569753238,0.022211050683241168,0.04414826158742313,0.05014673982391221,0.035477439209397076,0.046518881051772945
1585699200,0.032144118685976684,0.049929333162019786,0.048116562293482705,0.04874055415617128,0.04427094148428091,0.027627900929597608,0.058766999621421706,0.044408259936348164,0.0470288402892742,0.026298010759414486,0.023654119840997204,0.044695574884134344,0.05712982867565631,0.03732198042054762,0.04881483843537415
1588291200,0.03132925271246877,0.0474894389158232,0.04850824850824851,0.04968874745275382,0.04204882178636941,0.02708990605777535,0.057980726274810136,0.042921191591112885,0.045721094315818986,0.024819170669758712,0.02304499781564002,0.046015292174902515,0.054043056891322036,0.03864103979525267,0.04556034972181219
1590969600,0.031009230299794036,0.045579722362726914,0.04588779956427015,0.04937929505652849,0.043546962866570615,0.02725184996172493,0.05692312541368551,0.04340062111801242,0.04430394351247202,0.024267849082654065,0.022852968798914745,0.04457220155563071,0.054737146158290007,0.03917172885931926,0.047103380558283066
1593561600,0.030439747645880526,0.04633007833458526,0.047501284686536485,0.04584802821417121,0.04328412611627483,0.02542330301964528,0.0568879834552582,0.04279808859223301,0.04446602380253382,0.02521748135874068,0.02193541804825792,0.044944408795065546,0.05460726168089108,0.03591350376225403,0.04660426764722269
1596240000,0.030876432964832334,0.045529247063120094,0.045420136260408785,0.048906394533464626,0.04315302020253422,0.02554841149773071,0.057838500613067084,0.044352103120759837,0.04584814054757495,0.02540957181794203,0.023868677905944987,0.04453052277572591,0.053881353836006105,0.03911318427966329,0.04814745741638692
1598918400,0.030245346869712354,0.04537685865663989,0.04747376538036008,0.05000277330966776,0.04350870640959806,0.024773950765692783,0.05821058725155979,0.042780327352228635,0.044578811844767335,0.02584063141961293,0.023443687628702678,0.04452778724855097,0.055119882931222094,0.03762641647374193,0.04770854416654619
1601510400,0.030112619331742245,0.047967007113399206,0.04647313892290887,0.04952613051719469,0.04242508452595989,0.025909300380617523,0.05799177775009343,0.04348663802238878,0.04544422238372093,0.024607008460327203,0.023400139702326583,0.044074999665896,0.05358985699542975,0.03549310944116711,0.04496368105614936
1604188800,0.030067145997979678,0.045708714478249646,0.04614900534908926,0.04834714273511574,0.04293943941521034,0.024723287274831803,0.05796296901022108,0.043868294547136796,0.04540160212983432,0.02534435261707989,0.023413039261865838,0.04459862624019982,0.051472275334608034,0.03622768812466957,0.04785849503076195
1606780800,0.029578433011909405,0.04620606591481441,0.045397144059838745,0.04746029164633816,0.04343282904002544,0.02597359016090874,0.05745470153600883,0.041380085833692536,0.04413899473779713,0.02497962188740764,0.02377394738246438,0.04549043345527278,0.05441654789314037,0.03755364806866953,0.04786560486253764
1609459200,0.030452658705958726,0.04704304992859017,0.045836704541457066,0.049690863292878404,0.044422225396371945,0.02535992130912993,0.05857393840952034,0.042610364683301344,0.04436533913085028,0.026220058204611596,0.023953649256312694,0.04388824868602265,0.054389494060044785,0.038361275812717234,0.04701438326311202
1612137600,0.028876708822964874,0.0450472642177541,0.04657247514390372,0.049383848576583185,0.043632324941823564,0.025359451896169064,0.058323935720327034,0.04193088315962699,0.04610120655501531,0.024430704267832906,0.02360683451065628,0.04382841259109008,0.05481845027658778,0.03757726927665112,0.046104079645739766
1614556800,0.02835696413678065,0.04690051235853837,0.04640021001509483,0.047311293396304584,0.04395604395604396,0.025144199219424585,0.057359066484372515,0.04171515010472423,0.044365410482639124,0.023640724946695096,0.0235201133762128,0.044298263314365656,0.0527520354181518,0.036724806201550386,0.04751029154683359
1617235200,0.02755390769831203,0.04337369850611136,0.04558551142210331,0.04977323612147655,0.04463687685388958,0.024674915004731696,0.057661170406106466,0.04129617473294742,0.04413686299182113,0.022594278283485047,0.023011591874210948,0.04390394002545561,0.053275821869899743,0.03562533021360103,0.047099869167030094
1619827200,0.027523688420361788,0.04418087472201631,0.04511782004988274,0.04898228364159597,0.04323662876663437,0.02498411630601338,0.05717728055077453,0.04277743335399876,0.04452690166975881,0.02351409978308026,0.02290168590247145,0.04324641939037826,0.053925208080965965,0.034989817777895324,0.04537435389519948
1622505600,0.027893895320837588,0.04524745144939917,0.04545297670405522,0.048483313636107826,0.042684072126220884,0.02327011968996608,0.05701425356339085,0.0412243075907847,0.045107420527211665,0.02338403041825095,0.02329823397728215,0.04313300848222343,0.052611484422724494,0.035806772908366535,0.04611714044633245
1625097600,0.028164183086245666,0.04497884658205299,0.04621597892888499,0.048646979564338645,0.042945368171021375,0.024616732369689007,0.05756237006237006,0.04220405455503307,0.04386975431997179,0.023116553826234724,0.022194750309059024,0.04445477287329296,0.052472701524242535,0.03528803799493073,0.046731684662719146
1627776000,0.027855264206583248,0.045225983745541716,0.04437535330695308,0.04939741109953876,0.04468106279231764,0.02432437397806397,0.0587957974137931,0.0408673894912427,0.04350957359624506,0.02222729477558707,0.02233569231688017,0.04286504424778761,0.05406799159030505,0.03621944877795112,0.046054060764050525
1630454400,0.028741385284718746,0.04526656351104234,0.0476356050069541,0.04947938831673618,0.044051186908329765,0.023426266877082238,0.05779948855812734,0.04220151562016703,0.04399738305528296,0.023524937520373792,0.022126665907278735,0.04379701037798724,0.05329674576795238,0.03558977703092473,0.0464500532420065
1633046400,0.028592389903436242,0.044042584220504596,0.04629824192757582,0.04814313460067094,0.04355515133141327,0.02382994252349238,0.056825493582579836,0.040323240589198034,0.04434333497294638,0.022144720426448907,0.02249229094866679,0.0420114122681883,0.05044032080515804,0.03570766828132031,0.04758749472923318
1635724800,0.02790204396451986,0.045608723684579376,0.04607433098711279,0.04830327985233565,0.044192281911328166,0.024416702233603642,0.05761422955468196,0.04158601677517743,0.044472740992265614,0.021885069817400644,0.02258254716981132,0.04204059091536656,0.05055094854027036,0.03582606040558765,0.046048592228751864
1638316800,0.028534875959506063,0.04378914545307922,0.04796434273549761,0.049096752742990135,0.04253088389478962,0.024379596359850902,0.056641963006788316,0.041241925245509875,0.04358599207098358,0.022637340048306698,0.02272283714835364,0.04279553391893322,0.05113984225879641,0.036371136021740184,0.0457272856533485
1640995200,0.029177977852860183,0.04373768806920376,0.047137458006718924,0.04822896004533862,0.043915961482346076,0.023483824457060466,0.05606000789577576,0.039805844556287176,0.04385985833194209,0.02149270482603816,0.021195995309822316,0.04184510314328099,0.05302657013986279,0.03557312252964427,0.04453046510253531
1643673600,0.0272315639548479,0.044444444444444446,0.04724670822114853,0.047233756717147045,0.042810388513513514,0.024088991177598773,0.056666182029659784,0.04043103632592846,0.04422302421674774,0.021019031558660563,0.02315686911334849,0.0401059402194476,0.05051387675279823,0.034107648725212464,0.04464201267379173
1646092800,0.02730613398662018,0.04387156362055852,0.048868778280542986,0.045709921998581794,0.043865045189987226,0.023038169242592433,0.053194510175106485,0.040874201232653985,0.04343556600972847,0.02132645887040075,0.021390992657686302,0.040939543998093374,0.051082282900297676,0.03379837437826034,0.046215227751302226
1648771200,0.026110234332860537,0.04437774993443865,0.04931172051899508,0.04800608116009823,0.0420451724993795,0.023505550424657285,0.05656686229649524,0.03990089712082159,0.04366704494991859,0.020341188785469772,0.022390308582449375,0.04229181494661922,0.051940993788819875,0.03543824596456176,0.04523540265460389
1651363200,0.027032771680321532,0.04609646375491145,0.045092480086404756,0.04673703586528229,0.04167067192156109,0.02242160309215244,0.054365786489551274,0.039524770927162604,0.04410595068810103,0.021643850440993453,0.022094853443411635,0.041381396244054,0.05293804231998782,0.03248501473128111,0.04450353573724505
1654041600,0.027840452039474974,0.0443978877281598,0.049226491765880086,0.048120170683888824,0.04265755053507729,0.023119932402063895,0.05440994619163798,0.03967954946558528,0.04436983720593208,0.021635434412265758,0.022764025376290582,0.04103786816269285,0.05463889640248851,0.03422123080960504,0.046170365068002865
1656633600,0.02759299825157258,0.04356955380577428,0.046865014556557553,0.04642177841179268,0.04254448762528124,0.02263254113345521,0.054337758567459093,0.040721162542962236,0.045025814138204924,0.021035048977974067,0.021493601977286236,0.04145968114602588,0.050955665024630545,0.03358378566271825,0.04479725251551485
1659312000,0.02614480198019802,0.04021124537183204,0.046405160753303504,0.04515813966849559,0.04181338028169014,0.02062821487281919,0.05298917568692756,0.03636685831298732,0.04445037871431346,0.01973702046902535,0.02204936424831713,0.03996929732747191,0.05012110321118837,0.031449095108764626,0.04399151250709782
1661990400,0.0232837584950261,0.0357315581349037,0.041307670928293495,0.04314263658975898,0.03438138422442573,0.01986290279052194,0.04621625216119165,0.03308223354247389,0.04039497307001795,0.018536343884931656,0.02052623480535467,0.034898172471259495,0.046473979309800205,0.027645426462118435,0.04316652897438924
1664582400,0.021158619585235006,0.0345389472459045,0.0375290126763078,0.04397290412227883,0.0336734693877551,0.020516358618686226,0.04596864872015345,0.031553788061380254,0.04120111731843575,0.017203513909224012,0.021164351490557204,0.03396328217069673,0.044324659712258116,0.02466367713004484,0.043238785308238346
1667260800,0.023258974508319256,0.036586413214623116,0.04238981802882087,0.044757658564648355,0.03829912599430423,0.020653738824407672,0.04901830282861897,0.03635411819450907,0.04136545200578332,0.018387970086042833,0.020560522592492247,0.03631257597138586,0.046846365302382405,0.026839519927077532,0.04224903782157016
1669852800,0.022190518421407776,0.03479580651507912,0.04147261787401842,0.042183838208488846,0.03474811203517828,0.018942823316386935,0.0463560809244727,0.03279741513547182,0.04214891975308642,0.016870113838979565,0.02011212957194981,0.03446081483018607,0.04467221040417714,0.024746241809071052,0.04244426585707057
1672531200,0.025943901916067286,0.039906371317652435,0.041768186564566656,0.04388861292113491,0.03878183402730706,0.021147503395241372,0.05213804659555957,0.035997820672478205,0.04253679215742949,0.018839258584017016,0.020678783382789317,0.03712770297837617,0.04680322313427216,0.02710765907103544,0.04361925908612831
