month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1561939200,0.055281342546890426,0.056229440789473686,0.048960330334758884,0.04468873222607241,0.04040212443095599,0.0369800820152314,0.04284521932671798,0.05858966310943712,0.05148914689550732,0.04215242316215435,0.046612903225806454,0.0311228264890862,0.05986498535218444,0.03983762862267535,0.054404041213967844
1564617600,0.05316339418991847,0.05610663360198388,0.05188387893761581,0.044820942883046236,0.04213098146713545,0.04254401724757456,0.04641921791745688,0.06416290462011334,0.04628143392188336,0.04191337591496107,0.04628330995792426,0.032780340667139814,0.058398865540801856,0.04112831640201203,0.053537511870845204
1567296000,0.051834276327797045,0.05899545356137692,0.05046583850931677,0.04539067750015273,0.0433020203320036,0.038180840439425365,0.04448536538088777,0.062125672520556285,0.0502854036422941,0.04120055932880543,0.04680053129150715,0.03333488523674286,0.056781045751633986,0.03969187974751257,0.054649163276433335
1569888000,0.05300736848117896,0.056415478615071284,0.04963924963924964,0.04651294544218458,0.04225099958226413,0.03815808348873906,0.04259308866863113,0.062264333365561246,0.04774061781976002,0.04317369549678342,0.04731884057971014,0.032893294153765185,0.05847953216374269,0.04016319129646419,0.05330882352941176
1572566400,0.05265654648956357,0.05872931126534971,0.04992481203007519,0.046457951115582645,0.043821885240634836,0.03747818830134284,0.04239766081871345,0.06069600818833163,0.046731496488384656,0.04004188690535554,0.04662404490877904,0.03248270927736704,0.05863509749303621,0.04105170560062555,0.053280751803993956
1575158400,0.052835961402682985,0.05739743058433485,0.04778466656585514,0.04370496221219755,0.042081196317122906,0.039605429058814805,0.04462746600268148,0.0606878624275145,0.047058823529411764,0.04004297294657681,0.04739372662748989,0.034745685325541044,0.058628904182106936,0.03609449457568691,0.05237329042638777
1577836800,0.05115784499054821,0.05926603639320931,0.05444620025858354,0.04702247191011236,0.04268477535924332,0.03896103896103896,0.04685494223363286,0.06360919110779002,0.04306829765545362,0.04123014531936465,0.0489298948801331,0.03220156292104554,0.055929296926526845,0.0379652141387694,0.05360783529882071
1580515200,0.04859150305338499,0.056371441482150925,0.04865390853065196,0.04567627494456763,0.042432814710042434,0.04075,0.0462262221313152,0.061122025758568,0.043149341552255534,0.040547063555913115,0.04393802770718912,0.03214864317537464,0.05582089552238806,0.028840694901782673,0.05337719298245614
1583020800,0.04848778387687009,0.05737051792828685,0.04490584258812168,0.043590964397185634,0.041347115705235075,0.035146279206754366,0.042778057372924005,0.060168680984262236,0.038733147870746845,0.037356069262547247,0.04363419007770472,0.030235806425108865,0.05285816790241569,0.025682182985553772,0.05124601124449172
1585699200,0.05130607296373856,0.05662524898036612,0.04984976782299918,0.049531603316463876,0.0410772417875111,0.039262427259342356,0.043959971408148675,0.05974872033503955,0.042010856738258204,0.04099780034632845,0.04506862883826235,0.03242773310149968,0.05608316221765914,0.02764104505868989,0.050629027308990486
1588291200,0.0537910447761194,0.0586073105983255,0.04421571469991302,0.044502154282004366,0.04191806922832645,0.03840970350404313,0.04557945607884014,0.059587547094983144,0.041779975278121134,0.04017589446332201,0.044304290274857897,0.030729589158753637,0.05428209815778372,0.02786190187764991,0.04998573001182371
1590969600,0.05150643096258883,0.055161007880143983,0.045343664801262736,0.045092989985693846,0.04063965372129374,0.036543174282831194,0.04376532729673646,0.0627288494893043,0.045919581251487034,0.039342086552590416,0.04337728498651483,0.03072788353863382,0.05312993161493951,0.02983458054352107,0.05035033403943295
1593561600,0.0510209984381327,0.05597162002364998,0.04890551399279579,0.04558467297951993,0.041875746714456395,0.038266415422525006,0.04427684117125111,0.05745181006111895,0.041016080167793054,0.039496972519795066,0.04434409238969499,0.029930424889511222,0.05365355135411344,0.027872582480091012,0.05059220331006353
1596240000,0.049657755391966936,0.05676034520911706,0.04903042724262967,0.0469243400277883,0.04405227890930803,0.03594331406856147,0.045111267747457454,0.060526865983692245,0.04133545310015898,0.03895413721634692,0.04315901117728645,0.0311554298754775,0.051931602279924,0.03039708872953013,0.05088121941713939
1598918400,0.04746197544438336,0.05859335808166951,0.04657217240381834,0.04598302522962446,0.04119395741066553,0.037548813457494744,0.04220963172804532,0.05732918045551878,0.04566100884532632,0.04089347079037801,0.041507168055242814,0.029219600725952814,0.05263825469304921,0.02742758156096622,0.05047997351870242
1601510400,0.04903355863868137,0.056004791853848455,0.04557179707652623,0.0437766755104395,0.04394263045468416,0.03570389761489238,0.043919542350987266,0.056716135740618207,0.03788587464920486,0.0402957832171105,0.04342934293429343,0.029862939094127256,0.05067522396042252,0.027884900622960545,0.04881883573758893
1604188800,0.04851802907306022,0.05822677797738561,0.047561890472618155,0.045718042192075536,0.0436804726289988,0.0370399130299736,0.04440951070937316,0.056482032956124674,0.037824474660074166,0.041222879684418144,0.042139512737084356,0.03032490974729242,0.054553264604811,0.02808928762148884,0.04972703034406873
1606780800,0.04896952615818214,0.058726620796588816,0.04781704781704782,0.04517602495543672,0.04168601950766373,0.0358648281774666,0.043498084989968995,0.05683170129038163,0.04081632653061224,0.04164732101402173,0.04314629402866815,0.029962709218628047,0.05332110572514084,0.02584844258484426,0.04952536570183629
1609459200,0.04979253112033195,0.058405766376934495,0.047663262147941816,0.04320356218785727,0.04383420357119835,0.03707924929716587,0.04330040905916392,0.05738766563714257,0.0416990416990417,0.03997385358004827,0.04217676328883974,0.029206689745965186,0.05049928673323823,0.02674514663362247,0.048966640939885085
1612137600,0.050134408602150536,0.05992936082944059,0.04735557363710333,0.04261181596821735,0.040847003463825894,0.038410922849152825,0.04372937293729373,0.055301499521429334,0.04019457245263697,0.040476954336434605,0.04233955317546649,0.02978136493665713,0.04887795880725484,0.027201376196107945,0.049649241909934375
1614556800,0.049768929968005686,0.056682577565632455,0.05102330869812394,0.04418134565405717,0.04157016449907952,0.037715282319598864,0.04124664755387034,0.05483931240657698,0.04105900830154813,0.04190324245694712,0.04222590861106922,0.03063339039553113,0.04852731283248994,0.024030110017371164,0.049323722361707296
1617235200,0.050671474757523004,0.05850952480636383,0.04928222583986976,0.04267238810417784,0.04122693328395976,0.038773061346932654,0.04452054794520548,0.05456154148643334,0.04035664007508212,0.041021408806252734,0.040369992945049775,0.028587470172647733,0.05096514373003749,0.027198549410698096,0.05036062254839934
1619827200,0.04996060924369748,0.056809424199053174,0.04494909945184025,0.04007801686170882,0.041034031413612566,0.034699299573303276,0.04323817461971244,0.056623058053965655,0.040199750312109865,0.03752013719274541,0.042009884678747944,0.028795680647902815,0.051623281661304476,0.02786377708978328,0.049049093321539144
1622505600,0.04868053399565352,0.058681672025723476,0.045574443141852286,0.042781998831092925,0.04154465592972181,0.037313990877140504,0.04209486166007905,0.05755117806102742,0.03883720930232558,0.03972407231208373,0.04152326799341613,0.02810090780530085,0.04875051208521098,0.026719445818901535,0.049126592257582674
1625097600,0.04965286387304736,0.06135531135531135,0.04720331459011542,0.041594246329038055,0.04233664558867811,0.038302583025830256,0.04231227651966627,0.05321964128197589,0.04013065795613626,0.04023377125193199,0.04381502012301618,0.028317678787315167,0.04739207408416179,0.026867494402605333,0.0506393214330928
1627776000,0.04977049180327869,0.06221248630887185,0.04799141367678626,0.04181034482758621,0.044155676234807345,0.039335867794243154,0.04592101171348606,0.05757724374693477,0.03872265526778979,0.03940486467272635,0.04323219619556674,0.029195687434405114,0.049271636675235646,0.027763389619807313,0.048449955713020375
1630454400,0.04872841444270016,0.060588060588060585,0.04507246376811594,0.040835764033573425,0.04231047802993723,0.03748326639892905,0.04439705312136487,0.058587403230431045,0.04168640454760777,0.04095870906502136,0.040269449996298765,0.02980931142766122,0.04643152383576743,0.027452875785403577,0.05138391687767397
1633046400,0.04925718058765269,0.05618983657935975,0.04675988573146895,0.041109646645327305,0.04259128988936497,0.03953922789539228,0.04290155440414508,0.058928926936093966,0.040625,0.039534529193556586,0.04351395730706076,0.027857455394039575,0.04685233536408471,0.0287569573283859,0.05074136553316168
1635724800,0.04628447395301328,0.058884084826024294,0.04849473528103218,0.041865297640875196,0.041981892595808014,0.038624981028987704,0.04387441814400317,0.05634077395457647,0.04220009483167378,0.03849351919784789,0.039866369710467704,0.027891444428766284,0.04783470138692329,0.02538787023977433,0.049133817650346044
1638316800,0.04947589098532495,0.05719806763285024,0.04500424568355505,0.04280890516797344,0.042857985026233565,0.03937973314100252,0.0413159167876149,0.056552878801971906,0.039509536784741145,0.037731470738385856,0.04007339449541284,0.029069242574704342,0.04707112970711297,0.027625411389249028,0.05003667182788689
1640995200,0.048636454117178686,0.05896328293736501,0.047401063201417605,0.0425208807896735,0.039895147369094046,0.036780547860880274,0.04289682131467956,0.055354523227383864,0.04025574236324887,0.038218477279566655,0.040763430725730444,0.02640715927429214,0.04910007199424046,0.028183292781832927,0.04812519788321498
1643673600,0.044286917462099944,0.05462515454647634,0.041932841932841934,0.04036939313984169,0.04009133033375865,0.0386262490553363,0.04132692952083101,0.05236667380595417,0.04011170347804011,0.038875954301803024,0.0384160756501182,0.0275661023883803,0.04564639674847585,0.028580638229289784,0.04908414424728105
1646092800,0.04700828846270192,0.05709577355564172,0.0452437824926233,0.04178082191780822,0.04351661276095266,0.03865390111460417,0.03967396641461259,0.05537310709724503,0.04168504631671813,0.04035104011887073,0.03837355176739724,0.02867546654528903,0.04791408508880628,0.027805461431134142,0.04934931065584332
1648771200,0.04649944331652368,0.05906637027627818,0.04285714285714286,0.04307576043831476,0.04138843391709714,0.03461508340512178,0.04194772344013491,0.05343283582089552,0.04004711425206125,0.03864467946468848,0.03892692246457571,0.027721628645682932,0.04341107052542849,0.026614400660202188,0.049617095428073556
1651363200,0.04624129782206042,0.05598613094024067,0.04604880883207438,0.042697663712740246,0.0427149656920319,0.03687281213535589,0.038041846030633694,0.05792245093346099,0.03652653342522398,0.03792395170582636,0.03941073733768699,0.026829721938063798,0.04395928603038796,0.026326326326326328,0.049801849405548215
1654041600,0.04527018186575952,0.05755246208186163,0.04787155693032847,0.04526625442756799,0.04323130325023667,0.03492661486539518,0.040625,0.057211203030001,0.03847072879330944,0.037625259973529966,0.037879407674057106,0.028937976270859457,0.04554455445544554,0.028535591094386956,0.04952734180650414
1656633600,0.04303346313774668,0.0579756910831451,0.04584788219219675,0.04351018909491463,0.04254218659080623,0.03720431753808467,0.041311134235171694,0.05767708745548081,0.04261760596180717,0.037591314935064936,0.0378858024691358,0.02710321974380533,0.04344569288389513,0.02737503802088614,0.04907131391882596
1659312000,0.04228205463338126,0.05714879467996675,0.0421193630004465,0.04030745022090419,0.0418877236273905,0.034675017184755214,0.03823680164018452,0.05335696003150226,0.03765201122544434,0.0362993576656874,0.03556564510026485,0.028671461014383042,0.042822515486129815,0.025015315499285276,0.04808883383471952
1661990400,0.03320670683783076,0.04434156378600823,0.03542357552004824,0.03598450997914805,0.03315303849825008,0.03823710073710074,0.03501513622603431,0.045393602758092316,0.03153900877400996,0.03293084522502744,0.02950136283469617,0.02361381669596617,0.03599832565927166,0.021408839779005526,0.03756359011627907
1664582400,0.030682196339434278,0.045128637705609445,0.037408759124087594,0.037570991699432066,0.03178639542275906,0.03078886495971923,0.03556528994576554,0.04029378761603591,0.027453838678328474,0.03168016194331984,0.029562201993931513,0.023638897183238777,0.03569303985722784,0.02431736218444101,0.047454230804262684
1667260800,0.032905086523335084,0.04897623212264636,0.0367395507957757,0.03841478239727693,0.03155905511811024,0.03647164987216123,0.03668784587005534,0.04456171210788625,0.03705347237630353,0.03307837488824873,0.03432869163750093,0.026224282816574906,0.03586617521973348,0.023872409589597725,0.046335336861935944
1669852800,0.03361079581283895,0.04787769060551197,0.03598862019914652,0.038189871902310546,0.03237604172912045,0.03142945832686637,0.0330889839136632,0.04249104955718862,0.03804834377797672,0.032166005610912256,0.032668291197075844,0.023846626056570806,0.03692986082403197,0.02347560975609756,0.04249378299376118
1672531200,0.03792310220177456,0.05211074849984209,0.0437037037037037,0.0399856767724994,0.034740545294635,0.036630569082055385,0.0388001638001638,0.04550214183722037,0.03835294117647059,0.03542719614921781,0.035429103031242734,0.026067611355612516,0.037239255214895704,0.026108374384236452,0.045458703009238086
