month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1593561600,8.24462260949899,0.0,3.5065633219096197,5.555893930781861,0.4045038856124057,0.0,0.0,0.0,0.0,10.470641714278853,3.4695437345120888,11.854558908241998,0.0,1.7893695942049876,0.17120583276260787
1596240000,6.379915738034344,0.0,8.461853070524874,2.748756525416773,0.8651833950104474,0.24844734755971826,0.0,0.0,5.699119679915583,4.345748022283621,1.192173018713313,13.690412689032335,0.0,0.8374353455069461,0.0
1598918400,3.926722875178242,0.0,3.503632764581243,5.5072921108069615,1.7278557081946913,0.0,0.0,0.0,8.334277242532226,9.666482896117525,10.02369351100811,9.611192560465158,0.0,8.307044504692762,0.0
1601510400,2.7033896265017043,0.0,9.069036602567678,8.083210386693626,0.8630146233984435,0.0,0.0,0.0,4.789564681760984,10.674577282452994,6.838764250089064,12.136287090653628,0.0,2.9004287490763603,0.0
1604188800,5.451483858133452,1.3501094382510306,4.9620606490936945,5.18557613629553,1.1988520418426878,0.0,0.0,0.7293323810171645,0.8995228593278891,8.025543176488561,5.5747063766325535,26.391885949806415,0.0,4.43106094614816,0.0
1606780800,6.285621029012879,0.0,4.3380846788661644,4.174751195704608,0.8640321445448784,0.0,0.0,0.0,0.8995010462642217,4.355498866518729,2.3849296620441938,12.83356306355735,0.0,0.4193016943650414,0.0
1609459200,2.438986499734314,0.0,4.9611830682769344,18.491654780101168,0.864506043472798,0.0,0.0,0.0,3.725370818342555,11.216532841580277,5.207752058127521,14.24203160313609,0.0,4.079803471596033,0.0
1612137600,4.7922426490458045,0.6863628636976541,6.767517481123575,4.175561624751393,1.269156892784489,0.0,0.0,0.0,0.9009569866000773,8.674610745466351,5.616679652814775,14.362295810923413,0.0,3.584825452201625,0.0
1614556800,4.093668514983315,0.6858477734242672,1.4466557714231052,6.876740408937275,0.863568910626588,0.0,0.0,1.691076638446644,0.0,12.756738378575502,9.083103023851503,12.632125403341869,0.0,3.077851622526555,0.0
1617235200,4.975746837315973,0.0,6.504869809488945,13.352602567772907,1.7263812737876152,0.0,0.0,0.0,1.7973901718134697,13.424018004568318,4.080251203927936,13.80685265838495,0.0,2.468477356247298,0.0
1619827200,1.7538555982775845,0.7140671986935361,4.501404052689737,4.712524644908919,5.194875784957875,0.0,0.0,0.0,0.5887543981258062,8.41362931541094,4.541042746687935,10.117595617665529,0.0,4.505846687793723,0.0
1622505600,5.0441552651806285,0.7135735517368951,5.050470375108256,13.29354418452725,3.4477022086442632,0.0,0.0,0.0,0.0,8.79448482193675,2.834411143195371,22.581400480903742,0.0,5.106569759335801,0.0
1625097600,4.412011332492836,0.7139519084310015,5.053605046286742,5.311592914799333,1.7244626945571524,0.0,0.0,0.0,1.9670330017646591,8.657588086773735,2.835020443118404,17.4072331143987,0.0,1.8455802244928234,0.0
1627776000,0.6385989171392198,0.7143415016438568,5.047161272431961,4.293842774907192,0.8621830369863082,0.7624599169390536,0.0,0.0,4.715375688520702,8.465657470888296,2.7290615108032688,20.612711547681506,0.0,1.2447589551802722,0.0
1630454400,6.810447108495176,1.426501155837457,7.199466498784439,1.007438729904192,0.0,0.0,0.0,0.0,0.9827065419576738,5.037591569676743,4.416654441121885,23.63825734552963,0.0,3.5843277050403026,0.0
1633046400,0.45853322443032224,0.7355741527718488,3.594346911167893,8.092503827021748,1.721477236946667,0.0,0.0,0.0,1.0102076406146092,10.264692474867736,1.588483826974473,22.873448527107783,0.0,3.0602968395870063,0.0
1635724800,2.5585470070946097,0.7364094492203185,5.037346962995783,15.646101417973524,0.0,0.0,0.0,0.0,0.0,7.104007531090225,5.715804199261666,12.178521948145548,0.0,3.0909354281550523,0.0
1638316800,1.110616817460609,0.7366615920657871,8.632340124549534,4.7426603745852445,0.0,0.0,0.0,0.0,4.228395536343316,7.359302743372804,2.8568708125044586,18.700141643059485,0.0,1.8493531447290856,0.0
1640995200,2.784931368197252,0.8357983273565736,3.604941278748123,3.022240259435951,0.8641026358665772,0.0,0.0,0.0,0.0,4.82358610987709,1.590142842259375,16.064713957084134,0.0,2.0353901414279543,0.0
1643673600,3.907951575863162,0.0,5.683890922025056,4.665090919865757,2.2091282456017667,0.0,0.5350466128283065,0.0,1.1401487327759108,6.735124427591635,3.1818418946329694,17.80845779416644,0.0,1.670998417493886,0.0
1646092800,2.319092404902252,0.0,4.9467932876149545,9.138789509959553,9.9740953793007,0.0,0.0,0.0,0.0,5.147306367338007,6.860400326528823,18.332102102102102,0.0,3.5193622350327813,0.0
1648771200,4.304868811671237,0.9965879126473056,2.4743827857780443,6.093785264234297,1.3137639319387668,0.0,0.0,0.0,2.7145454230325927,7.218907378085526,6.863748219568312,10.415917266932,0.0,1.4073184801800707,0.0
1651363200,3.7096144515632856,0.0,5.541758130643264,14.893337915599032,2.941825354839997,0.0,2.139980721049035,0.0,0.0,11.518088935741723,3.840998822788622,18.58937181012029,0.0,2.3627498282311628,0.0
1654041600,3.148023731587562,2.2315774171178457,2.7699940771861105,6.555918505942276,1.4700197513130135,0.0,0.0,0.0,0.0,5.496001882439028,3.8381691643550053,10.498169342407039,0.0,1.9691716656489096,0.0
1656633600,2.0969911699156483,0.0,5.53472676754521,4.6226495529814216,2.9375236580477244,0.0,0.0,0.0,0.0,6.066739127230924,1.915750367492363,16.313720661026565,0.0,1.5734955051187338,0.0
1659312000,3.0726641917452406,1.0672999942796488,3.971152487860251,7.5525982202481705,1.4066513974110386,0.0,0.0,0.0,0.0,6.428220294566248,3.665752786176635,8.297191656624134,0.0,1.505772674488986,0.0
1661990400,3.6068621185538023,1.066779391868287,2.644823385826772,5.793141655370507,1.40675372316035,0.0,0.0,0.0,2.8998753345420014,4.762176765909141,5.493953404685702,10.38396466020146,0.0,1.5055628168408033,0.0
1664582400,2.427177366955009,2.1298646873274487,2.6423907086614173,6.622508602367396,0.0,0.0,0.0,0.0,0.0,5.238434866446601,5.590112704583319,12.737280555680572,0.0,1.5046298770591031,0.0
1667260800,4.10877350115188,0.0,6.063297485956494,7.30207403250162,1.6113480122202233,0.0,0.0,0.0,0.0,7.6262304092262365,4.294299404454354,10.933795860383528,0.0,1.7243533866594967,0.0
1669852800,3.4992801977919585,1.2201106051573458,3.0296548846072078,6.244496899757801,0.0,0.0,0.0,0.0,0.0,5.989501357190175,6.2711297884940285,15.994184846510441,0.0,1.7239767549185212,0.0
1672531200,1.820136765821184,1.22259470633743,6.074042625249081,5.062116823124365,1.6156534552744173,0.0,1.7427540476968575,0.0,1.6531256645059504,3.1066620869463324,6.282647117927884,7.942754272359901,0.0,0.8639613011350651,0.0
