month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1593561600,5.287391531019067,0.3446255598033862,2.0704098670531157,7.836844280910549,0.27494420591621743,0.48407512898810157,2.4140473497183983,3.992494572626828,5.234861919198907,4.015069653161538,3.6109251477386803,1.197152560993324,2.8814460699982103,1.519468214664838,7.007551189680915
1596240000,7.063884255492272,0.34504868370975866,2.2251886733050883,3.2000500904019202,0.0,1.4534997394147096,2.5148487732198843,3.998237823683388,3.4324895656315846,3.6006424797604404,3.50460428973856,2.485821554566626,2.1137941183404987,1.047469313985442,6.068281305701851
1598918400,6.07669759782477,0.34476894208522346,0.4675098204895412,6.800462903690989,0.27462539578439227,0.48350760361270234,2.191718513429322,3.1451285803192084,4.913636290079947,2.879681372518474,3.454357543477189,2.8929724878659657,2.7168275350312725,1.5642103332084814,3.535443834732086
1601510400,3.23794727786544,0.3435615530320227,1.4431907065752057,4.918866454438327,0.0,0.48366785103303067,2.313093457948051,3.3358965972672,6.666551597387375,9.842440512226414,3.363131044670363,0.9739345742817519,2.503467656956722,2.3977359460782055,6.070410413256821
1604188800,3.6652291471540583,0.69873459091271,1.7878869487482423,2.9435309957865026,0.0,0.4858232331472057,1.586158003164051,1.4206998106724626,3.6299486956815343,2.281620839561534,2.9713646858211202,2.23242228592342,2.530840909759037,1.6198697281938608,8.09043867544331
1606780800,4.683442337478545,0.6976421740136192,2.2682227081686905,6.581333971507404,1.101335446853403,1.4448014185889886,2.4437315445753796,4.473532455356405,2.919696862946933,6.645781573254136,3.3591149473598376,2.0455242076264897,1.2771653473933993,1.7657436069653822,4.285509672452533
1609459200,5.266386252419157,0.3488256813807103,0.5766511792855156,2.1089771219167037,0.0,0.4924218963811289,2.5548837904294404,2.7861482416345473,4.464905149242676,4.533133711630269,3.4053690881000316,1.9552203293051833,0.5644354422258387,1.3672235979667469,3.5190858772862033
1612137600,5.412667789331125,0.3490972688726605,3.9073014591435324,5.856166853335022,0.0,1.449619056153242,1.4593503885705796,2.8780948839802254,5.3419055860872655,2.1058937402467452,2.6535832497642686,3.1241552627713127,0.2093199159787016,0.6400422048497374,3.9653124951087024
1614556800,4.925702470656946,0.3486229124096552,1.4418015259647108,5.887303225897376,0.0,1.9427655893104885,2.655506148582624,2.3765926626448994,4.635929631380445,3.539435455566037,5.24802219294186,3.894790675483673,0.8313484903516069,1.1319620110340451,6.769367696626702
1617235200,6.158524283957378,0.8008096300612025,1.0228040296896206,1.0555756679691624,0.0,1.4491931812193708,2.7749423410181344,4.581353456632044,4.021271270142262,3.1343301369351892,3.518608780105065,2.3667103820776307,1.8044667872724507,1.289729742206461,5.78911299128466
1619827200,2.922533332386349,0.45102252203633764,0.4798304386565836,4.748544296451571,0.0,2.896899741495954,2.148888699098411,2.0872294855153,4.6193112064627675,1.8118366441030331,5.345164757696619,1.6650829564597154,3.009765911380737,1.4122327674813406,6.228084749055872
1622505600,5.377128958734267,0.0,0.47939000863870956,0.6761848934996292,0.0,1.446208815484957,2.933897400754684,1.6175355804298663,3.8391853382623826,3.4009890109890124,2.499363722288798,3.09663624249491,1.5924452591675813,2.2089660601603955,15.437292996688488
1625097600,2.8097692166009622,0.4506378397211295,0.4799519828874707,5.942320843329902,0.0,2.8953317945455406,2.83668413147372,3.9504729910273415,3.830500434909577,2.6089643313256072,3.332828274396044,2.21573006937315,1.6475232788427334,1.8616098848751421,4.930147956451901
1627776000,2.211878252281464,0.45098289792451235,1.0029421313168803,4.920215255194575,0.0,1.4475526242520709,3.6909966352467425,3.323576025308573,4.358533129956816,2.913198511033903,2.467736100978022,2.7983181513566837,3.787024458526508,0.9689970780165157,7.446190895807074
1630454400,3.6209917852311024,0.9004434414314176,0.9794470332262575,5.768538862535997,0.0,2.891902068001913,3.35857053415622,2.9412341236383597,2.321954235091529,2.5199590554498768,2.4012372071677412,2.2789397256748476,1.1392431766838929,0.8892787454581343,2.226661916899138
1633046400,5.476012522921259,2.371143135825759,0.5158211322541875,4.633812397647693,0.0,1.4458736698284242,3.326839968816016,2.1215337151915783,3.9854446176021856,4.636786497911216,2.129211618677117,2.229204388609432,0.2003057012074695,0.9998241518864079,2.096309790116305
1635724800,2.8335257073249203,0.4599125971044569,0.4791650102955562,4.18023567334741,0.0,1.4469500296848148,1.9354924038692718,3.406844032641439,3.792805815010393,5.332045930311777,6.119423635695036,2.027904586825875,4.865411209946175,0.6550813432863138,10.13177885793462
1638316800,5.924444108777343,0.0,0.47925848053461195,11.948744803460386,1.2040308044519203,1.4475403223688703,2.151335794758514,4.535263355403751,2.442322190509195,4.616074533408543,3.06568226430182,2.220356524056421,2.493438794115829,0.6447938789840861,3.9106417587211575
1640995200,4.0725083444975745,0.0,1.0656867207511134,7.147080788008142,0.0,1.4509365200262638,2.6915148322107894,2.4952610386997027,3.5546043499604414,5.341727059288732,4.112056245566647,2.10742572484382,3.148363407631515,2.0142973579447894,6.991983014994228
1643673600,6.764351281127987,0.0,0.0,12.123692522143577,0.0,2.902199062038832,2.44856664430321,4.588088911141311,3.049109673808267,3.758438257480809,2.257965921527012,1.2519348838075377,2.433291764515346,0.21271462628155655,8.257502778568124
1646092800,1.950435029654296,1.2375519504578418,0.6978257167440141,6.269304755736817,0.0,1.644073122955167,2.364764160516566,3.3577259934760355,2.042893143516785,7.713573237746806,3.7506926212964733,1.4261287383931225,3.6190772117900467,0.9193150989596826,5.643743475664312
1648771200,3.1920978342888997,0.0,2.7928791465496876,4.229495116968885,0.0,0.8219913717545673,2.10403307232967,3.1211523411132767,3.15927225725163,6.380779789366743,3.1339179020545207,0.872212678511429,2.110506384428654,1.1496599696012224,6.41979792042798
1651363200,3.4005423323091986,3.4618860095044934,2.344922005918637,7.012646885102664,0.0,1.8412455971821968,2.4721540854081026,5.423605445923964,2.9542469858261904,2.884591103145018,4.795876922257814,1.4304424314545432,2.0247019062224014,0.39464963162009253,6.022370375956859
1654041600,1.5444158849699356,0.6923076557148293,1.5618766837209503,8.52580565517868,0.0,0.9206920645919952,2.2130265860164156,3.38670454340682,1.7993587646424793,3.483408460190304,2.0444377679054857,1.6333580653695368,2.697101669370776,0.4130871534426897,4.3695311346705
1656633600,1.8508049104110422,0.6915856619867615,1.5597259493896145,3.4981304922676544,0.0,0.9197464714832888,1.3952310619743888,2.590615339729861,1.6619114200337375,2.6331448301421836,4.071160378756961,0.1618212432841608,2.0201805909831276,0.9030920068296637,3.9771593633265816
1659312000,2.6565888575793126,1.3252903039451036,0.7464438883011354,5.686481441481613,0.0,0.8810522477333781,1.0264244649988752,3.55355217755872,2.4020765801782917,3.959667926979478,2.8384787666252773,0.7738382095544623,2.2560196958675527,0.4959752602402505,5.2968149377115425
1661990400,2.3595012767511867,0.6628806709780161,1.4924909910910666,3.5076548809652275,0.0,1.7609877792399118,1.4309761031060033,4.184555453053757,1.8495145839793905,2.7029960426648674,2.0921334575713435,0.6180949059846678,1.6096870603029527,0.9271642018665893,5.012434412401536
1664582400,2.3556328761834573,0.6594515818943437,0.7454299537082285,6.679377074620216,0.0,0.8804687491800954,1.8586452766743553,3.367438308403026,2.235664117807085,2.302971198802383,3.278973949688645,0.4628404159065496,0.6424017733910937,0.7220273550408698,3.799237984261299
1667260800,5.400676928907027,0.7514678635184513,2.5622458383273408,2.6749742259978517,0.0,1.009730194967068,1.0885223334862948,3.306608639001966,3.633206220692495,2.1669055254295553,3.217528441966763,0.17645120375355033,0.36801300676160337,0.4273681259910906,6.575852841111055
1669852800,3.035041175996271,0.7493135693697393,1.7077855155057855,4.223329559307199,0.0,2.01600784880827,2.412534553852264,4.043261848114164,2.1454006821596536,4.062964620986058,3.010631200944469,0.17598491750732717,0.7352479080637238,0.9058866681226485,4.769343042028372
1672531200,1.6889016959248742,1.501293944480938,1.7103939746103278,3.829851755391186,0.0,1.009718714813166,1.04615517700515,5.8292264786095265,2.557577704270186,1.9587580457207154,2.0985931075328095,0.17608257949029407,1.473079855825156,0.47757188784438226,3.5033680050982268
