month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1590969600,0.2592839098911897,0.783845051134202,4.352370268397353,4.115921807085683,3.8373413220933346,1.335986274209939,4.841474513080858,8.070778221675111,3.3389319387525442,2.309230970153002,1.938736418366429,4.537132575299069,6.8084069974161805,4.419776207081884,2.328515656048707
1593561600,0.5058211123629417,0.8226938755124228,6.525301432181448,3.937050173040672,4.618771716393135,0.5490092676853425,6.145544043568561,6.102014101453947,2.8406795330058885,1.7258318608188057,3.1940747118895114,4.986638800370211,7.600411603622851,1.2823883883258642,2.142901811746962
1596240000,0.33740801086854666,0.8230074782837962,5.42862297714773,5.309341527589225,5.827966124893867,1.0640629039910805,6.521501363128936,3.270092748714024,2.9522382360961457,1.5281836587147581,3.0504921632236157,4.020214826889234,8.08033498926554,1.4766957445368356,2.5697991539447527
1598918400,0.16846410166814518,0.40689330721907435,2.979171888835382,4.184252349900938,4.715751037440595,1.64966010796859,6.877720189406447,7.795791190556764,3.373200291110422,1.3364900160165478,2.525754522098548,4.837593989718768,7.30495235727523,1.8874228374970967,2.2160332409972305
1601510400,0.4343805771799907,0.8211068192631781,5.711946637998131,5.172760884360697,6.396146026992067,0.8590872264214495,7.253318788472702,7.661752297893532,3.6255147489114368,1.677159167116886,2.3730153907447367,3.4054582674716896,7.020749929321828,1.485139847435376,6.23854124699997
1604188800,0.0,0.0,5.528118710102192,3.2256972434831663,6.743930812945572,0.4842312259380816,6.717653603627941,6.976019022848778,4.147051055080812,1.038333805333688,3.942361099693695,4.507555094995658,6.038428347329928,0.8377920368336993,1.706165331929785
1606780800,0.49666573647173035,0.8211898806263259,4.5599744744278485,4.77559330280765,2.367627455113609,0.7963796072529409,11.656005337607539,6.054826871049347,3.962504994005212,2.0535595217670624,3.6288368988735145,2.501808709504127,3.7732334303880957,1.1309790965844355,2.717788440714593
1609459200,0.40333937149626414,0.0,3.115495997766194,2.6058020632004903,6.436415887006801,0.9233605400446239,6.659135292854666,6.570129203668658,3.3535693811562823,0.7942237828922255,1.6880838009793762,3.3995601769682544,7.608798903233136,0.21862178386671458,3.2678330740917123
1612137600,0.3002516952770895,0.8211567649844661,4.341982481013604,4.65192457655138,6.30320568153432,1.4214993546984742,4.834867000677705,6.043847339870329,5.037454891627675,1.3221067222540404,2.567414120925607,2.7801440290469004,4.013393163255921,0.37397653448311613,1.8435560708662893
1614556800,0.4000397364083209,0.49173065828868606,17.215470129338478,4.071619895540448,4.959420854953716,0.9054763820479647,7.927313242135657,7.753312404186162,4.309000200477972,1.5649776331384622,2.4331869669628827,5.003112487918746,6.97321078563788,0.5598125724130864,3.279679387306671
1617235200,0.10000608017072898,0.0,8.843972604437253,5.643643279960166,5.98907150029431,1.5906790515939007,5.100425053841102,7.965091159300881,5.3095934459947465,1.2832023569019366,1.0566581806203055,3.424497233553349,6.343005177250999,0.41757057868112596,1.8604731316260354
1619827200,0.40399462873903763,0.0,7.8134119304329,2.162175997530039,3.493081273454024,1.5549433236767303,5.275269562091082,5.682371656987839,4.081673139794319,1.643539423999601,1.4694856799985665,3.8753597960256982,5.220960981394192,1.1992341482441513,2.393920376562863
1622505600,0.4034854829665133,0.0,10.074705098419196,4.133397764378093,4.140671812695022,2.732080807550273,5.58075936634279,8.009101929545942,3.526098011106818,1.5074514072751848,1.3349915959158662,3.174908337795534,5.744168531656082,0.843395780270616,4.133169847331602
1625097600,0.2993888574558165,0.0,10.002724273855716,2.97987903521932,5.477357978750351,1.6394497860973714,2.785638005638234,6.1619771846965,2.949671845292233,1.0417637597973537,2.1722057079171915,4.612589362334063,5.560039186238131,1.3948884816317544,2.521223943541105
1627776000,0.5992390945080736,0.0,10.941319878919545,6.898644883632705,3.1193111455998155,1.4010868107326206,2.3776302646421574,5.794615390380824,3.4413486957021617,0.2502603389006563,2.145149381257875,4.2793332546146665,6.011020418567213,1.5096386867203249,3.2779138867094813
1630454400,0.0,0.0,2.6345940138499406,7.4711792651210285,5.385143631087636,1.8423059599788765,6.043141090390033,4.561522145034185,7.8930885714215595,2.895646063934726,1.0044341480844399,3.6856024353376227,5.870036235153281,0.1853480302479668,3.5260419190998777
1633046400,0.40545309189676926,0.0,5.168102791956785,6.07095149663764,4.123116623954001,2.003571443991494,2.2550649999945542,7.993707672401643,3.8495882534136054,2.699832484361204,0.6690286731661089,3.363607288486363,7.980528975639016,0.3036485460325539,2.2999306529259833
1635724800,0.10697445230473576,0.0,8.77682024144664,6.203197456958502,4.549407823589246,2.9148167777865495,3.9073708706584087,5.527701518527884,3.0601959827767526,0.7901538354921782,1.82633268675528,3.2832468460560222,4.542384160189247,0.30358355327555897,1.788808362296929
1638316800,0.2986130443510898,0.0,9.884892231923821,5.6772939045440385,7.610310223498543,1.2389292390259716,5.602031236580242,4.084902881032222,3.4500620959460115,1.3118047591849453,1.6646647205365475,3.777381380776767,5.128562555536047,1.7002142531032416,2.3957898786776552
1640995200,0.0,0.0,8.254365248391128,7.237444318545192,2.7938511832847697,1.1651962414968877,3.3767763950482212,7.748565942549687,2.904258384448688,1.375630955497705,0.7466668627314683,3.2475812830389024,4.616904026946055,0.1703155818338844,6.579341164682144
1643673600,0.29944047891031617,0.0,10.49721471925291,6.825050141284632,5.3709497866137355,0.44482730256540487,5.157090882271275,12.278424687068567,4.142551068095674,0.7402043962141996,1.4686632282202026,3.1448939180425763,7.00532489938792,0.9516268998419266,2.595099527543536
1646092800,0.0,0.0,7.013327546100165,4.27811680852024,3.5853934854315557,1.292349386179661,5.7513387701726355,5.80157741462366,1.9157008681406278,0.48242120831176516,1.4794411129596252,3.6318826990948883,7.515893470576411,2.095737326177888,1.7020167120780563
1648771200,0.7245252663007121,0.0,6.236863116730077,2.388081341632778,1.4348254000247367,1.43168322691392,7.764775583191093,5.50288244100822,1.2666649436142885,1.2531703963733984,2.68173655300328,2.726468729194706,4.420913203553674,0.3386445076155381,1.612443104504452
1651363200,0.32446336181577173,0.0,5.459384243952696,3.7582831524587528,3.211368859325859,1.9162782817345472,3.9357489777265693,7.683499685414004,2.237783536809563,0.32348880918079864,1.0325904473085672,2.4261319543755926,4.050207497057849,2.16606069190401,1.2028023709247946
1654041600,0.3242580167434568,0.0,3.9016988795389125,3.3352409949081663,1.0264271967598306,0.15646021291268233,4.052385525514547,5.392778288845635,2.099400704029336,1.721943189027541,1.7950095290390564,2.4766914021725053,5.056873701152,1.627955140620658,3.0235715798396567
1656633600,0.4857926690137008,0.0,5.209646927730998,3.4291737599306207,2.40208226179981,0.9759302036151664,4.65954074648683,4.407444115690955,2.012144987524135,0.42984931505169743,1.482673177241296,2.4293960058105037,4.62262126392549,0.556179847366741,1.5233559252448354
1659312000,0.31007400287701775,0.0,5.080436389295822,2.222003278924698,2.6812131373407797,0.7493508117419206,3.97024660959041,6.857439875488842,1.2730066298992275,0.3085730222875338,1.8705494248523744,2.7759819970669555,4.087606110640648,3.1525052199066677,1.7223645038646436
1661990400,0.15493499412811512,0.0,2.5228073571081575,2.4756225984484987,1.529979593370578,0.9351208141538282,3.4197600056073454,3.1338393642681313,1.4353286894957655,1.0269893318497776,1.2712510197123563,2.228889233891005,4.418546727281253,0.7023083207406047,1.6482627790662066
1664582400,0.3091796362497236,0.0,3.884096966338405,2.904849287290922,2.3687057224430697,1.0760976888709368,3.54475448826891,4.724931583315222,1.2699074382234192,0.7176296112578592,3.0613659007654266,2.4455374272557053,3.929378819313635,0.8714955561371164,2.07021831667534
1667260800,0.17697301056140452,0.0,3.926404994776746,2.405784747771856,2.188098227608545,0.7746679792169728,4.167911516619567,6.936217867452205,2.1985614414976267,0.35225986722095004,0.7655207019886837,2.91719828026244,3.780690755352145,1.99559775111563,1.766387428961014
1669852800,0.35368586081340325,0.0,4.027138758126665,2.712273485425928,4.2862744019296475,1.0583666801840719,6.382981914523992,3.9831425016093087,1.8692468261057869,0.46860384339487315,0.7648873134460787,2.466008361824263,4.541856248515685,1.190569842253686,2.087689010413847
1672531200,0.5316855113150623,0.0,4.350872605803548,2.3227559252050587,1.753076377507064,1.399740315005167,3.4086339107444483,3.344724765167967,2.4409065070389593,0.586555990446724,4.188147046504858,2.7996728989397646,4.678599494366591,0.973366062304868,1.4379025527792162
