month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1541030400,1.1438784517673048,5.018042562241398,1.319412796882987,12.257831708583717,5.97949247953303,2.511092494790076,1.5399507107117074,15.65511822499458,7.121924419707862,3.6597135488126646,3.8367117733966305,2.573770378621204,3.959766104499768,7.648208688016574,2.3308242546159574
1543622400,1.2001233708378631,4.979133453694187,2.007936583261433,8.248353348585873,6.090447163519212,0.0,0.7586153788743059,20.83279178132519,7.614424513628603,3.5909066009908006,2.9586968496229926,3.8016389856762847,3.3960066761361336,5.927997511943242,4.57991048463326
1546300800,1.0016371568855813,8.405631906035609,2.523274847142286,5.691910941241756,5.9311674284357805,1.1499422815978806,4.005561003068443,16.572437226642425,4.569368531592521,4.470244765838863,5.700938164415419,2.805017433809453,5.984787555387159,5.0157425146555035,5.333596499482449
1548979200,0.8707815198353892,4.43397855903602,1.9864965626379085,5.204543342757714,5.608833920597825,1.1586808296246534,1.684014785968758,15.862358030591858,4.807139981938065,3.5807144221773575,2.351565835138314,2.560522993828862,3.4692238818286825,3.4867359238204427,1.6814715101786983
1551398400,0.7088732922410207,3.5065559205305314,1.3014565111005425,6.000822539071422,4.557339932738044,2.589168029009134,1.9700096022336708,16.500029008568145,6.045825249934236,3.611792021885528,5.8760654024324195,1.9061843960426594,5.878878300578945,4.645772042870471,3.7596658694164273
1554076800,0.87920708684287,2.99258733496501,0.785472833313812,6.5691212264990195,4.256505788268984,0.8251701257947779,2.0305181755265385,10.498137420342864,7.457711628415794,2.9230785039423766,3.22037381601317,1.8389337740866778,3.637056313034338,6.147477426908548,1.5480345536908886
1556668800,0.6958473678101939,2.021048613658951,1.5436593414538426,5.778080170777987,3.8206259920148704,0.0,1.8169900623269917,10.466645387176072,5.887316195377766,3.4431497000023605,5.0565716962626714,2.5607777845059645,5.805664504552565,4.240078150568771,1.9487624057438946
1559347200,0.6243798934501759,5.043301414813363,0.9920676264835125,6.47356702057657,3.9604500806139873,0.6284543284969702,2.7508005658408057,12.174559950818512,5.651504588193543,3.6408448537789573,5.136719388277721,2.2859968711083725,3.799798460622426,2.4464836576680185,1.4340260312374853
1561939200,1.1891351806229722,1.8253246067263016,0.8592669913176205,6.269600690793079,2.562399860254752,0.45177712000704684,5.549813048501904,15.12657634659104,8.598581223967921,2.6863120345898124,3.963712218046593,2.890357440236554,2.5128645173488127,4.055210335917314,2.085201657019889
1564617600,2.9071938654269154,3.09654922712714,1.2126563678179871,5.815443479753832,2.835856392115512,0.31809454347852484,0.8986374386092811,8.298300352831534,4.202387378523502,2.484529004297414,4.2361767172010865,1.6882639391049163,4.619795087791832,3.701477235417988,2.1698642249130797
1567296000,0.0,4.639336952433618,2.527426170402266,3.833042942100173,0.9718805992736077,0.14329940026091456,3.248348560729507,10.620293678762483,6.605464943768782,2.927782820601633,3.57655121999608,2.7907890256720824,5.031614669271379,3.438338449177742,5.980965739474239
1569888000,0.42479447519685354,2.522134090640323,1.5822543872883512,2.0918781733393654,2.25812177729224,0.05593277824528548,2.186692117962089,10.474613946008459,7.094074550715294,3.926286165313194,2.0838176388090117,3.8875987878056764,5.651653393956354,2.401063029082952,3.715465029942959
1572566400,0.183417564736954,1.374492423775371,1.691492552926952,7.825105679516182,3.5003067361967766,0.0,3.549822373294064,12.26592997113532,4.364088545400294,2.3174872734783047,1.9687150223789804,1.7450579473677479,6.199993421285725,1.1828299006881309,0.8184401593224058
1575158400,2.5009927001760457,2.1969049762757353,0.7619674058938182,4.581858587113046,5.570680799943202,0.0,0.7543836661912807,7.195830867761138,5.526634144031758,2.047193482923588,3.3309185156109757,1.4601794419978682,2.004663112109334,2.1412542448090734,2.464808357982726
1577836800,0.3580841407754478,3.958006869617602,0.3035426403220584,5.154738401665521,0.8570779758776567,0.19831185555486006,2.825938275685065,11.926421994055666,3.794707098852146,3.2107929855813153,2.6807101966241325,1.9710038097742808,3.3522362449047773,0.9702664347835915,1.5026432472917006
1580515200,1.904310745379735,1.179103475634988,1.2494548145711695,5.99539465359531,2.945846901452215,1.7448688348980104,1.361596840165014,15.756821524473214,4.09418540867232,1.6383635094697788,1.9429046204723568,2.169168333360731,3.2136616371819593,1.3801400266327384,2.613916166068275
1583020800,1.4859808965332373,2.157070052045499,1.4984921135214393,9.397007582139848,4.663790579070254,0.0,2.04773779326169,12.123559036959486,5.908740621846669,1.7670697161417617,3.3481800747272987,3.1837884150343663,4.1430545249220785,1.3383876179443293,1.8579813828529022
1585699200,2.026205538740921,1.7620085572275277,2.7396119338061147,5.484736081602981,0.1949693574329524,0.1786203953939469,2.3070245156222886,11.28929295508699,7.550870088948542,3.075417192314852,3.915974811987326,1.840327544511266,3.68357832073921,2.5656229805654567,3.037234584468758
1588291200,1.4436030666587925,3.601508954420845,1.4194077205290436,8.11608415359718,3.879717974460262,0.9493722049073247,3.340083911717297,15.414666726630035,8.199058698245592,2.9996302067566543,6.081503632989785,3.2230121972712524,4.999557361428815,1.3952591487090578,2.9486505563477188
1590969600,0.8041026367073639,4.0023523946639905,1.7059176938240403,1.5340165775448553,0.5498418946339996,2.9210663565988346,2.281096649059674,12.552534040096265,6.106665363226418,2.7356555830425,4.129684490399481,4.4792765169643545,3.379087395091472,1.2711261003611263,1.683112445924496
1593561600,1.2595002799509711,2.983850550973593,1.796004755855798,5.277091888502029,2.6432965792982563,0.0,1.7408226026041114,14.758516803104046,6.268825137006822,1.8832870347961832,4.287489553421351,2.0231919382817494,4.825469226196538,2.1171158569984567,1.5019802436303504
1596240000,0.15925839864816824,1.271166749100336,0.7190445219957111,2.794455492970241,2.2563854666119267,0.2709987263233946,0.5426164507350083,11.872601131348562,3.1674362381956933,2.4274080496450923,6.069688340859899,2.8914847811167554,5.1634715402363,1.3050356074291516,0.8789336788738566
1598918400,1.2413464555978482,3.1215139475491043,1.077294297735514,9.059563507784368,2.638304206216968,0.7939950822682474,3.6455308743968016,9.899794570443396,5.037595939796586,2.5011138030310565,4.434309384589701,2.071117098428581,2.786817301624592,1.0718905492992323,2.3259312005812074
1601510400,1.0372744549166646,2.035746313216283,1.8879935669654615,4.7503944948703545,0.9361463732767361,0.7921185284073637,3.14194289599627,7.921403752331046,5.777763293667424,2.6086469135101553,5.514726887614694,1.1387355947747804,2.8773892104198424,3.1547979765215595,0.7431089086734983
1604188800,1.8776988803993673,1.7708616002434667,2.039111708688834,4.018119696292987,2.0739473550904775,0.9495141025088779,3.4169539477140205,10.550965779399341,4.126890160458152,1.5853086437264197,5.138215885002795,2.8009561422613123,3.1414618750574443,2.325715669520489,1.8769431104245113
1606780800,1.890461398366924,4.311157434674498,1.2818733129017668,5.070858253323158,1.268809576960668,0.0,1.9885581009458868,11.753284695387359,4.294625870724171,1.2730108626889638,2.556798360385341,3.6892522575291187,2.3712468232188675,0.6212186187972224,3.964022551996677
1609459200,0.8616550756567689,5.0642756861541285,0.18310347004230923,6.1374532576228065,3.913022925055448,0.3810212000224935,2.686512396463,9.65122228659264,4.38233826416166,1.7696610072331675,3.3215553457661424,2.383856875571883,1.778291573517523,0.4135293023596596,0.7423832405887102
1612137600,0.8525469421913032,1.1867552544875204,0.820233726115953,9.549989496513142,1.7000316120651457,0.946334031128773,1.301991004429584,6.827139781975781,4.078980464460946,2.108607909249437,2.8940653726927876,3.677477736787219,2.7679521716455655,1.4126566556268059,4.534265539774595
1614556800,0.6304417603663494,2.916800337502515,1.3229623366405425,1.8694159456484423,1.8416825615637724,0.0,3.7705183920181233,11.213818977379345,4.848994823715501,1.611165793128684,6.296929539102099,2.050413180663291,2.8067956137751735,0.3024573098887718,3.7801815344461414
1617235200,2.752780332916675,4.420128482585387,0.8434819733539095,3.9529129296961627,2.17808153833147,0.18967015617968408,2.583747187699478,7.397910340411568,6.607871488794358,3.52405397680455,8.186597162668756,2.4564688217195894,3.0312808822113517,2.6255558651944737,5.574285977914623
1619827200,1.5952858585344079,2.836803629700372,1.1821604441638156,2.879103301913285,1.5016830263157896,0.0,1.6239687233041027,8.449211708925999,4.164361018690298,3.436579377773773,4.36941561732486,2.8949255449744684,1.1884483626482945,4.961412245517906,2.92424201143751
1622505600,1.3689846325103725,3.0647715388635097,0.8256176516974546,6.985389718958072,7.2544595201708315,0.215838842352969,2.4561412895856707,9.746774133462763,5.2510982300791715,1.870010643007533,4.315918857737141,3.8158837464614925,3.002468993661669,1.2683483089987557,2.0562544740806343
1625097600,5.297220876179324,4.168610326900752,0.18966570557371837,2.4440658701721865,4.06183486721702,0.0,4.340844251021929,8.208516229328046,3.9569085340264576,1.171284879238763,7.479015333941648,2.0260604808043556,3.668589366779883,4.248712939718786,3.07508597745554
1627776000,1.072946176525471,4.367994374740467,0.1895929604307484,0.6610099262093789,0.6801871193815253,0.0,3.0474922305520717,6.747347500548574,5.622002094102787,1.4149275656652065,2.6548082519354055,0.93208315104018,0.6225346840182615,0.7705933660812936,3.2162000165178593
1630454400,1.677324651001888,5.530293270498454,0.6536290888954915,0.6600471778732536,3.3856193978006357,0.0,3.056557479418979,10.168945732072139,3.1579397511785543,1.7731432751071807,6.642028509773095,1.7027356395915605,2.4411656405229993,1.9365579437678884,5.2128112156068935
1633046400,2.3668433722384328,2.9584623025194303,1.0720429002990575,13.034483189512894,2.481221004768188,0.0,4.312085756141927,4.978654092644039,3.7237185800417185,2.5564410835278166,3.4648027392983693,2.4939641683468983,2.73418104579711,3.8032061039797034,4.608945788914157
1635724800,3.626129099442871,1.519927819079907,0.19482550611655855,4.316276413511688,1.2030122773872647,0.0,5.835217798871295,15.027065927724836,5.281074152345078,1.9069707925378359,4.123376460878467,3.7091904006626453,1.7418507213112164,0.0,4.053391633680784
1638316800,1.5419472549098296,3.9303289474786225,0.5847072147226857,5.556971376188977,1.7867696812092395,0.0,3.2020656739809192,11.407010560892907,3.7911304784652726,1.3911517425416655,2.7683494938192195,0.7117929398115728,1.9903278609740263,1.820335875065384,2.4482448070724345
1640995200,2.6852738289131626,2.221310768890616,0.49618118541990436,6.02391115747535,0.7630290683091326,0.0,5.896696866984083,12.91849656322554,2.2545724379285885,2.4375656230567198,4.527116259111539,3.280458205396814,2.7814110235724425,0.8244446137160303,1.3335578543045057
1643673600,2.187020787001115,3.41991682050132,0.9385770607931233,1.737799826166379,0.9171222053034244,0.0,2.64253586736645,7.435355174423006,3.037834299704377,2.9516285524417643,4.754874135963071,3.5975532127073335,3.8494438150632164,0.18339864945077183,4.383844221198043
1646092800,2.0524269722569453,3.1775459595900433,0.7902286071037327,1.3832953521118465,1.8115298337234018,0.0,1.0828510155514968,9.777169311052235,3.7042410938840376,4.219024454414975,5.20377107482718,1.4603516576691153,2.9516464093615107,1.5287243874330656,2.58849806124289
1648771200,1.6057866169715085,2.314335957109295,0.5268718493861507,2.306252120491011,0.5806847296119833,0.0,1.6234703136391748,11.841127767462794,3.5691701694339932,1.774994258075933,2.450555028150257,2.3035602614609947,2.2470980289436473,2.7286479085990103,3.3114619366659666
1651363200,1.7146877207636697,8.336576890635358,1.1793518088897859,1.03273359773638,1.2998242135748546,0.0,3.707497962073849,10.787165819379302,3.4105023364485985,4.245059050830966,6.5997085568961324,1.6746244749601937,2.8255811611817125,1.5246886858690387,2.20141804720491
1654041600,1.8579835590013511,2.99262267303861,0.2944661335249643,2.5803919970337588,0.6499302724617918,0.0,1.8150480984012047,7.950085142740852,2.9645451325432863,2.79053878994675,4.819173942243116,1.8495240100185688,1.9959160564810399,1.767246843546807,1.6062855260934825
1656633600,1.2122597989385473,2.579207517773888,0.2939352852502887,8.762551069917341,1.2997194257273414,0.0,2.560586230237809,7.762484979908988,2.610962671850216,3.0251418861360975,4.47936735542097,2.377188913116781,1.8563593814808756,0.487746085804834,1.9292251919318901
1659312000,1.4673153339285578,2.1328016984953515,0.281373122674026,1.9730658754755226,0.0,0.0,1.6761524378492967,8.815716630503251,2.24828568819758,2.598580313122252,4.249908808000512,1.3521623098184539,1.9097641651692032,0.947994846206692,1.8956369504955815
1661990400,2.0203480138551115,2.6143904528865995,0.28109104907277244,1.47820784776256,1.2472712520238254,0.0,1.8932582267562248,4.260444154056329,2.8420884746072117,2.9949362924182457,4.29649129315308,1.5018916267300522,1.3498913072485377,0.9336349169728873,1.6885304474079128
1664582400,0.4939978684629674,3.6172467990109247,0.28052216785005535,1.9691008605286384,0.6198292368021014,0.0,1.8003589224246137,5.5419491275955695,2.6253716772977476,2.9193108603532822,3.67966925338307,1.7820191829918226,0.8204555462574669,0.6988415925984548,1.686178458056247
1667260800,1.4775319340448905,2.9515671085604924,0.6425423966550227,1.7515778976421135,1.7098333847407967,0.0,1.1763587500622492,9.946356183323315,3.93929566294269,1.8329330162053168,3.410473926924442,2.6000080103435574,1.6502676639673612,1.614094351967884,1.876133889173309
1669852800,1.040024940732711,2.6281143047515934,0.6420749792660602,2.818972372905694,0.7047202323932956,0.0,1.4000186202162352,10.239276881818295,2.1324605536400236,3.0200120902036502,3.3541236351748935,2.854867567299113,1.4252880303256437,1.0656262471698499,1.6966529919693627
1672531200,1.83469115155217,2.3338331133861208,0.321741032838152,1.1300009377866476,0.5932709827042443,0.0,2.0245505246923634,7.771943859126228,2.830498863370599,3.111423152703771,4.879455748309323,1.2246968249623897,1.276538534804598,0.26696530295183835,2.8732795869118974
