,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1164,01A,QE1,Y62,2020-10-01,470,1840,0.2554347826086957,0.19047619047619047
1165,01A,QE1,Y62,2020-04-01,485,1783,0.27201346045989905,0.19047619047619047
1166,01D,QOP,Y62,2019-01-01,340,1119,0.30384271671134944,0.19047619047619047
1167,01H,QHM,Y63,2021-04-01,396,1437,0.2755741127348643,0.19047619047619047
1168,01H,QHM,Y63,2021-07-01,376,1493,0.25184192900200936,0.19047619047619047
1169,01H,QHM,Y63,2022-09-01,281,1241,0.2264302981466559,0.19047619047619047
1170,01H,QHM,Y63,2021-05-01,334,1462,0.22845417236662108,0.19047619047619047
1171,01Y,QOP,Y62,2023-04-01,173,825,0.2096969696969697,0.19047619047619047
1172,01Y,QOP,Y62,2022-10-01,203,934,0.21734475374732334,0.19047619047619047
1173,01Y,QOP,Y62,2023-03-01,212,1001,0.21178821178821178,0.19047619047619047
1174,02H,QOP,Y62,2022-11-01,233,1074,0.2169459962756052,0.19047619047619047
1175,02H,QOP,Y62,2022-06-01,274,1218,0.22495894909688013,0.19047619047619047
1176,02Y,QOQ,Y63,2019-05-01,390,1305,0.2988505747126437,0.19047619047619047
1177,02Y,QOQ,Y63,2019-04-01,365,1220,0.29918032786885246,0.19047619047619047
1178,02Y,QOQ,Y63,2019-03-01,367,1207,0.304059652029826,0.19047619047619047
1179,03Q,QOQ,Y63,2020-02-01,188,723,0.2600276625172891,0.19047619047619047
1180,03Q,QOQ,Y63,2022-04-01,196,851,0.23031727379553465,0.19047619047619047
1181,03R,QWO,Y63,2022-03-01,406,1713,0.23701109165207238,0.19047619047619047
1182,04V,QK1,Y60,2019-02-01,539,1810,0.2977900552486188,0.19047619047619047
1183,04V,QK1,Y60,2019-08-01,549,1922,0.28563995837669093,0.19047619047619047
1184,05D,QNC,Y60,2020-09-01,108,424,0.25471698113207547,0.19047619047619047
1185,05V,QNC,Y60,2019-07-01,150,516,0.29069767441860467,0.19047619047619047
1186,05V,QNC,Y60,2021-06-01,133,541,0.24584103512014788,0.19047619047619047
1187,05V,QNC,Y60,2019-06-01,155,513,0.30214424951267055,0.19047619047619047
1188,05V,QNC,Y60,2019-11-01,136,476,0.2857142857142857,0.19047619047619047
1189,07H,QM7,Y61,2020-08-01,344,1283,0.2681215900233827,0.19047619047619047
1190,07H,QM7,Y61,2020-11-01,359,1364,0.2631964809384164,0.19047619047619047
1191,11M,QR1,Y58,2018-10-01,647,2122,0.3049010367577757,0.19047619047619047
1192,11M,QR1,Y58,2020-05-01,475,1844,0.2575921908893709,0.19047619047619047
1193,11M,QR1,Y58,2018-08-01,676,2172,0.31123388581952116,0.19047619047619047
1194,11M,QR1,Y58,2020-07-01,530,2021,0.26224641266699655,0.19047619047619047
1195,11M,QR1,Y58,2018-11-01,613,2036,0.3010805500982318,0.19047619047619047
1196,11N,QT6,Y58,2018-07-01,560,1792,0.3125,0.19047619047619047
1197,11N,QT6,Y58,2018-06-01,528,1740,0.30344827586206896,0.19047619047619047
1198,15A,QU9,Y59,2023-01-01,378,1743,0.21686746987951808,0.19047619047619047
1199,18C,QGH,Y60,2022-02-01,604,2554,0.2364917776037588,0.19047619047619047
1200,18C,QGH,Y60,2021-02-01,611,2492,0.24518459069020868,0.19047619047619047
1201,26A,QMM,Y61,2022-01-01,1004,4188,0.23973256924546324,0.19047619047619047
1202,26A,QMM,Y61,2022-05-01,931,4123,0.22580645161290322,0.19047619047619047
1203,26A,QMM,Y61,2021-08-01,1017,4150,0.24506024096385542,0.19047619047619047
1204,36L,QWE,Y56,2021-03-01,1249,4967,0.2514596335816388,0.19047619047619047
1205,42D,QOQ,Y63,2018-09-01,382,1248,0.3060897435897436,0.19047619047619047
1206,99F,QH8,Y61,2023-02-01,132,613,0.21533442088091354,0.19047619047619047
1207,A3A8R,QMF,Y56,2021-09-01,2505,10297,0.24327474021559678,0.19047619047619047
1208,A3A8R,QMF,Y56,2021-12-01,2596,10663,0.24345868892431774,0.19047619047619047
1209,A3A8R,QMF,Y56,2021-01-01,2576,9851,0.2614962947924069,0.19047619047619047
1210,W2U3Z,QRV,Y56,2019-10-01,2403,8589,0.27977645826056585,0.19047619047619047
1211,W2U3Z,QRV,Y56,2019-12-01,2202,8073,0.27276105536975104,0.19047619047619047
1212,W2U3Z,QRV,Y56,2020-01-01,2357,8521,0.2766107264405586,0.19047619047619047
1213,W2U3Z,QRV,Y56,2019-09-01,2419,8279,0.2921850465032009,0.19047619047619047
1214,X2C4Y,QWO,Y63,2023-05-01,414,1906,0.21720881427072403,0.19047619047619047
1215,X2C4Y,QWO,Y63,2022-08-01,433,1993,0.21726041144004013,0.19047619047619047
1216,X2C4Y,QWO,Y63,2022-07-01,427,1914,0.22309299895506793,0.19047619047619047
1217,X2C4Y,QWO,Y63,2018-05-01,519,1716,0.30244755244755245,0.19047619047619047
1218,X2C4Y,QWO,Y63,2021-10-01,436,1822,0.23929747530186607,0.19047619047619047
1219,X2C4Y,QWO,Y63,2021-11-01,488,2031,0.24027572624322993,0.19047619047619047
1220,00N,QHM,Y63,2022-03-01,171,615,0.2780487804878049,0.38095238095238093
1221,00N,QHM,Y63,2022-08-01,161,611,0.2635024549918167,0.38095238095238093
1222,00R,QE1,Y62,2019-08-01,290,817,0.35495716034271724,0.38095238095238093
1223,00X,QE1,Y62,2023-01-01,113,425,0.26588235294117646,0.38095238095238093
1224,00Y,QOP,Y62,2022-06-01,352,1317,0.26727410782080485,0.38095238095238093
1225,00Y,QOP,Y62,2023-04-01,322,1230,0.26178861788617885,0.38095238095238093
1226,00Y,QOP,Y62,2022-07-01,347,1297,0.26754047802621433,0.38095238095238093
1227,00Y,QOP,Y62,2022-02-01,325,1154,0.28162911611785096,0.38095238095238093
1228,00Y,QOP,Y62,2021-06-01,393,1307,0.3006885998469778,0.38095238095238093
1229,01G,QOP,Y62,2021-10-01,316,1117,0.2829006266786034,0.38095238095238093
1230,01X,QYG,Y62,2019-12-01,272,807,0.33705080545229243,0.38095238095238093
1231,01X,QYG,Y62,2021-04-01,244,730,0.33424657534246577,0.38095238095238093
1232,02H,QOP,Y62,2019-10-01,389,1132,0.34363957597173145,0.38095238095238093
1233,02T,QWO,Y63,2019-07-01,292,808,0.3613861386138614,0.38095238095238093
1234,02T,QWO,Y63,2018-09-01,288,714,0.40336134453781514,0.38095238095238093
1235,02T,QWO,Y63,2020-10-01,261,823,0.31713244228432563,0.38095238095238093
1236,02Y,QOQ,Y63,2021-11-01,294,1036,0.28378378378378377,0.38095238095238093
1237,03F,QOQ,Y63,2022-01-01,329,1163,0.2828890799656062,0.38095238095238093
1238,03F,QOQ,Y63,2021-01-01,384,1229,0.3124491456468674,0.38095238095238093
1239,03F,QOQ,Y63,2021-02-01,316,1037,0.304725168756027,0.38095238095238093
1240,04Y,QNC,Y60,2020-11-01,154,489,0.3149284253578732,0.38095238095238093
1241,05G,QNC,Y60,2019-03-01,247,681,0.36270190895741555,0.38095238095238093
1242,05Q,QNC,Y60,2020-08-01,187,586,0.3191126279863481,0.38095238095238093
1243,05Q,QNC,Y60,2022-10-01,177,662,0.2673716012084592,0.38095238095238093
1244,05Q,QNC,Y60,2020-06-01,222,703,0.3157894736842105,0.38095238095238093
1245,05W,QNC,Y60,2020-03-01,453,1382,0.32778581765557163,0.38095238095238093
1246,05W,QNC,Y60,2021-08-01,379,1315,0.28821292775665397,0.38095238095238093
1247,06H,QUE,Y61,2022-12-01,963,3568,0.26989910313901344,0.38095238095238093
1248,06H,QUE,Y61,2022-04-01,937,3477,0.26948518838078805,0.38095238095238093
1249,07H,QM7,Y61,2021-12-01,417,1496,0.2787433155080214,0.38095238095238093
1250,10Q,QU9,Y59,2018-06-01,671,1700,0.3947058823529412,0.38095238095238093
1251,10Q,QU9,Y59,2020-09-01,592,1814,0.3263506063947078,0.38095238095238093
1252,10Q,QU9,Y59,2023-02-01,427,1676,0.25477326968973746,0.38095238095238093
1253,10Q,QU9,Y59,2018-12-01,655,1669,0.39245056920311566,0.38095238095238093
1254,10Q,QU9,Y59,2020-07-01,562,1824,0.3081140350877193,0.38095238095238093
1255,10Q,QU9,Y59,2018-05-01,689,1750,0.39371428571428574,0.38095238095238093
1256,11N,QT6,Y58,2021-05-01,508,1768,0.2873303167420814,0.38095238095238093
1257,15A,QU9,Y59,2021-03-01,559,1832,0.30513100436681223,0.38095238095238093
1258,15M,QJ2,Y60,2021-07-01,1031,3585,0.28758716875871687,0.38095238095238093
1259,15M,QJ2,Y60,2021-09-01,986,3401,0.2899147309614819,0.38095238095238093
1260,15M,QJ2,Y60,2018-07-01,1412,3477,0.40609721023871154,0.38095238095238093
1261,16C,QHM,Y63,2018-08-01,1523,3765,0.4045152722443559,0.38095238095238093
1262,16C,QHM,Y63,2019-01-01,1430,3718,0.38461538461538464,0.38095238095238093
1263,18C,QGH,Y60,2018-11-01,1049,2689,0.39010784678319077,0.38095238095238093
1264,42D,QOQ,Y63,2019-09-01,447,1278,0.34976525821596244,0.38095238095238093
1265,84H,QHM,Y63,2023-03-01,692,2644,0.2617246596066566,0.38095238095238093
1266,91Q,QKS,Y59,2019-02-01,2387,6299,0.37894903953008413,0.38095238095238093
1267,91Q,QKS,Y59,2019-06-01,2351,6504,0.361469864698647,0.38095238095238093
1268,92A,QXU,Y59,2023-05-01,589,2279,0.258446687143484,0.38095238095238093
1269,92A,QXU,Y59,2022-05-01,630,2333,0.2700385769395628,0.38095238095238093
1270,92A,QXU,Y59,2022-09-01,586,2169,0.2701705855232826,0.38095238095238093
1271,99F,QH8,Y61,2022-11-01,181,686,0.26384839650145775,0.38095238095238093
1272,D2P2L,QUA,Y60,2020-12-01,2490,7881,0.3159497525694709,0.38095238095238093
1273,D2P2L,QUA,Y60,2020-02-01,2200,6838,0.3217315004387248,0.38095238095238093
1274,D2P2L,QUA,Y60,2020-05-01,2159,6966,0.3099339649727247,0.38095238095238093
1275,D2P2L,QUA,Y60,2020-04-01,2417,7478,0.3232147633056967,0.38095238095238093
1276,M1J4Y,QHG,Y61,2020-01-01,1672,4942,0.33832456495346014,0.38095238095238093
1277,M1J4Y,QHG,Y61,2019-05-01,1641,4575,0.3586885245901639,0.38095238095238093
1278,M1J4Y,QHG,Y61,2018-10-01,1639,4055,0.40419235511713936,0.38095238095238093
1279,M1J4Y,QHG,Y61,2019-11-01,1603,4796,0.3342368640533778,0.38095238095238093
1280,M1J4Y,QHG,Y61,2019-04-01,1460,4021,0.36309375777169856,0.38095238095238093
1281,00R,QE1,Y62,2018-09-01,396,667,0.5937031484257871,0.7619047619047619
1282,00R,QE1,Y62,2018-11-01,435,746,0.5831099195710456,0.7619047619047619
1283,00R,QE1,Y62,2018-10-01,453,770,0.5883116883116883,0.7619047619047619
1284,00X,QE1,Y62,2020-06-01,180,380,0.47368421052631576,0.7619047619047619
1285,00X,QE1,Y62,2020-07-01,200,412,0.4854368932038835,0.7619047619047619
1286,01F,QYG,Y62,2023-03-01,242,583,0.41509433962264153,0.7619047619047619
1287,01F,QYG,Y62,2023-05-01,209,507,0.41222879684418146,0.7619047619047619
1288,01F,QYG,Y62,2019-10-01,296,569,0.5202108963093146,0.7619047619047619
1289,01F,QYG,Y62,2021-02-01,222,495,0.4484848484848485,0.7619047619047619
1290,01G,QOP,Y62,2018-05-01,532,896,0.59375,0.7619047619047619
1291,01J,QYG,Y62,2022-08-01,324,779,0.4159178433889602,0.7619047619047619
1292,01V,QYG,Y62,2023-02-01,141,338,0.4171597633136095,0.7619047619047619
1293,01V,QYG,Y62,2020-02-01,195,397,0.491183879093199,0.7619047619047619
1294,01V,QYG,Y62,2021-07-01,174,391,0.44501278772378516,0.7619047619047619
1295,02E,QYG,Y62,2022-05-01,378,872,0.4334862385321101,0.7619047619047619
1296,02M,QE1,Y62,2018-12-01,454,788,0.5761421319796954,0.7619047619047619
1297,02M,QE1,Y62,2021-11-01,327,728,0.4491758241758242,0.7619047619047619
1298,02P,QF7,Y63,2021-03-01,471,1075,0.4381395348837209,0.7619047619047619
1299,02P,QF7,Y63,2022-06-01,479,1130,0.42389380530973453,0.7619047619047619
1300,03K,QOQ,Y63,2022-10-01,416,983,0.4231943031536114,0.7619047619047619
1301,03K,QOQ,Y63,2021-10-01,413,933,0.44265809217577706,0.7619047619047619
1302,03K,QOQ,Y63,2021-06-01,419,945,0.4433862433862434,0.7619047619047619
1303,03L,QF7,Y63,2020-03-01,776,1552,0.5,0.7619047619047619
1304,06N,QM7,Y61,2022-07-01,777,1791,0.4338358458961474,0.7619047619047619
1305,06N,QM7,Y61,2018-07-01,1138,1932,0.5890269151138716,0.7619047619047619
1306,06N,QM7,Y61,2018-08-01,1081,1849,0.5846403461330449,0.7619047619047619
1307,06N,QM7,Y61,2022-12-01,744,1765,0.4215297450424929,0.7619047619047619
1308,06Q,QH8,Y61,2019-05-01,984,1796,0.5478841870824054,0.7619047619047619
1309,06Q,QH8,Y61,2019-11-01,822,1603,0.5127885215221459,0.7619047619047619
1310,06Q,QH8,Y61,2019-04-01,916,1659,0.5521398432790838,0.7619047619047619
1311,10R,QRL,Y59,2020-05-01,336,692,0.48554913294797686,0.7619047619047619
1312,10R,QRL,Y59,2023-01-01,290,696,0.4166666666666667,0.7619047619047619
1313,11J,QVV,Y58,2019-06-01,1369,2492,0.5493579454253612,0.7619047619047619
1314,11J,QVV,Y58,2023-04-01,917,2240,0.409375,0.7619047619047619
1315,12F,QYG,Y62,2020-01-01,556,1092,0.5091575091575091,0.7619047619047619
1316,12F,QYG,Y62,2019-03-01,604,1082,0.5582255083179297,0.7619047619047619
1317,12F,QYG,Y62,2021-08-01,463,1034,0.44777562862669246,0.7619047619047619
1318,12F,QYG,Y62,2021-04-01,487,988,0.49291497975708504,0.7619047619047619
1319,14Y,QU9,Y59,2021-09-01,794,1798,0.44160177975528364,0.7619047619047619
1320,14Y,QU9,Y59,2020-09-01,837,1733,0.4829774956722447,0.7619047619047619
1321,15C,QUY,Y58,2022-01-01,1211,2807,0.4314214463840399,0.7619047619047619
1322,15C,QUY,Y58,2022-04-01,1204,2729,0.4411872480762184,0.7619047619047619
1323,36J,QWO,Y63,2019-07-01,2255,4188,0.538443170964661,0.7619047619047619
1324,36J,QWO,Y63,2019-08-01,2265,4285,0.5285880980163361,0.7619047619047619
1325,52R,QT1,Y60,2022-11-01,2246,5266,0.4265096847702241,0.7619047619047619
1326,71E,QJM,Y60,2020-04-01,2272,4598,0.4941278816876903,0.7619047619047619
1327,71E,QJM,Y60,2019-12-01,2159,4252,0.507761053621825,0.7619047619047619
1328,71E,QJM,Y60,2019-01-01,2306,4094,0.5632633121641426,0.7619047619047619
1329,84H,QHM,Y63,2018-06-01,1620,2812,0.5761024182076814,0.7619047619047619
1330,84H,QHM,Y63,2019-02-01,1466,2591,0.5658047086067155,0.7619047619047619
1331,92G,QOX,Y58,2020-10-01,1426,3004,0.47470039946737685,0.7619047619047619
1332,92G,QOX,Y58,2020-11-01,1332,2876,0.4631432545201669,0.7619047619047619
1333,92G,QOX,Y58,2020-08-01,1315,2778,0.47336213102951763,0.7619047619047619
1334,92G,QOX,Y58,2021-01-01,1290,2815,0.458259325044405,0.7619047619047619
1335,92G,QOX,Y58,2020-12-01,1477,3163,0.4669617451786279,0.7619047619047619
1336,99E,QH8,Y61,2022-03-01,517,1170,0.44188034188034186,0.7619047619047619
1337,99E,QH8,Y61,2021-05-01,499,1150,0.4339130434782609,0.7619047619047619
1338,99G,QH8,Y61,2019-09-01,402,748,0.5374331550802139,0.7619047619047619
1339,B2M3M,QWU,Y60,2022-02-01,1249,2822,0.4425939050318923,0.7619047619047619
1340,B2M3M,QWU,Y60,2021-12-01,1417,3235,0.43802163833075736,0.7619047619047619
1341,D9Y0V,QRL,Y59,2022-09-01,2290,5341,0.4287586594270736,0.7619047619047619
1342,00L,QHM,Y63,2021-09-01,325,1587,0.20478890989287965,0.10476190476190476
1343,00N,QHM,Y63,2020-04-01,140,624,0.22435897435897437,0.10476190476190476
1344,00Q,QE1,Y62,2022-09-01,107,613,0.17455138662316477,0.10476190476190476
1345,00V,QOP,Y62,2021-12-01,178,889,0.20022497187851518,0.10476190476190476
1346,00V,QOP,Y62,2021-08-01,149,719,0.20723226703755215,0.10476190476190476
1347,01A,QE1,Y62,2023-03-01,360,2083,0.1728276524243879,0.10476190476190476
1348,01A,QE1,Y62,2021-11-01,385,1878,0.2050053248136315,0.10476190476190476
1349,01A,QE1,Y62,2022-08-01,362,1957,0.18497700562084823,0.10476190476190476
1350,01A,QE1,Y62,2022-11-01,331,1868,0.1771948608137045,0.10476190476190476
1351,01A,QE1,Y62,2023-01-01,342,1928,0.17738589211618258,0.10476190476190476
1352,01A,QE1,Y62,2022-12-01,356,1906,0.18677859391395593,0.10476190476190476
1353,01A,QE1,Y62,2019-05-01,507,1909,0.26558407543216345,0.10476190476190476
1354,01A,QE1,Y62,2019-11-01,447,1786,0.25027995520716684,0.10476190476190476
1355,01A,QE1,Y62,2021-04-01,389,1789,0.21743991056456122,0.10476190476190476
1356,01A,QE1,Y62,2021-10-01,367,1833,0.20021822149481724,0.10476190476190476
1357,01A,QE1,Y62,2018-08-01,491,1846,0.2659804983748646,0.10476190476190476
1358,01D,QOP,Y62,2020-07-01,255,1200,0.2125,0.10476190476190476
1359,01D,QOP,Y62,2021-05-01,233,1138,0.2047451669595782,0.10476190476190476
1360,01D,QOP,Y62,2020-06-01,269,1220,0.22049180327868853,0.10476190476190476
1361,01K,QE1,Y62,2021-01-01,212,1013,0.20927936821322804,0.10476190476190476
1362,01K,QE1,Y62,2019-10-01,279,1079,0.25857275254865614,0.10476190476190476
1363,01K,QE1,Y62,2019-03-01,290,1114,0.26032315978456017,0.10476190476190476
1364,01K,QE1,Y62,2019-08-01,263,1084,0.24261992619926198,0.10476190476190476
1365,01K,QE1,Y62,2020-11-01,213,1021,0.20861900097943192,0.10476190476190476
1366,02T,QWO,Y63,2022-06-01,151,794,0.190176322418136,0.10476190476190476
1367,02T,QWO,Y63,2022-04-01,156,819,0.19047619047619047,0.10476190476190476
1368,03N,QF7,Y63,2023-05-01,545,3136,0.17378826530612246,0.10476190476190476
1369,03Q,QOQ,Y63,2019-02-01,219,812,0.2697044334975369,0.10476190476190476
1370,03Q,QOQ,Y63,2019-09-01,220,877,0.2508551881413911,0.10476190476190476
1371,03Q,QOQ,Y63,2019-04-01,232,864,0.26851851851851855,0.10476190476190476
1372,03Q,QOQ,Y63,2018-09-01,227,837,0.2712066905615293,0.10476190476190476
1373,03Q,QOQ,Y63,2018-07-01,242,898,0.26948775055679286,0.10476190476190476
1374,03Q,QOQ,Y63,2022-01-01,160,790,0.20253164556962025,0.10476190476190476
1375,03Q,QOQ,Y63,2019-12-01,196,800,0.245,0.10476190476190476
1376,03R,QWO,Y63,2021-07-01,378,1813,0.2084942084942085,0.10476190476190476
1377,03R,QWO,Y63,2020-01-01,412,1778,0.23172103487064116,0.10476190476190476
1378,03W,QK1,Y60,2020-02-01,371,1517,0.24456163480553725,0.10476190476190476
1379,03W,QK1,Y60,2020-03-01,483,1916,0.2520876826722338,0.10476190476190476
1380,03W,QK1,Y60,2020-05-01,323,1507,0.21433311214333112,0.10476190476190476
1381,03W,QK1,Y60,2019-06-01,391,1496,0.26136363636363635,0.10476190476190476
1382,03W,QK1,Y60,2020-08-01,339,1576,0.2151015228426396,0.10476190476190476
1383,03W,QK1,Y60,2020-09-01,387,1682,0.2300832342449465,0.10476190476190476
1384,03W,QK1,Y60,2018-11-01,403,1525,0.2642622950819672,0.10476190476190476
1385,03W,QK1,Y60,2019-01-01,448,1623,0.27603203943314847,0.10476190476190476
1386,04V,QK1,Y60,2021-03-01,407,1990,0.20452261306532662,0.10476190476190476
1387,04V,QK1,Y60,2023-02-01,264,1595,0.16551724137931034,0.10476190476190476
1388,04V,QK1,Y60,2020-10-01,437,2015,0.21687344913151366,0.10476190476190476
1389,04V,QK1,Y60,2022-10-01,296,1660,0.1783132530120482,0.10476190476190476
1390,13T,QHM,Y63,2018-05-01,685,2536,0.2701104100946372,0.10476190476190476
1391,13T,QHM,Y63,2021-02-01,456,2221,0.20531292210715893,0.10476190476190476
1392,13T,QHM,Y63,2018-06-01,669,2398,0.27898248540450377,0.10476190476190476
1393,15E,QHL,Y60,2018-12-01,2110,7655,0.2756368386675376,0.10476190476190476
1394,15E,QHL,Y60,2018-10-01,2197,7855,0.2796944621260344,0.10476190476190476
1395,15E,QHL,Y60,2023-04-01,1387,8003,0.17331000874671998,0.10476190476190476
1396,15E,QHL,Y60,2019-07-01,2051,7873,0.260510605868157,0.10476190476190476
1397,99C,QHM,Y63,2022-02-01,168,856,0.19626168224299065,0.10476190476190476
1398,99C,QHM,Y63,2021-06-01,205,991,0.20686175580222,0.10476190476190476
1399,99C,QHM,Y63,2020-12-01,224,1025,0.21853658536585366,0.10476190476190476
1400,W2U3Z,QRV,Y56,2022-03-01,1699,8853,0.19191234609736812,0.10476190476190476
1401,W2U3Z,QRV,Y56,2022-05-01,1621,8360,0.1938995215311005,0.10476190476190476
1402,W2U3Z,QRV,Y56,2022-07-01,1575,8575,0.1836734693877551,0.10476190476190476
1403,00N,QHM,Y63,2020-07-01,147,553,0.26582278481012656,0.20952380952380953
1404,00Q,QE1,Y62,2020-11-01,151,567,0.26631393298059963,0.20952380952380953
1405,00Q,QE1,Y62,2018-07-01,210,661,0.3177004538577912,0.20952380952380953
1406,01H,QHM,Y63,2021-10-01,320,1290,0.24806201550387597,0.20952380952380953
1407,01Y,QOP,Y62,2022-04-01,206,866,0.23787528868360278,0.20952380952380953
1408,02H,QOP,Y62,2021-04-01,323,1157,0.2791702679343129,0.20952380952380953
1409,02H,QOP,Y62,2022-05-01,255,1090,0.23394495412844038,0.20952380952380953
1410,02H,QOP,Y62,2022-07-01,249,1083,0.2299168975069252,0.20952380952380953
1411,02H,QOP,Y62,2023-01-01,257,1160,0.22155172413793103,0.20952380952380953
1412,02H,QOP,Y62,2021-08-01,271,1103,0.2456935630099728,0.20952380952380953
1413,02H,QOP,Y62,2022-09-01,268,1157,0.23163353500432152,0.20952380952380953
1414,02T,QWO,Y63,2023-02-01,159,716,0.22206703910614525,0.20952380952380953
1415,02Y,QOQ,Y63,2019-08-01,383,1331,0.2877535687453043,0.20952380952380953
1416,03F,QOQ,Y63,2019-07-01,433,1448,0.2990331491712707,0.20952380952380953
1417,03F,QOQ,Y63,2020-01-01,481,1715,0.280466472303207,0.20952380952380953
1418,03F,QOQ,Y63,2019-05-01,490,1603,0.3056768558951965,0.20952380952380953
1419,03Q,QOQ,Y63,2020-05-01,193,738,0.26151761517615174,0.20952380952380953
1420,03R,QWO,Y63,2022-01-01,395,1612,0.24503722084367247,0.20952380952380953
1421,04V,QK1,Y60,2019-09-01,506,1698,0.29799764428739695,0.20952380952380953
1422,04V,QK1,Y60,2019-06-01,583,1901,0.30668069437138346,0.20952380952380953
1423,04V,QK1,Y60,2018-08-01,655,2071,0.31627233220666345,0.20952380952380953
1424,04V,QK1,Y60,2018-10-01,615,2001,0.3073463268365817,0.20952380952380953
1425,04V,QK1,Y60,2020-02-01,485,1732,0.28002309468822173,0.20952380952380953
1426,04Y,QNC,Y60,2019-03-01,159,516,0.3081395348837209,0.20952380952380953
1427,04Y,QNC,Y60,2019-12-01,147,523,0.28107074569789675,0.20952380952380953
1428,05D,QNC,Y60,2020-10-01,120,457,0.26258205689277897,0.20952380952380953
1429,05Q,QNC,Y60,2020-03-01,221,771,0.28664072632944226,0.20952380952380953
1430,05Q,QNC,Y60,2021-07-01,186,722,0.25761772853185594,0.20952380952380953
1431,05V,QNC,Y60,2021-05-01,159,658,0.24164133738601823,0.20952380952380953
1432,06T,QJG,Y61,2021-11-01,394,1614,0.24411400247831475,0.20952380952380953
1433,11M,QR1,Y58,2020-04-01,589,2136,0.27574906367041196,0.20952380952380953
1434,11M,QR1,Y58,2019-11-01,553,1925,0.2872727272727273,0.20952380952380953
1435,11M,QR1,Y58,2021-12-01,522,2112,0.2471590909090909,0.20952380952380953
1436,11M,QR1,Y58,2018-06-01,673,2108,0.3192599620493359,0.20952380952380953
1437,11M,QR1,Y58,2022-11-01,468,2087,0.2242453282223287,0.20952380952380953
1438,11M,QR1,Y58,2019-02-01,594,1951,0.3044592516658124,0.20952380952380953
1439,11M,QR1,Y58,2019-10-01,617,2071,0.29792370835345244,0.20952380952380953
1440,11M,QR1,Y58,2019-04-01,581,1926,0.3016614745586708,0.20952380952380953
1441,11N,QT6,Y58,2018-09-01,526,1691,0.31105854523950327,0.20952380952380953
1442,11N,QT6,Y58,2018-11-01,535,1708,0.31323185011709603,0.20952380952380953
1443,15A,QU9,Y59,2022-10-01,382,1687,0.22643746295198577,0.20952380952380953
1444,15A,QU9,Y59,2023-03-01,367,1696,0.21639150943396226,0.20952380952380953
1445,15A,QU9,Y59,2023-04-01,329,1536,0.21419270833333334,0.20952380952380953
1446,15E,QHL,Y60,2018-05-01,2212,7267,0.30438970689417916,0.20952380952380953
1447,18C,QGH,Y60,2020-09-01,734,2781,0.2639338367493707,0.20952380952380953
1448,18C,QGH,Y60,2020-08-01,703,2595,0.27090558766859346,0.20952380952380953
1449,18C,QGH,Y60,2020-06-01,746,2731,0.2731600146466496,0.20952380952380953
1450,18C,QGH,Y60,2021-01-01,713,2719,0.26222876057374034,0.20952380952380953
1451,26A,QMM,Y61,2021-03-01,1100,4255,0.25851938895417154,0.20952380952380953
1452,26A,QMM,Y61,2022-08-01,919,4154,0.22123254694270583,0.20952380952380953
1453,26A,QMM,Y61,2022-12-01,848,3857,0.21985999481462276,0.20952380952380953
1454,26A,QMM,Y61,2022-02-01,891,3724,0.23925886143931258,0.20952380952380953
1455,36L,QWE,Y56,2020-12-01,1303,4963,0.2625428168446504,0.20952380952380953
1456,36L,QWE,Y56,2021-06-01,1232,4927,0.25005074081591233,0.20952380952380953
1457,99C,QHM,Y63,2022-06-01,202,872,0.231651376146789,0.20952380952380953
1458,99F,QH8,Y61,2021-09-01,177,706,0.2507082152974504,0.20952380952380953
1459,A3A8R,QMF,Y56,2022-03-01,2649,11078,0.23912258530420655,0.20952380952380953
1460,A3A8R,QMF,Y56,2021-02-01,2390,9196,0.25989560678555895,0.20952380952380953
1461,D2P2L,QUA,Y60,2023-05-01,1732,7954,0.21775207442796077,0.20952380952380953
1462,W2U3Z,QRV,Y56,2019-01-01,2560,8393,0.3050160848325986,0.20952380952380953
1463,W2U3Z,QRV,Y56,2018-12-01,2481,7948,0.3121540010065425,0.20952380952380953
1464,00N,QHM,Y63,2022-07-01,163,581,0.28055077452667815,0.41904761904761906
1465,00R,QE1,Y62,2019-03-01,351,929,0.37782561894510225,0.41904761904761906
1466,00X,QE1,Y62,2023-02-01,105,391,0.26854219948849106,0.41904761904761906
1467,00Y,QOP,Y62,2023-03-01,363,1359,0.2671081677704194,0.41904761904761906
1468,00Y,QOP,Y62,2020-04-01,440,1308,0.3363914373088685,0.41904761904761906
1469,00Y,QOP,Y62,2020-05-01,393,1180,0.33305084745762714,0.41904761904761906
1470,00Y,QOP,Y62,2020-02-01,389,1159,0.3356341673856773,0.41904761904761906
1471,00Y,QOP,Y62,2021-10-01,370,1255,0.2948207171314741,0.41904761904761906
1472,00Y,QOP,Y62,2020-06-01,391,1211,0.3228736581337737,0.41904761904761906
1473,01G,QOP,Y62,2021-12-01,326,1135,0.2872246696035242,0.41904761904761906
1474,01G,QOP,Y62,2021-09-01,340,1138,0.29876977152899825,0.41904761904761906
1475,01H,QHM,Y63,2019-02-01,486,1230,0.3951219512195122,0.41904761904761906
1476,01T,QYG,Y62,2019-11-01,228,638,0.3573667711598746,0.41904761904761906
1477,01V,QYG,Y62,2018-05-01,195,476,0.4096638655462185,0.41904761904761906
