month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1546300800,0.13203019268064684,0.25574653137295505,0.33143685549385926,0.2947855968922755,0.1832816822313276,0.3387597663470781,0.35034298142881043,0.29652823407935847,0.46459778977126703,0.2656298623919363,0.4231296192663206,0.3300656727865395,0.3898827544448726,0.2812407680945347,0.2687836560817196,0.41721332155922797
1548979200,0.13857408846339925,0.3019139444524392,0.3018707204403237,0.30308087291399227,0.20187143436851024,0.36369164245659075,0.32705430081691494,0.3009427121102248,0.4929003536359883,0.26995542201315176,0.42871468045280325,0.33168937557468864,0.44670815909753964,0.31027027027027027,0.2907388205862506,0.4371072352723729
1551398400,0.15630168484180237,0.27300731613400075,0.3212585386048437,0.2656796769851952,0.18783673117538038,0.3911685014767984,0.3447155879869216,0.29894176442188497,0.4856630544944258,0.2529230818144966,0.42051059464151835,0.34540302632648556,0.407637704286579,0.29768691435685735,0.2862750144778328,0.4270738653578137
1554076800,0.16380187488977221,0.2841657334826428,0.3251692198076238,0.29764404902821795,0.16883228085197474,0.3661368636180211,0.34873752752143156,0.31065534750872736,0.5042273367778299,0.2684425410877364,0.45363123790288645,0.33288985450639585,0.3760822236848767,0.31288437361965277,0.29387520218987184,0.4211541995956626
1556668800,0.1578265152693524,0.2555942317255097,0.31441682818378747,0.2940196686453442,0.17683957997404334,0.37200538358008073,0.3529243937232525,0.3137001989030197,0.490161028216871,0.2770883842368772,0.4481293991193093,0.32131223312937446,0.40922046102305115,0.2886433253186654,0.2661439584942507,0.4345770435773284
1559347200,0.1380694711118869,0.2936317212376089,0.32203686420905275,0.27908006239723426,0.18571177812883974,0.36667340748230537,0.3405449291974115,0.3137500494416391,0.5205028175119203,0.2704080435955372,0.455635638081277,0.33944003181911314,0.43763856664088685,0.3133942001609123,0.29802665136444784,0.4328227296933246
1561939200,0.16306202262526576,0.29263818685798143,0.31563084307761,0.28882732164739733,0.15569006732899093,0.35695134230086095,0.3656207669930939,0.33269455840932183,0.5352469161555898,0.27679319796724333,0.4392994774327623,0.3353415548586385,0.42527619840059167,0.31872478567826523,0.2739178787790102,0.427037251731397
1564617600,0.15593765107072396,0.30139310591176993,0.3011515552614163,0.2854302654960677,0.1800528690398108,0.3658210103607829,0.3761112331941587,0.34584335562951,0.5386840778193593,0.2775109108428272,0.45361729281327273,0.3404385082182173,0.394618015963512,0.3098868513460788,0.27537679956092825,0.4401491645079564
1567296000,0.14148562577612797,0.2623372098087896,0.34074217240046384,0.31375854467312575,0.1915776986951364,0.34691073768302144,0.3496898395721925,0.32415635993674996,0.534822296122949,0.2785887719814583,0.47528635572253275,0.3391868235915842,0.374408269732393,0.3037139215309668,0.27031291473736985,0.4356489448419527
1569888000,0.16054010858579923,0.3136560573237794,0.30626332622601277,0.28971882598719134,0.18592446997309314,0.35132606277355566,0.3715676534869859,0.34739295635237394,0.551440329218107,0.2728316093424467,0.4602125925540585,0.34412229516168247,0.40202133632790565,0.33055307016878727,0.2717434471803018,0.4570599924807992
1572566400,0.14245583289305827,0.2882466281310212,0.3226320516906673,0.3062639943203539,0.2031828032309612,0.34940493610379475,0.36757044125465177,0.38309403153153154,0.5700055207508221,0.28382885732359536,0.4663143755964794,0.3810123247167657,0.36111611161116114,0.3136741451547506,0.27184466019417475,0.4649975899515155
1575158400,0.1436210558252427,0.281763698630137,0.31913878284302716,0.309777282098077,0.17426857726948372,0.3712054765215531,0.37545502927088875,0.3494915288606799,0.5533316534072501,0.2806059349599308,0.448,0.3890169464697328,0.3524110949931865,0.31075139584062317,0.27024543193858797,0.47480757683279656
1577836800,0.14511845445144309,0.2983446200150489,0.2794717629375134,0.30125982022790004,0.19738760277567205,0.35732650639476116,0.4026720753242403,0.3672833197056419,0.5475432080310016,0.2802249495985569,0.46093334932903735,0.40208230044620724,0.4322336712647499,0.30647227185755627,0.2769023569023569,0.446040022932649
1580515200,0.1576723489099864,0.2658719283822052,0.307080302805403,0.28999860510531456,0.1724694489278303,0.36162262833197534,0.39015143492534154,0.39044273739960167,0.5563116791803732,0.2765439843325658,0.47561457734330076,0.3825539053230228,0.4601458601458601,0.3177745499649111,0.27356311288570684,0.48197073510625943
1583020800,0.13506692067806483,0.26946702468091366,0.286703187250996,0.3202572538744399,0.1625732333352417,0.36401940130321886,0.3839406563659055,0.39481159886369727,0.5503492619571486,0.27915653091867576,0.4253493045063007,0.38036586715575443,0.4133388225607246,0.31762024542435063,0.26532963624162775,0.47325403196380356
1585699200,0.1628849453625937,0.25675617430283176,0.30055552529818635,0.32330759722694946,0.17155493014373305,0.3558191172488492,0.3823646039862256,0.4009575976535944,0.523028735760305,0.30224620508108035,0.46688780164192717,0.4069079032410958,0.4240975007713669,0.31251843549053154,0.298464923909009,0.47437277469570255
1588291200,0.13881696067324809,0.2720341567551083,0.2970207737280756,0.32029025443189124,0.16550518842162754,0.35745133929105505,0.42037091551368855,0.4038844062713576,0.529539889002375,0.2832533306139693,0.45330328977016676,0.38650526872379803,0.3789952153110048,0.3212093731275607,0.2690705294527555,0.4609157146712243
1590969600,0.1486772753637808,0.2926355821415838,0.30882677861246133,0.32505515074537067,0.17817288474350432,0.3451895310996012,0.40097375804588214,0.4080652400187164,0.5374760522325783,0.29146134973565085,0.44637609755239216,0.3867604854603921,0.41636661211129294,0.32298846973304923,0.27978959866359254,0.45459245217990696
1593561600,0.15325972660357517,0.245199146514936,0.30908423371446553,0.3096851861013539,0.17844678811121764,0.37852965291063134,0.37559874905981555,0.3905877494321488,0.5176743824245186,0.2928777717275177,0.43961409395973156,0.3805206919945726,0.4389634601043997,0.3194995858444489,0.28700474140280124,0.4263191763191763
1596240000,0.1250711104327677,0.3270402211949713,0.3323639774859287,0.33112330160575454,0.18559851503078595,0.36124853310016336,0.43772016790769297,0.40010683760683763,0.5274426061837432,0.28971489415566526,0.4543127289035055,0.4003414817738693,0.40208764665286406,0.3333826819318331,0.2727340069335388,0.4502790923431622
1598918400,0.14681471793968964,0.2622016387602423,0.3236251133514696,0.3350802019783686,0.17686066312731644,0.3701948058834134,0.4221260575952806,0.41952293373460403,0.5257018198518859,0.2719218411726582,0.46511627906976744,0.38743231689940155,0.4299817619538498,0.32196610063969866,0.28982216663041116,0.4605182330932038
1601510400,0.15094685624167145,0.2860250359121691,0.30845870564389505,0.31705610978798526,0.19537040871257608,0.36016107382550333,0.401379034675727,0.42140795992813196,0.5230417062140584,0.2765861914136704,0.4330123886825934,0.3998639297744885,0.4098072185508153,0.34352059697870535,0.27859563651768693,0.45514590439066643
1604188800,0.13856165440609086,0.2884441224415867,0.31310754405132085,0.3272543955849577,0.19323742210698006,0.34469468729749086,0.4243001295692803,0.42733109802263497,0.5308750714149686,0.2688278472964772,0.49123972007968536,0.39977626710265896,0.3911291930916198,0.3327476424599017,0.28677777179473374,0.4739620899570122
1606780800,0.14497896342872996,0.26430060923253057,0.29390048589809714,0.3419457097131602,0.19650306381110158,0.3535604692695537,0.4103421996691388,0.4201397386807721,0.5067312991351096,0.2764398243801653,0.45907794676806085,0.43273656524598003,0.4050647074180435,0.3466108692913827,0.29454597934898125,0.48357103077556357
1609459200,0.14762285004499537,0.2875667093018127,0.29693363039399623,0.3337292979375409,0.18870841362952923,0.35668740623069456,0.42303646215835333,0.4434222719901151,0.503811753406567,0.28006363642763116,0.4443381982888777,0.41798509052183175,0.3828218826355241,0.30626989178866965,0.2869889768835616,0.4588833342695051
1612137600,0.14316370743975615,0.27338906631598725,0.31059207938765016,0.3636157244896177,0.18094346248390494,0.3536409690043456,0.43262032085561497,0.4253480771813583,0.5011124266514007,0.2715682571046667,0.4599880508891544,0.43104043081324417,0.41407104378468146,0.34746279479868813,0.2803745251661918,0.4793035858411161
1614556800,0.1497851745765223,0.2857372567936967,0.2983455454004091,0.36769609100372647,0.19051555689162783,0.35650887573964496,0.4388629567500547,0.4697127149609467,0.5249707304958668,0.2688444569604806,0.477234216141584,0.43183152764320737,0.36788601290111866,0.32752717431933376,0.2887198915185998,0.4779386734399958
1617235200,0.13418721132871053,0.30009047540713935,0.36270470153195983,0.3884801247077163,0.18644470868014268,0.3608727629320912,0.43039197121757244,0.45404702318229717,0.5212286272870075,0.30348479066724815,0.469733239458656,0.4367912992625335,0.3882565350498469,0.34313167046408444,0.2832544178043481,0.49061565183827077
1619827200,0.1335556066528704,0.27204755491571075,0.3054527145099665,0.3622506322000562,0.1930273741705605,0.357208110516934,0.45039344853132574,0.46449963042573256,0.5290547263681592,0.2942939554433451,0.4754133456294052,0.4469985707479752,0.39503664754620776,0.3668086993711489,0.2587490293731759,0.47679439480759306
1622505600,0.158237267315506,0.26098288981376383,0.2924543288324067,0.3932639114871461,0.18193357309075522,0.35761870453894967,0.434622147508357,0.45083239955178483,0.5174844613451638,0.3019597796848982,0.47210896819216025,0.45974778363819996,0.42990485800778433,0.3519247467438495,0.2695997824764026,0.4881179662379421
1625097600,0.13346830900538287,0.2891754270696452,0.31827357237715803,0.37161658803079217,0.19359589892691137,0.3560101176729352,0.43406253412441304,0.4544677478261545,0.5257595476372122,0.28490312654828026,0.460382925397757,0.4412316597771823,0.3849709258983152,0.3520021604428908,0.2845360572811026,0.4652093442048922
1627776000,0.13984816628687255,0.26376053734842,0.3253806965284931,0.39078149710068527,0.19962694755321483,0.3679770558275231,0.42224446145091343,0.4579116432355763,0.5151133501259446,0.2865761891065731,0.47704344879634053,0.4702395599623652,0.3890164561806353,0.3427379633050117,0.2604335467417581,0.45940020161290324
1630454400,0.13981784888203547,0.29857709353860507,0.31578404046660474,0.3829487692467286,0.2066365007541478,0.3347295535657043,0.42521115859608977,0.4744428661248632,0.5224740270226624,0.282424483459809,0.46304691778737905,0.4833935431348106,0.36113343349288984,0.34236520163117357,0.2706306951981161,0.44483793979521136
1633046400,0.149056343849015,0.2813003878502637,0.28267372296364474,0.38293040639636655,0.19963740618939202,0.3570509206565329,0.43559028123816546,0.4854376649391116,0.5322142485228534,0.2910394783546084,0.4902348695872373,0.4776501157078478,0.38526912181303113,0.33924608819345664,0.27642127084508705,0.4377731711581208
1635724800,0.13972146906581218,0.287024281040124,0.3189666500223384,0.3948448034601196,0.21420415620004568,0.34910212301753796,0.41359867330016586,0.4908605696696765,0.5338482354267674,0.29249821475551546,0.4599493595472148,0.4970068552669692,0.37259940961972565,0.35426174002649785,0.2719859994814623,0.4225090762404195
1638316800,0.1514338326109901,0.27441037735849055,0.31722453455623956,0.39448059166160276,0.22229724515780538,0.35075492559496835,0.43960757247091303,0.47836151512129804,0.5473448878373832,0.29547002521299603,0.4820234476769431,0.4706974981046247,0.38936749399519616,0.35357368753953194,0.28029301991329947,0.4632892148095153
1640995200,0.13854054699629761,0.2862039045553145,0.30390301434488054,0.39761458876984007,0.20045174456618653,0.357131839542608,0.4464447586932086,0.45839414912817616,0.5251455206405138,0.30531142290586316,0.49202509637916697,0.46882165891913236,0.39648805213613325,0.37567171470444555,0.2551311325257685,0.4574881541819731
1643673600,0.15707696362677911,0.27110449981405726,0.28769722648228535,0.37100410525607375,0.20153656496279665,0.36368849509759826,0.445313081676718,0.4826061320754717,0.5530878971326669,0.29194847342204844,0.4711541560576272,0.478066295083901,0.3266463148713476,0.3562227933857285,0.26546413442926475,0.47250744429612895
1646092800,0.14365124524007528,0.2658643326039387,0.3113425925925926,0.39274156264447524,0.2181766704416761,0.3495121035841621,0.4448995415318231,0.47321491556032114,0.5316035310250257,0.3035984152268921,0.479147253988423,0.48911184294503585,0.3709818426361802,0.35952180028129394,0.26004569107754794,0.44459048146098507
1648771200,0.1673814007167588,0.2745548047090824,0.3093207557517756,0.3714342043403752,0.1962938668415874,0.35410539936478064,0.46591900927161045,0.4704419276038197,0.5486240126897212,0.30895580269462203,0.48128778001659356,0.4878965490051778,0.38493075507634694,0.3449382716049383,0.2610918607186993,0.45490118381296746
1651363200,0.15414017086238865,0.2988807628591054,0.3220175308275145,0.4133661290773402,0.20670454761407042,0.34647756064886276,0.4443709171120726,0.4602072915849318,0.5485470920599855,0.31187602534625447,0.47621933174560677,0.5105188366438248,0.38583414004517586,0.3628543006459025,0.2355224804601852,0.4095307779456193
1654041600,0.15937417765125236,0.26064253826530615,0.29991661511149365,0.386651411136537,0.21203403565640194,0.36900880971785616,0.4493133775651906,0.45323133135419047,0.548005148005148,0.31232973706001654,0.45529684365198225,0.49973497647916254,0.3915728420334357,0.3662275145680263,0.2700113820930262,0.3924626063153778
1656633600,0.14043004734252199,0.286507095954247,0.3052982305575889,0.3997879577682555,0.20299749213805182,0.35514675445942956,0.46334965197988476,0.4667124075959453,0.5444370007729966,0.31632768597257566,0.4908288731375669,0.5085494137353433,0.3770599412679219,0.3439098830780119,0.259978493263331,0.3887116904728886
1659312000,0.1562981331177698,0.2717216990830215,0.2844942411658701,0.38252411155290783,0.22946360153256706,0.35670668953687823,0.4494630721610265,0.4577924416845563,0.5369072079792672,0.3189516294382641,0.46551772180115913,0.4973281669452464,0.3452545145459794,0.3497578319661805,0.263043848757091,0.3772391738200005
1661990400,0.15023535995259885,0.28447142525713404,0.28388766463383386,0.38320822097514756,0.20230003161555485,0.36077327673710435,0.42788078149920256,0.48866531092796744,0.5553742994395516,0.31682719289791894,0.4808971342301049,0.501998411519049,0.30719092414473453,0.340407530141719,0.25282898841491014,0.42891676168757126
1664582400,0.14382434477198175,0.275195099437778,0.29206237858838763,0.37937405792638457,0.2329911292733978,0.35925220074416914,0.46743815115213627,0.4743232584895694,0.5215129077446468,0.3159967826642379,0.46210450926146973,0.5074483711508924,0.37866271032134063,0.34501293475136535,0.24860304185323615,0.3550316433688017
1667260800,0.14761234156958136,0.29126284875183556,0.3194503013916106,0.3835326340161794,0.2244416969322309,0.34709847958999324,0.43660024540725506,0.47699928713793155,0.5253244035161155,0.3231084087201542,0.4606931170414906,0.5159489285335959,0.3402201465328657,0.3477753684846156,0.26846414174090477,0.3737873091027248
1669852800,0.16425695461200585,0.2927587030988608,0.28634721379783223,0.3989675726549354,0.21935758263123784,0.3548948769995717,0.44024787037491214,0.4757209675633787,0.531316977755582,0.3258695862253222,0.4847397532264927,0.5059630350832334,0.36073168239261505,0.3533195464593881,0.2439223697650664,0.36506874596290484
1672531200,0.14972363156375035,0.30914540363607684,0.29694290610177065,0.39405712955282957,0.2448338505790629,0.3429933049065195,0.4451437033048395,0.4856295749872326,0.5318572699416824,0.3279118420055827,0.4811863168199429,0.519736286028231,0.3846274706972944,0.3359859135704731,0.25378228438807043,0.39755945066080245
