month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1541030400,0.36993950674732434,0.36211473565804275,0.344292484530054,0.32178481141265697,0.3537401828247715,0.2692567235963879,0.33850194643778436,0.27801048284860663,0.364230614331299,0.4450025218560861,0.3358477542769807,0.31658362237442117,0.33647499922534263,0.4041492075059209,0.15796823244623429
1543622400,0.39494334546332543,0.3753935914058159,0.3380616020800241,0.3247894674415846,0.37201913491260913,0.2734754319636738,0.32328262198633717,0.2749382440422605,0.39022184711839886,0.4363559347674806,0.3308783816958806,0.3059836953060315,0.3550261216430092,0.36899241429222396,0.16092978432800403
1546300800,0.3791670646671124,0.36517414416963234,0.349890311384696,0.31031414807747465,0.35413907043770654,0.29361893349310964,0.3311320254975015,0.2824954068286286,0.4050828664799253,0.4376289550448738,0.33651732742807094,0.31793629158463327,0.35284527994294157,0.4045953560672302,0.15825230484910852
1548979200,0.4095437667732804,0.3719038117517545,0.3447952372361537,0.3243935737255181,0.3735072684469376,0.2609010202908742,0.31899036771426564,0.27601823593685243,0.3589507447045,0.42996404945172595,0.3415839797943352,0.3014350467377607,0.3447747973765187,0.39054915048543687,0.16825517448255176
1551398400,0.3641160949868074,0.37300174847008866,0.348584737565545,0.3143673261103609,0.35518256772673734,0.2926708164797636,0.33863206271965396,0.2938201735646595,0.3752401866593467,0.45443532899337186,0.33761100888071044,0.2901820524121097,0.3741607969497738,0.4028232665600325,0.16878362978029746
1554076800,0.389388628947323,0.4058499205681712,0.35124259252199475,0.3180794374553645,0.35762047182659995,0.28732929720409883,0.3320359087673234,0.2889244984911679,0.3785001890029368,0.4512258078110349,0.3325295109612142,0.34860423232778026,0.38012554303974616,0.42567730138106924,0.1655721482547679
1556668800,0.37013891086289274,0.3985091743119266,0.3423840900730884,0.3191675575343914,0.35007066139061616,0.2902502672813179,0.3318151102686289,0.2822718147567582,0.3840233694736251,0.4611047233592421,0.32340315238696926,0.303540318566451,0.36569343369754936,0.41341086230360014,0.16668891761994434
1559347200,0.3670299137588857,0.4012538699690402,0.3416043073151157,0.32026595903276783,0.357037101867857,0.29014487362838215,0.3524729520865533,0.2897367102043223,0.36936333465274185,0.45821543490474487,0.3508625585687917,0.29175619341450426,0.3691554117468291,0.4107298001737619,0.16120414893421028
1561939200,0.398825520055738,0.40268716992854925,0.3521997262413611,0.3260602011393206,0.3488801775979318,0.28288004992918697,0.3397396156230626,0.27424819417528357,0.40709823804588363,0.44553379993010495,0.3203940551491626,0.33675993333918075,0.3817341021403224,0.3733080028496794,0.15954111468937185
1564617600,0.3830604503769146,0.41357422585858,0.3569535873897814,0.32829451757558226,0.3419612906660987,0.28545854974148793,0.3374487745034063,0.2731096136263587,0.38088099002344217,0.45123166343758647,0.3316677076826983,0.3058412493510502,0.3867794602059413,0.4298238129772621,0.17090431793886415
1567296000,0.38523946163831385,0.4265683767112983,0.3440318065779469,0.32994517706326865,0.34983025486473324,0.3015571982549685,0.33523889866101875,0.29631271811888554,0.3944531361115062,0.44180402171688127,0.3284490780902509,0.32544177424018234,0.3848871751490232,0.38895589700561123,0.17776124694971462
1569888000,0.3980904100642232,0.41783059247578286,0.3545673258787393,0.32487260948812435,0.34423362827221704,0.28175075597038024,0.3324055045394241,0.2781448849730788,0.3919360994493212,0.4447727697774453,0.32845711427856966,0.3517866051384385,0.379586259997207,0.4193498417756534,0.169987813205519
1572566400,0.3713556408341871,0.4155902137031966,0.3570367182551927,0.32172351460875936,0.3809600535428777,0.2996435532299696,0.3468572912097258,0.2860026643466913,0.4027410503568484,0.4390085237872019,0.3235427445953762,0.30509846236849203,0.38637515642077586,0.3786829102507124,0.1767927902654557
1575158400,0.38091811536134235,0.4139995187101432,0.3576241937750847,0.33601576341628997,0.3516906380193198,0.30127480743505325,0.32987414824085665,0.292315023931376,0.4060354227448207,0.44100013625834583,0.31517300841046997,0.3032809395344329,0.38761596933093795,0.4143524619623817,0.173544680649974
1577836800,0.35303858772066865,0.43445462978119714,0.3568506682161534,0.32803953114226614,0.35418342120156077,0.3029906729292345,0.3093476330588297,0.2904177523188204,0.3895808809439076,0.44620453322508474,0.33373614405704993,0.3068986862920421,0.39051615283117913,0.3993153594362959,0.17532865239827425
1580515200,0.389838453771816,0.4203983083890705,0.36133555182137594,0.336446976315569,0.37232102143182855,0.29264827148747224,0.329885381350155,0.2990148985162481,0.396548553212359,0.4442337983267782,0.3133485598274331,0.32226343483136377,0.405189676604487,0.4261274430187862,0.1793530580944607
1583020800,0.39865256960072465,0.42390675374059683,0.35811299960021176,0.3373304912273185,0.3600691044557743,0.290839430542694,0.3318492158062542,0.2945568641149758,0.40853248274315335,0.43586738679982334,0.33229418410101674,0.3053055881959215,0.3982267535475207,0.39403987064554424,0.17337866601367516
1585699200,0.36980598538999293,0.4198944022265577,0.36472134789853733,0.3411539369487306,0.3641415186356516,0.3059330460722572,0.31379007101612794,0.29306171972285194,0.3613522757169166,0.43905615906714635,0.33014845563920353,0.3271997921200507,0.38438853923369054,0.41680908047442927,0.17615547027910058
1588291200,0.3861342407040848,0.43691064857405704,0.36058963128750315,0.33676430553222547,0.3633084256634888,0.31205300473698877,0.3130019173590463,0.2905648081100652,0.37809512841183923,0.4245171973505706,0.3467937710936112,0.32952199460060344,0.40491049563142845,0.4449157035309087,0.18649349036062676
1590969600,0.36979079216897814,0.41752639335879926,0.3748432522528838,0.3466211798152097,0.3707442535356869,0.3109316986868007,0.3088379435669243,0.29644806754494507,0.39140386571719227,0.44033061802401485,0.3404402816076903,0.32202039515615044,0.3975101803374055,0.4273553878893403,0.186828867425636
1593561600,0.38157715736807896,0.4351552875575439,0.35794148612779336,0.34684534422269514,0.3673239337904611,0.29504994895942127,0.3292917072144341,0.29365982040125377,0.35178952991452994,0.434215513177234,0.35970419980466023,0.3061326658322904,0.4023040236935518,0.4357496886979027,0.18787501710175708
1596240000,0.36513891346664307,0.43998983416989645,0.37370417901019864,0.3580806320436854,0.38013266542579105,0.3095561535045325,0.31821726182088067,0.29046658986175117,0.39261600785661677,0.43081525804038895,0.3306080493397644,0.33615188257817485,0.4169976368113037,0.40409759833688935,0.18001630525670329
1598918400,0.3730498020223691,0.42102004053141184,0.3687620401369069,0.34502751794895026,0.36629302244857653,0.30060691739586126,0.2883327835676524,0.2937449891192303,0.3486427824968515,0.42637374799402356,0.3502103410209744,0.3288973384030418,0.40025371470607,0.44630448515476945,0.19032215664462104
1601510400,0.37258205618377993,0.4314448541736507,0.37182602866001846,0.3649371915903771,0.35736466832825414,0.302916469313647,0.30630554020153916,0.29989522401937313,0.37730572734606077,0.44156722945651994,0.3513553635580891,0.3161664625017014,0.41656776308353116,0.4511899437395542,0.18864561390130682
1604188800,0.3873471122514836,0.42913645352669744,0.37943076137700404,0.3317006634013268,0.3725982203015729,0.3112374416793806,0.2893181998291757,0.30868948469824864,0.3589427266523177,0.4286856691147408,0.344044313399937,0.32377863437993515,0.3902557546669059,0.4138714185883997,0.18348377956675313
1606780800,0.39621748731037254,0.4510471950375307,0.3682210459104859,0.3546664553953415,0.3504369786645429,0.3303758142277599,0.272801084741359,0.3046339294536113,0.34585601472053973,0.4206854548474614,0.3644410583183266,0.3779800606848721,0.40475314960760345,0.42743225387700223,0.18776710519237552
1609459200,0.3981291500395819,0.426320819112628,0.37454194369473154,0.3520379533744835,0.36614577146127847,0.3160939877561131,0.2713146630585552,0.3045141648592944,0.35835420580254645,0.4137852531121088,0.3405846666270148,0.34577473832915945,0.38194199545781554,0.42165032077280434,0.18464781629501553
1612137600,0.40990069854565087,0.4364298552644026,0.3708217898395872,0.33046457219251335,0.35240920874259757,0.31564902703822395,0.2677221084000745,0.3039904556965731,0.35752601494943576,0.40701086306649376,0.3596065286175245,0.3498634787100583,0.3997989979899799,0.42292285825042,0.17787145010922742
1614556800,0.40326597569159645,0.4254716708560862,0.3654445362154958,0.35782974683208596,0.3447703579212731,0.31757588187038555,0.27399046185161197,0.3226216864941436,0.343586387434555,0.4185512204529637,0.3507608326733793,0.32899217021543675,0.3944782237515233,0.45354884047786365,0.17734803495666246
1617235200,0.4094740591238276,0.415636011399211,0.3733693253902587,0.3308296495751187,0.3323682841962481,0.31239837629481393,0.2641356049468131,0.31477197943612234,0.348756767595749,0.4315645275153797,0.33623456454332806,0.36314349827199316,0.4171652078481758,0.41871513661718823,0.17539251860902313
1619827200,0.39704366306640654,0.4384353998338745,0.3822697426276602,0.34063755927154854,0.325564681724846,0.3110412545059533,0.28099614134849715,0.3173864848178706,0.3541305013785357,0.4143559756897977,0.35536010717302036,0.35680891451068614,0.40102431405147043,0.4378465488514381,0.18675318140450817
1622505600,0.4238798160337088,0.4228448275862069,0.3794888223692773,0.33255349500713266,0.3292705297270856,0.32225505643809194,0.2689575992715468,0.31521350171438983,0.33222952477249745,0.4120069904766304,0.3424358974358974,0.327215706353905,0.41068013459862496,0.42882500749210445,0.18179673093897383
1625097600,0.39363930408515124,0.43172216254923024,0.37642969085844075,0.3468014842868737,0.3223965345665281,0.32820402036215385,0.26408479546534297,0.3233053024701415,0.3156294581257747,0.4127274834820911,0.3332048333709971,0.32975354093985626,0.423327032478045,0.4348014232137706,0.1791940659390324
1627776000,0.40323677410580716,0.4430149731065562,0.3792008257049144,0.3444453527344069,0.31208485498903366,0.32042771140563747,0.26409366155466335,0.32828693833354633,0.31195232202833406,0.4294650351908052,0.3433638756634686,0.3417227456258412,0.41319779082014757,0.40847973304544116,0.1729039366627076
1630454400,0.4009461354333385,0.44370690472642543,0.3784266172543463,0.34368082667244265,0.30783281349853586,0.3181838450047934,0.2583418645492605,0.32157332766275526,0.3298624564122433,0.4132134418066194,0.3501113643426914,0.291297099033011,0.40893881453154873,0.4459659169630074,0.1768219492909032
1633046400,0.4158170586191792,0.4506126641719862,0.38391199144673904,0.33791219216028534,0.3107281907010625,0.3353064764510903,0.28296077843583656,0.32436775002612606,0.33337666389351084,0.41399153784372333,0.3431625117249944,0.34918197956148345,0.41095418011537405,0.43596851873605075,0.1768096558376806
1635724800,0.4021202213635656,0.4432035781675868,0.3885195733549065,0.3480532083477435,0.3174575700305009,0.3117532616159304,0.26165209270736056,0.3446768795056643,0.33815614043750925,0.4131764705882353,0.3513359421566849,0.35574341428987866,0.42780942976494934,0.40347388596070916,0.1732442751313224
1638316800,0.4102098695405559,0.4489710425721318,0.39638394145308226,0.3412244974479872,0.30228182511721996,0.3409804019848629,0.2624967553664273,0.3337986552197483,0.3347494057553229,0.42781972422237124,0.33866398938649644,0.3158167838105571,0.4228843406919241,0.4469573742730453,0.17753675898845686
1640995200,0.44068970492749443,0.4162867652280119,0.3957915504367197,0.34296736971342445,0.30411019692901226,0.32692677736652065,0.2599394231889364,0.3287797896123471,0.3377480083219161,0.39292942272479037,0.35652870697769073,0.36378215408300724,0.43033612280563477,0.38472232566222286,0.17478494907382974
1643673600,0.40566867772750126,0.46347595607724346,0.3934100721457896,0.34575964019515215,0.3067431447953592,0.3324374060292231,0.2598832737637425,0.339895091249446,0.3228706838185511,0.3911662326738432,0.3314346163235414,0.31275519421860887,0.4335126094040633,0.47582278782679155,0.17101459514515663
1646092800,0.39563063739202814,0.4233573601099954,0.39054258081226034,0.33842579118378174,0.2960002076465855,0.3245017214004725,0.25215585069553725,0.3422501049489249,0.32283581351658674,0.3998842113969068,0.32749069341914316,0.3458726633351842,0.43475208646355473,0.4322112145334764,0.18177284144589273
1648771200,0.4226969055060957,0.44362885479154734,0.38827199749617936,0.3558970897479166,0.28655539810945097,0.33686160056421693,0.25962686201089,0.3479600312410895,0.3235477663945083,0.40234060041488906,0.34313490158425347,0.32574190238170114,0.43452030766549005,0.4321837432183743,0.1751978057039899
1651363200,0.4222109718882279,0.4529224749327464,0.40300878804428775,0.3256378310492002,0.28234658825344533,0.31707238276769995,0.2652822253022989,0.35875267820950835,0.337178305388774,0.40762465490600996,0.3351659411720303,0.334059629432235,0.43826461436163305,0.44570274778333774,0.17020308159677067
1654041600,0.40898558366055693,0.4546567314901235,0.396761418752141,0.3367668195195401,0.276506844571666,0.3286664869692982,0.2618662165885919,0.36735278447727676,0.31124904657952185,0.39377527440785676,0.31538780588967236,0.33671495945441593,0.434012647533219,0.3960293610522686,0.18113423946926074
1656633600,0.420675523828409,0.4533312843152321,0.3942373590308724,0.33129863225557005,0.2696137867089849,0.31070590456666575,0.25864005187985384,0.35705738185918606,0.34796178946372835,0.3748542805785155,0.31810841427848346,0.3228320123072807,0.4281427957584049,0.43849730159100997,0.17524835813450826
1659312000,0.3886428150240665,0.42075843425935827,0.37491003831032305,0.3312464564734824,0.27215231083773567,0.31772484102149995,0.25819363916450355,0.35564818441224194,0.31719069405237027,0.4005144854778779,0.34008976746406916,0.33739981231635463,0.43089782885706274,0.39362202081235315,0.1806891997688827
1661990400,0.4025893875360569,0.4298642533936652,0.3988412550481516,0.33267005114712994,0.2723076520738532,0.31976495391969606,0.2520607893061744,0.3594179837855706,0.32274772303302973,0.38331391962725686,0.31989603506268477,0.33375258585022755,0.4341543024531349,0.44962791265096985,0.17723096809934907
1664582400,0.4053782497662541,0.45597792487824,0.39954787018128907,0.32298133635751225,0.25747884187082404,0.30650151484332344,0.2730758718266154,0.35997336944770053,0.3024385256377486,0.39253013334146547,0.33095648793761084,0.3157186544342508,0.43673844472592704,0.4031261017745916,0.17312537152885896
1667260800,0.4099110439744881,0.4072232438396469,0.396898417471899,0.3218283321702722,0.2650780002456701,0.31256077712835106,0.26572788734648156,0.3614793132314379,0.33481431616739593,0.37534784512593056,0.33645451094521067,0.3062817318911419,0.44225840136700206,0.39611773245603765,0.17931324909283014
1669852800,0.4088671943474333,0.4238717596938407,0.39266181861890737,0.32322425051595344,0.2694671327690028,0.3283718788631029,0.26870654537658123,0.3578944456738216,0.30201129943502825,0.3794981575715038,0.31440081774998496,0.32494788931850366,0.4291861283901165,0.40113230312311476,0.16411005840619708
1672531200,0.41125106570226344,0.411800799086758,0.3964176015456533,0.32658127063672343,0.2720021117407838,0.31986670295194425,0.2661415643377312,0.3712457783025344,0.2901827256577278,0.3825361913989293,0.3277408925581664,0.3342939061840516,0.43424532893205525,0.4157908288663655,0.17447392295266967
