month,code,numerator,denominator
2018-10-01,70F,29550.0,149941.5
2022-07-01,70F,39754.5,179594.5
2018-11-01,70F,29757.5,145294.0
2018-05-01,70F,29793.0,147973.5
2018-09-01,00N,2917.5,11688.5
2021-12-01,00N,3490.5,12720.0
2021-10-01,00N,3227.5,11473.5
2018-03-01,00N,2725.0,12079.0
2021-02-01,01A,18691.5,68828.0
2020-05-01,01H,9074.0,33723.5
2020-03-01,01K,17767.0,64964.5
2020-09-01,01K,15866.5,59926.5
2020-11-01,01K,15920.5,59986.0
2020-04-01,01K,17581.5,64847.5
2019-03-01,01T,5276.5,21074.5
2020-06-01,02E,5586.5,20223.5
2018-02-01,02H,6030.0,26220.5
2021-07-01,02H,9820.5,35874.5
2018-01-01,02H,6484.5,28013.5
2021-06-01,02H,8688.5,33114.0
2019-08-01,02H,8488.5,31572.5
2018-12-01,02H,7057.0,28342.5
2021-04-01,02H,8741.0,32779.0
2019-04-01,02H,7063.0,27860.5
2018-08-01,02M,8508.5,34354.0
2021-01-01,02M,11203.5,41701.5
2018-05-01,02M,7686.0,32116.0
2018-11-01,02M,8759.5,34947.0
2022-04-01,02M,12230.0,45637.5
2022-05-01,02M,12243.5,47125.5
2021-03-01,02M,11124.0,42231.0
2021-08-01,02M,11483.0,42503.5
2019-02-01,02M,8285.0,32904.0
2022-07-01,03H,7267.5,27830.5
2021-11-01,03H,7391.5,27823.0
2022-12-01,03H,8510.0,32002.5
2022-11-01,06L,30212.0,113974.0
2022-10-01,06L,28902.0,112250.0
2020-12-01,06Q,16799.5,61581.5
2022-08-01,06Q,15964.5,61831.5
2023-01-01,06Q,17469.0,65638.0
2022-06-01,06Q,15205.0,58064.0
2020-08-01,11N,33793.5,125128.5
2020-07-01,11N,35866.5,135045.5
2022-09-01,11X,32764.0,123540.0
2019-10-01,15C,37169.0,139990.0
2019-05-01,15C,34351.5,137783.0
2019-11-01,15C,36313.5,134978.5
2020-01-01,42D,24778.0,91298.5
2022-03-01,84H,17021.5,65109.0
2019-12-01,84H,16167.5,60459.5
2022-02-01,84H,16616.0,60544.0
2021-09-01,84H,16550.0,62869.0
2021-05-01,84H,15734.5,59062.5
2022-01-01,84H,16889.0,62879.5
2019-09-01,93C,59075.0,222687.5
2019-06-01,93C,54814.5,212997.0
2020-10-01,93C,68675.0,249899.5
2018-10-01,93C,52276.5,211284.0
2018-07-01,93C,49687.0,204705.5
2019-07-01,93C,61058.0,231375.0
2020-02-01,93C,60226.0,226397.0
2019-01-01,93C,52166.5,213994.5
2018-06-01,W2U3Z,82627.5,324096.0
2018-04-01,W2U3Z,75015.5,311294.5
2020-01-01,00N,3568.5,11961.0
2023-01-01,00N,3919.5,12678.5
2018-07-01,00Q,7411.0,26465.0
2018-04-01,00X,7296.5,26946.0
2022-04-01,01A,24697.0,79937.0
2022-05-01,01A,25569.0,81984.5
2022-09-01,01F,4359.5,14191.5
2018-12-01,01G,7870.5,27824.5
2021-11-01,01T,8515.5,26957.5
2019-08-01,01T,6836.5,23329.5
2019-04-01,01Y,7785.5,26205.0
2018-10-01,02E,4644.5,16557.0
2020-12-01,02E,7352.0,24393.5
2018-05-01,02E,4772.0,17082.0
2019-01-01,02E,4944.0,17415.5
2019-02-01,02X,13836.0,47532.0
2021-10-01,06L,30926.0,99527.5
2021-09-01,06L,32273.5,104841.0
2021-08-01,06L,29952.5,95975.5
2021-05-01,06N,25627.0,82391.0
2020-05-01,06N,25197.5,80747.5
2019-11-01,06N,25597.5,85426.5
2022-07-01,06N,28797.0,92682.5
2020-04-01,06N,25844.0,84476.0
2021-04-01,06N,27474.5,87947.0
2019-05-01,06N,25248.0,86987.0
2020-06-01,06Q,17802.5,57643.5
2019-09-01,06T,20717.0,69916.0
2020-02-01,06T,19608.5,65577.0
2021-01-01,06T,22605.0,74233.0
2021-02-01,06T,20766.5,68313.0
2022-10-01,07G,5916.0,19561.0
2019-03-01,09D,8559.5,29497.0
2019-06-01,11N,33829.5,115857.5
2020-11-01,15C,43584.5,141261.0
2021-03-01,15C,43551.0,142688.0
2018-11-01,26A,61118.5,214550.0
2019-07-01,26A,61441.0,208726.5
2018-09-01,27D,33243.0,117913.0
2019-12-01,27D,40168.5,133861.5
2020-07-01,27D,42550.0,137910.0
2020-10-01,27D,42108.5,137539.0
2018-01-01,27D,30685.5,118792.5
2020-03-01,27D,44612.5,148100.5
2018-03-01,27D,31109.5,116742.0
2018-02-01,27D,27968.0,106763.5
2022-06-01,42D,32930.5,108858.5
2022-08-01,72Q,126301.5,414797.0
2022-11-01,72Q,130119.5,417922.0
2021-06-01,72Q,114496.5,377962.0
2021-12-01,72Q,120749.0,391309.5
2022-02-01,92G,42916.0,141273.0
2020-09-01,92G,42274.5,135954.5
2021-07-01,92G,47825.5,153594.0
2020-08-01,92G,38140.5,121531.0
2022-03-01,92G,50818.0,165252.5
2022-12-01,99F,8669.0,28782.0
2018-08-01,D4U1Y,25724.5,91869.5
2019-10-01,D4U1Y,30283.5,100525.5
2018-06-01,D4U1Y,25099.0,86108.0
2022-01-01,W2U3Z,127338.5,414835.0
2021-07-01,00T,16186.0,45465.0
2019-01-01,00T,13744.5,40573.0
2019-10-01,00T,16896.5,48093.5
2018-05-01,00V,6761.0,21076.0
2019-03-01,00V,7960.0,23091.5
2019-08-01,00X,15744.0,45523.5
2018-06-01,01G,8745.5,26493.0
2022-12-01,01J,7912.5,21674.0
2020-09-01,01T,8549.5,23383.5
2019-12-01,01V,12790.0,36220.5
2021-02-01,01V,12287.0,33945.5
2020-06-01,01V,13119.5,36516.5
2018-01-01,01X,7579.0,24489.0
2018-04-01,01Y,7582.5,24127.5
2022-06-01,01Y,11482.0,31095.5
2020-03-01,01Y,11921.5,33310.0
2022-09-01,02A,18967.5,52280.0
2022-04-01,02A,17566.0,48268.5
2018-09-01,02Q,7017.0,21091.0
2018-02-01,02Q,5984.5,19145.5
2020-12-01,02Q,9420.0,25920.0
2023-01-01,02T,13273.5,35565.0
2022-08-01,02T,12532.5,34391.5
2020-04-01,02X,22146.5,60921.0
2021-05-01,02X,20555.0,55954.0
2021-09-01,02X,21975.5,59984.5
2019-05-01,02Y,21963.5,63035.5
2020-08-01,03F,11487.5,31862.0
2021-10-01,03F,13870.5,37805.0
2021-01-01,03F,12993.0,35092.0
2020-02-01,03F,11907.0,33195.0
2022-05-01,03K,13763.0,37241.0
2021-06-01,03L,21569.0,59605.0
2022-10-01,03L,26491.5,73315.0
2022-02-01,03L,22312.5,61100.0
2018-03-01,03N,20023.0,66142.0
2022-03-01,03N,30204.0,81844.0
2020-05-01,03N,24141.0,66949.5
2020-01-01,03R,20821.5,58735.0
2018-08-01,03R,17096.5,51697.0
2019-07-01,03W,26312.0,75842.0
2018-10-01,06L,25086.0,74379.0
2020-11-01,07G,6837.5,19049.0
2019-02-01,07K,9467.0,27715.0
2021-04-01,09D,11085.5,30526.5
2018-07-01,10Q,30406.0,92023.5
2019-11-01,15A,18327.0,51724.5
2018-12-01,15F,31035.5,93538.5
2019-06-01,15F,32685.0,94986.5
2022-07-01,52R,73715.0,199267.5
2020-10-01,52R,60434.5,168000.0
2020-07-01,52R,62752.5,173425.5
2021-11-01,71E,50494.0,138991.0
2021-08-01,71E,49656.0,135056.5
2019-09-01,92A,64184.0,184116.0
2021-12-01,92A,86750.5,233148.0
2022-11-01,99G,8639.0,23568.0
2022-01-01,99G,8685.5,23624.0
2018-11-01,A3A8R,105359.5,311436.5
2019-04-01,A3A8R,106231.5,307899.0
2021-03-01,D9Y0V,128508.5,351957.5
2019-03-01,00L,5812.0,37184.5
2018-09-01,00L,5004.5,33542.5
2019-04-01,00L,6037.0,36855.5
2018-12-01,00L,5759.5,36419.5
2022-12-01,00L,7180.0,43712.0
2018-10-01,00L,4974.0,36192.0
2020-03-01,00R,4259.5,26200.5
2020-05-01,00R,3788.0,22887.5
2020-07-01,00R,4653.0,26075.0
2020-09-01,00R,4414.0,24957.5
2020-06-01,00R,4279.0,24016.0
2018-04-01,03H,2761.0,21475.0
2018-05-01,03H,2576.0,20217.0
2018-02-01,03H,2363.5,19664.0
2018-07-01,03H,3026.5,21561.5
2022-10-01,11J,33638.0,194298.5
2022-03-01,11J,35170.5,193486.0
2021-01-01,11J,29474.5,159625.5
2019-07-01,11J,22466.5,140819.5
2019-12-01,11J,25707.0,148129.0
2021-03-01,11J,29699.5,167464.5
2023-01-01,11J,35482.5,203368.5
2021-11-01,11J,30787.5,177711.5
2021-04-01,11J,28782.0,164100.5
2021-09-01,11J,31083.0,175787.0
2022-02-01,11J,29047.0,169851.0
2021-06-01,11J,31203.5,171639.5
2022-11-01,11J,35554.5,198281.5
2021-10-01,11J,29876.5,168975.5
2022-04-01,11J,32671.5,186483.5
2021-08-01,11J,29188.0,168810.5
2022-09-01,11J,34551.0,194949.0
2019-10-01,11J,26014.0,153034.5
2021-12-01,11J,35390.0,199339.0
2022-05-01,11J,32719.5,192238.0
2022-08-01,11J,36119.5,199898.5
2022-07-01,11J,33729.0,192464.0
2020-01-01,99C,4863.0,28608.0
2020-02-01,99C,4269.0,25716.5
2022-01-01,99C,4276.0,25624.0
2022-06-01,99C,4584.0,27541.0
2020-10-01,99C,4199.5,25595.5
2020-04-01,99C,4549.5,27488.5
2019-06-01,99C,3617.0,24381.0
2019-11-01,99C,4339.0,25766.5
2019-01-01,99C,3600.5,25157.0
2019-09-01,99C,4318.0,25463.5
2019-05-01,99C,4222.5,26104.5
2021-02-01,99C,3964.5,23409.0
2018-08-01,99C,3310.0,24341.0
2018-11-01,99C,3641.0,24370.5
2020-08-01,99C,4077.5,22943.0
2019-08-01,99C,4771.0,28196.5
2020-11-01,99C,4737.0,28034.0
2018-03-01,99C,3170.5,24550.5
2019-02-01,99C,3779.5,23988.5
2021-07-01,99C,4698.0,28073.0
2018-01-01,99C,2938.5,22923.5
2020-12-01,99C,4895.5,27554.0
2018-06-01,99C,3438.0,23349.0
2021-05-01,99C,4145.0,24437.0
2019-07-01,00L,6212.5,38099.0
2018-05-01,00L,4408.5,33958.0
2019-12-01,00R,4518.0,25925.5
2021-06-01,00R,4730.0,25998.5
2022-04-01,00R,4788.0,24392.0
2021-03-01,00R,5070.0,26612.0
2020-02-01,00R,3740.0,21685.0
2022-09-01,00R,5119.0,25304.0
2021-04-01,00R,4312.0,23127.5
2020-04-01,00R,4267.0,24872.5
2021-01-01,00R,4455.5,23610.5
2022-11-01,02E,5785.0,29637.0
2019-02-01,03H,3555.5,21789.5
2018-03-01,03H,2821.0,21585.0
2021-05-01,11J,30062.5,160974.5
2020-10-01,11J,29686.5,157366.5
2018-12-01,11J,22210.0,138010.5
2022-06-01,11J,34429.0,190074.5
2019-06-01,11J,21875.0,135697.5
2022-01-01,11J,31464.0,180015.5
2020-07-01,11J,28837.5,153493.0
2018-02-01,11J,15410.0,121037.5
2020-06-01,11J,27168.0,145416.5
2020-12-01,11J,31414.0,167303.0
2020-11-01,11J,28752.0,156700.5
2021-07-01,11J,31719.5,177012.0
2019-11-01,11J,25208.0,142585.0
2019-01-01,11J,22606.5,142851.0
2021-02-01,11J,26014.5,146254.5
2020-01-01,11J,25907.0,147762.5
2020-03-01,11J,27613.5,159267.0
2020-08-01,11J,25834.5,143512.0
2019-08-01,11J,25260.0,147802.0
2018-01-01,11J,18361.5,138214.5
2019-04-01,11J,22086.0,133392.0
2019-05-01,11J,23722.5,142316.0
2020-05-01,11J,27023.0,144900.5
2018-06-01,11J,20301.5,135973.0
2019-09-01,11J,25569.0,143839.0
2022-10-01,11N,30662.0,147916.0
2018-11-01,13T,7767.5,49205.5
2018-08-01,13T,7643.0,49497.5
2019-03-01,13T,8008.0,49131.0
2018-10-01,13T,8131.0,49347.0
2019-10-01,36L,48611.5,267893.0
2021-09-01,99C,5064.0,28394.0
2021-10-01,99C,5074.0,26598.0
2018-09-01,99C,3803.5,23442.5
2018-04-01,99C,3135.0,23613.5
2023-01-01,99C,5977.0,32084.5
2018-07-01,99C,3358.0,23873.5
2020-09-01,99C,4793.0,25883.0
2022-05-01,99C,5719.0,29181.0
2022-02-01,99C,4978.5,24860.0
2022-03-01,99C,5349.5,29118.0
2021-11-01,99C,4879.5,27392.5
2022-12-01,99C,5738.0,28522.5
2021-08-01,99C,4926.0,26333.0
2022-07-01,99C,5473.5,29060.0
2022-08-01,99C,5425.0,28947.5
2021-12-01,99C,5807.5,30588.0
2021-08-01,00R,4548.5,22785.0
2018-12-01,00R,4276.0,23400.5
2019-06-01,00R,4232.0,22788.0
2019-09-01,00R,4683.5,24447.0
2020-10-01,00R,4718.0,24149.0
2019-01-01,03H,4027.0,24547.0
2019-05-01,03H,4787.0,25329.0
2019-03-01,03H,4457.5,23855.5
2018-10-01,03H,3752.0,22540.0
2018-06-01,03H,3536.5,22394.5
2019-04-01,03H,4393.0,23057.0
2018-11-01,03H,3554.5,21999.0
2018-07-01,11J,20657.5,135862.5
2018-09-01,11J,22548.5,133513.0
2018-08-01,11J,23147.0,142168.0
2022-05-01,11N,32257.0,150224.0
2022-11-01,11N,33952.5,158221.5
2023-01-01,11N,32393.0,157035.5
2022-08-01,11N,32707.5,154887.5
2020-01-01,13T,10106.5,51907.5
2018-01-01,13T,7124.0,47277.0
2018-05-01,13T,8184.5,49855.5
2022-12-01,13T,11720.5,55882.5
2019-07-01,13T,9995.0,50699.5
2021-02-01,13T,9286.0,46211.0
2021-06-01,13T,10446.5,51683.5
2018-02-01,13T,6257.5,43750.5
2018-04-01,13T,7259.0,45542.5
2018-03-01,13T,7427.5,48403.0
2022-02-01,13T,10084.5,48101.5
2022-03-01,15N,64529.5,300891.0
2021-11-01,16C,19833.0,93149.5
2022-04-01,16C,19903.5,94656.0
2022-07-01,16C,21448.5,99829.5
2022-01-01,16C,20769.0,96420.5
2020-06-01,36L,50124.0,259031.0
2020-07-01,36L,54142.0,270115.0
2020-03-01,36L,57730.0,291149.0
2020-02-01,36L,45512.5,248777.5
2020-04-01,36L,48948.0,264162.0
2020-08-01,36L,45858.5,242509.0
2020-05-01,36L,49454.0,248623.0
2020-09-01,36L,53209.5,264400.0
2019-11-01,36L,50717.0,253681.5
2019-02-01,70F,23990.0,128629.5
2022-10-01,70F,41270.0,189745.5
2020-12-01,70F,33597.5,165754.0
2022-06-01,70F,38322.5,180394.0
2021-01-01,70F,31005.5,152009.5
2020-11-01,70F,31535.0,153698.0
2021-03-01,70F,33095.0,162737.5
2021-07-01,70F,32893.5,163798.0
2019-12-01,70F,28323.0,150707.0
2021-10-01,70F,33398.5,162598.5
2021-09-01,70F,34258.0,164863.0
2021-12-01,70F,38770.5,183515.0
2019-08-01,70F,29949.0,159944.5
2021-05-01,70F,30608.0,153947.0
2021-04-01,70F,32887.0,158587.0
2019-10-01,99C,5040.5,26612.5
2022-09-01,99C,6399.5,29442.0
2022-12-01,00R,5415.5,24688.0
2022-11-01,00R,5809.0,25882.0
2018-01-01,00R,4235.5,22464.0
2018-07-01,01K,11330.5,53745.5
2018-06-01,01K,10539.0,51101.0
2022-03-01,02E,6751.0,29365.0
2022-04-01,02E,5668.0,25504.5
2022-09-01,02E,6723.5,29394.5
2021-01-01,03H,6565.5,28516.5
2020-11-01,03H,5640.5,25260.0
2022-01-01,11N,32202.5,140655.5
2022-02-01,11N,30752.5,136966.0
2022-08-01,13T,12163.5,55110.0
2022-07-01,13T,12319.0,55399.0
2021-12-01,13T,12864.0,55943.0
2022-06-01,13T,11614.0,52536.0
2022-10-01,13T,11990.5,53248.0
2018-02-01,15C,20425.0,105833.0
2021-04-01,15N,66143.5,286635.5
2020-08-01,15N,58053.5,255251.5
2020-04-01,15N,62454.5,278991.0
2018-12-01,15N,53546.0,254977.0
2019-04-01,15N,52983.5,252481.0
2020-10-01,15N,63727.5,283208.5
2018-10-01,15N,52854.0,258881.5
2019-03-01,15N,54313.5,256375.5
2021-03-01,15N,62714.0,281663.5
2019-05-01,15N,54041.0,261908.5
2021-08-01,15N,65739.0,284762.0
2019-06-01,15N,51950.5,246572.5
2021-06-01,15N,67527.0,293665.0
2020-12-01,15N,66868.5,296916.0
2019-02-01,15N,48646.0,232896.0
2019-07-01,15N,55417.5,246988.5
2019-01-01,15N,53169.0,256019.0
2020-09-01,15N,60449.0,268850.5
2021-11-01,15N,69681.5,300171.0
2021-02-01,15N,57630.5,255390.0
2018-05-01,16C,16740.0,80633.0
2020-06-01,16C,19505.5,82908.5
2020-05-01,16C,18670.0,83453.5
2018-09-01,16C,15968.5,74126.5
2020-01-01,16C,20217.5,88231.0
2018-08-01,16C,16586.0,79248.0
2019-09-01,16C,16619.0,77264.5
2020-07-01,16C,19592.5,88357.0
2020-03-01,16C,21225.5,93793.5
2019-08-01,16C,19709.5,88372.5
2019-10-01,16C,18972.0,83013.5
2022-05-01,16C,22574.5,102561.0
2020-02-01,16C,16655.5,76490.0
2019-11-01,16C,17974.0,80627.0
2018-11-01,16C,16779.5,78989.0
2018-03-01,16C,14887.0,77805.5
2019-12-01,16C,18567.5,81082.0
2023-01-01,16C,24279.0,108655.0
2021-09-01,36L,67144.0,294509.5
2021-10-01,36L,67092.0,292649.5
2021-07-01,36L,68036.0,294146.0
2021-05-01,36L,62190.0,273493.5
2018-04-01,70F,27066.5,139663.5
2019-05-01,00N,3084.0,12066.0
2018-01-01,00N,2634.5,11260.0
2021-02-01,00N,2910.5,10646.0
2019-01-01,00N,3087.5,12072.5
2020-12-01,01A,21407.5,77440.0
2020-01-01,01H,10280.0,37125.0
2019-08-01,01H,9784.0,35529.5
2019-09-01,01H,9165.5,33907.0
2021-09-01,01H,10573.0,39068.0
2021-11-01,01H,10490.5,38570.0
2022-11-01,01H,10788.5,40186.0
2019-10-01,01H,9579.5,35252.0
2020-02-01,01K,16344.0,60170.5
2018-09-01,01T,5172.5,20317.0
2021-01-01,02E,6088.0,22123.5
2020-06-01,02H,8541.0,30529.5
2022-03-01,02H,9815.0,36016.0
2020-10-01,02H,9159.0,32970.0
2020-09-01,02H,8357.0,31245.5
2018-02-01,03F,5759.5,24772.5
2021-12-01,03H,8480.0,30152.5
2022-09-01,03H,8030.0,29264.0
2022-01-01,03H,7769.5,27235.0
2022-06-01,03H,8256.0,30187.0
2022-02-01,03H,7493.5,26722.0
2018-03-01,03Q,10020.0,43645.5
2022-12-01,06L,32645.0,121146.5
2022-07-01,06L,30241.5,112166.0
2018-08-01,06N,20360.0,79278.0
2021-06-01,06Q,16984.0,63147.5
2022-10-01,06Q,16984.5,62197.0
2021-03-01,06Q,16287.5,59445.5
2021-10-01,06Q,17462.5,61713.5
2020-05-01,11N,34467.0,126572.5
2019-12-01,11X,30575.5,112190.0
2019-11-01,11X,29590.5,109007.5
2022-05-01,11X,33781.5,124789.5
2022-08-01,11X,34600.0,127881.0
2020-03-01,11X,35198.0,128042.5
2021-07-01,11X,33966.5,122135.5
2020-04-01,15C,42195.0,150946.5
2019-04-01,15C,33419.5,128538.5
2022-04-01,26A,67239.0,240908.5
2023-01-01,26A,67499.5,251657.0
2018-04-01,42D,19039.0,77577.5
2018-06-01,42D,20829.5,81072.0
2021-05-01,42D,25582.5,92805.0
2020-08-01,84H,15463.5,56142.5
2020-07-01,84H,16830.0,62381.0
2019-07-01,84H,15704.0,57756.0
2020-11-01,84H,16296.5,60131.0
2021-08-01,84H,16604.5,60221.5
2021-04-01,84H,16926.5,62288.0
2019-06-01,84H,14451.5,53869.5
2019-02-01,93C,48414.5,190187.5
2019-03-01,93C,56547.0,217903.0
2018-11-01,93C,53604.0,211267.5
2018-12-01,93C,52688.0,208021.5
2018-10-01,W2U3Z,90551.0,354487.0
2018-07-01,W2U3Z,82878.5,330705.0
2018-05-01,W2U3Z,81250.5,330431.5
2019-10-01,00N,3764.5,12002.0
2018-02-01,00N,2993.0,11025.0
2019-08-01,00N,3375.0,11198.0
2019-02-01,00P,4607.0,15261.5
2020-11-01,00P,5588.5,17848.5
2020-09-01,00P,6067.0,18747.0
2018-03-01,00P,4955.0,18132.0
2019-12-01,00Q,9166.0,29589.0
2018-11-01,00Q,8025.5,26478.5
2018-08-01,00X,9927.5,33447.5
2019-01-01,00X,11056.5,37286.5
2018-09-01,00X,9536.0,32530.0
2022-11-01,01A,27234.0,84287.5
2020-03-01,01G,11427.5,35978.5
2018-04-01,01H,8240.5,30001.5
2022-06-01,01T,8869.5,27705.0
2020-05-01,01T,7297.5,23022.0
2022-08-01,01T,9423.5,29357.0
2020-08-01,01T,7285.5,22364.0
2021-09-01,01T,8055.0,25472.5
2018-12-01,01V,10036.0,33319.0
