month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1604188800,0.26540359417197346,0.36199416989923566,0.36618971210332985,0.3534904318166828,0.37490709352283236,0.3513787510137875,0.3978024334030123,0.29218721709216006,0.4249770965074967,0.24483043837882548,0.2560788124023762,0.3690294067652558,0.35514764565043894,0.3845301269564049,0.34988136201658304
1606780800,0.2933506280720918,0.35997249493830463,0.3738427042144855,0.35765484285976845,0.3670291358844526,0.3565927995840915,0.3853299257820236,0.3013917641994794,0.4760290651237995,0.2812424064836123,0.25570842763349544,0.39084334515806596,0.36342592592592593,0.3939117810588744,0.3674010464325098
1609459200,0.2799581868288511,0.38000880669308673,0.3752208752825149,0.37202321933983523,0.3624749041795948,0.37263586692961753,0.38276283863722954,0.2751824982484688,0.3965564486664231,0.25711039014508985,0.26865940074098055,0.38476541908276224,0.37769597228237334,0.41597661162559,0.3618890123891886
1612137600,0.3009948356450372,0.376740112473495,0.3619625576291408,0.36625181186584693,0.38553564871185325,0.36613553113553116,0.4104981325653602,0.3026103619920077,0.44111585934618974,0.2728545674128787,0.24426511245610102,0.3841544462118406,0.35572786047902816,0.3868141761457089,0.3417687202019258
1614556800,0.2910637226963531,0.36458227487959033,0.3843968316441995,0.37102342786683107,0.36998288926912737,0.34229862962733304,0.40580036604251724,0.28959922661454723,0.4299063554499531,0.25050214787338543,0.263408396675428,0.39980416156670745,0.36481301994992327,0.36671405583589806,0.3651275260039058
1617235200,0.29082201107981803,0.36525572488630015,0.38335757771671786,0.34818969725438187,0.3751531734174878,0.3656609195402299,0.40095223309009986,0.2709802089526884,0.42665937715141944,0.26666463284419906,0.2618477684098815,0.39728268190828087,0.35940816581345986,0.40093091174591583,0.35676825310055005
1619827200,0.2974705568486742,0.3288651156795772,0.38242445750036147,0.3950318688823128,0.3808868228142321,0.3832005842093643,0.387511506914492,0.2615710701617787,0.44515441959531415,0.27941814674917625,0.29100937156745893,0.4042924388557885,0.3603800126399054,0.3724875711683922,0.3673553275905208
1622505600,0.3004918427804,0.3406333700961084,0.3783434650455927,0.358584038156869,0.37116263608410205,0.3591965461281729,0.40125739644970415,0.2593093064108256,0.4601163393422796,0.2623814700730809,0.2786742648124812,0.38662485968997284,0.32811121350561756,0.3953050216515992,0.35696387894565573
1625097600,0.27724937693911805,0.3291352149655399,0.39149636191078774,0.34929927749337397,0.38880224333223057,0.3501513008834755,0.35572204874488017,0.24139927934111188,0.4312615764560609,0.27374597555366625,0.27937771183201815,0.40972931562819204,0.3514797507788162,0.38498454530665366,0.3670185896140635
1627776000,0.3089564859180886,0.3455401461409003,0.39321616359614847,0.37043441059555426,0.3785497315625883,0.3890881543551529,0.36028952196616865,0.27801473439317564,0.46782099936748894,0.28072070379762687,0.2701659863305375,0.39786594238044426,0.3438102267601591,0.39081310514629247,0.3660779889871459
1630454400,0.2868325135355108,0.31622337815291,0.3870025381926153,0.3615837638636644,0.38392975700438187,0.370833134627307,0.3713502009931426,0.25419815695483156,0.45185227358991875,0.26163987852751647,0.27770746899382626,0.4092913206256295,0.34480935315198874,0.40712394506040045,0.36635297451841725
1633046400,0.30935365024859607,0.3313833592862253,0.3857048075941615,0.3829066196645649,0.39763893871832984,0.3305659675970385,0.3787762513645846,0.23791474837275758,0.4445011682931139,0.28100861499715907,0.29001985657733315,0.40136268446873985,0.36471374383365107,0.413153681963714,0.3659489191148254
1635724800,0.29614106190045775,0.31588611703607533,0.3991701568637652,0.3632631796419557,0.3588296832392941,0.3782262296646152,0.337172041844552,0.24525895059103664,0.4698153478626956,0.2586948364937801,0.2898188358117296,0.39890273934829945,0.3621665791163252,0.38901165430603907,0.3541462921120966
1638316800,0.2980293880010408,0.3216224287245068,0.399890501595881,0.3736166120646097,0.3629920772468433,0.3559642309809698,0.3591708439477361,0.25298072923887427,0.47883466593144014,0.2822896480696001,0.28563028534162954,0.4181329285888283,0.3665130568356375,0.4036013615950113,0.3586095114317939
1640995200,0.3062906162515383,0.31657246669358097,0.38726389638424175,0.3822332911574867,0.36069004325959275,0.3590674320802085,0.3606322553690975,0.23433009708737865,0.47075235899323786,0.2556399922668531,0.28620406861516734,0.40035569509577934,0.33490258716714655,0.3815508184705595,0.35347176137752784
1643673600,0.2992672025893688,0.35301105361708984,0.4234091675529845,0.3840906086113437,0.3555626462454797,0.38393323752286385,0.38101261609134185,0.21673714856450688,0.46203172460344244,0.29787572852638616,0.2831058041334132,0.42229565756183196,0.38472374717739427,0.3939465039887377,0.3570432483338163
1646092800,0.303076027107158,0.31472284663774025,0.3875370987108906,0.39341588548264506,0.36655366182139043,0.3533697361782948,0.37862567568865035,0.22989954026902776,0.5093302746011094,0.27251776988005333,0.294394843890327,0.4079666430092264,0.3490690202454225,0.3840030167176436,0.367846355772728
1648771200,0.293922724200827,0.29678452868061456,0.3877619177201098,0.3869925115013936,0.3589928540275774,0.37149274032834595,0.3639226410599045,0.222235291811249,0.4642065045196161,0.2974709993515383,0.2679813749657628,0.4177133040656614,0.3538687064218459,0.37505834305717617,0.35875661617462545
1651363200,0.29901009183153665,0.34562119974589345,0.4068272606222007,0.3960663993004252,0.34822996504242504,0.3710172832714436,0.35359679963707225,0.21993649276154056,0.5030732860520094,0.27760945420083,0.25980626200252516,0.4198826409388725,0.36593460624436613,0.3639825352515926,0.3458512246993846
1654041600,0.3019948179310729,0.32014076881429343,0.40734005232837817,0.38827474560592046,0.3488299067891849,0.36924956987345436,0.36199118272718867,0.21674923242102884,0.4785780069994474,0.29249825110077776,0.24239954176947479,0.41443526271194164,0.3385497573979249,0.3990777298893879,0.3607863398861657
1656633600,0.3066699148079417,0.3247852803575169,0.4056505235268642,0.41712503858238426,0.35404546480732163,0.39313846657831647,0.34603020741634605,0.230786797126144,0.5055415705195441,0.2981154367057603,0.2680773440350237,0.4134279185441464,0.3446782568479472,0.3773124765505498,0.35627137213239934
1659312000,0.28867026643759036,0.3209966958476684,0.42867697000750704,0.394140977638336,0.3663064692721474,0.37545042606826373,0.3764228446995942,0.20645751266178952,0.5018500845513755,0.3041348226533412,0.24793108198319436,0.41279432848686354,0.3342974994437503,0.36440690286844135,0.3583764292831048
1661990400,0.2881573087595492,0.33671608930475766,0.42265537350051163,0.41851236004877507,0.3397015331271034,0.3836330263812842,0.3628060443764346,0.2287332664273929,0.5173884687924136,0.28503280462872643,0.27869915018827546,0.41589230402668576,0.3410460488914156,0.40558231443744597,0.36103419333077086
1664582400,0.29265651201788706,0.29734051057933164,0.4202968039199635,0.40429563630176185,0.34628518542158676,0.39421537376793925,0.3655485221552111,0.21942331505395365,0.5116351118760757,0.293963290278722,0.25186222478494685,0.41185772869816933,0.3389840107224435,0.3938152120208097,0.3527191298784389
1667260800,0.3045937995021498,0.3332070311856477,0.41256508497887806,0.4051985461565144,0.3461323881723606,0.3826318365349321,0.38523146833286,0.19519519519519518,0.5080491388202932,0.27495634048785983,0.25471148058982845,0.40932075135760704,0.34652255986971164,0.4005458067617822,0.3695512098934114
1669852800,0.2893578465512228,0.3372496053894846,0.42521087365062715,0.41010926186572255,0.31394262218484253,0.3816214613902475,0.36218372768017393,0.20314326752847647,0.5221803707419774,0.2870227940148231,0.2502451523107582,0.4157760373847951,0.3102106744012366,0.4036360580424674,0.35495632692209134
1672531200,0.28901967572557846,0.33356555427173246,0.42836161295329983,0.42805613168610096,0.3302954219381766,0.4086691296503136,0.38153464972007867,0.19619631486248476,0.5158302293667908,0.2984757654775666,0.24871890760973933,0.4115312894929874,0.3263192563858596,0.37321805145508224,0.36572758648366643
