name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
A84002,15,2.0,2.0,5.0,5.0,3.0,-0.173580975525073,-0.9999999999999909,9976610924814.9,1.54658647407703e-14,1.7166243648742399e-15,1.3749240375896002e-14,0.8890056008087951
A84018,3,8.0,8.0,9.0,9.0,9.0,-0.14214641080312698,-0.999999999999996,365811727271439.0,9.09756749457074e-16,8.88178419700125e-16,2.1578329756948602e-17,0.0237187905116682
A84024,3,7.0,7.0,8.0,8.0,7.0,0.105307497893851,inf,57925228491489.0,2.2204460492503099e-16,8.88178419700125e-16,-6.66133814775094e-16,-3.0
A84026,15,17.0,17.0,18.0,18.0,18.0,-0.11064394777605699,-0.9999999999999979,1640549423832890.0,2.27439187364268e-16,1.34809112904367e-15,-1.1206519416794e-15,-4.92725969814761
A84033,12,2.0,2.0,3.0,3.0,6.0,-0.49110552727469503,-1.49836296371526,3.00556582692131,0.163398692810452,0.0,0.163398692810452,1.0
A84042,15,2.0,2.0,4.0,4.0,2.0,-0.48590864917387894,-10202042010981.7,0.999999999999896,0.485908649173927,2.62201122985591e-15,0.485908649173924,0.9999999999999949
A84043,0,,,,,,,,,,,,
A84045,0,,,,,,,,,,,,
A85006,0,,,,,,,,,,,,
A85008,5,3.0,3.0,6.0,6.0,4.0,-0.0623558022073955,-0.999999999999989,24027856050106.1,2.50183106100695e-15,4.44089209850063e-16,2.05774185115689e-15,0.822494325547576
A85010,15,2.0,2.0,2.0,2.0,4.0,-0.0891742464776159,-0.9999999999999909,33200371053562.6,0.0892936869363367,0.08851124092759699,0.0007824460087396821,0.0087626128518754
A85614,3,2.0,2.0,2.0,2.0,3.0,-0.19036740909955,-1.00000000000001,0.991243099181357,0.192049164586136,1.77635683940025e-15,0.19204916458613397,0.9999999999999909
A86003,1,13.0,13.0,13.0,13.0,13.0,-0.00133512663460435,-0.0235186645755304,0.510204081632653,0.0581039380744113,0.000693492786424103,0.0574104452879872,0.988064616454465
A86004,11,2.0,2.0,2.0,2.0,8.0,-0.24894973241604898,-3.9817020202614906,1.98773913847592,0.125242657649193,0.0,0.125242657649193,1.0
A86008,15,2.0,2.0,2.0,2.0,2.0,-0.0808668930939725,-1.0103509623161,0.962644832082095,0.0808668930939653,9.99200722162641e-16,0.0808668930939643,0.9999999999999879
A86011,6,2.0,2.0,4.0,4.0,6.0,-0.0905141202027517,-1.00063359884143,1.00171976828385,0.0903587241348158,0.0,0.0903587241348158,1.0
A86016,2,18.0,18.0,18.0,18.0,18.0,-0.15757008619790697,-18.0337212874744,0.925842891762778,0.16630761095422902,0.00022577583349647797,0.166081835120732,0.998642420318583
A86017,17,2.0,2.0,2.0,2.0,4.0,-1.2850927465533701,-2.59254610689666,7.65481025679208,0.198235702249944,0.0303552841281434,0.167880418121801,0.846872769215557
A86018,1,2.0,2.0,2.0,2.0,2.0,-0.00315855384514806,-0.0218729190659187,0.516666666666667,0.147563323763104,0.00226984688629309,0.14529347687681102,0.984617811334088
A86021,3,2.0,2.0,2.0,2.0,2.0,-0.6271883277786651,-6.01097293343085,0.8573664440734542,0.731528895391351,8.88178419700125e-16,0.7315288953913499,0.999999999999999
A86023,15,2.0,2.0,3.0,3.0,12.0,-0.22484541877459302,-14051881966476.6,1.87219287389613,0.112943302462169,0.000103261812722799,0.11284004064944601,0.9990857199101519
A86026,17,2.0,2.0,3.0,3.0,3.0,-0.6204436171862261,-1.00000000000001,2.00279199627699,0.30978934324662,9.51702880609196e-15,0.30978934324661,0.9999999999999691
A86028,15,2.0,2.0,2.0,2.0,2.0,-0.255493101686255,-54792316073807.2,0.9999999999999809,0.25549310168626,3.36967743459877e-15,0.255493101686256,0.999999999999987
A86029,3,7.0,7.0,8.0,8.0,7.0,0.0510646989736,inf,57048051911762.2,1.11022302462516e-16,0.0,1.11022302462516e-16,1.0
A86031,15,2.0,2.0,2.0,2.0,2.0,0.11433798307799001,0.50057168991544,20712156862699.8,0.114337983077986,1.70336416554441e-16,0.114337983077985,0.999999999999999
A86033,15,2.0,2.0,2.0,2.0,2.0,-0.546448087431621,-12751209341628.9,0.99999999999991,0.5464480874316641,5.63763741980747e-15,0.546448087431658,0.99999999999999
A86035,3,22.0,22.0,23.0,23.0,22.0,0.390777647518562,,54150955930748.1,3.5527136788005e-15,3.5527136788005e-15,0.0,0.0
A86038,3,35.0,35.0,36.0,36.0,36.0,-0.17614937466972,-0.9999999999999979,35654213848274.1,1.1371959368213402e-15,0.0,1.1371959368213402e-15,1.0
A86601,2,4.0,4.0,4.0,4.0,4.0,-0.0558974926028397,-0.0806849187484327,0.5106805115030639,0.748684861914351,0.0919436155528746,0.6567412463614761,0.877193168674762
A87005,0,,,,,,,,,,,,
A87020,3,12.0,12.0,13.0,13.0,12.0,0.109421162052741,,985578209294341.0,,0.0,,
A87022,15,2.0,2.0,2.0,2.0,9.0,-0.38684719535783,-0.9047066408768609,1.95833104619872,0.16496205872651298,0.00136464122079882,0.163597417505714,0.991727544919519
A87023,7,2.0,2.0,2.0,2.0,10.0,0.19669551534224897,1.02694728560196,42182754742895.3,9.09756749457074e-16,5.3290705182007506e-15,-4.41931376874368e-15,-4.8576872569299905
A87030,0,,,,,,,,,,,,
A87612,0,,,,,,,,,,,,
A88003,0,,,,,,,,,,,,
A88006,0,,,,,,,,,,,,
A88013,0,,,,,,,,,,,,
A88015,3,44.0,44.0,45.0,45.0,44.0,0.14585764294048997,,238867064143975.0,,8.88178419700125e-16,,
A88023,2,11.0,11.0,11.0,11.0,11.0,-0.397736412664305,-3.79486710739126,0.9818447797558381,0.502545461679391,0.0974545340042319,0.405090927675159,0.8060781731496259
A89002,15,2.0,2.0,5.0,5.0,2.0,-0.28271903069386306,-1.00676246830082,0.5016849199662771,0.5635390250774699,8.568022382608829e-15,0.563539025077462,0.9999999999999849
A89004,17,2.0,2.0,2.0,2.0,14.0,-0.266169816342827,-1.50173010380611,1.5014639339898601,0.17727353306151603,0.0,0.17727353306151603,1.0
A89006,6,4.0,4.0,5.0,5.0,4.0,0.133636242148872,1203688260689709.0,37615258146553.4,0.133226751931788,0.0,0.133226751931788,1.0
A89007,0,,,,,,,,,,,,
A89015,0,,,,,,,,,,,,
A89016,0,,,,,,,,,,,,
A89017,0,,,,,,,,,,,,
A89020,16,2.0,2.0,2.0,2.0,2.0,-0.988004380519138,-9.96303617314199,0.8604378902114509,1.08717137774259,0.00315835153250443,1.08401302621009,0.997094890835829
A89022,11,2.0,2.0,4.0,4.0,3.0,-0.18463810930573699,-1.00000000000002,1.00129246676503,0.184399778720264,3.5527136788005e-15,0.18439977872026,0.9999999999999809
A89026,16,2.0,2.0,2.0,2.0,5.0,-0.6152347273842621,-216259079108054.0,9.89256658759624,2.8267866533082202e-14,0.00556922826034523,-0.0055692282603169605,-197016221715.892
A89030,13,2.0,2.0,3.0,3.0,4.0,-0.158402496078452,-5323741957563.23,1.00680626507474,0.157331655129,5.3290705182007506e-15,0.157331655128995,0.9999999999999659
A89035,17,2.0,2.0,7.0,7.0,6.0,-0.254388196387687,-1.98168404985983,0.9797761383872321,0.259639101648689,0.0,0.259639101648689,1.0
B81005,3,2.0,2.0,2.0,2.0,3.0,-0.0596979284818784,-1.00000000000001,0.5005969792847971,0.11925347325740701,0.0,0.11925347325740701,1.0
B81006,8,54.0,54.0,54.0,54.0,54.0,0.357696434958865,1.0,2.6643018957911098,2.84298984205336e-17,0.134255219171645,-0.134255219171645,-4722324968796900.0
B81007,13,3.0,3.0,3.0,3.0,5.0,-0.10232271730165199,-0.49877208548690205,21731988313675.2,4.54878374728537e-15,0.0,4.54878374728537e-15,1.0
B81008,2,2.0,2.0,2.0,2.0,2.0,-0.0376662021168395,-150785327838098.0,0.999999999999989,0.0376662021168397,0.0,0.0376662021168397,1.0
B81014,0,,,,,,,,,,,,
B81020,15,2.0,2.0,4.0,4.0,9.0,-0.406338886631451,-3.0044697277536,3.00609508329948,0.135171668018388,5.12579225497009e-15,0.13517166801838199,0.999999999999962
B81024,15,2.0,2.0,3.0,3.0,3.0,-0.116986429574161,-1.00000000000001,29053836471916.8,4.54878374728537e-15,1.1359972411952e-15,3.4127865060901697e-15,0.750263520029251
B81025,2,2.0,2.0,2.0,2.0,2.0,-0.231169187350965,-2.45214608009405,0.663950301580547,0.325441379871445,0.00106622262175371,0.324375157249691,0.996723764439006
B81036,15,17.0,17.0,17.0,17.0,23.0,-0.118140469017662,-11.9031405674683,17.854710851204104,0.0105868278687659,0.000661676741798012,0.00992515112696786,0.937499999999986
B81037,15,2.0,2.0,2.0,2.0,2.0,-0.394458929292539,-2.9899986840379102,0.825331428349317,0.52638505066455,0.0484450186443581,0.477940032020192,0.907966575830379
B81041,0,,,,,,,,,,,,
B81045,0,,,,,,,,,,,,
B81048,15,2.0,2.0,2.0,2.0,5.0,-0.132520540683806,-868101029298220.0,1.99218128809949,0.0665203219583634,0.0,0.0665203219583634,1.0
B81051,2,5.0,5.0,5.0,5.0,5.0,-0.0131873142515206,-0.0524441345293236,0.535233663523214,0.264641826178818,3.7233639243794394e-05,0.26460459253957397,0.999859305538428
B81054,1,30.0,30.0,30.0,30.0,30.0,-0.00951564114910074,-0.0458335891141044,0.53125,0.217128471237776,0.0077843659575601905,0.209344105280216,0.96414857105941
B81061,8,2.0,2.0,5.0,5.0,5.0,-0.0369754113514514,-1.00007395082261,1.00059160658149,0.0369535493884219,0.0,0.0369535493884219,1.0
B81075,15,2.0,2.0,3.0,3.0,3.0,-0.38520801232663,-1.0,30244838113589.3,1.63756214902273e-14,5.693379703763021e-15,1.06822417864643e-14,0.652325885331392
B81082,2,29.0,29.0,30.0,30.0,30.0,-0.0202601676474071,-0.0300545411009609,0.5374100214999311,0.17658657863341398,0.0257879940379127,0.15079858459550102,0.853964020156665
B81088,4,8.0,8.0,8.0,8.0,36.0,-0.124484322599156,-0.181016938927638,0.516875315574866,0.711237164919754,0.00178147154400166,0.7094556933757529,0.997495249641232
B81092,0,,,,,,,,,,,,
B81099,17,2.0,2.0,2.0,2.0,4.0,-0.46042965546174897,-0.6557669367912929,0.652309151615192,0.701754385964911,0.00020456920649003502,0.7015498167584211,0.999708488880752
B81101,15,2.0,2.0,2.0,2.0,12.0,-0.14382281029771302,-12149502553137.8,1.3974161648871397,0.119267696344449,0.0163471677921492,0.10292052855229901,0.862937171646729
B81113,0,,,,,,,,,,,,
B81119,3,7.0,7.0,8.0,8.0,7.0,0.42176296921130607,inf,31526166821223.5,0.0,7.105427357601e-15,-7.105427357601e-15,-inf
B81606,2,24.0,24.0,24.0,24.0,24.0,-0.1642995610121,-0.980247885202312,0.9853133430517571,0.33190977827688,4.5351455516318106e-05,0.331864426821364,0.999863362098725
B81628,6,22.0,22.0,23.0,23.0,26.0,-0.33288948069241,-1.00099866844208,69730276334971.8,1.81951349891415e-15,1.77635683940025e-15,4.31566595138971e-17,0.0237187905116682
B81655,0,,,,,,,,,,,,
B81666,3,11.0,11.0,28.0,28.0,28.0,-0.18566991907230998,-0.23179791776025002,0.646094358823052,0.7957205678357739,0.00332672970332304,0.7923938381324509,0.995819223685054
B82004,9,2.0,2.0,3.0,3.0,9.0,-0.3814609956132,-0.798931909212308,0.9991417127599141,0.381788679965629,0.0,0.381788679965629,1.0
B82007,3,41.0,41.0,43.0,43.0,41.0,0.27079938811588394,0.793331872203024,17.6470023311572,0.0705450070915014,0.0858903548754579,-0.0153453477839565,-0.217525639540338
B82008,0,,,,,,,,,,,,
B82013,7,2.0,2.0,2.0,2.0,4.0,-0.199098853455312,-3.9992986693550803,4.00586893152103,0.0497017892644108,1.33226762955019e-15,0.0497017892644095,0.999999999999973
B82014,15,2.0,2.0,2.0,2.0,5.0,0.148522204069508,0.998960344571511,25543636515695.5,0.148082333777583,2.7335813701681e-15,0.14808233377757998,0.9999999999999821
B82017,0,,,,,,,,,,,,
B82018,15,32.0,32.0,33.0,33.0,32.0,0.16215339711366902,,160758687089723.0,,1.28623155495258e-15,,
B82026,0,,,,,,,,,,,,
B82036,0,,,,,,,,,,,,
B82038,3,6.0,6.0,7.0,7.0,6.0,0.268492415089272,1.0,356.67717885050104,0.0,0.000752760285797294,-0.000752760285797294,-inf
B82057,0,,,,,,,,,,,,
B82073,3,10.0,10.0,11.0,11.0,10.0,0.10150223304912699,inf,33861142143505.4,4.44089209850063e-16,1.77635683940025e-15,-1.33226762955019e-15,-3.0
B82081,15,2.0,2.0,2.0,2.0,8.0,-0.14086491055078101,-19671291741583.8,0.9785090220657909,0.140232786425459,6.47989198777066e-05,0.140167987505582,0.999537918902352
B82083,2,25.0,25.0,25.0,25.0,25.0,-0.0226084464012441,-inf,1.00000000000001,0.0226084464012441,2.2204460492503099e-16,0.0226084464012439,0.99999999999999
B82101,5,3.0,3.0,3.0,3.0,6.0,-0.194099378881987,-0.9992236024844592,18081514832350.3,1.00073242440278e-14,0.0,1.00073242440278e-14,1.0
B82628,0,,,,,,,,,,,,
B83006,12,2.0,2.0,2.0,2.0,4.0,-0.0867528411555479,-0.999652988635367,0.997397414765338,0.0869792119683391,6.54057300993196e-17,0.086979211968339,0.999999999999999
B83008,15,2.0,2.0,4.0,4.0,3.0,-0.0856751199451526,-0.999999999999977,7086617954922.69,1.1826837742942e-14,5.45797263817936e-16,1.1281040479123999e-14,0.9538509552865342
B83012,0,,,,,,,,,,,,
B83014,0,,,,,,,,,,,,
B83016,0,,,,,,,,,,,,
B83018,15,2.0,2.0,2.0,2.0,3.0,-0.0853387950162071,-1.00000000000002,0.96491142338373,0.0855139387720188,0.00016716551197731898,0.0853467732600415,0.9980451665029371
B83019,0,,,,,,,,,,,,
B83020,0,,,,,,,,,,,,
B83028,0,,,,,,,,,,,,
B83031,0,,,,,,,,,,,,
B83037,6,3.0,3.0,3.0,3.0,7.0,-0.19698611247907002,-1.9996060277749899,80194041379245.5,2.2743918736426803e-15,0.0,2.2743918736426803e-15,1.0
B83038,2,20.0,20.0,20.0,20.0,20.0,-0.0218558168130443,-0.29571196988977,0.6628069840191689,0.0957649548881491,0.00017018688613323898,0.0955947680020158,0.9982228688320061
B83045,3,21.0,21.0,22.0,22.0,22.0,-0.18144450477007001,-0.455898883219464,1.5071607196658603,0.10569060480801501,0.00102911721464594,0.104661487593369,0.9902629262410291
B83052,15,2.0,2.0,2.0,2.0,6.0,-0.146198821040232,-84957542704360.8,2.18332884394225,0.10928961748633999,0.0423281877201058,0.066961429766234,0.612697082361035
B83055,0,,,,,,,,,,,,
B83063,3,5.0,5.0,6.0,6.0,6.0,-0.363196125907989,-1.0,163568993730163.0,1.81951349891415e-15,3.5527136788005e-15,-1.7332001798863498e-15,-0.952562418976664
B83064,0,,,,,,,,,,,,
B83067,0,,,,,,,,,,,,
B83624,3,11.0,11.0,12.0,12.0,11.0,0.178261926372719,134.328921793974,29.094892187986602,0.0011770598337852401,0.0061269148282399,-0.00494985499445466,-4.2052704988978205
B83626,12,2.0,2.0,2.0,2.0,11.0,-0.153633430634507,-1.00568443693349,1.00138270087577,0.15342129487572198,8.88178419700125e-16,0.153421294875721,0.999999999999994
B84001,5,2.0,2.0,2.0,2.0,5.0,-0.22833656810138103,-1.00879095787185,1.01084598698477,0.225886604924335,0.0,0.225886604924335,1.0
B84006,15,2.0,2.0,5.0,5.0,8.0,-0.147961825848931,-1.9955611452245199,105974041568888.0,6.71234971465435e-15,4.3768141606356297e-16,6.274668298590789e-15,0.934794604770365
B84007,0,,,,,,,,,,,,
B84008,0,,,,,,,,,,,,
B84009,2,8.0,8.0,8.0,8.0,8.0,-0.360356841776596,-3.55196288323749,0.743309559794118,0.46180971547558597,0.0004891558644715129,0.461320559611115,0.9989407848122729
B84010,15,2.0,2.0,2.0,2.0,4.0,-0.0985415845486795,-0.999014584154485,1.00029562475366,0.0985124618264194,6.21515757305348e-16,0.0985124618264188,0.999999999999994
B84014,0,,,,,,,,,,,,
B85001,15,2.0,2.0,7.0,7.0,7.0,-0.39567396465312504,-2.99960432603445,2.67491299883791,0.131596262666161,0.0007375324934328911,0.13085873017272803,0.994395490582404
B85021,5,4.0,4.0,8.0,8.0,8.0,-0.394947080674893,-2.3000138190182797,73.2877218849587,0.0,5.04868872894804e-05,-5.04868872894804e-05,-inf
B85023,3,4.0,4.0,6.0,6.0,6.0,-0.5212711013699721,-0.516222074033913,0.952062011942748,0.392972153330663,0.00958590854608232,0.38338624478458,0.975606646769151
B85024,0,,,,,,,,,,,,
B85028,1,30.0,30.0,30.0,30.0,30.0,-0.0284602626279677,-0.0444551645297396,0.53125,0.668661753928901,0.0140757134856448,0.6545860404432571,0.978949426368505
B85059,0,,,,,,,,,,,,
B85610,0,,,,,,,,,,,,
B85636,0,,,,,,,,,,,,
B86003,0,,,,,,,,,,,,
B86007,17,2.0,2.0,4.0,4.0,13.0,-0.23121327731915803,-1.01213612146464,0.6752198408644371,0.342426663622851,3.5527136788005e-15,0.342426663622848,0.99999999999999
B86008,4,5.0,5.0,5.0,5.0,7.0,-0.0667958052234321,-0.996994188764932,22078646863424.7,1.81951349891415e-15,0.0,1.81951349891415e-15,1.0
B86013,2,14.0,14.0,14.0,14.0,14.0,-0.0262464104386048,-0.32705410506203303,0.691696052593911,0.10649738430614501,0.000461431454996664,0.106035952851148,0.9956672038660569
B86017,17,2.0,2.0,2.0,2.0,3.0,0.180153433342573,0.66806898197871,51059180253826.3,0.0895094880057408,2.34860561835731e-15,0.0895094880057385,0.999999999999974
B86024,0,,,,,,,,,,,,
B86029,0,,,,,,,,,,,,
B86030,0,,,,,,,,,,,,
B86032,0,,,,,,,,,,,,
B86033,1,9.0,9.0,9.0,9.0,9.0,-0.00412738673058173,-0.013349300444915002,0.5094339622641509,0.313311133670216,0.0945596369493842,0.218751496720832,0.6981925415746141
B86034,0,,,,,,,,,,,,
B86051,0,,,,,,,,,,,,
B86055,0,,,,,,,,,,,,
B86057,4,3.0,3.0,19.0,19.0,19.0,-0.521409446345488,-2.35370510820427,2.0510192308673,0.231387119170834,0.00107335707874867,0.23031376209208604,0.99536120643796
B86064,0,,,,,,,,,,,,
B86068,0,,,,,,,,,,,,
B86071,15,2.0,2.0,3.0,3.0,3.0,-0.344589937973788,-1.00000000000002,42847543994191.4,9.09756749457074e-15,3.5040863231943605e-15,5.59348117137638e-15,0.6148326104438872
B86093,0,,,,,,,,,,,,
B86109,3,3.0,3.0,4.0,4.0,4.0,-0.129819550824354,-0.9999999999999909,29051194072942.4,4.0939053725568295e-15,0.0,4.0939053725568295e-15,1.0
B86648,0,,,,,,,,,,,,
B86654,1,20.0,20.0,20.0,20.0,20.0,-0.0068345446904797,-0.0320353541406427,0.523809523809524,0.22017836041589497,0.00147293032054438,0.21870543009534998,0.993310285725799
B87002,15,2.0,2.0,3.0,3.0,3.0,-0.0870397771781646,-1.0,28283427506684.2,3.6390269978283e-15,6.1407892159621e-16,3.02494807623208e-15,0.8312518917934159
B87005,2,2.0,2.0,2.0,2.0,2.0,-0.0893814801573089,-238541274506832.0,1.0,0.0893814801573093,0.0,0.0893814801573093,1.0
B87006,3,7.0,7.0,8.0,8.0,7.0,0.0990099009900998,inf,30103017937890.5,0.0,8.88178419700125e-16,-8.88178419700125e-16,-inf
B87007,0,,,,,,,,,,,,
B87016,0,,,,,,,,,,,,
B87027,9,3.0,3.0,3.0,3.0,3.0,0.0778270682543408,1.0064596466651299,63763008154158.3,0.0775795190069828,1.33226762955019e-15,0.0775795190069815,0.9999999999999829
C81012,0,,,,,,,,,,,,
C81018,0,,,,,,,,,,,,
C81022,15,17.0,17.0,18.0,18.0,18.0,-0.565610859728516,-1.00000000000001,2.9263314990160096,0.19328324898212002,2.10429603575322e-15,0.193283248982117,0.999999999999989
