"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"44","ratio_quantity.J82208",15,2,2,2,2,10,0.516706854977607,2.88374095763089,80737414622275.8,7.27805399565659e-15,1.77155536098179e-14,-1.04374996141613e-14,-1.43410582284636
"45","ratio_quantity.J82210",2,12,12,12,12,12,0.0570922104118407,0.956944056722199,1.32472599319549,0.00256875932906299,0.0456661324500685,-0.0430973731210055,-16.7775052467551
"46","ratio_quantity.J82215",15,2,2,5,5,5,-0.693288962839721,-4.9840543538554,16.6302992342228,0.138753989177216,0.0970656856130283,0.0416883035641879,0.300447603787043
"47","ratio_quantity.J82622",15,2,2,4,4,3,-0.104653596595256,-1,6.12173594109798,0.0348979235735535,0.0178025118141747,0.0170954117593788,0.489869023964914
"48","ratio_quantity.J82639",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","ratio_quantity.J82646",15,2,2,2,2,2,-0.113134970019207,-5317830229052.31,0.967529048992325,0.113134970019229,0.000203177988180869,0.112931792031048,0.998204109762469
"50","ratio_quantity.J83001",15,2,2,7,7,7,-0.0714489854244071,-1.00535867390689,10678709031973.6,6.82317562092805e-15,1.66363958814565e-15,5.15953603278241e-15,0.756178108175476
"51","ratio_quantity.J83003",15,2,2,2,2,2,-0.250724312741415,-1.50020892528818,0.600033425252753,0.417850576633795,1.61689619448556e-15,0.417850576633793,0.999999999999996
"52","ratio_quantity.J83005",15,2,2,5,5,3,-0.0955292319449698,-0.999999999999984,10936492731415.1,9.09756749457074e-15,1.70590883213807e-15,7.39165866243267e-15,0.812487367292837
"53","ratio_quantity.J83006",15,2,2,2,2,3,-0.10025062656641,-1.00000000000001,0.993583959899688,0.100897992129958,2.40563053893949e-16,0.100897992129957,0.999999999999998
"54","ratio_quantity.J83009",3,8,8,9,9,9,-0.0738497895281,-0.999999999999996,380102725257303,4.54878374728537e-16,0,4.54878374728537e-16,1
"55","ratio_quantity.J83013",9,2,2,3,3,3,-0.432276657060472,-1.00000000000002,54998323046274.4,1.45561079913132e-14,7.99360577730113e-15,6.56250221401205e-15,0.450841819662813
"56","ratio_quantity.J83016",6,2,2,2,2,3,-0.19632544177335,-0.857128832290814,0.665041527038233,0.295207793485751,1.33226762955019e-15,0.29520779348575,0.999999999999995
"57","ratio_quantity.J83018",4,2,2,4,4,4,-0.334362964067086,-0.928168231148073,3.09105260986372,0.161264679746055,0.053093449337321,0.108171230408734,0.670768271013046
"58","ratio_quantity.J83019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","ratio_quantity.J83021",15,2,2,2,2,4,-0.0450349020490881,-0.997478045485223,0.995406439991007,0.0452427272315968,3.87940466107822e-18,0.0452427272315968,1
"60","ratio_quantity.J83026",7,2,2,2,2,2,-0.118680275338235,-1.48985283645855,1.00000000000004,0.118680275338232,2.66453525910038e-15,0.11868027533823,0.999999999999978
"61","ratio_quantity.J83027",3,6,6,7,7,6,0.0813471081103061,0.999999999999994,488473074364322,4.54878374728537e-16,8.88178419700125e-16,-4.33300044971588e-16,-0.952562418976664
"62","ratio_quantity.J83030",1,31,31,31,31,31,-0.00762467787886947,-0.0477499832942693,0.516129032258065,0.167303851626027,0.00718561616976773,0.160118235456259,0.957050503620026
"63","ratio_quantity.J83031",14,2,2,2,2,4,-0.34284734721865,-3.98937173223222,29529066144165,9.09756749457074e-16,2.22044604925031e-15,-1.31068929979324e-15,-1.44070302372083
"64","ratio_quantity.J83035",15,2,2,2,2,4,-0.058830450641251,-0.996411342510701,25021606943536,2.27439187364268e-16,2.41456169279587e-16,-1.4016981915319e-17,-0.0616295814180399
"65","ratio_quantity.J83036",5,2,2,2,2,2,-0.0958129730765533,-49669441133217.2,0.999999999999972,0.0958129730765552,0,0.0958129730765552,1
"66","ratio_quantity.J83037",4,2,2,2,2,4,-0.0570418116479379,-1.00273800695908,178708508996307,6.82317562092805e-16,0,6.82317562092805e-16,1
"67","ratio_quantity.J83040",15,2,2,6,6,8,-0.135446295543817,-1.49647839631565,1.40894946548186,0.0904322662325935,8.17757071586711e-05,0.0903504905254348,0.999095724230239
"68","ratio_quantity.J83041",15,2,2,3,3,3,-0.127315551594625,-1.00000000000001,25170648580928.4,5.00366212201391e-15,4.97206360443299e-16,4.50645576157061e-15,0.900631507819881
"69","ratio_quantity.J83042",15,2,2,3,3,3,-0.0622626237469606,-0.999999999999991,18479508698677,3.41158781046403e-15,6.41401505556065e-16,2.77018630490796e-15,0.811993259095147
"70","ratio_quantity.J83045",15,2,2,3,3,3,-0.443532676849646,-0.799866829430693,3.99667295109178,0.110975474420165,4.86806059334683e-15,0.11097547442016,0.999999999999956
"71","ratio_quantity.J83055",15,2,2,3,3,3,-0.100482315112533,-1,24719512845810,4.54878374728537e-15,6.48756169821145e-16,3.90002757746422e-15,0.857378102397523
"72","ratio_quantity.J83056",2,2,2,2,2,2,-0.179920834832668,-Inf,1,0.179920834832668,0,0.179920834832668,1
"73","ratio_quantity.J83064",15,2,2,3,3,9,-0.276497695852535,-1.48755760368684,2.97788018433172,0.0928505106778163,3.14767112731572e-15,0.0928505106778132,0.999999999999966
"74","ratio_quantity.J83625",6,9,9,10,10,21,-0.123624675485227,-1.00581035974778,60189842426925.9,4.54878374728537e-16,8.88178419700125e-16,-4.33300044971588e-16,-0.952562418976664
"75","ratio_quantity.J83633",15,2,2,3,3,3,-0.529906261555073,-0.666357123905533,1.98979801213917,0.266311584553949,6.99257913676763e-16,0.266311584553949,0.999999999999997
"76","ratio_quantity.J84003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","ratio_quantity.J84004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","ratio_quantity.J84013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","ratio_quantity.J84015",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","ratio_quantity.J84019",1,11,11,11,11,11,-0.0105634200096315,-0.0200775156267934,0.509803921568627,0.536695248567872,0.0085242480862997,0.528171000481573,0.984117153805542
"81","ratio_quantity.K81002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","ratio_quantity.K81006",15,2,2,4,4,6,-0.151921810907986,-2.99908846913508,43014242084829.8,4.3213445599211e-15,3.46946125965057e-16,3.97439843395604e-15,0.919713385231334
"83","ratio_quantity.K81007",3,12,12,13,13,12,0.196656833824975,Inf,126523377647717,0,0,0,NA
"84","ratio_quantity.K81012",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","ratio_quantity.K81014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","ratio_quantity.K81017",17,2,2,3,3,14,-0.0726427429899753,-1.01009734127528,0.505375562981269,0.143740117866891,4.44533590205349e-17,0.143740117866891,1
"87","ratio_quantity.K81021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","ratio_quantity.K81022",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","ratio_quantity.K81024",4,2,2,3,3,2,-0.551363226303361,-3.52412995478878,1.265857765185,0.473136368415512,0.0375714562527492,0.435564912162763,0.920590639906688
"90","ratio_quantity.K81025",3,8,8,9,9,8,0.37163484841003,0.835488229918373,9.17717763625502,0.073176742109131,0.113672291300841,-0.0404955491917095,-0.553393715332627
"91","ratio_quantity.K81027",1,25,25,25,25,25,-0.00788503214767283,-0.0396576487623276,0.513513513513513,0.206712557070511,0.00170172123101708,0.205010835839494,0.991767692997786
"92","ratio_quantity.K81030",15,2,2,4,4,4,-0.12547051442911,-1.99861982434104,1.99648682559608,0.0628456510809424,6.64931021455418e-17,0.0628456510809424,0.999999999999999
"93","ratio_quantity.K81040",9,3,3,4,4,4,-0.206796718825394,-0.999999999999991,22273952187587.1,9.09756749457074e-15,8.88178419700125e-16,8.20938907487061e-15,0.902371879051167
"94","ratio_quantity.K81045",3,26,26,27,27,27,-0.315198890499902,-1.00000000000001,7.06403526731844,0.044620231719143,5.32907051820075e-15,0.0446202317191376,0.999999999999881
"95","ratio_quantity.K81047",11,2,2,4,4,8,-0.110607233713085,-2.24489785261363,98.0409246634828,0.074107010523187,7.04776755720005e-05,0.074036532847615,0.999048974245831
"96","ratio_quantity.K81048",6,3,3,4,4,13,-3.31578648666698,-1.78781178658372,178.31005556335,0.170619348234228,0.1520237257036,0.018595622530628,0.108988943651923
"97","ratio_quantity.K81050",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","ratio_quantity.K81051",17,2,2,3,3,11,-0.245653283018566,-0.989491423998956,2.84740921421642,0.0829393713195681,0.000158162779484966,0.0827812085400831,0.99809303136775
"99","ratio_quantity.K81055",2,51,51,52,52,52,-0.0276569008572336,-0.107103257194296,0.627475056815952,0.0257340009379404,0.00931440734840594,0.0164195935895344,0.638050555338504
"100","ratio_quantity.K81060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","ratio_quantity.K81063",17,2,2,3,3,3,-0.139944734528294,-0.499556054021197,0.575386355294458,0.233568458915309,0.000255672626485293,0.233312786288824,0.998905363216966
"102","ratio_quantity.K81068",9,2,2,3,3,2,0.199680511182072,0.999999999999977,70879296611052.7,4.54878374728537e-15,7.105427357601e-15,-2.55664361031563e-15,-0.562049935181331
"103","ratio_quantity.K81069",10,2,2,3,3,2,-0.324128095423217,-4123568276181.66,0.994273934200738,0.324128095423295,0.000167949668661294,0.323960145754634,0.999481841682246
"104","ratio_quantity.K81070",2,2,2,2,2,2,-0.0171491350082736,-0.0417818897802035,0.528506086554227,0.427593351353868,0.0706618232405123,0.356931528113356,0.834745271373422
"105","ratio_quantity.K81076",15,2,2,7,7,3,-0.100897992129957,-0.999999999999996,29.2995350930097,7.73293237038513e-15,0.000236234990386885,-0.000236234990379153,-30549212001.8873
"106","ratio_quantity.K81077",15,2,2,3,3,7,-0.185442744552618,-169146303851288,1.90116271143772,0.0926183199036715,0.000734436404332461,0.091883883499339,0.992070290142422
"107","ratio_quantity.K81078",4,6,6,6,6,38,-0.740835903267794,-0.550460410423628,0.538884558397675,1.38664507440809,0.011886989911094,1.37475808449699,0.991427518021388
"108","ratio_quantity.K81080",3,2,2,2,2,3,-0.137703112090325,-1,0.998209859542753,0.13795006207753,8.88178419700125e-16,0.137950062077529,0.999999999999994
"109","ratio_quantity.K81083",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","ratio_quantity.K81085",17,2,2,2,2,9,-0.163371998039535,-0.991177912105928,0.990524424113722,0.164934850733962,4.10716678098336e-15,0.164934850733958,0.999999999999975
"111","ratio_quantity.K81087",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","ratio_quantity.K81089",4,2,2,2,2,2,-0.590493061706468,-17438323492892.5,0.999999999999946,0.590493061706502,3.5527136788005e-15,0.590493061706498,0.999999999999994
"113","ratio_quantity.K81092",2,5,5,5,5,5,-0.00933382401886298,-0.0559786920158257,0.521914255778975,0.176072697021187,5.90104372555356e-05,0.176013686583932,0.999664851858046
"114","ratio_quantity.K81094",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","ratio_quantity.K81100",2,2,2,2,2,2,-0.36734354350454,-10.1454515854289,0.916323440207062,0.403551251008869,0.00266273568121278,0.400888515327657,0.993401740981955
"116","ratio_quantity.K81102",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","ratio_quantity.K81103",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","ratio_quantity.K81605",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","ratio_quantity.K81630",15,2,2,2,2,2,-0.145032632342274,-47075236682755,0.999999999999973,0.145032632342277,9.18227026682495e-17,0.145032632342277,0.999999999999999
"120","ratio_quantity.K81633",16,2,2,3,3,13,-0.219344077396509,-0.972900655292276,1.89666823724767,0.115647045217994,5.32907051820075e-15,0.115647045217988,0.999999999999954
"121","ratio_quantity.K81644",17,2,2,2,2,7,-0.242898479985565,-2.00755593708111,0.788167531247024,0.304191762487071,0.000257388337262215,0.303934374149808,0.999153861580084
"122","ratio_quantity.K81651",3,3,3,4,4,4,-0.0957304231284702,-0.999999999999989,21095119164741.2,3.18414862309976e-15,0,3.18414862309976e-15,1
"123","ratio_quantity.K81655",15,2,2,2,2,3,-0.193386192225861,-1,0.99516534519428,0.194325689856202,1.04614212984712e-15,0.194325689856201,0.999999999999995
"124","ratio_quantity.K82004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","ratio_quantity.K82007",6,42,42,43,43,42,0.0330556657411081,NA,41787925309231.7,NA,7.49400541621981e-16,NA,NA
"126","ratio_quantity.K82009",3,28,28,29,29,28,0.0894934669769108,NA,32243419562344.7,NA,2.22044604925031e-15,NA,NA
"127","ratio_quantity.K82012",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","ratio_quantity.K82021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","ratio_quantity.K82023",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","ratio_quantity.K82025",15,2,2,2,2,15,-0.694988293981395,-1.43890376385938,0.708057445094393,1.06321283587859,0.0816705912535873,0.981542244625,0.923185096626398
"131","ratio_quantity.K82026",6,2,2,2,2,2,-0.367087080908222,-0.617410554501763,0.767294794236115,0.961646208917384,0.00481166848842429,0.95683454042896,0.994996425458962
"132","ratio_quantity.K82027",3,53,53,54,54,53,0.153468385512585,NA,204788196683742,NA,8.88178419700125e-16,NA,NA
"133","ratio_quantity.K82033",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","ratio_quantity.K82038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","ratio_quantity.K82048",15,17,17,17,17,20,-0.435729847494555,-688167549829499,47.8466230936506,0.0091068046044012,5.86842148711282e-16,0.00910680460440061,0.999999999999936
"136","ratio_quantity.K82054",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","ratio_quantity.K82060",15,2,2,2,2,5,-0.258866166192079,-59611745002227.9,21837292481281.7,1.03003407241882e-14,2.51289925521687e-16,1.00490507986665e-14,0.975603726881424
"138","ratio_quantity.K82065",4,2,2,5,5,5,-0.0529324581833581,-34391510510671.6,17104795184408.2,2.57252830788366e-15,0,2.57252830788366e-15,1
"139","ratio_quantity.K82066",3,7,7,8,8,8,-0.590915016684825,-7.97663188284335,20.1520285940247,0.0762350102462928,0.000836534919141485,0.0753984753271513,0.989026893071321
"140","ratio_quantity.K82067",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","ratio_quantity.K82070",3,37,37,39,39,37,0.0307240880527855,0.990817842320505,3.01605949319916,0.00028472783695403,0.0104715587406761,-0.010186830903722,-35.7774322760255
"142","ratio_quantity.K82078",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","ratio_quantity.K83002",15,2,2,3,3,3,-0.0825495346078041,-0.799888480442772,3.89744417454037,0.0206419651150803,9.36456693823029e-06,0.020632600548142,0.999546333554677
"144","ratio_quantity.K83006",15,2,2,4,4,3,-0.28716377907532,-0.999999999999993,2.23136087363032,0.0958680855143646,0.00190468247855957,0.093963403035805,0.980132257066152
"145","ratio_quantity.K83009",17,2,2,2,2,8,-0.172741406115046,-12701357260590.6,2.01882881326654,0.0855651578677129,4.44089209850063e-16,0.0855651578677125,0.999999999999995
"146","ratio_quantity.K83015",3,5,5,8,8,8,-0.417561926367613,-1.39034415962231,1.85426568091663,0.18732666383693,0.00087123898354946,0.18645542485338,0.995349092511956
"147","ratio_quantity.K83019",15,2,2,2,2,4,-0.496442164487835,-1.00000000000001,2507596263884314,0.165809981760929,0,0.165809981760929,1
"148","ratio_quantity.K83023",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","ratio_quantity.K83024",1,35,35,35,35,35,-0.00471846805178724,-0.0525370648844064,0.518518518518519,0.0945306427929714,0.000161281757226614,0.0943693610357448,0.998293867972739
"150","ratio_quantity.K83027",3,8,8,8,8,21,-0.0677929651681134,-0.379487321075524,0.741753140495084,0.182114453917675,1.7808528479657e-05,0.182096645389195,0.999902212437857
"151","ratio_quantity.K83037",2,22,22,22,22,22,-0.0754185207473834,-Inf,1.00000000000001,0.0754185207473833,4.44089209850063e-16,0.0754185207473828,0.999999999999994
"152","ratio_quantity.K83048",15,17,17,19,19,21,-0.315208825847127,-1.98329393223012,2.41703410228835,0.130411410227397,1.67297811699667e-16,0.130411410227397,0.999999999999999
"153","ratio_quantity.K83049",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","ratio_quantity.K83052",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","ratio_quantity.K83056",7,7,7,8,8,7,0.240211386019698,Inf,50611270576302.3,0,0,0,NA
"156","ratio_quantity.K83064",3,10,10,11,11,11,-0.207807431796902,-0.832580475494297,5.67259211603134,0.0213489004494265,0.000695374882063504,0.020653525567363,0.967428070419328
"157","ratio_quantity.K83066",4,3,3,3,3,5,-0.150274250507175,-1.9960928694868,34481921583918.6,4.09390537255683e-15,0,4.09390537255683e-15,1
"158","ratio_quantity.K83614",15,2,2,3,3,9,-0.542035778627061,-3.01751317961702,2.59713922509432,0.18001800180021,0.000616818050064083,0.179401183750146,0.996573575731895
"159","ratio_quantity.K83620",2,20,20,20,20,20,-0.153339344876,-Inf,1.00000000000001,0.153339344876,8.88178419700125e-16,0.153339344875999,0.999999999999994
"160","ratio_quantity.K83625",6,6,6,7,7,7,-0.186393289841566,-21.0988958155828,92.8558606355624,0.00908066768427801,0.000210261480391161,0.00887040620388685,0.976845151953396
"161","ratio_quantity.K84001",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","ratio_quantity.K84008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","ratio_quantity.K84009",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","ratio_quantity.K84010",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","ratio_quantity.K84012",6,43,43,59,59,55,0.218918270150486,9.39237091167264,2.11457708702837,0.000433230888515346,0.103961388595991,-0.103528157707475,-238.967627775248
"166","ratio_quantity.K84019",15,2,2,2,2,4,-0.194770853916735,-0.600634359308398,2.81600141863535,0.0647962159009933,0.000303388082577793,0.0644928278184155,0.995317811721577
"167","ratio_quantity.K84028",15,17,17,19,19,18,0.0533447135388883,190400449574394,74935645405580.3,3.28518840299263e-16,6.3652501555392e-16,-3.08006175254656e-16,-0.937560156288385
"168","ratio_quantity.K84030",15,2,2,2,2,2,-0.0651423360041668,-102043478314577,0.999999999999993,0.0651423360041674,1.1358953050861e-16,0.0651423360041673,0.999999999999998
"169","ratio_quantity.K84031",15,2,2,2,2,4,-0.0966276934969567,-0.999999999999999,27.3061027290688,1.32353539535012e-14,8.79176373503876e-05,-8.79176373371522e-05,-6642635901.24047
"170","ratio_quantity.K84038",15,2,2,2,2,3,-0.0687947165657645,-0.999999999999996,0.993739680792405,0.069228106611288,1.18479866776628e-16,0.0692281066112879,0.999999999999998
"171","ratio_quantity.K84042",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","ratio_quantity.K84044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","ratio_quantity.K84050",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","ratio_quantity.K84052",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","ratio_quantity.K84065",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","ratio_quantity.K84071",10,2,2,2,2,2,-0.205728851586078,-2.00647348951899,0.667384394545251,0.308261405672001,8.88178419700125e-16,0.308261405672,0.999999999999997
"177","ratio_quantity.K84613",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","ratio_quantity.K84618",14,2,2,2,2,13,-0.266347050206417,-2.04368091623441,2.03941936343067,0.130599451482296,1.77635683940025e-15,0.130599451482294,0.999999999999986
"179","ratio_quantity.L81004",15,2,2,2,2,3,-0.0542620177909255,-0.500811293201355,9875219010121.3,5.00366212201391e-15,6.6239311124873e-16,4.34126901076518e-15,0.867618337310489
"180","ratio_quantity.L81007",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","ratio_quantity.L81012",15,2,2,2,2,2,0.0508207551964288,0.501575443411154,67136517161933.1,0.0508207551964281,8.50068778505127e-16,0.0508207551964273,0.999999999999983
