name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
E82013,3,11.0,11.0,13.0,13.0,13.0,-4.85534730971518,-0.45655300659252,0.8227954479099041,5.92960734836248,0.0285692202968448,5.90103812806564,0.995181937248386
E82014,3,37.0,37.0,38.0,38.0,37.0,4.5227349596656605,,115730610676396.0,,4.2632564145606005e-14,,
E82015,3,2.0,2.0,3.0,3.0,3.0,-34.362378815868205,-1.00000000000001,1.9997617776536,17.1832361233487,4.54747350886464e-13,17.183236123348202,0.999999999999974
E82017,15,2.0,2.0,2.0,2.0,3.0,3.4195114263196498,0.9999999999999151,50844103062026.6,2.89212362996521e-13,3.8472159008077196e-15,2.8536514709571303e-13,0.98669760911689
E82019,15,47.0,47.0,49.0,49.0,59.0,89.1189429751655,181773568104442.0,2.4076344286729303,33.091672894842,70.1068201754393,-37.0151472805973,-1.11856379694744
E82021,3,19.0,19.0,20.0,20.0,20.0,-20.7854603671917,-0.9818777467673969,16.8297552958709,1.1813339098296798,0.0102925563602412,1.17104135346944,0.9912873436759929
E82022,6,6.0,6.0,7.0,7.0,15.0,-22.9733732593816,-8.22362081269624,35335681437976.2,3.7845880777414294e-13,0.0,3.7845880777414294e-13,1.0
E82024,0,,,,,,,,,,,,
E82031,3,5.0,5.0,6.0,6.0,6.0,-2.47137492009375,-1.00000000000001,154584488461486.0,0.0,0.0,0.0,
E82035,3,7.0,7.0,7.0,7.0,7.0,-5.96411447104075,-0.0651240943448074,0.505338993466515,97.5448808685437,2.36887139297157,95.1760094755722,0.975715061909154
E82037,5,16.0,16.0,34.0,34.0,34.0,-157.786918401137,-1.5378580613783202,1.42461703142858,97.0098703741785,0.398907629750738,96.6109627444278,0.9958879686344069
E82040,17,2.0,2.0,3.0,3.0,11.0,-263.961806242957,-0.7559509792168051,0.7124760334779441,397.77086520076597,27.2856925916208,370.48517260914497,0.9314034913596579
E82041,0,,,,,,,,,,,,
E82042,3,34.0,34.0,35.0,35.0,35.0,-29.0685463292198,-0.999999999999999,188.81081931554297,0.153955935547566,1.13686837721616e-13,0.153955935547452,0.9999999999992621
E82043,4,24.0,24.0,24.0,24.0,27.0,-10.4621943982521,-1.00529178948889,171.16219985075898,0.0611244445758024,0.0,0.0611244445758024,1.0
E82045,3,29.0,29.0,30.0,30.0,30.0,-14.629225522090499,-0.999999999999999,83187089154047.4,2.91122159826264e-14,0.0,2.91122159826264e-14,1.0
E82049,15,32.0,32.0,33.0,33.0,44.0,14.8884472214837,,224279231356277.0,,8.526512829121201e-14,,
E82051,15,32.0,32.0,34.0,34.0,36.0,-72.8142250857903,-380998386225449.0,143394358996157.0,1.06436357863071e-13,2.2204460492576003e-14,8.42318973704955e-14,0.791382747978452
E82053,5,22.0,22.0,23.0,23.0,27.0,-8.385355382507019,-0.7976968050123079,23.735739936719604,0.35327971257096097,2.8421709430404e-14,0.353279712570932,0.99999999999992
E82058,4,3.0,3.0,3.0,3.0,4.0,-11.360869119350701,-0.5854427588984941,26104492822710.7,4.657954557220221e-13,0.0,4.657954557220221e-13,1.0
E82060,6,2.0,2.0,3.0,3.0,2.0,-164.074487794297,-20.5700710061447,1.08831947689466,172.05085733358,21.2913687113087,150.759488622271,0.876249563406545
E82063,6,6.0,6.0,7.0,7.0,13.0,20.781507891995897,inf,21176963728609.5,5.6843418860808e-14,3.4106051316484804e-13,-2.8421709430403997e-13,-5.0
E82064,3,5.0,5.0,6.0,6.0,6.0,-79.97491723045891,-0.999999999999989,61843236167253.0,1.3973863671660702e-12,0.0,1.3973863671660702e-12,1.0
E82066,5,5.0,5.0,9.0,9.0,7.0,13.975967158782801,1.00227175505752,53.8607155786647,6.404687516177801e-13,0.259483503118418,-0.25948350311777696,-405146234632.58704
E82067,4,4.0,4.0,23.0,23.0,23.0,-12.502364524126302,-0.9129428563773209,0.8733431509918391,14.3416692373568,0.0261455970470479,14.3155236403097,0.9981769488185559
E82070,6,2.0,2.0,2.0,2.0,4.0,-139.567275096774,-1.0040945863374,1.0072678906935602,138.560234458257,0.0,138.560234458257,1.0
E82072,17,2.0,2.0,2.0,2.0,14.0,-101.82727006864701,-0.4600145425969461,0.6874665408221761,304.165489593995,7.926286601318309,296.239202992677,0.973940874712978
E82073,16,2.0,2.0,2.0,2.0,6.0,-218.39935812010103,-0.763301177628312,1.3315076973114,172.477819093994,8.45371426824204,164.024104825752,0.950986658385128
E82074,2,25.0,25.0,25.0,25.0,25.0,-39.5471558689742,-1.3445759956476497,1.07000199735263,68.95951783065371,31.999628067063398,36.959889763590205,0.535965025949774
E82077,1,53.0,53.0,53.0,53.0,53.0,-15.4432042540455,-0.161387453828808,0.555555555555556,111.133444651709,3.0310148733908395,108.10242977831801,0.972726348194371
E82081,3,10.0,10.0,11.0,11.0,10.0,2.87161237911026,404143513766046.0,39428635489370.3,0.0,2.8421709430404e-14,-2.8421709430404e-14,-inf
E82082,2,37.0,37.0,39.0,39.0,39.0,-3.1513337402486896,-0.10412743502133699,0.517845073117309,0.109340065988401,0.543723119385049,-0.434383053396649,-3.9727710923709303
E82083,0,,,,,,,,,,,,
E82084,7,17.0,17.0,17.0,17.0,22.0,-13.3855947231834,-3.9405021680582295,32249351166072.6,1.67395241900102e-13,0.0,1.67395241900102e-13,1.0
E82085,0,,,,,,,,,,,,
E82086,2,41.0,41.0,41.0,41.0,41.0,1.14985136833259,,0.509905309332418,,4.4808621554215495,,
E82088,3,22.0,22.0,23.0,23.0,23.0,-16.2764664641271,-0.999999999999999,52061568396840.5,5.82244319652527e-14,0.0,5.82244319652527e-14,1.0
E82090,5,30.0,30.0,30.0,30.0,45.0,-264.28283762282996,-1.09676839959748,3.1092303158804304,119.23671776109501,34.2372771365117,84.999440624583,0.7128629688959549
E82092,3,48.0,48.0,49.0,49.0,49.0,-8.671131925069751,-1.0,61.8287275096265,0.140244385972868,1.4210854715202e-14,0.14024438597285402,0.9999999999998991
E82093,3,42.0,42.0,43.0,43.0,42.0,10.9654774264591,,60519754965368.3,,1.98951966012828e-13,,
E82096,0,,,,,,,,,,,,
E82098,3,49.0,49.0,50.0,50.0,50.0,-11.8407811311184,,1333153437247014.0,,1.4210854715202e-14,,
E82099,0,,,,,,,,,,,,
E82100,2,25.0,25.0,25.0,25.0,25.0,78.2000054318659,0.9999999999999949,3.16242073386856,3.49346591791516e-13,24.727894234428703,-24.727894234428398,-70783270297898.1
E82102,6,47.0,47.0,48.0,48.0,53.0,-9.56239409269762,-1.43501049166179,94.4851527042005,0.10120525626527802,9.5623940926976,-9.461188836432331,-93.48515270425091
E82106,4,4.0,4.0,4.0,4.0,7.0,-69.4333968477265,-1.78998627706683,102.68138841793801,0.824480198309985,0.148277841509753,0.6762023568002321,0.8201559700115401
E82107,3,38.0,38.0,39.0,39.0,39.0,-2.21379034078086,-0.9999999999999979,226591485314025.0,3.6390269978283e-15,0.0,3.6390269978283e-15,1.0
E82111,15,2.0,2.0,5.0,5.0,3.0,-41.886639584738205,-0.999999999999999,46.005785318364495,3.4934659179151602e-12,0.0598078297134919,-0.0598078297099984,-17119912177.5576
E82115,2,2.0,2.0,2.0,2.0,2.0,-23.033644796761,-720377181414426.0,1.0,23.033644796761102,0.0,23.033644796761102,1.0
E82121,0,,,,,,,,,,,,
E82123,3,52.0,52.0,53.0,53.0,53.0,-31.716020990819203,-0.505579121386882,83.2749592919143,0.660850872047993,0.27999183278217304,0.38085903926582,0.576316163562785
E82124,3,20.0,20.0,21.0,21.0,21.0,-41.6335059850514,-0.9527681162189872,71.8411495136685,2.3725732853657098,1.79305157299223,0.579521712373482,0.24425871940312
E82129,3,5.0,5.0,6.0,6.0,6.0,-4.50137548530226,-0.999999999999999,168936607985516.0,2.91122159826264e-14,2.8421709430404e-14,6.905065522223541e-16,0.0237187905116682
E82130,10,2.0,2.0,3.0,3.0,9.0,-195.536830472103,-0.562286275818646,0.836069747403492,467.75243591665003,0.0,467.75243591665003,1.0
E82132,0,,,,,,,,,,,,
E82654,3,55.0,55.0,56.0,56.0,55.0,1.9862324699936798,,425961705320701.0,,5.3290705182007506e-15,,
E83003,4,11.0,11.0,11.0,11.0,21.0,-18.019454724296,-0.17144443526831102,0.6737530397868019,45.232347790259,1.4597878329994398,43.772559957259595,0.9677269055374169
E83007,2,51.0,51.0,51.0,51.0,51.0,-245.81684778247998,-1.01715702159851,0.5060651351415539,487.487349546472,1.7458299025211101,485.74151964395105,0.996418717523346
E83008,3,11.0,11.0,12.0,12.0,11.0,5.736390503276921,201831297914137.0,37332956839609.2,2.8421709430404e-14,5.6843418860808e-14,-2.8421709430404e-14,-1.0
E83009,2,38.0,38.0,38.0,38.0,38.0,-44.1558225156504,-449.94167355192496,1.1036199573172398,43.7131984115602,3.7032092636766296,40.0099891478835,0.915283955458695
E83017,3,17.0,17.0,18.0,18.0,18.0,-3.2883268482490293,-0.999999999999996,16.0011225180419,0.205506010252795,0.0,0.205506010252795,1.0
E83018,1,61.0,61.0,61.0,61.0,61.0,63.329194860120495,0.9810588050802679,1.0,1.22268983035843,64.5518846904789,-63.329194860120495,-51.7949796323696
E83020,8,6.0,6.0,7.0,7.0,7.0,-17.847671720862202,-0.9999999999999909,56844955948731.2,2.3289772786101104e-13,1.13686837721616e-13,1.1921089013939499e-13,0.511859395255834
E83024,3,10.0,10.0,11.0,11.0,10.0,10.1966457158703,inf,52183647552752.6,0.0,1.7053025658242402e-13,-1.7053025658242402e-13,-inf
E83025,2,35.0,35.0,35.0,35.0,35.0,122.213548096337,0.999999999999996,1.06914889580457,4.657954557220221e-13,114.30919357997101,-114.30919357997,-245406416433972.0
E83031,1,43.0,43.0,43.0,43.0,43.0,-6.98293438331175,-0.0763846551080494,0.526315789473684,98.4009603393639,0.6398789729993271,97.7610813663645,0.9934972283726451
E83032,5,2.0,2.0,3.0,3.0,2.0,-20.970244578234198,-1.00241504361505,0.510468805822857,41.8899671141294,0.809602674561006,41.0803644395684,0.9806731126726541
E83035,4,9.0,9.0,9.0,9.0,9.0,12.2381034179,inf,64387287374504.5,0.0,1.13686837721616e-13,-1.13686837721616e-13,-inf
E83036,3,32.0,32.0,33.0,33.0,32.0,6.3499556541020095,,198594846650229.0,,6.34995565410196,,
E83037,2,58.0,58.0,58.0,58.0,58.0,115.364119877368,0.98987107739207,0.7612747007984709,1.1804711428163202,152.72119587249202,-151.540724729676,-128.373087010103
E83039,11,2.0,2.0,2.0,2.0,11.0,-76.24760729466601,-1.3689042005507601,4.0898444101425095,18.643155985489603,9.09494701772928e-13,18.643155985488697,0.9999999999999509
E83044,3,47.0,47.0,48.0,48.0,48.0,-13.927559307544401,-1.0,46.1516797141821,0.301777950310589,13.927559307544401,-13.625781357233802,-45.1516797142076
E83045,15,2.0,2.0,2.0,2.0,15.0,-14.2623851395911,-171557002549558.0,48961162361379.2,3.0420882225713397e-13,1.13686837721616e-13,1.90521984535518e-13,0.6262868483625971
E83046,0,,,,,,,,,,,,
E83049,0,,,,,,,,,,,,
E83053,2,38.0,38.0,38.0,38.0,38.0,-208.2941918361,-37.1060503934526,0.9665106749726521,213.907675072053,0.278930844023307,213.62874422803,0.9986960222725559
E83613,5,39.0,39.0,40.0,40.0,40.0,-8.56229994746979,-1.0,66.5607001685943,0.128638970530514,1.56319401867222e-13,0.128638970530357,0.9999999999987851
E83621,0,,,,,,,,,,,,
E83622,3,50.0,50.0,51.0,51.0,51.0,-10.725736181511001,-1.0,3019026341895446.0,1.81951349891415e-15,0.0,1.81951349891415e-15,1.0
E83638,0,,,,,,,,,,,,
E83649,0,,,,,,,,,,,,
E84005,2,2.0,2.0,2.0,2.0,2.0,-3.81098618520027,-357565749241293.0,0.9999999999999929,3.8109861852002798,0.0,3.8109861852002798,1.0
E84006,10,2.0,2.0,2.0,2.0,10.0,-93.04017484902141,-0.8248374377330999,1.25561836754275,75.3848795750562,1.28579242081014,74.09908715424599,0.982943629703222
E84012,15,17.0,17.0,17.0,17.0,24.0,20.0641595251328,79317056740938.5,672109922543065.0,7.14983119765145e-16,2.73050320108254e-13,-2.7233533698848897e-13,-380.89757570492696
E84013,4,10.0,10.0,10.0,10.0,10.0,5.74062670299726,0.9999999999999979,143630468224953.0,1.45561079913132e-14,5.6843418860808e-14,-4.2287310869494796e-14,-2.90512483795333
E84015,3,27.0,27.0,28.0,28.0,28.0,-2.8801388975010895,-0.999999999999996,90076336566397.0,1.45561079913132e-14,0.0,1.45561079913132e-14,1.0
E84020,4,51.0,51.0,51.0,51.0,52.0,-23.7505544402879,-0.524422178597041,445679117196346.0,0.0,21.538442496925,-21.538442496925,-inf
E84021,2,40.0,40.0,40.0,40.0,40.0,12.561705693998102,0.935153650607547,0.6024940426370811,0.871066220902796,84.26910706470079,-83.398040843798,-95.7424807006775
E84022,2,23.0,23.0,23.0,23.0,23.0,-104.10375723763399,-5.274185819944179,0.8275176632919901,123.84211322121901,0.32372773460338106,123.518385486616,0.997385964061958
E84024,3,48.0,48.0,49.0,49.0,49.0,-21.5731918287537,-1.0,106.716165636675,0.202154862855609,0.0,0.202154862855609,1.0
E84025,3,29.0,29.0,30.0,30.0,30.0,-12.0133598100583,-0.9999999999999979,37.221432434366704,0.32275382822078,0.0,0.32275382822078,1.0
E84028,3,22.0,22.0,23.0,23.0,23.0,-13.2077052845528,-0.9999999999999979,56327856626829.1,5.82244319652527e-14,0.0,5.82244319652527e-14,1.0
E84036,3,8.0,8.0,9.0,9.0,9.0,-14.4997986802371,-0.9999999999999949,371030045075359.0,1.1644886393050502e-13,0.0,1.1644886393050502e-13,1.0
E84039,4,43.0,43.0,43.0,43.0,45.0,-17.3242971967583,-0.50061799912382,115416713609137.0,1.45561079913132e-14,0.0,1.45561079913132e-14,1.0
E84042,4,42.0,42.0,42.0,42.0,44.0,-33.708048927452396,-1.00778784849838,948797228681632.0,1.45561079913132e-14,0.0,1.45561079913132e-14,1.0
E84049,2,2.0,2.0,2.0,2.0,2.0,-53.243169533168,-inf,1.0,53.2431695331678,0.0,53.2431695331678,1.0
E84051,3,47.0,47.0,48.0,48.0,48.0,-11.165345441595399,-1.0,95235313579985.1,2.54731889847981e-14,0.0,2.54731889847981e-14,1.0
E84057,6,18.0,18.0,18.0,18.0,18.0,9.13786855252974,160755083625522.0,81724317057234.2,2.8421709430404e-14,1.13686837721616e-13,-8.526512829121201e-14,-3.0
E84061,3,48.0,48.0,49.0,49.0,49.0,-6.278081098053289,-1.0,70.79418596523459,0.0886807442229567,2.8421709430404e-14,0.0886807442229283,0.999999999999679
E84062,3,12.0,12.0,13.0,13.0,12.0,9.42953677366923,inf,1327089321880410.0,0.0,0.0,0.0,
E84066,3,10.0,10.0,11.0,11.0,10.0,29.688652604043103,231.771197430533,131.348086043286,0.12576285751674698,0.22603034043618203,-0.10026748291943499,-0.797274210361215
E84067,7,2.0,2.0,2.0,2.0,2.0,-22.8049080959687,-1.00029420404396,0.50007354019308,45.603108869074894,0.0,45.603108869074894,1.0
E84068,13,2.0,2.0,2.0,2.0,4.0,-142.495817774558,-0.99685446427449,1.0017589459248901,142.245615428969,2.95585778076202e-12,142.245615428966,0.999999999999979
E84069,2,25.0,25.0,28.0,28.0,28.0,-0.706863988309591,-0.111771998601878,0.582755299998078,0.33464931261234304,0.6315812813809879,-0.296931968768646,-0.887292928979093
E84074,7,5.0,5.0,5.0,5.0,8.0,-8.01972440800456,-1.0209423696650501,902940696387585.0,7.903310051107369,0.0,7.903310051107369,1.0
E84075,4,47.0,47.0,47.0,47.0,49.0,-9.27306844144235,-0.6631266449558679,70544235772738.0,2.18341619869698e-14,9.273068441442339,-9.273068441442321,-424704572906270.0
E84080,4,31.0,31.0,31.0,31.0,40.0,-16.5024901091992,-0.6474091252036489,0.6983952745268489,23.6866683538236,0.0575134739036685,23.62915487992,0.9975719052994471
E84601,0,,,,,,,,,,,,
E84620,0,,,,,,,,,,,,
E84645,0,,,,,,,,,,,,
E84674,3,21.0,21.0,22.0,22.0,21.0,157.181379952591,115215169951834.0,54218903506745.4,9.09494701772928e-13,1.81898940354586e-12,-9.09494701772928e-13,-1.0
E84678,3,40.0,40.0,41.0,41.0,41.0,-29.953979286536303,-0.999999999999999,67994319532816.7,1.0189275593919199e-13,3.5527136788005e-15,9.83400422603918e-14,0.9651328139468449
E84680,3,41.0,41.0,42.0,42.0,41.0,88.35046143406471,,119559827281390.0,,2.27373675443232e-13,,
E84704,4,2.0,2.0,2.0,2.0,4.0,-57.1523836698857,-0.629992001705546,61872945624767.5,1.3973863671660702e-12,1.3642420526593897e-12,3.3144314506673e-14,0.0237187905116682
E84709,0,,,,,,,,,,,,
E85007,3,23.0,23.0,24.0,24.0,24.0,-9.923578633654289,-0.9999999999999921,45418521378767.6,1.0189275593919199e-13,0.0,1.0189275593919199e-13,1.0
E85008,8,22.0,22.0,22.0,22.0,28.0,-17.5991381928626,-0.754142073992253,162849729406233.0,1.1644886393050502e-13,5.6843418860808e-14,5.96054450696974e-14,0.511859395255834
E85015,0,,,,,,,,,,,,
E85016,3,22.0,22.0,23.0,23.0,23.0,-4.41446377638335,-0.999999999999999,56480049483978.9,1.45561079913132e-14,0.0,1.45561079913132e-14,1.0
E85020,3,8.0,8.0,12.0,12.0,12.0,-18.7562159935318,-1.59799219949819,5.16325934660023,0.46791489572937706,0.10136580358994302,0.366549092139434,0.7833670085840391
E85021,0,,,,,,,,,,,,
E85028,7,4.0,4.0,4.0,4.0,9.0,-44.1799034420082,-0.743294821684957,13941185305401.7,2.5618750064711203e-12,0.0,2.5618750064711203e-12,1.0
E85029,2,22.0,22.0,22.0,22.0,22.0,-23.7399964095839,-0.9549066014869558,0.9716014004152751,48.601062793057004,0.0254571803736781,48.5756056126833,0.999476201158767
E85030,15,2.0,2.0,3.0,3.0,5.0,27.2932755487209,184549118043485.0,25953621330436.3,27.293275548720697,6.88870945471751e-13,27.29327554872,0.999999999999975
E85033,3,50.0,50.0,51.0,51.0,51.0,-3.4590621161607302,-1.0,49.362505358770896,0.0700746870731213,1.4210854715202e-14,0.070074687073107,0.999999999999797
E85035,3,28.0,28.0,29.0,29.0,28.0,23.8336752293578,,33881733232893.1,,4.54747350886464e-13,,
E85038,0,,,,,,,,,,,,
E85040,3,40.0,40.0,41.0,41.0,41.0,-16.1838542293216,-0.200072346952754,1.50376843727494,10.775498704484901,0.0133003312770938,10.7621983732078,0.9987656876361971
E85042,2,35.0,35.0,35.0,35.0,35.0,-33.483314547529105,-inf,1.00000000000001,33.483314547529105,3.4106051316484804e-13,33.4833145475287,0.99999999999999
E85050,3,34.0,34.0,35.0,35.0,35.0,-7.49722016118716,-1.0,42.113463225402704,0.178024308308725,0.0,0.178024308308725,1.0
E85051,4,43.0,43.0,43.0,43.0,45.0,-33.3581582267075,-2.0248513386793,169179942522034.0,2.18341619869698e-14,0.0,2.18341619869698e-14,1.0
E85053,15,47.0,47.0,47.0,47.0,51.0,-292.151453802622,-2693495781013750.0,2.2020638970542544e+16,4.42950183889033e-14,3.8791192480409705e-13,-3.43616906415193e-13,-7.757461649485981
E85054,15,2.0,2.0,3.0,3.0,12.0,17.4205787209568,1351920916034622.0,27503092478114.7,8.38039928236879e-15,2.1003989267496699e-13,-2.0165949339259901e-13,-24.063232144184603
E85057,5,20.0,20.0,21.0,21.0,21.0,-92.19126427649229,-0.999999999999994,54515827657881.5,6.98693183583033e-13,0.0,6.98693183583033e-13,1.0
E85059,3,24.0,24.0,25.0,25.0,25.0,-30.9781409739783,-0.14269832074792999,0.7366228880176731,126.0480831569,0.0039565408471844395,126.044126616052,0.999968610860649
E85060,3,36.0,36.0,37.0,37.0,36.0,26.535543909798303,1.0,197.218889482165,0.0,0.134548693482088,-0.134548693482088,-inf
E85066,12,3.0,3.0,4.0,4.0,7.0,-221.24437269895301,-103791257754669.0,1.0264879087023,219.67627625907798,4.14098273705895,215.535293522019,0.9811496133875871
E85107,3,6.0,6.0,7.0,7.0,6.0,5.13993162393158,1.0,482254044713502.0,0.0,5.6843418860808e-14,-5.6843418860808e-14,-inf
E85108,3,38.0,38.0,39.0,39.0,39.0,-112.336034376918,-0.9999999999999979,37.5226485346487,2.9938194334331696,0.0,2.9938194334331696,1.0
E85116,2,32.0,32.0,32.0,32.0,32.0,-368.94803021895103,-41.1748680902825,0.968968260426521,377.908545390729,0.404273096382894,377.504272294346,0.998930235631573
E85120,3,9.0,9.0,9.0,9.0,9.0,113.57950134207199,0.87791216592673,2.46517619274967,15.7950599754336,61.8686435497511,-46.0735835743175,-2.9169616098942703
E85122,3,20.0,20.0,21.0,21.0,21.0,-2.8991975270093198,-0.999999999999999,45336197577474.4,1.45561079913132e-14,0.0,1.45561079913132e-14,1.0
E85124,3,5.0,5.0,6.0,6.0,5.0,22.0879351310577,0.999999999999989,12.891856588587899,2.3289772786101104e-13,1.71332460761414,-1.71332460761391,-7356553553997.69
E85125,15,2.0,2.0,2.0,2.0,6.0,-16.8207448869752,-1704155369504564.0,146754664022965.0,3.38355534332094e-13,8.16953234600864e-14,2.56660210872008e-13,0.7585518332917149
E85126,0,,,,,,,,,,,,
E85130,3,42.0,42.0,43.0,43.0,42.0,12.247138779095302,,57454385043633.8,,1.4210854715201999e-13,,
E85605,3,11.0,11.0,12.0,12.0,11.0,10.7970169925513,189943131657684.0,35133989670785.4,5.6843418860808e-14,1.13686837721616e-13,-5.6843418860808e-14,-1.0
E85617,15,2.0,2.0,3.0,3.0,3.0,-231.780098537812,-1.00000000000001,25270595003723.6,1.02475000258845e-11,2.13014296845785e-12,8.117357057426629e-12,0.792130474449646
E85636,15,2.0,2.0,3.0,3.0,5.0,13.2749631374156,1.00530179624058,34866280794622.5,13.2749631374154,1.28657952182081e-13,13.274963137415302,0.99999999999999
E85677,3,22.0,22.0,23.0,23.0,23.0,-6.647004707728519,-1.0,81346325882761.2,1.45561079913132e-14,0.0,1.45561079913132e-14,1.0
E85680,3,28.0,28.0,29.0,29.0,28.0,7.2497842192998805,,35489266857125.5,,1.4210854715201999e-13,,
E85683,2,20.0,20.0,20.0,20.0,20.0,-34.4001693558264,-0.212767468805195,1.01416660505632,196.079816855522,162.1601736881,33.9196431674224,0.17298895782025103
E85685,15,2.0,2.0,2.0,2.0,7.0,-30.101820500927502,-5693112164185154.0,112653933310669.0,1.97771223545707e-13,1.0341703957350301e-15,1.96737053149972e-13,0.994770875270962
E85692,7,12.0,12.0,12.0,12.0,18.0,-235.88654087534303,-1.10025904544332,425.60699472767095,185.904481085145,0.0,185.904481085145,1.0
E85693,3,26.0,26.0,27.0,27.0,26.0,4.79852368710982,,34194034001892.9,,8.526512829121201e-14,,
E85694,3,21.0,21.0,22.0,22.0,21.0,36.230254118961206,159342342724309.0,36162801185658.7,2.27373675443232e-13,4.54747350886464e-13,-2.27373675443232e-13,-1.0
E85707,3,24.0,24.0,25.0,25.0,25.0,-39.7704534363562,-0.9999999999999949,65083647992852.3,2.91122159826264e-13,0.0,2.91122159826264e-13,1.0
E85719,4,27.0,27.0,27.0,27.0,28.0,19.419686008283602,85408682295467.0,46919791132273.7,3.4106051316484804e-13,4.54747350886464e-13,-1.13686837721616e-13,-0.33333333333333304
E85725,3,3.0,3.0,4.0,4.0,4.0,-36.500529577464796,-0.999999999999997,30040893896910.8,9.315909114440442e-13,0.0,9.315909114440442e-13,1.0
E85739,0,,,,,,,,,,,,
E85744,0,,,,,,,,,,,,
E86001,7,49.0,49.0,49.0,49.0,49.0,11.048175287356301,,621956976340774.0,,8.881784197001249e-15,,
E86004,0,,,,,,,,,,,,
E86005,6,21.0,21.0,21.0,21.0,25.0,-86.0400185158811,-4.34779831133171,104052039561513.0,2.91122159826264e-13,0.0,2.91122159826264e-13,1.0
E86007,3,41.0,41.0,42.0,42.0,42.0,-30.4366241968855,-0.999999999999999,121.951698469627,0.249579338203955,1.13686837721616e-13,0.249579338203841,0.999999999999544
E86009,15,17.0,17.0,18.0,18.0,18.0,-45.61697740113,-0.9999999999999979,267992732924891.0,1.1644886393050502e-13,9.11025109427521e-14,2.53463529877534e-14,0.217660800906393
E86014,0,,,,,,,,,,,,
E86015,2,16.0,16.0,16.0,16.0,47.0,3.46912277427405,0.318713207805145,0.518185337378813,10.1878291451814,71.9819662200337,-61.794137074852294,-6.065486198704
E86016,7,53.0,53.0,53.0,53.0,58.0,-70.6219734185735,-4.4673547639012305,279976314412022.0,1.81951349891415e-14,70.6219734185732,-70.6219734185732,-3881365731043992.0
E86017,3,8.0,8.0,9.0,9.0,8.0,9.6878418771484,0.999999999999994,28.6043869483577,5.82244319652527e-14,0.338683779332143,-0.33868377933208504,-5816867041900.99
E86022,2,53.0,53.0,56.0,56.0,56.0,-37.7846587592255,-0.28946816749695503,1.2790114083433002,64.8093516495016,35.2672705447148,29.5420811047867,0.45583052989875006
E86024,15,32.0,32.0,33.0,33.0,32.0,28.5123021876917,,100143287077873.0,,1.0707937804431099e-13,,
E86026,4,24.0,24.0,24.0,24.0,26.0,-7.01154426180064,-0.994435728302971,143532673294260.0,1.45561079913132e-14,0.0,1.45561079913132e-14,1.0
E86027,0,,,,,,,,,,,,
E86028,0,,,,,,,,,,,,
E86029,15,17.0,17.0,17.0,17.0,24.0,-74.07154640151509,-2.00336819835407,46.5204129916236,37.4441138893527,35.8518763824579,1.5922375068948103,0.0425230387771992
E86030,15,17.0,17.0,17.0,17.0,25.0,11.879705255984302,,124795905606593.0,4.46230041761987e-14,4.46230041761987e-14,0.0,0.0
E86042,3,43.0,43.0,44.0,44.0,44.0,-39.8023605541872,-0.971332829201343,38.629077296539705,0.49336904230524303,0.0671255021314892,0.42624354017375393,0.863944641078718
E86618,0,,,,,,,,,,,,
E86626,3,4.0,4.0,6.0,6.0,6.0,-116.697811773262,-1.62381546293254,8.20934345323298,7.224847957595871,0.318855385493407,6.90599257210246,0.9558668379784828
E86632,4,30.0,30.0,30.0,30.0,30.0,62.9492388105597,0.942461842791257,10.892488924740901,3.84310858477369,9.62225045450563,-5.77914186973194,-1.50376752107103
E87002,3,19.0,19.0,20.0,20.0,20.0,-29.487579436096397,-0.942238739907131,9.89879551533001,2.24772119791717,0.0118895217145791,2.23583167620259,0.994710410826042
E87004,7,3.0,3.0,3.0,3.0,5.0,-391.577456827403,-2.94834502897229,93723856752475.5,7.918522747274371e-12,1.3642420526593897e-12,6.554280694614981e-12,0.8277150806785301
E87005,15,2.0,2.0,3.0,3.0,8.0,-45.296698602352706,-97239794479017.7,141200956784897.0,9.41845609910054e-13,9.73522843792491e-13,-3.1677233882437e-14,-0.0336331491585571
E87006,3,41.0,41.0,41.0,41.0,45.0,-191.053986760149,-2.4573954296333302,3.9220651008594603,2.9034413049867402,3.26302890546708,-0.35958760048034294,-0.12384875832094198
E87007,1,61.0,61.0,61.0,61.0,61.0,48.2120774924146,0.990256854535897,1.0,0.474359033197854,48.6864365256125,-48.2120774924146,-101.636258863664
E87008,7,2.0,2.0,2.0,2.0,11.0,-58.7838052162359,-1.0079847926665,0.8039941841670529,73.1205564924105,0.00584201579158616,73.11471447661891,0.999920104330823
E87009,0,,,,,,,,,,,,
E87011,3,2.0,2.0,3.0,3.0,3.0,-12.492401399918402,-0.999999999999996,28822117976247.4,5.82244319652527e-13,2.27373675443232e-13,3.54870644209295e-13,0.609487516204667
E87013,15,17.0,17.0,19.0,19.0,18.0,7.67711217578061,174815684357919.0,85944889408123.6,5.07863623256239e-14,5.95335042279904e-14,-8.74714190236652e-15,-0.172234070364855
E87016,3,20.0,20.0,21.0,21.0,21.0,-99.2088604829022,-0.9999999999999949,126.472606739741,0.784429632947309,0.0,0.784429632947309,1.0
