name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
A81018,5,16.0,16.0,16.0,16.0,47.0,-0.36321698713138295,-0.0141563466471569,0.5251307813596311,25.6742622287609,22.907583907669398,2.7666783210915,0.10776077210866
A81019,0,,,,,,,,,,,,
A81020,0,,,,,,,,,,,,
A81021,3,55.0,55.0,55.0,55.0,55.0,-6.762993866608371,-0.37903895176243796,0.768329319361688,24.605471097938103,15.803263898261099,8.802207199677,0.35773373997357105
A81022,4,16.0,16.0,45.0,45.0,47.0,-5.701732726515889,-0.223325737623159,0.9264367291687959,25.5060779958162,13.197125755480199,12.308952240336001,0.482588983000641
A81023,1,38.0,38.0,38.0,38.0,38.0,0.0413199446555427,0.00192997123771772,0.5416666666666671,21.368296866217502,22.3599755379505,-0.9916786717330229,-0.0464088775039826
A81025,1,4.0,4.0,4.0,4.0,4.0,-0.0222292518655564,-0.000845021565342129,0.517241379310345,26.3283648314425,25.0390682232402,1.2892966082022699,0.048969870193477996
A81026,0,,,,,,,,,,,,
A81027,1,47.0,47.0,47.0,47.0,47.0,-0.0674296650281199,-0.0027746659496092102,0.5333333333333329,24.369333480735,23.357888505313202,1.0114449754218,0.041504827213325
A81029,0,,,,,,,,,,,,
A81030,1,47.0,47.0,47.0,47.0,47.0,-0.0867444410752183,-0.0037139800803284,0.5333333333333329,23.442938927597105,22.141772311468802,1.30116661612827,0.055503562080969994
A81031,0,,,,,,,,,,,,
A81032,7,16.0,16.0,16.0,16.0,57.0,-6.8770321011902205,-0.268047305047038,0.573344424677695,25.6684998814396,13.6739084889164,11.994591392523198,0.467288366983855
A81034,1,36.0,36.0,36.0,36.0,36.0,-0.0137094245383693,-0.000555114975912628,0.538461538461538,24.7102590282138,24.3538139902162,0.3564450379976021,0.014424981850276
A81035,1,55.0,55.0,55.0,55.0,55.0,-0.17249617969461198,-0.00759005672338415,0.5714285714285711,22.899095727122198,21.69162246926,1.20747325786229,0.0527301720666692
A81036,1,35.0,35.0,35.0,35.0,35.0,-0.0463364669259341,-0.00178828077280899,0.5185185185185179,25.957517546813,24.7064329398127,1.25108460700022,0.0481973903992921
A81037,0,,,,,,,,,,,,
A81038,0,,,,,,,,,,,,
A81039,1,47.0,47.0,47.0,47.0,47.0,-0.0570242706222903,-0.00229887144194513,0.5333333333333329,24.862356827209602,24.0069927678752,0.8553640593343559,0.0344039812990793
A81040,0,,,,,,,,,,,,
A81041,0,,,,,,,,,,,,
A81042,2,47.0,47.0,47.0,47.0,47.0,-0.419177929615882,-0.0172394376534986,0.8804287102078331,24.73423611429,24.258129503095002,0.476106611195053,0.0192488908489066
A81043,0,,,,,,,,,,,,
A81044,1,47.0,47.0,47.0,47.0,47.0,-0.224053713744435,-0.0092698491045904,0.5333333333333329,24.3942113092423,21.0334056030758,3.3608057061665297,0.137770623676331
A81045,0,,,,,,,,,,,,
A81046,4,4.0,4.0,4.0,4.0,13.0,0.0385631826053439,0.0017217644587609,0.511151373093699,22.3570187925449,23.8658940351934,-1.50887524264852,-0.0674900019832548
A81048,2,46.0,46.0,46.0,46.0,46.0,-2.28365586566692,-0.0986968571705496,0.518864628256236,25.421736764440897,21.020481135700802,4.4012556287401505,0.17312962011692598
A81049,5,16.0,16.0,25.0,25.0,60.0,-2.72682903026846,-0.11099944092862402,1.3759710997805,24.555168841241002,22.5734200743494,1.98174876689159,0.0807059719159084
A81051,1,43.0,43.0,43.0,43.0,43.0,-0.0468421911930976,-0.00196382972600534,0.526315789473684,23.8993129898606,23.009311357191702,0.8900016326688559,0.0372396324968188
A81052,0,,,,,,,,,,,,
A81053,2,36.0,36.0,46.0,46.0,46.0,-0.0693701675876372,-0.0026954401598192,0.581699688024789,25.672828020489696,25.195810968456,0.4770170520337729,0.0185806196205989
A81054,0,,,,,,,,,,,,
A81056,4,16.0,16.0,16.0,16.0,54.0,-1.2301548764103702,-0.0506670174732658,0.555275180177205,24.365832909351,13.2888487371268,11.0769841722242,0.45461134915577395
A81057,3,31.0,31.0,46.0,46.0,57.0,-0.7736115612381099,-0.0321341276310605,0.553044411368159,24.0684356560662,19.8719649278423,4.19647072822397,0.17435577401833702
A81058,1,15.0,15.0,15.0,15.0,15.0,0.0104704509445542,0.000441660042272339,0.51063829787234,23.696566505995897,24.1886777003899,-0.49211119439404905,-0.0207671940265916
A81060,0,,,,,,,,,,,,
A81063,2,17.0,17.0,45.0,45.0,45.0,-0.196252921890469,-0.0077308566027317,0.6771441410562881,25.297562249348303,24.4280889275339,0.869473321814457,0.0343698461236855
A81064,0,,,,,,,,,,,,
A81065,3,46.0,46.0,46.0,46.0,55.0,-0.534962190232703,-0.0220583168104287,0.510067242118681,24.348299445198304,22.2506850678836,2.0976143773147,0.0861503441764336
A81066,0,,,,,,,,,,,,
A81067,1,15.0,15.0,15.0,15.0,15.0,0.00899066272713425,0.000372216681599914,0.51063829787234,24.145388148263603,24.5679492964389,-0.42256114817530793,-0.0175006980869635
A81070,3,46.0,46.0,46.0,46.0,56.0,-1.58328696543246,-0.0645408275866319,0.515397345806109,24.719704028822605,21.647730573165497,3.07197345565705,0.124272258764717
A81602,2,46.0,46.0,46.0,46.0,60.0,-2.9246304619846897,-0.12997987254913698,0.919517191519648,22.5372103611582,16.1759797306546,6.36123063050353,0.28225457048876
A81608,0,,,,,,,,,,,,
A81610,1,59.0,59.0,59.0,59.0,59.0,-1.31951637612972,-0.0575224733605599,0.666666666666667,24.2586617056218,20.3001125772327,3.95854912838916,0.163180853767864
A81611,1,36.0,36.0,36.0,36.0,36.0,-0.071258354039356,-0.0030264455612251102,0.538461538461539,23.616487434753605,21.763770229730397,1.85271720502326,0.0784501594549929
A81612,0,,,,,,,,,,,,
A81618,3,16.0,16.0,24.0,24.0,24.0,-0.0723604023831545,-0.00284694018960936,0.5285171944435999,25.369703796961797,24.822055371185698,0.547648425776064,0.0215867094925109
A81621,1,40.0,40.0,40.0,40.0,40.0,-0.0332863076877477,-0.00136256431764758,0.545454545454546,24.4624506829998,23.7301519138694,0.732298769130448,0.0299356257727424
A81622,0,,,,,,,,,,,,
A81629,1,43.0,43.0,43.0,43.0,43.0,-0.0785791804169798,-0.00316494262487359,0.526315789473684,24.9065744178087,23.413569989886103,1.49300442792261,0.0599441899507097
A81630,0,,,,,,,,,,,,
A81631,5,19.0,19.0,19.0,19.0,51.0,-0.137286900413368,-0.0056101487578371105,0.583175615635454,24.4204305883775,23.478780102776998,0.9416504856004592,0.0385599460334095
A81633,0,,,,,,,,,,,,
A81634,0,,,,,,,,,,,,
A82003,2,15.0,15.0,15.0,15.0,15.0,0.265144676058796,0.010980381401278,0.53772580912612,23.8819834034755,24.8681539445165,-0.9861705410409559,-0.0412934941114413
A82004,0,,,,,,,,,,,,
A82005,0,,,,,,,,,,,,
A82006,19,16.0,16.0,30.0,30.0,34.0,-8.93066969009826,-0.341748077606208,0.668973162431951,26.1363513656602,12.7865337771158,13.3498175885445,0.510775869277775
A82007,2,4.0,4.0,4.0,4.0,4.0,0.0256477012780536,0.00109588027579252,0.527334163711681,23.3780961607106,23.9617344616513,-0.583638300940649,-0.0249651766734331
A82008,0,,,,,,,,,,,,
A82009,0,,,,,,,,,,,,
A82010,1,5.0,5.0,5.0,5.0,5.0,0.024392443370067,0.00120192465843651,0.508771929824561,20.270093736651603,21.6604630087454,-1.3903692720938199,-0.0685921481250879
A82012,0,,,,,,,,,,,,
A82013,1,43.0,43.0,43.0,43.0,43.0,-0.28185443713455394,-0.0132607618719223,0.526315789473684,21.536623948631398,16.1813896430749,5.35523430555652,0.24865709306758998
A82014,1,28.0,28.0,28.0,28.0,28.0,-0.05991296612999599,-0.0026022854162389302,0.529411764705882,23.0831239314314,21.0460830830115,2.03704084841986,0.0882480575190303
A82015,1,41.0,41.0,41.0,41.0,41.0,-0.0412789598845578,-0.0015695374465464,0.523809523809524,26.341358626914896,25.474500469339198,0.8668581575757129,0.0329086350424606
A82016,1,53.0,53.0,53.0,53.0,53.0,-0.34564633675359996,-0.0144794700081404,0.555555555555556,24.2171234391114,21.106306408329,3.1108170307823997,0.12845526590323
A82018,1,8.0,8.0,8.0,8.0,8.0,0.0226502389972484,0.00100495902170489,0.5185185185185179,22.515819995165,23.738932901016398,-1.2231129058514199,-0.0543223789368571
A82019,0,,,,,,,,,,,,
A82020,2,43.0,43.0,43.0,43.0,43.0,-0.345119414355417,-0.0143413386551367,0.5404750002799721,24.4097777181884,23.1326810377623,1.2770966804260702,0.0523190622696443
A82021,3,4.0,4.0,4.0,4.0,53.0,-0.253282185017204,-0.0100752528710493,0.528750944043697,25.2391664356024,21.886027656196397,3.3531387794059597,0.132854576951322
A82022,0,,,,,,,,,,,,
A82023,0,,,,,,,,,,,,
A82024,2,59.0,59.0,59.0,59.0,59.0,-6.005308400786769,-0.329700939757333,0.807319035876273,24.219719330906702,16.7811378855075,7.43858144539914,0.307129134890791
A82025,0,,,,,,,,,,,,
A82026,2,50.0,50.0,50.0,50.0,59.0,-0.60018190139651,-0.0245845892102968,0.512375544837347,24.473175921392798,22.1304337376806,2.34274218371229,0.0957269375759448
A82027,3,44.0,44.0,44.0,44.0,55.0,-0.7011068829880289,-0.0293501951550526,0.639005126885276,23.464145882721702,19.0754056145148,4.38874026820697,0.187040273707073
A82028,0,,,,,,,,,,,,
A82029,2,21.0,21.0,25.0,25.0,25.0,-0.0212317483795108,-0.000870202041949415,0.5791384793833111,24.238909579242502,24.0922659067162,0.14664367252626,0.0060499286094883205
A82030,2,53.0,53.0,53.0,53.0,53.0,-2.6435104195929,-0.12331952377241999,0.549693181696882,24.0797788929561,14.4616482425723,9.618130650383849,0.399427697951054
A82031,1,2.0,2.0,2.0,2.0,2.0,0.0205829924851068,0.00087506991537319,0.516666666666667,23.500957542168997,24.735937091275396,-1.23497954910641,-0.0525501800039603
A82032,5,8.0,8.0,8.0,8.0,32.0,-5.1014980710046105,-0.23870893671942603,1.572930621453,21.4183640423108,18.1750562947052,3.2433077476056003,0.151426492761008
A82033,0,,,,,,,,,,,,
A82034,6,31.0,31.0,34.0,34.0,34.0,16.47,0.6936034813532329,42.8277404494263,24.8554361676062,25.2400000000001,-0.38456383239388703,-0.0154720210822566
A82035,4,15.0,15.0,15.0,15.0,58.0,-0.43124201291526704,-0.0168068756099423,0.5549909968948921,25.7239901438199,23.392914421900002,2.33107572191989,0.0906187457267366
A82036,3,53.0,53.0,53.0,53.0,53.0,-3.9911372240325598,-0.18499913252974398,1.25887962658907,25.564953108768503,22.3945648208536,3.1703882879148297,0.12401306876746901
A82037,2,2.0,2.0,2.0,2.0,2.0,-0.286000226513309,-0.0116308671798849,0.552180968262177,24.8757597078988,23.3219200631891,1.5538396447096399,0.0624640076506386
A82038,0,,,,,,,,,,,,
A82039,0,,,,,,,,,,,,
A82041,2,58.0,58.0,58.0,58.0,58.0,-2.79399397508856,-0.124097158699882,0.510109567240939,25.3085624338684,19.8313195932751,5.477242840593259,0.21641856802042303
A82044,3,50.0,50.0,50.0,50.0,59.0,-2.66133172772454,-0.10980153103049099,0.820500742315999,24.317513634098397,17.8304220558203,6.487091578278131,0.26676623588613196
A82045,0,,,,,,,,,,,,
A82046,1,27.0,27.0,27.0,27.0,27.0,0.0238825149745321,0.00100697221770396,0.5142857142857139,23.6932712998423,24.529159323950896,-0.835888024108623,-0.0352795531495133
A82047,3,16.0,16.0,38.0,38.0,38.0,-1.09046418718053,-0.0447348389550742,0.8566530381104059,24.3442028574962,23.0712672129955,1.2729356445006799,0.0522890665984041
A82048,4,35.0,35.0,35.0,35.0,38.0,-3.39625,-0.161091728692576,0.661066913510371,23.5691406796385,13.294084008097201,10.2750566715414,0.43595380973808795
A82049,2,42.0,42.0,42.0,42.0,42.0,-7.17073363008101,-0.47075224881542793,1.0,22.403233630081,15.2325,7.17073363008101,0.32007583139484
A82050,2,39.0,39.0,39.0,39.0,39.0,-10.9350111684936,-0.910110265915879,0.9998394325341329,22.950130901834804,12.014960088886301,10.9351708129485,0.47647531335319104
A82053,0,,,,,,,,,,,,
A82055,5,31.0,31.0,57.0,57.0,59.0,-5.0943059008623095,-0.21691856787869,0.638511822102633,23.510004092753,15.5315991133641,7.97840497938888,0.339362126348938
A82058,2,58.0,58.0,58.0,58.0,58.0,-2.76825246655833,-0.13196765451716802,0.939243253269358,23.745002236693896,17.8503578899339,5.89464434675996,0.248247790756187
A82062,0,,,,,,,,,,,,
A82064,2,16.0,16.0,16.0,16.0,58.0,-0.868686974120508,-0.0351383296707175,0.603037681489031,24.7420820637274,20.420526375985602,4.32155568774175,0.17466418859216698
A82065,0,,,,,,,,,,,,
A82068,2,14.0,14.0,14.0,14.0,14.0,0.199056210678152,0.00794427294238895,0.595085186544008,24.857511221192304,25.8610123089988,-1.00350108780652,-0.0403701351626458
A82070,1,49.0,49.0,49.0,49.0,49.0,-0.134391459298256,-0.00546541662969298,0.538461538461538,24.7238177380055,22.9767287671281,1.74708897087732,0.0706642068547407
A82071,0,,,,,,,,,,,,
A82072,2,48.0,48.0,48.0,48.0,58.0,-0.551848774237146,-0.0224926080090441,0.588176989692864,24.595403900090798,21.780696164625102,2.81470773546571,0.114440394916845
A82075,1,60.0,60.0,60.0,60.0,60.0,-1.91928816415455,-0.0870354647209786,1.0,23.9710824563718,20.132506128062698,3.8385763283091,0.160133624974819
A82077,0,,,,,,,,,,,,
A82608,3,54.0,54.0,54.0,54.0,54.0,-5.9537446343925895,-0.324009127915703,0.60997234520069,24.328982000981696,14.5683023878204,9.760679613161349,0.401195562262633
A82613,3,9.0,9.0,10.0,10.0,10.0,1.22174256936723,0.0508868578186195,14.3698556303125,25.2399999999999,25.3250212139076,-0.0850212139076802,-0.0033685108521268
A82617,0,,,,,,,,,,,,
A82620,1,61.0,61.0,61.0,61.0,61.0,-4.21480651095527,-0.210573621430798,1.0,24.230639844288604,20.0158333333333,4.21480651095527,0.17394532451642003
A82623,2,38.0,38.0,38.0,38.0,38.0,1.92917722862524,0.076433329184835,1.00000000000001,23.310822771374802,25.24,-1.92917722862524,-0.0827588647361786
A82629,7,16.0,16.0,31.0,31.0,56.0,-6.14289036038421,-0.24656311924931698,0.6820310530333822,24.8956529343995,15.8888924165855,9.006760517814051,0.361780449845884
A82631,2,33.0,33.0,33.0,33.0,33.0,-0.6892569497822709,-0.0285097546188512,3.39911851316472,24.865436611690697,24.662661407733303,0.202775203957376,0.00815490220919908
A82646,2,46.0,46.0,46.0,46.0,56.0,-0.442912183236359,-0.0177386538652766,0.622269582075787,25.058896735594303,21.5000518555434,3.55884488005085,0.142019216472359
A82647,2,51.0,51.0,51.0,51.0,51.0,-0.595512756360425,-0.0247683560094357,0.837709988422771,24.638802352713103,23.217038819771,1.42176353294211,0.0577042468456487
A82650,0,,,,,,,,,,,,
A82651,2,29.0,29.0,29.0,29.0,29.0,-0.39120935056432,-0.015792084114325,0.630597762388319,25.163705984460396,23.922948804851497,1.2407571796089398,0.0493074104575518
A82654,0,,,,,,,,,,,,
A83001,1,4.0,4.0,4.0,4.0,4.0,-0.0144560840922196,-0.0005953358087083951,0.517241379310345,24.2966912205653,23.4582383432166,0.838452877348736,0.0345089325018482
A83003,4,16.0,16.0,16.0,16.0,54.0,-0.7794092033364509,-0.0311519174766759,0.5980066766145761,25.044680818077897,18.527954217726,6.516726600351911,0.260204018876853
A83005,0,,,,,,,,,,,,
A83006,0,,,,,,,,,,,,
A83007,1,54.0,54.0,54.0,54.0,54.0,-0.171830056274411,-0.007233337500797259,0.625,23.9271236887742,22.552483238578898,1.3746404501952902,0.0574511365459369
A83008,1,4.0,4.0,4.0,4.0,4.0,-0.0172437767503557,-0.000684189907528914,0.517241379310345,25.220446221865398,24.2203071703447,1.0001390515206299,0.0396558824821086
A83009,0,,,,,,,,,,,,
A83010,0,,,,,,,,,,,,
A83011,18,16.0,16.0,16.0,16.0,58.0,-2.4622070756247996,-0.100691829614533,0.58822806244656,24.449582830887103,20.263779342723,4.18580348816407,0.171201427734634
A83012,4,53.0,53.0,53.0,53.0,58.0,-8.51767179274097,-0.34464051714998806,0.729398459977338,24.9484207492496,13.2707544802454,11.677666269004199,0.46807236363269394
A83013,0,,,,,,,,,,,,
A83014,0,,,,,,,,,,,,
A83015,3,46.0,46.0,58.0,58.0,58.0,-5.4123685343793,-0.228339840562627,0.5038404366324779,23.6599516274572,12.9177242458004,10.742227381656802,0.454025754185841
A83016,1,46.0,46.0,46.0,46.0,46.0,-0.31597401915630796,-0.0128205068598758,0.5625,24.9619589719984,19.9063746654974,5.055584306500929,0.202531552598582
A83018,1,38.0,38.0,38.0,38.0,38.0,-0.0345088886795373,-0.00133422555173309,0.5416666666666671,25.898867905573002,25.070654577264104,0.828213328308895,0.0319787463810601
A83020,5,16.0,16.0,16.0,16.0,60.0,-1.5508623947301798,-0.0597716050516048,0.616437562100556,25.961599649068198,20.929906286822398,5.03169336224583,0.193812917164618
A83021,3,46.0,46.0,46.0,46.0,60.0,-9.20791290007574,-0.39884680968973396,0.872757975285232,23.121646460346604,12.5712840909091,10.5503623694375,0.456298057646165
A83022,9,16.0,16.0,31.0,31.0,58.0,-2.72520990498155,-0.114457284804669,0.505760566337401,23.794677069633998,13.0179970104634,10.7766800591706,0.45290297605776103
A83023,1,54.0,54.0,54.0,54.0,54.0,-0.122006901967214,-0.00489144558882574,0.625,25.064919943038802,24.0888647273011,0.9760552157377091,0.038941086504797995
A83024,0,,,,,,,,,,,,
A83025,4,46.0,46.0,46.0,46.0,58.0,-4.31202596450283,-0.164054475305817,0.63041370986938,26.505290946326603,12.825303036811599,13.6799879095151,0.516122910599892
A83026,3,32.0,32.0,32.0,32.0,57.0,-0.504953126130352,-0.0207917259314587,0.6495279061054741,24.255840840619896,21.923594043905602,2.33224679671433,0.0961519665320626
A83027,2,48.0,48.0,48.0,48.0,48.0,-1.0939553816523802,-0.0496487591017789,2.6933257107200403,23.1278470930202,22.7216743908853,0.40617270213483503,0.0175620627592879
A83028,2,35.0,35.0,38.0,38.0,35.0,0.895607538723672,0.0348517398418301,2.86940937161636,24.8020346102268,25.1141572190058,-0.312122608778949,-0.0125845566173934
A83029,0,,,,,,,,,,,,
A83030,1,49.0,49.0,49.0,49.0,49.0,-0.0384399254108995,-0.00160292251308009,0.538461538461539,24.019590041666603,23.5198710113249,0.49971903034169396,0.0208046444370964
A83031,0,,,,,,,,,,,,
A83032,2,53.0,53.0,53.0,53.0,53.0,-4.10916969134549,-0.237396907170915,0.84257120008389,21.418450340006498,11.664569146497,9.7538811935095,0.45539621394974106
A83033,16,46.0,46.0,46.0,46.0,60.0,-6.778002726168849,-0.275110052485831,0.672239682854975,24.699342984341,14.6166256157635,10.0827173685774,0.40821803944217205
A83034,0,,,,,,,,,,,,
A83035,5,31.0,31.0,31.0,31.0,59.0,-4.81486799458055,-0.194713639992792,0.7750058819320041,24.7422119797922,12.3168404907976,12.4253714889947,0.502193235558037
A83036,0,,,,,,,,,,,,
A83037,1,5.0,5.0,5.0,5.0,5.0,0.00667967008908914,0.000279074626675552,0.508771929824561,23.9283880523335,24.309129247411605,-0.38074119507808,-0.0159116942706448
A83038,1,61.0,61.0,61.0,61.0,61.0,-2.05129402713619,-0.0927853621024013,1.0,24.159242745084896,22.107948717948698,2.05129402713619,0.08490721537840899
A83040,4,16.0,16.0,16.0,16.0,50.0,-0.207274282403442,-0.0078113159036748,0.531980140919437,26.555903024946698,23.8285080242303,2.72739500071643,0.10270390723125801
A83041,6,16.0,16.0,31.0,31.0,47.0,-0.339893305463579,-0.0138300065636562,0.527014256506103,24.584773443818698,20.070183736097,4.5145897077217,0.183633569698678
A83043,2,16.0,16.0,16.0,16.0,57.0,-2.02084608918568,-0.0804633327841708,0.544801253602192,25.140087433814696,14.012105940615301,11.127981493199401,0.442638933635199
A83044,2,32.0,32.0,49.0,49.0,49.0,-0.09721484174975999,-0.00408323050225415,0.7550248181299691,23.7491230529393,23.4916087582687,0.257514294670578,0.0108431075158671
A83045,1,44.0,44.0,44.0,44.0,44.0,-0.0821011319790618,-0.00335258667885813,0.555555555555556,24.5709927978688,23.093172422245697,1.4778203756231103,0.0601449191646538
A83046,2,59.0,59.0,59.0,59.0,59.0,-6.18408738855986,-0.36257706336991896,0.7346699147570128,23.2400129098346,14.822508307641598,8.41750460219295,0.36219879200802296
A83047,1,51.0,51.0,51.0,51.0,51.0,-0.117209229802425,-0.00452559580524114,0.545454545454546,26.0163913146637,24.7270897868371,1.28930152782667,0.0495572776498014
A83048,4,16.0,16.0,16.0,16.0,47.0,-0.110977661330291,-0.00424551672154588,0.528971988824993,26.1765824912539,23.8687962560227,2.30778623523123,0.0881622433334186
A83049,1,48.0,48.0,48.0,48.0,48.0,-0.137174345937768,-0.0053046277489342,0.5714285714285711,25.9965470352522,24.076106192123397,1.9204408431287598,0.0738729201429935
A83050,0,,,,,,,,,,,,
A83051,2,50.0,50.0,50.0,50.0,50.0,-2.24042223965123,-0.103487983003623,0.600985128058981,23.8895275234289,20.161611248882803,3.72791627454608,0.156048137448095
A83052,2,46.0,46.0,46.0,46.0,61.0,-1.3693230066106499,-0.054746921968112004,0.578397462097399,25.0784133666427,22.7109703947368,2.36744297190583,0.0944016249072126
A83054,3,53.0,53.0,53.0,53.0,57.0,-0.9460737028167521,-0.04016919664825799,0.557335229948001,24.876075404962002,16.388600973236002,8.487474431725941,0.341190251820549
A83055,3,5.0,5.0,15.0,15.0,5.0,-2.62611878579071,-0.119456855977993,0.896151583777882,24.609945199860395,21.679504821995,2.93044037786536,0.119075453198571
A83057,5,16.0,16.0,16.0,16.0,48.0,-1.02098403698029,-0.0407671978012958,0.526403163250719,25.072702883477604,21.1936075122592,3.8790953712183898,0.154713889014919
A83060,3,52.0,52.0,52.0,52.0,57.0,-5.47423218132775,-0.220205699170877,0.8984929124415479,25.125438032722503,12.940072727052698,12.185365305669901,0.484981208677837
A83061,5,46.0,46.0,54.0,54.0,57.0,-8.3149855862888,-0.342090114949723,0.662214762561923,24.670607607073304,12.1142798771984,12.5563277298749,0.5089589980862439
A83066,7,3.0,3.0,3.0,3.0,46.0,-0.583934867217421,-0.0238650173261821,0.669131078620725,24.408423402903498,23.53574705312,0.872676349783486,0.0357530814415354
A83070,1,54.0,54.0,54.0,54.0,54.0,-0.236269582447852,-0.008998787603801909,0.625,26.4919823351335,24.6018256755507,1.89015665958281,0.0713482530552687
A83071,0,,,,,,,,,,,,
A83072,1,47.0,47.0,47.0,47.0,47.0,-0.081685303677788,-0.0033671209555302603,0.5333333333333329,24.3413732556729,23.116093700506102,1.22527955516682,0.0503373224795877
A83073,0,,,,,,,,,,,,
A83074,1,46.0,46.0,46.0,46.0,46.0,-0.126364430494011,-0.0051534471072889705,0.5625,24.646734556207104,22.624903668303,2.02183088790418,0.0820324040612102
A83075,3,22.0,22.0,24.0,24.0,60.0,-1.0782922523502299,-0.0437406140048351,0.918953575872152,24.3648679072515,22.0180850432165,2.34678286403501,0.0963183085157032
A83610,1,53.0,53.0,53.0,53.0,53.0,-0.19458320866512802,-0.007529121120558791,0.555555555555555,26.038663221378002,24.2874143433918,1.7512488779861497,0.0672557136707524
A83616,2,45.0,45.0,45.0,45.0,45.0,-3.4809762445074397,-0.185282197957894,0.539026375497679,22.268405813421,15.8105098685454,6.45789594487556,0.290002616217073
A83617,0,,,,,,,,,,,,
A83618,2,55.0,55.0,55.0,55.0,55.0,-9.477235940696609,-0.6275133601142421,0.9986204439575092,24.580079231509103,15.0897508509499,9.49032838055924,0.38609836409288795
A83619,2,16.0,16.0,19.0,19.0,19.0,0.0294981297581343,0.001283683133346,0.511357167887505,23.3059554147989,23.5943852209165,-0.28842980611766605,-0.0123757984165076
A83622,6,16.0,16.0,16.0,16.0,46.0,-8.38712833944473,-0.325827038693255,0.618385252632462,25.7776064730731,12.214656348145699,13.5629501249274,0.526152423775072
A83626,2,55.0,55.0,55.0,55.0,55.0,-6.38089304789892,-0.32847200871463594,0.50312573302313,25.806880281539897,13.124378415539,12.6825018660009,0.49143878406228403
A83627,0,,,,,,,,,,,,
A83630,5,29.0,29.0,30.0,30.0,30.0,2.05053379965001,0.0890367495207914,2.537440174937,24.4300947951733,25.2381708085437,-0.80807601337041,-0.0330770723628164
A83632,2,12.0,12.0,12.0,12.0,12.0,-0.515390772002307,-0.0197692593733948,1.50063380515505,26.585703385529598,26.1510201034353,0.434683282094284,0.0163502644933171
A83634,1,18.0,18.0,18.0,18.0,18.0,0.0243377945209404,0.00106913759912936,0.5227272727272729,22.7396118979786,23.8104748569,-1.07086295892138,-0.0470924026199659
A83635,0,,,,,,,,,,,,
A83636,3,54.0,54.0,54.0,54.0,59.0,-0.484654538167051,-0.0202846945065595,0.501033234466694,24.8918280907404,21.989897610921503,2.9019304798189105,0.116581653594916
A83637,3,35.0,35.0,35.0,35.0,55.0,-0.386694349314036,-0.0155572548743514,0.632337250052854,24.754058400441103,22.3079311208496,2.44612727959148,0.0988172218074709
A83641,0,,,,,,,,,,,,
A83644,5,16.0,16.0,31.0,31.0,54.0,-1.0205071302813,-0.0387547562027788,0.5505351934672261,26.3142971951753,15.1923147055085,11.1219824896668,0.422659302172281
A84002,2,58.0,58.0,58.0,58.0,58.0,-3.34718731480675,-0.174288869866178,0.557016801704698,22.5520127140235,16.5428810243455,6.00913168967793,0.266456558262815
A84003,2,36.0,36.0,36.0,36.0,36.0,0.469220103768142,0.0186475183934196,0.945579311743837,24.693382976635398,25.169084257986,-0.475701281350659,-0.0192643220169858
