"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"15","ratio_quantity.C82010",2,12,12,12,12,12,-0.215081819794482,-0.00926936639181092,0.511276450625608,23.4185900967462,21.7358854110028,1.68270468574333,0.0718533728457517
"16","ratio_quantity.C82011",1,21,21,21,21,21,0.0202130252440637,0.000873744131337722,0.51219512195122,23.1135907041351,23.9423247391417,-0.828734035006612,-0.0358548373385512
"17","ratio_quantity.C82012",3,10,10,10,10,10,-0.0435141886924343,-0.00166225762389316,0.532834777987786,26.2212787343109,25.1596279630569,1.06165077125392,0.0404881387369082
"18","ratio_quantity.C82013",1,57,57,57,57,57,-0.504999888787922,-0.0200142820667762,0.6,25.7369760897341,23.2119766457945,2.52499944393961,0.0981078521088098
"19","ratio_quantity.C82014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","ratio_quantity.C82016",3,47,47,58,58,58,-5.23472187240256,-0.221494495069323,0.572310984249519,23.4961739520383,14.3495351202379,9.1466388318004,0.389282052919383
"21","ratio_quantity.C82017",1,59,59,59,59,59,-0.252867576772519,-0.0102735868297076,0.666666666666667,24.8662359128744,24.1076331825568,0.758602730317556,0.0305073406757471
"22","ratio_quantity.C82018",1,51,51,51,51,51,-0.205429284400938,-0.00815901302444428,0.545454545454546,25.3836320627854,23.123909934375,2.25972212841031,0.0890228050430681
"23","ratio_quantity.C82019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","ratio_quantity.C82020",18,16,16,31,31,53,-5.36549488323275,-0.215375981833962,0.674138862776562,24.9347494036928,16.9757142857143,7.95903511797851,0.31919451000377
"25","ratio_quantity.C82021",1,55,55,55,55,55,-0.447458702652571,-0.0187226134683275,0.571428571428572,24.346830625783,21.214619707215,3.132210918568,0.128649636854623
"26","ratio_quantity.C82022",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","ratio_quantity.C82024",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","ratio_quantity.C82025",2,54,54,54,54,54,-2.22937415830543,-0.101916330929062,0.724488315375315,24.1039269211709,14.8724150624164,9.23151185875451,0.382987879483085
"29","ratio_quantity.C82026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","ratio_quantity.C82027",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","ratio_quantity.C82028",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","ratio_quantity.C82029",2,32,32,44,44,44,-0.0779344015632926,-0.00326659140274626,0.554298620418831,23.7762679591638,23.3544678750986,0.421800084065183,0.0177403823337469
"33","ratio_quantity.C82030",2,57,57,57,57,57,-6.13098591783507,-0.319207074373758,0.513874700579483,25.3379096047967,13.4070130050588,11.9308965997379,0.470871385438964
"34","ratio_quantity.C82031",3,53,53,53,53,60,-6.36496599346167,-0.26466878220274,0.812641741069139,24.2936299795475,16.4611920529801,7.83243792656738,0.322407064451109
"35","ratio_quantity.C82032",1,14,14,14,14,14,-0.0171087691067984,-0.000639419784855427,0.520833333333333,26.773817760629,25.9525968435027,0.821220917126325,0.0306725370460216
"36","ratio_quantity.C82033",4,46,46,46,46,59,-10.129914807108,-0.404929781991743,0.875786112583064,25.0411876895291,13.4745338438423,11.5666538456868,0.461905161572004
"37","ratio_quantity.C82034",2,21,21,21,21,21,0.288821546423577,0.0130050721598752,0.713605839011929,21.9195555293056,22.7290263341508,-0.809470804845105,-0.0369291614404714
"38","ratio_quantity.C82035",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","ratio_quantity.C82037",1,58,58,58,58,58,-1.26787744975702,-0.0632457070902343,0.75,21.3147313484431,16.243221549415,5.07150979902808,0.237934493103453
"40","ratio_quantity.C82038",3,31,31,31,31,56,-5.01346508217031,-0.195819368299423,0.897721170431997,25.6193207261417,14.450006138723,11.1693145874186,0.435972315847609
"41","ratio_quantity.C82039",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","ratio_quantity.C82040",2,46,46,46,46,59,-2.24146743813483,-0.0972615321113288,0.743676195102006,23.2240607875163,14.1819503116228,9.04211047589353,0.389342353114833
"43","ratio_quantity.C82041",2,45,45,45,45,61,-0.994479906037059,-0.0399304390843265,0.707748180289482,24.9309743341073,23.5258419243986,1.40513240970863,0.0563609103630705
"44","ratio_quantity.C82042",3,32,32,46,46,56,-0.719063657791651,-0.0291204740381507,0.514907459869374,24.6112507337521,20.4217775924576,4.18947314129457,0.170225933928221
"45","ratio_quantity.C82043",1,55,55,55,55,55,-0.0918723000950828,-0.00368131373573203,0.571428571428571,25.0482619724396,24.405155871774,0.64310610066558,0.0256746795994542
"46","ratio_quantity.C82044",1,36,36,36,36,36,-0.0636589419138829,-0.00255830132294503,0.538461538461538,24.946944324654,23.291811834893,1.65513248976096,0.0663461010784098
"47","ratio_quantity.C82045",2,55,55,55,55,55,-0.416476078333113,-0.0165790656871222,0.563895405323583,25.5370761285887,24.7985063966823,0.738569731906441,0.0289214680720481
"48","ratio_quantity.C82046",4,31,31,46,46,56,-3.27715452725028,-0.127090201594283,0.927550419143215,25.7668680095089,18.7006116430303,7.06625636647852,0.274238078289951
"49","ratio_quantity.C82047",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","ratio_quantity.C82048",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","ratio_quantity.C82050",3,46,46,58,58,58,-3.56735746987597,-0.142499577672107,0.573635683144391,25.0034299205841,18.7845743390738,6.21885558151029,0.248720099652832
"52","ratio_quantity.C82051",1,61,61,61,61,61,-3.74436090397738,-0.175414855628401,1,25.0901066252488,21.3457457212714,3.74436090397738,0.149236548090607
"53","ratio_quantity.C82052",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","ratio_quantity.C82053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","ratio_quantity.C82054",3,9,9,9,9,9,0.0486767635391209,0.00212594876853624,0.507312730089693,22.8288690912401,24.0762218353683,-1.24735274412825,-0.0546392700901196
"56","ratio_quantity.C82055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","ratio_quantity.C82056",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","ratio_quantity.C82059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","ratio_quantity.C82060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","ratio_quantity.C82061",1,52,52,52,52,52,-0.0757161261623779,-0.00312922206712855,0.6,24.2721855802644,23.5150243186406,0.757161261623779,0.0311946058223707
"61","ratio_quantity.C82062",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","ratio_quantity.C82063",4,31,31,46,46,55,-2.83072561652125,-0.114873950050818,0.509294819361484,24.6072951784335,13.4910398822567,11.1162552961768,0.451746330328877
"63","ratio_quantity.C82064",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","ratio_quantity.C82066",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","ratio_quantity.C82067",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","ratio_quantity.C82068",3,31,31,52,52,52,-1.49781834119018,-0.0664498613023927,0.611864097333686,22.4806374744959,15.136759899146,7.34387757534985,0.326675681847609
"67","ratio_quantity.C82070",1,59,59,59,59,59,-3.39767060281892,-0.167893821108161,0.666666666666667,23.6346905264411,13.4416787179843,10.1930118084568,0.43127333514494
"68","ratio_quantity.C82071",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","ratio_quantity.C82072",2,46,46,46,46,60,-5.02267636911347,-0.199395929868542,0.934448071841073,25.239797552743,14.489759063782,10.750038488961,0.425916193127021
"70","ratio_quantity.C82073",1,59,59,59,59,59,-2.5593904936206,-0.111884219900853,0.666666666666667,25.4347387410197,17.7565672601579,7.6781714808618,0.301877348104185
"71","ratio_quantity.C82075",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","ratio_quantity.C82076",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","ratio_quantity.C82077",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","ratio_quantity.C82078",6,16,16,16,16,57,-7.01365644031719,-0.279441392520153,0.636028114949179,25.1597711981368,14.1324969700508,11.027274228086,0.438289924866352
"75","ratio_quantity.C82079",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","ratio_quantity.C82080",1,57,57,57,57,57,-2.07574838228498,-0.0937941512860156,0.6,24.2066419809188,13.8279000694939,10.3787419114249,0.428755955477263
"77","ratio_quantity.C82082",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","ratio_quantity.C82084",17,31,31,47,47,56,-9.7709742951907,-0.388437184521146,0.818458661855315,25.1487709068431,13.2105084745763,11.9382624322668,0.4747056019751
"79","ratio_quantity.C82086",2,58,58,58,58,61,-6.19916932373316,-0.253579542835078,0.576517535684015,25.9645180441027,15.2117326732673,10.7527853708354,0.414133832662365
"80","ratio_quantity.C82088",2,46,46,46,46,60,-5.37881755425136,-0.232395441258093,0.92685771051569,23.2057457752537,11.5991798628686,11.6065659123851,0.500159142687937
"81","ratio_quantity.C82091",1,61,61,61,61,61,-2.01732431402192,-0.0895498660352887,1,24.5447093714932,22.5273850574713,2.01732431402192,0.0821897820621532
"82","ratio_quantity.C82092",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","ratio_quantity.C82093",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","ratio_quantity.C82094",1,51,51,51,51,51,-0.0857709210260044,-0.00322579806669255,0.545454545454546,26.67482555269,25.731345421404,0.943480131286048,0.0353696832776814
"85","ratio_quantity.C82095",1,58,58,58,58,58,-0.369215974224897,-0.0147190044470884,0.75,25.4535194372851,23.9766555403855,1.47686389689959,0.0580219918325413
"86","ratio_quantity.C82096",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","ratio_quantity.C82097",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","ratio_quantity.C82098",3,46,46,46,46,54,-2.22643243252119,-0.0879576752709491,0.730153856485411,25.5002681498432,16.3524738346638,9.14779431517941,0.358733259643611
"89","ratio_quantity.C82099",1,58,58,58,58,58,-2.24811130356176,-0.0959779051576141,0.75,25.6713283436704,16.6788831294234,8.99244521424703,0.350291387101682
"90","ratio_quantity.C82100",2,59,59,59,59,59,-2.70390303574448,-0.123630548560464,2.55289515209662,24.5747356675522,23.5155840476653,1.05915161988687,0.0430992070154938
"91","ratio_quantity.C82102",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","ratio_quantity.C82103",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","ratio_quantity.C82105",1,41,41,41,41,41,-0.0994176076329611,-0.00384278061078563,0.523809523809524,25.9706857601586,23.8829159998664,2.08776976029218,0.0803894737155926
"94","ratio_quantity.C82107",2,46,46,52,52,52,-0.304849152395848,-0.0120918752274826,0.588517007248074,25.1346542585175,22.5446768352537,2.58997742326371,0.103044083941837
"95","ratio_quantity.C82109",1,58,58,58,58,58,-1.02080881266863,-0.0433784235900408,0.75,24.5534485027609,20.4702132520864,4.08323525067452,0.166299868232985
"96","ratio_quantity.C82111",1,51,51,51,51,51,-0.3077089411505,-0.0130524010868809,0.545454545454545,23.8826005723755,20.49780221972,3.3847983526555,0.141726540306947
"97","ratio_quantity.C82112",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","ratio_quantity.C82114",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","ratio_quantity.C82116",1,50,50,50,50,50,-0.363545052514895,-0.0142232639623341,0.583333333333333,25.9234343632688,21.5608937330901,4.36254063017874,0.168285597079686
"100","ratio_quantity.C82119",2,54,54,54,54,60,-4.42535346964365,-0.181111700590949,0.615919171225486,25.3542557084532,10.9843394064858,14.3699163019673,0.566765456150873
"101","ratio_quantity.C82120",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","ratio_quantity.C82121",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","ratio_quantity.C82122",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","ratio_quantity.C82124",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","ratio_quantity.C82600",3,54,54,54,54,56,-7.82153391660832,-0.337673448767654,0.648010388350655,24.6478366007631,12.5777617111984,12.0700748895647,0.48970118899567
"106","ratio_quantity.C82610",1,61,61,61,61,61,-7.18879066202611,-0.365424562364506,1,26.8612248725524,19.6724342105263,7.18879066202611,0.267627060796168
"107","ratio_quantity.C82611",5,16,16,16,16,51,-1.31219376451812,-0.0533236714573653,0.604635992256676,24.5292312448951,15.8483470016622,8.68088424323292,0.353899564016688
"108","ratio_quantity.C82614",2,32,32,40,40,32,0.156047175410507,0.00630244152133184,3.67885206143202,24.6037502590179,24.6461676144334,-0.0424173554154201,-0.00172401991439793
"109","ratio_quantity.C82620",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","ratio_quantity.C82623",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","ratio_quantity.C82624",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","ratio_quantity.C82626",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","ratio_quantity.C82627",3,35,35,36,36,35,-15.1552630388408,-1.44750236061403,9.25155334023363,25.6252031586012,23.9870714328797,1.6381317257215,0.0639265849165239
"114","ratio_quantity.C82628",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","ratio_quantity.C82631",1,42,42,42,42,42,-0.0405692280011299,-0.00154033545292334,0.55,26.378486675876,25.5671021158534,0.811384560022599,0.0307593293729256
"116","ratio_quantity.C82634",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","ratio_quantity.C82639",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","ratio_quantity.C82642",1,58,58,58,58,58,-1.18956968452663,-0.050887755978234,0.75,24.5659135939621,19.8076348558556,4.75827873810652,0.193694352945865
"119","ratio_quantity.C82643",1,59,59,59,59,59,-3.12473593952734,-0.139433249890429,0.666666666666667,25.5349999331075,16.1607921145255,9.37420781858203,0.367112114475781
"120","ratio_quantity.C82644",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","ratio_quantity.C82649",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","ratio_quantity.C82650",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","ratio_quantity.C82651",2,46,46,46,46,61,-12.4611247259028,-0.543394696617316,0.768513630176459,23.1822257424073,6.96764705882354,16.2145786835838,0.699440116913468
"124","ratio_quantity.C82653",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","ratio_quantity.C82656",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","ratio_quantity.C82659",3,56,56,56,56,59,-3.76956292085404,-0.192622308252322,0.749532292403629,25.7795505172973,10.6918900159772,15.0876605013201,0.585256926461799
"127","ratio_quantity.C82660",3,46,46,46,46,60,-8.82987080878715,-0.358766951208965,0.759189062331478,24.6789415049148,13.0482802547771,11.6306612501378,0.471278772139458
"128","ratio_quantity.C82662",1,56,56,56,56,56,-0.396627111354376,-0.0157677292078306,0.666666666666667,25.5509854927377,23.1712228246114,2.37976266812626,0.0931378035811047
"129","ratio_quantity.C82667",1,58,58,58,58,58,-1.44891253043806,-0.0614069240103393,0.75,25.0441756671179,19.2485255453657,5.79565012175224,0.231417084706115
"130","ratio_quantity.C82669",1,49,49,49,49,49,-0.203284624497565,-0.00819522127393877,0.538461538461538,25.0085482900463,22.3658481715779,2.64270011846835,0.105671872186207
"131","ratio_quantity.C82670",1,58,58,58,58,58,-2.83852075997671,-0.122070072202223,0.75,26.0917286000965,14.7376455601896,11.3540830399068,0.435160246142713
"132","ratio_quantity.C82671",1,54,54,54,54,54,-0.826949615631259,-0.0343562797090992,0.625,24.8967738990866,18.2811769740365,6.61559692505007,0.265721050922698
"133","ratio_quantity.C82676",2,57,57,57,57,57,-4.29886508473345,-0.217819186633426,0.917900123316085,24.0347990544444,14.6680608319829,9.3667382224615,0.389715686877333
"134","ratio_quantity.C82678",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","ratio_quantity.C82680",1,42,42,42,42,42,-0.0746553608945046,-0.00298025902069749,0.55,25.124612554559,23.6315053366689,1.49310721789009,0.0594280693741149
"136","ratio_quantity.C83001",5,16,16,31,31,56,-0.700264261045019,-0.027572458218552,0.610475038755042,25.3948088181534,19.6594042840623,5.73540453409107,0.225849486608111
"137","ratio_quantity.C83002",2,2,2,2,2,2,0.0517912688728829,0.00222221210078053,0.532522855238691,23.2543858753753,24.6159758185813,-1.36158994320603,-0.0585519630792682
"138","ratio_quantity.C83003",2,47,47,54,54,54,-0.196282452586065,-0.00857047967291543,0.674748705544797,22.7609455062627,22.1791512739119,0.581794232350799,0.025561074876732
"139","ratio_quantity.C83004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","ratio_quantity.C83005",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","ratio_quantity.C83007",3,21,21,53,53,53,-0.0985589457170372,-0.00409232601486907,0.580355162488864,24.0936037865022,23.2444776643672,0.84912612213498,0.0352428025985337
"142","ratio_quantity.C83008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","ratio_quantity.C83009",2,51,51,51,51,51,-0.833766642113052,-0.0350871840827676,0.679432279453067,24.5964784102125,20.9150225801294,3.68145583008312,0.149674102474547
"144","ratio_quantity.C83010",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","ratio_quantity.C83011",1,53,53,53,53,53,-0.263652632214112,-0.0113009264898776,0.555555555555556,23.5938311313195,21.2209574413925,2.37287368992701,0.100571784070166
"146","ratio_quantity.C83013",1,52,52,52,52,52,-0.311833027665907,-0.013002892921033,0.6,24.2936522704821,21.1753219938231,3.11833027665907,0.128359879442581
"147","ratio_quantity.C83014",4,16,16,54,54,55,-7.78622560346139,-0.315395973285485,0.645642878337302,24.673716427742,12.6140688041006,12.0596476236413,0.48876494382022
"148","ratio_quantity.C83015",3,40,40,40,40,55,-0.605432652251584,-0.0288875439763375,0.630941594208684,20.7898216313022,16.951541462052,3.83828016925026,0.184623044743739
"149","ratio_quantity.C83018",4,15,15,15,15,56,-0.238916865748717,-0.00969718129354981,0.51079385436649,24.7121833207809,22.8412378212895,1.87094549949144,0.0757094375355384
"150","ratio_quantity.C83019",1,34,34,34,34,34,0.0144659552023549,0.000625385490356226,0.535714285714286,23.1167953635004,23.5218421091663,-0.405046745665938,-0.0175217515791776
"151","ratio_quantity.C83020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","ratio_quantity.C83022",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","ratio_quantity.C83023",2,31,31,31,31,61,-3.40122686480677,-0.139824267994493,0.792490623997446,24.3546974831282,20.0628777923784,4.29181969074972,0.176221432999646
"154","ratio_quantity.C83024",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","ratio_quantity.C83025",2,55,55,55,55,55,-8.25245852503595,-0.522550000953723,1.03196675465268,24.045126231426,16.0483002795925,7.99682595183351,0.332575752560699
"156","ratio_quantity.C83026",1,56,56,56,56,56,-0.150009174926146,-0.00620730617777727,0.666666666666667,24.3165591452164,23.4165040956595,0.900055049556872,0.0370140793432912
"157","ratio_quantity.C83027",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","ratio_quantity.C83028",1,49,49,49,49,49,-0.172643309392443,-0.00761064277028251,0.538461538461538,22.857101718946,20.6127386968442,2.24436302210175,0.0981910589408381
"159","ratio_quantity.C83029",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","ratio_quantity.C83030",4,31,31,31,31,56,-5.35306832368602,-0.226067221482311,0.538909150129532,23.6482991491059,13.7151437695779,9.93315537952799,0.420036777989742
"161","ratio_quantity.C83031",4,17,17,17,17,52,-0.130253963870322,-0.00549441089944683,0.561703722977523,23.6691074368551,22.5096530969421,1.15945433991306,0.048985976467692
"162","ratio_quantity.C83032",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","ratio_quantity.C83033",1,45,45,45,45,45,-0.181499524059036,-0.00745325131731071,0.529411764705882,24.5332242052717,21.4477322962681,3.08549190900361,0.125767892682471
"164","ratio_quantity.C83035",1,54,54,54,54,54,-0.100626779601437,-0.0041793350179396,0.625,24.1778493926491,23.3728351558376,0.805014236811498,0.0332955269816616
"165","ratio_quantity.C83036",2,10,10,16,16,10,-0.2378631376697,-0.0109814694485424,2.096291258926,21.8982737761815,21.7848052222976,0.113468553883855,0.00518162093704728
"166","ratio_quantity.C83037",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","ratio_quantity.C83038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","ratio_quantity.C83039",1,49,49,49,49,49,-0.0961279149937938,-0.00392338889978391,0.538461538461538,24.5973735088446,23.3477106139253,1.24966289491932,0.0508047289874252
"169","ratio_quantity.C83040",4,31,31,46,46,56,-4.25322171492914,-0.175798033085794,0.836253454783175,24.1733876819631,14.0013000436958,10.1720876382673,0.420796942989385
"170","ratio_quantity.C83041",6,16,16,16,16,55,-7.48424684582889,-0.295984158182948,0.755204677688061,25.3236188817016,15.4133957767008,9.91022310500077,0.391343083754974
"171","ratio_quantity.C83042",2,32,32,32,32,32,-0.487166382031151,-0.0210730672848595,0.511440557324993,23.6051290139432,17.8899031674144,5.71522584652882,0.242117966953407
"172","ratio_quantity.C83043",1,53,53,53,53,53,-0.176135879236863,-0.00768597382088141,0.555555555555556,23.0926697292916,21.5074468161598,1.58522291313177,0.0686461518618186
"173","ratio_quantity.C83044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","ratio_quantity.C83045",2,37,37,40,40,40,-0.0141623798912235,-0.000584436406073623,0.593694399498077,24.1445878867101,24.0968785604871,0.0477093262230426,0.00197598428463147
"175","ratio_quantity.C83046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","ratio_quantity.C83048",6,16,16,16,16,56,-7.78824841744316,-0.324897805927594,0.745495996590936,23.9935346713894,13.5464652665128,10.4470694048766,0.435411853566285
"177","ratio_quantity.C83049",1,30,30,30,30,30,0.0291967233338796,0.00124861839080419,0.53125,23.3540271254475,24.2883222721317,-0.934295146684146,-0.0400057404089464
"178","ratio_quantity.C83051",1,54,54,54,54,54,-0.376056829603361,-0.0154255303269832,0.625,24.754915878977,21.7464612421501,3.00845463682689,0.1215295843272
"179","ratio_quantity.C83052",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","ratio_quantity.C83053",1,48,48,48,48,48,-0.093669522308186,-0.00389908941069347,0.571428571428572,24.1171048534632,22.8057315411486,1.3113733123146,0.0543752378356596
"181","ratio_quantity.C83054",2,14,14,14,14,14,0.98017242897123,0.0431749873949889,0.704605548835448,21.722148709054,23.1132425353675,-1.39109382631349,-0.0640403417242822
"182","ratio_quantity.C83055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","ratio_quantity.C83056",1,58,58,58,58,58,-0.245428647996602,-0.0104520460658394,0.75,23.7268261132012,22.7451115212147,0.981714591986407,0.0413757232974451
"184","ratio_quantity.C83057",2,24,24,24,24,24,0.716780919199299,0.0311575737514502,1.16437500464383,22.2882490910702,22.9038419338748,-0.615592842804585,-0.0276196142769789
"185","ratio_quantity.C83058",1,60,60,60,60,60,-1.91566397025303,-0.0854701902360003,1,24.3289049489323,20.4975770084262,3.83132794050607,0.157480492794404
"186","ratio_quantity.C83059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","ratio_quantity.C83060",2,50,50,51,51,51,-0.313427191465034,-0.0131242695019992,0.504840214474154,22.9171744083581,20.4337970348539,2.48337737350423,0.10836315722232
"188","ratio_quantity.C83061",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
