"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"18","ratio_quantity.G81036",6,16,16,16,16,48,-2.11831285805102,-0.0842803108442796,0.531890113608119,25.1507875107117,17.185560093036,7.96522741767571,0.316698926993173
"19","ratio_quantity.G81037",1,52,52,52,52,52,-0.188889420100859,-0.00755588908773421,0.6,25.1878561740585,23.2989619730499,1.88889420100859,0.0749922576957541
"20","ratio_quantity.G81038",2,50,50,50,50,50,-1.21595260558147,-0.0505627266420172,0.645607101624412,25.2643512251889,17.7306509141359,7.53370031105306,0.298194885113133
"21","ratio_quantity.G81039",1,47,47,47,47,47,-0.583151129290894,-0.0236664869751936,0.533333333333333,25.2235267753314,16.476259835968,8.74726693936341,0.34679000352632
"22","ratio_quantity.G81040",1,41,41,41,41,41,-0.0919202412213734,-0.00366500242921899,0.523809523809524,25.1724605673465,23.2421355016977,1.93032506564884,0.0766840039528294
"23","ratio_quantity.G81041",3,49,49,49,49,56,-2.24472410550399,-0.0936167699543952,0.606310607984067,24.4996668480815,17.0951316941692,7.40453515391233,0.30223003438482
"24","ratio_quantity.G81042",1,46,46,46,46,46,-0.503908279083801,-0.0203040980447494,0.5625,25.321966090527,17.2594336251862,8.06253246534081,0.318400729094927
"25","ratio_quantity.G81043",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","ratio_quantity.G81044",3,31,31,31,31,58,-1.40017112864237,-0.0568202507211489,0.601651308110611,24.6500107472821,17.6683698378355,6.9816409094466,0.283230745050137
"27","ratio_quantity.G81046",1,48,48,48,48,48,-0.323153881086595,-0.0125636551893618,0.571428571428571,26.0444806937027,21.5203263584904,4.52415433521233,0.173708755740568
"28","ratio_quantity.G81047",2,46,46,46,46,59,-2.30702411886364,-0.0895635961274681,0.622211428778943,25.7965403109158,18.3809770082904,7.41556330262544,0.287463482050247
"29","ratio_quantity.G81048",5,16,16,16,16,47,-0.214290261857564,-0.00838208126588306,0.532410390752845,25.5486273429008,21.9262105189336,3.62241682396723,0.141785183812382
"30","ratio_quantity.G81049",3,50,50,50,50,58,-0.864741208196626,-0.0341378486840546,0.600585746547021,25.4918689372012,24.0520392156863,1.43982972151492,0.056481920767046
"31","ratio_quantity.G81050",2,48,48,48,48,59,-1.68080980340768,-0.0719750931430376,0.505975803827157,23.4982412545644,16.8544065466824,6.64383470788201,0.282737530690365
"32","ratio_quantity.G81051",1,56,56,56,56,56,-0.186362936007044,-0.00771378784704287,0.666666666666667,24.3460805355113,23.2279029194691,1.11817761604226,0.045928444802903
"33","ratio_quantity.G81052",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","ratio_quantity.G81053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","ratio_quantity.G81054",2,32,32,46,46,46,-0.328036161161598,-0.0130116437209061,0.557971631889537,25.1300258147394,21.0146676192787,4.1153581954607,0.163762593234064
"36","ratio_quantity.G81055",1,53,53,53,53,53,-0.509686101491737,-0.0204948389695272,0.555555555555556,25.3786837183827,20.7915088049571,4.58717491342563,0.180749126484561
"37","ratio_quantity.G81056",12,2,2,4,4,3,-1.70881241565437,-0.0658492990611625,2.09313532470201,25.7917441860467,25.1022654329276,0.689478753119069,0.0267325368980697
"38","ratio_quantity.G81057",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","ratio_quantity.G81059",1,48,48,48,48,48,-0.0916778993365118,-0.00375184989609518,0.571428571428571,24.5270636091773,23.2435730184661,1.28349059071116,0.0523295658690639
"40","ratio_quantity.G81061",2,46,46,54,54,54,-0.518886494688072,-0.0217766533740027,0.590920770565018,23.7478135452404,20.2354205441148,3.51239300112555,0.1479038478399
"41","ratio_quantity.G81065",1,52,52,52,52,52,-0.463220841176617,-0.0186345427546054,0.6,25.3214020842949,20.6891936725287,4.63220841176617,0.182936489707227
"42","ratio_quantity.G81070",4,16,16,16,16,52,-0.314077533778928,-0.0122324296517334,0.549480776216625,25.6790236060708,22.249485605399,3.42953800067183,0.133554065500413
"43","ratio_quantity.G81071",1,50,50,50,50,50,-0.543833502324877,-0.0230097809271368,0.583333333333333,24.1787174695817,17.6527154416832,6.52600202789853,0.269906873104772
"44","ratio_quantity.G81073",3,39,39,39,39,39,-1.26029747937723,-0.0527975749675958,0.520174830816925,25.944871898929,13.8306998483709,12.1141720505581,0.466919709519095
"45","ratio_quantity.G81074",1,53,53,53,53,53,-0.369435940243366,-0.015027230226548,0.555555555555556,24.9538693104527,21.6289458482624,3.32492346219029,0.133242801780546
"46","ratio_quantity.G81075",3,19,19,19,19,59,-0.390318225070037,-0.0152132730476059,0.511149891407862,25.6612200039955,24.1340036957029,1.52721630829259,0.059514563534189
"47","ratio_quantity.G81076",2,53,53,53,53,60,-3.58428014798619,-0.140118538165516,0.67962082886828,26.0631023920813,15.5152204092562,10.5478819828251,0.404705542116499
"48","ratio_quantity.G81077",3,46,46,46,46,54,-3.1923458380434,-0.129513264424756,0.676063820125898,24.9591251658419,15.5152065800228,9.44391858581905,0.378375384676689
"49","ratio_quantity.G81082",6,16,16,16,16,55,-4.74142066447531,-0.191147107565923,0.835971575166884,24.7731722306043,13.4296749028901,11.3434973277143,0.457894419903992
"50","ratio_quantity.G81083",1,51,51,51,51,51,-0.16455068885253,-0.00672868002198927,0.545454545454546,24.6196723939685,22.8096148165907,1.81005757737784,0.0735207824219982
"51","ratio_quantity.G81084",2,51,51,51,51,51,-0.457306248676946,-0.0195034226126136,0.509912943879726,23.9047932749382,21.2142972549853,2.69049601995284,0.112550482616955
"52","ratio_quantity.G81085",1,5,5,5,5,5,0.0253771380779369,0.00117876192055867,0.508771929824561,21.503260354648,22.9497572250904,-1.4464968704424,-0.0672687232812925
"53","ratio_quantity.G81086",1,45,45,45,45,45,-0.057257066529702,-0.00224013875705525,0.529411764705882,25.6168641887995,24.6434940577946,0.973370131004934,0.0379972397804459
"54","ratio_quantity.G81087",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","ratio_quantity.G81088",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","ratio_quantity.G81089",5,31,31,31,31,54,-6.07393656006527,-0.255967786202357,0.734857714654379,23.6743964690461,15.4089371305373,8.2654593385088,0.349130730716442
"57","ratio_quantity.G81090",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","ratio_quantity.G81095",1,52,52,52,52,52,-0.172751282166381,-0.00683605164719951,0.6,25.4433740161464,23.7158611944826,1.72751282166382,0.0678963733570687
"59","ratio_quantity.G81096",1,46,46,46,46,46,-0.140623832262464,-0.00574088953323922,0.5625,24.6357532801058,22.3857719639064,2.24998131619942,0.0913299175640128
"60","ratio_quantity.G81098",1,52,52,52,52,52,-0.149326102029365,-0.00615375286915181,0.6,24.415185522209,22.9219245019153,1.49326102029364,0.0611611580397503
"61","ratio_quantity.G81099",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","ratio_quantity.G81100",4,29,29,29,29,51,-0.208919170790334,-0.00902519001875766,0.549321720327502,22.8071871341848,20.9055768113145,1.90161032287033,0.083377678785302
"63","ratio_quantity.G81102",3,47,47,47,47,57,-2.13123022087481,-0.0884510119813065,0.60462249736096,24.2237571715248,17.1739691461796,7.04978802534522,0.291027852344569
"64","ratio_quantity.G81104",1,51,51,51,51,51,-0.253999412729191,-0.00999636693085137,0.545454545454546,25.6631720137552,22.8691784737341,2.7939935400211,0.108871714631517
"65","ratio_quantity.G81105",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","ratio_quantity.G81613",3,53,53,53,53,59,-7.78183205985657,-0.308269053811267,0.551714872929521,26.0648671304952,11.9600596625793,14.1048074679159,0.541142504095624
"67","ratio_quantity.G81614",1,50,50,50,50,50,-0.19682150157185,-0.00739989243834701,0.583333333333333,26.7947083238047,24.4328503049425,2.3618580188622,0.0881464351214417
"68","ratio_quantity.G81634",1,49,49,49,49,49,-0.309525557629095,-0.0126594803094389,0.538461538461538,24.7596254087511,20.7357931595729,4.02383224917823,0.162515877471879
"69","ratio_quantity.G81638",1,55,55,55,55,55,-0.229274583801682,-0.00934352708951068,0.571428571428572,24.7676080851914,23.1626859985796,1.60492208661178,0.0647992362076886
"70","ratio_quantity.G81641",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","ratio_quantity.G81646",2,50,50,50,50,50,-1.64092381327536,-0.0664212599246594,0.609328004961192,26.3457218724605,20.9597103978037,5.38601147465679,0.204435904270547
"72","ratio_quantity.G81656",1,50,50,50,50,50,-0.544861221902529,-0.0206236570101683,0.583333333333333,26.9640952905205,20.4257606276901,6.53833466283034,0.242482997941673
"73","ratio_quantity.G81658",5,29,29,29,29,53,-0.296097608423279,-0.0119564294602321,0.530636246714518,24.5079221093605,21.7178977729474,2.79002433641307,0.113841733459217
"74","ratio_quantity.G81663",1,50,50,50,50,50,-0.296425103376797,-0.0118100553980452,0.583333333333333,25.3958080771317,21.8387068366102,3.55710124052156,0.140066471983014
"75","ratio_quantity.G81667",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","ratio_quantity.G81669",6,16,16,16,16,48,-8.57516141183826,-0.315407594803056,0.616675259102319,27.1747207460841,13.2692473461605,13.9054733999235,0.51170621144018
"77","ratio_quantity.G81680",11,50,50,50,50,60,5.84166666666668,0.240561488952188,0.965636093109459,25.0321137260182,25.24,-0.207886273981842,-0.00830478305816286
"78","ratio_quantity.G81689",2,47,47,47,47,47,-1.87872527488066,-0.0733594999967539,0.584742021861798,27.4885682395108,14.6369160261203,12.8516522133905,0.467527158977968
"79","ratio_quantity.G81694",1,49,49,49,49,49,-0.364169717915227,-0.0134936582761116,0.538461538461538,27.3523822888481,22.6181759559501,4.73420633289795,0.173082047585601
"80","ratio_quantity.G82002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","ratio_quantity.G82006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","ratio_quantity.G82007",3,46,46,46,46,60,-8.59186155767748,-0.346900191779277,0.966838844347279,24.8134340924532,15.926884272997,8.88654981945612,0.358134621203395
"83","ratio_quantity.G82013",4,16,16,16,16,51,-0.345724741288957,-0.0132805141629494,0.510204623429096,26.0695649812835,22.0038463411974,4.06571864008602,0.155956520295026
"84","ratio_quantity.G82014",1,3,3,3,3,3,0.0103413763714428,0.00043147305546767,0.508474576271186,23.9572650370437,24.5674062429588,-0.610141205915124,-0.0254678989847839
"85","ratio_quantity.G82015",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","ratio_quantity.G82016",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","ratio_quantity.G82017",2,38,38,38,38,38,-0.766291074277947,-0.0299819147468677,0.532357456467254,26.3247345808923,24.8034532180671,1.52128136282521,0.0577890484764631
"88","ratio_quantity.G82018",1,7,7,7,7,7,0.019589608789879,0.000747789587876197,0.509090909090909,26.1770960732288,27.2545245566722,-1.07742848344335,-0.0411592057587025
"89","ratio_quantity.G82019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","ratio_quantity.G82020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","ratio_quantity.G82021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","ratio_quantity.G82022",5,16,16,16,16,47,-0.935029114291724,-0.0356414123502039,0.53388964869927,26.2789327906805,15.7708161800315,10.508116610649,0.399868468569452
"93","ratio_quantity.G82023",2,57,57,57,57,57,-0.865774023820591,-0.0355033624990405,1.40963242959373,25.2514649240555,24.6372806830827,0.614184240972744,0.0243227172292745
"94","ratio_quantity.G82024",4,9,9,9,9,52,-0.201009918650443,-0.00756708860972779,0.508810193751756,26.6359374377405,23.8705261943495,2.76541124339109,0.103822561149013
"95","ratio_quantity.G82025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","ratio_quantity.G82026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","ratio_quantity.G82027",5,11,11,11,11,32,0.419291719123967,0.0171225897135564,0.528003339642812,24.4661789956891,25.2602870772925,-0.794108081603447,-0.0324573805228585
"98","ratio_quantity.G82028",5,9,9,9,9,18,0.325863586270027,0.0141350671941735,0.514640861565752,22.9956214221687,24.2619941904662,-1.26637276829755,-0.0550701694487244
"99","ratio_quantity.G82031",1,48,48,48,48,48,-0.0886768559668222,-0.00332743235137752,0.571428571428571,26.7389124137569,25.4974364302214,1.24147598353551,0.0464295616936456
"100","ratio_quantity.G82032",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","ratio_quantity.G82035",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","ratio_quantity.G82036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","ratio_quantity.G82037",2,41,41,45,45,45,-0.224371326699145,-0.00936906217074584,0.554707770391475,23.7023812205948,20.8709817509505,2.83139946964434,0.119456329863776
"104","ratio_quantity.G82038",1,59,59,59,59,59,-1.16812715660292,-0.0499502381834811,0.666666666666667,24.5539447039,21.0495632340913,3.50438146980877,0.142721730136183
"105","ratio_quantity.G82039",3,4,4,4,4,58,-0.317520326727152,-0.0123817169236062,0.569637543990865,25.6757136928356,23.446083078936,2.22963061389959,0.0868381163839561
"106","ratio_quantity.G82041",1,2,2,2,2,2,-0.00893240236544749,-0.000349931701274905,0.516666666666667,25.5350631670378,24.9991190251109,0.535944141926848,0.0209885575148558
"107","ratio_quantity.G82042",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","ratio_quantity.G82044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","ratio_quantity.G82046",1,20,20,20,20,20,-0.0139218216601078,-0.000523062297512972,0.523809523809524,26.6299133131183,26.0451968033938,0.584716509724529,0.0219571315478706
"110","ratio_quantity.G82048",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","ratio_quantity.G82049",1,61,61,61,61,61,-12.1173857512384,-1.01400717583585,1,24.0673857512384,11.95,12.1173857512384,0.503477439406351
"112","ratio_quantity.G82050",2,8,8,8,8,8,0.0321718231492806,0.00133761417096874,0.503860883102404,24.0141262108246,24.7164828860701,-0.702356675245543,-0.0292476465343532
"113","ratio_quantity.G82051",3,57,57,57,57,58,-8.17190417329897,-0.392170529839609,0.69058228323492,24.0678780224758,12.2345246746039,11.8333533478719,0.491665835135998
"114","ratio_quantity.G82052",2,56,56,56,56,60,-3.35556382463888,-0.14066389597874,0.62580785681529,24.8583927874786,14.1344500050558,10.7239427824227,0.431401292678281
"115","ratio_quantity.G82053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","ratio_quantity.G82055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","ratio_quantity.G82056",1,61,61,61,61,61,-3.71030198022742,-0.167166812074361,1,25.9055088767792,22.1952068965517,3.71030198022742,0.143224439167578
"118","ratio_quantity.G82057",1,37,37,37,37,37,-0.0136545609356777,-0.000537931870915464,0.52,25.3970937545274,25.0557297311354,0.341364023391943,0.0134410663948937
"119","ratio_quantity.G82058",1,26,26,26,26,26,-0.0304365271583589,-0.00117147828191549,0.527777777777778,26.0117352231889,24.916020245488,1.09571497770092,0.0421238709489906
"120","ratio_quantity.G82059",4,9,9,9,9,47,-0.118461226821354,-0.00464689033820993,0.538495533312302,25.5203746659392,23.3205193376565,2.19985532828277,0.0861999620726104
"121","ratio_quantity.G82060",3,6,6,6,6,19,0.0387101716109622,0.0015732016286744,0.538235203296301,24.6007066710464,25.3199121665972,-0.719205495550838,-0.0292351559314067
"122","ratio_quantity.G82062",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","ratio_quantity.G82063",2,5,5,5,5,5,0.0480653554197567,0.00196831681937978,0.540952389522491,24.3714564138969,25.348841706684,-0.977385292787101,-0.0401036883552755
"124","ratio_quantity.G82064",1,39,39,39,39,39,0.0243011126852434,0.00100452623966252,0.521739130434783,24.1673145223702,24.7262401141308,-0.558925591760598,-0.0231273355276291
"125","ratio_quantity.G82066",1,58,58,58,58,58,-1.92372228396934,-0.0854408980912396,0.75,24.4389617880656,16.7440726521882,7.69488913587736,0.314861539643433
"126","ratio_quantity.G82067",2,51,51,51,51,51,-1.58017409639138,-0.0787168648911436,0.586856638664414,21.654323372745,16.2691100436853,5.38521332905967,0.248689983813473
"127","ratio_quantity.G82069",15,2,2,2,2,2,-1.05563467492263,-0.0436494677752829,2.3261384738961,25.2399999999999,24.7861857981504,0.453814201849529,0.0179799604536264
"128","ratio_quantity.G82071",5,16,16,16,16,52,-0.242051317259269,-0.00966599418614252,0.544647596304267,25.0288675055425,23.6956128346229,1.33325467091962,0.0532686774830852
"129","ratio_quantity.G82072",5,43,43,46,46,46,-27.68,-0.9794762915782,1.15539289737646,24.5372184170883,0.580000000000062,23.9572184170883,0.976362438881983
"130","ratio_quantity.G82073",6,16,16,16,16,56,-9.55108497958116,-0.361499814152221,0.734186362879154,26.4567480423328,13.4476736948796,13.0090743474532,0.491711011747842
"131","ratio_quantity.G82074",2,53,53,53,53,53,-1.78351839677202,-0.0758255901845466,0.673327361528795,25.304844012982,22.6560308224375,2.64881319054453,0.104676131936859
"132","ratio_quantity.G82076",2,53,53,53,53,58,-0.954471947754402,-0.0368081586794087,0.532594959048288,26.2426807683128,20.8663327676108,5.37634800070196,0.204870380742265
"133","ratio_quantity.G82077",1,3,3,3,3,3,0.0110305365204609,0.000461028439944142,0.508474576271187,23.9149045355053,24.5657061902125,-0.650801654707191,-0.0272132240269234
"134","ratio_quantity.G82079",1,54,54,54,54,54,-0.167843858052492,-0.0067654420428617,0.625,24.9768448056825,23.6340939412625,1.34275086441993,0.053759827346745
"135","ratio_quantity.G82080",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","ratio_quantity.G82082",1,57,57,57,57,57,-0.355910181281325,-0.0144191909012289,0.6,25.0389998025577,23.2594488961511,1.77955090640663,0.071071165798917
"137","ratio_quantity.G82083",3,39,39,40,40,39,-3.00192492411206,-0.125894561205643,7.60361075442106,26.8466795772424,26.4518770260509,0.394802551191439,0.0147058242363093
"138","ratio_quantity.G82085",1,57,57,57,57,57,-0.312347529543822,-0.011913827624795,0.6,26.5295750554623,24.9678374077432,1.56173764771911,0.0588677973338876
"139","ratio_quantity.G82086",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","ratio_quantity.G82087",1,55,55,55,55,55,-0.508865169451234,-0.0204621246260865,0.571428571428572,25.3775031408229,21.8154469546643,3.56205618615864,0.140362752253141
"141","ratio_quantity.G82088",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","ratio_quantity.G82089",3,57,57,57,57,61,-1.38804389956185,-0.0526528096178019,0.705110811366487,27.2296518315299,25.2611046511628,1.96854718036709,0.0722942471885614
"143","ratio_quantity.G82090",3,55,55,55,55,59,-3.62457799334291,-0.1432641346082,0.815345958336981,25.5637042976257,16.6728084606346,8.89089583699114,0.347793720873892
"144","ratio_quantity.G82091",1,61,61,61,61,61,-9.81424729696542,-0.57949351244061,1,26.7501526803259,16.9359053833605,9.81424729696542,0.366885655354915
"145","ratio_quantity.G82092",2,56,56,56,56,56,-2.05314888592002,-0.0871641211371454,0.582773076683845,25.6081260845034,22.0850585852239,3.52306749927958,0.137576154055706
"146","ratio_quantity.G82093",1,53,53,53,53,53,-0.127943975544251,-0.00508619945662917,0.555555555555556,25.283067488739,24.1315717088408,1.15149577989826,0.0455441484863785
"147","ratio_quantity.G82094",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","ratio_quantity.G82095",4,56,56,56,56,58,-7.30958335154022,-0.324878700809441,0.593125495783628,24.7513064812053,12.4274670854921,12.3238393957132,0.497906621821003
"149","ratio_quantity.G82097",2,55,55,55,55,55,-3.37477443406242,-0.158718333180413,0.559667815827461,24.6374374575353,12.5775178458533,12.059919611682,0.489495696639243
"150","ratio_quantity.G82098",1,49,49,49,49,49,-0.265272953948549,-0.0100742683015673,0.538461538461538,26.597007032073,23.1484586307419,3.44854840133113,0.129659265690029
"151","ratio_quantity.G82099",1,55,55,55,55,55,-0.420607187060904,-0.0161389608595864,0.571428571428571,26.482209958163,23.5379596487366,2.94425030942633,0.111178421818938
"152","ratio_quantity.G82100",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","ratio_quantity.G82103",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","ratio_quantity.G82105",3,56,56,56,56,56,-3.15611585736339,-0.156660453202052,0.606548555493395,24.7450353888621,14.3382317495523,10.4068036393098,0.42056127525257
"155","ratio_quantity.G82106",3,46,46,46,46,58,-2.35969258851127,-0.0957781529276928,2.68067721249013,24.6665929767066,23.7863331015091,0.880259875197471,0.0356863177670596
"156","ratio_quantity.G82107",1,53,53,53,53,53,-0.0862225103031497,-0.00348789108602914,0.555555555555555,24.8067508113492,24.0307482186209,0.776002592728346,0.0312819118726875
"157","ratio_quantity.G82108",3,51,51,51,51,53,-8.91618004669339,-0.370072469170416,0.702018362787913,24.9638030177805,12.2630240648131,12.7007789529674,0.50876779246821
"158","ratio_quantity.G82109",3,32,32,33,33,33,-16.31,-0.577140835102618,1.37216745116831,23.8363043909934,11.95,11.8863043909934,0.498663895040905
"159","ratio_quantity.G82110",1,55,55,55,55,55,-0.838608288405539,-0.0343445401604959,0.571428571428571,25.256122236376,19.3858642175372,5.87025801883878,0.232429110213283
"160","ratio_quantity.G82111",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","ratio_quantity.G82112",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","ratio_quantity.G82113",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","ratio_quantity.G82114",1,7,7,7,7,7,0.0413975731444295,0.00212649961927784,0.509090909090909,19.4260750608211,21.7029415837647,-2.27686652294362,-0.117206719103832
"164","ratio_quantity.G82115",2,15,15,15,15,15,0.752528892789183,0.0308419612244199,0.925719524292034,23.6469860185177,24.4598984320965,-0.812912413578722,-0.0343769989520922
"165","ratio_quantity.G82117",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","ratio_quantity.G82118",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","ratio_quantity.G82119",3,33,33,46,46,60,-0.912438612420877,-0.0370679866937221,0.927519757040148,24.574742794669,22.6072620903601,1.96748070430888,0.0800610903946344
"168","ratio_quantity.G82120",1,52,52,52,52,52,-0.101265920137031,-0.00401039371906478,0.6,25.3521333488458,24.3394741474755,1.01265920137031,0.039943747038409
"169","ratio_quantity.G82121",1,59,59,59,59,59,-1.40769687014344,-0.0602947608623857,0.666666666666667,24.7546154084939,20.5315247980636,4.22309061043033,0.170598110321733
"170","ratio_quantity.G82122",2,57,57,57,57,61,-2.37330791846357,-0.0934349905439088,0.599027407977132,25.7977900339529,21.8358545918367,3.96193544211614,0.153576544227307
"171","ratio_quantity.G82123",1,60,60,60,60,60,-1.14941329684787,-0.0489841374608045,1,24.6144237355353,22.3155971418395,2.29882659369575,0.0933934760527011
"172","ratio_quantity.G82125",3,52,52,52,52,58,-2.39643651314798,-0.0933458059756193,0.847136360879881,25.9315686688667,20.2738336835359,5.65773498533083,0.218179434402033
"173","ratio_quantity.G82126",1,56,56,56,56,56,-0.157556075238197,-0.00633615420122463,0.666666666666667,25.0237557027259,24.0784192512967,0.945336451429181,0.0377775607570451
"174","ratio_quantity.G82128",3,41,41,43,43,43,-2.6993269855344,-0.0952701468010307,7.13401339686456,27.2249687331233,25.6456370260271,1.57933170709621,0.0580104139908418
"175","ratio_quantity.G82129",1,16,16,16,16,16,-0.0569203027132007,-0.00229129375731419,0.521739130434783,24.8989129679931,22.2805790431859,2.61833392480723,0.105158563675974
"176","ratio_quantity.G82133",3,31,31,32,32,32,4.48843012294843,0.208335063063716,2.01196712936489,23.7894873365316,26.031863287345,-2.24237595081348,-0.0942591119805281
"177","ratio_quantity.G82135",1,57,57,57,57,57,-0.394156337350271,-0.0149710060949915,0.6,26.722135555937,24.7513538691856,1.97078168675136,0.0737509052233476
