,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
79,00R,QE1,Y62,2019-06-01,463,1548,0.2990956072351421,0.6190476190476191
80,00R,QE1,Y62,2020-05-01,408,1447,0.2819626814098134,0.5047619047619047
81,00R,QE1,Y62,2020-10-01,456,1614,0.2825278810408922,0.6666666666666666
82,00R,QE1,Y62,2023-03-01,544,1622,0.3353884093711467,0.8857142857142857
83,00R,QE1,Y62,2020-02-01,419,1444,0.2901662049861496,0.6190476190476191
84,00R,QE1,Y62,2021-05-01,424,1369,0.30971512052593136,0.7142857142857143
85,00R,QE1,Y62,2020-12-01,485,1652,0.29358353510895885,0.6666666666666666
86,00R,QE1,Y62,2023-05-01,462,1520,0.30394736842105263,0.7238095238095238
87,00R,QE1,Y62,2018-10-01,608,1678,0.36233611442193087,0.7904761904761904
88,00R,QE1,Y62,2023-04-01,478,1438,0.33240611961057026,0.8952380952380953
89,00R,QE1,Y62,2019-03-01,517,1562,0.33098591549295775,0.6857142857142857
90,00R,QE1,Y62,2022-04-01,421,1302,0.32334869431643626,0.8476190476190476
91,00R,QE1,Y62,2020-08-01,387,1508,0.256631299734748,0.4
92,00R,QE1,Y62,2021-06-01,489,1549,0.315687540348612,0.8095238095238095
93,00R,QE1,Y62,2023-01-01,480,1472,0.32608695652173914,0.8666666666666667
94,00R,QE1,Y62,2021-01-01,419,1472,0.28464673913043476,0.638095238095238
95,00R,QE1,Y62,2021-07-01,453,1527,0.2966601178781925,0.7238095238095238
96,00R,QE1,Y62,2018-08-01,594,1687,0.3521043272080617,0.6857142857142857
97,00R,QE1,Y62,2022-02-01,425,1347,0.31551596139569416,0.8
98,00R,QE1,Y62,2018-11-01,569,1582,0.35967130214917825,0.7714285714285715
99,00R,QE1,Y62,2020-09-01,443,1636,0.2707823960880196,0.49523809523809526
100,00R,QE1,Y62,2018-09-01,556,1524,0.3648293963254593,0.7714285714285715
101,00R,QE1,Y62,2019-05-01,479,1539,0.3112410656270305,0.6190476190476191
102,00R,QE1,Y62,2020-01-01,527,1777,0.2965672481710748,0.638095238095238
103,00R,QE1,Y62,2021-04-01,444,1413,0.31422505307855625,0.7523809523809524
104,00R,QE1,Y62,2022-05-01,472,1545,0.3055016181229773,0.6952380952380952
105,00R,QE1,Y62,2020-07-01,503,1702,0.29553466509988247,0.7047619047619048
106,00R,QE1,Y62,2022-12-01,445,1459,0.3050034270047978,0.6761904761904762
107,00R,QE1,Y62,2021-08-01,410,1493,0.27461486939048896,0.5904761904761905
108,00R,QE1,Y62,2021-03-01,451,1572,0.2868956743002545,0.6476190476190476
109,00R,QE1,Y62,2021-11-01,476,1620,0.2938271604938272,0.7047619047619048
110,00R,QE1,Y62,2019-09-01,447,1549,0.28857327307940606,0.6
111,00R,QE1,Y62,2020-03-01,445,1502,0.296271637816245,0.638095238095238
112,00R,QE1,Y62,2018-07-01,570,1634,0.3488372093023256,0.6095238095238096
113,00R,QE1,Y62,2019-01-01,559,1708,0.32728337236533955,0.6761904761904762
114,00R,QE1,Y62,2020-06-01,434,1478,0.2936400541271989,0.6571428571428571
115,00R,QE1,Y62,2019-07-01,500,1656,0.30193236714975846,0.6571428571428571
116,00R,QE1,Y62,2021-10-01,485,1566,0.30970625798212004,0.8095238095238095
117,00R,QE1,Y62,2022-08-01,437,1638,0.2667887667887668,0.5047619047619047
118,00R,QE1,Y62,2023-02-01,504,1446,0.34854771784232363,0.9333333333333333
119,00R,QE1,Y62,2019-08-01,477,1713,0.27845884413309985,0.5047619047619047
120,00R,QE1,Y62,2022-06-01,391,1378,0.28374455732946297,0.5714285714285714
121,00R,QE1,Y62,2022-07-01,481,1498,0.3210947930574099,0.8571428571428571
122,00X,QE1,Y62,2020-09-01,373,1530,0.2437908496732026,0.2857142857142857
123,00X,QE1,Y62,2022-02-01,370,1395,0.26523297491039427,0.38095238095238093
124,00X,QE1,Y62,2022-06-01,396,1478,0.2679296346414073,0.3904761904761905
125,00X,QE1,Y62,2019-04-01,420,1463,0.28708133971291866,0.45714285714285713
126,00X,QE1,Y62,2020-04-01,392,1459,0.2686771761480466,0.3904761904761905
127,00X,QE1,Y62,2023-01-01,416,1546,0.2690815006468305,0.34285714285714286
128,00X,QE1,Y62,2020-01-01,440,1655,0.26586102719033233,0.3904761904761905
129,00X,QE1,Y62,2021-11-01,375,1505,0.24916943521594684,0.29523809523809524
130,00X,QE1,Y62,2018-05-01,540,1495,0.3612040133779264,0.5619047619047619
131,00X,QE1,Y62,2019-02-01,410,1431,0.286512928022362,0.4380952380952381
132,00X,QE1,Y62,2021-06-01,361,1408,0.25639204545454547,0.3142857142857143
133,00X,QE1,Y62,2018-11-01,432,1524,0.28346456692913385,0.38095238095238093
134,00X,QE1,Y62,2019-08-01,445,1733,0.2567801500288517,0.3238095238095238
135,00X,QE1,Y62,2022-09-01,382,1613,0.23682579045257285,0.21904761904761905
136,00X,QE1,Y62,2020-07-01,400,1544,0.25906735751295334,0.37142857142857144
137,00X,QE1,Y62,2023-05-01,400,1416,0.2824858757062147,0.5333333333333333
138,00X,QE1,Y62,2018-07-01,505,1504,0.3357712765957447,0.5428571428571428
139,00X,QE1,Y62,2022-11-01,417,1594,0.2616060225846926,0.4
140,00X,QE1,Y62,2018-06-01,482,1421,0.3391977480647431,0.5428571428571428
141,00X,QE1,Y62,2019-10-01,396,1632,0.2426470588235294,0.24761904761904763
142,00X,QE1,Y62,2020-03-01,421,1535,0.2742671009771987,0.42857142857142855
143,00X,QE1,Y62,2021-07-01,329,1424,0.23103932584269662,0.18095238095238095
144,00X,QE1,Y62,2023-02-01,350,1419,0.24665257223396758,0.19047619047619047
145,00X,QE1,Y62,2019-09-01,382,1569,0.24346717654557043,0.23809523809523808
146,00X,QE1,Y62,2021-03-01,410,1480,0.27702702702702703,0.5238095238095238
147,00X,QE1,Y62,2021-04-01,345,1273,0.27101335428122547,0.4095238095238095
148,00X,QE1,Y62,2022-12-01,394,1537,0.25634352635003255,0.23809523809523808
149,00X,QE1,Y62,2018-09-01,455,1427,0.31885073580939033,0.5142857142857142
150,00X,QE1,Y62,2018-12-01,431,1453,0.29662766689607706,0.49523809523809526
151,00X,QE1,Y62,2021-12-01,429,1567,0.2737715379706445,0.5142857142857142
152,00X,QE1,Y62,2018-08-01,543,1691,0.3211117681845062,0.5333333333333333
153,00X,QE1,Y62,2021-10-01,358,1426,0.25105189340813466,0.3333333333333333
154,00X,QE1,Y62,2022-08-01,400,1604,0.24937655860349128,0.3047619047619048
155,00X,QE1,Y62,2019-11-01,394,1536,0.2565104166666667,0.3047619047619048
156,00X,QE1,Y62,2023-03-01,412,1572,0.26208651399491095,0.3047619047619048
157,00X,QE1,Y62,2020-11-01,400,1516,0.2638522427440633,0.42857142857142855
158,00X,QE1,Y62,2021-08-01,344,1450,0.23724137931034484,0.2571428571428571
159,00X,QE1,Y62,2020-08-01,342,1376,0.24854651162790697,0.3523809523809524
160,00X,QE1,Y62,2019-07-01,392,1528,0.25654450261780104,0.3142857142857143
161,00X,QE1,Y62,2019-12-01,414,1567,0.26419910657306955,0.3619047619047619
162,00X,QE1,Y62,2020-06-01,345,1398,0.24678111587982832,0.24761904761904763
163,00X,QE1,Y62,2019-05-01,431,1552,0.2777061855670103,0.4
164,00X,QE1,Y62,2020-12-01,429,1576,0.27220812182741116,0.4857142857142857
165,00X,QE1,Y62,2022-07-01,399,1501,0.26582278481012656,0.38095238095238093
166,00X,QE1,Y62,2019-01-01,460,1609,0.2858918582970789,0.41904761904761906
167,00X,QE1,Y62,2020-10-01,401,1567,0.2559029993618379,0.4
168,00X,QE1,Y62,2021-05-01,348,1250,0.2784,0.4666666666666667
169,00X,QE1,Y62,2021-09-01,394,1586,0.2484237074401009,0.3047619047619048
170,00X,QE1,Y62,2019-06-01,381,1428,0.2668067226890756,0.37142857142857144
171,00X,QE1,Y62,2022-05-01,390,1446,0.2697095435684647,0.4
172,00X,QE1,Y62,2020-02-01,369,1419,0.26004228329809725,0.3904761904761905
173,00X,QE1,Y62,2021-02-01,346,1271,0.27222659323367426,0.5047619047619047
174,00X,QE1,Y62,2021-01-01,397,1442,0.2753120665742025,0.5619047619047619
175,00X,QE1,Y62,2022-01-01,385,1485,0.25925925925925924,0.3619047619047619
176,00X,QE1,Y62,2022-04-01,387,1434,0.2698744769874477,0.38095238095238093
177,00X,QE1,Y62,2019-03-01,472,1571,0.30044557606619987,0.5333333333333333
178,00X,QE1,Y62,2020-05-01,394,1479,0.26639621365787697,0.3904761904761905
179,00X,QE1,Y62,2018-10-01,555,1725,0.3217391304347826,0.5714285714285714
180,00X,QE1,Y62,2023-04-01,346,1304,0.26533742331288346,0.29523809523809524
181,00X,QE1,Y62,2022-03-01,434,1522,0.2851511169513798,0.5523809523809524
182,00X,QE1,Y62,2022-10-01,418,1589,0.263058527375708,0.44761904761904764
183,01A,QE1,Y62,2019-06-01,735,2926,0.2511961722488038,0.2571428571428571
184,01A,QE1,Y62,2019-02-01,784,2820,0.27801418439716313,0.3619047619047619
185,01A,QE1,Y62,2020-10-01,810,3030,0.26732673267326734,0.5047619047619047
186,01A,QE1,Y62,2018-07-01,832,2977,0.2794759825327511,0.3047619047619048
187,01A,QE1,Y62,2022-07-01,780,2889,0.2699896157840083,0.47619047619047616
188,01A,QE1,Y62,2023-03-01,873,3182,0.27435575109993715,0.38095238095238093
189,01A,QE1,Y62,2018-08-01,909,3337,0.2724003596044351,0.29523809523809524
190,01A,QE1,Y62,2019-05-01,825,2954,0.2792823290453622,0.42857142857142855
191,01A,QE1,Y62,2020-09-01,749,3082,0.24302401038286828,0.26666666666666666
192,01A,QE1,Y62,2020-08-01,682,2719,0.2508275101140125,0.37142857142857144
193,01A,QE1,Y62,2019-12-01,766,2897,0.2644114601311702,0.37142857142857144
194,01A,QE1,Y62,2019-08-01,813,3134,0.25941289087428204,0.34285714285714286
195,01A,QE1,Y62,2019-04-01,735,2691,0.2731326644370123,0.34285714285714286
196,01A,QE1,Y62,2019-10-01,801,3107,0.2578049565497264,0.34285714285714286
197,01A,QE1,Y62,2019-11-01,735,2927,0.2511103518961394,0.24761904761904763
198,01A,QE1,Y62,2021-03-01,740,2914,0.2539464653397392,0.3142857142857143
199,01A,QE1,Y62,2022-01-01,801,3027,0.26461843409316155,0.4
200,01A,QE1,Y62,2020-02-01,704,2747,0.25627957772115034,0.34285714285714286
201,01A,QE1,Y62,2020-12-01,816,3135,0.2602870813397129,0.34285714285714286
202,01A,QE1,Y62,2018-06-01,823,2887,0.2850710079667475,0.2571428571428571
203,01A,QE1,Y62,2022-08-01,816,3182,0.25644248900062855,0.4
204,01A,QE1,Y62,2019-03-01,762,2958,0.25760649087221094,0.2571428571428571
205,01A,QE1,Y62,2019-07-01,825,3091,0.2669039145907473,0.41904761904761906
206,01A,QE1,Y62,2020-05-01,794,3000,0.26466666666666666,0.37142857142857144
207,01A,QE1,Y62,2021-07-01,739,3006,0.2458416500332668,0.24761904761904763
208,01A,QE1,Y62,2018-10-01,853,3219,0.2649891270580926,0.2761904761904762
209,01A,QE1,Y62,2021-12-01,858,3095,0.27722132471728594,0.5428571428571428
210,01A,QE1,Y62,2018-09-01,846,3129,0.27037392138063276,0.2857142857142857
211,01A,QE1,Y62,2018-12-01,774,2946,0.26272912423625255,0.24761904761904763
212,01A,QE1,Y62,2020-03-01,741,2939,0.25212657366451174,0.2761904761904762
213,01A,QE1,Y62,2020-04-01,825,3127,0.2638311480652383,0.34285714285714286
214,01A,QE1,Y62,2021-09-01,830,3218,0.2579241765071473,0.4380952380952381
215,01A,QE1,Y62,2022-11-01,800,3160,0.25316455696202533,0.3047619047619048
216,01A,QE1,Y62,2018-05-01,865,2862,0.30223619846261357,0.3142857142857143
217,01A,QE1,Y62,2021-02-01,657,2641,0.248769405528209,0.3238095238095238
218,01A,QE1,Y62,2020-11-01,818,3131,0.2612583839029064,0.4095238095238095
219,01A,QE1,Y62,2021-04-01,686,2579,0.26599457153935635,0.37142857142857144
220,01A,QE1,Y62,2022-09-01,821,3209,0.2558429417263945,0.37142857142857144
221,01A,QE1,Y62,2021-05-01,674,2504,0.26916932907348246,0.41904761904761906
222,01A,QE1,Y62,2023-02-01,817,2944,0.27751358695652173,0.3904761904761905
223,01A,QE1,Y62,2022-02-01,769,2802,0.274446823697359,0.49523809523809526
224,01A,QE1,Y62,2018-11-01,861,3185,0.2703296703296703,0.3238095238095238
225,01A,QE1,Y62,2023-05-01,745,2862,0.26030747728860937,0.29523809523809524
226,01A,QE1,Y62,2020-06-01,756,2936,0.2574931880108992,0.37142857142857144
227,01A,QE1,Y62,2022-10-01,813,3159,0.2573599240265907,0.3523809523809524
228,01A,QE1,Y62,2022-04-01,716,2651,0.27008675971331575,0.3904761904761905
229,01A,QE1,Y62,2019-01-01,832,3072,0.2708333333333333,0.3333333333333333
230,01A,QE1,Y62,2019-09-01,746,3060,0.2437908496732026,0.24761904761904763
231,01A,QE1,Y62,2022-05-01,797,2889,0.27587400484596747,0.45714285714285713
232,01A,QE1,Y62,2022-12-01,798,2970,0.2686868686868687,0.37142857142857144
233,01A,QE1,Y62,2021-08-01,756,2983,0.25343613811599064,0.4095238095238095
234,01A,QE1,Y62,2021-10-01,803,3083,0.2604605903340902,0.3904761904761905
235,01A,QE1,Y62,2022-06-01,751,2795,0.26869409660107335,0.4095238095238095
236,01A,QE1,Y62,2022-03-01,801,3017,0.2654955253563142,0.3904761904761905
237,01A,QE1,Y62,2021-01-01,737,2862,0.2575122292103424,0.37142857142857144
238,01A,QE1,Y62,2020-01-01,790,3176,0.24874055415617127,0.3142857142857143
239,01A,QE1,Y62,2023-04-01,704,2680,0.2626865671641791,0.2857142857142857
240,01A,QE1,Y62,2020-07-01,783,3254,0.24062692071296865,0.21904761904761905
241,01A,QE1,Y62,2021-06-01,768,2876,0.2670375521557719,0.41904761904761906
242,01A,QE1,Y62,2023-01-01,806,3035,0.26556836902800657,0.29523809523809524
243,01A,QE1,Y62,2021-11-01,847,3151,0.26880355442716597,0.47619047619047616
244,01E,QE1,Y62,2021-07-01,401,1429,0.2806158152554234,0.6
245,01E,QE1,Y62,2018-05-01,566,1447,0.39115411195577054,0.6952380952380952
246,01E,QE1,Y62,2020-08-01,407,1442,0.28224687933425796,0.638095238095238
247,01E,QE1,Y62,2020-09-01,461,1600,0.288125,0.7047619047619048
248,01E,QE1,Y62,2018-09-01,484,1438,0.33657858136300417,0.6190476190476191
249,01E,QE1,Y62,2019-04-01,383,1323,0.2894935752078609,0.4666666666666667
250,01E,QE1,Y62,2023-03-01,511,1719,0.2972658522396742,0.6190476190476191
251,01E,QE1,Y62,2022-02-01,411,1441,0.28521859819569745,0.5904761904761905
252,01E,QE1,Y62,2022-10-01,475,1614,0.2942998760842627,0.6952380952380952
253,01E,QE1,Y62,2022-12-01,429,1436,0.29874651810584957,0.5714285714285714
254,01E,QE1,Y62,2018-11-01,472,1594,0.2961104140526976,0.45714285714285713
255,01E,QE1,Y62,2020-01-01,462,1665,0.2774774774774775,0.45714285714285713
256,01E,QE1,Y62,2021-05-01,373,1343,0.27773641102010427,0.44761904761904764
257,01E,QE1,Y62,2021-11-01,435,1547,0.28118939883645766,0.5714285714285714
258,01E,QE1,Y62,2019-02-01,417,1468,0.2840599455040872,0.4
259,01E,QE1,Y62,2019-09-01,395,1581,0.24984187223276408,0.3047619047619048
260,01E,QE1,Y62,2023-01-01,468,1681,0.27840571088637717,0.4380952380952381
261,01E,QE1,Y62,2018-07-01,542,1533,0.35355512067840833,0.638095238095238
262,01E,QE1,Y62,2021-03-01,421,1530,0.2751633986928105,0.5142857142857142
263,01E,QE1,Y62,2021-10-01,422,1544,0.27331606217616583,0.5238095238095238
264,01E,QE1,Y62,2019-12-01,387,1469,0.2634445200816882,0.3523809523809524
265,01E,QE1,Y62,2021-02-01,423,1480,0.28581081081081083,0.6285714285714286
266,01E,QE1,Y62,2020-02-01,375,1435,0.2613240418118467,0.4
267,01E,QE1,Y62,2021-08-01,423,1542,0.27431906614785995,0.580952380952381
268,01E,QE1,Y62,2020-11-01,439,1643,0.2671941570298235,0.47619047619047616
269,01E,QE1,Y62,2018-12-01,501,1582,0.3166877370417193,0.5523809523809524
270,01E,QE1,Y62,2020-06-01,419,1529,0.27403531720078483,0.49523809523809526
271,01E,QE1,Y62,2021-04-01,392,1439,0.27241139680333565,0.45714285714285713
272,01E,QE1,Y62,2019-08-01,418,1558,0.2682926829268293,0.41904761904761906
273,01E,QE1,Y62,2021-09-01,441,1606,0.27459526774595266,0.5714285714285714
274,01E,QE1,Y62,2019-11-01,431,1583,0.2722678458622868,0.4095238095238095
275,01E,QE1,Y62,2020-03-01,410,1540,0.2662337662337662,0.3904761904761905
276,01E,QE1,Y62,2022-08-01,430,1708,0.25175644028103045,0.3523809523809524
277,01E,QE1,Y62,2019-06-01,375,1407,0.26652452025586354,0.3619047619047619
278,01E,QE1,Y62,2018-10-01,515,1670,0.3083832335329341,0.5333333333333333
279,01E,QE1,Y62,2021-01-01,388,1521,0.25509533201840895,0.3523809523809524
280,01E,QE1,Y62,2019-01-01,529,1616,0.32735148514851486,0.6857142857142857
281,01E,QE1,Y62,2022-01-01,423,1481,0.28561782579338285,0.6476190476190476
282,01E,QE1,Y62,2022-06-01,381,1449,0.2629399585921325,0.3619047619047619
283,01E,QE1,Y62,2022-07-01,387,1455,0.26597938144329897,0.3904761904761905
284,01E,QE1,Y62,2020-04-01,416,1508,0.27586206896551724,0.4380952380952381
285,01E,QE1,Y62,2022-05-01,402,1531,0.26257348138471587,0.3619047619047619
286,01E,QE1,Y62,2022-09-01,428,1670,0.2562874251497006,0.38095238095238093
287,01E,QE1,Y62,2018-08-01,572,1698,0.336866902237927,0.6
288,01E,QE1,Y62,2023-04-01,398,1362,0.2922173274596182,0.5714285714285714
289,01E,QE1,Y62,2019-07-01,430,1604,0.26807980049875313,0.42857142857142855
290,01E,QE1,Y62,2020-12-01,464,1620,0.28641975308641976,0.580952380952381
291,01E,QE1,Y62,2019-05-01,419,1524,0.27493438320209973,0.3904761904761905
292,01E,QE1,Y62,2022-03-01,487,1655,0.29425981873111784,0.638095238095238
293,01E,QE1,Y62,2021-06-01,391,1450,0.2696551724137931,0.45714285714285713
294,01E,QE1,Y62,2019-03-01,424,1559,0.27196921103271327,0.38095238095238093
295,01E,QE1,Y62,2022-11-01,421,1650,0.25515151515151513,0.34285714285714286
296,01E,QE1,Y62,2020-07-01,439,1643,0.2671941570298235,0.4857142857142857
297,01E,QE1,Y62,2018-06-01,508,1442,0.3522884882108183,0.580952380952381
298,01E,QE1,Y62,2021-12-01,483,1610,0.3,0.7238095238095238
299,01E,QE1,Y62,2023-05-01,439,1583,0.27732154137713205,0.4666666666666667
300,01E,QE1,Y62,2019-10-01,438,1642,0.26674786845310594,0.41904761904761906
301,01E,QE1,Y62,2023-02-01,435,1522,0.28580814717477004,0.47619047619047616
302,01E,QE1,Y62,2020-05-01,418,1446,0.28907330567081607,0.5904761904761905
303,01E,QE1,Y62,2020-10-01,414,1666,0.24849939975990396,0.34285714285714286
304,01E,QE1,Y62,2022-04-01,413,1491,0.27699530516431925,0.4666666666666667
305,01K,QE1,Y62,2018-06-01,586,2768,0.21170520231213874,0.02857142857142857
306,01K,QE1,Y62,2021-07-01,471,2579,0.18262892594028693,0.009523809523809525
307,01K,QE1,Y62,2023-04-01,468,2303,0.2032132001736865,0.047619047619047616
308,01K,QE1,Y62,2020-09-01,522,2787,0.18729817007534985,0.01904761904761905
309,01K,QE1,Y62,2020-12-01,567,2877,0.19708029197080293,0.02857142857142857
310,01K,QE1,Y62,2021-04-01,485,2311,0.20986585893552576,0.05714285714285714
311,01K,QE1,Y62,2023-05-01,568,2654,0.21401657874905802,0.0761904761904762
312,01K,QE1,Y62,2021-05-01,469,2403,0.1951727007906783,0.009523809523809525
313,01K,QE1,Y62,2018-10-01,633,3091,0.20478809446780977,0.02857142857142857
314,01K,QE1,Y62,2019-01-01,565,2971,0.19017165937394817,0.0
315,01K,QE1,Y62,2020-04-01,520,2598,0.20015396458814472,0.01904761904761905
316,01K,QE1,Y62,2021-08-01,514,2626,0.19573495811119573,0.06666666666666667
317,01K,QE1,Y62,2018-08-01,648,3260,0.19877300613496932,0.02857142857142857
318,01K,QE1,Y62,2020-01-01,526,2872,0.18314763231197773,0.009523809523809525
319,01K,QE1,Y62,2022-08-01,590,2965,0.19898819561551434,0.08571428571428572
320,01K,QE1,Y62,2022-06-01,534,2573,0.20753983676642052,0.05714285714285714
321,01K,QE1,Y62,2022-07-01,550,2661,0.2066892145809846,0.06666666666666667
322,01K,QE1,Y62,2019-05-01,540,2855,0.18914185639229422,0.0
323,01K,QE1,Y62,2019-10-01,523,3011,0.17369644636333445,0.0
324,01K,QE1,Y62,2021-09-01,556,2824,0.19688385269121814,0.047619047619047616
