month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1514764800,0.44395229982964224,0.45505226480836236,0.4983544898918665,0.526541095890411,0.5104091888011486,0.5724233983286908,0.6225988700564972,0.4617524339360223,0.5071583514099783,0.5200148257968866,0.4849286092014807,0.44816053511705684,0.5386138613861386,0.4185045723507262,0.4338206242591861,0.5407801418439716
1517443200,0.4506269592476489,0.4602821083890126,0.5018990775908845,0.4825306893295562,0.5606190885640585,0.5545306565382528,0.63571889103804,0.4597970335675254,0.4997525977238991,0.5199667221297837,0.4887076537013802,0.41456582633053224,0.547646383467279,0.45212121212121215,0.42566371681415927,0.5766129032258065
1519862400,0.4604289940828402,0.468895800933126,0.5125553914327917,0.5091383812010444,0.5301204819277109,0.5614213197969543,0.6269554753309265,0.4347536617842876,0.5040214477211796,0.5560955852571892,0.5061315496098104,0.41439040639573615,0.5856164383561644,0.421172453044963,0.44020797227036396,0.5363020329138432
1522540800,0.46348962336664107,0.48175182481751827,0.4997369805365597,0.5321020228671943,0.5087873462214412,0.5683716075156576,0.6465463596764157,0.483206106870229,0.4983309489747258,0.5356570512820513,0.4943609022556391,0.4626540971718637,0.576,0.41778818022235226,0.42653830054416075,0.5425904317386231
1525132800,0.45679468242245197,0.4567901234567901,0.49741735537190085,0.5103884372177055,0.5135579293344289,0.5579823192927718,0.6597938144329897,0.45863570391872277,0.4831719686491471,0.528080808080808,0.4876325088339223,0.41424418604651164,0.591861898890259,0.41872791519434627,0.4595352564102564,0.5574425574425574
1527811200,0.41182994454713495,0.4346456692913386,0.4881253158160687,0.5087108013937283,0.5306284805091488,0.5529767911200807,0.6162650602409638,0.46097738876732314,0.4754601226993865,0.5121756487025948,0.46967821782178215,0.4076163610719323,0.570446735395189,0.4037692747001713,0.44398851046368487,0.599437148217636
1530403200,0.43364757070340826,0.42046303211351754,0.4948705422569614,0.48883374689826303,0.5103857566765578,0.5586311021640664,0.6563396442914515,0.4476987447698745,0.46425495262704564,0.485593545908567,0.4706572769953052,0.41272965879265094,0.5681818181818182,0.40872617853560683,0.43159486016628873,0.5595041322314049
1533081600,0.43506921555702044,0.43952180028129395,0.5018281535648994,0.5193498452012384,0.5369978858350951,0.5555043758636573,0.6348758465011287,0.44833836858006043,0.44372730939895116,0.508531281365005,0.4659031754294638,0.4129263913824057,0.5727554179566563,0.40704973442781267,0.42162162162162165,0.5804498269896193
1535760000,0.4207072548304776,0.4606986899563319,0.4982630272952854,0.48411371237458195,0.5011820330969267,0.5605223505775992,0.6507747318235996,0.4494949494949495,0.44467816575515356,0.4827586206896552,0.47483718176435763,0.41400832177531205,0.5621679064824655,0.408675799086758,0.4130943102104443,0.5436046511627907
1538352000,0.42486876640419946,0.44521497919556174,0.48357821953327573,0.48286604361370716,0.5211988304093568,0.5474756831866605,0.6399345335515548,0.4268366727383121,0.42738932561026066,0.4923398328690808,0.4574525745257453,0.3874538745387454,0.5513918629550322,0.4148883374689826,0.4300662713637949,0.5562130177514792
1541030400,0.4336188436830835,0.45285714285714285,0.5292397660818714,0.5083798882681564,0.5114678899082569,0.5297219558964525,0.6625352112676056,0.46827586206896554,0.44814340588988477,0.505417686123733,0.4636363636363636,0.39920948616600793,0.5480167014613778,0.422279792746114,0.43498452012383904,0.5651760228353948
1543622400,0.45182481751824816,0.4662480376766091,0.5010309278350515,0.4826325411334552,0.5446153846153846,0.55175983436853,0.6408408408408408,0.4720229555236729,0.42645011600928073,0.5349013657056145,0.46432889963724305,0.40450928381962864,0.5619266055045872,0.4173813607775872,0.454320987654321,0.5396498455200824
1546300800,0.41457040182946747,0.4482997918112422,0.4863961813842482,0.5175363558597091,0.5101611772950245,0.4987763093489966,0.642013673088875,0.4571984435797665,0.41429840142095914,0.508400292184076,0.44350961538461536,0.41130091984231276,0.544973544973545,0.41431556948798326,0.42950191570881224,0.5833333333333334
1548979200,0.43700787401574803,0.4339781328847771,0.522883295194508,0.5029821073558648,0.5252613240418118,0.5346478873239436,0.6373262739907346,0.4338235294117647,0.4149560117302053,0.507258064516129,0.4612352168199737,0.4043754410726888,0.5825,0.4153567110036276,0.4373690825303729,0.5532381997804611
1551398400,0.447973713033954,0.4292272379495027,0.5192789183775663,0.4861878453038674,0.5200314218381775,0.5252679938744257,0.6608328304164152,0.43561643835616437,0.4062052505966587,0.5051311288483467,0.44572085008615736,0.41916558018252936,0.5862884160756501,0.4017094017094017,0.43054489639293936,0.5777568331762488
1554076800,0.46788990825688076,0.41938405797101447,0.5128068303094984,0.4735812133072407,0.5241210139002453,0.5413737155219037,0.6488858879135719,0.4579985390796202,0.42535885167464116,0.5205882352941177,0.4484808454425363,0.43808777429467083,0.5803468208092486,0.41661649608669477,0.46403197158081705,0.5940390544707091
1556668800,0.4768959435626102,0.45645161290322583,0.5063788027477919,0.5137362637362637,0.5477855477855478,0.5324937027707809,0.6408494690818238,0.44633152173913043,0.42276422764227645,0.5068545316070069,0.4517096580683863,0.4073346430910282,0.5556844547563805,0.40871483728626584,0.4437984496124031,0.5827937095282146
1559347200,0.45444104134762636,0.438610662358643,0.5033419023136246,0.5097674418604651,0.5034588777863183,0.5392757660167131,0.6511024643320363,0.47936278059377263,0.4197236779418771,0.5253333333333333,0.4664516129032258,0.42277580071174375,0.5723756906077349,0.3918197984588026,0.4494614747307374,0.5963566634707574
1561939200,0.43584656084656087,0.43026706231454004,0.4706422018348624,0.5082680591818973,0.47519769949676494,0.5545094152626363,0.6543942992874109,0.4297029702970297,0.43208751139471285,0.5121685434071922,0.42891712038717483,0.43570536828963796,0.5712809917355371,0.3936927772126144,0.4294456443484521,0.5874439461883408
1564617600,0.4442664958360026,0.41381766381766383,0.4756928668786915,0.5017605633802817,0.4849931787175989,0.53564453125,0.638716938660664,0.42832167832167833,0.390893470790378,0.5019635844341307,0.441415313225058,0.444794952681388,0.5916988416988417,0.36133200795228626,0.42091743119266056,0.5892193308550185
1567296000,0.44470908472269477,0.42920353982300885,0.48211797491871805,0.4895833333333333,0.46445131375579596,0.5434052757793765,0.6515415939499709,0.44207119741100326,0.4134275618374558,0.49005424954792043,0.4364454443194601,0.4176470588235294,0.5740365111561866,0.3651211801896733,0.4427591188154568,0.5564127290260367
1569888000,0.43536058491193086,0.4347212420606916,0.4903762029746282,0.4896265560165975,0.5073477956613016,0.529275092936803,0.6388888888888888,0.437892095357591,0.39417309340188517,0.49310094408133626,0.43993417443773997,0.4085290482076638,0.5307473982970672,0.3894790085988872,0.43398230088495576,0.5806763285024155
1572566400,0.44070175438596493,0.41722408026755853,0.4731237322515213,0.4950405770964833,0.4857369255150555,0.5415800415800416,0.6596404215747055,0.4157608695652174,0.3945868945868946,0.4786986831913246,0.461489898989899,0.3993630573248408,0.5698198198198198,0.3723640399556049,0.4355020684467845,0.5656063618290258
1575158400,0.4743954480796586,0.44166666666666665,0.4888888888888889,0.47540983606557374,0.5116099071207431,0.5532831001076426,0.6596692111959288,0.42818791946308726,0.38816108685104317,0.5149980522010128,0.4688821752265861,0.4101508916323731,0.6142365097588978,0.3968421052631579,0.45058365758754865,0.6040554962646745
1577836800,0.45138178096212894,0.43292240754169686,0.4790874524714829,0.4979287489643745,0.4996628455832771,0.5342530922930543,0.6400220507166483,0.4372647427854454,0.3790546802594995,0.47387131176679703,0.4688914027149321,0.3960584869675779,0.5622406639004149,0.39196242171189977,0.4382456140350877,0.5446927374301676
1580515200,0.4354199683042789,0.4260307194826192,0.5074792243767313,0.4896142433234421,0.4962901896125309,0.532695374800638,0.65234375,0.4610244988864143,0.3915756630265211,0.4800164812525752,0.4527707808564232,0.4128895184135977,0.5659760087241004,0.3773057574063723,0.4421965317919075,0.5459704880817253
1583020800,0.47972232371209356,0.43654001616814875,0.47664442326024786,0.498330550918197,0.507120253164557,0.5594886922320551,0.6474908200734394,0.4346924671734623,0.4126908396946565,0.5163934426229508,0.4795180722891566,0.41440217391304346,0.5747863247863247,0.42356687898089174,0.47126436781609193,0.585838991270611
1585699200,0.4863933861522563,0.44656488549618323,0.4697286012526096,0.4863013698630137,0.5227963525835866,0.5417628057221966,0.6531086577571179,0.4721030042918455,0.43153918791312557,0.5421600287047004,0.495911214953271,0.4167812929848693,0.5911016949152542,0.43013100436681223,0.4800945999211667,0.5814151747655584
1588291200,0.49690346083788706,0.4210943695479778,0.5049728752260397,0.5274822695035462,0.5341002465078061,0.56005859375,0.6628498727735369,0.446985446985447,0.43404735062006766,0.533678756476684,0.4834963325183374,0.4367405289492495,0.5988636363636364,0.39851767388825543,0.4535361842105263,0.582832618025751
1590969600,0.47994370161857847,0.41284403669724773,0.46174496644295304,0.49617672047578587,0.5306623058053965,0.5487058823529412,0.6737430167597765,0.45863570391872277,0.4191944306315266,0.511751326762699,0.49560853199498117,0.4350132625994695,0.5879059350503919,0.4,0.4720164609053498,0.5518423307626392
1593561600,0.4770306258322237,0.43301258327165065,0.4938792739552554,0.459480122324159,0.5321678321678321,0.5396260017809439,0.6411637931034483,0.4264607118871726,0.4002897151134718,0.48332771977096667,0.47580645161290325,0.4221286831028262,0.5749293119698398,0.408704352176088,0.45272525027808674,0.5748407643312102
1596240000,0.4769452449567723,0.4207606973058637,0.4574363992172211,0.49673202614379086,0.48644461657629745,0.5333983422720624,0.6370543541788428,0.43217197924388434,0.39065934065934066,0.4911849118491185,0.4691758598312784,0.41334250343878953,0.5398773006134969,0.39,0.42465192465192464,0.5739471106758081
1598918400,0.4520593080724876,0.4012829650748396,0.4767388300322432,0.45103092783505155,0.47646632874728456,0.5426745778183478,0.613948380010983,0.4247846255798542,0.4013671875,0.48597122302158274,0.48700173310225303,0.3957391865719819,0.6015857284440039,0.3683385579937304,0.4613430127041742,0.5590622182146078
1601510400,0.4561348735560412,0.4299698795180723,0.48266546600630345,0.476303317535545,0.48121387283236994,0.5383259911894274,0.6381471389645776,0.4703225806451613,0.42891107941036616,0.48768834987137083,0.4650900900900901,0.38836104513064135,0.5994208494208494,0.38818778394750125,0.44996572995202194,0.5748552522746071
1604188800,0.4708374063212773,0.4492753623188406,0.5015131863380891,0.4874581939799331,0.5345080763582967,0.538955087076077,0.6493288590604027,0.45086321381142097,0.4320524835988753,0.5084033613445378,0.4778959149412423,0.40765492102065615,0.609,0.3798994974874372,0.4734678624813154,0.558287795992714
1606780800,0.48436560432952497,0.4309859154929577,0.49609375,0.5248618784530387,0.5476702508960574,0.5756118881118881,0.6481580352375867,0.4970722186076773,0.43119266055045874,0.5028129395218003,0.4964731416169289,0.44223826714801445,0.6123260437375746,0.37294238683127573,0.4698181818181818,0.5557570262919311
1609459200,0.4719022687609075,0.41112828438948995,0.4961165048543689,0.4956063268892794,0.5241157556270096,0.5572333170969314,0.6603658536585366,0.4646606018194542,0.4275092936802974,0.47777348279860843,0.48928352725045926,0.42670157068062825,0.6144200626959248,0.4057266342517558,0.501324252743095,0.5663716814159292
1612137600,0.4715226656334754,0.45391903531438416,0.496630378434422,0.49814126394052044,0.5203252032520326,0.5579377233282287,0.6640876853642811,0.46111111111111114,0.4542353610005685,0.4919454770755886,0.486050836949783,0.43175675675675673,0.6297872340425532,0.38720731010850945,0.47892561983471077,0.5652631578947368
1614556800,0.4840887174541948,0.4083769633507853,0.47869794159885115,0.5376162299239222,0.5211161387631976,0.5499345835150458,0.6540178571428571,0.4766483516483517,0.4224730127576055,0.5119182746878547,0.5033821871476888,0.41000649772579595,0.6388888888888888,0.4093237704918033,0.47898847155076235,0.5490405117270789
1617235200,0.47678018575851394,0.43682906688687034,0.5243055555555556,0.5166516651665166,0.5365646258503401,0.5427489177489178,0.6828793774319066,0.48133116883116883,0.47415865384615385,0.5026200873362445,0.5221707478491066,0.43679775280898875,0.625,0.38801628853984876,0.5027049521431544,0.6043425814234017
1619827200,0.4627934739355352,0.4121510673234811,0.4857142857142857,0.5411764705882353,0.5409407665505227,0.5529411764705883,0.670383275261324,0.4654605263157895,0.45543945912722805,0.48585541086663675,0.47971667739858337,0.4359534206695779,0.6459854014598541,0.37911392405063293,0.48811126065500227,0.5493975903614458
1622505600,0.44983934309175294,0.414320193081255,0.47889447236180904,0.48151487826871053,0.5659937888198758,0.5389778007227671,0.6528588098016336,0.4811046511627907,0.44556558682952735,0.4918730650154799,0.48973042362002567,0.43472222222222223,0.6161137440758294,0.4066742081447964,0.48107686305111197,0.5839080459770115
1625097600,0.4370106761565836,0.4326561324303988,0.4858585858585859,0.4965095986038394,0.49764890282131663,0.5053658536585366,0.6518475750577367,0.43009985734664763,0.44253490870032225,0.47354886113152095,0.5042492917847026,0.4149085794655415,0.6386363636363637,0.36134453781512604,0.48302469135802467,0.5626283367556468
1627776000,0.446728331620418,0.42181540808543094,0.47701149425287354,0.48743718592964824,0.5214626391096979,0.5374215354901014,0.6297411198073449,0.4578059071729958,0.43617599130907114,0.48381162619573215,0.49178470254957507,0.43823146944083224,0.6294363256784968,0.39327641408751335,0.46136449302676213,0.6132596685082873
1630454400,0.4527248850952068,0.4188976377952756,0.45802583025830257,0.45346062052505964,0.5055632823365785,0.5082796688132475,0.6174264281592614,0.45297504798464494,0.42316674451191033,0.4779386998989559,0.49252136752136755,0.4191729323308271,0.5994035785288271,0.3861867704280156,0.46411657559198544,0.5831663326653307
1633046400,0.4396032589443854,0.41835260115606937,0.4994974874371859,0.47368421052631576,0.49015151515151517,0.5238770685579196,0.6367924528301887,0.47009735744089015,0.4181532004197272,0.46763869132290187,0.4913552704963748,0.4205729166666667,0.6096131301289566,0.3658275307980718,0.46866791744840525,0.5997830802603037
1635724800,0.44895868897234553,0.4308880308880309,0.4695214105793451,0.5120068610634648,0.5201465201465202,0.51454898157129,0.6329849012775842,0.481029810298103,0.4075757575757576,0.4859154929577465,0.5031591039632395,0.43932511356262166,0.6445916114790287,0.4109251968503937,0.47350620067643745,0.5524625267665952
1638316800,0.4672866157422783,0.45918367346938777,0.5103714423540762,0.506872852233677,0.5301632363378282,0.5346580406654344,0.6372222222222222,0.5035783994795056,0.4464099895941727,0.4904641957538683,0.5220883534136547,0.42857142857142855,0.6,0.4201637666325486,0.4928282456785583,0.6010928961748634
1640995200,0.44529616724738674,0.4140565317035905,0.4978016609672692,0.4764705882352941,0.5506912442396313,0.5251557259223766,0.6404833836858006,0.477906186267845,0.44245385450597174,0.47522189349112426,0.5100286532951289,0.43658210947930576,0.6359126984126984,0.4117647058823529,0.49153180278509595,0.5886075949367089
1643673600,0.4580792682926829,0.4388888888888889,0.4765702891326022,0.5131118881118881,0.5417032484635645,0.5161455663762173,0.630392788151964,0.4943735933983496,0.4317323259579061,0.5013994402239105,0.512,0.4398368456832087,0.6061349693251534,0.4082806210465785,0.4812061131763734,0.5781609195402299
1646092800,0.4579845999330432,0.42857142857142855,0.495785820525533,0.47766323024054985,0.5066371681415929,0.544131455399061,0.6320927394752898,0.47446236559139787,0.4492822966507177,0.4913663663663664,0.5059139784946236,0.4217687074829932,0.6023835319609967,0.4205851619644723,0.4932162809257781,0.6031088082901555
