month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1517443200,0.6174311926605505,0.48702031602708806,0.7065807327001357,0.5463786531130876,0.689922480620155,0.6499372647427855,0.6257594167679222,0.5584518167456556,0.6842767295597484,0.7087087087087087,0.711136235161108,0.47473560517038776,0.5721163490471414,0.6049679487179487,0.577667493796526
1519862400,0.6388650042992261,0.48765107724645296,0.7113967706537074,0.560720640569395,0.7011686143572621,0.6907563025210084,0.6381755461862783,0.571876224050137,0.682062298603652,0.7258211678832117,0.7277777777777777,0.5081024568740199,0.5599035608308606,0.6128301886792453,0.5950219160926737
1522540800,0.6374367622259697,0.5067849686847599,0.6904723259211167,0.5695673549655851,0.6761424973011875,0.6843267108167771,0.6391912908242613,0.57989587505006,0.7079081632653061,0.7356807511737089,0.6907386990077178,0.4951233505450373,0.5705000902690016,0.6046692607003891,0.5974513968305832
1525132800,0.6229648671808055,0.5200880572372042,0.6987326309360208,0.5538871397432793,0.7006683081252199,0.6770216962524654,0.6390675241157556,0.5676205409643277,0.6948571428571428,0.7229879946642952,0.6890495867768595,0.47816826411075614,0.5534140969162996,0.5918079096045198,0.5820989599747872
1527811200,0.6005004170141784,0.5190348525469168,0.6919937205651492,0.5490097768864377,0.6888361045130641,0.670901539213291,0.6406124093473006,0.5730637161388783,0.7015418502202643,0.7248468941382327,0.7135016465422612,0.4754004576659039,0.5497277676950998,0.6066350710900474,0.5753639067146659
1530403200,0.6022453889334403,0.47697194282689254,0.683997509339975,0.5538461538461539,0.6881434739289273,0.6722629463230078,0.6573452647278151,0.5700426852929763,0.6591676040494938,0.7075430083811204,0.7241566920565833,0.5156418554476807,0.5486927531145815,0.6094069529652352,0.5805039987928172
1533081600,0.6002928257686676,0.4764065335753176,0.683660849251065,0.5487428319364799,0.687793427230047,0.668156662409536,0.6184793726559836,0.5646740965889903,0.6557894736842105,0.7308602999210734,0.7167539267015707,0.4924698795180723,0.5568716534155443,0.5819285232636547,0.5843576928272322
1535760000,0.580542264752791,0.471841704718417,0.673424089967446,0.5596584352642511,0.6705622236260266,0.6728409910993505,0.6317530319735392,0.5791420118343196,0.6821266968325792,0.7057502246181492,0.7207349081364829,0.47614053487152597,0.5523131672597865,0.5651006711409396,0.5696221586632546
1538352000,0.612184249628529,0.4792843691148776,0.6602949208083014,0.5365156181258249,0.6556067588325653,0.6685218165627783,0.6297602256699577,0.5776045357902198,0.6666666666666666,0.7436001625355546,0.7162359824475866,0.46810506566604126,0.539558799137502,0.5349716446124764,0.5703353276749686
1541030400,0.5826155050900548,0.4713313896987366,0.6550049978580609,0.5412006391234878,0.6772971266182507,0.6703581526861452,0.6162062615101289,0.5640933572710951,0.7058823529411765,0.7195931003980539,0.7085271317829457,0.48377281947261663,0.5438656614119259,0.48951994590939824,0.5811903012490816
1543622400,0.5861513687600645,0.5079019073569482,0.6599388379204894,0.5499153976311336,0.6857813547954393,0.6701788777260476,0.635538752362949,0.5919938414164743,0.6670776818742293,0.7374085234610418,0.7256380510440835,0.5020639834881321,0.5526122148638705,0.5616535994297933,0.6008522727272727
1546300800,0.5835240274599542,0.4775390625,0.6391053391053391,0.547603121516165,0.7031990521327014,0.6560893854748603,0.6228386167146974,0.588276836158192,0.6908482142857143,0.7352941176470589,0.7325038880248833,0.5079365079365079,0.5308685036623648,0.5201793721973094,0.5804299481097109
1548979200,0.6022628372497825,0.5134837644468905,0.6407223909221672,0.5507660347961568,0.7013446567586695,0.672289156626506,0.6416704086214639,0.5950676213206046,0.6578631452581032,0.7276443536024527,0.7198275862068966,0.5269461077844312,0.5297868101215382,0.5247058823529411,0.5903214535290007
1551398400,0.5808080808080808,0.4843348741653826,0.6360130525066746,0.5548093067881986,0.7082152974504249,0.6685003587658455,0.6308698999230177,0.5789273488018258,0.6468489892984542,0.7540906965871903,0.7207009857612268,0.5171161825726142,0.5420074349442379,0.5227272727272727,0.5792983013176695
1554076800,0.5724572457245725,0.48893930799773117,0.6470492337789371,0.5565862708719852,0.6984074319840743,0.6645601617795753,0.6343467543138867,0.6303180503923999,0.6945500633713562,0.7585185185185185,0.745920745920746,0.5341830822711472,0.5171997585998793,0.5067264573991032,0.601563799700549
1556668800,0.6073883161512027,0.501039501039501,0.6387532318299339,0.5491600790513834,0.6927554980595084,0.6791352926888511,0.6323699421965318,0.5951625693893735,0.6564277588168373,0.7486111111111111,0.7408350305498982,0.5178666666666667,0.5293328220858896,0.49897610921501706,0.5963089330024814
1559347200,0.620954003407155,0.4921992954202315,0.642247191011236,0.5390796201607012,0.6772213247172859,0.6762917933130699,0.6349603671255737,0.6033565288579615,0.6159509202453988,0.736328125,0.7315022421524664,0.5312324141812043,0.5227722772277228,0.5036549707602339,0.6016129032258064
1561939200,0.606694560669456,0.494147582697201,0.640620511347314,0.5543899657924743,0.6818455971049457,0.6708172968077881,0.6207381370826011,0.608662322729015,0.6279342723004695,0.7206405693950177,0.7195909580193757,0.5329218106995884,0.5224416517055656,0.5159687721788503,0.5815440840566469
1564617600,0.5966386554621849,0.46690070210631895,0.6367102396514162,0.5585201793721973,0.6952704616256018,0.6630881681132937,0.6444597859855022,0.5867483722711605,0.6638115631691649,0.7241082939406962,0.7310513447432763,0.5350287907869482,0.5188328912466843,0.5090791180285343,0.5883998233475637
1567296000,0.5971223021582733,0.49227053140096616,0.6206065759637188,0.5319747013352073,0.6689483509645302,0.6545243619489559,0.621030345800988,0.5929067077872012,0.668824163969795,0.7137648131267093,0.7093541202672605,0.5316184351554126,0.5351016799292662,0.5113558155540262,0.5834304018637158
1569888000,0.6071428571428571,0.4875305623471883,0.623791230626573,0.5368648648648648,0.680150245593759,0.6644539614561028,0.5810948656919415,0.6028691392582225,0.6276595744680851,0.7106242248863167,0.7083985393844549,0.5116171003717472,0.5089940039973351,0.46396396396396394,0.5802317655078392
1572566400,0.6035714285714285,0.49173789173789173,0.6310320284697509,0.53117033603708,0.679732868757259,0.6810699588477366,0.6232697343808455,0.5955143078112916,0.6525229357798165,0.7192052980132451,0.7215789473684211,0.5241801000555865,0.5080747595717655,0.45114503816793894,0.5802880970432146
1575158400,0.5916230366492147,0.5166112956810631,0.6375163970266725,0.553922730504859,0.6756343625802507,0.694060606060606,0.631598652190191,0.619316046599023,0.6229086229086229,0.7157129881925522,0.7159598214285714,0.5473453749315819,0.5350909766060156,0.4952029520295203,0.5969372128637059
1577836800,0.5963375796178344,0.49262381454162274,0.6409809702492629,0.5358316896778436,0.6758180809761508,0.6754924804066935,0.5977050286871414,0.5830665243685521,0.6075949367088608,0.70677324358435,0.711972522080471,0.5412423625254582,0.5198079231692677,0.4986979166666667,0.5807097882083572
1580515200,0.6189189189189189,0.47578692493946734,0.6354694485842027,0.5483479105928085,0.6733858267716536,0.6696208764155588,0.6107198748043818,0.5888324873096447,0.646551724137931,0.7018129770992366,0.7150112866817155,0.5214324470971242,0.532378223495702,0.49165402124430957,0.5595161290322581
1583020800,0.630718954248366,0.5288518738845925,0.658744131455399,0.5801131008482564,0.6980341604898486,0.6926335608378442,0.6394481730052199,0.6127432277756582,0.5974625144175317,0.730410447761194,0.7001121076233184,0.5645959318306762,0.5452318130418394,0.5088589652728561,0.5849734457981881
1585699200,0.6415711947626841,0.5022761760242792,0.6746987951807228,0.6040806969280147,0.7087134318968229,0.681592039800995,0.6540319583797845,0.6461769115442278,0.6210418794688458,0.7397383852052323,0.7471526195899773,0.5907335907335908,0.5560134881978269,0.5299319727891156,0.5986353297952994
1588291200,0.6001669449081803,0.4925373134328358,0.6659912718204489,0.5993436001009846,0.6911274182788526,0.6926867219917012,0.6344743276283619,0.627304825421734,0.5983313468414779,0.7112709832134293,0.7548426150121066,0.5814098565190269,0.5488659793814433,0.5065693430656935,0.5991714995857498
1590969600,0.6228571428571429,0.5116531165311653,0.6405180113128908,0.5933081998114986,0.6762149983907306,0.6852754753778645,0.6508966043494849,0.6217538577342868,0.6053511705685619,0.7422825070159027,0.7526821005081875,0.5590881823635273,0.5458879618593564,0.4818368745716244,0.5874453466583386
1593561600,0.6266258607498087,0.49825087456271866,0.628957423580786,0.5650214108631959,0.6733254994124559,0.6713812154696133,0.6278169014084507,0.6115910727141829,0.5750487329434698,0.7076146403029028,0.7406233491811939,0.5515350877192983,0.5464723653811978,0.49903907751441384,0.5741384303504199
1596240000,0.6191289496157131,0.48808832074375363,0.6264185201997277,0.5627186406796602,0.6636133922931143,0.6594621764262377,0.618667730355006,0.6337041615162753,0.6148648648648649,0.7141477547078706,0.7489293361884368,0.5236406619385343,0.534093104114352,0.5011252813203301,0.5759876065065841
1598918400,0.6170531039640987,0.48307692307692307,0.6313181367690783,0.5624589805294247,0.6675400291120815,0.6711014176663032,0.6471853711007529,0.6051358392259025,0.617148554336989,0.6835154826958105,0.7160694896851248,0.5346134411318848,0.5364226786027734,0.477906186267845,0.5709603875748076
1601510400,0.6319702602230484,0.47834743653558986,0.6225012813941568,0.5555320499259573,0.6876028524410313,0.6769796624837733,0.6461488881727361,0.605686879068174,0.611489776046738,0.6879936808846762,0.7236777063766683,0.547270955165692,0.5379367720465891,0.4728781110402042,0.562886888013506
1604188800,0.6232665639445301,0.49009384775808135,0.6317175974710221,0.568236582694414,0.6713365088260017,0.6745588563770382,0.6551483420593368,0.5964079972890546,0.6188118811881188,0.6844741235392321,0.7309072270630446,0.5109526235354049,0.54625,0.46005154639175255,0.5835785343982065
1606780800,0.666920731707317,0.49635036496350365,0.6438499868869656,0.5920997042670046,0.6795077581594435,0.6822151224707135,0.6465573770491804,0.607687210072896,0.6063522617901829,0.6850828729281768,0.71826171875,0.5363908275174477,0.5554262921721789,0.4967866323907455,0.6064446541728462
1609459200,0.630360205831904,0.5097710776102736,0.6402930402930402,0.5960391314722023,0.6894428152492669,0.668703007518797,0.6342223761690337,0.6050632911392405,0.6012861736334405,0.677491103202847,0.734435261707989,0.5669333333333333,0.5621267578501252,0.5014771048744461,0.592741935483871
1612137600,0.6384863123993558,0.48,0.6263584876779428,0.5835946924004826,0.7047218628719275,0.6629778672032193,0.6502775574940524,0.6146380913869793,0.6283783783783784,0.6776007497656982,0.7435747663551402,0.5371104815864023,0.5575611712795828,0.5068990559186638,0.5952304737516005
1614556800,0.6293311845286059,0.4936708860759494,0.6429165511505406,0.5901450610177297,0.7012302284710018,0.6844907407407408,0.6371024734982332,0.6171932402645114,0.5937172774869109,0.6788655077767612,0.7251402345741969,0.5549597855227882,0.554889131225009,0.5034013605442177,0.5865217391304348
1617235200,0.666971637694419,0.5200242718446602,0.6460796515245799,0.6013860369609856,0.6933786078098472,0.6814834297738033,0.6418279127212845,0.6228915662650603,0.6010568031704095,0.6848906560636183,0.7648136835675016,0.5494238932686477,0.5521693121693122,0.5246671887235709,0.5961885986528668
1619827200,0.6511194029850746,0.5102409638554217,0.6413043478260869,0.5968052877995043,0.7213225371120108,0.6957599118942731,0.6603692571919278,0.6111817026683609,0.6030013642564802,0.6861198738170347,0.7682926829268293,0.5320680628272252,0.5520591341077086,0.5210355987055016,0.5859375
1622505600,0.6299483648881239,0.5031627372052904,0.6272074229272673,0.5862243605976196,0.6918986549890522,0.6846441947565544,0.6282051282051282,0.6155956112852664,0.589242053789731,0.6797887662025924,0.7479586281981492,0.5510887772194305,0.5435887412040656,0.5396078431372549,0.5840543881334982
1625097600,0.6371308016877637,0.5168179391350775,0.6291751874573961,0.590018656716418,0.6630589575619482,0.6894639556377079,0.6011644832605532,0.6019971469329529,0.6244493392070485,0.6806986117330945,0.7299465240641712,0.5411277806518365,0.5345532066086338,0.5033809166040571,0.5819769162474104
1627776000,0.6677631578947368,0.5109051254089422,0.632195400657049,0.5794777828676134,0.6718088324258923,0.6815909090909091,0.6214411247803163,0.599549211119459,0.6082251082251082,0.6696669666966697,0.7196456487754038,0.5343137254901961,0.5402974114191298,0.507473841554559,0.5964627855563743
1630454400,0.6471042471042471,0.5157107231920199,0.6253244092337112,0.5765645805592543,0.6734184239733629,0.6760466712422787,0.6209108402822322,0.6128808864265928,0.5792746113989637,0.6602023608768971,0.7341128622267412,0.551958224543081,0.533069238718567,0.5107713690062543,0.5901776969357773
1633046400,0.6211278792692613,0.5128065395095368,0.630959057767807,0.5981240981240982,0.6704922983992752,0.6911105871256779,0.6290087463556852,0.608479755538579,0.6010695187165775,0.6581158779301194,0.7214178731902147,0.548907388137357,0.5462306993642143,0.5179597701149425,0.5952415493979399
1635724800,0.6334459459459459,0.5075431034482759,0.6187258687258688,0.5877969259431766,0.6722332295499576,0.668918918918919,0.6258728408673282,0.6078289235230155,0.6065400843881856,0.6340160284951024,0.7332971211298207,0.5499239736441967,0.5548261178140526,0.4992867332382311,0.5901138572618717
1638316800,0.667981072555205,0.5296239052035033,0.641966562765656,0.6136618141097424,0.6841958820255982,0.6887311039853413,0.6460361613351877,0.623574144486692,0.5954935622317596,0.6508675412611088,0.7473065621939275,0.5648975302154493,0.5577025350115228,0.5509293680297398,0.5970808784145688
1640995200,0.60207336523126,0.5200856989823246,0.630447247706422,0.5877468581687613,0.684939411425274,0.693687230989957,0.6260563380281691,0.6025824964131994,0.6387921022067363,0.6356687898089172,0.746524064171123,0.547027027027027,0.5455912765557436,0.49511645379413977,0.5923390620448588
1643673600,0.643801652892562,0.5198879551820729,0.6219378998283663,0.60825,0.6916641768748133,0.684799186578546,0.6191413942497046,0.62,0.6371463714637147,0.6497674418604651,0.7296296296296296,0.5558086560364465,0.532172892626638,0.5238095238095238,0.5828163771712159
1646092800,0.662938105891126,0.5133663366336634,0.6423914551255375,0.6060254924681344,0.6736227045075125,0.6984785615491009,0.6274370790499822,0.6365273775216138,0.6242969628796401,0.6361711139347734,0.7315973960941412,0.5530951182687468,0.5524089738874586,0.5007102272727273,0.5940427912180115
