month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1554076800,0.7142193308550185,0.5689084895259096,0.4336870026525199,0.8077634011090573,0.7229020979020979,0.7902097902097902,0.6274799753542822,0.6684656900539707,0.5165854790071909,0.5620712547023677,0.5944306589467879,0.6667812338889844,0.5755374782103428,0.5772132238739738,0.6318681318681318
1556668800,0.7081382385730212,0.5772987537891546,0.4668351231838282,0.7755102040816326,0.7337461300309598,0.7873392680514342,0.631264782070053,0.6585679576961555,0.5152697280427998,0.5826930853214719,0.603606640262914,0.6497877024689417,0.5781544256120528,0.5853274559193955,0.6265432098765432
1559347200,0.7014428412874584,0.5801801801801801,0.42838196286472147,0.7766798418972332,0.7204206836108676,0.7823408624229979,0.6172839506172839,0.6718613457617244,0.5033755774013976,0.5589052811631388,0.5949750534568781,0.6565374507227333,0.5590062111801242,0.5828625235404896,0.6227700291923451
1561939200,0.7011821366024519,0.5518362040948976,0.40736342042755347,0.7916917519566526,0.7275362318840579,0.8036363636363636,0.6203444564047362,0.6604543599510271,0.5114460562103355,0.5541591861160982,0.59240910235956,0.6508839354342814,0.5730308437420342,0.5720663884305542,0.6393738711619507
1564617600,0.6981796829125073,0.5668041891463027,0.40928495197438636,0.7702779353374929,0.7123695976154992,0.8255280073461891,0.6202242298900621,0.6715744793739222,0.5011727078891258,0.5585618977020015,0.5958801792593758,0.6353211009174312,0.5643683702989393,0.5664929550279869,0.6538351048549268
1567296000,0.6922911745759073,0.5709624796084829,0.40190249702734837,0.7561692126909518,0.7186544342507645,0.7647647647647647,0.6154995730145175,0.6429627638123404,0.49661276223776224,0.5569321533923304,0.5970889844525306,0.631619937694704,0.5480934809348094,0.5691333982473223,0.6082474226804123
1569888000,0.6912531376713651,0.5690215784806385,0.4106225014277556,0.7603399433427762,0.7361419068736141,0.7946666666666666,0.6065180445866241,0.6561132561132561,0.5009128987219418,0.5510537790697675,0.5910310463779226,0.6275677284906223,0.5718316482482954,0.5706189276718244,0.6181452770600058
1572566400,0.6783625730994152,0.572139303482587,0.4002501563477173,0.7755581668625147,0.7150663544106167,0.7866149369544132,0.6089397776065176,0.6538843914216731,0.5076384839650145,0.5504243141898559,0.605324459234609,0.6434193954659949,0.5624040920716112,0.565814757878555,0.6198163975941754
1575158400,0.7081780311335234,0.5790771398379712,0.4222222222222222,0.7465956187092955,0.7256235827664399,0.7579556412729026,0.617968291250734,0.6659058487874465,0.5246753246753246,0.572856286228263,0.6185309566864721,0.6573024478396583,0.5842490842490843,0.5648544084707798,0.6420950533462657
1577836800,0.6860559383867045,0.5677459918264697,0.4137142857142857,0.7369878183831672,0.7094736842105264,0.7660668380462725,0.6047520661157024,0.6483348219982136,0.4996147495872317,0.5507050415298436,0.5854562662670557,0.6387929740279238,0.5539705183071802,0.5598991172761665,0.6194073213248111
1580515200,0.6959397810218978,0.5578984989278056,0.40947666195190946,0.7040618955512572,0.710236220472441,0.7874762808349146,0.6133960047003525,0.6488068437640703,0.5003164957589569,0.573816760746852,0.5932710938876167,0.6514276002719238,0.5644171779141104,0.546037471195271,0.6379842303736716
1583020800,0.7100338218714769,0.5748447204968944,0.43291139240506327,0.7590293453724605,0.7220956719817767,0.7866666666666666,0.6270270270270271,0.6607538802660754,0.5115675165250236,0.5883211678832116,0.6166852630675479,0.682843137254902,0.5917207792207793,0.5864081325301205,0.6406940063091483
1585699200,0.7186579007027885,0.594211123723042,0.45269016697588127,0.7502824858757062,0.7517619420516837,0.7777777777777778,0.6437021572720947,0.6692448872574724,0.5206276628909904,0.6045923741310302,0.6355647454122513,0.6762091306313093,0.5739225313693399,0.5892040256175664,0.6357034795763994
1588291200,0.7243574051407589,0.6006731946144431,0.45115681233933164,0.7417018708509354,0.7225859247135843,0.7939453125,0.6254146174082122,0.677561460849794,0.5204046834148005,0.5938337801608579,0.632687290346627,0.6614856020942408,0.5769449176604202,0.5992035838725734,0.6650766609880749
1590969600,0.7131729667812142,0.5872198667474258,0.4558638083228247,0.6971873129862358,0.7422907488986784,0.8065994500458296,0.6338856226616782,0.6731798715203426,0.5235928903935675,0.5951458290842342,0.6258008658008658,0.661373190098085,0.5641609719058466,0.5806573123646295,0.634431783184478
1593561600,0.7166991552956465,0.5953408110440035,0.42694712905059695,0.6879432624113475,0.7368060315284441,0.7843642611683849,0.6222448979591837,0.6610361779906718,0.5211993687532878,0.5785876993166287,0.6192223037417461,0.6528792750657703,0.5645981688708036,0.5785138926599692,0.6204531902206321
1596240000,0.708185053380783,0.5852725533949633,0.40743198407431985,0.6643962848297214,0.7309322033898306,0.7988614800759013,0.6208906505012823,0.6607923099330032,0.5115746322642875,0.5394342048864124,0.6226947851407394,0.6419876604969151,0.547945205479452,0.5682956138594032,0.6251545117428925
1598918400,0.6998269896193772,0.5564988290398126,0.4272300469483568,0.6750921537651395,0.7424140256237357,0.7980162308385933,0.6097433757563113,0.6571392114329463,0.50529921849909,0.5481195756991322,0.6105858585858586,0.647076283763728,0.5474987367357251,0.5606209296101348,0.6305114638447972
1601510400,0.702158273381295,0.5403954802259887,0.408881199538639,0.6501547987616099,0.74189364461738,0.7931937172774869,0.6039860488290981,0.6404684293130508,0.517213609824844,0.5413491916000743,0.6186010160218836,0.6483902713341768,0.5678863745787193,0.5727025649736708,0.6201289599102887
1604188800,0.7163136055907403,0.5679293648533181,0.4150717703349282,0.6559418785677218,0.717896174863388,0.7852173913043479,0.6052818689690198,0.6427418353408667,0.508265306122449,0.5636948703388226,0.6254562767814632,0.6431577419822957,0.5876953609526172,0.572998969426314,0.6229172756503947
1606780800,0.7294190104701294,0.5593613933236575,0.4339305711086226,0.6275536930330016,0.7562536358347877,0.804424778761062,0.6288575516043328,0.6478368355995056,0.5270497477994264,0.5661656891495601,0.6339037927844589,0.6557263536906246,0.5925237984676108,0.5969641455116461,0.6206070287539937
1609459200,0.7339366515837104,0.571825764596849,0.44017358958462494,0.6679797411367473,0.7591897974493623,0.7923976608187134,0.6195854922279793,0.6651577503429356,0.5328834618680377,0.567189132706374,0.6210675150229763,0.6614173228346457,0.5862713675213675,0.5841501756981691,0.6204495093383983
1612137600,0.7199108469539376,0.5631388064622486,0.43241511851377323,0.6674445740956826,0.7478465152701644,0.76,0.6179788347482266,0.6667162182250632,0.5342281879194631,0.5656565656565656,0.6287105964525319,0.646202743392439,0.595344924284913,0.5849980023971234,0.6223367697594502
1614556800,0.7085011185682326,0.5577952755905512,0.40389150943396224,0.6513661202185792,0.7787136294027565,0.7678227360308285,0.6194405744293217,0.6707964601769911,0.5298412698412699,0.5620655412115194,0.6287942310917324,0.651394422310757,0.5823162462706808,0.5901506268602869,0.6422018348623854
1617235200,0.7357179619145651,0.5587213342599027,0.4414715719063545,0.6363636363636364,0.722397476340694,0.790084388185654,0.6313067608476287,0.6727616645649432,0.5357452608103085,0.5808174640037157,0.6394142178256231,0.6796613159287352,0.5852352775429699,0.5891970198675497,0.6022456617897244
1619827200,0.7282525019245574,0.5311327831957989,0.42006920415224913,0.6337169939065673,0.7259062776304156,0.7614678899082569,0.6257970244420828,0.6604366263546411,0.5318205529473136,0.562015503875969,0.6277039095058543,0.6539578794480755,0.57069948964275,0.5943163538873995,0.6301622418879056
1622505600,0.711335367284675,0.5516423975618016,0.42449773169151006,0.6407824540604624,0.7327188940092166,0.7900656044985942,0.6087917485265226,0.6606025323824771,0.5310188499164877,0.5499782703172533,0.6164444444444445,0.6526563550773369,0.560374149659864,0.5800198807157058,0.6109572176054171
1625097600,0.7063959834097359,0.5661358466038349,0.41379310344827586,0.637114537444934,0.7361673414304993,0.761101243339254,0.6185401627134182,0.6668968374533905,0.5392730191491801,0.5538121102393885,0.6096988002349191,0.657774269928966,0.5606531881804043,0.5836597139994535,0.6201743462017435
1627776000,0.703269995581087,0.5500495540138751,0.43241695303550975,0.629086809470124,0.7271448663853727,0.7712717291857274,0.6210475500844799,0.6620135363790186,0.5253179190751445,0.5381338742393509,0.6076076076076076,0.6513294061455183,0.5645945254540803,0.5790418595861287,0.625
1630454400,0.708756345177665,0.5351437699680511,0.43703703703703706,0.6432318992654774,0.7388362652232747,0.7515257192676548,0.6083616811148909,0.6582193617591847,0.5220471608332452,0.5479827653740698,0.6053717336785049,0.6532555282555282,0.550125313283208,0.5654992347168453,0.6174438687392055
1633046400,0.7116071428571429,0.54820664692333,0.43402985074626865,0.6554945054945055,0.7505154639175258,0.7853839037927844,0.6124927703875073,0.6663478617297445,0.5464264962231261,0.5582053354890865,0.6096121416526138,0.6545789797172711,0.5666060763438068,0.5723178322958623,0.605271129960618
1635724800,0.7117988394584139,0.5177259661450015,0.44271412680756395,0.648073605520414,0.7429136453526698,0.7436123348017621,0.6011612326931666,0.6434968587087287,0.5379556348233195,0.5344090202177294,0.6150915265468401,0.6510330266928065,0.5671604318353001,0.5734989648033126,0.599702823179792
1638316800,0.7323827237032444,0.5712837837837837,0.4481236203090508,0.6405405405405405,0.7163406214039125,0.7601442741208295,0.6052090472926662,0.666843220338983,0.5453345070422535,0.568336085121996,0.6253463732681337,0.6704413472706156,0.5909322465613857,0.5833485986444403,0.625876168224299
1640995200,0.7101158645276292,0.5422442244224422,0.42891566265060244,0.6385410996189439,0.739764052741152,0.7701375245579568,0.6072949027729836,0.6394118455407448,0.5349597037682422,0.5462379150903741,0.6109706113194384,0.6673261299649977,0.5824782951854776,0.575146092037984,0.6199108469539376
1643673600,0.7145669291338582,0.5603042375950742,0.41497851442602823,0.6424010217113666,0.7458957887223412,0.7686796315250768,0.6074550752792618,0.648813056379822,0.5418012199497668,0.568,0.6143951833607006,0.6602671118530885,0.5988636363636364,0.5759487527904494,0.6086558975921975
1646092800,0.7275415055719809,0.5731832139201638,0.425273390036452,0.6384529147982063,0.738255033557047,0.7443336355394379,0.6185428985830637,0.6529299014238773,0.539293668469615,0.5512595196250732,0.6157231107726158,0.6605662443297357,0.5983543327333505,0.5989169675090252,0.6426504629629629
