name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
02T,3,13.0,13.0,13.0,13.0,13.0,-0.0034147376978744303,-0.00609921505124496,0.523891022923901,0.5660465080090671,0.487830141281123,0.0782163667279434,0.13818010644222598
02X,0,,,,,,,,,,,,
02Y,3,4.0,4.0,4.0,4.0,4.0,-0.004102697059879571,-0.006426923612148571,0.5011107586821609,0.6424636466321441,0.568778791738944,0.0736848548931993,0.114691088405488
03F,2,5.0,5.0,6.0,6.0,5.0,0.0954384908768642,0.14894639974732798,6.4016173904072495,0.5453187952258259,0.560227291791065,-0.0149084965652393,-0.0273390477199038
03H,2,18.0,18.0,18.0,18.0,18.0,0.0245339183743309,0.0361707208289104,1.3942554439131498,0.653747238652583,0.671343668690878,-0.0175964300382959,-0.0269162590645329
03K,0,,,,,,,,,,,,
03L,2,28.0,28.0,28.0,28.0,28.0,-0.00705833556216346,-0.0104250195414799,0.515732888691133,0.6878535261210931,0.564679260037947,0.123174266083146,0.17907048725583102
03N,0,,,,,,,,,,,,
03Q,4,3.0,3.0,3.0,3.0,3.0,-0.007671304277104091,-0.014003045688277002,0.645540755855259,0.5555024295819599,0.5198518333607779,0.0356505962211816,0.0641772102563265
03R,0,,,,,,,,,,,,
03W,2,3.0,3.0,3.0,3.0,3.0,-0.0234355768208692,-0.0382408637239294,0.6186776887414549,0.636276777010713,0.484756350479458,0.151520426531256,0.238136031371618
04C,2,3.0,3.0,3.0,3.0,3.0,-0.008466765973249829,-0.0166394502953246,0.565662640667938,0.517303645976962,0.412528542316651,0.104775103660312,0.20254081809618202
04V,4,3.0,3.0,3.0,3.0,3.0,-0.0236094588605967,-0.0371909796570422,0.545267041376712,0.6584262633199599,0.485230694403954,0.173195568916006,0.263044745576684
04Y,0,,,,,,,,,,,,
05D,0,,,,,,,,,,,,
05G,1,8.0,8.0,8.0,8.0,8.0,0.0010727977433791199,0.0022485132897363,0.5185185185185189,0.47604145738514503,0.533972535527618,-0.0579310781424726,-0.12169334675320698
05Q,1,13.0,13.0,13.0,13.0,13.0,0.00171129727385336,0.00294683435999612,0.510204081632653,0.5790126474054169,0.662866213824232,-0.0838535664188146,-0.144821649051305
05V,2,11.0,11.0,18.0,18.0,11.0,-0.0102202645932926,-0.0157512661240412,1.35744852428814,0.659073792481653,0.6515447669529301,0.007529025528722809,0.0114236457504603
05W,1,4.0,4.0,4.0,4.0,4.0,0.000704364403262494,0.00148531078929006,0.517241379310345,0.47351585155515097,0.514368986944376,-0.0408531353892247,-0.0862761727090069
06H,2,14.0,14.0,14.0,14.0,14.0,-0.00666178528004147,-0.00947819998100558,0.5106469420091551,0.709515206118573,0.631240554119321,0.0782746519992521,0.11032131704048499
06K,1,36.0,36.0,36.0,36.0,36.0,0.00188730918658272,0.003375661736855,0.538461538461538,0.557205791279421,0.6062758301305721,-0.0490700388511507,-0.0880644810573112
06L,0,,,,,,,,,,,,
06N,2,6.0,6.0,6.0,6.0,6.0,-0.0173391198132274,-0.0247630951859355,0.543604944915827,0.7175391425904849,0.685642597175667,0.0318965454148181,0.0444526904827298
06Q,0,,,,,,,,,,,,
06T,2,17.0,17.0,17.0,17.0,17.0,0.00472256017162248,0.00842874565920465,0.535806691550959,0.555569606963019,0.617267084285796,-0.0616974773227768,-0.11105265037812499
07G,5,6.0,6.0,6.0,6.0,27.0,-0.0243433423527283,-0.0347934079187929,0.539251446034501,0.701161632685815,0.6108759504433579,0.0902856822424573,0.128765862297137
07H,2,10.0,10.0,26.0,26.0,26.0,-0.0027598373487550004,-0.00390507813854809,0.51808609035533,0.704183046781995,0.645586200810926,0.0585968459710697,0.0832125201520372
07K,2,7.0,7.0,7.0,7.0,7.0,-0.00776361800167751,-0.0103263309512992,0.887427863833088,0.7595909648388199,0.742094065500672,0.0174968993381478,0.0230346333067041
09D,3,11.0,11.0,20.0,20.0,20.0,0.004770079212940329,0.00956421910742406,0.5684879431350639,0.500539477024439,0.5508843886857271,-0.0503449116612879,-0.10058130072092099
10Q,2,15.0,15.0,15.0,15.0,15.0,-0.00322393925753665,-0.0057417708306498,0.583824275765346,0.564712607583888,0.553668396538329,0.0110442110455593,0.019557224147716
10R,5,14.0,14.0,18.0,18.0,18.0,-0.0209154846275063,-0.0348411626031742,0.5318023964491541,0.598704928066987,0.520046069937881,0.0786588581291061,0.131381678088184
11J,2,3.0,3.0,3.0,3.0,3.0,-0.0155180242493454,-0.0254200808873277,0.8864949000966801,0.625981237097791,0.59097139271481,0.0350098443829808,0.0559279452932095
11M,2,3.0,3.0,3.0,3.0,3.0,-0.0029377398398060897,-0.00460167750661355,0.533012509435005,0.641344024414064,0.56969351482666,0.0716505095874043,0.11171930642507302
11N,1,23.0,23.0,23.0,23.0,23.0,-0.001538301603424,-0.00238153107994145,0.512820512820513,0.647467979523822,0.587474216990286,0.0599937625335358,0.0926590417299989
11X,4,2.0,2.0,10.0,10.0,10.0,0.11272962912776402,0.193122950065853,0.9035810980431229,0.594627183551495,0.719385912316297,-0.124758728764802,-0.209809998963826
12F,2,29.0,29.0,39.0,39.0,29.0,0.0066642321967044105,0.0109588856881593,2.57037194375336,0.6014479779621129,0.604040689189334,-0.00259271122722149,-0.00431078218270245
13T,0,,,,,,,,,,,,
14L,2,3.0,3.0,3.0,3.0,3.0,-0.00389796991033376,-0.00697549267407871,0.503251983015495,0.562707231486769,0.469760476177978,0.0929467553087911,0.165177822689802
14Y,4,3.0,3.0,3.0,3.0,33.0,0.0014775464826893901,0.00221679412582795,0.67015305259436,0.680580790249029,0.684990369454762,-0.0044095792057332606,-0.00647914144641045
15A,2,2.0,2.0,2.0,2.0,2.0,-0.0045255323931757295,-0.00734806084078632,0.57531269999027,0.620406714004547,0.581075647670949,0.039331066333598,0.0633956168522536
15C,2,2.0,2.0,2.0,2.0,2.0,-0.00515937498158265,-0.00905538336317658,0.5065528186810949,0.5749171394692889,0.48324974937333703,0.0916673900959519,0.159444524789383
15E,2,15.0,15.0,26.0,26.0,26.0,0.0013066697720232401,0.00260890058227852,0.6316057223392989,0.5043748148463779,0.512650039251779,-0.00827522440540085,-0.0164068945590023
15F,0,,,,,,,,,,,,
15M,1,20.0,20.0,20.0,20.0,20.0,0.000605995527586026,0.00116307850118574,0.523809523809524,0.52042119822436,0.545873010382973,-0.0254518121586131,-0.0489061787749095
15N,5,4.0,4.0,4.0,4.0,4.0,-0.0044153281191281896,-0.00665242054850631,0.708543647250647,0.682312345003455,0.595070586633801,0.0872417583696544,0.12786190812539502
16C,2,11.0,11.0,11.0,11.0,11.0,-0.00370207056167505,-0.00665587379019799,0.547832097046725,0.5599131223888649,0.5193670801073079,0.0405460422815566,0.0724148812740219
18C,2,16.0,16.0,16.0,16.0,16.0,-0.0221682601413279,-0.0375712997051083,0.598840859526813,0.612200021494364,0.575181404964348,0.0370186165300154,0.0604681725421275
26A,2,15.0,15.0,15.0,15.0,15.0,-0.0031071222954454397,-0.00481721504649006,0.5690071248061421,0.648110981467015,0.6153473604859521,0.0327636209810627,0.0505524854815782
27D,2,9.0,9.0,9.0,9.0,9.0,0.00176009148871267,0.00336008340018489,0.510590311818224,0.5217707173211239,0.5596895848117629,-0.0379188674906391,-0.0726734295962836
36J,1,2.0,2.0,2.0,2.0,2.0,-0.00043347250360296804,-0.000782822015256713,0.516666666666667,0.5541640717392641,0.528155721523086,0.0260083502161781,0.046932581057718
36L,4,4.0,4.0,4.0,4.0,4.0,-0.0120576791445671,-0.0209891480082318,1.4762637782566201,0.586529741556925,0.5783620419072011,0.00816769964972419,0.0139254654470603
42D,2,4.0,4.0,4.0,4.0,4.0,-0.00362338889071946,-0.00663597035729994,0.814345515826658,0.549645853673662,0.540746955551674,0.008898898121987629,0.0161902397016373
52R,1,39.0,39.0,39.0,39.0,39.0,-0.00219027471161962,-0.0041547033335866896,0.5217391304347829,0.529369843446024,0.47899352507877296,0.0503763183672513,0.0951628034557428
70F,0,,,,,,,,,,,,
71E,3,3.0,3.0,3.0,3.0,3.0,-0.00271366087494449,-0.0036009984052009602,0.515960579560221,0.756456610724083,0.6723056586569319,0.0841509520671512,0.11124359398036301
72Q,2,3.0,3.0,3.0,3.0,3.0,-0.00646327463302124,-0.0105300280725265,0.666547315373261,0.6202578997285,0.59116795599629,0.0290899437322099,0.0468997553194295
78H,4,15.0,15.0,20.0,20.0,20.0,-0.0034870967688481603,-0.0052705694565678704,0.503764845045096,0.660427799121462,0.591207074349848,0.0692207247716143,0.10481194895747198
84H,2,15.0,15.0,15.0,15.0,15.0,-0.00981108257726913,-0.0228862470590381,1.3431217597915601,0.438500091830736,0.431195405933315,0.00730468589742128,0.0166583451942376
91Q,4,4.0,4.0,4.0,4.0,4.0,-0.00810142611806457,-0.0118329404053595,0.525448030318492,0.692751719327955,0.6464973288805079,0.0462543904474474,0.0667690734745764
92A,2,3.0,3.0,3.0,3.0,3.0,-0.0166419431401271,-0.0247543215619184,0.741432371918028,0.688926299570591,0.6664806338963559,0.022445665674235,0.0325806485951043
92G,2,3.0,3.0,3.0,3.0,3.0,-0.0038893550587586205,-0.006957053668525621,0.546891475172388,0.562941396924475,0.5060474026264999,0.056893994297974995,0.10106557202722098
93C,2,3.0,3.0,3.0,3.0,3.0,-0.00749373686039465,-0.0115906995380665,0.658385913582105,0.6540238997538019,0.6198779526467779,0.0341459471070236,0.0522090203735327
97R,2,3.0,3.0,3.0,3.0,3.0,-0.00727163204604333,-0.00983881594947947,0.7365800038505991,0.7463475618511979,0.716731096532985,0.0296164653182124,0.0396818678482092
99A,0,,,,,,,,,,,,
99C,2,15.0,15.0,15.0,15.0,15.0,-0.013426910575719,-0.0302842561895514,0.540820790810562,0.45678964306876896,0.431962730339331,0.0248269127294373,0.0543508661068737
99E,2,32.0,32.0,32.0,32.0,32.0,-0.00925007425612054,-0.0119208084553254,0.509517069744628,0.7852103869132891,0.63997365502901,0.14523673188428,0.184965372726683
99F,2,12.0,12.0,12.0,12.0,12.0,0.046056444020472,0.0623078642439436,1.10749590272626,0.6931190128713721,0.7347051206909108,-0.0415861078195392,-0.0599985097036383
99G,2,13.0,13.0,13.0,13.0,13.0,0.00502311642018892,0.00667453512997873,0.5716654341901279,0.747556100314704,0.7651297233458221,-0.0175736230311182,-0.0235080992901003
A3A8R,1,5.0,5.0,5.0,5.0,5.0,-0.00044498829586081903,-0.000701082064096882,0.508771929824561,0.6351614054588679,0.6097970725948011,0.0253643328640667,0.0399336808661137
B2M3M,0,,,,,,,,,,,,
D2P2L,1,36.0,36.0,36.0,36.0,36.0,0.00136709970786578,0.00268388063924157,0.538461538461538,0.508007157804607,0.543551750209118,-0.0355445924045102,-0.0699686842172047
D4U1Y,2,5.0,5.0,5.0,5.0,5.0,-0.0020516987223701,-0.00338381809929596,0.506533766840178,0.608611728831177,0.5519051793500551,0.0567065494811216,0.0931736060854842
D9Y0V,2,2.0,2.0,2.0,2.0,2.0,-0.00352665519796124,-0.005413213968092571,0.558711358619657,0.6550167346126329,0.623456116204282,0.0315606184083508,0.0481829192150568
M1J4Y,2,3.0,3.0,3.0,3.0,3.0,-0.0110301640767583,-0.0159820120087178,0.706692771983821,0.701191332191363,0.6543668937053381,0.046824438486025,0.0667784046041888
M2L0M,0,,,,,,,,,,,,
W2U3Z,2,5.0,5.0,5.0,5.0,5.0,-0.0169692741310158,-0.0272308462209944,0.520479116059822,0.640132946434848,0.5749265871116221,0.0652063593232255,0.101863776402051
X2C4Y,0,,,,,,,,,,,,
