month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1601510400,0.5816890292028414,0.5812332439678284,0.6872616323417239,0.5977473853580049,0.6085776330076005,0.43748522807846846,0.4970900376583362,0.6202233980011758,0.4575438596491228,0.3914710110206037,0.4815282601831386,0.6046901172529313,0.6302816901408451,0.4934589220303506,0.6364121729845168
1604188800,0.5720508166969147,0.590285110876452,0.6941092973740242,0.6557911908646004,0.608167770419426,0.45013217976447967,0.5043237634036666,0.6076482987052093,0.4870613257710032,0.4176983035304906,0.49011609664261063,0.6490344248530646,0.636936936936937,0.5242290748898678,0.6266044340723453
1606780800,0.5932977913175933,0.5714285714285714,0.7138790035587189,0.6387771520514883,0.6195711929631665,0.43728813559322033,0.5163265306122449,0.648062015503876,0.493891797556719,0.41009309162175406,0.5012779552715655,0.6400947119179163,0.6603284356093345,0.526790450928382,0.6501333333333333
1609459200,0.5780661364587694,0.5789772727272727,0.6929072486360094,0.6352253756260434,0.6045232273838631,0.4639175257731959,0.5093715545755237,0.627034677990092,0.4753184713375796,0.40960743801652894,0.5067314884068811,0.6594982078853047,0.6382189239332097,0.4872856298048492,0.6454258675078864
1612137600,0.5935483870967742,0.57260101010101,0.6924460431654677,0.6267539756782039,0.5930457179652285,0.4506278538812785,0.5240404040404041,0.621690243017773,0.48383084577114427,0.39528508771929827,0.5011346444780636,0.6344195519348269,0.6537656903765691,0.5302267002518891,0.6632653061224489
1614556800,0.5836844121026427,0.5841371918542336,0.6996078431372549,0.6225,0.584518167456556,0.4446514103246408,0.5005221023320571,0.6208130081300813,0.49557522123893805,0.4262215771649734,0.5010330578512396,0.6422535211267606,0.6381638163816382,0.521486643437863,0.6605011933174224
1617235200,0.5904091509018917,0.6148949713558243,0.7217465753424658,0.6145631067961165,0.603592046183451,0.4747411358644493,0.5176862255513941,0.6447963800904978,0.5239179954441914,0.4081408140814081,0.5151515151515151,0.6289500509683996,0.667741935483871,0.5466237942122186,0.6756574511126096
1619827200,0.5830972615675165,0.5905063291139241,0.6757215619694398,0.6308724832214765,0.597165991902834,0.46137469586374696,0.5056818181818182,0.612220447284345,0.5125973431058177,0.42175683536940084,0.4886504333470904,0.6706161137440758,0.6699779249448123,0.5339425587467362,0.6630355846042121
1622505600,0.5595813204508857,0.611540749553837,0.6852917009038619,0.6408640864086409,0.5950512975256488,0.4624825662482566,0.5027849981433345,0.6211453744493393,0.49120654396728014,0.4215481171548117,0.4903954802259887,0.6365441906653426,0.6659979939819458,0.5324675324675324,0.6609271523178808
1625097600,0.5663858804653028,0.6155606407322655,0.6915820029027576,0.5985342019543974,0.6066969353007946,0.4305555555555556,0.5151623260792009,0.6039770812268285,0.4879763226045135,0.4316125598722725,0.4841518634622083,0.6287657920310982,0.654178674351585,0.5088028169014085,0.6204954954954955
1627776000,0.573015873015873,0.5982758620689655,0.6726006191950464,0.6262948207171315,0.5915730337078652,0.44556677890011226,0.5039285714285714,0.6364519261897054,0.49301242236024845,0.406478578892372,0.4843803638860282,0.6137614678899083,0.6236162361623616,0.5079452054794521,0.6271576524741082
1630454400,0.5612130288281543,0.5465178096757044,0.6690442225392297,0.6047040971168437,0.5706778770362585,0.4411452810180276,0.5134952766531714,0.6053162853297442,0.4790697674418605,0.40070210631895686,0.47756628144119645,0.6492805755395683,0.6198019801980198,0.5143805309734514,0.6203995793901157
1633046400,0.5792460478313741,0.5685367264314632,0.6760772659732541,0.6257166257166257,0.5823068309070548,0.43841166936790926,0.4958563535911602,0.6047444036084196,0.48221797323135757,0.4058192955589586,0.4748743718592965,0.6221640488656196,0.6510934393638171,0.535234899328859,0.6688524590163935
1635724800,0.580695584212583,0.5573496659242761,0.6738978306508048,0.6362847222222222,0.5572972972972973,0.4259733606557377,0.5031889895938234,0.5986754966887418,0.4724576271186441,0.3967631191760667,0.47048550471533357,0.6325023084025854,0.6337325349301397,0.5235294117647059,0.6333907056798623
1638316800,0.5847684653654803,0.5563725490196079,0.667595818815331,0.6412859560067682,0.5735687533440342,0.46993431025770593,0.5182947297750923,0.5966036526754246,0.4926052332195677,0.4154963680387409,0.49331550802139035,0.6648888888888889,0.6356589147286822,0.5540318156884256,0.6581196581196581
1640995200,0.57159857199524,0.5447887323943662,0.6697746697746698,0.6383363471971067,0.5540927303949628,0.44635654745899433,0.522956326987682,0.6266621206955336,0.46419390378259273,0.4012096774193548,0.4987060998151571,0.6241258741258742,0.6297405189620758,0.5141864504921829,0.6554726368159204
1643673600,0.5650899958141482,0.5333333333333333,0.6451612903225806,0.6046901172529313,0.5716012084592145,0.4541134541134541,0.5321772639691715,0.5876052027543994,0.46050420168067224,0.4289602612955906,0.47276853252647505,0.6692531522793405,0.649746192893401,0.5320776927604474,0.6643920595533499
1646092800,0.5792349726775956,0.5566239316239316,0.6402767102229054,0.6129807692307693,0.5544554455445545,0.4712321077743475,0.5218902015288395,0.6161750082863772,0.48516710476905744,0.41358641358641357,0.4782905982905983,0.6762849413886384,0.6719211822660098,0.5447556287753982,0.6479621972829297
