,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
36,W2U3Z,QRV,Y56,2022-04-01,25092727.379999995,2771.1639999999984,9054.941309861131,0.0
37,W2U3Z,QRV,Y56,2019-04-01,26561756.623859644,2514.5270000000028,10563.321302121478,0.0
38,W2U3Z,QRV,Y56,2019-05-01,27139441.227719273,2521.9239999999986,10761.403288806201,0.0
39,W2U3Z,QRV,Y56,2019-10-01,27247142.96000002,2561.356999999998,10637.77636619965,0.0
40,W2U3Z,QRV,Y56,2018-09-01,25446094.06000001,2464.6079999999997,10324.600934509672,0.0
41,W2U3Z,QRV,Y56,2021-04-01,25526426.16000001,2664.419000000002,9580.48496126172,0.0
42,W2U3Z,QRV,Y56,2021-09-01,26465171.220000003,2709.515000000003,9767.493894663796,0.0
43,W2U3Z,QRV,Y56,2019-07-01,27917845.933859654,2536.9699999999993,11004.405229017158,0.0
44,W2U3Z,QRV,Y56,2020-08-01,24620043.76,2612.102,9425.37609940194,0.0
45,W2U3Z,QRV,Y56,2023-05-01,24895887.84000001,2835.637999999997,8779.642479047056,0.0
46,W2U3Z,QRV,Y56,2019-03-01,26623949.887719303,2507.6639999999975,10617.032380621698,0.0
47,W2U3Z,QRV,Y56,2023-04-01,23461892.71999999,2834.0819999999985,8278.480552080006,0.0
48,W2U3Z,QRV,Y56,2020-01-01,27223200.88000001,2590.0800000000027,10510.563720039529,0.0
49,W2U3Z,QRV,Y56,2018-11-01,26587505.663859643,2478.856999999999,10725.711754998232,0.0
50,W2U3Z,QRV,Y56,2021-02-01,23549991.440000013,2643.772000000001,8907.724054873115,0.0
51,W2U3Z,QRV,Y56,2023-03-01,26030639.880000014,2831.613999999998,9192.863109166727,0.0
52,W2U3Z,QRV,Y56,2020-09-01,26365722.679999996,2611.037999999997,10097.793551836483,0.0
53,W2U3Z,QRV,Y56,2021-01-01,25940382.580000002,2636.9559999999997,9837.245134162271,0.0
54,W2U3Z,QRV,Y56,2019-12-01,26700110.639999986,2583.398000000002,10335.267984259477,0.0
55,W2U3Z,QRV,Y56,2022-01-01,25206289.420000006,2751.8349999999987,9159.811333164967,0.0
56,W2U3Z,QRV,Y56,2022-05-01,25475659.000000007,2773.2240000000006,9186.296887665765,0.0
57,W2U3Z,QRV,Y56,2022-12-01,25136728.360000003,2820.5479999999993,8912.001625216097,0.0
58,W2U3Z,QRV,Y56,2018-12-01,25875156.643859666,2487.815000000001,10400.755942005195,0.0
59,W2U3Z,QRV,Y56,2020-07-01,27441716.499999993,2610.339000000001,10512.702181594032,0.0
60,W2U3Z,QRV,Y56,2023-01-01,24957535.720000017,2825.8949999999986,8831.72790213367,0.0
61,00R,QE1,Y62,2020-06-01,10719280.400000002,174.66,61372.26840719113,1.0
62,00R,QE1,Y62,2019-10-01,11631237.6,174.776,66549.39808669382,1.0
63,00R,QE1,Y62,2018-07-01,11532428.1,173.542,66453.23956160469,1.0
64,00R,QE1,Y62,2019-03-01,11073530.599999998,174.19299999999996,63570.468388511596,1.0
65,00R,QE1,Y62,2022-10-01,9888835.799999999,176.731,55954.16650163242,1.0
66,00R,QE1,Y62,2019-05-01,11878901.000000002,174.28399999999996,68158.29909802394,1.0
67,00R,QE1,Y62,2020-07-01,11340349.62,174.73400000000004,64900.64681172523,1.0
68,00R,QE1,Y62,2023-01-01,9775614.5,176.993,55231.64475431232,1.0
69,00R,QE1,Y62,2018-08-01,12101766.700000001,173.65699999999998,69687.75632424839,1.0
70,00R,QE1,Y62,2022-05-01,10391681.2,176.472,58885.722380887615,1.0
71,00R,QE1,Y62,2020-05-01,10365693.1,174.646,59352.59381835256,1.0
72,00R,QE1,Y62,2022-06-01,9831510.3,176.53300000000004,55692.195226954726,1.0
73,00R,QE1,Y62,2019-09-01,10845317.2,174.76700000000005,62055.86409333567,1.0
74,00R,QE1,Y62,2019-06-01,10527384.6,174.43099999999998,60352.71597365147,1.0
75,00R,QE1,Y62,2022-01-01,9855908.000000002,175.74499999999995,56080.73060400014,1.0
76,00R,QE1,Y62,2022-09-01,10089042.9,176.676,57104.77314406032,1.0
77,00R,QE1,Y62,2023-04-01,9188875.0,177.381,51803.03978441885,1.0
78,00R,QE1,Y62,2020-03-01,11053941.099999998,174.76299999999998,63251.03769104444,1.0
79,00R,QE1,Y62,2023-05-01,9867916.599999998,177.452,55608.93424700763,1.0
80,00R,QE1,Y62,2018-12-01,11640714.3,174.03499999999997,66887.20257419486,1.0
81,00R,QE1,Y62,2021-12-01,10628648.399999999,175.476,60570.38227449907,1.0
82,00R,QE1,Y62,2018-06-01,12047912.080000002,173.407,69477.6570726672,1.0
83,00R,QE1,Y62,2018-11-01,11266607.199999997,173.96900000000002,64762.154176893564,1.0
84,00R,QE1,Y62,2020-10-01,10866908.7,174.937,62118.98397708889,1.0
85,00R,QE1,Y62,2021-06-01,10952737.899999999,175.04,62572.77136654478,1.0
86,00R,QE1,Y62,2019-02-01,10136295.2,174.084,58226.460789044366,1.0
87,00R,QE1,Y62,2019-07-01,11081103.1,174.51199999999997,63497.656894654814,1.0
88,00R,QE1,Y62,2021-04-01,10319142.299999999,174.97,58976.63770932159,1.0
89,00R,QE1,Y62,2019-08-01,11373858.040000001,174.665,65118.129218790265,1.0
90,00R,QE1,Y62,2021-09-01,10784311.7,175.17999999999998,61561.31807283937,1.0
91,00R,QE1,Y62,2023-02-01,8978576.900000002,177.045,50713.52989352991,1.0
92,00R,QE1,Y62,2019-11-01,10895785.299999999,174.744,62352.84358833493,1.0
93,00R,QE1,Y62,2020-08-01,9622730.5,174.80399999999997,55048.6859568431,1.0
94,00R,QE1,Y62,2021-02-01,9710712.999999998,174.994,55491.69114369634,1.0
95,00R,QE1,Y62,2022-03-01,10473301.899999999,176.20799999999997,59437.15325070372,1.0
96,00R,QE1,Y62,2020-09-01,10896328.4,174.85500000000002,62316.367275742756,1.0
97,00R,QE1,Y62,2020-11-01,10459695.500000002,175.07799999999997,59743.060236009114,1.0
98,00R,QE1,Y62,2021-03-01,10974920.099999998,174.95999999999998,62728.16700960219,1.0
99,00R,QE1,Y62,2022-11-01,10098269.2,176.82899999999998,57107.54005281939,1.0
100,00R,QE1,Y62,2020-12-01,11088748.6,174.90800000000002,63397.606741829986,1.0
101,00R,QE1,Y62,2022-07-01,9867905.299999997,176.58899999999997,55880.63412783355,1.0
102,00R,QE1,Y62,2018-05-01,12311644.780000001,173.326,71031.72507298387,1.0
103,00R,QE1,Y62,2018-09-01,11156812.3,173.82699999999997,64183.42547475365,1.0
104,00R,QE1,Y62,2019-01-01,11404031.999999998,174.035,65527.23302783922,1.0
105,00R,QE1,Y62,2021-07-01,10557603.7,175.072,60304.35306616706,1.0
106,00R,QE1,Y62,2022-12-01,10169490.899999999,177.016,57449.55766710353,1.0
107,00R,QE1,Y62,2019-12-01,10843685.200000003,174.772,62044.75087542629,1.0
108,00R,QE1,Y62,2020-02-01,10138575.8,174.728,58024.90613982877,1.0
109,00R,QE1,Y62,2019-04-01,10891477.800000003,174.194,62524.98823151201,1.0
110,00R,QE1,Y62,2020-04-01,10974796.400000002,174.729,62810.3886590091,1.0
111,00R,QE1,Y62,2022-04-01,9838713.299999999,176.35000000000002,55790.83243549758,1.0
112,00R,QE1,Y62,2020-01-01,11366024.9,174.81300000000002,65018.190294772125,1.0
113,00R,QE1,Y62,2021-01-01,10391527.9,174.93500000000003,59402.22311144138,1.0
114,00R,QE1,Y62,2021-05-01,9647776.700000001,175.022,55123.222794848654,1.0
115,00R,QE1,Y62,2021-10-01,10171930.300000003,175.178,58066.25432417314,1.0
116,00R,QE1,Y62,2018-10-01,12129412.500000002,173.881,69756.97459756961,1.0
117,00R,QE1,Y62,2021-11-01,10492674.400000002,175.469,59797.881107204135,1.0
118,00R,QE1,Y62,2022-08-01,10214988.2,176.638,57830.07167200715,1.0
119,01X,QYG,Y62,2023-03-01,11613809.899999997,200.72,57860.75079713031,1.0
120,01X,QYG,Y62,2021-08-01,11039087.9,200.04700000000003,55182.47161916949,1.0
121,01X,QYG,Y62,2022-02-01,10616412.999999998,200.19399999999996,53030.62529346534,1.0
122,06N,QM7,Y61,2018-07-01,11659766.659999996,647.6940000000003,18001.96799723325,0.06666666666666667
123,06N,QM7,Y61,2019-02-01,10706286.100000005,651.3590000000002,16436.843737478106,0.06666666666666667
124,06N,QM7,Y61,2019-06-01,11174945.319999998,654.0299999999999,17086.288580034558,0.06666666666666667
125,06N,QM7,Y61,2020-12-01,11626809.379999997,660.9509999999999,17591.03077232654,0.06666666666666667
126,06N,QM7,Y61,2022-04-01,10423192.68,669.7539999999999,15562.718072605765,0.06666666666666667
127,06N,QM7,Y61,2019-04-01,11328589.940000001,652.6429999999998,17358.019529819525,0.06666666666666667
128,06N,QM7,Y61,2020-11-01,10873583.179999996,660.7450000000002,16456.550076050506,0.06666666666666667
129,06N,QM7,Y61,2020-02-01,10508477.98,659.1490000000001,15942.492486524288,0.06666666666666667
130,06N,QM7,Y61,2019-05-01,11848489.800000003,653.3040000000001,18136.257852393373,0.06666666666666667
131,06N,QM7,Y61,2019-03-01,11522133.319999998,652.0869999999998,17669.625862806653,0.06666666666666667
132,06N,QM7,Y61,2019-10-01,12073812.020000005,656.6429999999997,18387.178451609187,0.06666666666666667
133,06N,QM7,Y61,2023-02-01,9438431.499999996,676.9580000000003,13942.418141154978,0.06666666666666667
134,06N,QM7,Y61,2021-04-01,10903861.06,662.2549999999998,16464.747053627387,0.06666666666666667
135,06N,QM7,Y61,2019-01-01,11764566.34,650.629,18081.83517795856,0.06666666666666667
136,06N,QM7,Y61,2019-08-01,11887080.92,656.2169999999999,18114.55801967947,0.06666666666666667
137,06N,QM7,Y61,2020-05-01,10913952.919999996,659.8810000000003,16539.274384320797,0.06666666666666667
138,06N,QM7,Y61,2018-06-01,11585891.659999996,647.038,17906.045178181183,0.06666666666666667
139,06N,QM7,Y61,2020-06-01,11238638.44,660.0779999999999,17026.227870039605,0.06666666666666667
140,06N,QM7,Y61,2022-12-01,10479573.799999999,675.2439999999998,15519.684439995028,0.06666666666666667
141,06N,QM7,Y61,2018-10-01,11883341.3,649.5850000000003,18293.74339001054,0.06666666666666667
142,06N,QM7,Y61,2020-01-01,11583068.671999998,658.28,17595.9601871544,0.06666666666666667
143,10Q,QU9,Y59,2020-10-01,13258582.1,775.7839999999998,17090.558841120728,0.06666666666666667
144,10Q,QU9,Y59,2021-03-01,12875343.339999996,779.1119999999999,16525.66426906529,0.06666666666666667
145,10Q,QU9,Y59,2019-11-01,13159296.759999996,771.3739999999999,17059.55445737087,0.06666666666666667
146,10Q,QU9,Y59,2020-07-01,13584292.760000004,773.4089999999997,17564.17724645047,0.06666666666666667
147,10Q,QU9,Y59,2021-07-01,13036895.899999999,782.639,16657.6108525131,0.06666666666666667
148,10Q,QU9,Y59,2021-08-01,12365835.079999994,782.8509999999997,15795.8986831466,0.06666666666666667
149,10Q,QU9,Y59,2021-09-01,12709053.340000004,783.8799999999998,16213.008802367718,0.06666666666666667
150,10Q,QU9,Y59,2021-02-01,11800665.72,779.3959999999998,15140.783016592339,0.06666666666666667
151,10Q,QU9,Y59,2018-11-01,13388304.360000001,755.7710000000001,17714.76328147018,0.06666666666666667
152,10Q,QU9,Y59,2020-09-01,12963327.179999998,771.4939999999997,16802.88787728745,0.06666666666666667
153,14Y,QU9,Y59,2019-07-01,9880778.609999998,566.8849999999999,17429.95247713381,0.06666666666666667
154,14Y,QU9,Y59,2020-04-01,10199549.42,570.371,17882.3071649856,0.06666666666666667
155,14Y,QU9,Y59,2021-10-01,9021193.100000001,576.122,15658.477023963678,0.06666666666666667
156,15A,QU9,Y59,2022-07-01,8718127.88,570.9019999999999,15270.795828355833,0.06666666666666667
157,15A,QU9,Y59,2023-01-01,8718406.5,577.0840000000001,15107.690561512707,0.06666666666666667
158,15A,QU9,Y59,2022-09-01,8766291.799999997,572.414,15314.600621228687,0.06666666666666667
159,92A,QXU,Y59,2022-11-01,17414062.78000001,1131.7899999999995,15386.302034829798,0.06666666666666667
160,92A,QXU,Y59,2021-01-01,18001632.140000004,1109.0780000000002,16231.16871852115,0.06666666666666667
161,92A,QXU,Y59,2018-05-01,20096588.060000006,1088.2099999999998,18467.564220141343,0.06666666666666667
162,92A,QXU,Y59,2019-09-01,18346481.44,1099.5039999999997,16686.143424671493,0.06666666666666667
163,92A,QXU,Y59,2020-03-01,19686639.060000006,1104.3659999999998,17826.190828040715,0.06666666666666667
164,92A,QXU,Y59,2022-01-01,17792440.999999993,1122.8359999999998,15845.983741169677,0.06666666666666667
165,92A,QXU,Y59,2022-02-01,16583972.2,1123.8709999999999,14756.117205622355,0.06666666666666667
166,92A,QXU,Y59,2019-12-01,19203224.02,1101.6699999999996,17431.012934907918,0.06666666666666667
167,92A,QXU,Y59,2023-05-01,17398214.770000007,1134.2019999999998,15339.60861469122,0.06666666666666667
168,92A,QXU,Y59,2022-03-01,18394775.500000004,1124.2339999999995,16362.052295162763,0.06666666666666667
169,92A,QXU,Y59,2018-12-01,19510709.05999999,1094.1790000000005,17831.368596911456,0.06666666666666667
170,92A,QXU,Y59,2022-05-01,17802436.179999996,1125.0279999999998,15823.993873930249,0.06666666666666667
171,92A,QXU,Y59,2020-08-01,17138217.859999992,1105.3190000000002,15505.223252291862,0.06666666666666667
172,92A,QXU,Y59,2022-10-01,17148904.140000008,1130.7659999999998,15165.740869463718,0.06666666666666667
173,92A,QXU,Y59,2021-06-01,17945136.560000002,1114.841,16096.588266847024,0.06666666666666667
174,92A,QXU,Y59,2021-11-01,18112701.919999994,1121.0739999999998,16156.562296512091,0.06666666666666667
175,92A,QXU,Y59,2021-05-01,17648749.619999997,1114.0070000000005,15842.584130979418,0.06666666666666667
176,92A,QXU,Y59,2022-08-01,17448816.180000003,1128.9160000000002,15456.25731232439,0.06666666666666667
177,92A,QXU,Y59,2018-09-01,18486441.580000013,1091.5130000000001,16936.529001486935,0.06666666666666667
178,92A,QXU,Y59,2021-12-01,19124563.060000002,1122.019,17044.776478829684,0.06666666666666667
179,92A,QXU,Y59,2023-03-01,17699673.560000002,1133.6619999999998,15612.831302451705,0.06666666666666667
180,92A,QXU,Y59,2023-04-01,16095458.030000001,1133.5560000000005,14199.085029764736,0.06666666666666667
181,92A,QXU,Y59,2018-08-01,20007582.919999987,1090.0550000000003,18354.65450825874,0.06666666666666667
182,92A,QXU,Y59,2022-06-01,17512496.62,1126.4789999999998,15546.225557689051,0.06666666666666667
183,06H,QUE,Y61,2018-10-01,24613854.560000006,962.8550000000005,25563.40732509048,0.13333333333333333
184,06H,QUE,Y61,2023-02-01,19080412.079999994,1031.4689999999998,18498.289410539724,0.13333333333333333
185,06H,QUE,Y61,2022-03-01,22270761.220000006,1013.211,21980.37844042357,0.13333333333333333
186,06H,QUE,Y61,2023-04-01,19347750.23999999,1032.874,18731.955921051347,0.13333333333333333
187,06H,QUE,Y61,2021-09-01,21408853.700000003,1002.4359999999996,21356.828465857183,0.13333333333333333
188,06H,QUE,Y61,2022-10-01,20895847.740000002,1023.0810000000001,20424.431437979983,0.13333333333333333
189,06H,QUE,Y61,2023-01-01,20767783.839999996,1029.644,20169.86826514795,0.13333333333333333
190,06H,QUE,Y61,2021-06-01,21953934.399999987,996.9649999999998,22020.767429147454,0.13333333333333333
191,06H,QUE,Y61,2022-04-01,20755184.859999996,1013.9850000000005,20468.926917064833,0.13333333333333333
192,06H,QUE,Y61,2021-01-01,21526153.599999994,993.1180000000002,21675.32317408404,0.13333333333333333
193,06H,QUE,Y61,2022-05-01,21577502.56000001,1014.8039999999996,21262.729118135147,0.13333333333333333
194,06H,QUE,Y61,2018-12-01,23743257.080000002,968.4920000000003,24515.697682582813,0.13333333333333333
195,06H,QUE,Y61,2020-04-01,23011730.8,987.986,23291.555548357974,0.13333333333333333
196,06H,QUE,Y61,2022-12-01,21215273.240000013,1028.7049999999997,20623.281932137998,0.13333333333333333
197,06H,QUE,Y61,2021-05-01,20599132.34,995.5860000000002,20690.46003057495,0.13333333333333333
198,06H,QUE,Y61,2021-11-01,21900836.9,1008.0740000000001,21725.42581199396,0.13333333333333333
199,06H,QUE,Y61,2023-03-01,21513186.539999988,1032.3459999999998,20839.124227729844,0.13333333333333333
200,06H,QUE,Y61,2023-05-01,20810929.400000002,1033.643,20133.57551882033,0.13333333333333333
201,06H,QUE,Y61,2020-09-01,22279226.040000014,986.9730000000004,22573.28826624437,0.13333333333333333
202,06H,QUE,Y61,2020-06-01,22379380.699999996,987.3660000000007,22665.73965479871,0.13333333333333333
203,06H,QUE,Y61,2022-01-01,21505466.02,1011.6809999999999,21257.161120946228,0.13333333333333333
204,06H,QUE,Y61,2021-02-01,20039134.499999993,992.8750000000001,20182.937932770983,0.13333333333333333
205,06H,QUE,Y61,2022-06-01,20708703.460000005,1016.6010000000003,20370.532254050504,0.13333333333333333
206,06H,QUE,Y61,2019-07-01,22925735.28,975.447,23502.799516529347,0.13333333333333333
207,06H,QUE,Y61,2022-07-01,20860896.59999999,1018.1569999999998,20488.88000573585,0.13333333333333333
208,06H,QUE,Y61,2022-11-01,21174881.900000002,1026.8800000000003,20620.600167497658,0.13333333333333333
209,06H,QUE,Y61,2021-12-01,22440227.779999997,1010.218,22213.252763264958,0.13333333333333333
210,06H,QUE,Y61,2022-02-01,19971817.080000002,1012.3840000000002,19727.511576634948,0.13333333333333333
211,06H,QUE,Y61,2021-10-01,20645258.599999994,1004.3230000000001,20556.393311713455,0.13333333333333333
212,06H,QUE,Y61,2022-08-01,21141490.059999995,1019.3399999999995,20740.37127945534,0.13333333333333333
213,06H,QUE,Y61,2021-03-01,22326060.900000002,993.2230000000002,22478.396996444906,0.13333333333333333
214,06H,QUE,Y61,2021-08-01,20857488.299999997,1001.6300000000005,20823.545920150144,0.13333333333333333
215,06K,QM7,Y61,2018-07-01,15196714.52,599.3790000000002,25354.09902582505,0.13333333333333333
216,06K,QM7,Y61,2018-06-01,15375163.48,598.941,25670.58104220616,0.13333333333333333
217,06K,QM7,Y61,2018-09-01,14215359.219999993,600.3409999999999,23678.807910837335,0.13333333333333333
218,06K,QM7,Y61,2018-08-01,15609381.999999996,599.7659999999998,26025.78672348883,0.13333333333333333
219,06K,QM7,Y61,2019-08-01,15397695.092000002,604.9060000000001,25454.690632924787,0.13333333333333333
220,06K,QM7,Y61,2018-05-01,15531761.140000004,598.399,25955.52656337996,0.13333333333333333
221,09D,QNX,Y59,2019-05-01,8159922.800000001,321.997,25341.61125724774,0.13333333333333333
222,09D,QNX,Y59,2020-07-01,7620794.680000001,325.02699999999993,23446.651139751473,0.13333333333333333
223,09D,QNX,Y59,2019-12-01,7715728.432,325.51700000000005,23702.996869595132,0.13333333333333333
224,09D,QNX,Y59,2020-08-01,6836029.940000001,324.7410000000001,21050.71407675655,0.13333333333333333
225,09D,QNX,Y59,2020-11-01,7045231.280000001,324.75300000000004,21694.12224059516,0.13333333333333333
226,09D,QNX,Y59,2018-11-01,7767458.000000002,320.7180000000002,24218.964947399265,0.13333333333333333
227,09D,QNX,Y59,2020-02-01,7024424.659999999,325.75000000000006,21563.851603990784,0.13333333333333333
228,09D,QNX,Y59,2019-02-01,7209394.84,320.90699999999987,22465.682705581377,0.13333333333333333
229,09D,QNX,Y59,2019-01-01,7912547.919999999,320.87199999999996,24659.515071430353,0.13333333333333333
230,15E,QHL,Y60,2019-04-01,36287335.85000001,1524.9680000000005,23795.473642725614,0.13333333333333333
231,15E,QHL,Y60,2019-10-01,37673817.730000004,1536.1750000000004,24524.430960014317,0.13333333333333333
232,15E,QHL,Y60,2020-01-01,37098148.77,1542.6510000000003,24048.30954635883,0.13333333333333333
233,15E,QHL,Y60,2021-07-01,34185817.550000004,1555.2590000000002,21980.78747655535,0.13333333333333333
234,15E,QHL,Y60,2021-04-01,34261099.02200001,1553.4079999999994,22055.44134058793,0.13333333333333333
235,15E,QHL,Y60,2019-11-01,35590472.53000002,1539.6980000000005,23115.229434603418,0.13333333333333333
236,15E,QHL,Y60,2020-05-01,34160606.9,1545.9720000000004,22096.52367571986,0.13333333333333333
237,15E,QHL,Y60,2019-03-01,36617984.66000002,1524.2949999999996,24022.89888768252,0.13333333333333333
238,15E,QHL,Y60,2020-10-01,35379365.29,1549.9970000000003,22825.441139563492,0.13333333333333333
239,15E,QHL,Y60,2020-12-01,36373702.99999999,1552.2859999999996,23432.34623001174,0.13333333333333333
240,15E,QHL,Y60,2019-06-01,34932865.83,1527.14,22874.697689799228,0.13333333333333333
241,15E,QHL,Y60,2020-03-01,37453548.52999999,1546.7579999999996,24214.226485332543,0.13333333333333333
242,15E,QHL,Y60,2019-09-01,35313941.87000001,1535.9559999999997,22991.50618246878,0.13333333333333333
243,M1J4Y,QHG,Y61,2022-09-01,22361338.65999999,1086.8439999999998,20574.561445800864,0.13333333333333333
244,03Q,QOQ,Y63,2020-10-01,10479583.120000001,363.413,28836.56644093635,0.26666666666666666
245,03W,QK1,Y60,2022-08-01,9230128.7,354.1599999999999,26062.03043822002,0.26666666666666666
246,06Q,QH8,Y61,2019-05-01,12032919.790000001,394.494,30502.161731230386,0.26666666666666666
247,06Q,QH8,Y61,2021-05-01,10241079.26,400.92800000000005,25543.437375289326,0.26666666666666666
248,06Q,QH8,Y61,2023-03-01,10659849.299999997,410.653,25958.289115141,0.26666666666666666
249,06Q,QH8,Y61,2019-03-01,11402572.750000002,393.916,28946.71135470507,0.26666666666666666
250,06Q,QH8,Y61,2022-01-01,10631429.96,404.251,26299.08141229088,0.26666666666666666
251,06Q,QH8,Y61,2018-12-01,11766970.260000002,393.12399999999997,29931.955973178952,0.26666666666666666
252,06Q,QH8,Y61,2023-01-01,10393462.859999998,409.75100000000003,25365.31420301597,0.26666666666666666
253,06Q,QH8,Y61,2021-10-01,10648564.14,403.707,26376.961855999525,0.26666666666666666
254,06Q,QH8,Y61,2022-03-01,11168514.460000003,404.88199999999983,27584.615912784484,0.26666666666666666
255,06Q,QH8,Y61,2019-10-01,11827107.389999999,396.21099999999996,29850.52759766892,0.26666666666666666
256,06Q,QH8,Y61,2018-10-01,12222155.479999999,392.90099999999984,31107.468497153237,0.26666666666666666
257,06Q,QH8,Y61,2020-08-01,10504332.76,398.194,26379.93731698619,0.26666666666666666
258,07K,QJG,Y61,2021-04-01,7317303.200000001,268.151,27287.99519673617,0.26666666666666666
259,07K,QJG,Y61,2018-08-01,8184729.3,260.61999999999995,31404.839613229997,0.26666666666666666
260,07K,QJG,Y61,2021-01-01,7316618.199999998,267.33700000000005,27368.520631263153,0.26666666666666666
261,07K,QJG,Y61,2020-02-01,7072104.440000001,266.274,26559.500514507617,0.26666666666666666
262,07K,QJG,Y61,2021-11-01,7163222.250000001,270.23499999999996,26507.381538290756,0.26666666666666666
263,07K,QJG,Y61,2019-06-01,7368939.159999999,262.29299999999995,28094.3035460344,0.26666666666666666
264,07K,QJG,Y61,2020-05-01,7351310.44,266.354,27599.7748860539,0.26666666666666666
265,07K,QJG,Y61,2020-09-01,7535495.500000001,266.883,28235.20231712024,0.26666666666666666
266,07K,QJG,Y61,2022-12-01,6996053.38,273.92999999999995,25539.566239550255,0.26666666666666666
267,07K,QJG,Y61,2019-12-01,7774384.5,265.98699999999997,29228.437855985445,0.26666666666666666
268,07K,QJG,Y61,2020-12-01,7795193.600000001,266.999,29195.590994722825,0.26666666666666666
269,07K,QJG,Y61,2021-06-01,7431263.699999999,268.81200000000007,27644.836168028203,0.26666666666666666
270,10R,QRL,Y59,2019-11-01,6619007.800000001,233.019,28405.442474647993,0.26666666666666666
271,10R,QRL,Y59,2018-09-01,6631592.6,229.85600000000002,28851.074585827642,0.26666666666666666
272,10R,QRL,Y59,2018-05-01,7238766.999999999,230.45,31411.442829247124,0.26666666666666666
273,11J,QVV,Y58,2018-06-01,24614503.938000012,801.454,30712.310298532433,0.26666666666666666
274,11X,QSL,Y58,2020-06-01,16546878.099999996,583.8929999999998,28338.887604406973,0.26666666666666666
