,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1529,01K,QE1,Y62,2018-12-01,20748,40128,0.5170454545454546,0.8380952380952381
1530,01K,QE1,Y62,2019-05-01,20777,41869,0.49623826697556667,0.8380952380952381
1531,01V,QYG,Y62,2023-02-01,6055,17103,0.3540314564696252,0.8380952380952381
1532,01V,QYG,Y62,2023-04-01,6078,17304,0.35124826629681,0.8380952380952381
1533,03H,QOQ,Y63,2023-05-01,9189,26194,0.35080552798350767,0.8380952380952381
1534,04Y,QNC,Y60,2020-02-01,6725,14454,0.4652691296526913,0.8380952380952381
1535,04Y,QNC,Y60,2022-05-01,6262,16192,0.38673418972332013,0.8380952380952381
1536,04Y,QNC,Y60,2019-02-01,6619,13007,0.5088798339355731,0.8380952380952381
1537,04Y,QNC,Y60,2019-10-01,7107,14823,0.4794575996761789,0.8380952380952381
1538,06T,QJG,Y61,2022-11-01,20618,56146,0.3672211733694297,0.8380952380952381
1539,06T,QJG,Y61,2023-01-01,20131,55843,0.36049281020002505,0.8380952380952381
1540,06T,QJG,Y61,2019-08-01,23917,49208,0.4860388554706552,0.8380952380952381
1541,06T,QJG,Y61,2020-01-01,23691,50512,0.4690172632245803,0.8380952380952381
1542,06T,QJG,Y61,2021-08-01,20857,49872,0.4182106191851139,0.8380952380952381
1543,07H,QM7,Y61,2018-05-01,19782,36820,0.5372623574144487,0.8380952380952381
1544,07H,QM7,Y61,2018-11-01,18632,35927,0.5186071756617585,0.8380952380952381
1545,07H,QM7,Y61,2019-01-01,18486,36265,0.5097476906107817,0.8380952380952381
1546,07H,QM7,Y61,2018-08-01,19418,36574,0.5309236069338875,0.8380952380952381
1547,07H,QM7,Y61,2018-10-01,19644,37625,0.5220996677740863,0.8380952380952381
1548,11J,QVV,Y58,2018-07-01,39780,74859,0.5313990301767323,0.8380952380952381
1549,11J,QVV,Y58,2018-09-01,37951,72443,0.5238739422718551,0.8380952380952381
1550,11M,QR1,Y58,2021-09-01,29967,72286,0.4145616025233102,0.8380952380952381
1551,11N,QT6,Y58,2019-09-01,32979,68325,0.48267837541163555,0.8380952380952381
1552,11N,QT6,Y58,2019-06-01,32930,66806,0.492919797622968,0.8380952380952381
1553,11N,QT6,Y58,2018-06-01,35768,66609,0.5369844915852212,0.8380952380952381
1554,11N,QT6,Y58,2019-07-01,34897,71254,0.48975496112498945,0.8380952380952381
1555,11X,QSL,Y58,2019-04-01,29563,59117,0.5000761202361419,0.8380952380952381
1556,14Y,QU9,Y59,2021-11-01,19774,48464,0.4080141961043249,0.8380952380952381
1557,14Y,QU9,Y59,2022-03-01,19017,48564,0.39158636026686433,0.8380952380952381
1558,14Y,QU9,Y59,2021-01-01,20247,46098,0.43921645190680725,0.8380952380952381
1559,14Y,QU9,Y59,2021-10-01,18830,45753,0.411557712062597,0.8380952380952381
1560,15M,QJ2,Y60,2020-12-01,51979,117259,0.4432836711894183,0.8380952380952381
1561,15M,QJ2,Y60,2022-09-01,43436,116807,0.3718612754372598,0.8380952380952381
1562,15M,QJ2,Y60,2021-04-01,47653,111003,0.4292947037467456,0.8380952380952381
1563,15M,QJ2,Y60,2021-12-01,48355,119389,0.4050205630334453,0.8380952380952381
1564,15M,QJ2,Y60,2022-06-01,42442,111132,0.3819062016340928,0.8380952380952381
1565,15M,QJ2,Y60,2021-03-01,49797,114331,0.43555116285172,0.8380952380952381
1566,15M,QJ2,Y60,2022-04-01,43368,111519,0.3888844053479676,0.8380952380952381
1567,15M,QJ2,Y60,2021-06-01,47247,111795,0.42262176304843685,0.8380952380952381
1568,15M,QJ2,Y60,2022-07-01,43151,114054,0.37833833096603364,0.8380952380952381
1569,15M,QJ2,Y60,2022-08-01,44160,117770,0.37496815827460306,0.8380952380952381
1570,15M,QJ2,Y60,2021-02-01,44077,100962,0.43657019472672887,0.8380952380952381
1571,15M,QJ2,Y60,2022-10-01,42235,114865,0.3676925085970487,0.8380952380952381
1572,91Q,QKS,Y59,2020-07-01,90692,199054,0.45561505923015866,0.8380952380952381
1573,91Q,QKS,Y59,2020-03-01,96996,209862,0.4621894387740515,0.8380952380952381
1574,91Q,QKS,Y59,2020-05-01,84678,184522,0.45890462925829983,0.8380952380952381
1575,91Q,QKS,Y59,2020-04-01,89843,194409,0.46213395470374313,0.8380952380952381
1576,91Q,QKS,Y59,2020-08-01,81390,179408,0.4536586997235352,0.8380952380952381
1577,91Q,QKS,Y59,2019-12-01,93467,198341,0.47124396872053687,0.8380952380952381
1578,91Q,QKS,Y59,2020-11-01,85078,190320,0.4470260613703237,0.8380952380952381
1579,91Q,QKS,Y59,2020-06-01,87371,191090,0.45722434454968863,0.8380952380952381
1580,91Q,QKS,Y59,2020-10-01,88600,196983,0.4497850068280004,0.8380952380952381
1581,91Q,QKS,Y59,2020-09-01,88590,195836,0.4523683081762291,0.8380952380952381
1582,91Q,QKS,Y59,2019-11-01,91219,191780,0.47564396704557305,0.8380952380952381
1583,99E,QH8,Y61,2022-01-01,9717,24393,0.3983519862255565,0.8380952380952381
1584,99F,QH8,Y61,2021-07-01,8067,19128,0.42173776662484314,0.8380952380952381
1585,M1J4Y,QHG,Y61,2021-05-01,34761,81831,0.4247901162151263,0.8380952380952381
1586,00L,QHM,Y63,2021-06-01,15211,54397,0.2796293913267276,0.02857142857142857
1587,00L,QHM,Y63,2021-09-01,15041,55198,0.2724917569477155,0.02857142857142857
1588,00L,QHM,Y63,2021-01-01,14982,52182,0.2871104978728297,0.02857142857142857
1589,00L,QHM,Y63,2022-02-01,13168,49739,0.264741952994632,0.02857142857142857
1590,00L,QHM,Y63,2022-05-01,14713,56952,0.2583403567916842,0.02857142857142857
1591,00L,QHM,Y63,2020-10-01,15825,53918,0.2935012426276939,0.02857142857142857
1592,00L,QHM,Y63,2021-05-01,14533,51159,0.2840751382943373,0.02857142857142857
1593,00L,QHM,Y63,2022-06-01,13768,54372,0.2532185683807842,0.02857142857142857
1594,00L,QHM,Y63,2022-01-01,14197,53986,0.26297558626310524,0.02857142857142857
1595,00L,QHM,Y63,2021-10-01,14088,51623,0.27290161362183524,0.02857142857142857
1596,00L,QHM,Y63,2020-05-01,15223,50773,0.29982470998365274,0.02857142857142857
1597,00L,QHM,Y63,2022-07-01,13794,54942,0.25106475920061155,0.02857142857142857
1598,00L,QHM,Y63,2023-03-01,14315,61967,0.23101005373828004,0.02857142857142857
1599,00L,QHM,Y63,2022-03-01,15319,58665,0.2611267365550158,0.02857142857142857
1600,00L,QHM,Y63,2021-02-01,13938,48430,0.28779682015279784,0.02857142857142857
1601,00L,QHM,Y63,2021-12-01,15568,57920,0.26878453038674033,0.02857142857142857
1602,00L,QHM,Y63,2022-11-01,14250,58837,0.24219453745092373,0.02857142857142857
1603,00L,QHM,Y63,2021-08-01,15007,54054,0.27762977762977764,0.02857142857142857
1604,00L,QHM,Y63,2020-07-01,16054,54178,0.2963195392963934,0.02857142857142857
1605,00L,QHM,Y63,2022-04-01,14401,55230,0.2607459713923592,0.02857142857142857
1606,00L,QHM,Y63,2021-04-01,14917,53211,0.28033677247185734,0.02857142857142857
1607,00L,QHM,Y63,2021-11-01,14594,53733,0.2716021811549699,0.02857142857142857
1608,14L,QOP,Y62,2020-08-01,17279,58687,0.29442636358989216,0.02857142857142857
1609,14L,QOP,Y62,2021-07-01,17814,64723,0.27523446070175983,0.02857142857142857
1610,14L,QOP,Y62,2020-02-01,18075,57169,0.31616785320715773,0.02857142857142857
1611,14L,QOP,Y62,2020-12-01,19041,66131,0.2879285055420302,0.02857142857142857
1612,14L,QOP,Y62,2020-09-01,18708,63281,0.29563376052843665,0.02857142857142857
1613,14L,QOP,Y62,2023-05-01,16424,71893,0.2284506141070758,0.02857142857142857
1614,14L,QOP,Y62,2020-01-01,20469,63866,0.32049917013747536,0.02857142857142857
1615,14L,QOP,Y62,2019-12-01,20748,63444,0.32702856062038965,0.02857142857142857
1616,14L,QOP,Y62,2019-11-01,20352,60967,0.3338199353748749,0.02857142857142857
1617,14L,QOP,Y62,2020-04-01,19304,63543,0.30379428103803724,0.02857142857142857
1618,14L,QOP,Y62,2021-03-01,19052,67289,0.28313691688091663,0.02857142857142857
1619,14L,QOP,Y62,2020-11-01,17826,61162,0.29145547889212253,0.02857142857142857
1620,14L,QOP,Y62,2020-06-01,18402,61430,0.29956047533778285,0.02857142857142857
1621,14L,QOP,Y62,2020-03-01,20246,66509,0.3044099294832278,0.02857142857142857
1622,14L,QOP,Y62,2023-04-01,15100,66003,0.22877747981152372,0.02857142857142857
1623,15F,QWO,Y63,2022-10-01,22266,91017,0.2446356175220014,0.02857142857142857
1624,15F,QWO,Y63,2023-01-01,22723,96289,0.23598749597565663,0.02857142857142857
1625,15F,QWO,Y63,2022-12-01,22157,93089,0.23801952969738638,0.02857142857142857
1626,15F,QWO,Y63,2022-08-01,23868,95382,0.25023589356482356,0.02857142857142857
1627,15F,QWO,Y63,2023-02-01,20412,87702,0.23274269685982077,0.02857142857142857
1628,15F,QWO,Y63,2022-09-01,22540,91528,0.24626343851061971,0.02857142857142857
1629,A3A8R,QMF,Y56,2018-07-01,73071,185922,0.39301965340303996,0.02857142857142857
1630,A3A8R,QMF,Y56,2018-05-01,74174,186326,0.39808722346854436,0.02857142857142857
1631,A3A8R,QMF,Y56,2018-06-01,73334,184992,0.396417142362913,0.02857142857142857
1632,W2U3Z,QRV,Y56,2019-02-01,65359,178447,0.36626561387975143,0.02857142857142857
1633,W2U3Z,QRV,Y56,2018-10-01,76457,198561,0.3850554741364115,0.02857142857142857
1634,W2U3Z,QRV,Y56,2018-12-01,70750,188783,0.37476891457387584,0.02857142857142857
1635,W2U3Z,QRV,Y56,2018-09-01,71107,183156,0.38823188975518136,0.02857142857142857
1636,W2U3Z,QRV,Y56,2019-06-01,66442,188834,0.35185400934153804,0.02857142857142857
1637,W2U3Z,QRV,Y56,2019-01-01,73648,199300,0.3695333667837431,0.02857142857142857
1638,W2U3Z,QRV,Y56,2018-11-01,73880,194455,0.37993366074413104,0.02857142857142857
1639,W2U3Z,QRV,Y56,2018-08-01,75139,191968,0.39141419403233874,0.02857142857142857
1640,W2U3Z,QRV,Y56,2019-05-01,72373,201944,0.35838153151368696,0.02857142857142857
1641,W2U3Z,QRV,Y56,2019-03-01,69830,191845,0.3639917641846282,0.02857142857142857
1642,W2U3Z,QRV,Y56,2019-10-01,70447,206863,0.3405490590390742,0.02857142857142857
1643,W2U3Z,QRV,Y56,2019-09-01,65873,193208,0.34094343919506437,0.02857142857142857
1644,W2U3Z,QRV,Y56,2019-07-01,71510,204586,0.3495351588085206,0.02857142857142857
1645,W2U3Z,QRV,Y56,2019-08-01,68398,196572,0.3479539303664815,0.02857142857142857
1646,W2U3Z,QRV,Y56,2019-04-01,67886,188586,0.3599736990020468,0.02857142857142857
1647,00L,QHM,Y63,2023-05-01,14030,59994,0.23385671900523386,0.05714285714285714
1648,02T,QWO,Y63,2018-06-01,10170,25019,0.4064910667892402,0.05714285714285714
1649,02T,QWO,Y63,2018-11-01,10223,26024,0.3928296956655395,0.05714285714285714
1650,02T,QWO,Y63,2018-09-01,9825,24555,0.4001221747098351,0.05714285714285714
1651,02T,QWO,Y63,2018-07-01,10356,25783,0.40166000853275413,0.05714285714285714
1652,02T,QWO,Y63,2018-05-01,10719,25870,0.4143409354464631,0.05714285714285714
1653,04C,QK1,Y60,2019-10-01,15677,44345,0.3535235088510542,0.05714285714285714
1654,04C,QK1,Y60,2022-01-01,12451,45693,0.2724925043223251,0.05714285714285714
1655,04C,QK1,Y60,2019-03-01,15832,41326,0.3831002274597106,0.05714285714285714
1656,04C,QK1,Y60,2019-09-01,15219,42248,0.36023007006248814,0.05714285714285714
1657,04C,QK1,Y60,2022-03-01,12834,47904,0.26791082164328656,0.05714285714285714
1658,04C,QK1,Y60,2022-07-01,11943,46093,0.25910658885297116,0.05714285714285714
1659,04C,QK1,Y60,2021-11-01,12779,45913,0.2783307559950341,0.05714285714285714
1660,04C,QK1,Y60,2020-07-01,14569,44263,0.32914623952285205,0.05714285714285714
1661,04C,QK1,Y60,2021-08-01,12737,43970,0.2896747782579031,0.05714285714285714
1662,04C,QK1,Y60,2021-10-01,12480,44034,0.28341735931325795,0.05714285714285714
1663,04C,QK1,Y60,2021-01-01,13147,42285,0.31091403571006265,0.05714285714285714
1664,04C,QK1,Y60,2021-05-01,12334,41434,0.2976782352657238,0.05714285714285714
1665,04C,QK1,Y60,2022-02-01,11486,42448,0.27058989822842067,0.05714285714285714
1666,04C,QK1,Y60,2021-12-01,13335,47659,0.27980024759227007,0.05714285714285714
1667,04C,QK1,Y60,2019-08-01,15654,42961,0.3643769930867531,0.05714285714285714
1668,04C,QK1,Y60,2020-11-01,13439,42090,0.3192919933475885,0.05714285714285714
1669,04C,QK1,Y60,2021-04-01,13480,45018,0.2994357812430583,0.05714285714285714
1670,04C,QK1,Y60,2020-06-01,14058,42591,0.330069733042192,0.05714285714285714
1671,04C,QK1,Y60,2022-09-01,12014,47564,0.2525859894037507,0.05714285714285714
1672,04C,QK1,Y60,2021-03-01,13541,44985,0.3010114482605313,0.05714285714285714
1673,04C,QK1,Y60,2020-12-01,14411,46007,0.31323494250874867,0.05714285714285714
1674,04C,QK1,Y60,2019-12-01,14653,41836,0.3502485897313319,0.05714285714285714
1675,04C,QK1,Y60,2021-07-01,13256,45300,0.29262693156732894,0.05714285714285714
1676,04C,QK1,Y60,2022-05-01,11916,45003,0.2647823478434771,0.05714285714285714
1677,04C,QK1,Y60,2020-01-01,14620,42633,0.3429268407102479,0.05714285714285714
1678,04C,QK1,Y60,2021-02-01,12358,40289,0.30673384794857156,0.05714285714285714
1679,04C,QK1,Y60,2019-07-01,16065,44110,0.36420312854228065,0.05714285714285714
1680,04C,QK1,Y60,2022-08-01,12394,48201,0.25713159478019126,0.05714285714285714
1681,04C,QK1,Y60,2022-04-01,12086,45547,0.2653522734757503,0.05714285714285714
1682,04C,QK1,Y60,2020-08-01,12744,38798,0.3284705397185422,0.05714285714285714
1683,04C,QK1,Y60,2019-11-01,14464,41170,0.3513237794510566,0.05714285714285714
1684,04C,QK1,Y60,2021-06-01,13423,45529,0.2948230797952953,0.05714285714285714
1685,04C,QK1,Y60,2020-10-01,14016,43543,0.3218887077142135,0.05714285714285714
1686,15C,QUY,Y58,2022-11-01,21461,87098,0.24640060621369034,0.05714285714285714
1687,15C,QUY,Y58,2022-12-01,20926,86044,0.24320115289851704,0.05714285714285714
1688,15C,QUY,Y58,2022-10-01,21452,85978,0.24950568750145385,0.05714285714285714
1689,15F,QWO,Y63,2022-06-01,23363,90146,0.25916846005369065,0.05714285714285714
1690,15F,QWO,Y63,2020-09-01,28547,88730,0.3217288403020399,0.05714285714285714
1691,15F,QWO,Y63,2020-02-01,27825,81975,0.3394327538883806,0.05714285714285714
1692,15F,QWO,Y63,2021-09-01,25234,89136,0.28309549452521987,0.05714285714285714
1693,A3A8R,QMF,Y56,2020-05-01,62038,185792,0.3339110403031347,0.05714285714285714
1694,A3A8R,QMF,Y56,2020-04-01,66120,197307,0.3351122869436969,0.05714285714285714
1695,A3A8R,QMF,Y56,2020-03-01,69263,205242,0.3374699135654496,0.05714285714285714
1696,D4U1Y,QNQ,Y59,2019-04-01,21251,56682,0.3749161991461134,0.05714285714285714
1697,D4U1Y,QNQ,Y59,2019-06-01,20497,55145,0.3716928098649016,0.05714285714285714
1698,D4U1Y,QNQ,Y59,2018-10-01,23338,58724,0.3974184319869219,0.05714285714285714
1699,D4U1Y,QNQ,Y59,2019-02-01,20719,53975,0.38386289949050484,0.05714285714285714
1700,D4U1Y,QNQ,Y59,2019-01-01,22716,58412,0.3888926932822023,0.05714285714285714
1701,D4U1Y,QNQ,Y59,2018-08-01,23802,59274,0.4015588622330195,0.05714285714285714
1702,D4U1Y,QNQ,Y59,2018-12-01,22404,57476,0.38979748068759135,0.05714285714285714
1703,D4U1Y,QNQ,Y59,2019-05-01,22825,60642,0.3763893011444214,0.05714285714285714
1704,W2U3Z,QRV,Y56,2023-01-01,54526,227452,0.23972530467966868,0.05714285714285714
1705,W2U3Z,QRV,Y56,2023-03-01,55891,238923,0.23392892270731575,0.05714285714285714
1706,W2U3Z,QRV,Y56,2023-02-01,50080,210725,0.2376557124214023,0.05714285714285714
1707,W2U3Z,QRV,Y56,2023-04-01,50571,215203,0.23499207724799376,0.05714285714285714
1708,00N,QHM,Y63,2019-03-01,9305,23193,0.40119863751994134,0.11428571428571428
1709,00P,QHM,Y63,2020-08-01,18560,53256,0.3485053327324621,0.11428571428571428
1710,00P,QHM,Y63,2019-09-01,20337,53577,0.3795845232095862,0.11428571428571428
1711,00P,QHM,Y63,2020-10-01,19499,56755,0.3435644436613514,0.11428571428571428
1712,00P,QHM,Y63,2018-12-01,22229,53342,0.4167260320197968,0.11428571428571428
1713,00P,QHM,Y63,2020-02-01,18343,50992,0.3597230938186382,0.11428571428571428
1714,00P,QHM,Y63,2020-03-01,21593,60198,0.3586996245722449,0.11428571428571428
1715,00P,QHM,Y63,2020-11-01,18707,55003,0.3401087213424722,0.11428571428571428
1716,00P,QHM,Y63,2019-01-01,22692,55001,0.4125743168306031,0.11428571428571428
1717,00P,QHM,Y63,2020-01-01,21389,58931,0.36294989054996524,0.11428571428571428
1718,00P,QHM,Y63,2020-05-01,19045,53621,0.35517800861602733,0.11428571428571428
1719,00P,QHM,Y63,2019-08-01,21671,56962,0.38044661353182824,0.11428571428571428
1720,00P,QHM,Y63,2021-01-01,18517,55147,0.33577529149364427,0.11428571428571428
1721,00P,QHM,Y63,2020-07-01,20327,58193,0.349303180794941,0.11428571428571428
1722,00P,QHM,Y63,2020-09-01,19746,57318,0.3444991102271538,0.11428571428571428
1723,00P,QHM,Y63,2020-12-01,20072,59055,0.3398865464397596,0.11428571428571428
1724,00P,QHM,Y63,2019-12-01,20207,54918,0.367948577879748,0.11428571428571428
1725,00P,QHM,Y63,2020-04-01,20015,55866,0.3582679984248022,0.11428571428571428
1726,00P,QHM,Y63,2019-06-01,20021,51563,0.3882822954444078,0.11428571428571428
1727,00P,QHM,Y63,2019-11-01,19572,52489,0.3728781268456248,0.11428571428571428
1728,00P,QHM,Y63,2020-06-01,19876,56332,0.352836753532628,0.11428571428571428
1729,00P,QHM,Y63,2019-10-01,21184,56538,0.3746860518589267,0.11428571428571428
1730,02H,QOP,Y62,2018-06-01,16069,36412,0.4413105569592442,0.11428571428571428
1731,02T,QWO,Y63,2021-04-01,9220,28207,0.32686921686106285,0.11428571428571428
1732,02T,QWO,Y63,2021-11-01,8934,28841,0.309767345098991,0.11428571428571428
1733,02T,QWO,Y63,2021-05-01,8720,26802,0.3253488545630923,0.11428571428571428
1734,02T,QWO,Y63,2021-06-01,9526,29324,0.32485336243350155,0.11428571428571428
1735,02T,QWO,Y63,2021-02-01,8605,26101,0.32968085513964984,0.11428571428571428
1736,02T,QWO,Y63,2021-03-01,9801,29533,0.33186604814952764,0.11428571428571428
1737,02T,QWO,Y63,2021-07-01,8985,27952,0.321443903835146,0.11428571428571428
1738,02T,QWO,Y63,2021-08-01,8954,27863,0.32135807343071454,0.11428571428571428
1739,02T,QWO,Y63,2021-09-01,9329,29519,0.3160337409803855,0.11428571428571428
1740,11X,QSL,Y58,2021-10-01,18886,59960,0.3149766511007338,0.11428571428571428
1741,11X,QSL,Y58,2021-12-01,21073,68877,0.30595118835024754,0.11428571428571428
1742,14L,QOP,Y62,2018-09-01,23644,54785,0.4315779866751848,0.11428571428571428
1743,14L,QOP,Y62,2018-08-01,26290,60017,0.4380425546095273,0.11428571428571428
1744,14L,QOP,Y62,2018-10-01,25846,60674,0.42598147476678644,0.11428571428571428
1745,14L,QOP,Y62,2019-02-01,22145,54393,0.40712959388156567,0.11428571428571428
1746,15F,QWO,Y63,2019-07-01,32157,83827,0.3836114855595453,0.11428571428571428
1747,15F,QWO,Y63,2019-04-01,33671,84092,0.400406697426628,0.11428571428571428
1748,15F,QWO,Y63,2019-05-01,34764,88443,0.3930667209389098,0.11428571428571428
1749,72Q,QKK,Y56,2018-11-01,53466,127205,0.4203136669156087,0.11428571428571428
1750,72Q,QKK,Y56,2018-05-01,56810,127837,0.4443940330264321,0.11428571428571428
1751,92A,QXU,Y59,2018-07-01,30233,69242,0.43662805811501687,0.11428571428571428
1752,A3A8R,QMF,Y56,2022-10-01,58322,215888,0.27014933669310015,0.11428571428571428
1753,A3A8R,QMF,Y56,2022-12-01,57802,216530,0.26694684339352515,0.11428571428571428
1754,A3A8R,QMF,Y56,2023-05-01,57195,227302,0.25162559062392764,0.11428571428571428
1755,A3A8R,QMF,Y56,2023-04-01,52721,209844,0.25123901564972073,0.11428571428571428
1756,D4U1Y,QNQ,Y59,2022-07-01,17275,61445,0.2811457400927659,0.11428571428571428
1757,D4U1Y,QNQ,Y59,2022-06-01,17727,62248,0.2847802339030973,0.11428571428571428
1758,D4U1Y,QNQ,Y59,2022-05-01,18232,63462,0.2872900318300715,0.11428571428571428
1759,D4U1Y,QNQ,Y59,2022-01-01,17753,59472,0.2985102232983589,0.11428571428571428
1760,D4U1Y,QNQ,Y59,2022-04-01,17660,60839,0.29027433061029934,0.11428571428571428
1761,D4U1Y,QNQ,Y59,2022-03-01,18929,65111,0.2907189261415122,0.11428571428571428
1762,D4U1Y,QNQ,Y59,2022-02-01,17146,57856,0.29635647123893805,0.11428571428571428
1763,M2L0M,QOC,Y60,2023-02-01,13528,52664,0.25687376576029164,0.11428571428571428
1764,M2L0M,QOC,Y60,2023-01-01,14702,56553,0.25996852510034835,0.11428571428571428
1765,M2L0M,QOC,Y60,2022-11-01,14750,55493,0.2657992900005406,0.11428571428571428
1766,M2L0M,QOC,Y60,2023-03-01,15233,59964,0.25403575478620505,0.11428571428571428
1767,M2L0M,QOC,Y60,2022-08-01,15744,56488,0.27871406316385783,0.11428571428571428
1768,M2L0M,QOC,Y60,2022-09-01,15270,55667,0.27430973467224745,0.11428571428571428
1769,00N,QHM,Y63,2021-06-01,8832,24910,0.3545564030509835,0.22857142857142856
1770,00N,QHM,Y63,2022-10-01,7595,24571,0.3091042285621261,0.22857142857142856
1771,00R,QE1,Y62,2020-03-01,11350,28977,0.3916899610035545,0.22857142857142856
1772,01F,QYG,Y62,2019-03-01,5789,13531,0.42783238489394726,0.22857142857142856
1773,01F,QYG,Y62,2020-01-01,5836,14644,0.39852499317126466,0.22857142857142856
1774,01F,QYG,Y62,2018-09-01,5948,13255,0.44873632591474916,0.22857142857142856
1775,01F,QYG,Y62,2019-09-01,5687,13892,0.40937230060466456,0.22857142857142856
1776,01Y,QOP,Y62,2021-01-01,9793,26470,0.36996599924442763,0.22857142857142856
1777,01Y,QOP,Y62,2020-05-01,10054,25943,0.3875419188220329,0.22857142857142856
1778,01Y,QOP,Y62,2021-05-01,9229,25809,0.3575884381417335,0.22857142857142856
1779,01Y,QOP,Y62,2019-06-01,10649,25440,0.41859276729559747,0.22857142857142856
1780,01Y,QOP,Y62,2022-08-01,9274,29431,0.3151099181135537,0.22857142857142856
1781,02H,QOP,Y62,2020-08-01,13504,35351,0.3819976804050805,0.22857142857142856
1782,03F,QOQ,Y63,2020-06-01,14998,38888,0.3856716724953713,0.22857142857142856
1783,03L,QF7,Y63,2019-10-01,16732,40811,0.40998750336918965,0.22857142857142856
1784,03L,QF7,Y63,2020-11-01,14772,39374,0.37517143292528066,0.22857142857142856
1785,03L,QF7,Y63,2020-02-01,14650,37130,0.39455965526528414,0.22857142857142856
1786,03L,QF7,Y63,2022-01-01,13695,40867,0.33511145912349816,0.22857142857142856
1787,03L,QF7,Y63,2021-08-01,13778,39427,0.34945595657797957,0.22857142857142856
1788,03L,QF7,Y63,2021-09-01,14450,41794,0.3457434081447098,0.22857142857142856
1789,03L,QF7,Y63,2023-01-01,13163,44333,0.29691200685719443,0.22857142857142856
1790,03W,QK1,Y60,2019-04-01,15242,35761,0.4262185061938984,0.22857142857142856
1791,03W,QK1,Y60,2019-11-01,15003,36980,0.4057057869118442,0.22857142857142856
1792,03W,QK1,Y60,2022-05-01,13555,42014,0.322630551720855,0.22857142857142856
1793,03W,QK1,Y60,2020-12-01,14935,40067,0.37275064267352187,0.22857142857142856
1794,03W,QK1,Y60,2019-05-01,15852,37658,0.42094641244888203,0.22857142857142856
1795,05W,QNC,Y60,2021-07-01,13917,39529,0.3520706316881277,0.22857142857142856
1796,05W,QNC,Y60,2021-12-01,14113,41751,0.33802783166870254,0.22857142857142856
1797,05W,QNC,Y60,2022-02-01,11926,35871,0.33246912547740515,0.22857142857142856
1798,06H,QUE,Y61,2022-07-01,33310,105250,0.31648456057007124,0.22857142857142856
1799,06H,QUE,Y61,2022-04-01,33873,103927,0.32593070135768376,0.22857142857142856
1800,06H,QUE,Y61,2022-11-01,33744,110472,0.30545296545731043,0.22857142857142856
1801,06H,QUE,Y61,2023-05-01,33558,117700,0.28511469838572645,0.22857142857142856
1802,09D,QNX,Y59,2023-04-01,6608,23221,0.28457000129193405,0.22857142857142856
1803,15N,QJK,Y58,2021-04-01,50875,141308,0.3600291561695021,0.22857142857142856
1804,16C,QHM,Y63,2022-12-01,32686,108852,0.3002792782861132,0.22857142857142856
1805,16C,QHM,Y63,2021-03-01,37823,103570,0.3651926233465289,0.22857142857142856
1806,16C,QHM,Y63,2021-11-01,33855,99006,0.3419489727895279,0.22857142857142856
1807,27D,QYG,Y62,2023-02-01,27617,94704,0.29161387058624766,0.22857142857142856
1808,42D,QOQ,Y63,2020-09-01,20926,54929,0.38096451783211055,0.22857142857142856
1809,42D,QOQ,Y63,2018-07-01,23519,51322,0.45826351272358834,0.22857142857142856
1810,42D,QOQ,Y63,2020-07-01,21864,56693,0.3856560774698816,0.22857142857142856
1811,42D,QOQ,Y63,2018-08-01,24806,54828,0.45243306339826367,0.22857142857142856
1812,42D,QOQ,Y63,2018-05-01,24424,52861,0.4620419591002819,0.22857142857142856
1813,42D,QOQ,Y63,2020-04-01,21756,55637,0.39103474306666425,0.22857142857142856
1814,42D,QOQ,Y63,2019-07-01,22327,53374,0.41831228688125305,0.22857142857142856
1815,42D,QOQ,Y63,2018-06-01,23409,50922,0.45970307529162246,0.22857142857142856
1816,42D,QOQ,Y63,2018-10-01,23934,53588,0.4466298425020527,0.22857142857142856
1817,72Q,QKK,Y56,2023-03-01,42869,149184,0.287356552981553,0.22857142857142856
1818,92A,QXU,Y59,2020-10-01,28055,74287,0.37765692516860283,0.22857142857142856
1819,92A,QXU,Y59,2021-02-01,24381,66403,0.3671671460626779,0.22857142857142856
1820,97R,QNX,Y59,2019-12-01,24884,61972,0.4015361776286065,0.22857142857142856
1821,97R,QNX,Y59,2019-08-01,26340,63913,0.41212272933519,0.22857142857142856
1822,99A,QYG,Y62,2019-01-01,25294,57909,0.4367887547704157,0.22857142857142856
1823,99A,QYG,Y62,2019-02-01,22884,53024,0.43157815328907667,0.22857142857142856
1824,99A,QYG,Y62,2018-11-01,25390,57445,0.4419879885107494,0.22857142857142856
1825,99A,QYG,Y62,2018-12-01,25016,57116,0.437985853351075,0.22857142857142856
1826,99C,QHM,Y63,2022-03-01,11234,34115,0.32929796277297374,0.22857142857142856
1827,99C,QHM,Y63,2021-10-01,10735,31157,0.3445453670122284,0.22857142857142856
1828,99C,QHM,Y63,2022-09-01,10281,33089,0.31070748587143765,0.22857142857142856
1829,99C,QHM,Y63,2022-06-01,10210,31933,0.319731938746751,0.22857142857142856
1830,00V,QOP,Y62,2019-04-01,10359,22586,0.4586469494377048,0.45714285714285713
1831,00V,QOP,Y62,2018-07-01,11096,22592,0.4911473087818697,0.45714285714285713
1832,00V,QOP,Y62,2018-09-01,10314,21355,0.4829782252399906,0.45714285714285713
1833,00Y,QOP,Y62,2022-04-01,11235,31940,0.35175328741390105,0.45714285714285713
