month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1546300800,0.03362655690958491,0.04425034804600674,0.007221952258768742,0.009973271632026166,0.012192029338899402,0.01536974220331403,0.015253397058636596,0.022513648899645418,0.02803382000044854,0.022123823881719715,0.0,0.018699045102096787,0.015852487321312746,0.012896846720976721,0.008707117446575619
1548979200,0.040292794305285075,0.05781231402288686,0.0020603199882973807,0.014945846217206318,0.012181098832563488,0.009211510088906421,0.010159452608693447,0.03937827331896964,0.04476626414334158,0.00946378210588079,0.0,0.01558083806211769,0.009234560474498103,0.055896187879986584,0.009948603029598338
1551398400,0.04027683612026663,0.03059153838048395,0.005146728070563702,0.003318147279285139,0.00243485544263237,0.01686891473070312,0.010154449171904674,0.042182345844617115,0.03353529030382973,0.015761931782359243,0.0,0.006226436828128551,0.013182855432852466,0.004298579319534894,0.011189798882014755
1554076800,0.04699153481065768,0.047560486747610084,0.005141367027796289,0.004975470928323364,0.007298684047266277,0.009193387502815478,0.010146747333307967,0.02529624716119892,0.04466179853062682,0.0062961785344385224,0.0,0.015538759882651283,0.017127348422966458,0.017199270750920162,0.0062140517108527195
1556668800,0.020130175132523655,0.07471734767000741,0.005137584513265245,0.006630057698077118,0.012161011796181443,0.01071476678544751,0.007604678398150541,0.030920677219050525,0.05014458354923361,0.012580277898338776,0.0,0.009316856989350832,0.0157974555564917,0.0,0.011181554907025368
1559347200,0.026809292100642083,0.07124077686370961,0.009235666502134981,0.0,0.007287832962868492,0.012231854807883432,0.015197067979017913,0.030911206155264184,0.02224941595283124,0.01570455337820647,0.0,0.012418812016442508,0.010522632867969898,0.012914557288976131,0.008693967380234388
1561939200,0.02009269429635384,0.033916125421831804,0.00410068409662442,0.003311713364584869,0.009707606880751757,0.015273191577751243,0.005061279440829848,0.039342530118111896,0.05000388919138155,0.015682240176644754,0.0,0.015535090662789105,0.014438139790069441,0.03018828866904148,0.004966932645909855
1564617600,0.013381417225898393,0.044067497847472235,0.004096002097153073,0.0016531494149504215,0.004849507653735454,0.009143316921079461,0.007581788543917509,0.02527458023134666,0.05546004104043036,0.01878187048648175,0.00393941184581142,0.015540740050041182,0.01048289453683951,0.004328404723155234,0.008690049520867913
1567296000,0.03340459647247461,0.01694518909136507,0.005115309302292272,0.0016525456639680592,0.014541400579232462,0.0076131890887774,0.015146772222839316,0.03368865506466819,0.0387768668291602,0.006250312515625781,0.0,0.0031081286889602373,0.014382130594975673,0.0,0.00868811887332475
1569888000,0.0,0.054169346920811164,0.0051122862553116665,0.0,0.004847579966891027,0.007614487628741952,0.007571723147514837,0.03088681666427995,0.044290657439446365,0.01249500199920032,0.0,0.018543242842308263,0.01169804993507582,0.017218742601321536,0.007439369141496802
1572566400,0.02003017880272944,0.040591416944887,0.0030559233981868198,0.0032964787014511093,0.0048443510022962225,0.0015221557378421611,0.007568838586948294,0.03356061326427305,0.04976802570242038,0.012577785743708748,0.0,0.012303414505110534,0.009074716026207783,0.008582991086563756,0.0037134503647846084
1575158400,0.0,0.03043789992018506,0.003049561473060173,0.0,0.0,0.0030418482269827145,0.005040716386612866,0.027846775900286252,0.027622783271642453,0.01570697075362046,0.0,0.015360180881490056,0.009063987869794517,0.01286350110197326,0.009902938820881836
1577836800,0.0,0.04393895864668007,0.0030461924625013724,0.0032901392880467584,0.007259036290342093,0.00607644163577809,0.007552603886066452,0.03340199298558146,0.02207371517181628,0.01255587363768771,0.0,0.015362021396223403,0.0181262623647004,0.025741240470378266,0.0074268547641416615
1580515200,0.0,0.03040057828655585,0.0030418250950570353,0.0016434285864542048,0.0072561217480481026,0.004551322993738896,0.002516128382934611,0.013915521651160138,0.03858067218553997,0.0062682366510065195,0.0,0.012279355333844971,0.010341502258325558,0.004289525835814109,0.004949766061681512
1583020800,0.0,0.023629011024621432,0.008103276255881203,0.0032837864685011,0.014504595539353385,0.006063123175378869,0.01256530818931396,0.0278109191230661,0.054996727694702166,0.021898335413675193,0.0,0.006133765150399921,0.021954633977508114,0.0,0.002473077460495679
1585699200,0.01998294788447192,0.06411446118544263,0.0010121600913373266,0.0,0.007249966770985633,0.013627340685031275,0.012560794244141645,0.011120810929532982,0.0219925225423356,0.006254475859286804,0.0,0.0030662055093580594,0.020648891412642287,0.00429136662861655,0.01730028977985382
1588291200,0.0,0.027014432460542047,0.004050251469988143,0.0032810982492059754,0.004836116115147925,0.0030308495016525697,0.01508496607139714,0.025034283059856974,0.06053235454350351,0.0125210902113247,0.0,0.01843159421002187,0.00904437168749887,0.030086692655838323,0.017314325501899017
1590969600,0.0,0.030397189948662515,0.0020255913207463077,0.0,0.004836139503280111,0.009089834837701,0.005028069196288277,0.011126100440871726,0.03301819302435642,0.012513177940518613,0.0,0.006149475296020366,0.014217396923872302,0.04305760677210039,0.008660440222548573
1593561600,0.013322053994284842,0.027016713214212142,0.0020244964065188787,0.0,0.004833498075059391,0.004540741805853015,0.005026767537135245,0.01668362835549475,0.02198672002110725,0.01563086157308991,0.0,0.012306669907423079,0.018101677120385205,0.004314696719967553,0.006187751222699642
1596240000,0.006658144242036859,0.0270283967092927,0.004050907757792176,0.0016374035364641589,0.004829203157333024,0.0105860433604336,0.0025113386942043326,0.013890509448324526,0.02746483128354143,0.015616410973964314,0.0,0.006158754207198966,0.011645691482341255,0.004320120963386975,0.004950249987624373
1598918400,0.019943626017124932,0.020280273378085134,0.0030395968278767497,0.0,0.009654117118921828,0.006048445020390818,0.010039858237201691,0.0250045841737652,0.02744945183444687,0.012485212826059135,0.0,0.012369731267588209,0.01036949088392133,0.008667238704421158,0.006188846460908153
1601510400,0.0,0.02364840896882801,0.0020254702888827004,0.001636018585171127,0.004828806729425058,0.006054038346278886,0.005017334892052039,0.011106668443733616,0.010977550908392338,0.012488448185428474,0.0,0.006171810871027667,0.014179204520846015,0.03902506710143482,0.002472661634800239
1604188800,0.006642885137873083,0.01687985928949296,0.0010100632602619906,0.0,0.002413389484862014,0.010594102112009925,0.007521530380714796,0.0027720411925321207,0.010973093973576788,0.006242957163949418,0.0,0.012317053268176122,0.009001501964899284,0.0,0.006178728368271981
1606780800,0.0,0.02700030037834172,0.003024138674903076,0.0,0.0048266508352519276,0.0030259429216386684,0.017538892494105677,0.013848152241046477,0.021924655919931157,0.006238011321990551,0.003875172929591983,0.009240549997535853,0.010279182599399696,0.012990949638418568,0.003705254421294837
1609459200,0.0066416938976116445,0.023619204437711094,0.0010069296901274569,0.0,0.002412434653176333,0.00453686886483004,0.00500827617638147,0.01660798511924533,0.010961126365345302,0.012466612852454519,0.0,0.015401153854446775,0.012837827428788577,0.03031838636885349,0.007407105636437033
1612137600,0.02658001581510941,0.020254395203759205,0.0030215283897771623,0.0016335171584642327,0.0072322616728703396,0.003025947499810878,0.002504922172068114,0.005539966704800104,0.010967918837400604,0.0062313060817547365,0.0,0.015422721370031187,0.011547403373894661,0.008690173586217384,0.006172458490216651
1614556800,0.0,0.016879232467541243,0.003020469723314904,0.0,0.009637276987387214,0.003023577860153478,0.0,0.013852871423188593,0.005483087416862686,0.006230024982400182,0.0,0.009257687738192593,0.014118637628479598,0.008704697490000479,0.00740372382629383
1617235200,0.0066323552820077465,0.02362813368122947,0.0010055061516866357,0.0016319017203507938,0.004809172052939367,0.003019984749077018,0.014991604701367236,0.03597221837903648,0.0054757315577361135,0.009329518596840402,0.0,0.009246246024114215,0.008979585553642758,0.013038716294918377,0.009858481498094845
1619827200,0.0,0.020253027827660242,0.004017734279107981,0.0,0.007207640098504414,0.0030185034260013883,0.0074826402745630126,0.005529933530198967,0.010933980624986331,0.009320388349514562,0.0,0.015404712609681556,0.015380297070437917,0.004343878823156349,0.0049246588750355485
1622505600,0.0,0.04047094691898054,0.001003044239266173,0.0,0.004802289731744095,0.0030164183651615745,0.0,0.005525151872612099,0.021828937531038022,0.006205918584554087,0.0038477669484514665,0.00923807441576878,0.010241914008889982,0.004344765860567774,0.008610710986406145
1625097600,0.006616688612017231,0.01348849599897488,0.0009999770005289879,0.0016267674828701387,0.009592993277709959,0.0030093243916274564,0.004972106482632432,0.005522619267866363,0.038149425851140936,0.009292298542967588,0.0,0.0030740949096062405,0.01405501131428411,0.013038659625790469,0.008601769998500838
1627776000,0.0,0.013488223095209992,0.0019967453051526005,0.0016253661137171143,0.004788721602880895,0.0,0.009928169692276381,0.008275610946978162,0.016338979358422743,0.015460442910768512,0.0,0.01229936658262099,0.010219058288231098,0.0,0.007367359894302946
1630454400,0.0,0.023600968314014256,0.0019951398393513405,0.0,0.002391274716813291,0.002998640116707074,0.007435902520275228,0.011025966150283922,0.005440370815674795,0.00926626615805161,0.0,0.018462333762069752,0.00892993825585549,0.01742820668110303,0.0036817450489733438
1633046400,0.006601662298566779,0.006739430046400975,0.0009956956078871042,0.0,0.0047832128362299674,0.005997100401955656,0.00743113198433517,0.005512192970851523,0.0,0.006177415369409442,0.0,0.009176613095638662,0.017764829191167328,0.004371355382449882,0.003672204350827715
1635724800,0.013187914595065083,0.0404063532256055,0.001983981334703603,0.0016233634467252708,0.00717459618981112,0.0014989335088084834,0.0,0.01375443924526641,0.010874411422481758,0.018531044131681607,0.0038274142372154794,0.012194601449938116,0.006323598785363144,0.008712926497752065,0.01100773354435566
1638316800,0.006586530545035401,0.013451617893342116,0.0009898853514785917,0.0016227575519079575,0.0023903544417566234,0.0029949535033468597,0.014847846691033636,0.008228601521742708,0.0217272040890598,0.006171563287838625,0.003823506920547525,0.006080265586000795,0.003787529684763905,0.004345577722830361,0.004887185433255098
1640995200,0.013170805592324055,0.02689021397887773,0.003953815481362208,0.0016221573719752845,0.004775834278550535,0.0044877260692007355,0.0074211319205147305,0.005479061765463282,0.010856348792774013,0.0030838593883473295,0.0,0.012145281861628804,0.021439822831393444,0.008680743939755639,0.006104976288272098
1643673600,0.0,0.020159935488206434,0.0029633024623067915,0.0,0.004773463362475327,0.0029895008729342535,0.0,0.008212652960661395,0.021701859849389094,0.009248897069024521,0.0,0.0,0.01133314276863641,0.004340485005794547,0.00488062598908936
1646092800,0.0,0.03357676487870394,0.000986961254862018,0.0,0.007157615464266798,0.0014944935385571853,0.009879421658656106,0.019150903649067897,0.016272510305923193,0.012332090875177665,0.0,0.027314029395965406,0.01007238265988963,0.01734485031394179,0.012199019686777966
1648771200,0.013135771332492644,0.02348095024051203,0.001972415765519213,0.0,0.009539618033693928,0.004479256562857409,0.007400810635458271,0.005467812355615581,0.01625655003495158,0.006162929363585099,0.0,0.009100423169677388,0.008807402244126092,0.02163387692054742,0.00975549081703455
1651363200,0.006563359389870111,0.04357605194265392,0.002956235883973655,0.0016212631910026373,0.011919519404977591,0.0029850701715370565,0.014786009477832075,0.010927976439282797,0.03792742857452469,0.0061611067812221785,0.003808725790786693,0.015167463969689338,0.012576733797079432,0.0043282735815165395,0.01341195175599027
1654041600,0.006554755147121479,0.02344618764988813,0.0009836700927895994,0.003240409198873633,0.004764196113368811,0.0029818702290076333,0.007384542675272118,0.01638104494685716,0.0216674159981366,0.0030779269546375118,0.0,0.006065016982047548,0.023861552759149023,0.008656359827565312,0.003655229048836298
1656633600,0.0,0.023441319679322743,0.0029465003923756367,0.0016189507903717761,0.004758675660563665,0.0029774488027678363,0.009829193195249547,0.008183261411558038,0.016231219126868618,0.012293469708890638,0.0037989013577273446,0.012136732427528536,0.006271810220040192,0.008660933128935311,0.00608952577209097
1659312000,0.006545102299948947,0.020072931651667732,0.0019620538779994904,0.0,0.0071321589045003925,0.0014871237391049599,0.004907963416040699,0.010909021488045074,0.010817827780181739,0.012277583894265446,0.0,0.018245178711525475,0.02257183486445614,0.008664460117490079,0.0024351904501571315
1661990400,0.006536460375977201,0.02675674771731497,0.0019588868821181047,0.0,0.002375782226298009,0.0,0.004902309232764093,0.008178955547376599,0.01621674216461074,0.009200139842125601,0.0,0.006085223555900385,0.01253839884646731,0.013006550966169962,0.004867932978298755
1664582400,0.006534965332008913,0.02338673304044234,0.002932319141886126,0.00161706325142908,0.007128938738653106,0.008900928218464383,0.007348204466238674,0.005450675474958233,0.016207980809750718,0.009202820971388428,0.0037840517355553285,0.009080370358039007,0.007489804503619448,0.004327973859037891,0.0036438058337331406
1667260800,0.006531252041016262,0.019999666672222124,0.0009738236210657523,0.0032282588869931845,0.004750435852489466,0.0029645132936187376,0.004892643177086772,0.005437545709368619,0.01618812762719821,0.012257906349595492,0.0,0.009053214796574264,0.012427315737082735,0.008631702517004453,0.00364082530227952
1669852800,0.0,0.023272282379225163,0.0019441919695150705,0.0,0.004745442595567281,0.0014809461468743156,0.0024419547359270147,0.0081295084899167,0.005391358730227192,0.009180095105785295,0.0,0.01205694495100359,0.004962089635187168,0.008608111423394264,0.007276272802019896
1672531200,0.006523497638493855,0.026553989238995858,0.002913628399718738,0.0016112945301384582,0.011851683294578325,0.00295840045204359,0.007321519654619513,0.0027062207897293506,0.01077522345119632,0.009177764113106763,0.007542758009466162,0.0060272915762572925,0.001240182406028278,0.004304982155848964,0.0036374482572985403
