month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1541030400,0.09172448585149807,0.009976488741532452,0.0058901834203117075,0.04450601109312327,0.007577939103681362,0.021335188947715657,0.005548327318021797,0.010631737863871227,0.04479965593864239,0.0,0.0025177945127186387,0.09722242996245717,0.027941351104032643,0.11895557009456964,0.02349712395202827
1543622400,0.06219882673371044,0.006643811953546464,0.005889558989822842,0.022233462472694525,0.02271668881543826,0.01804882370893482,0.005542991441621214,0.007966223213574444,0.0387998316684226,0.0,0.0025164829634103376,0.11974524199764998,0.013967846018465497,0.05034347983285963,0.00939951216531862
1546300800,0.06217603015864704,0.003321663223209125,0.011776413022357516,0.05554259561657835,0.01892204872805988,0.011490894287055669,0.0027718414174088277,0.005307503483049161,0.07453630961786725,0.0,0.0,0.11976944382064528,0.006977393245883338,0.11446100313623149,0.004697835237522549
1548979200,0.05559861722968441,0.006639885793964342,0.005883321958910881,0.02219238579243461,0.018915176781242198,0.01477587460864455,0.011072786965115185,0.005300905924822553,0.044654286513810086,0.0024065245694125923,0.005027032869254418,0.09723406483268258,0.013939516438174763,0.10537262968850934,0.023473406977235496
1551398400,0.062093532468381306,0.013287800470388135,0.011765328752698671,0.03328562393902074,0.015133400929190815,0.02300157396484702,0.008295863682367972,0.029123643102991793,0.05653466318730528,0.0024017734695299,0.007533978241870835,0.08225098514248114,0.013929322617041134,0.12370510535551472,0.009386322251215528
1554076800,0.0489973508765626,0.0066415615639549164,0.005879793501652222,0.03327159603846197,0.022697782804916335,0.014797885546576349,0.0055293525681078,0.01058245851676261,0.04757925663358917,0.0,0.0025093032417688576,0.07470379943523926,0.006952410748427019,0.10080737543415905,0.009376069457922543
1556668800,0.06531337356637144,0.0066392906581860785,0.011758549935621938,0.027707585228532165,0.011343656060348251,0.01973385606125389,0.011057146095307072,0.010570992140467344,0.04754928037135989,0.0,0.0025082206933223633,0.0671852371638872,0.0,0.2337830218518366,0.032785963860500415
1559347200,0.05222596871011648,0.0,0.005879862646408581,0.02215722768767172,0.018890664611362355,0.02138439268324779,0.005528802295558714,0.00792062477888256,0.03860510834672138,0.00239872579685671,0.007520926979319959,0.06709958323703301,0.013874821361674967,0.08717075833971821,0.023403199685460993
1561939200,0.052189513169697464,0.013269947218784935,0.011751986085648473,0.022144347931994705,0.011332771731534191,0.02470302842659824,0.008297332131142098,0.015821616547301368,0.03857795714879221,0.0,0.005011601858301969,0.06704010488051965,0.006927606511950119,0.11941340461395024,0.004676174888940846
1564617600,0.04886232226330277,0.0,0.0058726458031136755,0.0165898005905969,0.018868707757680504,0.014841272589653658,0.008303417963614421,0.010536686106852537,0.03851383980020206,0.002402396630878965,0.005012091671156667,0.0595012309317149,0.013827720431148324,0.10127141660298838,0.014011489421325485
1567296000,0.032543396619391964,0.006634093268717264,0.005871645822323997,0.00552126238143089,0.007542416665723862,0.00990386646946968,0.002768687254625092,0.01578681485223541,0.03545020280470189,0.0,0.0,0.05945391578352828,0.0,0.1381705300682102,0.01866594491679655
1569888000,0.039066315069831034,0.0033129805892467288,0.011748189310322546,0.016571015085147398,0.018866429452760347,0.017845728543756097,0.013820783140855893,0.002629855699817751,0.035383930388014295,0.0,0.0025035487803962107,0.052019083572373406,0.013809579705441666,0.16970608740322166,0.014001549504811866
1572566400,0.029315006025862355,0.003310238899941409,0.011746740279572416,0.011042341859861641,0.015093371368629179,0.014598137602045041,0.00825513882391789,0.0,0.04421322564956596,0.002375336407018643,0.002497284203428771,0.05942123715015748,0.0,0.0458248939153706,0.009334802008849391
1575158400,0.04561003420752566,0.003306572142791012,0.005872025085291168,0.005516815252890811,0.026416888694326405,0.017841097454561968,0.008241011117123994,0.002625161119263695,0.023565175383817787,0.0,0.0,0.0817090563346803,0.006892368769298633,0.11458586377115829,0.0
1577836800,0.04560542834898577,0.009917125884690273,0.0,0.011030161977928646,0.003773257415394136,0.0178445705460763,0.005494958375690302,0.010490399972724955,0.03827379305065682,0.0,0.0,0.044555668594936995,0.0,0.09629891182229641,0.018646106226867167
1580515200,0.02280390272506637,0.003303306279254906,0.0,0.011018615951650313,0.011317594332148758,0.011352762775912685,0.0054907343857240895,0.007858175645942041,0.023523807563492226,0.0,0.0,0.04452392790091942,0.0,0.08254041040926287,0.009316625518237292
1583020800,0.03907916461772435,0.0033020191847314617,0.0,0.01652000572693532,0.0037727876373294692,0.011359763716914687,0.005485493612142688,0.007850320554755987,0.07636973526137542,0.002362178684644421,0.0,0.02966742813065536,0.006874742197167608,0.13758501607451604,0.0
1585699200,0.03581451985752332,0.009899291210749306,0.0,0.005504849772649705,0.018866643020474076,0.004873642690510692,0.005488760390909513,0.026150559229709117,0.0381598722524892,0.0,0.014943736830831921,0.02965752967606563,0.006873371870038284,0.10547991066310176,0.0046518767996948365
1588291200,0.06840925674971333,0.016506498608502163,0.0,0.011013337151290213,0.007553583231045226,0.008136828915035234,0.0,0.007847917816604622,0.029361073675742165,0.0,0.0,0.0890425697685635,0.0,0.10101891349566768,0.0
1590969600,0.04887951850415641,0.0,0.0,0.005507942453017251,0.011330631607174558,0.014668683338983492,0.013751564240432348,0.007846501506528289,0.03816256076653905,0.0,0.0024935603803178303,0.022254697595750838,0.006878383304788045,0.09190796336548578,0.013961280714817573
1593561600,0.05212914996904833,0.01650671658297761,0.0,0.016509732487301264,0.01510944907171322,0.004894347355094689,0.0,0.04704443346740996,0.041085840058694055,0.0,0.002494368962068132,0.04447870952437432,0.006871341010911692,0.0735331289725124,0.013955305807267922
1596240000,0.04559636792360654,0.013207073708678371,0.0,0.005499037668408029,0.011327807880378345,0.004900007186677209,0.022028857803722886,0.015661502721186098,0.020533519503910178,0.0,0.0,0.044439835868872866,0.0,0.06437906392841047,0.004648914013686402
1598918400,0.04557529037970727,0.009901186162102218,0.0,0.010989010989010985,0.015103059502278672,0.0016344142259414232,0.0055075177617447835,0.007825379270048618,0.029308753059101102,0.0,0.0,0.04443127962085308,0.006863465088984826,0.11038695226224264,0.004643344694050019
1601510400,0.048828919741532265,0.0,0.0,0.005494143243302639,0.007552584872172499,0.006492800296071692,0.005503380451442298,0.005216429666878801,0.03515031151963584,0.0,0.0024833306430584695,0.029611204879926557,0.006863653522770171,0.05959175066811521,0.013925572457074422
1604188800,0.042344173441734405,0.003298109523621061,0.0,0.01099263493459382,0.02266580032940963,0.004860629548739151,0.0,0.007821788373693761,0.023417764130425237,0.0,0.0,0.08136275213207395,0.0068611105393518975,0.06418573517882603,0.009279020135473695
1606780800,0.04884911485403883,0.0,0.0,0.010986717059075581,0.007557036734755566,0.001620123226572613,0.0027352821306753684,0.005213112019351072,0.046784993713266484,0.0,0.0,0.04438395076340396,0.0068511451689149865,0.0826006351071055,0.004637100513790736
1609459200,0.026054218829383947,0.0,0.0,0.010982312984937759,0.0075580362710160635,0.009730797487508089,0.005472989428920918,0.007814982885187482,0.026284739664256263,0.0,0.0,0.022192796218347525,0.006846267072878513,0.12400964519462625,0.004635982642880986
1612137600,0.02280375414946883,0.0,0.0,0.0054880826285720555,0.015115215731916532,0.001624070016906569,0.0,0.018223519273974993,0.03208194311579832,0.0,0.00247858502538071,0.04433836081080083,0.006846313944572243,0.06898169225887449,0.013898862609743105
1614556800,0.022801005850086643,0.003299197635135135,0.0,0.010966716016888742,0.01133315703977938,0.0016252947878421446,0.0054682010438795794,0.012995620475899621,0.04369738107029451,0.0,0.0024777743639553206,0.0738519711091089,0.006844252197004955,0.06901628784393117,0.009263547938860583
1617235200,0.01953112284425232,0.0,0.0,0.010956382640707344,0.011322463768115944,0.0032559555496948357,0.02188219719141999,0.005190827807264564,0.031991437927885495,0.0,0.0,0.06644812616284221,0.0,0.07827500310797805,0.009255103032434509
1619827200,0.022782972657178095,0.0,0.0,0.0054730343597097116,0.0037719195675871404,0.006516971823872317,0.0027313076135199728,0.010375677337186168,0.043549454760826396,0.0,0.0024733863627369504,0.051660135349554624,0.0,0.11514104778353483,0.013866868814798722
1622505600,0.013014436263425204,0.0,0.0,0.005471088035277576,0.00753948806876013,0.0032600527802545123,0.00819072373234899,0.015549197661400673,0.014502842557141193,0.0,0.002472022881043786,0.029488086812927573,0.013622122326658494,0.09217991676153516,0.0
1625097600,0.03579016551324723,0.0,0.0,0.016395503259972563,0.011291439583270604,0.0081533747633483,0.005460169429057386,0.0077632116924319025,0.040554672043057474,0.0,0.0,0.022104332449160036,0.006795186290032142,0.08300860061334132,0.004613205762816638
1627776000,0.019510862672793075,0.0,0.0,0.005459558321731772,0.00752168124619215,0.0016319549841537172,0.0054643614347227405,0.007757590802600344,0.02314841606963043,0.0,0.0,0.05889715085032762,0.006784306542106798,0.06918978758735211,0.01382119064950382
1630454400,0.02600898610469917,0.0,0.00584016632793702,0.010904768655332978,0.0,0.011429075240867765,0.005473993058976801,0.005167077449323888,0.023120384954409493,0.0,0.0024718029083232998,0.07359813943903497,0.0,0.07836520953474112,0.013807005674679334
1633046400,0.02276015671993627,0.0,0.0,0.005451878990093937,0.011264051904751177,0.004851746790569497,0.005475027032945975,0.00774663344221657,0.04040952163785563,0.0,0.004915659570912076,0.022083992785895686,0.006774884149481045,0.06430809087651929,0.0
1635724800,0.03251440388091924,0.0,0.0,0.010902272033491782,0.007506774864315043,0.008060316963904293,0.0,0.01290888906100741,0.020184719014293667,0.0,0.0,0.044159208666980684,0.013548116134451503,0.05048812840508001,0.004595883926355556
1638316800,0.01950534446438324,0.0,0.0,0.005449799174900405,0.003752528265919161,0.0032201089362853133,0.002711996788995802,0.005157869490428285,0.02015983872129023,0.0,0.0,0.022066611745321877,0.0,0.05961962678113634,0.01378271096736254
1640995200,0.016245686770162526,0.0,0.0,0.005446830761521407,0.0,0.00484288080378907,0.0027122763050117455,0.007734829421228497,0.028686667010906657,0.0,0.004898922971784653,0.0367801210801586,0.0,0.0825124112418576,0.004591262826840523
1643673600,0.02273782957671906,0.0,0.0,0.005442710034180219,0.011246738445850703,0.0016139262467983733,0.0027105780307650606,0.005153536743428598,0.014240875870829561,0.0,0.0,0.05145961522910555,0.0067580809753262465,0.03668227191651115,0.013760331715729893
1646092800,0.029225903242776328,0.0,0.0,0.027204814163914442,0.003748463130116652,0.012936296823330612,0.005420010135418952,0.012874486629845635,0.022746206359270642,0.0,0.004892870598251288,0.04410824162494762,0.0067524680270638895,0.1329909199302944,0.009167709493621565
1648771200,0.035705243477301196,0.0,0.0,0.005440222831527179,0.0,0.0032317800321238943,0.0,0.005147064500438787,0.01703297015255863,0.0,0.0024436972161401313,0.04408166863809685,0.006751692987016495,0.08255025246618879,0.009158222022776498
1651363200,0.012976059170829819,0.0,0.0,0.01088441297639715,0.007488196729904488,0.004848735611377072,0.010844957772445674,0.015435354164201297,0.022683581056941456,0.0,0.012211771659408809,0.058773399159540385,0.0,0.06424552805235093,0.009153737013135613
1654041600,0.01621349935956677,0.0,0.0,0.005440430011588116,0.011221413449238066,0.0032306211192163806,0.005427482055387454,0.015416753385904461,0.019813918995038038,0.0,0.0024396075159428357,0.022023682800237854,0.006736138710568328,0.08261352475192994,0.0091410602715809
1656633600,0.01620010368066355,0.0,0.0,0.005441022041580288,0.003737297858902056,0.0,0.005460348315619054,0.00770164840948124,0.02260985563607176,0.0,0.002438156168778922,0.036687554114142325,0.0,0.05050968867664616,0.004566314299413227
1659312000,0.012945486556112211,0.0,0.0,0.01088251777931342,0.007474623652699086,0.0016165822541299635,0.0054644510139288845,0.007696511171485966,0.022588660492432806,0.0,0.002439678938251726,0.0366547416573808,0.006715736313329394,0.027562256246296324,0.009125169956290436
1661990400,0.00969133110432718,0.0,0.0,0.010879439491277409,0.003733349262290186,0.0016163810521347536,0.005464137499556041,0.01537554775388873,0.019737602670779605,0.0,0.0,0.03662145138136114,0.0,0.05054055420014978,0.004556992020706971
1664582400,0.009683885691413296,0.0,0.0,0.0,0.0037286858992285343,0.0,0.005456147577879686,0.007681238830198533,0.022547088184480264,0.0,0.004854604592455944,0.02928643598717254,0.0066976096231255045,0.045788384402644725,0.004555767145629652
1667260800,0.009671990560137213,0.0,0.0,0.01631631903842493,0.011174016686531585,0.003181228208586771,0.0,0.01023311025152985,0.028197688353508766,0.0,0.0024221109665918234,0.036578317836319346,0.0066855198325945836,0.04122256981500227,0.004551764946858145
1669852800,0.012882945556672078,0.0,0.0,0.01631631903842493,0.007443106752758602,0.00794250894326507,0.0,0.01022651735951322,0.016923432749098827,0.0,0.0024174150580783967,0.03656467559819809,0.0,0.050352697760220444,0.00909835319807115
1672531200,0.009658818340164264,0.0,0.0,0.005439275923589051,0.0074413066934553695,0.001588650679545328,0.0,0.010221186475326051,0.01409479028361537,0.0,0.0,0.04385035336076416,0.006668444918644974,0.03661042390294576,0.0045468392646851544
