month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1546300800,0.05018029061556881,0.012963323055270051,0.01816794447876167,0.03560784369580931,0.005382478954507289,0.01059232268451826,0.01673431248660123,0.02383404355472844,0.03772146626482827,0.024066382683350998,0.029103961776796868,0.01472849492456065,0.031937147693339496,0.018447920317817557,0.07646274352821587
1548979200,0.03404072345495426,0.0036997230757277815,0.02723262104900056,0.03200477938038747,0.005381523078661723,0.010572389148499778,0.01714689246416638,0.03572459906580172,0.029831787968211888,0.021498550112487993,0.02969614180453152,0.021573111274107958,0.027906123799538357,0.014393649521830972,0.0584712467644036
1551398400,0.034015310470270614,0.005542684211109758,0.02268180601612223,0.02843291963435266,0.0053838119542160634,0.00528192261983362,0.011714925400706766,0.03766930120472374,0.04000188244152666,0.02274335388658648,0.016962161657881673,0.019589041498404965,0.019921310822252097,0.01515354529155423,0.05846861696984142
1554076800,0.02147554919242986,0.0036915693784320067,0.02266504687131693,0.03906291615322605,0.0,0.005279440801630291,0.011256180768860174,0.013865504605328314,0.024297546182973074,0.017682728899767977,0.018776749296477605,0.003913748803860523,0.019897488141097066,0.010339916811392348,0.06745984452754496
1556668800,0.030417380133156556,0.0018447325506748026,0.01358892593129439,0.03548704190664779,0.005382797655253341,0.005278158978148424,0.011237000475999345,0.029686069811740833,0.03368551671624183,0.03911543596046062,0.016952631320834004,0.017595221919736462,0.017891150241928104,0.01348177026746246,0.03374001295616499
1559347200,0.03935704893691245,0.001844144012894254,0.027161365673466057,0.031898604967676075,0.005382855604898398,0.010544574552778232,0.011665533016150477,0.026698942721868214,0.027404317824316383,0.013866006476685564,0.02420322967896837,0.012690590707949482,0.009930959966314188,0.010275964992158639,0.05846769659762984
1561939200,0.0536339696109928,0.0036910584109993523,0.013567968739400027,0.017698175318124697,0.005379988594424179,0.005270564424744246,0.00985818993774553,0.023710775954902105,0.03223004390360859,0.022664287755870375,0.029031719572943405,0.018523031927857665,0.027769953703520037,0.010248445980835411,0.07192659890581664
1564617600,0.044654738492920426,0.0036934032125221154,0.018076073153868052,0.03887859980490013,0.0,0.010530195335123466,0.013414200093362832,0.021716341151874232,0.036915034158187976,0.01634101947849521,0.021156422122605704,0.0058391035029755085,0.019816381409856264,0.007463454605305021,0.05166426315529379
1567296000,0.03927028667309273,0.0018472303551669803,0.009024822775042756,0.02471821237888077,0.0,0.010527922682935814,0.012055223640025668,0.02170207392910129,0.029826800479112618,0.018830973184694177,0.025369519126805313,0.007774326840474698,0.01187650806909752,0.010969659098254845,0.04043907852819727
1569888000,0.02677309268487713,0.003662889616989948,0.0,0.03177988545116843,0.0,0.005267704755683853,0.013370866842211285,0.0343032327366531,0.03530043019457599,0.02005050220242235,0.020492235552220534,0.011655113535374725,0.011866314105289804,0.009760451198329644,0.04711002434017925
1572566400,0.030331848262252725,0.001825483753194596,0.013530823215284418,0.04939090431217873,0.0,0.0052691203203625156,0.007562294400120997,0.0146663550881008,0.015685536366916063,0.015020973033598157,0.01445062342397888,0.007754492759242383,0.015796509366342772,0.006212759843826753,0.04485401140637511
1575158400,0.021413811194426705,0.0036436177480620516,0.01802922537433179,0.03525595825694541,0.0,0.0052681210192760545,0.008882296251226867,0.020532435381492655,0.02273946221955973,0.015004520111683642,0.01444118915972136,0.00870930938079713,0.011838382403428395,0.005032132098886813,0.07398389841338164
1577836800,0.021412473836633524,0.0018206313949677745,0.00901091672561308,0.035248750431797184,0.0,0.010534466139592209,0.009759598898230006,0.015657568966698312,0.02195477473224976,0.018738335386222077,0.015040452801855878,0.013533120863335782,0.011828486939379004,0.008880034593526058,0.051556444219289725
1580515200,0.017849142616434412,0.0018185819062011823,0.004502557452633095,0.014092545747926634,0.0,0.0052650422256386486,0.008857776441237733,0.013696713669222408,0.024298879351361,0.011235253729480053,0.012625397249106314,0.00771957113922536,0.0059103867166028674,0.008471410913487638,0.03807817224773212
1583020800,0.02142524286405505,0.0018163093683420909,0.022504174524374268,0.010564049834144412,0.0,0.00526454330086865,0.0106099763839609,0.024437712669194502,0.018802809453112447,0.013718464679318426,0.014423492985374577,0.005781338225630215,0.03149600099212403,0.005376736397817045,0.03358003465459576
1585699200,0.026769795817844024,0.0036301198302555967,0.004502152028669704,0.024641032952101356,0.0,0.005264737315931621,0.008831164472931821,0.02735082809516133,0.025066661653334314,0.023673740961926395,0.022829321981152586,0.005775911944297104,0.005900343203296323,0.0053665733777327855,0.046998160357723154
1588291200,0.02142398057559094,0.0018182347122825398,0.013511139934876305,0.03522627598378181,0.0,0.005266789207295557,0.006189954676267579,0.018588942709856934,0.03844364436333794,0.013715864641872537,0.02584852284708855,0.01541266940691085,0.019670247963145822,0.010355587875217455,0.0649736184704314
1590969600,0.02678007134211004,0.0018194620578479764,0.009005155451495982,0.021135393329669863,0.0,0.005266456359509377,0.009283585692137723,0.025474187299941907,0.03376964234807393,0.014962817398764067,0.021646101867757964,0.010592108494004387,0.009834930526050764,0.0065169605815889,0.03138485680659081
1593561600,0.02142508985147056,0.0018204988166757696,0.009001143145179438,0.03521064769986445,0.005380335948176604,0.005264820469621986,0.009279233340904013,0.017642025657385978,0.01965618965549775,0.0149590682495023,0.013225843297803904,0.006734013212133918,0.013762919941094699,0.006512564076926405,0.04259268392193435
1596240000,0.03033417555279574,0.0018209728729671108,0.013492727419920662,0.010552753213313356,0.0,0.015793047900314282,0.009273381949406188,0.013720069423551282,0.013362279699238653,0.013713282685609276,0.016828632234884427,0.007685981538272345,0.009823723112469844,0.004594001306227706,0.04259965516700186
1598918400,0.023193908209216196,0.0018217922792443206,0.00449450322255881,0.04220685580027716,0.005375679351478043,0.005260195574071444,0.007947781310615631,0.013720983794538068,0.022781065321169813,0.009970350669695992,0.013219517295334828,0.011524211407816872,0.013741602899085596,0.0068938100479579495,0.03586543289577505
1601510400,0.017829602489012508,0.00181607187286044,0.008984362716691596,0.021105580667288106,0.0,0.005263850506645611,0.00882873966651202,0.01853340304494057,0.023562602693676733,0.02740510980729224,0.01681368634068132,0.006718204895651882,0.015698125055188722,0.007646312183633831,0.05821464635721853
1604188800,0.019624109110046653,0.0036192806317816265,0.008984443436190235,0.010560145307599435,0.0,0.005262797808570993,0.006174617295014837,0.009739070814731703,0.017274181301955047,0.012456402590931734,0.013200036960103488,0.007664582538931291,0.011759056923634725,0.007241557392200844,0.058212430592871234
1606780800,0.019606130658819464,0.003614440412335362,0.013470795315755442,0.03167408074778985,0.010764957909014577,0.005261828590671831,0.00924339306472619,0.022415602818908247,0.01412238775055469,0.02862996885557302,0.01858699282242287,0.009565396222625028,0.005873588625599838,0.006465486094260705,0.035807320806738936
1609459200,0.021384808944552757,0.001805699509933154,0.0044890959858503695,0.014080986795554631,0.0,0.005263047093745395,0.009229085683270969,0.013643960841832387,0.01646102147692988,0.023633192943874906,0.016180977642683267,0.010503238816915186,0.003912118177265899,0.00568837705293528,0.029084400693551102
1612137600,0.023166091969385124,0.001805823419362761,0.02242765958401177,0.02113226685826588,0.0,0.005271120060301613,0.005273818873327705,0.013644798602772618,0.019596730638234174,0.013688776945112977,0.010783105031037368,0.010492919187352023,0.0019539836842362365,0.004917216764531888,0.02012418860389559
1614556800,0.016024727935730166,0.0018050932511173533,0.013448572658155215,0.01761630283129219,0.0,0.010550248194588779,0.009218264806508615,0.015583211427168939,0.018814719695954135,0.01742459506485683,0.014966107752383943,0.015236760207677048,0.0039054414515744787,0.005660420078642101,0.026821875922001984
1617235200,0.021326660458238857,0.0054113627795645295,0.008958847533853245,0.007040518182138203,0.0,0.005269536807714602,0.008754447806638761,0.024305849251234003,0.01644825730713831,0.01741228561123341,0.014352830856672636,0.01329890815964009,0.00974723470951291,0.005629745171461391,0.026795822531267378
1619827200,0.012429175892370444,0.0017988846914912759,0.0044774582365083,0.017585633241067378,0.0,0.010529696376204992,0.006552868102997105,0.013602481092551277,0.016433943763044447,0.012434037431426286,0.018520155903867245,0.008536566858391636,0.013641527929079645,0.006734996952413885,0.017866355196541065
1622505600,0.017737257997286194,0.0,0.004476015272164109,0.003514283806531648,0.0,0.005259835893120134,0.009578298014810666,0.009702210066431032,0.010946496651935806,0.022370752974688744,0.008956191683996901,0.010410593820271515,0.009729973767990722,0.007465458257823336,0.05805761548441265
1625097600,0.01239723577062989,0.0017959221791001363,0.004475033786505087,0.021076222157432354,0.0,0.01051563411902646,0.007802594362625584,0.021298924597934383,0.016396949855004124,0.017375741726974966,0.016695834687385405,0.007548765022042394,0.005830643139373749,0.007422860703709465,0.013385686239514544
1627776000,0.008849745481319957,0.0017958705751993864,0.008943463893000398,0.017540351578807043,0.0,0.0052532320510193875,0.010374367703901717,0.01450292669060616,0.01716477008960791,0.016125091013734855,0.009537025115755646,0.008471034708652882,0.023297532791277397,0.004440704384529476,0.029001349678196564
1630454400,0.014148148803155042,0.0035893110317474575,0.008935392643491236,0.010510016045291162,0.0,0.010505470723879463,0.009486221909464361,0.013521044056390484,0.011703781960102595,0.01363166015032004,0.01132438706754997,0.006574936904087641,0.005817392063138097,0.004059767153900232,0.008919751228138248
1633046400,0.019451021443866994,0.007145715429028755,0.004467895933767911,0.014026868466547668,0.0,0.005254998817625266,0.007740094506553918,0.008636432117163752,0.014039816920787348,0.01611523633613903,0.0077376899305274475,0.009382984333231056,0.0019362883675540035,0.0040448522636096365,0.006684194108996925
1635724800,0.012375865647602525,0.0017768427636301602,0.004466618724959019,0.01403026327789041,0.0,0.005253949656654388,0.006428500715063563,0.007655121467639889,0.016370209959635746,0.017341541663053843,0.01663406192504811,0.009369665146906975,0.011604899588606315,0.002562685108236835,0.031186930003163235
1638316800,0.017666689633363195,0.0,0.004464026641310997,0.02804203501048071,0.005374119316197057,0.005252018087950295,0.005556586136061131,0.02196219828236512,0.009345175747711402,0.008658908284843449,0.010084550054070985,0.0074803757018696284,0.009657580814636255,0.0007295608955359991,0.015580449651776957
1640995200,0.01412077854912531,0.0,0.008924826189009968,0.017523753447798485,0.0,0.005252790544977019,0.006820093188048301,0.01049056754924129,0.014781494502451009,0.014828361713170054,0.014814876269116373,0.008394253853428867,0.011576932575944682,0.0065410898545879385,0.024467661536613634
1643673600,0.017651253592030108,0.0,0.0,0.028018758558855158,0.0,0.010503484530993158,0.007232316030088133,0.013351453162625464,0.009328648278864397,0.009878506715532347,0.007106344070229629,0.004655146730224937,0.0077122111294918826,0.001450545114854162,0.020005690507522135
1646092800,0.010587668542448612,0.003528643765768627,0.0044580563765809385,0.021004358404368907,0.0,0.01050315357185995,0.008916266071569593,0.017143265315840855,0.009321995714989303,0.025920933746093344,0.017164455608574658,0.0065070094435298485,0.019267303001460456,0.00397798798430647,0.024421162935779003
1648771200,0.014104272889471872,0.0,0.017832225506323754,0.013991493172151339,0.0,0.005248324472412182,0.010594400986211597,0.015211294386081667,0.015516902950306343,0.029590249026604093,0.011246942607443819,0.004640879465222179,0.01347535069600186,0.0057737470608018905,0.024397709276896256
1651363200,0.014101662409727322,0.008810246669286243,0.013370413948015832,0.020969855832241154,0.0,0.010498522332981633,0.010158863460218938,0.02089326296735618,0.010081497272954989,0.011079213917462314,0.018338908953232813,0.0064875365155626745,0.009620583430661573,0.0014423645547564851,0.019963488996790308
1654041600,0.007044957395620152,0.0017618785854229212,0.008905631476063885,0.027937155368997456,0.0,0.005249674520179748,0.009296696461170229,0.01422630253654974,0.006973992432443326,0.01106132150837096,0.008866149514016795,0.005550139030982724,0.011534114064698694,0.0021605256126710514,0.015515800626395036
1656633600,0.007039006655380791,0.001760907501289865,0.0088977470904367,0.010465615221190777,0.0,0.005246864998163598,0.005064094556773563,0.011367113236340282,0.0069708972784067865,0.008590453796857855,0.01476474156091666,0.000923139412514078,0.009603859983404527,0.003592290800251031,0.015509165917056974
1659312000,0.010547206660209437,0.003522571759189948,0.004445195188520728,0.017419296399779814,0.0,0.005246809939556749,0.004636971501173155,0.014195914983504351,0.009288450508426556,0.015932641693272135,0.010623179305102435,0.002765081445473976,0.01151580640393994,0.0017921647988725132,0.019935850862114798
1661990400,0.008780957264837184,0.0017616520067858829,0.00888671658039146,0.010443173471554535,0.0,0.010485422641173109,0.006735432627361772,0.01701361845637331,0.007733371897081186,0.00856036648151817,0.009435798239044151,0.0027602857447803007,0.007667741428423553,0.003937952193260374,0.017711418994611303
1664582400,0.012284257723727049,0.0017541520779685512,0.004442588429722693,0.02087668144271786,0.0,0.005247388112566969,0.006723505501298275,0.016911460050903507,0.008501350941949688,0.009768498789316685,0.01236006639121376,0.0018389925263343724,0.0038285645371552626,0.002501636785210896,0.015477788268278711
1667260800,0.01754429056152257,0.0017433265459819807,0.013317352510320948,0.006951854928691348,0.0,0.005248104122385788,0.004190737213536917,0.01310443013981491,0.013113408614583802,0.007313122301000804,0.01174256768856362,0.0009171106246348752,0.0019127590593050953,0.0017797362786782253,0.022078028167148333
1669852800,0.010517495854353723,0.001738459238346239,0.008876934616938078,0.013892120736421317,0.0,0.010479049759767784,0.00752374682591931,0.014957674455564025,0.0069309515503383455,0.014597812031273385,0.009383707420694474,0.000914755741921792,0.0038217607233828684,0.0028363282596147983,0.017644152727786012
1672531200,0.007007954027821575,0.0034755891992590037,0.008871303992973928,0.010417751849150952,0.0,0.0052371101626122706,0.00459135672921764,0.020554734923335507,0.010002777694421297,0.006075681114231311,0.008209506608652823,0.0009132878820397374,0.0076404262593810085,0.001415480759193106,0.013230692560602084
