month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1554076800,0.006603673906808956,0.005172496285501105,0.025063716667214943,0.016004656762352777,0.011648793534453635,0.015502589388386374,0.051304300304145296,0.055710235869541845,0.013553039821340821,0.017771526713778144,0.016219693952397002,0.028499019950369506,0.030102183229252753,0.0031640229497131287,0.01031532742366203
1556668800,0.005659421663700186,0.003875918915776282,0.034438334249079966,0.020713883273124973,0.01863073419065762,0.019147795450483802,0.06018389523544162,0.0430399904805668,0.018541960456513098,0.022823812844734673,0.014420338445343314,0.030588297339345524,0.02736010550056682,0.009481958466914811,0.008483994943539012
1559347200,0.0037717630729308094,0.0025813712760492636,0.02190001392215171,0.018317897058145727,0.013966903095298511,0.010937030049490058,0.041202626723132824,0.05568309233522236,0.015515981460904731,0.021536871123363204,0.009013605135591664,0.03845740499967336,0.02370465459127249,0.007368498615774903,0.007866306672201317
1561939200,0.004711194363150169,0.007739568673837804,0.028138453698174453,0.01652268328376529,0.01162985430118531,0.010032413817005122,0.046718004562791765,0.06451563934998597,0.016991071192088553,0.01898147913808899,0.016224898729590424,0.03579471101561175,0.0318813648867756,0.010515844222490026,0.012084081035847431
1564617600,0.0018840463663810764,0.0038641070821354593,0.026540231087353275,0.018258729734282466,0.011624743965014173,0.008217151935139283,0.029998133449474253,0.04930268307729651,0.016460371655240006,0.01642841256040601,0.014434805202303795,0.033139911974081435,0.025478680713912627,0.006305673845326024,0.007845286129654823
1567296000,0.004707503949595814,0.0038597917770995995,0.040564660068148614,0.013529825618195372,0.009288349854985637,0.009134622411248015,0.04661094069756602,0.04548320216904337,0.019922977767949115,0.018922526132008597,0.01442442054398096,0.033109676592036744,0.02910403236368399,0.003149024432230893,0.00964795225228431
1569888000,0.0009402163437807037,0.0012860578468819532,0.024939443912749347,0.012928962403752695,0.02323295920524693,0.006333637951158603,0.032177852538888045,0.042842094121560675,0.01840657741632345,0.01892331390119255,0.009019133189147458,0.024506289513133012,0.034550228758883035,0.003147101833921142,0.008408630618466792
1572566400,0.0009389944683835865,0.001284927542935854,0.024920759771663532,0.015840162203260955,0.011618774079909284,0.01625295374860834,0.03215180975885034,0.041562498032078676,0.015394455612321932,0.010082855868096083,0.012552969046171614,0.03021618639427644,0.02180161259261143,0.0020943132066343654,0.009570013320262288
1575158400,0.0,0.0012839904368392265,0.021791375596149767,0.011128467615866387,0.020912043943175005,0.007221389756458627,0.019935320958667437,0.04154517849319413,0.013385599969857612,0.01258651656826108,0.008953914203594098,0.03279207327102491,0.023600533735147557,0.004182477302218489,0.011932747037695552
1577836800,0.0,0.002566751583364882,0.018671840841228672,0.017555676364617346,0.020905874783101557,0.009027845486618925,0.025460953966595222,0.036502965551270306,0.020313230006703358,0.01005904660356291,0.00895603126013151,0.02497713031505528,0.02267111020426669,0.006262590416149131,0.005958254088553954
1580515200,0.0009378206174235818,0.0012819378798542185,0.010881917207264767,0.009932157521681318,0.006967767109352136,0.006319189482702121,0.03208333702107323,0.02516853480116229,0.013852210763365647,0.0050269317870491135,0.005375515601538115,0.022871138805981003,0.022653894702885116,0.003128059633328849,0.008919455532649077
1583020800,0.002812625689210489,0.0,0.024857766964649152,0.01342230962934,0.01857928827391445,0.00812330087623339,0.03427296537435476,0.032716172107198335,0.014822463938180439,0.01757645759051875,0.0035857202277649503,0.02753414103610453,0.019920932009859053,0.002084243018567479,0.007716223419094213
1585699200,0.0037489198424703885,0.0025607571646784517,0.02639694168139201,0.015160889104510428,0.016244616070102483,0.0009027160921781453,0.03535306107793692,0.05408913890090872,0.010372839362258081,0.006271888892233894,0.012551708556499726,0.020769413300420744,0.0371223480156747,0.005207226797638836,0.01067866473976095
1588291200,0.001875314115114281,0.0,0.02019627673870524,0.018676828417728268,0.016252008283880792,0.0036163226338401014,0.03757890187817141,0.04026773007030492,0.016814610511802126,0.0037659582480762234,0.01616303836386951,0.022860741197185837,0.03532813496434577,0.0041665668426693935,0.013662727840837531
1590969600,0.0018753914879731136,0.00128107733479547,0.015537649277965434,0.015765171349895708,0.018578511628987122,0.008144258343113981,0.022106311462454082,0.04908883568833875,0.009398333527070911,0.013813403522166742,0.00898553329140084,0.027534026602025776,0.024452557058230597,0.017706783989734246,0.008910839917948983
1593561600,0.002811932341158628,0.0012806573357973176,0.020191257806639204,0.011088609663431517,0.01625174416040007,0.003621958121109225,0.028721664972824898,0.028948004349752306,0.01285776737727261,0.010047007436041377,0.012583206452668265,0.021282548673448358,0.026252540385912338,0.005205161438082004,0.007125848421327667
1596240000,0.0018738873793684992,0.0012798705794870027,0.018638431513860004,0.0175099252092728,0.016239264686095017,0.002721624120121603,0.02097970820538472,0.02390755075950513,0.011877607196642197,0.008786177084143962,0.010789503970537458,0.01815774619828673,0.02533205346148939,0.005206733347565073,0.0077216499621639125
1598918400,0.0009367918439154898,0.0012792746001307413,0.01398101688596151,0.013430507924291651,0.011591515011011938,0.006361785662352766,0.02539256351176946,0.04025678798636803,0.012394006456781598,0.007531292520422352,0.008989361989022188,0.023333447407965113,0.021696876553812767,0.006249030098453469,0.008926153928549115
1601510400,0.0028046583505430276,0.0012790275297885516,0.013982124630444674,0.015189178294664218,0.01622676674718234,0.007243516147608373,0.027588885872504035,0.03270127635597099,0.012894139117842512,0.008774579791641337,0.008973148749681458,0.020730222072503954,0.022580886995305898,0.00520556245581779,0.011306824978085588
1604188800,0.0,0.0,0.012422572435243463,0.010515259393923811,0.01854135184996338,0.003617483660278493,0.026461997814680022,0.03266803621126167,0.013389350408226417,0.0050123931420437045,0.010722442429419521,0.021232708936329326,0.018965170013718134,0.0031193851068077464,0.006534577120782151
1606780800,0.0027999178690758415,0.0012768603536137068,0.012421202993509923,0.010514012550226312,0.009265672305600405,0.004522234924677654,0.02755889887868352,0.030130124475076746,0.010417095545104295,0.013775432892978662,0.01608245654162855,0.013455927180662379,0.022556886211336367,0.004154303286988617,0.008306727084261662
1609459200,0.002798324736257893,0.0,0.013961280714817568,0.00818220125760433,0.01620272853948605,0.004523896124106758,0.02752652180375792,0.03263035828133394,0.009423990802184975,0.005005712769698416,0.005361546985023413,0.0165584331582624,0.03245939419950625,0.00103733686581114,0.005930040935072577
1612137600,0.0009322392573409181,0.0012748126344130565,0.020165293358483088,0.012288714571197016,0.018503612830405136,0.007245490814076176,0.014302185373925141,0.02634537024026977,0.01191832372749547,0.007502794791059673,0.01252077106485581,0.01603829323587569,0.019828144067689665,0.0010364627598930373,0.005334888749786599
1614556800,0.0018646836377740148,0.0012735073538682144,0.04651905653150811,0.012290735594672595,0.016179172782008762,0.0045304135723941985,0.03408642337756872,0.04261874648238654,0.010917117245869364,0.007501462785243124,0.007157863091552648,0.02792456850077646,0.01980932623078946,0.002070794242777847,0.010063173048691554
1617235200,0.0009311134347564163,0.0,0.017038968120090644,0.01402711441215871,0.016158258601387296,0.005434369124088385,0.018660525524305877,0.033809081369693544,0.011393617790688343,0.00623915167502505,0.005370915418823987,0.01497050809904488,0.024255730865597205,0.0020664231042634433,0.005304364431053871
1619827200,0.0018611437845242162,0.0,0.026315993157841784,0.00935590992363823,0.01153240259156151,0.007244716564048277,0.016441725591984337,0.027528664221620758,0.009896487687037428,0.007477287738494322,0.0035822392577600248,0.02217111979623194,0.01436256684203959,0.005159404976142913,0.007641291895587033
1622505600,0.0018599062793225847,0.0,0.023217549991254725,0.009347710891660612,0.011531285530773537,0.009055690686584359,0.0240801123446696,0.02751134843122789,0.008397790491922805,0.008713392858254258,0.005375746780823636,0.014416344015157751,0.018836766857336606,0.0020615220010781763,0.009384510981930707
1625097600,0.0009290563296143211,0.0,0.018549720981280243,0.010491307951362293,0.013816416666282876,0.0054347481492418095,0.013112174654166388,0.028737786440762653,0.005416800650410027,0.006214623257108909,0.0071671486574138785,0.021582001843719587,0.018817996815278064,0.0030870136538613912,0.007589189025098619
1627776000,0.0018568860763254447,0.0,0.027813274039553568,0.014547367392017814,0.00919698798643444,0.003629932056746729,0.01200042765160358,0.026232751965582626,0.0049134423429651524,0.0024802448497715695,0.007180065266793273,0.017455008432309214,0.02325373401305787,0.004111322273191195,0.008160629161192243
1630454400,0.0,0.0,0.0108444747401199,0.013378992538594035,0.011487729955634388,0.0045367192986594885,0.018523663980735388,0.01996959628964901,0.007365198455272377,0.009913897797627602,0.003591057548492742,0.015895120915723038,0.02233429072992929,0.001026607616196583,0.006987098904131767
1633046400,0.0018527387647605386,0.0,0.012389424387342963,0.010465590881446954,0.011481899932945707,0.009894542170538728,0.0108923325603408,0.029945461827646413,0.006376443651367453,0.007430828277273929,0.003589530058724711,0.013831116939532406,0.022310233614918247,0.0020523218943752012,0.006958482215859075
1635724800,0.0009257082130684081,0.0,0.01855141292198667,0.010457540642069751,0.00918423342647677,0.008073834317743058,0.017415345095947665,0.024912277642351873,0.007346966364118591,0.0024750300406771184,0.00536332025279116,0.01381177315543769,0.01605603198361572,0.0020499469576224717,0.005772515552600024
1638316800,0.0009251181607170778,0.0,0.0216277675818302,0.008700171219369593,0.0160559296842028,0.0026870235571355245,0.02500491944610842,0.018663564367522915,0.007335322020636706,0.007417682270997606,0.005349777360098866,0.01481925869979913,0.014260008074729569,0.005118325447699928,0.005755329435056862
1640995200,0.0,0.0,0.015432813247526891,0.013323693930420197,0.0068775633251643145,0.0026841338165967147,0.013024140243942148,0.0198910467912012,0.005373707134915222,0.001234939907824085,0.00356481456725825,0.01174149316058023,0.015140234192704901,0.0020441223816069867,0.010330080505760742
1643673600,0.0009249658456361498,0.0,0.015420580924124579,0.013312357688002327,0.011460057116924669,0.001788174622404577,0.015184645286686104,0.029823704626029388,0.006829568127381204,0.002466319326694823,0.005344735435595937,0.01173049842887824,0.019575200356624564,0.0030634376672126393,0.008021332159927032
1646092800,0.0,0.0,0.024648375518001014,0.01619641156932817,0.013743815283122594,0.006254355712013725,0.02385529809905804,0.027321420366131846,0.005850989914356132,0.0024649362813971257,0.005349395785746002,0.019873563370678648,0.03024281421839226,0.008163656828439732,0.008012091390492734
1648771200,0.0037008697969240214,0.0,0.024614589374804815,0.010407066629509588,0.004580873022780681,0.006248588488493222,0.029261155815654718,0.02731100782584514,0.004871967139556037,0.007385151660243638,0.01070052789270937,0.015269942035300042,0.01867546488567948,0.002039239037560743,0.007435637408577409
1651363200,0.0009250548326252042,0.0,0.015377754540282023,0.013868239016788082,0.011444737938390686,0.006248627533595298,0.01407791802753208,0.031024259730138577,0.006817983698200976,0.0012292200353031997,0.003567765241047139,0.012205566145014326,0.015110735021706127,0.007133031028684974,0.005143747746038316
1654041600,0.001848879948527182,0.0,0.013825267058075342,0.013853765424580396,0.004571344981120345,0.0008921171635313214,0.015142485379389562,0.022316170545134465,0.006325947870296655,0.008589874011090758,0.005348384876906924,0.01219081675932534,0.0213053239341346,0.00508886688236677,0.010845646471882664
1656633600,0.0018475733509715007,0.0,0.016883128842830344,0.01210963021225876,0.009135632162906589,0.0035685959983548774,0.01620589700180101,0.01610052673492465,0.005836661040773936,0.002452155383278016,0.0053521347881625055,0.010147581349354331,0.01773382940765464,0.003050225004931198,0.00684257794123936
1659312000,0.0009233047662838647,0.0,0.016873883063990368,0.009220174895192546,0.009124420599291949,0.003570057924189821,0.015112866122675457,0.034641418021702834,0.004373605002237829,0.0012245897624295866,0.005355192037186452,0.013691600253953834,0.015944498970694006,0.010160402270646702,0.008547573514830613
1661990400,0.000922527096927155,0.0,0.009194852721446533,0.0092118247588517,0.006832576815244843,0.003568971716791388,0.012940028360228822,0.012356784863432809,0.004855877554191593,0.004890842508757664,0.0035701089061721827,0.010637096214561374,0.01857714957524675,0.0030445818114652862,0.0074003991661457935
1664582400,0.0009213532837031032,0.0,0.013777541688544895,0.01150830093746619,0.011383868602835039,0.004428807800370602,0.014009843531601352,0.020994289553241525,0.003881200338828788,0.003665303988095093,0.007126872585771912,0.011639087090734275,0.015034056559889496,0.00304304694204213,0.008520229296410827
1667260800,0.0009198227317631343,0.0,0.012218142720125115,0.008618960909564693,0.006823889070859263,0.0035315254865779973,0.013995424572735836,0.02340832621843419,0.005326254901970279,0.0012201713852727759,0.0017759276558110125,0.011623946137665939,0.012369785914348076,0.00708979939919014,0.006783788779952554
1669852800,0.000919245226129729,0.0,0.01220334432651268,0.008609447893325501,0.01591368417702382,0.0035262795987093818,0.021513681087645654,0.014769939726337639,0.004833832184814804,0.00243576581086035,0.0017745914003300734,0.010092726928657045,0.015891556021707866,0.004044518009733131,0.00846012236720992
1672531200,0.0018385022825005836,0.0,0.01524601735911536,0.007457237047783104,0.006819623238548148,0.0052862085462133555,0.012902240796670362,0.012302922559253955,0.0062817651953484,0.002433335726113464,0.008873618377618601,0.01109244443189542,0.01589486781209793,0.003029213737282351,0.0056327873284816215
