month,code,numerator,denominator
2020-08-01,01Y,1,218.233
2019-10-01,02A,1,243.226
2023-01-01,02A,1,247.85699999999997
2023-06-01,02A,1,248.10999999999996
2023-05-01,02A,1,247.80800000000002
2019-05-01,02A,1,243.55500000000004
2023-03-01,02A,1,248.014
2022-02-01,02A,1,245.42600000000007
2019-01-01,02E,1,218.98399999999995
2020-11-01,02E,1,220.515
2021-05-01,02G,1,113.96899999999998
2019-02-01,02G,1,113.76299999999999
2023-04-01,02G,1,116.85199999999999
2021-09-01,02G,1,113.97200000000001
2021-02-01,02G,1,113.732
2023-08-01,02G,1,116.83100000000002
2019-06-01,02G,1,113.58599999999998
2023-02-01,02G,1,116.68599999999999
2021-10-01,02G,1,114.28399999999999
2019-07-01,02G,1,113.543
2023-01-01,02G,1,116.62800000000001
2023-05-01,02G,1,116.846
2019-12-01,02G,1,114.09200000000001
2021-01-01,02G,1,113.681
2019-10-01,02G,1,113.982
2023-12-01,02G,1,117.423
2019-08-01,02G,1,113.495
2022-02-01,02G,1,115.17300000000002
2020-11-01,02G,1,113.761
2020-12-01,02G,1,113.73799999999997
2021-05-01,02M,1,180.552
2020-08-01,02M,1,179.39100000000002
2020-06-01,02M,1,179.09699999999998
2021-10-01,02M,1,181.846
2022-07-01,02M,1,182.99699999999996
2022-01-01,02M,1,182.369
2022-02-01,02M,1,182.41
2023-03-01,02M,1,184.23800000000003
2020-12-01,02T,1,221.79399999999998
2022-02-01,02T,1,222.432
2023-10-01,02T,1,224.07099999999997
2023-05-01,02T,1,223.57000000000002
2023-07-01,02T,1,223.762
2023-01-01,02T,1,223.15899999999996
2019-04-01,02X,1,323.0410000000001
2019-08-01,02X,1,324.389
2020-07-01,02X,1,325.609
2020-06-01,02X,1,325.39199999999994
2020-03-01,02X,1,325.38599999999997
2019-03-01,02X,1,322.921
2019-11-01,02X,1,324.92499999999995
2023-10-01,02Y,1,312.946
2023-12-01,02Y,1,313.514
2020-03-01,03F,1,302.8450000000001
2020-02-01,03F,1,302.727
2019-01-01,03F,1,301.054
2019-10-01,03F,1,301.8429999999999
2019-11-01,03F,1,302.09299999999996
2020-11-01,03F,1,303.20399999999995
2021-03-01,03F,1,303.104
2019-12-01,03F,1,302.42799999999994
2019-12-01,03H,1,170.29899999999992
2019-09-01,03H,1,170.31
2019-08-01,03H,1,170.28100000000003
2019-02-01,03H,1,169.97199999999995
2019-04-01,03H,1,170.074
2019-06-01,03H,1,170.07199999999995
2021-09-01,03H,1,171.228
2021-08-01,03K,1,183.16499999999996
2021-02-01,03K,1,182.21299999999997
2020-06-01,03K,1,181.556
2020-10-01,03K,1,182.012
2020-04-01,03K,1,181.658
2020-08-01,03K,1,181.85
2019-12-01,03K,1,181.26399999999998
2019-09-01,03K,1,181.11799999999997
2021-12-01,03K,1,183.49300000000002
2022-01-01,03K,1,183.59300000000005
2023-08-01,03K,1,184.235
2022-04-01,03K,1,183.81599999999997
2022-02-01,03K,1,183.732
2023-04-01,03K,1,183.812
2021-06-01,03K,1,182.77899999999997
2022-06-01,03K,1,183.80899999999997
2022-07-01,03K,1,183.78900000000007
2023-01-01,03K,1,183.84799999999996
2023-11-01,03K,1,184.226
2021-10-01,03K,1,183.42299999999994
2021-05-01,03K,1,182.71399999999994
2023-05-01,03K,1,183.79499999999993
2023-10-01,03L,1,271.604
2023-05-01,03L,1,269.9599999999999
2024-01-01,03L,1,272.3429999999999
2022-03-01,03L,1,266.776
2021-12-01,03L,1,266.48700000000014
2021-05-01,03L,1,265.117
2023-09-01,03L,1,271.26099999999997
2022-07-01,03L,1,267.57300000000004
2020-01-01,03L,1,265.023
2023-07-01,03L,1,270.568
2022-10-01,03L,1,268.19100000000003
2020-03-01,03L,1,265.05600000000004
2022-09-01,03L,1,267.856
2023-06-01,03L,1,270.241
2023-08-01,03L,1,271.013
2022-02-01,03N,1,619.6070000000003
2023-02-01,03N,1,630.2969999999999
2022-08-01,03N,1,618.589
2023-01-01,03N,1,629.465
2021-03-01,03N,1,615.2730000000001
2021-08-01,03N,1,612.762
2020-09-01,03N,1,611.8399999999999
2020-12-01,03N,1,617.237
2023-09-01,03N,1,630.0019999999998
2023-03-01,03N,1,630.6859999999998
2021-02-01,03N,1,615.737
2022-09-01,03N,1,618.6660000000003
2019-09-01,03Q,1,361.18199999999996
2019-01-01,03Q,1,360.771
2021-05-01,03Q,1,366.12499999999994
2021-12-01,03Q,1,368.73199999999997
2022-01-01,03Q,1,368.6939999999999
2022-02-01,03Q,1,368.92499999999995
2020-12-01,03Q,1,365.593
2019-10-01,03R,1,380.24899999999997
2019-12-01,03R,1,380.92900000000003
2019-08-01,04C,1,416.25100000000003
2020-03-01,04C,1,423.33799999999997
2019-06-01,04C,1,416.88800000000003
2019-11-01,04C,1,420.99300000000017
2019-03-01,04C,1,416.3590000000001
2019-02-01,04C,1,415.5369999999999
2019-10-01,04V,1,399.4330000000001
2023-07-01,04V,1,415.254
2022-08-01,04V,1,409.89
2021-06-01,04V,1,404.52700000000016
2019-05-01,04V,1,398.68900000000014
2020-07-01,04V,1,400.9029999999999
2023-04-01,04V,1,414.6559999999999
2023-06-01,04V,1,415.08700000000005
2020-06-01,04V,1,401.0329999999999
2023-11-01,04V,1,417.489
2022-06-01,04V,1,409.90199999999993
2023-12-01,04V,1,418.1500000000001
2022-11-01,04V,1,412.86299999999994
2021-09-01,04V,1,404.5630000000003
2019-11-01,04V,1,400.43499999999995
2022-07-01,04V,1,410.14600000000013
2021-02-01,04V,1,403.4560000000002
2019-04-01,04V,1,398.51700000000005
2021-05-01,04V,1,404.30400000000003
2022-04-01,04V,1,409.21599999999995
2021-03-01,04V,1,403.588
2022-12-01,04V,1,413.66499999999996
2023-10-01,04V,1,416.24
2023-03-01,04V,1,414.454
2020-10-01,04V,1,402.68500000000006
2023-12-01,04Y,1,139.185
2022-06-01,05D,1,148.453
2020-12-01,05D,1,145.96099999999998
2020-11-01,05D,1,145.74900000000002
2022-03-01,05D,1,148.09400000000002
2022-08-01,05D,1,148.904
2023-10-01,05D,1,152.03499999999997
2022-04-01,05D,1,148.111
2022-10-01,05D,1,149.30700000000002
2019-01-01,05D,1,143.32
2021-08-01,05D,1,147.399
2023-04-01,05D,1,150.649
2021-07-01,05D,1,147.163
2020-06-01,05D,1,145.38299999999998
2020-10-01,05D,1,145.695
2021-01-01,05D,1,146.065
2020-07-01,05D,1,145.53199999999998
2023-08-01,05D,1,151.63700000000003
2020-04-01,05D,1,145.489
2024-01-01,05D,1,152.66899999999998
2019-12-01,05D,1,145.088
2021-02-01,05D,1,146.064
2021-03-01,05D,1,146.108
2022-02-01,05D,1,147.971
2020-09-01,05D,1,145.699
2020-03-01,05D,1,145.45999999999998
2023-03-01,05D,1,150.55700000000002
2023-12-01,05D,1,152.36699999999996
2019-07-01,05D,1,144.35000000000002
2023-06-01,05D,1,151.11200000000002
2021-10-01,05D,1,147.604
2019-04-01,05D,1,143.83499999999998
2022-11-01,05D,1,149.577
2023-01-01,05D,1,149.95999999999998
2023-03-01,05Q,1,220.54800000000006
2020-09-01,05Q,1,215.36199999999997
2023-04-01,05Q,1,220.76299999999998
2023-02-01,05Q,1,220.22899999999996
2019-01-01,05Q,1,212.864
2023-01-01,05Q,1,219.933
2023-07-01,05Q,1,221.128
2023-08-01,05Q,1,221.309
2022-07-01,05Q,1,218.99500000000006
2022-09-01,05Q,1,219.44300000000004
2019-07-01,05Q,1,213.85
2022-10-01,05Q,1,219.50199999999998
2020-04-01,05Q,1,214.96699999999998
2021-11-01,05Q,1,217.58599999999996
2022-11-01,05Q,1,219.695
2021-01-01,05Q,1,215.70399999999995
2021-07-01,05Q,1,216.76900000000003
2022-01-01,05Q,1,217.805
2020-08-01,05Q,1,215.10399999999996
2020-12-01,05Q,1,215.652
2023-08-01,05V,1,154.731
2021-04-01,05V,1,150.776
2023-10-01,05V,1,154.95800000000003
2023-03-01,05V,1,153.693
2022-11-01,05V,1,153.10999999999999
2022-06-01,05V,1,152.561
2023-11-01,05V,1,155.083
2022-08-01,05V,1,152.78600000000003
2022-10-01,05V,1,153.02300000000002
2021-12-01,05V,1,151.82500000000002
2020-08-01,05V,1,150.192
2021-10-01,05V,1,151.477
2023-01-01,05V,1,153.292
2022-09-01,05V,1,152.988
2021-01-01,05V,1,150.56400000000002
2021-07-01,05V,1,151.133
2023-02-01,05V,1,153.464
2022-05-01,05V,1,152.361
2020-11-01,05V,1,150.53699999999998
2024-01-01,05V,1,155.231
2023-07-01,05V,1,154.488
2023-05-01,05V,1,153.989
2022-11-01,06H,1,1026.8800000000003
2021-06-01,06H,1,996.9649999999998
2021-01-01,06H,1,993.1180000000002
2020-04-01,06H,1,987.986
2020-11-01,06H,1,990.0369999999997
2021-07-01,06H,1,1000.0230000000001
2021-04-01,06H,1,994.5240000000002
2021-12-01,06H,1,1010.218
2022-03-01,06H,1,1013.2110000000001
2021-10-01,06H,1,1004.3230000000001
2022-06-01,06H,1,1016.6010000000003
2023-04-01,06K,1,622.9799999999999
2023-10-01,06K,1,626.8349999999998
2021-04-01,06K,1,612.782
2019-08-01,06K,1,604.9060000000001
2021-12-01,06K,1,616.2349999999999
2021-02-01,06K,1,612.176
2021-07-01,06K,1,614.7159999999999
2019-09-01,06K,1,605.1270000000002
2020-10-01,06K,1,611.2400000000002
2020-02-01,06K,1,608.4839999999997
2022-01-01,06K,1,616.463
2021-11-01,06K,1,616.0049999999998
2023-08-01,06K,1,625.6500000000001
2020-08-01,06K,1,610.7229999999998
2022-07-01,06K,1,617.6839999999999
2021-08-01,06K,1,615.2460000000001
2022-10-01,06K,1,618.4049999999999
2023-01-01,06K,1,620.6190000000001
2023-12-01,06K,1,629.0659999999998
2022-05-01,06K,1,616.8030000000002
2020-11-01,06L,1,405.40300000000013
2023-09-01,06L,1,415.03000000000003
2019-03-01,06L,1,401.66600000000005
2023-02-01,06L,1,413.0920000000001
2022-09-01,06L,1,411.82800000000003
2021-12-01,06L,1,409.411
2023-11-01,06L,1,415.4269999999999
2023-04-01,06L,1,413.36199999999997
2021-09-01,06L,1,409.189
2021-01-01,06L,1,405.5779999999998
2023-10-01,06N,1,683.1969999999999
2024-01-01,06N,1,685.344
2023-09-01,06N,1,683.175
2022-08-01,06N,1,672.439
2023-05-01,06N,1,679.0660000000001
2022-03-01,06N,1,669.1230000000002
2019-11-01,06N,1,656.9630000000002
2023-03-01,06N,1,677.7799999999997
2021-11-01,06N,1,667.1409999999998
2022-12-01,06N,1,675.2439999999999
2023-08-01,06N,1,682.1170000000001
2023-02-01,06Q,1,410.225
2021-02-01,06Q,1,399.214
2020-02-01,06Q,1,397.436
2020-08-01,06Q,1,398.19399999999996
2022-12-01,06Q,1,409.508
2023-07-01,06Q,1,412.60199999999986
2023-03-01,06T,1,370.58900000000006
2023-01-01,06T,1,369.51900000000006
2020-11-01,06T,1,360.74500000000006
2023-07-01,07G,1,186.662
2021-04-01,07G,1,182.62400000000002
2023-09-01,07G,1,187.21200000000002
2022-12-01,07G,1,185.48199999999997
2023-06-01,07G,1,186.327
2024-01-01,07G,1,188.375
2021-03-01,07G,1,182.379
2023-11-01,07G,1,187.769
2023-10-01,07G,1,187.53099999999998
2023-08-01,07G,1,186.948
2021-09-01,07G,1,183.81100000000004
2022-06-01,07H,1,324.89400000000006
2023-07-01,07H,1,329.22600000000006
2023-11-01,07H,1,330.8179999999999
2023-05-01,07H,1,328.4570000000001
2023-12-01,07H,1,331.1700000000001
2022-01-01,07H,1,324.26899999999995
2021-11-01,07K,1,270.23499999999996
2023-11-01,07K,1,276.437
2023-03-01,07K,1,274.78299999999996
2022-05-01,07K,1,271.575
2023-10-01,07K,1,276.10499999999996
2024-01-01,07K,1,277.077
2021-12-01,07K,1,270.4770000000001
2022-10-01,07K,1,273.317
2022-07-01,07K,1,272.283
2020-12-01,07K,1,266.99899999999997
2021-06-01,07K,1,268.81200000000007
2019-08-01,07K,1,262.843
2023-05-01,07K,1,274.4529999999999
2019-09-01,09D,1,321.73699999999997
2020-04-01,09D,1,326.136
2021-07-01,09D,1,325.2989999999999
2023-01-01,10Q,1,806.3330000000004
2023-03-01,10Q,1,806.683
2022-02-01,10R,1,230.38900000000004
2023-10-01,10R,1,234.40099999999998
2021-05-01,10R,1,230.209
2021-06-01,10R,1,230.16199999999998
2019-03-01,10R,1,232.635
2020-02-01,10R,1,233.12599999999998
2020-07-01,10R,1,231.766
2020-04-01,10R,1,233.026
2022-10-01,10R,1,231.055
2022-05-01,10R,1,231.03900000000004
2021-12-01,10R,1,230.119
2021-10-01,10R,1,228.76199999999997
2019-08-01,10R,1,231.03199999999998
2023-01-01,10R,1,232.289
2020-08-01,10R,1,231.475
2023-11-01,11J,1,829.4339999999997
2023-12-01,11J,1,830.2470000000002
2023-07-01,11J,1,825.8939999999999
2023-05-01,11J,1,825.6520000000002
2023-09-01,11J,1,826.6139999999999
2023-04-01,11J,1,825.438
2020-08-01,11M,1,661.029
2022-01-01,11X,1,593.9329999999999
2022-09-01,11X,1,597.4799999999999
2021-01-01,11X,1,586.1600000000001
2023-06-01,11X,1,600.972
2022-10-01,11X,1,598.1410000000002
2022-08-01,11X,1,596.7930000000001
2021-07-01,11X,1,590.6469999999999
2021-08-01,11X,1,591.3429999999998
2022-06-01,11X,1,595.589
2021-11-01,11X,1,593.144
2023-01-01,11X,1,599.2420000000004
2023-12-01,11X,1,603.8649999999997
2024-01-01,11X,1,604.031
2022-07-01,11X,1,596.3710000000001
2022-05-01,12F,1,339.633
2022-02-01,12F,1,339.4050000000001
2021-08-01,12F,1,339.2030000000001
2021-09-01,12F,1,339.35399999999987
2023-01-01,12F,1,341.229
2023-10-01,13T,1,550.477
2023-09-01,13T,1,547.6269999999998
2022-01-01,13T,1,538.2150000000001
2022-10-01,13T,1,541.3929999999999
2023-12-01,13T,1,554.5169999999999
2022-12-01,13T,1,545.971
2021-08-01,13T,1,531.3720000000002
2022-06-01,13T,1,539.6719999999999
2023-11-01,13T,1,553.495
2020-04-01,13T,1,534.061
2023-08-01,13T,1,547.618
2022-04-01,13T,1,539.4100000000001
2019-07-01,14L,1,658.453
2020-10-01,14L,1,671.1640000000001
2021-01-01,14L,1,675.7539999999997
2020-04-01,14L,1,673.8090000000001
2019-10-01,14L,1,664.2790000000001
2019-09-01,14L,1,658.4530000000002
2021-04-01,14L,1,677.7450000000001
2021-06-01,14L,1,677.374
2020-09-01,14L,1,669.8210000000003
2020-05-01,14L,1,672.8309999999999
2020-11-01,14L,1,673.2490000000005
2021-02-01,14L,1,676.4159999999999
2020-08-01,14L,1,671.2850000000002
2023-01-01,16C,1,722.1940000000001
2022-02-01,16C,1,716.0050000000006
2022-11-01,26A,1,1087.1660000000004
2022-08-01,26A,1,1083.0659999999996
2023-05-01,26A,1,1088.3080000000002
2021-07-01,26A,1,1076.3609999999996
2022-05-01,26A,1,1081.0169999999998
2022-12-01,26A,1,1087.8490000000002
2019-10-01,26A,1,1063.5850000000003
2023-06-01,26A,1,1088.6960000000001
2020-09-01,26A,1,1067.4730000000002
2021-12-01,26A,1,1080.9429999999998
2020-02-01,26A,1,1066.302
2021-04-01,26A,1,1073.9829999999997
2023-04-01,26A,1,1088.1689999999999
2024-01-01,26A,1,1093.9679999999996
2022-10-01,26A,1,1085.36
2023-10-01,26A,1,1091.784
2023-11-01,26A,1,1092.966
2021-02-01,26A,1,1072.6860000000001
2022-02-01,26A,1,1081.1209999999999
2019-11-01,26A,1,1064.9690000000003
2022-09-01,26A,1,1083.9789999999994
2021-11-01,26A,1,1080.254
2023-08-01,26A,1,1089.9619999999998
2020-08-01,27D,1,781.3289999999996
2023-04-01,27D,1,806.4380000000002
2019-12-01,27D,1,778.822
2020-02-01,27D,1,780.0689999999997
2019-11-01,27D,1,778.254
2020-09-01,27D,1,781.6930000000002
2019-10-01,27D,1,777.5699999999997
2021-02-01,27D,1,784.4290000000003
2020-10-01,27D,1,781.8439999999998
2020-07-01,27D,1,780.8490000000002
2021-03-01,27D,1,785.2330000000002
2020-12-01,27D,1,783.1709999999997
2020-06-01,27D,1,780.5929999999997
2022-06-01,52R,1,1120.9289999999994
2020-04-01,52R,1,1107.7680000000003
2022-11-01,78H,1,819.5569999999998
2022-01-01,78H,1,809.7560000000001
2023-12-01,78H,1,835.891
2022-05-01,78H,1,813.5239999999999
2022-08-01,78H,1,816.5999999999997
2023-08-01,78H,1,830.5099999999999
2022-12-01,84H,1,563.5100000000002
2023-04-01,84H,1,563.795
2022-11-01,84H,1,563.0860000000001
2023-12-01,92G,1,1001.1499999999999
2021-09-01,92G,1,974.0820000000001
2021-02-01,92G,1,964.8199999999996
2024-01-01,92G,1,1003.0160000000002
2023-07-01,92G,1,995.2860000000001
2021-01-01,92G,1,964.0070000000002
2022-10-01,99A,1,570.0760000000001
2023-07-01,99A,1,578.5630000000002
2023-11-01,99A,1,584.617
2023-12-01,99A,1,586.0979999999996
2019-05-01,99A,1,542.0840000000002
2022-12-01,99A,1,575.2219999999999
2019-09-01,99A,1,541.351
2019-06-01,99A,1,542.2570000000003
2020-09-01,99A,1,548.91
2021-03-01,99A,1,553.9879999999998
2023-09-01,99A,1,577.8149999999999
2021-05-01,99A,1,555.8999999999999
2022-09-01,99A,1,567.6490000000002
2020-08-01,99A,1,549.1570000000002
2020-03-01,99A,1,550.567
2020-02-01,99A,1,549.879
2021-01-01,99A,1,553.8019999999997
2023-08-01,99A,1,578.1479999999999
2020-06-01,99A,1,549.613
2021-11-01,99A,1,562.7960000000002
2020-07-01,99A,1,549.2999999999998
2020-10-01,99A,1,550.6390000000001
2020-01-01,99A,1,549.2600000000001
2020-05-01,99A,1,549.9839999999999
2023-10-01,99A,1,581.5340000000002
2023-04-01,99A,1,577.9860000000001
2024-01-01,99A,1,586.7709999999998
2022-07-01,99A,1,567.8889999999999
2021-07-01,99A,1,556.8169999999997
2019-11-01,99A,1,547.8000000000001
2023-03-01,99A,1,577.32
2021-02-01,99A,1,553.764
2022-06-01,99A,1,567.576
2022-11-01,99A,1,573.6160000000001
2023-02-01,99A,1,576.2900000000002
2023-06-01,99A,1,578.8110000000001
2021-08-01,99A,1,556.833
2023-04-01,99C,1,225.89100000000002
2021-01-01,99C,1,222.762
2021-07-01,99C,1,223.46200000000005
2020-02-01,99C,1,222.09600000000003
2021-05-01,99C,1,223.34099999999995
2021-06-01,99C,1,223.413
2020-09-01,99C,1,222.49400000000003
2022-08-01,99C,1,224.96200000000002
2021-10-01,99C,1,223.819
2023-02-01,99C,1,225.57600000000005
2020-04-01,99C,1,222.116
2021-12-01,99C,1,224.01299999999995
2022-03-01,99C,1,224.313
2021-11-01,99C,1,223.883
2022-10-01,99C,1,225.094
2021-06-01,99E,1,284.553
2023-10-01,99E,1,291.22200000000004
2023-07-01,99E,1,290.12399999999997
2023-11-01,99E,1,291.59799999999996
2020-07-01,99F,1,185.862
2020-09-01,99F,1,186.02300000000002
2019-07-01,99F,1,185.874
2019-02-01,99F,1,185.821
2021-12-01,99F,1,186.07700000000003
2019-05-01,99F,1,185.777
2019-03-01,99F,1,185.74199999999996
2019-01-01,99F,1,185.788
2019-06-01,99F,1,185.77500000000003
2019-07-01,99G,1,189.733
2020-05-01,99G,1,189.86899999999997
2022-04-01,99G,1,190.537
2020-10-01,99G,1,189.975
2023-06-01,99G,1,192.19799999999998
2019-12-01,99G,1,189.82099999999997
2023-11-01,99G,1,193.51300000000003
2020-04-01,99G,1,189.94299999999998
2022-07-01,99G,1,190.58999999999995
2021-06-01,99G,1,190.11999999999998
2022-01-01,99G,1,190.375
2019-03-01,99G,1,189.325
2022-10-01,99G,1,190.57100000000005
2019-10-01,99G,1,189.83599999999998
2020-11-01,99G,1,190.013
2020-03-01,99G,1,189.94999999999996
2023-01-01,99G,1,190.945
2021-04-01,99G,1,189.76999999999998
2019-11-01,99G,1,189.78499999999997
2020-07-01,99G,1,189.93999999999997
2022-11-01,99G,1,190.54499999999996
2020-02-01,99G,1,189.93200000000004
2022-06-01,99G,1,190.48800000000003
2020-12-01,99G,1,190.04799999999994
2023-03-01,99G,1,191.53199999999995
2021-08-01,99G,1,190.35900000000007
2021-10-01,99G,1,190.295
2021-12-01,99G,1,190.403
2021-01-01,99G,1,190.00399999999996
2022-08-01,99G,1,190.59199999999998
2023-09-01,99G,1,193.00700000000003
2023-12-01,99G,1,193.84500000000003
2023-04-01,99G,1,191.82799999999997
2021-11-01,99G,1,190.33300000000006
2023-07-01,99G,1,192.48400000000004
2019-04-01,99G,1,189.414
2020-06-01,99G,1,189.88099999999997
2020-09-01,99G,1,190.10699999999997
2021-02-01,99G,1,189.71299999999997
2019-05-01,99G,1,189.45999999999992
2024-01-01,99G,1,194.01300000000003
2022-11-01,M1J4Y,1,1090.381
2023-06-01,M1J4Y,1,1106.8349999999998
2024-01-01,M1J4Y,1,1124.541
2023-02-01,M1J4Y,1,1097.682
2023-12-01,M1J4Y,1,1122.3220000000003
2023-01-01,M1J4Y,1,1094.9449999999997
2023-04-01,M1J4Y,1,1103.136
2023-08-01,M1J4Y,1,1112.1719999999998
2022-12-01,M1J4Y,1,1093.188
2023-07-01,M1J4Y,1,1109.1219999999998
2023-09-01,M1J4Y,1,1114.1559999999997
2022-07-01,M1J4Y,1,1083.2599999999998
2023-10-01,M1J4Y,1,1115.7940000000006
2021-10-01,M2L0M,1,516.4519999999999
2023-04-01,M2L0M,1,524.687
2022-11-01,M2L0M,1,522.8049999999998
2021-02-01,M2L0M,1,511.775
2023-06-01,M2L0M,1,525.5010000000001
2019-06-01,00L,2,327.3910000000001
2019-03-01,00L,2,326.8859999999999
2019-12-01,00L,2,328.41
2020-04-01,00L,2,328.83400000000006
2020-03-01,00L,2,328.633
2020-06-01,00L,2,328.732
2019-05-01,00L,2,327.14500000000004
2021-07-01,00L,2,332.0899999999999
2020-10-01,00N,2,158.263
2019-07-01,00N,2,158.113
2019-09-01,00N,2,158.308
2023-12-01,00N,2,159.79299999999998
2020-06-01,00N,2,158.274
2022-12-01,00N,2,159.177
2021-07-01,00N,2,158.73099999999997
2019-04-01,00N,2,157.93600000000004
2023-06-01,00N,2,159.281
2019-08-01,00N,2,158.23999999999998
2021-10-01,00N,2,158.75499999999997
2022-11-01,00N,2,159.17599999999996
2020-01-01,00N,2,158.463
2023-03-01,00N,2,159.13
2020-12-01,00N,2,158.30100000000002
2019-10-01,00N,2,158.36999999999998
2019-02-01,00N,2,157.81199999999998
2022-10-01,00N,2,159.12099999999998
2021-11-01,00N,2,158.67900000000003
2022-03-01,00N,2,158.81899999999996
2020-11-01,00P,2,284.075
2022-08-01,00P,2,286.98199999999997
2022-09-01,00P,2,287.164
2022-05-01,00P,2,286.8549999999999
2021-09-01,00P,2,284.687
2023-03-01,00P,2,289.7610000000001
2022-12-01,00P,2,288.864
2023-09-01,00P,2,291.154
2022-01-01,00P,2,285.825
2023-05-01,00P,2,290.22400000000005
2022-04-01,00P,2,286.6380000000001
2022-06-01,00P,2,286.853
2023-10-01,00P,2,291.58500000000004
2022-11-01,00P,2,288.097
2023-02-01,00P,2,289.38899999999995
2019-07-01,00Q,2,177.37399999999997
2019-09-01,00Q,2,177.75700000000003
2019-04-01,00Q,2,176.92100000000005
2019-12-01,00Q,2,178.12900000000002
2019-09-01,00R,2,174.767
2019-08-01,00R,2,174.66499999999996
2019-06-01,00R,2,174.43099999999998
2020-01-01,00T,2,315.764
2021-03-01,00T,2,316.944
2021-01-01,00T,2,316.794
2021-08-01,00T,2,318.181
2019-11-01,00T,2,314.99800000000005
2021-06-01,00T,2,317.64399999999995
2021-07-01,00T,2,317.93899999999996
2021-02-01,00T,2,316.773
2019-04-01,00T,2,312.873
2019-10-01,00T,2,314.5350000000001
2019-10-01,00V,2,206.59500000000003
2020-04-01,00V,2,207.043
2019-08-01,00V,2,206.42000000000002
2019-01-01,00V,2,205.329
2019-07-01,00V,2,206.18299999999996
2020-07-01,00V,2,206.98399999999995
2020-10-01,00V,2,207.08199999999997
2021-05-01,00V,2,207.6719999999999
2019-06-01,00V,2,206.03499999999997
2020-08-01,00V,2,207.09299999999996
2020-11-01,00V,2,207.164
2021-06-01,00X,2,187.28100000000003
2019-12-01,00X,2,186.16000000000003
2020-04-01,00X,2,186.24699999999999
2021-02-01,00X,2,186.726
2020-12-01,00X,2,186.51899999999998
2021-04-01,00X,2,187.00199999999995
2021-09-01,00X,2,187.57200000000003
2019-05-01,00X,2,185.19199999999998
2021-01-01,00X,2,186.56199999999998
2021-03-01,00X,2,186.80600000000004
2019-11-01,00X,2,186.04499999999996
2020-03-01,00X,2,186.23899999999995
2020-06-01,00X,2,186.18300000000002
2019-06-01,00X,2,185.38299999999998
2019-02-01,00X,2,184.86899999999997
2022-05-01,00Y,2,262.551
2022-07-01,00Y,2,262.74500000000006
2022-01-01,00Y,2,262.089
2021-12-01,00Y,2,261.807
2019-11-01,00Y,2,259.7670000000001
2021-02-01,00Y,2,260.6720000000001
2021-09-01,00Y,2,261.462
2022-09-01,00Y,2,263.0689999999999
2022-02-01,00Y,2,262.217
2021-07-01,00Y,2,260.9889999999999
2021-04-01,00Y,2,260.98299999999995
2022-03-01,00Y,2,262.345
2022-07-01,01A,2,396.7770000000001
2023-12-01,01A,2,404.1739999999999
2022-12-01,01A,2,398.5560000000001
2020-10-01,01A,2,389.6340000000001
2023-10-01,01A,2,402.9579999999999
2023-05-01,01A,2,400.209
2022-05-01,01A,2,395.85000000000014
2022-08-01,01A,2,397.1059999999999
2023-08-01,01A,2,402.059
2022-01-01,01A,2,394.89399999999995
2022-06-01,01A,2,396.332
2021-02-01,01A,2,390.44799999999987
2021-04-01,01D,2,239.865
2024-01-01,01D,2,248.392
2023-11-01,01D,2,247.73699999999997
2022-09-01,01D,2,243.80699999999996
2022-11-01,01D,2,244.02599999999998
2023-05-01,01D,2,245.55800000000002
2019-09-01,01D,2,237.12100000000007
2023-03-01,01D,2,245.17100000000005
2020-11-01,01D,2,238.85099999999997
2019-06-01,01D,2,236.51000000000005
2021-05-01,01D,2,240.006
2023-01-01,01D,2,244.52100000000002
2019-07-01,01D,2,236.767
2023-10-01,01D,2,247.28799999999998
2023-07-01,01D,2,246.4060000000001
2022-02-01,01D,2,242.21800000000005
2021-11-01,01D,2,241.42199999999997
2022-03-01,01D,2,242.41399999999996
2023-09-01,01D,2,247.033
2019-12-01,01F,2,133.17600000000002
2019-07-01,01F,2,132.828
2020-04-01,01F,2,133.419
2019-09-01,01F,2,133.057
2023-05-01,01G,2,310.11899999999997
2023-12-01,01G,2,314.9369999999999
2023-11-01,01G,2,314.218
2023-08-01,01G,2,311.47000000000014
2022-01-01,01G,2,299.60300000000007
2023-07-01,01G,2,311.03799999999995
2022-11-01,01G,2,306.898
2022-08-01,01G,2,304.171
2023-06-01,01G,2,310.73400000000004
2023-01-01,01G,2,308.17699999999996
2022-02-01,01G,2,300.515
2021-02-01,01H,2,326.54699999999997
2021-07-01,01H,2,327.77599999999995
2020-04-01,01H,2,326.3419999999999
2020-10-01,01J,2,168.04199999999997
2023-02-01,01J,2,170.51499999999996
2023-06-01,01J,2,170.95400000000004
2019-12-01,01J,2,167.412
2020-08-01,01J,2,167.936
2019-04-01,01J,2,166.455
2023-05-01,01J,2,170.77599999999998
2023-07-01,01J,2,171.01999999999995
2022-04-01,01J,2,170.20700000000002
2023-10-01,01J,2,171.34500000000006
2023-11-01,01J,2,171.49899999999997
2021-05-01,01J,2,168.83799999999997
2023-01-01,01J,2,170.42000000000007
2022-12-01,01J,2,170.50600000000003
2019-09-01,01J,2,167.17000000000002
2021-09-01,01J,2,169.47200000000004
2020-09-01,01J,2,167.92300000000003
2023-03-01,01J,2,170.58700000000002
2020-02-01,01J,2,167.71599999999998
2023-04-01,01J,2,170.638
2023-09-01,01K,2,355.01
