,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1319,7.57091,7.57091,7.57091,7.57091,7.57091,4.797431010955205,2.2277122922395964,-3.114675741134839,-12.301001107994326,07H,QM7,Y61,2019-10-01,7.57091,320.128,0.023649633896441424,0.7333333333333333
1320,7.34194,7.34194,7.34194,6.38715754210767,4.621949634666963,1.0977906830365152,-1.541625138481769,-15.155295956308223,-24.974365141751072,07H,QM7,Y61,2018-05-01,7.34194,313.2729999999999,0.02343623612631795,0.6571428571428571
1321,0.0,0.0,0.0,0.0,0.0,-4.744815774022335,-8.791517784454653,-17.085396482643898,-38.429674010822225,07H,QM7,Y61,2019-11-01,0.0,318.0210000000001,0.0,0.0
1322,0.0,0.0,0.0,0.0,-2.358315799262727,-5.312873145678074,-10.244940866789234,-18.574905897139253,-36.56468566841639,07H,QM7,Y61,2018-09-01,0.0,315.3270000000001,0.0,0.0
1323,0.0,0.0,0.0,0.0,0.0,-2.2233116264265194,-5.436104712345724,-11.278093790298735,-28.169200085786027,07H,QM7,Y61,2019-05-01,0.0,317.958,0.0,0.0
1324,0.0,0.0,0.0,0.0,0.0,-1.1460614106041362,-4.415491886699004,-11.19853099804439,-22.751044019584207,07H,QM7,Y61,2019-06-01,0.0,318.3790000000001,0.0,0.0
1325,2.79786,2.79786,2.79786,2.79786,2.79786,1.2270134745849037,-4.719799854065516,-9.917334101263005,-30.379138999592755,07H,QM7,Y61,2019-09-01,2.79786,319.984,0.008743749687484375,0.6095238095238096
1326,5.61965,5.61965,5.61965,5.61965,5.61965,5.61965,5.61965,5.6196499999999965,1.4099552134494573,07H,QM7,Y61,2022-08-01,5.61965,325.797,0.017248931082852203,0.9238095238095239
1327,0.0,0.0,0.0,0.0,0.0,-1.485586269911007,-4.138032158870096,-8.96575576886569,-24.59525035306234,07H,QM7,Y61,2019-02-01,0.0,316.99800000000005,0.0,0.0
1328,0.0,0.0,0.0,0.0,0.0,-1.7976308403520584,-4.503713599573638,-9.94374687334851,-19.933481855769074,07H,QM7,Y61,2019-04-01,0.0,317.653,0.0,0.0
1329,32.90101,32.90101,32.90101,32.90101,32.90101,32.0631508445203,29.550358700135803,23.050964841970305,8.924766679008233,07H,QM7,Y61,2019-03-01,32.90101,317.2199999999999,0.1037166950381439,0.9238095238095239
1330,2.8029,2.8029,2.8029,2.8029,2.8029,2.8029,2.8029,1.7909188801716094,-2.2536496491983424,07H,QM7,Y61,2020-11-01,2.8029,320.36100000000005,0.008749192317416913,0.8571428571428571
1331,0.0,0.0,0.0,0.0,-0.4845044252206335,-3.747658944738666,-6.253265175020044,-11.560806122130556,-29.895477512078187,07H,QM7,Y61,2018-10-01,0.0,315.4799999999999,0.0,0.0
1332,48.35325,48.35325,48.35325,48.35325,48.35325,47.38606480911818,43.78556900489438,35.16942029531745,13.164303930843452,07H,QM7,Y61,2019-12-01,48.35325,318.33000000000004,0.15189661671849966,0.9238095238095239
1333,2.80465,2.80465,2.80465,2.80465,2.80465,2.80465,2.80465,2.804649999999996,-1.0683977598827141,07H,QM7,Y61,2021-01-01,2.80465,320.857,0.008741121434159142,0.8952380952380953
1334,0.0,0.0,0.0,0.0,-0.4327062689218963,-2.9634116167152293,-5.673285613308074,-18.706554091634437,-31.455155138865138,07H,QM7,Y61,2019-01-01,0.0,316.40100000000007,0.0,0.0
1335,0.0,0.0,0.0,0.0,0.0,-1.7609794915194634,-4.005172751827136,-10.337655559934278,-40.230974649604825,07H,QM7,Y61,2018-12-01,0.0,316.11,0.0,0.0
1336,0.0,0.0,0.0,0.0,0.0,-1.7619435521259874,-4.097867730267798,-12.767309335986303,-35.87337591995189,07H,QM7,Y61,2019-07-01,0.0,318.832,0.0,0.0
1337,9.31049,9.31049,9.31049,9.31049,9.31049,5.614637012284854,2.436661434423354,-8.606837448689733,-27.76856817579091,07H,QM7,Y61,2020-01-01,9.31049,318.57599999999996,0.029225333986238763,0.7238095238095238
1338,0.0,0.0,0.0,0.0,0.0,-0.6915679221257071,-2.7656234846395007,-8.1302152255923,-19.78996191118227,07K,QJG,Y61,2019-03-01,0.0,261.833,0.0,0.0
1339,0.0,0.0,0.0,0.0,0.0,-1.2265583760109784,-3.416521885981724,-7.402480124045393,-20.30680475556815,07K,QJG,Y61,2019-02-01,0.0,261.726,0.0,0.0
1340,0.0,0.0,0.0,0.0,0.0,-0.8081509357179106,-3.816617236343293,-11.01601266503125,-29.402827877035595,07K,QJG,Y61,2019-12-01,0.0,265.98699999999997,0.0,0.0
1341,0.0,0.0,0.0,0.0,0.0,-1.2921349628559784,-6.183819347806716,-10.459167456477308,-27.2904829825329,07K,QJG,Y61,2019-09-01,0.0,263.2099999999999,0.0,0.0
1342,0.0,0.0,0.0,0.0,0.0,-4.342456539765277,-7.984495237940542,-13.61996981081036,-38.48485659379711,07K,QJG,Y61,2018-06-01,0.0,260.024,0.0,0.0
1343,0.0,0.0,0.0,0.0,0.0,-0.9441699533310632,-3.6376539075690966,-9.22578527814352,-18.743194711425055,07K,QJG,Y61,2019-06-01,0.0,262.29299999999995,0.0,0.0
1344,2.69986,2.69986,2.69986,2.69986,2.098466392500596,-0.5386512022428023,-3.9586655040507113,-8.4795871705408,-26.362047111644827,07K,QJG,Y61,2018-08-01,2.69986,260.61999999999995,0.010359373800936232,0.5619047619047619
1345,0.0,0.0,0.0,0.0,0.0,-1.4829734312129812,-3.715383303421882,-8.203192829621788,-16.444324006970312,07K,QJG,Y61,2019-04-01,0.0,262.05099999999993,0.0,0.0
1346,0.0,0.0,0.0,0.0,-1.9522236115706866,-4.398018451776096,-8.48080459179558,-15.37638423422149,-30.268398631709484,07K,QJG,Y61,2018-09-01,0.0,261.02899999999994,0.0,0.0
1347,0.0,0.0,0.0,0.0,-0.3575217409328881,-2.4485064266540837,-4.687528457429221,-15.456211906427388,-25.989690083715974,07K,QJG,Y61,2019-01-01,0.0,261.425,0.0,0.0
1348,59.93209,59.93209,59.93209,59.93209,59.71581524989829,56.890622176104515,54.2475579612739,50.30945768693687,25.664791327546503,07K,QJG,Y61,2018-11-01,59.93209,261.07800000000003,0.22955626287929276,0.9619047619047619
1349,0.0,0.0,0.0,0.0,0.0,-3.9304025313723727,-7.2825174675502895,-14.152811991677574,-31.833498960889212,07K,QJG,Y61,2019-11-01,0.0,263.43499999999995,0.0,0.0
1350,0.0,0.0,0.0,0.0,0.0,-1.4548093834750808,-3.308819284868104,-8.54031428767466,-33.23627544128404,07K,QJG,Y61,2018-12-01,0.0,261.15,0.0,0.0
1351,0.0,0.0,0.0,0.0,0.0,-2.2805082774680567,-4.393473557516518,-8.786281355837978,-16.339787663759566,07K,QJG,Y61,2019-10-01,0.0,263.227,0.0,0.0
1352,0.0,0.0,0.0,0.0,0.0,-1.8330549095567115,-4.481908120026214,-9.298455937090568,-23.224675255500884,07K,QJG,Y61,2019-05-01,0.0,262.14700000000005,0.0,0.0
1353,0.0,0.0,0.0,0.0,0.0,-3.0874182475159198,-5.742215346281305,-14.967663458389204,-30.97486864146463,07K,QJG,Y61,2020-01-01,0.0,266.13,0.0,0.0
1354,0.0,0.0,0.0,0.0,-0.4009785529800016,-3.1015833550737066,-5.175236985994386,-9.567787348945842,-24.74166321180751,07K,QJG,Y61,2018-10-01,0.0,261.093,0.0,0.0
1355,0.0,0.0,0.0,0.0,0.0,-1.4506170480342726,-3.373795251807773,-10.51139042335481,-29.534732039079174,07K,QJG,Y61,2019-07-01,0.0,262.496,0.0,0.0
1356,0.0,0.0,0.0,-0.7916813185215321,-2.25534679757968,-5.177489723901521,-7.366026160064059,-18.654135586337517,-26.79585789714076,07K,QJG,Y61,2018-05-01,0.0,259.758,0.0,0.0
1357,4.06166,4.06166,4.06166,4.06166,2.2518808695731307,-0.20029554686839113,-3.0269954185294843,-9.79385638692617,-19.001870502720255,07K,QJG,Y61,2018-07-01,4.06166,260.31700000000006,0.015602745882904301,0.5904761904761905
1358,0.0,0.0,0.0,0.0,0.0,-4.850627130723201,-8.987572271822945,-17.466407899672678,-39.28667165589833,09D,QNX,Y59,2019-11-01,0.0,325.113,0.0,0.0
1359,0.0,0.0,0.0,0.0,0.0,-1.1594270095210657,-4.466986242090889,-11.329130521240762,-23.01637127560522,09D,QNX,Y59,2019-06-01,0.0,322.092,0.0,0.0
1360,11.38098,11.38098,11.38098,11.38098,11.38098,10.532579592740714,7.988173573290842,1.4070097104347852,-12.896912608849034,09D,QNX,Y59,2019-03-01,11.38098,321.21100000000007,0.03543147650609723,0.8476190476190476
1361,9.29026,9.29026,9.29026,9.29026,8.557013001615339,5.341716835144374,1.1718766673042946,-4.340240855310592,-26.143365983409804,09D,QNX,Y59,2018-08-01,9.29026,317.76000000000005,0.029236719536757296,0.7142857142857143
1362,0.0,0.0,0.0,0.0,0.0,-1.8209633193614543,-4.562169874726218,-10.072812452325621,-20.192209919698385,09D,QNX,Y59,2019-04-01,0.0,321.77600000000007,0.0,0.0
1363,0.0,0.0,0.0,0.0,0.0,-1.5794522493233312,-7.55884459369055,-12.784853006894268,-33.35875583507917,09D,QNX,Y59,2019-09-01,0.0,321.73699999999997,0.0,0.0
1364,0.0,0.0,0.0,0.0,0.0,-1.7885158605890292,-4.0678014852182995,-10.499305085203185,-40.86006486406495,09D,QNX,Y59,2018-12-01,0.0,321.0529999999999,0.0,0.0
1365,0.0,0.0,0.0,0.0,0.0,-2.2515542108531945,-5.505159200464169,-11.421358689496165,-28.52703162060034,09D,QNX,Y59,2019-05-01,0.0,321.997,0.0,0.0
1366,38.077529999999996,38.077529999999996,38.077529999999996,38.077529999999996,38.077529999999996,32.76726263741653,28.313516455944903,21.42205388794021,-8.984513350880029,09D,QNX,Y59,2018-06-01,38.077529999999996,317.97599999999994,0.11974969809042192,0.8571428571428571
1367,6.61764,6.61764,6.61764,6.61764,6.61764,6.61764,6.61764,5.922132906057388,2.7093983601675586,09D,QNX,Y59,2021-07-01,6.61764,325.299,0.020343253437606634,0.9428571428571428
1368,0.0,0.0,0.0,0.0,0.0,-2.8032819669858493,-5.40061411655531,-10.80040985820521,-20.085448737353524,09D,QNX,Y59,2019-10-01,0.0,323.568,0.0,0.0
1369,22.82686,22.82686,22.82686,21.858088301152574,20.067016995668777,16.49122292199467,13.813135020147826,0.0,-9.962935805168083,09D,QNX,Y59,2018-05-01,22.82686,317.8629999999999,0.0718135171441785,0.8
1370,0.0,0.0,0.0,0.0,0.0,-1.5039054918905836,-4.189059508282465,-9.076315265457135,-24.898541962568128,09D,QNX,Y59,2019-02-01,0.0,320.90699999999987,0.0,0.0
1371,0.0,0.0,0.0,0.0,0.0,-1.7786328101911144,-4.13668303282654,-12.888242222881845,-36.21317115781464,09D,QNX,Y59,2019-07-01,0.0,321.85200000000003,0.0,0.0
1372,0.0,0.0,0.0,0.0,0.0,-3.7759242338894015,-7.022751161000061,-18.305509213954085,-37.88238190240343,09D,QNX,Y59,2020-01-01,0.0,325.47799999999995,0.0,0.0
1373,0.0,0.0,0.0,0.0,0.0,-0.9890215241424851,-4.670806441377812,-13.481483661543528,-35.983413933947894,09D,QNX,Y59,2019-12-01,0.0,325.51700000000005,0.0,0.0
1374,9.08095,9.08095,9.08095,9.08095,8.590876876142843,5.290216973438007,2.7558123147586304,-2.6127313693691985,-21.158134084472003,09D,QNX,Y59,2018-10-01,9.08095,319.10600000000005,0.02845747181187442,0.7619047619047619
1375,11.791250000000002,11.791250000000002,11.791250000000002,11.791250000000002,9.416039246006047,6.44031547538487,1.472914462224539,-6.9167263681792654,-25.035384771807298,09D,QNX,Y59,2018-09-01,11.791250000000002,317.5859999999999,0.037127738628277084,0.7238095238095238
1376,9.42263,9.42263,9.42263,9.42263,9.42263,9.42263,9.42263,9.422629999999996,6.098973389640315,09D,QNX,Y59,2021-08-01,9.42263,325.22000000000014,0.028973095135600504,0.9428571428571428
1377,0.0,0.0,0.0,0.0,-0.43882075569137474,-3.005287000605715,-5.753453691086272,-18.970892710487398,-31.899641719583478,09D,QNX,Y59,2019-01-01,0.0,320.87199999999996,0.0,0.0
1378,18.57962,18.57962,18.57962,18.57962,18.31393999133163,14.843366935612679,11.596527796152262,6.758817825243856,-23.515613974643387,09D,QNX,Y59,2018-11-01,18.57962,320.7180000000002,0.05793132908037587,0.8476190476190476
1379,29.04451,29.04451,29.04451,29.04451,26.834234757653814,23.839402552992752,20.387166510022137,12.122829157807157,0.8771222706283766,09D,QNX,Y59,2018-07-01,29.04451,317.924,0.0913567708005687,0.9047619047619048
1380,0.0,0.0,0.0,0.0,0.0,-3.754697468640404,-17.96899822323541,-30.392343448490525,-79.30093242427908,10Q,QU9,Y59,2019-09-01,0.0,764.8379999999997,0.0,0.0
1381,0.0,0.0,0.0,0.0,0.0,-4.215593602087875,-9.587948473659182,-24.747224399214662,-96.30858289683785,10Q,QU9,Y59,2018-12-01,0.0,756.7330000000001,0.0,0.0
1382,0.0,0.0,0.0,0.0,0.0,-4.210285341502042,-9.792136879381177,-30.508364063573378,-85.72189988931376,10Q,QU9,Y59,2019-07-01,0.0,761.8710000000004,0.0,0.0
1383,0.0,0.0,0.0,0.0,0.0,-2.736711668779548,-10.543874924957686,-26.741281201835584,-54.32784584596721,10Q,QU9,Y59,2019-06-01,0.0,760.2659999999997,0.0,0.0
1384,9.30326,9.30326,9.30326,9.30326,9.30326,5.007888130557498,-1.4581957279433286,-14.456952407277706,-38.327051686544245,10Q,QU9,Y59,2019-04-01,9.30326,759.0199999999999,0.012256936576111304,0.6571428571428571
1385,0.0,0.0,0.0,0.0,0.0,-2.003553618434645,-8.01233655089933,-23.554189852847124,-57.33384751848825,10Q,QU9,Y59,2019-03-01,0.0,758.561,0.0,0.0
1386,0.0,0.0,0.0,0.0,0.0,-11.508760499686197,-21.324215191656908,-41.44138477145518,-93.21287386815327,10Q,QU9,Y59,2019-11-01,0.0,771.3739999999999,0.0,0.0
1387,0.0,0.0,0.0,0.0,0.0,-2.3464472387476767,-11.081458400613014,-31.984733739013535,-85.37041935384887,10Q,QU9,Y59,2019-12-01,0.0,772.2870000000003,0.0,0.0
1388,0.0,0.0,0.0,0.0,0.0,-5.31159173356106,-12.987099293533142,-26.943874639454158,-67.29748926702408,10Q,QU9,Y59,2019-05-01,0.0,759.6160000000002,0.0,0.0
1389,0.0,0.0,0.0,0.0,0.0,-8.96027639744259,-16.665003738225035,-43.439013071511994,-89.8949744257379,10Q,QU9,Y59,2020-01-01,0.0,772.3600000000001,0.0,0.0
1390,35.46639,35.46639,35.46639,33.19610991558801,28.99880159264737,20.61906250543104,14.343064109626198,-18.027498920698555,-41.37526472316598,10Q,QU9,Y59,2018-05-01,35.46639,744.8999999999999,0.04761228352799034,0.7523809523809524
1391,20.95941,20.95941,20.95941,20.95941,15.361331442750089,8.347917831093943,-3.35963319370455,-23.13298103525419,-65.83642237195679,10Q,QU9,Y59,2018-09-01,20.95941,748.5110000000001,0.02800147225625274,0.6666666666666666
1392,0.0,0.0,0.0,0.0,0.0,-6.665462007486115,-12.841229899430349,-25.68051392009997,-47.75787703086083,10Q,QU9,Y59,2019-10-01,0.0,769.3590000000004,0.0,0.0
1393,0.0,0.0,0.0,0.0,-0.6260741393726031,-8.804469081015307,-16.455635723577114,-27.855684683795793,-99.1972919394926,10Q,QU9,Y59,2018-11-01,0.0,755.7710000000001,0.0,0.0
1394,38.29476,38.29476,38.29476,38.29476,37.13617735171161,29.33308204814281,23.341491980569458,10.649709354224765,-33.19350657675376,10Q,QU9,Y59,2018-10-01,38.29476,754.3989999999999,0.05076194427617216,0.8285714285714286
1395,0.0,0.0,0.0,0.0,-1.035235535735437,-7.089864956841088,-13.573149485230232,-44.75481622918809,-75.2554254944295,10Q,QU9,Y59,2019-01-01,0.0,756.9789999999999,0.0,0.0
1396,29.05857,29.05857,29.05857,29.05857,29.05857,16.607842082476136,6.165358091945716,-9.992722006357074,-81.28553454230874,10Q,QU9,Y59,2018-06-01,29.05857,745.5430000000002,0.03897638365593935,0.7333333333333333
1397,26.20254,26.20254,26.20254,26.20254,21.016550906764977,13.989748609981746,5.889735488034855,-13.500955114782364,-39.88686042887389,10Q,QU9,Y59,2018-07-01,26.20254,745.948,0.03512649675312488,0.7523809523809524
1398,0.0,0.0,0.0,0.0,0.0,-3.5524106634441894,-9.895076351052774,-21.43937854316781,-58.81343372238632,10Q,QU9,Y59,2019-02-01,0.0,758.022,0.0,0.0
1399,21.309540000000002,21.309540000000002,21.309540000000002,21.309540000000002,20.95519507473594,18.56866941231881,16.736180778172866,12.854482072565808,-0.5546787631760388,10R,QRL,Y59,2018-10-01,21.309540000000002,230.72799999999998,0.09235784126763984,0.8857142857142857
1400,9.22763,9.22763,9.22763,9.22763,9.22763,6.523525870832907,4.198331413409375,-3.8817440196613724,-17.901596907039227,10R,QRL,Y59,2020-01-01,9.22763,233.089,0.0395884404669461,0.7619047619047619
1401,12.98854,12.98854,12.98854,12.98854,12.98854,10.975929305059068,9.111179870610254,5.234407291850982,-1.4317678454325211,10R,QRL,Y59,2019-10-01,12.98854,232.305,0.05591158175674221,0.8761904761904762
1402,3.12125,3.12125,3.12125,3.12125,3.12125,1.4955218119711204,-0.853734234729882,-5.125508917728395,-17.4766104480623,10R,QRL,Y59,2019-05-01,3.12125,232.49699999999999,0.013424904407368697,0.6571428571428571
1403,2.99175,2.99175,2.99175,2.99175,2.6736284746405135,0.8130780197527412,-1.1791955183127016,-10.761130300711892,-20.133780300558822,10R,QRL,Y59,2019-01-01,2.99175,232.61499999999998,0.012861380392494038,0.6285714285714286
1404,5.02694,5.02694,5.02694,5.02694,5.02694,5.02694,2.123630794087756,-0.914293016625046,-8.29421857150565,10R,QRL,Y59,2019-08-01,5.02694,231.03200000000004,0.021758630839017967,0.7714285714285715
1405,3.08848,3.08848,3.08848,3.08848,3.08848,2.25228954322459,-0.13315554541169972,-5.082203232002483,-13.511159177123275,10R,QRL,Y59,2019-06-01,3.08848,232.296,0.013295450631952338,0.6761904761904762
1406,9.22527,9.22527,9.22527,9.22527,9.22527,7.943855502773029,6.245000222941748,-0.0600531614449995,-16.86447839905218,10R,QRL,Y59,2019-07-01,9.22527,231.87800000000001,0.03978501625854975,0.7904761904761904
1407,14.98512,14.98512,14.98512,14.98512,14.98512,11.137357210122914,7.9102204837554355,2.916740602904623,-19.115531974141007,10R,QRL,Y59,2018-06-01,14.98512,230.402,0.06503901875851772,0.8380952380952381
1408,3.08705,3.08705,3.08705,3.08705,3.08705,3.08705,3.08705,3.0870499999999974,-0.4968301518850806,10R,QRL,Y59,2020-03-01,3.08705,233.12899999999996,0.0132418103281874,0.8857142857142857
1409,9.22305,9.22305,9.22305,9.22305,9.22305,5.746448684844994,2.7813663293749844,-3.295689337934279,-18.934977955159507,10R,QRL,Y59,2019-11-01,9.22305,233.019,0.03958067797046593,0.7714285714285715
1410,7.33023,7.33023,7.33023,7.33023,7.137522154676338,4.620183123568501,2.265126836819591,-1.2438487517736618,-23.20304903107188,10R,QRL,Y59,2018-11-01,7.33023,232.62900000000005,0.031510387784841956,0.7428571428571429
1411,2.99327,2.99327,2.99327,2.99327,2.99327,1.9033301860633742,-0.042707171203141936,-3.584694789014976,-15.051688503249611,10R,QRL,Y59,2019-02-01,2.99327,232.574,0.01287018325350211,0.6952380952380952
1412,3.08768,3.08768,3.08768,3.08768,3.08768,1.771553883517557,-0.20969060385276306,-4.192582811435486,-11.506515578925752,10R,QRL,Y59,2019-04-01,3.08768,232.568,0.01327646107805029,0.6857142857142857
1413,3.09002,3.09002,3.09002,3.09002,3.09002,3.09002,3.09002,3.09002,0.08475731384954832,10R,QRL,Y59,2020-08-01,3.09002,231.475,0.01334926017928502,0.9047619047619048
1414,2.71226,2.71226,2.71226,2.71226,2.181345883536795,-0.14671836650455594,-3.1659288281615985,-7.157027340405634,-22.94377715189129,10R,QRL,Y59,2018-08-01,2.71226,230.077,0.011788488201775927,0.580952380952381
1415,13.83595,13.83595,13.83595,13.83595,12.23511961961627,10.06606018053754,7.5657180367343075,1.580127620799285,-6.564771660964784,10R,QRL,Y59,2018-07-01,13.83595,230.26199999999997,0.0600878564417924,0.8285714285714286
1416,14.86954,14.86954,14.86954,14.86954,14.86954,13.573057775199036,11.920820094397593,7.2586696042265535,-14.749625794273765,10R,QRL,Y59,2018-12-01,14.86954,232.72899999999998,0.06389208048846513,0.8285714285714286
1417,0.0,0.0,0.0,0.0,0.0,-0.614448536142174,-2.4572182243991785,-7.223583807257544,-17.58310751207024,10R,QRL,Y59,2019-03-01,0.0,232.635,0.0,0.0
1418,3.08909,3.08909,3.08909,3.08909,3.08909,2.380501441437891,-0.257328579199398,-6.569774687797745,-22.691375631126668,10R,QRL,Y59,2019-12-01,3.08909,233.21800000000002,0.01324550420636486,0.6952380952380952
1419,19.05117,19.05117,19.05117,18.348812575576932,17.05028968254207,14.457846572528638,12.516238530760312,2.5017449741240654,-4.721362327766954,10R,QRL,Y59,2018-05-01,19.05117,230.45,0.08266942937730527,0.8666666666666667
1420,6.12899,6.12899,6.12899,6.12899,6.12899,4.997040303045736,0.7117753606729496,-3.033560177100181,-17.778306706479384,10R,QRL,Y59,2019-09-01,6.12899,230.58,0.02658075288403157,0.7238095238095238
1421,5.70387,5.70387,5.70387,5.70387,3.9847877889767354,1.8310783590273627,-1.7641271200585589,-7.836212422034393,-20.949770154504733,10R,QRL,Y59,2018-09-01,5.70387,229.856,0.0248149711123486,0.6571428571428571
1422,5.6296,5.6296,5.6296,5.6296,5.6296,5.6296,5.6296,5.6296,-2.181756063157634,11J,QVV,Y58,2022-02-01,5.6296,819.5670000000001,0.006868993017044365,0.8761904761904762
1423,5.62262,5.62262,5.62262,5.62262,5.62262,5.62262,5.62262,5.62262,0.8264781488369817,11J,QVV,Y58,2022-07-01,5.62262,821.0820000000001,0.006847817879334829,0.9333333333333333
1424,22.73574,22.73574,22.73574,22.73574,22.73574,22.73574,22.73574,22.73574,9.433205773316372,11J,QVV,Y58,2021-03-01,22.73574,810.4030000000002,0.028054856657736944,0.9238095238095239
1425,34.39428,34.39428,34.39428,34.39428,32.544054330429255,24.430794384486568,13.908902943346948,-1.4210854715202004e-14,-55.01652496054175,11J,QVV,Y58,2018-08-01,34.39428,801.8140000000001,0.04289558426268436,0.8
1426,2.80178,2.80178,2.80178,2.80178,2.80178,2.80178,2.80178,2.80178,-7.689082775319201,11J,QVV,Y58,2020-08-01,2.80178,808.0400000000003,0.003467377852581554,0.8571428571428571
1427,16.84596,16.84596,16.84596,16.84596,16.84596,16.84596,16.84596,16.84596,12.011328796531947,11J,QVV,Y58,2022-10-01,16.84596,823.3149999999998,0.02046113577427838,0.9809523809523809
1428,5.61965,5.61965,5.61965,5.61965,5.61965,5.61965,5.61965,5.619649999999991,-4.992431882094925,11J,QVV,Y58,2022-08-01,5.61965,821.2909999999996,0.006842459006612763,0.8571428571428571
1429,9.28435,9.28435,9.28435,9.28435,9.28435,9.28435,-0.8383634260068913,-11.430425781358377,-37.16136458222522,11J,QVV,Y58,2019-08-01,9.28435,805.5189999999999,0.011525923038438574,0.6857142857142857
1430,28.48305,28.48305,28.48305,28.48305,28.48305,28.48305,28.48305,28.48305,17.171196962746578,11J,QVV,Y58,2022-01-01,28.48305,819.004,0.0347776689735337,0.9714285714285714
1431,8.44461,8.44461,8.44461,8.44461,8.44461,8.44461,8.44461,8.44461,1.420231293561792,11J,QVV,Y58,2023-01-01,8.44461,824.754,0.010238943976021942,0.9142857142857143
1432,22.70691,22.70691,22.70691,22.70691,22.70691,10.653576104997724,0.3736721364673521,-20.6954049352384,-74.9166257470701,11J,QVV,Y58,2019-11-01,22.70691,807.8739999999999,0.028106994407543755,0.7047619047619048
1433,5.62541,5.62541,5.62541,5.62541,5.62541,5.62541,5.62541,5.62541,0.6486698693889741,11J,QVV,Y58,2022-05-01,5.62541,820.1639999999996,0.006858884320696839,0.9142857142857143
1434,5.6234,5.6234,5.6234,5.6234,5.6234,5.6234,5.6234,4.294369340298208,-1.0547802732384097,11J,QVV,Y58,2022-03-01,5.6234,819.7380000000002,0.006859996730662722,0.8952380952380953
1435,49.2708,49.2708,49.2708,49.2708,49.2708,49.2708,49.2708,49.270799999999994,39.49293479499879,11J,QVV,Y58,2021-01-01,49.2708,810.0330000000001,0.06082567006529363,0.9619047619047619
1436,5.62216,5.62216,5.62216,5.62216,5.62216,5.62216,5.62216,5.62216,0.03180105738831962,11J,QVV,Y58,2022-11-01,5.62216,823.9890000000003,0.006823100793821275,0.9047619047619048
1437,42.72268,42.72268,42.72268,42.72268,42.72268,29.338226397174715,18.112622288294926,0.7427885870796231,-75.89653305927557,11J,QVV,Y58,2018-06-01,42.72268,801.4540000000001,0.05330646549895564,0.8095238095238095
1438,22.74257,22.74257,22.74257,22.74257,22.74257,22.74257,22.74257,18.060394882087532,12.439434449263432,11J,QVV,Y58,2020-02-01,22.74257,808.1189999999997,0.028142600285354025,0.9333333333333333
1439,45.43667,45.43667,45.43667,45.43667,45.43667,36.06433179541986,28.005282363362294,-3.552713678800501e-14,-48.59236056099575,11J,QVV,Y58,2020-01-01,45.43667,807.8789999999998,0.05624192484270542,0.8
1440,12.24381,12.24381,12.24381,12.24381,12.24381,12.24381,12.24381,12.24381,5.198557816280821,11J,QVV,Y58,2022-12-01,12.24381,824.5979999999997,0.01484821694934987,0.9238095238095239
1441,5.62539,5.62539,5.62539,5.62539,5.62539,5.62539,5.62539,5.62539,-2.359823575417776,11J,QVV,Y58,2022-06-01,5.62539,820.7419999999997,0.006854029646344408,0.8857142857142857
1442,51.04712000000001,51.04712000000001,51.04712000000001,51.04712000000001,45.474281988202335,37.92331528987609,29.21908159202095,8.381942191294016,-19.97222004593064,11J,QVV,Y58,2018-07-01,51.04712000000001,801.5919999999999,0.06368217247677124,0.8476190476190476
1443,6.77243,6.77243,6.77243,6.77243,5.67297115556819,-0.7572716606838785,-7.642762227467326,-40.75885813255514,-73.15164553180686,11J,QVV,Y58,2019-01-01,6.77243,803.9399999999996,0.008424049058387445,0.5904761904761905
1444,3.8234,3.8234,3.8234,3.8234,3.8234,1.3689286910213943,-7.768218706270613,-29.63382417761585,-85.47724204270249,11J,QVV,Y58,2019-12-01,3.8234,807.8409999999997,0.004732862035969951,0.638095238095238
1445,67.70352,67.70352,67.70352,67.70352,67.70352,65.5791474188609,59.20802084141613,42.72895748570734,6.912307566840127,11J,QVV,Y58,2019-03-01,67.70352,804.3040000000002,0.08417653026716264,0.9142857142857143
1446,42.96664,42.96664,42.96664,42.96664,41.733325293147956,33.42690691973553,27.048841307684803,13.538400604671718,-33.13283435922884,11J,QVV,Y58,2018-10-01,42.96664,803.06,0.05350364854431799,0.8380952380952381
1447,11.25336,11.25336,11.25336,11.25336,11.25336,11.25336,11.25336,11.25336,4.672330234449185,11J,QVV,Y58,2022-09-01,11.25336,821.7039999999998,0.013695150565167022,0.9619047619047619
1448,60.03137,60.03137,60.03137,60.03137,60.03137,55.47789779035364,48.62327983180472,34.843453754258064,9.539047753259837,11J,QVV,Y58,2019-04-01,60.03137,804.6279999999998,0.07460760749066651,0.9047619047619048
1449,65.54356,65.54356,65.54356,63.10193457212494,58.58784188361077,49.57565692247405,42.825988732318095,8.012315145455744,-17.097581672469744,11J,QVV,Y58,2018-05-01,65.54356,801.1199999999997,0.08181490912722192,0.8571428571428571
1450,28.48866,28.48866,28.48866,28.48866,28.48866,28.48866,28.48866,28.48866,28.48866,11J,QVV,Y58,2022-04-01,28.48866,820.051,0.034740107627452436,0.9904761904761905
