month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1567296000,1.8343575930639242,2.6404778277154843,1.1741097803945932,2.695067055445316,1.0338163589588376,0.6561795754594477,1.469822392015119,1.0520375695850437,1.834692961478328,1.807983874538072,1.0714411577056007,1.2920746789274506,2.4100406044656837,1.0218888074754517,1.461852279874999
1569888000,2.1111897309733725,2.594100478001478,1.1729785727511512,2.701678746425603,1.267512308936955,0.7699735803781246,1.53194650474549,1.0036071699613316,1.655579221061772,1.788673289176037,1.0484766462742665,1.6119899946445575,2.522416813372118,1.0024948399391538,1.799004089313502
1572566400,1.992267144288273,2.4802164293102615,1.1032734709276906,2.8863305978204616,0.9488443609584684,0.7019347173099905,1.499698548338005,0.8692646446362349,1.9477847665952384,1.750304975391278,1.124178373310415,1.2592403075422012,2.4778810259251265,1.0196810770398372,1.8055705727425988
1575158400,1.861360423116617,2.573924397307826,1.176188611776322,2.826910851097172,1.087022221890075,0.6317756303135927,1.70484372939238,1.161294659931446,2.3819064828495202,1.860622629537695,1.021032435187054,1.3994782443476774,2.392319557814786,0.7193242362876593,1.5320386263152055
1577836800,1.6941397140214414,2.3886850518216285,1.0552131202045603,2.461237165535024,1.0309909087678675,0.8507510962460839,1.335444685085048,0.8301539764027738,1.582871681539818,1.5367669291369221,0.8932899976993881,1.2852507857887747,2.087831506708508,1.085096125047327,1.2707556817261323
1580515200,1.7384612458608937,2.269886305731394,0.9970274511416277,2.466637683815921,0.949121912777181,0.7398639102554565,1.4298709909593614,0.910472528382299,1.7380464659654313,1.6152394150452092,0.8496611184997418,1.1713375562338018,2.162905159549748,0.686968612626403,1.672650098541684
1583020800,1.6931889795380588,2.3026828642971284,1.2031416585586445,2.591301349413972,0.9497534947765438,0.7765445686298392,1.3807818732962127,0.9975110000611614,1.6968461867311648,1.6582319923349356,0.9808382123874271,1.2226089496703147,2.170484766675808,0.8163409637041192,1.340181714510518
1585699200,2.450303798426149,3.060478999777956,1.3624642545823835,3.5612769968589224,1.2598252446817872,0.8773863513250786,2.129655557523086,1.2701492424583023,2.06544447811885,1.9203461716439496,1.195900877801238,1.7752215753018374,2.780843069892365,0.8867324878869199,2.658096756243332
1588291200,1.8794460268355366,2.868153980169609,1.1402572938754403,3.140436685098564,1.1635690895955109,0.8478564305152414,1.69611075153958,1.1485158887919478,1.9556677607856081,1.820580269241615,1.0990023810056115,1.344670942149484,2.728471923233634,0.925309710522675,1.5485559865754268
1590969600,1.9166456291347622,2.647286121486308,1.2698995706405116,2.877326463999622,1.132311382083271,0.8708344603793123,1.6675483841551093,1.1170830020756815,1.813123585398131,1.8742784375147457,1.1186091604829458,1.3042726626747667,2.453371177021331,0.7047901810997047,1.6199826460427624
1593561600,1.8892442231738886,2.5303147103804258,1.208665586983541,2.7891631440226465,1.2286430031613609,0.8144502952777876,1.4934162354808813,0.9643295389776999,1.5849694871431772,1.609864731343929,0.9755257756878399,1.3214884050031956,2.316972550221374,0.6220421652389477,1.4523523376959693
1596240000,1.5381287659089085,2.255241024678935,1.1318398077610987,2.439219615322069,0.9333453609994771,0.6741021771676707,1.3842221731866475,0.9192219283239652,1.3478292508752932,1.549304440811869,0.906132965459169,1.1496798339758185,2.0719625396260213,0.72159601162922,1.3276210978877951
1598918400,1.7440832353270186,2.284933256552102,1.175938581788329,2.4516287746642944,1.0140761062147072,0.72926114588823,1.436283467902144,0.8557705901715421,1.5247829200082497,1.4716899527781029,0.9688214448568667,1.188708354086732,2.098416596974042,0.789016046975567,1.3083450395847949
1601510400,1.669317952816094,2.315596324188601,1.1521086228654878,2.5883367826626857,0.9296531230797648,0.7856306506308439,1.6458637887435748,1.0690565942731365,1.4066085214742188,1.5279226024308445,1.0323419836219616,1.2418478800923693,2.3004623488942224,0.7063607286101913,1.3568473536529988
1604188800,1.5703989605325308,2.299751535687629,1.283875618031661,2.641793847182251,1.1685652292192377,0.722021198694688,1.4044502968008539,1.0099998202699545,1.4091707626690773,1.4897010529681949,0.95568082882152,1.0888029768842222,2.0996406612772383,1.1126000248158552,1.3602902503977181
1606780800,1.8016542738599224,2.523476920726791,1.160565277149369,2.744532214078242,1.0502416376054973,0.7539572368518591,1.6628589607152617,1.1530382794880267,1.5158280823371557,1.6432628007983068,1.0917758591482738,1.2782671795848122,2.3414859471099385,0.7322456348540821,1.4226121320192096
1609459200,1.7209396177453211,2.3303146395941843,1.134449058277603,2.4095128205128193,0.9998255947042333,0.6528183332988045,1.3949158677174396,0.8843517470589399,1.3326269277338458,1.488601467244631,0.9516210839103153,1.2110962402523795,2.1933682863776505,0.7809628854155368,1.248435489143472
1612137600,1.4695143449315975,2.117874704980039,1.0510694802449445,2.33996121106683,1.0612158255554636,0.609877190959409,1.4086449285373273,0.950712498273422,1.3180452943479968,1.4084390527240376,0.9051636936775258,1.0896507956152446,1.996418423541459,0.6067276020012677,1.2134503309531517
1614556800,1.6880233388508277,2.413079997903291,1.1764318582021178,2.555897445760886,0.9384898658292892,0.6582968278838763,1.3245711384103376,0.8937111395361769,1.427298177214559,1.4743108068759572,1.0052746820433038,1.2673208936419122,2.1108944734905326,0.7363547662402825,2.301492008713256
1617235200,1.6874525707031516,2.3674739861169254,1.290936454224233,2.6347465069860276,0.9221646923994626,0.6741928158820794,1.505965303623813,1.030709539021149,1.5058417733356992,1.5731333622589803,0.984383195639536,1.1660556441754024,2.146097548360812,0.7016316282081058,1.3489566788702678
1619827200,1.8721116317951512,2.2730329055488254,1.0852602044973119,2.520147139238414,0.8857190789473683,0.6425142711940529,1.2399800554402973,0.9523526838930572,1.3398983264592692,1.4710334671073584,0.8974568744187083,1.1619105522746924,2.2288108137337,0.569627875317136,1.2492019727350794
1622505600,1.659872134586353,2.4431720411981876,1.226453685661811,2.5670745526192977,0.9174122008116835,0.6195190987548979,1.5116907355430047,1.0611656813105919,1.4479241139621761,1.6887008323938666,1.3822319244340953,1.173455714233868,2.2408337961737996,0.7584434915256622,1.3875957335760738
1625097600,1.6378633270197118,2.27738205158403,1.0533221704334395,2.448831998299972,0.7412514271419358,0.5863282956760361,1.279951715852049,0.8689276045994265,1.4179156051670847,1.3971540045741575,3.015068568757929,1.0879140277358534,2.036484428714109,0.6156683107465513,1.252281888478168
1627776000,1.3965370703489457,2.078054376388032,1.0064672110771593,2.4040922397502382,0.754734479799462,0.5775145059870768,1.400227423460086,0.802871876020216,1.242944937133926,1.3574073450427093,1.307961073717913,1.0397788116026292,2.060242123759021,0.6261274390748958,1.2019398749819716
1630454400,1.6517850720363123,2.260462074861065,0.9728996042786524,2.4515543650583185,0.737609408211947,0.5939463171973003,1.4260209851830519,0.8219516937804495,1.3664008834507675,1.4902681060484995,0.850724057375863,1.1200560830057449,2.1888381896732185,0.6195128233907631,1.3274911408427472
1633046400,1.4170057166676582,2.0338563408544865,0.9885983608354706,2.3482354588107683,0.6116504228393215,0.5538403487295158,1.2211972811314278,0.7410890611676149,1.157064006705465,1.3019547944168515,0.8072126996989912,0.9087419301440158,1.8624553603901342,0.5432307168010908,1.225720341277107
1635724800,1.5155455336621073,2.1379772910945016,1.1509888492507723,2.429772475993077,0.695845830481416,0.5393829614657442,1.3063241438810962,0.8116507951117974,1.4131261319644923,1.343163315253256,0.8507609256938065,1.1090450759041772,2.0108847164051964,0.5961020493341627,1.5840316541488402
1638316800,1.5920922793828023,2.4260795651554874,1.1029400037076365,2.5286941104688707,0.6925498796489543,0.604313622665823,1.3979824346978869,0.9312171340774233,1.2832635729451027,1.4148315303366836,0.8737900781518456,1.124317387717633,2.7419215103270496,0.6357395265441301,1.36125545775059
1640995200,1.3403686189853325,1.9369437167513097,0.9882976531022865,2.1558575419488304,0.5873178376671033,0.5023357339363649,1.0815227403020953,0.6979587375517192,1.1658126743911084,1.0825374801920966,0.7298527080181543,0.9371252844706136,1.6241557663308175,0.6145368869185056,1.1315652491048143
1643673600,1.1767177724334486,1.9174991757363558,0.7693442093089418,2.049843549741459,0.5337205674812452,0.4330669196779997,1.093137120539615,0.6355266488637906,0.927397237510115,1.0373555203232632,0.7093020516959649,0.8794629137775907,1.551603447312131,0.49449938198755583,3.4914917428152368
1646092800,1.3197339282616143,2.066960465462726,0.9584248070259875,2.2272129462155252,0.5906897530145285,0.49084869081419,0.9929137092534176,0.8178433390689934,1.1883931289677503,1.1628333854652084,0.7352775786705601,1.0220814244543965,1.889142150015543,0.5417298231710891,1.8690839571989157
1648771200,1.2853972674576217,1.8789236996579715,0.8137469955107173,2.1004368800508915,0.5055276320424169,0.44316734546734243,1.0357856010006599,0.7086783694826568,0.922862972496441,0.9495506657958287,0.7470938100198217,0.8517150583367274,1.5932573480018064,0.4943944991074774,1.6900180036326125
1651363200,1.1678418513861553,1.9011846553443876,0.8761636574541062,2.1912496429970005,0.5110729883321691,0.43668756432247013,1.0035235397741005,0.726963296319791,1.0463553381910347,1.1754872760201283,0.7079735922961777,0.9766943115584403,1.6821057657891534,0.5551238597547047,1.6954648230888525
1654041600,1.1961688804469872,1.8437587336847152,0.8258362897904432,2.0349704258675083,0.5189073363079798,0.42060532919208554,1.1133692511759399,0.613386498568381,1.002616980989882,1.0203726219179032,0.7685664540509289,0.8286860344604223,1.6236718884462533,0.5158907516478134,1.1206442872988778
1656633600,1.1692690245978188,1.7076223360063119,0.9007949078677534,2.1684914415434333,0.5229223582623531,0.44353293831696816,1.0042660323704637,0.6953133637647093,0.9251887116587515,1.0100365299941032,0.643204081946808,0.9149554501517361,1.6031592818717706,0.4773616502085438,1.0907594486253538
1659312000,1.1515053828501434,1.8940013067919756,0.8803095043004858,1.7923374410645823,0.4747930817026803,0.47577288263253714,1.1950332778129562,0.6493056624903757,1.0193367333971552,1.0208876844094121,0.7553610375662182,0.9109450580653511,1.6556644654996924,0.5310887631730459,1.0921695765473105
1661990400,1.2083300022109218,1.8044154397334302,0.7400909151770775,2.042525056038682,0.5043296681668968,0.4433020787262271,1.014378536461314,0.6275017731921302,0.9603172134225005,0.9699928712569329,0.6914039494816839,0.9822435028010236,1.6468702170244498,0.4884118667341185,1.1213632459340412
1664582400,1.16249809368753,1.5810399335275456,0.9182093018201388,1.9054058391547855,0.46487316976761817,0.39857502509058146,1.088586576387289,0.5632203106411219,0.884279682806793,0.9800195019759084,0.7037459798435689,0.9042912392169664,1.5906300969717477,0.5098358698398685,1.0784157265140712
1667260800,1.1184644743402499,1.7953859748869152,0.865148797397758,2.0565984730495894,0.4665227808499855,0.4202342516354609,0.9921981924431547,0.6119239360390185,0.9901166504639112,0.9726150649738818,0.7808680874287126,0.8661796216501486,1.6093597019678665,0.5149677286992783,1.742650564372607
1669852800,1.2813919073344546,1.7263437138216806,0.8561180224243605,1.97780433909789,0.47800650584005366,0.44960734726660984,1.132498163720611,0.6092861043357967,0.9763141808317616,1.0297258396378108,0.7053876212269806,0.9742703651239223,1.5982367085016977,0.5662187541110736,1.1531777592904098
1672531200,1.1720029777724257,1.7880482850782486,0.7648709703258447,1.9647044360239023,0.4572462791885325,0.40169332772638056,1.0082761750038172,0.6127061918195615,0.8724775246737451,0.9348053085854826,0.780072484127762,0.8831561115314919,1.5439155308714068,0.5045409543696012,1.0188619987678464
