month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1561939200,3.557813289424988,1.7121982282919634,2.2458960964953936,0.8643054705059905,1.5828986302549044,2.2970799491917586,0.5493594506658092,2.254275181338036,2.490549868131954,1.4927361839131408,1.7229289859946166,1.453214058006337,1.3558085023663962,1.7023430706709184,1.8683621863887907
1564617600,4.217813704003388,1.938604373728083,1.938915661561682,0.8478105339798961,1.7689417810244092,2.359050913494445,0.5766336170585699,2.1270002132149872,2.9082260833777087,1.7131547343704425,1.8889504843007265,1.597765657312747,1.447498419643582,1.3677599501598368,1.9252401489727804
1567296000,3.417669629788299,1.8171540830256168,1.7451413512867142,0.7871433868188369,1.3358074882978552,2.778125871843597,0.5200202974246925,1.9611916707440267,2.6955035941294585,1.543107788490508,2.0869742318170026,1.4347334280505488,1.4363030409798905,1.4532961043998123,1.857082679942666
1569888000,3.5736580076535356,2.635352855314028,2.0307747727426517,0.754752929046109,1.5552786338577385,2.9418318443287883,0.6227146870949739,2.17735507374215,2.8646698939104405,1.4992733196739294,1.7387192413051145,1.454405409526695,1.4132194694570968,1.389093012024485,1.784582773434434
1572566400,3.6360745057246904,3.444028130704634,1.5847853560410619,0.7516975301019921,1.6962627077618209,2.2051348104433965,0.6111081919666188,1.9688381215723498,2.666609234075259,1.4555612774336162,1.6419780796084857,1.3731636488765677,1.4667841466232006,1.3453884042720505,1.7911659351724978
1575158400,3.593711138393894,1.5028979513759206,1.5999006589681881,0.8294885770695245,1.5948658185632443,4.109932515369742,0.5538176331345184,1.9647111379662339,2.7465023178569092,1.510416738042335,1.5660716896732865,1.4348671878704478,1.5420241858152504,1.2474886873799544,1.8178887685716396
1577836800,2.887269552711266,7.188734351673162,1.951107306501827,0.5941291091230816,1.6094691893170991,3.1063138849530945,0.5436268266531097,1.943523227024964,2.364575445623121,1.333603319433652,1.4320093323001557,1.40782792443492,1.1874243863972402,1.1212257266184829,1.812673560286295
1580515200,2.9387699263365876,1.4839415398660438,1.052981053238239,0.638616992791663,1.7686309584635327,2.479942768991006,0.5131832722663461,1.7895124948270444,2.467561811254144,1.2311422507958305,1.4036143085430661,1.2228165144785377,1.2993048006131045,1.1440955498138226,1.481013820136634
1583020800,3.0660966599831827,1.1429305970027255,1.4922383102065437,0.7528225380481859,1.5648470350440542,2.0519406159515676,0.6309226921754081,2.0998637157639872,2.4714754956303073,1.3616481737605688,2.385156639133821,1.3744131556278443,1.3004345070186873,1.2162627303835547,1.6877398174141576
1585699200,3.798237512336413,1.5881236092103395,2.6685196473914523,0.8932016446129424,1.628957160448022,2.293407548580363,0.649926003672882,2.7369807811591844,3.8652533377826637,1.6485316549066313,1.9564778020890015,1.7054625205887195,1.6217729547935367,1.4075544371786999,1.7931505776297707
1588291200,3.3647676747839754,4.676981694012921,1.3804324915893156,1.6911616216768413,1.7107121022947438,5.458927155038472,0.5950417578763858,2.1225613019304137,3.638963371052563,1.5866665461333098,1.81075208381173,1.5870989984654749,1.672340248081167,1.3918979529687565,1.8827566065847396
1590969600,3.258426438714698,4.543352013143794,1.7348862423737583,0.6628718420199798,1.328718020486266,2.318907052311711,0.5704582687350489,2.2123886361610006,3.0197397538585777,1.5179944088938975,1.6700815877656239,1.4674626892978306,1.6388567089962076,1.4007558830903286,1.7687634142240656
1593561600,3.385828588568644,1.3787449117058075,1.670071784116583,0.8841770743472827,1.5061386404967128,4.267774349794672,0.5515490840512961,2.1691118906272813,3.665381322216838,1.4938903674819775,1.6629710594501652,1.3784276367750226,1.6185203877997616,1.266977541997418,1.7246192214057392
1596240000,2.9555828801050636,4.307857224800921,1.4363117629597644,0.5443872367967469,1.4830218179081045,3.346082376537848,0.4479734216041535,1.8788768555168898,3.74388883212103,1.2320736353413733,1.4539630527379288,1.28650242684867,1.3154512232500026,1.1103748705065886,1.453921230995509
1598918400,3.146259340008421,4.402506512907395,1.4185478709538237,0.6382608665067495,1.559407653892261,2.8902384972673287,0.4894543053352128,2.0377918232737287,3.5625523669919614,1.3391093984264297,1.6537801810593142,1.4094238278436477,1.5211077891331406,1.2279666630665664,1.6708598065059892
1601510400,3.2257406506021953,4.483421769979969,1.6828545117223475,0.5956325870165498,1.4842531505316776,5.106663139886828,0.5053307797675306,1.9472024120736346,3.7081728144115154,1.4651158737870118,1.6425794176459645,1.3098725364582577,1.809493696221658,1.2343771199400522,1.546777662592389
1604188800,3.124204554577321,1.099080268405852,1.2703439244947372,0.6648423194303156,1.5215656853775363,3.2215947856199314,0.47180678122933967,1.9429546587819144,3.8798522978979664,1.4247462630792218,1.6209555926756596,1.2821873568878726,1.3247064057462594,1.1617745969978026,1.584382522837185
1606780800,3.3738428907279054,1.215396305319011,1.2972567623392488,0.8221582366687317,1.7759022111223546,3.637400393584779,0.5843494874098372,2.0130652362263417,2.4272900942434004,1.5708195639780216,1.7878189482999784,1.323802235433097,1.5691451970686865,1.1894326764145933,1.515060335335559
1609459200,2.9013465479572154,1.170249204589367,1.790337535127176,0.7093056665411112,1.302437756822111,4.388080145681142,0.4184518472454475,2.19985351258899,2.559890690978809,1.3073362157536375,1.573474247674433,1.2634249438554144,1.5115477317538804,1.0875537172406358,1.5192464008054154
1612137600,2.8478600946245756,1.098501329086037,1.1418156536092834,0.7235788902742261,1.1525261517556729,3.866071223374255,0.45045465592506956,1.854353899293587,2.0844251377454204,1.346545525138817,1.4390664107476407,1.0625383230025776,1.2957571002882124,1.014200260082943,1.8427457666533256
1614556800,3.111555876445789,1.1770278056564392,1.499416376775212,0.7230538213284099,1.514605940187784,4.320599043092488,0.5230504950208201,2.436957787028146,2.2135440738728627,1.4494689854653977,1.6669261769796127,1.3234308803419124,1.4318042748962134,1.1560757024581318,1.5618861143148355
1617235200,3.3285968656918024,1.075813823867357,1.481182119932092,0.9077200337944871,1.2502884615384615,4.6346134267797865,0.8150454290182791,1.8888268149906797,2.2191562357301575,1.4849801499944018,1.6353141416050292,1.2213411093949187,1.395507402050038,1.1448345474191564,2.46178574060304
1619827200,2.903138118329306,1.0288320021586614,1.1548620718990246,0.5740969601474378,1.1583948880480361,2.662485956017459,0.4582305202889894,1.775812952282495,2.9301998837102827,1.4307171206748204,1.5151457357042324,1.2001139821377087,1.4214844710692425,1.1099188058700735,1.6898713399096401
1622505600,3.2422950770240435,1.1909567484243748,1.340929489331418,0.8841128717672985,1.4363828411992206,1.9638631916684208,0.9104182886280788,1.914339177621271,2.7098308062563925,1.480988464148383,1.5851490459566073,1.2281976990694823,1.3990939448427253,1.1771841560579388,1.8777331627332634
1625097600,2.990963105826347,1.0157179109114853,1.2248424788107148,0.5728446225775519,1.1378297368562662,6.205776342977923,1.0193125654280049,1.614655741609192,2.532048556834169,1.4338451399429835,1.4679669601357124,1.2633333742224773,1.2680255110072827,1.1973384664889366,1.809513764947348
1627776000,2.6746538687547345,0.9694001971865894,1.1317915994043657,0.6132550682845885,1.2088575147368872,7.234529231609746,0.450746669179569,1.511899748035819,2.504297200191936,1.3514620868100478,1.323539428446086,1.0915089736494352,1.19317129899277,0.9349517998544938,1.6262718318814073
1630454400,3.030557666970263,0.9860937169110394,1.2626424636664593,0.6503726151021926,1.3837563487243434,3.6854496078833066,0.907777473068832,1.5468609544118692,2.6251793682610622,2.612251429775265,1.4149226156950052,1.090119767172092,1.192014000523565,1.0930161818628066,2.0233764380311436
1633046400,2.588850108660478,0.9743905955239237,0.9759494949043647,0.5799881122289743,1.418804071383636,1.7070719672088082,0.6469578805557207,1.4043867413494129,2.3899255967702193,1.3716856289280885,1.4479614698753882,1.0165259125186832,0.9551163709308902,0.96403008119857,1.2966743683436561
1635724800,2.8708680255367147,0.9958247748740213,1.1007049664333601,0.7398933699990881,1.2621214222365558,5.586465720605463,0.7837972982297196,2.1470747484335693,2.479195762766035,1.4544264904435718,1.3563988087635372,1.0824456512573144,1.0734494983782161,1.0312514762896727,2.6493027939033986
1638316800,2.9129074247796534,1.0154769430290493,1.0324156187364129,0.7055673254208058,1.4043610978250938,1.1830887643577046,0.4253021372340003,3.042496844127595,2.6610247608219075,1.4339863634564394,1.410970495572586,1.1845908655262218,1.2834948853452015,1.0776684474032179,1.7836579779692454
1640995200,2.510537683945206,0.8758809319294772,1.04879166778227,0.5920444262197406,1.0485545716373639,1.0608336703873933,0.3408805550191838,1.9487322053747937,2.0479854767926646,1.2800523194029112,1.2268444906141842,0.9298973849101162,0.9580562137256117,0.9187491800925564,1.6774911749593515
1643673600,2.260082272492994,0.7852271495904614,0.8120084477014134,0.5126695572685912,0.9469381112740279,0.8078971498794724,0.7082719146620721,1.879213904584792,1.5770784850275197,1.108668636605548,1.118302140430834,0.831476519439893,0.8817241033590539,0.8175453005239355,1.1159094142333819
1646092800,2.505397046393399,0.9203919970359384,0.9615445382122305,0.6033048607586072,1.1144094551626347,1.1857466429295394,1.4263122960404127,2.018753027453034,1.7877504781406974,1.4360560064975139,1.3619985463481736,0.9701768605166755,1.100809997418181,1.0191276127696287,1.2983517935124071
1648771200,2.259477084082624,0.7934718605413287,0.6944711184817643,0.5107581990149985,0.9043017392751854,0.7426294105606787,1.9764366749345368,1.8880714170271433,1.5125737654170128,1.1332597234791226,1.157292375520023,0.836543510101338,0.8659384330477196,0.8497184576589479,1.021513412086182
1651363200,2.277819336552038,0.7817949115539337,0.8431362534317398,0.571281397990389,1.1160499731615672,1.0256326672020915,0.36932430436124214,2.451577650286666,1.6845897644884695,1.306775419409798,1.2638680071817525,0.8486573672464672,1.0772393543434053,0.8061848411812386,1.0983730421917248
1654041600,2.2056263495496506,0.7815465594034983,0.6097775373257281,0.5356333527729372,1.027127488906893,0.8566426756541096,0.35697019394599094,1.7076796426352794,1.4498852313312045,1.187243162259754,1.1251358294105551,0.8458249634153334,1.0941060100423692,0.8756904535735455,1.088236141619362
1656633600,2.297048333339198,0.7540136540767653,0.8109415151083746,0.5508583199896737,0.9299294550604597,1.057609738181437,0.30827465454434966,2.217648542120365,1.4841504567486798,1.2219592247974491,1.1300936261791865,0.8101688329671543,0.802792341497895,0.8219617104908193,1.0390172063117873
1659312000,2.3246317530687985,0.7402722595712679,0.7194877357064748,0.5279614894195194,1.0502641139403293,0.8797732853425118,0.34430710577943674,1.697666437639238,1.4357733834806452,1.2656536979048574,1.1029866537457336,0.8426945350008621,0.9064705396882674,0.8302300996228568,1.114405402172565
1661990400,2.2790928744287986,0.7317207288306681,0.7264662415853901,0.559096178146615,1.0629890460536882,1.1700558348755643,0.3396492902327389,1.2243194363577234,1.4684160043678076,1.1682172547638436,1.719310514427926,0.8126842950782269,0.960404320005521,0.8181338474150933,1.2704642605703969
1664582400,2.365637509103513,0.753516811793515,0.6796088300887632,0.4511697204612355,0.9199547484688829,0.9527603885166162,0.318046956121983,2.1300690175475174,1.3647540018177433,1.1467307520889332,1.1689890642841172,0.798555342641087,1.0842806222948806,0.7631027122031275,1.2796087878459554
1667260800,2.385233637317408,0.6584272579565428,0.7841394326807828,0.5452442708025571,1.1135202772073922,1.0805283266420007,0.4591437276188442,1.7510619736582234,1.4495684608638029,1.2306511847867565,1.1923035336321817,0.8602627430228516,0.7790071632826768,0.7621445928942241,1.1694414921214555
1669852800,2.2721245867500595,0.7468442618675921,0.733879886197698,0.46677404118319205,1.292512058178707,0.8945002803145808,0.476197381318118,1.7809472321290851,1.4823731578108355,1.1621640404797335,1.8791880160672523,0.881566217338646,0.8593790021000571,0.8227686428311084,1.2594576628555296
1672531200,2.2620391219033587,0.6599499167596388,0.8090737027935738,0.4677140327117408,1.1776635818979353,1.0476367540391216,0.2993988787072073,1.8209350629208465,1.4014668073211105,1.167840775840176,1.1508047134295805,0.8047348953600406,0.7598413274476581,0.773199644714329,1.3704273734208618
