month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1572566400,2.1157956616577565,1.6844710981247777,1.2858743682198008,1.2562193346193196,1.9117067281996942,1.270909542380029,2.1017620189562627,1.577821344231943,0.6164655919019199,1.796501866588693,1.4630773065632299,2.2850847902658056,1.586447154707875,1.620762036803366,1.1010460024559043
1575158400,2.2588401708463213,1.9252030887673948,1.4362275081873301,1.1973995348300543,1.6039610896569023,1.3826949504432124,2.4059060271120347,1.773732267762452,0.6685404391369171,1.9002257014151018,1.468186044429322,2.3572267639532862,1.625350177457861,1.553992728763209,0.945289560039617
1577836800,1.8845305599729791,1.5723495145631066,1.1704786526399653,1.1179729981993733,1.3980429778328045,1.1248535412626708,1.9052602662994373,1.4954838027530795,0.5524723678141332,1.5908180016698017,1.245076099397617,1.9991024988578174,1.3539587929900918,1.3809804294049497,0.9623146685065753
1580515200,1.932476212180039,1.4936233205011362,1.2337777819232707,1.0801230535892485,1.422267868838753,1.1517617448907091,1.9670838791188374,1.7609689256685088,0.5319888855797499,1.6451183339742668,1.2063248854119264,2.0589144421885184,1.3393767913567236,1.6020175046217076,0.8135054411651905
1583020800,1.9573661823012725,1.4535646230270056,1.2199069542710312,1.18040372556629,1.4976326967604696,1.2285729436315134,2.142926170504686,1.8231549211414435,0.5387212512135896,1.712269873951689,1.2045471952496387,2.1438841789345133,1.3838879954652719,1.525530122001164,0.9782150297786874
1585699200,2.743364177571338,1.961426559405084,1.5749437124037662,1.2559097903773841,1.9461539014926477,1.5657613868607854,2.453074368478327,2.3084905985529276,0.6264147219239349,2.2438401019558247,1.5224472424792854,2.57677040815532,1.7728292209015115,2.0305130888852774,1.0923840474987005
1588291200,2.4065178979979165,1.838878433432408,1.399786525354872,1.2669519766212785,1.9079173980070394,1.4976882747971239,2.413620472985744,1.754306822486003,0.5526855504633656,1.965345212839408,1.2795853103123782,2.374698661659473,1.7197906490956003,1.5940339658529012,1.125950801111076
1590969600,2.2437160225947164,1.7344386639388265,1.4401543199326288,1.2343193533243475,1.4257716933152198,1.4573948055920276,2.2639149503879086,1.671057360933846,0.5907904245820828,1.9839391557247763,1.2361289424027317,2.3768814234156626,1.6831932050872178,1.6463960236812614,0.922890141818987
1593561600,2.1990018296306437,1.469731190025215,1.4370346652833068,1.2107606436062486,1.5420585155656876,1.2668492495755521,2.169992499226725,1.8351638708767979,0.6641398697607076,1.8928686090043787,1.2753025092711263,2.352412589717621,1.4903294965396432,1.5741757783017647,0.9686563975273312
1596240000,1.9892905743464817,1.3458721230109212,1.1528461040241926,1.0661588010137077,1.4286765231270333,1.2002989613375148,2.26408397625097,1.4647942440684103,0.5426039822647528,1.6102784967102033,1.0933540791518006,2.277299678556012,1.3176757298119357,1.2779684888497806,0.8509778281730931
1598918400,1.973614283452602,1.3653495553881125,1.2166530532987438,1.1230127548949833,1.4947677292222104,1.2967936872909696,1.9861832437785474,2.124865158630615,0.5527715526814682,1.7750834718254347,1.1998759647832746,2.0520841020407943,1.5439686751344743,1.3971314556386556,1.2055854813130966
1601510400,2.118479071171945,1.6164677608320843,1.2551232835000052,1.1998430023163502,1.3824588883273907,1.3987896808868971,2.032605306777376,1.8874365846786973,0.5177783398299957,1.9470507007755484,1.2679377909543486,2.354069399600942,1.568245934762914,1.4795204531754447,1.0047616670068626
1604188800,1.9834706028466147,1.3679668333563428,1.1969310966491662,1.1992754402096508,1.4455065960859204,1.2776913671465568,2.0480419885750334,1.4780374049014613,0.5372930006426888,1.807110267636732,1.1768298920250047,2.1962781339866813,1.4975371017427175,1.4328840690923,0.8604216168563574
1606780800,2.114714352378999,1.5848253191193247,1.3320360835946956,1.243936019897184,1.6307890646535443,1.406705506635023,2.0519200505319968,1.6040278201482656,0.650828342635138,1.9427343357674098,1.2435706627401648,2.2735078774102924,1.6523199486785731,1.5488066452235374,0.865460854251946
1609459200,2.0389251821243026,1.4514925748194403,1.1575566517746334,1.1691269825035304,1.5160810691949094,1.261412695138259,1.9390326960025979,1.7804730272438392,0.5699229167152327,1.693425396734022,1.1390067019337318,2.1194204289669103,1.5408085544930115,1.4377770908302525,0.9505582659137096
1612137600,1.7814149993567552,1.2715392980116746,1.011535292365731,1.0721198091153008,1.7177891652095083,1.1814705357587618,1.7859286518980104,1.7501820966900166,0.5051609023362893,1.6155923581534128,1.1589876956594067,1.9893874820603923,1.4687734580463512,1.2959789494413476,0.8388226019082303
1614556800,1.971405048444479,1.518938493415329,1.2089053755871084,1.1285571846958087,1.5419939674798624,1.391227352462551,1.9817181756506377,2.2646775453106214,0.6259711966748446,1.8982358934992336,1.116371178148476,2.097678134183757,1.4974349263633329,1.4801816914868622,1.0126780234507449
1617235200,2.0646817314612993,1.5080874822009764,1.1796777311529651,1.1762583198322358,1.5667847142873632,1.4746913097191872,1.9107016138061537,1.5267875863070715,0.5903648979478605,1.799174934582494,1.124122857899901,2.11164548597883,1.5732743619619827,1.49231846473029,0.88575639647413
1619827200,1.8195057639622987,1.4931213202611064,1.0375188507650992,1.13346835860501,1.5408695431554031,1.4289044358493925,2.0159263323004275,1.4983212770297074,0.5518000276112003,1.7309670376232202,1.0655750568680482,1.9715449351881458,1.5092107679754245,1.467202776998134,0.805843002016713
1622505600,1.8628680219803717,1.545036483570023,1.135347992378452,1.206820452090353,1.5639795619495245,1.4036593593279958,2.0364151170567104,1.5371015919066615,0.60237722183307,1.856134265915323,1.0885525801792635,2.0281020368234604,1.538529279063112,1.4640110724346687,0.8812673958040673
1625097600,1.7374285764720212,1.3761773066798013,1.028767896616222,1.13865264794784,1.4083168150396301,1.3234237464074046,1.7568503463799472,2.1431350551015806,0.5652398879411676,1.715280503235333,0.961001841957205,1.8932312675931855,1.3372397493442827,1.3691616082517934,0.8220338501181869
1627776000,1.6001096769760972,1.3594393178219273,1.0766158816885136,1.100572177054263,1.2310923722480882,1.2389350959073426,1.7799995854397714,1.397117220427568,0.507221576104554,1.67509733720913,0.9791907348437797,1.7797353461353835,1.368711349610948,1.2878459857563234,0.7159723506225976
1630454400,1.702160277937549,1.4308131400502566,1.034944538257757,1.0899852714743012,1.3421516518206902,1.2888432545335438,1.6864314488229302,1.732682266249635,0.5302219379801193,1.6796997452128257,0.9086255047680263,1.9207363594225253,1.3449106851713697,1.3360379413642784,0.7961777599477368
1633046400,1.6046466410309381,1.400949728214571,1.0142842784399229,1.1561516219921606,1.2135848328694647,1.1611682755791894,1.6817419453923805,1.4200024081142228,0.5208345097054375,1.4895287864095104,0.8353932330179336,1.766664815687561,1.2772776963702155,1.208019150215596,0.7634434281194576
1635724800,1.6584795705454467,1.3597714197094244,1.0046029456551815,1.033454770555748,1.3656193961825744,1.2053978875261055,1.6492739978013116,1.381227988445686,0.5279895320423243,1.533547411056702,0.9400953598340944,1.7930930187113725,1.31858144065423,1.3795209171462683,0.7870850124137937
1638316800,1.7253845854961822,1.7664685450751287,1.15822446842037,1.2240875492429695,1.3052179707139837,1.3763575783468895,1.9318355785214265,1.367981796803554,0.5469401633331709,1.635563780941007,0.9248076130898353,1.8857026449310736,1.362479975829286,1.3984900632829773,0.8755775991067731
1640995200,1.4013545801625564,1.1789864519025566,0.8655234655925431,0.967502989141768,1.020230192044493,1.0038846752958581,1.5495653301728092,1.5329971704985956,0.5011156841901627,1.302247281897263,0.7193655521273924,1.5913656581745044,1.1135749031915616,1.1891455159620412,0.6046940804047557
1643673600,1.3185909162804168,1.0131757384276456,0.8780805848717935,0.8805442207582485,1.0244557618875172,0.975731206955284,1.4728380102040808,1.1069629651721271,0.4365748106014416,1.2329731972747162,0.7127404596472474,1.502267204433516,1.0306668825870584,1.0244716080596998,0.608819895883109
1646092800,1.3741060618536864,1.1578889031249926,2.9315304176359134,1.0178382880855725,1.1799166666666665,1.0684378138346358,1.6145657197197654,1.297146352155721,0.5095383032616827,1.440512682097167,0.745416156245152,1.6258144695847858,1.131505095914196,1.2186831103124336,0.828051802749178
1648771200,1.2987775842017273,1.060939933956962,0.8540416232706327,0.9116531104987645,1.2036477033793098,1.1293637865732107,1.3890342734834318,1.1033149232312403,0.40027083752525505,1.1972048431824593,0.637911560136967,1.4163488550597472,0.9715765827456495,1.1650040682818792,0.6153296418253462
1651363200,1.3638626959613025,1.1785125430275063,0.9139234649156524,0.979212110670859,1.080451952701187,1.1424976746178963,1.5343190402758407,1.1614102759794052,0.4354949783115066,1.1995280532596462,0.715665414975695,1.6125655794897655,1.016167099841071,1.1295512406378965,0.6990440344813993
1654041600,1.398632050703683,1.0520491275618324,0.8076896135377015,0.9247064935484749,0.9692408138822606,1.0636979505392414,1.4544295555356057,1.1416352793860576,0.42778813719326425,1.123982744170237,0.7082061695402355,1.461488590157439,0.9716258536555051,1.1014594259554595,0.6293544385808187
1656633600,1.279313266223311,1.1844156973216937,0.8634760980940482,0.9017171801630416,0.973734577910955,1.0999678647930358,1.4560677687396886,1.2802161557639267,0.43287534837570535,1.3006997715817261,0.6663238505398524,1.4528670367489582,0.8962915015942706,0.9949084932498524,0.6360251692825266
1659312000,1.2835493866486443,1.0850712513709395,0.8064434916666025,0.9793046662728875,1.103088137340779,1.146646564265505,1.3855414885957238,1.0863255476746332,0.435377235580346,1.069357274063189,0.7618453277734536,1.5739065330231246,1.0291933677970726,1.1478005573996692,0.6676692020669174
1661990400,1.2971093535944889,1.1122576814605905,0.8722581025808416,0.9486336100335201,1.0153151298303469,1.0518271529152696,1.342471599333588,1.0524449505234328,0.42267465134799154,1.1079262705491804,0.7288024069674244,1.40055752060431,0.9600282018823081,1.0628694980600937,0.6576797073085207
1664582400,1.1977654879486994,1.053294642289606,0.8352364149611857,0.8824369345108627,1.019111602894235,1.01761434295979,1.379482659585588,1.0188788308403647,0.46862900479231195,1.094237250240078,0.6649432879113989,1.3685494509387166,0.9357591933255865,0.9751360039113299,0.599568791195309
1667260800,1.2231790913255192,1.0928185887259936,0.8368633431282111,0.8947013156556537,0.8938589775084613,1.0277273309171815,1.4112833050733409,1.0906650428680376,0.45092666666989517,1.1538158785783055,1.1215557303857668,1.4108850422050327,1.1305924067185606,1.0608482033435487,0.6726211146556408
1669852800,1.2925455554952927,1.1198037638052412,0.8493161245839418,0.938644522784043,0.9735451141579501,1.0794486309219449,1.438216795515687,1.1379685424900403,0.4649686816012748,1.1419330359263282,0.6731752409007826,1.5069115397716537,1.0581226598580178,1.0680885001208296,0.6772697944303061
1672531200,1.1419509083120525,1.0399357396280577,0.8181415867140104,0.8597176059056723,0.9238342877017185,0.9951311023771192,1.4306965382212762,1.0621384447875597,0.40338480354020945,1.147114088162187,0.6675882925028568,1.4032838677538604,1.1040097364895822,1.0157221140680721,0.6209599396165192
