month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1606780800,1.8600671203319503,2.3215866726517347,1.6152260846073352,1.391085872775266,2.3486015503202475,1.5919386005921776,0.9279453688554373,1.0771006400615963,0.9611113059969416,0.9857393446969109,2.9850176126609638,0.8439448523976144,1.5957178981127416,1.45939700342095,0.9447341912232398
1609459200,1.6654886294200468,1.7618714845344818,1.4250152751233998,1.1858507644081,2.0279393948166433,1.550838625086768,0.8670820781341165,1.03674378307757,0.8157265308583111,0.9483426261543308,2.8205931980371206,0.7412866739976157,1.4098975798127733,1.407802653291927,0.8500810831163663
1612137600,1.2698239738452644,1.7524908855221588,1.3428340929119982,1.185275999059094,1.8756943212281347,1.3550454043422344,0.7728316892694145,0.8675443543584307,0.6549652316972855,0.8646396435692921,2.609444786380369,0.6711511827685019,1.3733465016499964,1.1849566577592388,0.7567632985618168
1614556800,1.5571564292543025,1.8629552497788822,1.456610006010735,1.2961023071697326,2.0021104672874683,1.58320656479225,0.7856198140182377,0.9616928208879131,1.1818937487320362,0.9882715418688836,2.8643251262015736,0.9528095230747865,1.520134730308351,1.307448957830093,0.9038487764729392
1617235200,1.4660087812383933,1.8758440475668094,1.4901550792137737,1.1765971422137076,1.9977010474376726,1.503838883813637,0.8697719277204766,1.1217093444754969,0.8466674150166461,1.0850800783679566,2.7892470546481385,0.6863334011391373,1.567242600180104,1.2135380122042383,0.8422214239590676
1619827200,1.409418772611018,1.7595547709382562,1.4344652194787788,1.6339965158613126,1.8506024866358342,1.3538719399921517,0.821127908252853,0.9864080869747944,0.8892409083951106,0.9385251728155337,2.6284521524646403,1.2218228088336784,1.4358473966924663,1.5128356840957564,0.7992985192781928
1622505600,1.6420382608465323,1.9215871693607949,1.5050827160431919,1.2405422439828993,1.9691773917804003,1.6292799206078683,0.8538057577425227,0.9885482387197122,0.9003507910261238,1.1018674539908717,2.509850206432697,0.7408534133145289,1.364864269034597,1.1791612429506175,0.8508311550284704
1625097600,1.4755123632826719,1.6551023945452537,1.3881310829850912,1.5975622238562204,1.8486087042024504,1.3313863506073567,0.8375092232575251,0.9233246444123521,0.6670690886102165,1.0074996592823868,2.2510606764524077,0.9063749350597452,1.3797437771437402,1.2858694830171455,0.7736014750806727
1627776000,1.3390472349849603,1.1710374466793683,1.260254994359194,1.2433765843256186,1.7234936597325983,1.334796790102315,0.7618553018908197,0.8481891032272125,0.7869096454441481,0.892272499582568,2.1395316207730666,0.7774081852284607,1.277271166543826,1.0667507698463787,0.7265872547129612
1630454400,1.3979530367581492,1.660329638096009,1.3255824910517975,1.1455396264168534,1.8944163974489885,1.4402444641355154,0.8422764519838986,0.8376025966150284,0.6922833236313386,0.9685158839245726,2.266696800873012,0.7975220778741235,1.308059792315151,1.2057764483929014,0.7264101881248993
1633046400,1.1972677700244923,1.6191213805048512,1.274156133036881,1.4207491763008588,1.5904815499522869,1.2618883819673188,0.7917494866326321,0.7984315881730387,0.6655712591528761,0.9099722325179153,2.2192195676557183,0.7921636006582692,1.1410914457271772,1.1277334085206459,0.6513338915083946
1635724800,1.5211194561304022,1.8371905125882622,1.2817608627938029,1.3838256182985529,1.7109838523755099,1.3985432764588002,0.7733906277464058,0.8603908736544723,0.5615488424189041,0.8944556969062426,2.1990909125703766,1.376431432804697,1.304265634149457,1.2304424859721883,0.7571794395106693
1638316800,1.3724012514408033,2.486221171501402,1.3256561949994954,1.1108929061153623,1.8827893524051742,1.425890399676545,0.8089298414497436,0.9784594412230995,0.6069184306440487,1.027491537243841,2.3841142463867855,1.1677889114196502,1.3570626318533774,1.4177201361034941,0.757446176815925
1640995200,1.0672250429697532,1.655806908095971,1.1398977642161905,1.22310951346634,1.3797167691481107,1.1639975167915748,0.6153219658083715,0.818731268457589,0.48753718299461507,0.8264459137321177,2.0343274324453358,1.2015073509318466,1.1441984974467694,1.0432366153779382,0.6589644983418884
1643673600,1.047522632770146,1.378430683421813,1.0018714242816948,0.8516917596647211,1.311732433058143,1.0399498810178653,1.0996015787574576,0.7700020805387504,0.5289071485926343,0.7499642375979998,1.8216235999007766,0.8564961136750063,1.0393439369575048,1.047458646029107,0.5652960038654555
1646092800,1.1278125328705166,1.6766279190799962,1.11412436303988,0.9399789519735566,1.5276418281504238,1.2408879383909979,1.0425375788501343,0.8243965276675845,0.42728086352788025,0.9083727189485663,2.0956292373042933,0.8731504304994517,1.1900120364972788,0.9492525670378464,0.6620760169712765
1648771200,1.0077853089533417,1.4875503666382655,1.0035437900955142,1.3007985793667778,1.4348710005151388,1.042890986839945,1.851577606133792,0.8179184858534027,0.4442861477937151,0.7416415270506379,1.7679555980802881,0.937025769364942,1.171188483440826,1.0196134891549373,0.6058220403365158
1651363200,1.0430711271257078,1.3686522597534936,1.0526285568444744,1.0570735388770807,1.3746919996185756,1.12743827248019,0.6626427774040204,0.7554242103854026,0.48850961460314357,0.8102811004968933,1.828275561310964,0.6416407252474573,1.165545484386614,1.0572545327845082,0.6226153427851017
1654041600,0.9967276695879023,1.4628961065930686,1.0721638479600153,1.0659734999335715,1.3853987393937084,1.0445809875954195,1.6004553309013572,0.77904345618207,0.4709207026743008,0.9090525217455541,1.880601799390063,0.6395226528384277,1.0964937708788591,1.0650361835840791,0.6223920793623333
1656633600,0.9401879746047552,1.3485729259455226,0.9664407453860259,0.9831243969408306,1.3030300153467294,0.9219041976073221,0.6359357760516618,0.8452888964053663,0.48822408821126556,0.7759641460955938,1.7806243874271563,0.6679541716983536,1.0448396674435354,0.8672153367803845,0.5881085932951885
1659312000,1.084321207440472,0.9685613060787527,1.035351609865207,0.976273256745407,1.3629540213489288,1.0468388805527347,0.6459692614251257,0.7008598490736875,0.41996549112938125,0.7352727925671506,1.959332076631027,0.5719059521854685,1.0784284485374709,0.9327630963314676,0.6203281297372069
1661990400,0.899434792271289,1.1578796280812074,0.9972515249934375,1.026727168294083,1.3581965674698384,0.9149990947862654,0.6679635807447096,0.7337632465000887,0.4496156632106988,1.053722744585718,1.9585306672828031,0.6289011911825108,1.0252029590621285,0.9551917382388263,0.6310402894472951
1664582400,0.9592235154192507,1.1316253779463108,1.0091366568238496,0.8543144056079757,1.3651261346894155,1.018402936119521,0.6543333831378303,0.6928922374205223,0.5286805082822781,0.9067120467994119,1.731050490602307,0.6900287847740348,0.9860158359433221,0.7880721906039689,0.5551824149930464
1667260800,0.7245675658023643,1.6084000599989996,1.007230182689311,1.3736441877619932,1.507947122898526,1.003465397459709,0.718083111329649,0.7107095181518869,0.4961655721693709,1.2002044312331455,1.8754336706726498,0.588131265579074,1.0141729062147766,1.057574146324621,0.6424483700631922
1669852800,0.9602845562945024,0.8956023365371507,1.0576791986040706,1.101293114011892,1.6492616803137687,1.101250555354805,0.7494600105492444,0.7759845918715758,0.4991078918709093,1.0097233731341455,1.955338299591473,0.6943068613059478,1.0256820516255807,0.9333468337214157,0.6814573161710312
1672531200,0.8863165070584245,1.974371815595822,1.0268693062845031,1.175554180584223,1.4323157003989266,1.0163246459904063,0.7534610775812628,0.6985778268505812,0.421896924212466,1.4999530710328348,1.88637517678339,0.6201969417522543,1.0344627467807963,1.0030783205403613,0.6442549778479402
