month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1541030400,2.2880895969226107,3.45444679949131,1.988857598850896,1.3456701860616629,2.4614690558848666,2.7010198695122694,1.6365758493796876,1.9559183319012015,2.911250197718766,2.7812100881682107,2.583830816151155,1.6373441754106883,1.6623289157034877,2.5185933439100365,1.9473880481155577
1543622400,1.8611343459514822,4.03116592994269,1.8088902189874227,1.3229274511368174,2.5094760107707765,3.2823411275283334,1.5947084594879222,2.215541294464372,2.090880975601184,2.3879748314306726,2.821320070301928,1.347098308971052,1.5605200440715317,2.1680149777187223,1.7430955609687986
1546300800,1.7605939460876185,3.104454883111207,1.8581981680071498,1.2431976340040183,1.8302620387300115,2.3478417648909202,2.215122852194802,2.227487898659263,2.0275118683405426,2.4325431379686924,2.018983673194395,1.4620478981514735,1.5418571126253862,2.284244600090375,1.848229408024318
1548979200,1.644659720035496,2.5401440998098375,1.5551325089748707,0.9165696948063538,1.9729699050696816,2.2659419586528187,1.4250887454784604,1.8918371350364958,2.141608255759781,2.007234889481071,1.9658608128511539,1.1922772088265268,1.3552686034313557,1.7266299377519378,1.4992398197338155
1551398400,1.740609847258938,3.091158857509629,1.9000729338727564,1.054605483962388,1.9581775658446385,2.3942855823319147,0.9624768825663125,1.9843851780953032,1.8114441747572818,2.511880920735932,2.08545515793256,1.2308984898016793,1.4259841700702707,2.124080197403441,1.52192325677178
1554076800,1.6048033434197564,3.895687407787544,1.8772397359240662,1.032473878019981,1.7631212092135369,2.25342049368807,0.8030719469669899,1.749443368586049,1.7737850010996263,2.2281831245840125,2.0084772092083556,1.098881292728403,1.5048729278967194,1.9088544616605638,1.6054425908785563
1556668800,1.741069252506262,3.047503812489588,1.8703353091817114,1.0756323758628366,1.9139913957210872,2.232108105864228,0.9670790170598017,1.642334022534133,2.17150695776085,2.2733863905754865,1.908175583529293,1.1787186736727393,1.4896654623423544,2.1129848008976166,1.5201434397716833
1559347200,1.5734059364512556,3.076582887871708,1.5419156843666753,0.9689209629855604,1.4781382382352048,2.11036857245595,0.7554294000928433,1.971233526884852,1.5426242670751675,1.6457822796283694,1.8496853447066404,0.976238184823258,1.3119832298555811,1.9894118177107964,1.5585741164693994
1561939200,1.5058115403792918,3.3049052402584933,1.9453957425103412,1.015108561739528,1.6517618162908807,2.134072555568352,0.9774286736464648,1.9353322510674877,2.0151338259514016,1.8751043977771145,1.978676927389964,1.0807248152107336,1.3000738088216708,1.8375882358237454,1.526390039700426
1564617600,1.7690589596172122,2.888308415753022,2.049094138826491,1.0754648272275877,1.8247526915354113,1.348577240823841,1.0071859502943803,1.953846632566844,1.5275890567866428,1.8718847531415062,2.095676647310155,1.0424790709516587,1.5045251547172984,2.010496860889745,1.5741891987706118
1567296000,1.3586510226049515,2.412648104984195,1.6395958083832343,1.0304328187064848,1.6205419047090792,2.736185501115123,0.9712541944928779,1.4732726397617057,1.7200178846746839,1.7741943122251003,2.031880698258831,1.0153706748275249,1.4128770935629245,1.640625562151466,1.3105145785975225
1569888000,1.6891108168553277,2.260677690275314,2.009287102065516,0.9869931729261383,1.9135371749179577,1.849864235502899,0.8793371185646275,1.45129855559593,1.7168058114439124,1.828790280313024,1.8283238776240993,1.0575603803306068,1.3635026657024172,1.9540476094030597,1.5614453114170328
1572566400,1.5996744201896402,2.2709474201286124,1.8413983742426538,1.2453593446071383,1.8841321980753036,1.778796862939685,0.97111945729263,1.5718902095743137,1.827664448010664,1.7483741139770324,2.003853307980538,1.0063768148932217,1.5813536122951717,1.7683001899480575,1.5457667461721947
1575158400,1.9180817921792397,2.2367261088831785,2.077830337382775,1.6362678215957398,1.6029254914218583,2.167289090258077,0.9762343366383865,1.7313788815365485,1.3899303193913684,1.7175262508278646,1.899564342714085,0.9978614422416832,1.5690262691432075,1.871726708074534,1.6645501527330449
1577836800,1.387740695603262,1.8558616006529118,1.7141091352164948,0.7937912746477764,1.4502263730389664,1.254262402627788,0.885673337828282,1.5869252689708992,1.5007111866843132,1.3411701970880412,1.532478244841878,0.8747887906186473,1.198520815846903,1.94147155624592,1.3266345239670285
1580515200,1.374709238234859,1.7874469210715853,1.4855119791002926,0.7290074613422833,1.6748634645431175,1.9488659893077545,0.7493846451093078,1.3035223741101853,1.3117276720351385,1.5011425660322917,1.7799542555211747,0.8806024781390838,1.2886981306060863,1.6367348849772656,1.1633555200295145
1583020800,1.2085857481267714,2.0675778191509715,1.6604304448567175,0.8176213130652615,1.9575087706917764,1.7349289371044117,0.8409053545300608,1.4582424552939894,1.6250458128941836,1.4926094882290586,1.691528370140455,0.7870704104751873,1.4096734687039272,1.8834767399457049,1.3456410847424294
1585699200,1.6536355165674286,2.165966366711341,2.3426912731382004,0.902999895797481,2.460745749905552,1.4729612073312741,1.1734308794766861,1.8504272861530644,1.6401739671521967,1.8264699491599696,2.325620824643387,1.0933008851903894,1.9796600547596523,2.041504156708121,1.5571779712032243
1588291200,1.5639723785835844,2.215872918503751,1.9031178998222213,0.8180043404505344,2.656354728469611,1.483662961144782,1.0394189880286786,1.632719684432455,1.6795195540534609,1.8251122016265646,1.9571531470209158,0.9404003032313085,1.572905382198953,2.0644901534290745,1.5161573509396638
1590969600,1.65017820874009,2.9002764944566923,1.8192921398494322,0.8660172513447015,2.3445967806962718,1.316353286024248,1.0562551205067041,1.6521382293333822,1.1256952181783035,1.7493110551270006,1.975213040977795,1.0693915004928352,1.64567142175053,2.0663850395545382,1.667622375473276
1593561600,1.5956992509502126,2.2007726805210406,1.6902489838208337,1.091579701907288,1.9443823059837924,1.214932049700267,0.9112520610693299,1.5429288839518487,1.4448185526408328,1.5943083829460336,1.9569587882035138,0.9233257537859837,1.3143343801030019,2.146078230863486,1.475441710763523
1596240000,1.2348603911673364,1.9452394913164839,1.559204643232735,0.8062838422158956,1.640681217430708,1.830642936677771,0.875081107066258,1.4148405147025502,1.1530901336616248,1.4448168981127327,1.3930986504339682,0.8200685289571779,1.1072106703260844,1.7382184945849188,1.2713769712893102
1598918400,1.287730570629267,1.9586042592308874,1.6869952524335265,0.7795640697337052,1.7503567527296353,1.3132714330212367,0.7386941194334893,1.3322123176294205,1.4654406757291805,1.6019334132813674,1.7251371000089142,0.849214833614273,1.193026661314333,1.9712433571724517,1.369826004768758
1601510400,1.359026303658724,1.9651236211973142,1.8385975789549183,0.9116902665754004,1.869356560407664,1.441577351230015,0.973034157319983,1.5736247285454577,1.4674862065627725,1.7393456658415694,1.7644087882971156,0.9660554669777197,1.422647198936908,1.9049454376700854,1.4097342631157324
1604188800,1.2699584233261338,2.089833927134811,1.6635362681899413,0.7749420693527478,2.0237191711929188,1.1545144074396445,0.8311642263066022,1.5546332902523643,0.9364597709232513,1.6033902970077605,1.6446529551537814,0.773050333627284,1.204760429022504,1.7197590008473507,1.373449772278078
1606780800,1.3268839058750022,2.1089438863806174,1.8794388231072838,0.8158763088117995,2.175221703851916,1.7486755130748755,0.9646182850242538,1.3904493566359954,1.611421248835042,1.531222872064853,1.8042076554385413,1.022262856580685,1.4140065097646466,1.9962187435187606,1.6851838339081653
1609459200,1.2914004358957598,1.865562701580712,1.7692265933277527,0.6724002143048488,1.6118390250031422,1.1379945770909576,0.7593489799439647,1.3155722974903732,1.2844316112630958,1.4607169436270178,1.6560197313601979,0.725867325885573,1.2417464751152731,1.8123051848512177,1.3272775100524878
1612137600,1.0642325623732414,1.656750509640025,1.665906187958954,0.6752617196241651,1.7407597759750852,1.253826707030552,0.7668883438708063,1.2614150019051766,1.1326212499560369,1.3583391846471091,1.5187677033386608,0.8064448526626774,1.3047631469289112,1.8599895879815558,1.5183703949246334
1614556800,1.3507531345041552,1.9116449239698068,1.7172908312539366,0.7300639456682322,2.307408783681995,1.1898986851502555,0.8943252679007831,1.2972532864158457,1.1696745039830665,1.5230238571381602,1.7487133938768942,0.7303797094423656,1.4075218607904865,2.1044604721797877,1.4495018690269397
1617235200,1.2967314948128,1.739774109747302,2.040005570498639,0.7042731931681259,1.8693852703576854,1.4559070456540828,0.8148614642628652,1.418093917770982,1.4094161499399227,1.4304502037830489,1.737485965719225,0.847785845911676,1.306398017562533,1.9346158938607865,1.4273744215926476
1619827200,1.3804023713097704,1.7635631765959208,1.738096873434929,0.7369901609033478,1.5000789343116179,1.084144630649992,0.9102173877410524,1.4517315444753456,1.1915721819091158,1.3931253225464852,1.5840861358500598,0.7398199626230451,1.2628166136520302,1.947110304841817,1.3799040961491287
1622505600,1.2155195149030658,1.7854917907306054,1.6559390419285374,0.7356827746928313,1.8113396604397265,1.6446571066906135,0.8127869731863523,1.2801575626921982,1.0998911507299047,1.5981966905355756,1.8272198988792638,0.7378056120558638,1.3007284449895582,2.129325681492109,1.3724041539423817
1625097600,1.2366256378440372,1.6125823247869782,1.6719359448687618,0.8221357285429143,1.5518992180190818,1.0159782405315736,0.8961730908377379,1.340001400130077,1.3623449777442203,1.6319871554388408,1.5619723741643183,0.7167481219336247,1.3618225883832118,1.6778866028041375,1.247990625449669
1627776000,1.0720526790978249,1.7361362999209937,1.6219730618389256,0.7768654058392693,1.372599389143551,0.9940710348883326,0.6978132629980156,1.0494032764123555,0.9600079943073503,1.3484667390431424,1.6474644578512578,0.761051896426104,1.3111665840766435,1.6681637891121912,1.1231997258916162
1630454400,1.1036859243727404,1.7066762827248476,1.6084831998986375,1.1500859425650602,1.5933842894051677,1.019500266469889,0.8294902375057611,1.2427575329397365,0.9071535991296105,1.5430408234213944,1.581212421594057,0.6563514528727128,1.2189852430483954,1.863791414681488,1.1404127058866693
1633046400,1.0348895364886743,1.4881398890113602,1.412468692398364,0.7360117268085615,1.4990089612810682,0.9807994990892535,0.5544313130571664,1.0503298679000193,1.1626006265093976,1.196563010290424,1.4109168197265822,0.7598428763963504,1.6640787597563689,1.765388396229809,1.1818849888113079
1635724800,1.093873259979892,1.6153877379351655,1.4725546913941656,0.7047132125082166,1.5584720472677094,0.5671888616216755,0.7317134512942254,1.248240382283461,1.2931811845475618,1.306254128301528,1.551434418124286,0.6785245895453395,1.3077823626794496,1.8716740732078119,1.1286646468784485
1638316800,1.1777084788714067,1.5059206578721072,1.8923815356894484,0.9705205039919694,1.8081024006076474,0.7930201327021114,0.7471974701507144,1.1563434402332355,1.1870334774251348,1.4838689145682764,1.5464843419904626,0.7867907945213746,1.398574167324908,1.7270577197395485,1.243738378292499
1640995200,0.9842090308426094,1.2592438072065069,1.30349837983087,0.516776108398239,1.3666967703887325,0.5074435454545451,0.6438918191823259,0.9699255359663074,1.1665321802616138,1.1787000444247002,1.2917597837351742,0.5326665158200398,1.1170976754122877,1.8131686789261545,1.0864292452398179
1643673600,0.9996831587402146,1.2549658568279978,1.1084637394775323,0.8967706760819931,1.2045160694126702,0.4599172044817674,0.602958325523783,0.9319566531039766,0.9848608614866331,1.1285755727043727,1.2725106079710544,0.6069483153862395,1.1182726698236312,1.4163904024600777,0.9761004731413722
1646092800,0.9908303860452626,1.4277227937057595,1.338129918149354,0.5171495757016281,1.4766078595818597,0.5019566460608371,0.6714405581872763,1.0849428902499585,1.0784149950959545,1.3735228089266338,1.366562243187272,0.5315897076499335,1.1712748674147726,1.50415754588868,1.1730783653758212
1648771200,0.9898739574203392,1.2856209117055666,1.1964817959918796,0.694821344506901,1.1669180280410687,0.5148829660390702,0.5812940649678418,0.8931827142723036,0.9265729290338235,1.3644181958902986,1.195085351155911,0.5361497042289052,1.0878862580978046,1.5209180111331262,0.9635251862119388
1651363200,1.0008050543149416,1.398333280298354,1.1951967390531566,0.5207699141526548,1.3161769109456412,0.5590624221139685,0.6460723408062995,0.9042206571302248,1.0320033258847374,1.1357779293604882,1.2575388069099571,0.49822845937278887,1.1308373702988448,1.6052419358460237,1.039108543543223
1654041600,1.0738170607822113,1.206566124404349,1.2968867321071795,0.751911839379449,1.2471139640785465,0.5831857990095912,0.536594666839997,0.9721418151807822,1.127823409334671,1.556409291813456,1.0856163244313861,0.5602021656577807,1.0529384184344446,1.48596770717339,0.9380366799476866
1656633600,1.051345896690834,1.1417172616398112,1.1157990164736717,0.6814816139314314,1.1642782924324167,0.497223095282305,0.609658197658855,0.9034806920304224,1.0572082775305656,1.1137771358672428,1.0254740241643305,0.4942626216310682,1.069684951392967,1.4206958426275422,0.9720813654515945
1659312000,1.0853037095590317,1.2283688101034114,1.3154401053162639,0.5582497243403585,1.1361350506676766,0.5984425754585452,0.5267160749958466,0.8592135916712289,0.933125782741257,1.3286484520844009,1.2728982240511717,0.5190689537367618,1.1999267244186809,1.5258251769885711,0.9949849764175284
1661990400,1.064056629627432,1.0650827971263968,1.3160244881889764,0.5150981292321817,1.2867461970932437,0.5240781465644021,0.6107399181150274,1.013939511111111,0.8797667271000605,1.3532690605248698,1.1036332459148677,0.55930423364784,1.127386488309535,1.5251937463301375,0.979033783763299
1664582400,1.1093677573182514,1.1081065111290236,1.2896200000000004,0.5535548177911539,1.168333956218638,0.48490666196016674,0.5267831008692136,0.7471205211437099,0.8420520124265294,1.2704169299913868,1.1513152134853484,0.5464467347765425,1.0599233766233767,1.4405381690683932,0.9977831645097857
1667260800,1.0127676574703603,1.086993686748517,1.1783562205046993,0.45896687513759393,1.2456602758022635,0.43258332391053606,0.663214366543268,0.980149702857802,0.9144993131868132,1.220439996006976,1.1455029505343592,0.46785256458311475,1.1016134497377656,1.4195916291366988,0.932871468687211
1669852800,1.2373659824771142,1.1941995078577863,1.3686317430571413,0.579445115492539,1.3491401607306661,0.5248013937912117,0.5862767366185696,1.0349382902200088,0.988707666183546,1.4056501908273862,1.2319693471186184,0.5293720745616992,1.2189692757094424,1.5195245690833246,1.0695150183194475
1672531200,1.1407944158871939,0.9615685677687735,1.2514977907645295,0.4673117553810714,1.2894290743714285,0.3994729259811227,0.5643838584345005,1.0369968579241025,0.9715553726377885,1.317865684321537,1.1682281760364106,0.530691068024434,1.1018205774889258,1.3312916351121848,0.9377009101237677
