month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1606780800,1.1490560926088678,0.4206288652630114,0.5082949657507728,1.0491325886623846,1.2607893292473753,2.4236572356654893,0.9989847553906789,2.3531288501439533,0.9266531779701689,1.8511116981170785,1.0408408790399521,1.4169369883081604,1.220641852264153,1.5020259833541956,2.0753152769305747,1.6182591059405702
1609459200,1.021660805428082,0.5390756498941848,0.5249792500448794,0.960661230772663,1.091384514248149,2.3476010277972437,0.9514455445544554,2.113390401046301,0.7426743485551375,1.3575711323506423,0.8197313585034978,1.2959734736705568,1.7173634516553122,1.6878123163484238,1.9461286914015845,1.4356841441730748
1612137600,0.9412687852436141,0.47789876728860375,0.4251800037306473,0.9433855081188648,0.9412017554887593,2.142566790730271,0.9160114903683679,1.9980973190664397,0.7988597931500123,1.6372134829734046,0.7857497119382796,1.307266707388178,1.2204654721911166,1.3935986914985603,1.7795912380147427,1.3190625037140928
1614556800,1.0216764965640734,0.4219248820359926,0.4972876925350238,1.1337966641961137,1.4144742798353913,2.5304290663334834,1.427109381029559,1.9315412781174055,0.7328086957188771,1.4075676090611104,0.8644251739146767,1.3746854039061598,1.2783429935474246,1.6594919889904944,1.8139631011900572,1.485815195120648
1617235200,1.0234509064881172,0.4871491230838166,0.5849839280313419,0.952848534129388,1.2353632622735327,2.439460049120838,1.0390971071194541,2.1069824921658604,0.9161046888111483,1.5518621802081847,0.9231677401871888,1.4124464026204706,1.5335720143134033,1.414561837248409,1.9436084998670176,1.3802461675315052
1619827200,0.9060501656298463,0.3749423815621,0.4598254552614832,0.9827778612655632,1.1045524562626412,2.1722761906562558,1.6314038002234297,1.9578187646933107,0.9077335458509265,1.2722895904031626,0.7283782905427364,1.1157424416115356,1.3680962701462747,1.3322953974981842,1.7427418452764796,1.487176346557055
1622505600,1.0723880214458457,0.5448436780884534,0.5292180375530408,1.1077563364855927,1.2579745772394884,2.2735030096586106,1.3295592111592112,2.144196047650321,0.7731853771884756,1.2344896251801407,1.0210772304426547,1.5142205536357622,1.447997424196178,1.4904793034316033,1.9081453311919483,1.5606746766890591
1625097600,0.8654386762624593,0.44018654201132723,0.4397468474481014,0.9363333925557427,1.0981281415646131,2.192807488228873,1.2728547666777237,1.9186540124016775,0.7774184735755147,1.1863537864760167,0.7676372437002722,1.1512673225528163,1.204194959956018,1.3638460723247439,1.7151228888021093,1.395490276029571
1627776000,0.9433858113738857,0.35638078556397046,0.4661021146550513,1.0039746766673874,0.9914141864144435,2.0034581888924863,1.1452888472532488,1.8849277626968588,0.6791370519514321,0.9847578713427685,0.9740734606795671,1.196157062685691,1.2529404250894887,1.2675410243829313,1.639717923861086,1.3906979726176338
1630454400,0.92761125036818,0.42202663038685856,0.370646534615209,0.9252615021627999,1.08731002397534,2.07530958066733,1.428686600987113,1.8042481820314336,0.7581608799749104,1.2877032170907787,0.7785415570043642,1.2307469616902804,1.3735807374679379,1.4936286676155954,1.5958505781781531,1.4779682779456191
1633046400,0.8676249939906737,0.45023388239740497,0.4470122073243948,0.9273387471768298,0.935409925903938,2.070125846166398,1.0196856007143478,1.7066943896851194,0.6489595833285533,1.2089330021035964,0.6598988932121709,1.1447608122374924,1.1176271073499033,1.2488375962791203,1.6283513656677349,1.340054471817908
1635724800,0.8225355569843109,0.3676836884527884,0.3012802193179268,0.9906176508020825,1.0304469165493617,1.8921058541956175,1.0554127590098197,1.8335625712429025,0.7818154158990314,1.1564542443043178,0.788443803795843,1.1356680189594173,1.2837741730091514,1.1252469596183565,1.6740025815643425,1.5302582625757908
1638316800,0.8705214208063811,0.3826816328845149,0.41337328101866583,1.055879399208087,1.0015665390138822,2.4034474825014804,1.3973733079333388,2.026679110041324,0.7322658676047621,1.204675461942058,0.6361107410732382,1.2558577721266064,1.2779824360216925,1.2706522793647819,1.8511616742420094,1.6991725608211967
1640995200,0.704019276384927,0.3243774612035561,0.35998946908073126,0.7893947766885133,0.8738711769893882,1.9133223534863613,0.9416540866629582,2.1515020204762885,0.6546180114388623,0.9021134785537388,0.5980360810894588,1.1154099283311925,1.0702800648010478,1.0381869340427166,1.4229928027816277,1.1971901604983335
1643673600,0.6479465907078519,0.3456297360116404,0.36350721141238795,0.8310901329740236,0.6542854304109372,1.5991390914979304,0.9702272476716821,1.4349238832575095,0.6125848057143509,0.9467898397400202,0.5828792657853668,0.872334968141617,1.232953790864656,0.9540039598688917,1.2505870377685269,1.1424060817641113
1646092800,0.7127484306170706,0.30082238271239603,0.3463215334078837,0.7860826960638265,0.8250175928448197,1.8357904727356873,0.9291570664570915,2.3210496758189696,0.7091588175875279,0.8866304083924287,0.5898614766473883,1.1805245892750635,1.2210983304607692,1.0415729050501832,1.4315710848205334,1.1042983501993977
1648771200,0.6455465492311293,0.4165563789532007,0.382353944696795,0.8285419423857421,0.6728533597958606,1.7559823363032991,1.0666127109515262,1.7476996019667532,0.5611825949101773,0.9047180237405817,0.498172966781214,0.9512491931297541,1.0999633956962216,1.0179798592132507,1.289937327407336,1.072038517804791
1651363200,0.6027066217302135,0.3029009729525488,0.3399651740426347,0.7503690661199837,0.8028305906886078,1.6573582344755289,0.6621580579105505,1.8642758342060362,0.632596828806594,0.8974431981811293,0.503070795148581,0.9885555886359741,1.1555551937720618,0.9499587697719939,1.3224569127810226,1.013474095394737
1654041600,0.5700587759261481,0.3767886992422526,0.3191427665040979,0.6997720158712665,0.753670135328805,1.7254729628660104,0.9438430573881781,1.9904391370113839,0.5531381396818869,0.8647287375230868,0.4957240950868502,0.9219844512208853,1.1442557571269898,1.0162420182590575,1.2205492462159133,1.0523465708211472
1656633600,0.6032106921252488,0.4146238311582074,0.22651572669058004,0.6880869972193924,0.7313016665817239,1.4811947539186814,0.6847032393443874,1.5774971634589894,0.5136392319549372,0.9075789675308801,0.5424419914024805,0.8945176783021626,1.1214447069628273,0.9937573668372149,1.1803456343397798,0.9782105182828396
1659312000,0.6796124249024633,0.3507298553751503,0.3190021673833205,0.6872624591300899,0.6783399947916077,1.6723963952193421,0.7486568903749704,1.6217571798661774,0.5859563826671688,0.8083737087830456,0.49115003304692667,1.0604819331323403,1.1660981029770157,0.9859490878486118,1.2168731174071898,1.128659494756128
1661990400,0.6325010834640962,0.3525667322723243,0.27493056232675406,0.6822091156941207,0.7859481763227604,1.5348533095479326,0.6119596907812122,1.9245323333879845,0.5523190113620379,0.8465586040557435,0.49365506322624064,0.9536811225407331,1.056965063238648,0.8354941446613088,1.1626343452294596,1.3215053693994143
1664582400,0.5802587806444869,0.3320875937179883,0.32172895327200324,0.6307710864559806,0.7354286457950217,1.6214955029938631,0.6759058566216499,2.074980488578681,0.509767883888724,0.7102374396414411,0.43068686951529545,1.0094843505126943,0.9759314589598115,0.9569181175546541,1.1386663464327142,1.3798211550986639
1667260800,0.6387605087174589,0.30231322561190127,0.34456887784322665,0.6953459316374501,0.796109009268842,1.5694200657079105,0.6639680401289861,2.142521290936484,0.5537793353254079,0.8217332098123836,0.43311688098809165,0.9376301835971119,1.0506290286730386,1.0057359122574927,1.1737577612566523,1.0698810731564286
1669852800,0.6886993056239391,0.374142432637881,0.3634502395591006,0.8023666630100924,0.7827092466217742,1.6328456404509695,0.6915684439244528,1.6468530493216678,0.5939831331517413,0.8058854966428808,0.5683414694027868,1.0277775551102204,1.1787711371666012,0.9194700566403782,1.128531978892936,0.9936361183770663
1672531200,0.5501648241805788,0.36450974723796836,0.3597849399193395,0.646279069767442,0.7008198629324324,1.5432545603639005,0.6116860667668884,1.8428409378826909,0.5610358843692178,0.7606595035476996,0.4750590746807023,0.9907073164223709,0.9815441906653427,0.930418882655098,1.0166606155822464,1.059782537260885
