,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
986,99F,QH8,Y61,2022-02-01,752,8058,0.09332340531149169,0.7142857142857143
987,99F,QH8,Y61,2021-02-01,688,5902,0.11657065401558793,0.7904761904761904
988,99F,QH8,Y61,2020-08-01,944,7027,0.13433897822683932,0.9809523809523809
989,99F,QH8,Y61,2022-06-01,823,8576,0.09596548507462686,0.8380952380952381
990,99F,QH8,Y61,2023-02-01,961,10100,0.09514851485148515,0.9428571428571428
991,99F,QH8,Y61,2019-01-01,1037,10501,0.09875249976192743,0.9428571428571428
992,99F,QH8,Y61,2023-04-01,875,8650,0.10115606936416185,0.9333333333333333
993,99F,QH8,Y61,2021-10-01,884,9513,0.09292547040891412,0.8380952380952381
994,99F,QH8,Y61,2018-12-01,922,9441,0.09765914627687745,0.8952380952380953
995,99F,QH8,Y61,2021-04-01,716,6607,0.10836991070077191,0.7523809523809524
996,99F,QH8,Y61,2018-10-01,957,8699,0.11001264513162433,0.9333333333333333
997,99F,QH8,Y61,2019-05-01,823,8114,0.10142962780379591,0.8476190476190476
998,99F,QH8,Y61,2022-05-01,802,9081,0.08831626472855413,0.638095238095238
999,99F,QH8,Y61,2022-07-01,841,8801,0.0955573230314737,0.8380952380952381
1000,99F,QH8,Y61,2022-12-01,1132,16196,0.06989380093850334,0.8
1001,99F,QH8,Y61,2018-09-01,955,7723,0.12365661012559886,0.9809523809523809
1002,99F,QH8,Y61,2019-12-01,941,10059,0.09354806640819167,0.9714285714285714
1003,99F,QH8,Y61,2018-08-01,956,7675,0.12456026058631922,0.9428571428571428
1004,99F,QH8,Y61,2019-02-01,903,8966,0.10071380771804594,0.9619047619047619
1005,99F,QH8,Y61,2019-03-01,861,8691,0.0990680013807387,0.8952380952380953
1006,99F,QH8,Y61,2020-12-01,1118,8393,0.13320624329798642,0.9714285714285714
1007,99F,QH8,Y61,2018-06-01,891,7866,0.11327231121281464,0.9333333333333333
1008,99F,QH8,Y61,2020-05-01,835,6301,0.1325186478336772,0.9619047619047619
1009,99F,QH8,Y61,2019-08-01,871,7464,0.11669346195069667,0.9619047619047619
1010,99F,QH8,Y61,2021-09-01,841,8839,0.09514650978617491,0.7428571428571429
1011,99F,QH8,Y61,2022-08-01,894,8153,0.10965288850729793,0.9142857142857143
1012,99F,QH8,Y61,2019-04-01,793,8026,0.0988038873660603,0.8952380952380953
1013,99F,QH8,Y61,2020-09-01,880,7393,0.11903151629920194,0.9428571428571428
1014,99F,QH8,Y61,2020-10-01,953,7358,0.12951889100298994,0.9809523809523809
1015,99F,QH8,Y61,2018-07-01,898,7966,0.11272909866934472,0.8857142857142857
1016,99F,QH8,Y61,2019-09-01,852,7434,0.11460855528652139,0.9714285714285714
1017,99F,QH8,Y61,2021-07-01,766,7596,0.10084254870984728,0.7523809523809524
1018,99F,QH8,Y61,2022-11-01,909,10841,0.08384835347292685,0.8095238095238095
1019,99F,QH8,Y61,2018-05-01,903,8518,0.10601080065743132,0.8761904761904762
1020,99F,QH8,Y61,2021-12-01,936,11093,0.08437753538267376,0.638095238095238
1021,99F,QH8,Y61,2020-11-01,829,6548,0.12660354306658522,0.9428571428571428
1022,99F,QH8,Y61,2022-01-01,854,8730,0.09782359679266896,0.7904761904761904
1023,99F,QH8,Y61,2022-10-01,875,9429,0.09279881217520415,0.8857142857142857
1024,99F,QH8,Y61,2021-08-01,751,7362,0.10201032328171693,0.6952380952380952
1025,99F,QH8,Y61,2020-02-01,919,8838,0.10398280153880969,0.9904761904761905
1026,99F,QH8,Y61,2021-11-01,864,9569,0.09029156651687742,0.8380952380952381
1027,99F,QH8,Y61,2022-03-01,876,9544,0.09178541492036882,0.7714285714285715
1028,99F,QH8,Y61,2023-03-01,1087,11148,0.09750627915321133,0.9333333333333333
1029,99F,QH8,Y61,2022-09-01,879,8892,0.09885290148448043,0.7904761904761904
1030,99F,QH8,Y61,2019-06-01,772,7194,0.10731164859605227,0.9238095238095239
1031,99F,QH8,Y61,2021-01-01,923,6964,0.13253877082136703,0.9809523809523809
1032,99F,QH8,Y61,2020-06-01,884,6431,0.13745918208676722,0.9904761904761905
1033,99F,QH8,Y61,2020-07-01,909,6812,0.1334409864944216,0.9809523809523809
1034,99F,QH8,Y61,2019-10-01,910,8461,0.10755229878264981,0.9809523809523809
1035,99F,QH8,Y61,2018-11-01,909,8716,0.10429095915557596,0.9142857142857143
1036,99F,QH8,Y61,2020-03-01,987,9641,0.10237527227466031,0.9333333333333333
1037,99G,QH8,Y61,2019-10-01,1071,9243,0.11587147030185005,1.0
1038,99G,QH8,Y61,2023-05-01,815,8291,0.09829936075262333,0.9142857142857143
1039,99G,QH8,Y61,2019-05-01,893,7924,0.11269560827864715,0.9809523809523809
1040,99G,QH8,Y61,2019-06-01,835,7224,0.11558693244739757,0.9809523809523809
1041,99G,QH8,Y61,2018-05-01,1034,8647,0.1195790447554065,0.9809523809523809
1042,99G,QH8,Y61,2019-07-01,860,7670,0.1121251629726206,0.9809523809523809
1043,99G,QH8,Y61,2020-05-01,959,6172,0.15537913156189243,1.0
1044,99G,QH8,Y61,2022-02-01,761,7638,0.09963341188792878,0.8285714285714286
1045,99G,QH8,Y61,2018-10-01,1032,8998,0.11469215381195821,0.9619047619047619
1046,99G,QH8,Y61,2019-12-01,1027,10169,0.10099321467204249,1.0
1047,99G,QH8,Y61,2020-02-01,1003,9143,0.10970141091545445,1.0
1048,99G,QH8,Y61,2021-10-01,792,9077,0.08725349785171312,0.7523809523809524
1049,99G,QH8,Y61,2019-04-01,938,8245,0.11376591873862947,0.9904761904761905
1050,99G,QH8,Y61,2021-05-01,714,6294,0.11344137273593899,0.9142857142857143
1051,99G,QH8,Y61,2019-01-01,1130,10613,0.10647319325355696,0.9904761904761905
1052,99G,QH8,Y61,2022-10-01,794,9015,0.08807542983915696,0.8
1053,99G,QH8,Y61,2020-09-01,947,6674,0.1418939166916392,1.0
1054,99G,QH8,Y61,2020-11-01,913,6522,0.1399877338239804,1.0
1055,99G,QH8,Y61,2021-11-01,836,9319,0.08970919626569375,0.819047619047619
1056,99G,QH8,Y61,2019-02-01,989,9117,0.10847866622792585,0.9904761904761905
1057,99G,QH8,Y61,2019-08-01,942,7106,0.13256403039684772,0.9904761904761905
1058,99G,QH8,Y61,2018-07-01,915,7893,0.11592550361079437,0.9428571428571428
1059,99G,QH8,Y61,2018-08-01,982,7853,0.1250477524512925,0.9523809523809523
1060,99G,QH8,Y61,2021-03-01,783,6289,0.12450310065193194,0.9238095238095239
1061,99G,QH8,Y61,2018-06-01,959,7858,0.12204123186561466,0.9809523809523809
1062,99G,QH8,Y61,2021-09-01,763,7918,0.09636271785804496,0.780952380952381
1063,99G,QH8,Y61,2022-12-01,1030,15327,0.06720167025510537,0.7619047619047619
1064,99G,QH8,Y61,2023-04-01,754,7672,0.09827945776850887,0.9238095238095239
1065,99G,QH8,Y61,2021-08-01,790,6738,0.11724547343425348,0.9428571428571428
1066,99G,QH8,Y61,2018-11-01,1002,8923,0.11229407150061639,0.9904761904761905
1067,99G,QH8,Y61,2020-06-01,956,6148,0.15549772283669486,1.0
1068,99G,QH8,Y61,2020-07-01,925,6212,0.14890534449452672,1.0
1069,99G,QH8,Y61,2022-03-01,866,9130,0.09485213581599124,0.819047619047619
1070,99G,QH8,Y61,2022-06-01,747,7597,0.09832828748190076,0.8761904761904762
1071,99G,QH8,Y61,2022-05-01,818,7991,0.10236516080590664,0.8857142857142857
1072,99G,QH8,Y61,2020-03-01,1044,9691,0.10772882055515427,1.0
1073,99G,QH8,Y61,2022-08-01,787,7096,0.1109075535512965,0.9523809523809523
1074,99G,QH8,Y61,2020-12-01,980,6880,0.14244186046511628,1.0
1075,99G,QH8,Y61,2018-12-01,1038,9888,0.1049757281553398,0.9714285714285714
1076,99G,QH8,Y61,2021-06-01,699,7308,0.09564860426929392,0.6476190476190476
1077,99G,QH8,Y61,2020-01-01,1187,10588,0.11210804684548545,1.0
1078,99G,QH8,Y61,2021-01-01,967,6436,0.1502486016159105,1.0
1079,99G,QH8,Y61,2022-09-01,844,7988,0.10565848773159739,0.8952380952380953
1080,99G,QH8,Y61,2018-09-01,953,7755,0.12288845905867182,0.9714285714285714
1081,99G,QH8,Y61,2019-03-01,984,8953,0.1099072936445884,0.9809523809523809
1082,99G,QH8,Y61,2022-04-01,772,7907,0.0976350069558619,0.8571428571428571
1083,99G,QH8,Y61,2023-01-01,950,11119,0.08543933806997032,0.8857142857142857
1084,99G,QH8,Y61,2021-12-01,882,9620,0.09168399168399169,0.8095238095238095
1085,99G,QH8,Y61,2020-04-01,1081,7466,0.14478971336726493,1.0
1086,99G,QH8,Y61,2021-02-01,738,5585,0.13213965980304387,0.9809523809523809
1087,99G,QH8,Y61,2022-01-01,827,7664,0.10790709812108559,0.9619047619047619
1088,99G,QH8,Y61,2022-11-01,791,9803,0.08068958482097317,0.7428571428571429
1089,99G,QH8,Y61,2021-04-01,670,5927,0.1130420111354817,0.8571428571428571
1090,99G,QH8,Y61,2021-07-01,757,7154,0.10581492871121051,0.8476190476190476
1091,99G,QH8,Y61,2019-11-01,952,8768,0.10857664233576643,1.0
1092,99G,QH8,Y61,2020-08-01,823,5824,0.14131181318681318,1.0
1093,99G,QH8,Y61,2022-07-01,767,7558,0.10148187351151099,0.9047619047619048
1094,99G,QH8,Y61,2023-02-01,809,9091,0.08898911010889891,0.8857142857142857
1095,99G,QH8,Y61,2023-03-01,965,10548,0.09148653773227151,0.8761904761904762
1096,99G,QH8,Y61,2020-10-01,926,6580,0.14072948328267476,1.0
1097,99G,QH8,Y61,2019-09-01,815,7018,0.11612995155314905,0.9809523809523809
1098,M1J4Y,QHG,Y61,2020-02-01,3115,41106,0.07577969152921715,0.44761904761904764
1099,M1J4Y,QHG,Y61,2020-03-01,3581,43364,0.08258002029333088,0.5714285714285714
1100,M1J4Y,QHG,Y61,2020-08-01,3059,28518,0.10726558664702994,0.6571428571428571
1101,M1J4Y,QHG,Y61,2018-07-01,3355,39106,0.08579246151485706,0.3523809523809524
1102,M1J4Y,QHG,Y61,2022-09-01,3269,36816,0.0887929161234246,0.5428571428571428
1103,M1J4Y,QHG,Y61,2022-11-01,3538,49486,0.07149496827385524,0.4095238095238095
1104,M1J4Y,QHG,Y61,2018-10-01,3599,42476,0.08473020058385912,0.5142857142857142
1105,M1J4Y,QHG,Y61,2021-12-01,3757,46043,0.08159763699150793,0.49523809523809526
1106,M1J4Y,QHG,Y61,2023-03-01,3870,51532,0.07509896763176278,0.44761904761904764
1107,M1J4Y,QHG,Y61,2020-01-01,3618,48097,0.07522298688067863,0.45714285714285713
1108,M1J4Y,QHG,Y61,2019-09-01,3144,36095,0.08710347693586369,0.5047619047619047
1109,M1J4Y,QHG,Y61,2020-09-01,3301,34027,0.09701119699062509,0.580952380952381
1110,M1J4Y,QHG,Y61,2022-04-01,3200,37352,0.08567144998929106,0.5904761904761905
1111,M1J4Y,QHG,Y61,2023-02-01,3386,46385,0.07299773633717797,0.42857142857142855
1112,M1J4Y,QHG,Y61,2019-04-01,3035,39204,0.07741556983981226,0.3619047619047619
1113,M1J4Y,QHG,Y61,2020-07-01,3219,31119,0.1034416273016485,0.47619047619047616
1114,M1J4Y,QHG,Y61,2022-08-01,3366,36230,0.09290643113441899,0.5904761904761905
1115,M1J4Y,QHG,Y61,2020-10-01,3576,33901,0.1054836140526828,0.6952380952380952
1116,M1J4Y,QHG,Y61,2021-08-01,3137,32715,0.09588873605379795,0.5333333333333333
1117,M1J4Y,QHG,Y61,2018-09-01,3375,37688,0.0895510507323286,0.45714285714285713
1118,M1J4Y,QHG,Y61,2019-12-01,3381,48383,0.06987991649959696,0.42857142857142855
1119,M1J4Y,QHG,Y61,2021-04-01,3097,29391,0.10537239290939403,0.6476190476190476
1120,M1J4Y,QHG,Y61,2021-11-01,3603,43833,0.0821983437136404,0.5238095238095238
1121,M1J4Y,QHG,Y61,2018-06-01,3354,38870,0.0862876254180602,0.37142857142857144
1122,M1J4Y,QHG,Y61,2022-10-01,3324,44265,0.07509318874957642,0.4380952380952381
1123,M1J4Y,QHG,Y61,2022-03-01,3700,42632,0.08678926627885157,0.6285714285714286
1124,M1J4Y,QHG,Y61,2023-01-01,3785,53886,0.07024087889247671,0.45714285714285713
1125,M1J4Y,QHG,Y61,2019-07-01,3270,38790,0.0843000773395205,0.45714285714285713
1126,M1J4Y,QHG,Y61,2018-11-01,3413,42774,0.07979146210314678,0.3619047619047619
1127,M1J4Y,QHG,Y61,2020-04-01,3952,37964,0.1040986197450216,0.6190476190476191
1128,M1J4Y,QHG,Y61,2021-09-01,3296,37073,0.08890567259191325,0.5523809523809524
1129,M1J4Y,QHG,Y61,2023-04-01,3256,39197,0.08306758170268133,0.5428571428571428
1130,M1J4Y,QHG,Y61,2022-12-01,4125,68567,0.06016013534207418,0.4857142857142857
1131,M1J4Y,QHG,Y61,2018-05-01,3339,41833,0.07981736906270169,0.3333333333333333
1132,M1J4Y,QHG,Y61,2019-02-01,3227,42190,0.07648731926996918,0.42857142857142855
1133,M1J4Y,QHG,Y61,2021-02-01,3217,28962,0.11107658310890133,0.6857142857142857
1134,M1J4Y,QHG,Y61,2021-03-01,3562,32071,0.11106607215241183,0.7333333333333333
1135,M1J4Y,QHG,Y61,2022-07-01,3353,40073,0.08367229805604771,0.5333333333333333
1136,M1J4Y,QHG,Y61,2022-06-01,3250,38881,0.0835883850724004,0.5142857142857142
1137,M1J4Y,QHG,Y61,2018-12-01,3518,44114,0.07974792582853515,0.45714285714285713
1138,M1J4Y,QHG,Y61,2020-06-01,3342,30955,0.10796317234695525,0.5714285714285714
1139,M1J4Y,QHG,Y61,2019-06-01,3087,35955,0.08585732165206508,0.4380952380952381
1140,M1J4Y,QHG,Y61,2020-05-01,3309,30806,0.10741414010257742,0.5714285714285714
1141,M1J4Y,QHG,Y61,2019-01-01,3836,49788,0.07704667791435688,0.4666666666666667
1142,M1J4Y,QHG,Y61,2021-10-01,3555,43872,0.08103118161925602,0.5047619047619047
1143,M1J4Y,QHG,Y61,2022-01-01,3496,38640,0.09047619047619047,0.6190476190476191
1144,M1J4Y,QHG,Y61,2021-05-01,3041,31019,0.0980366871917212,0.5904761904761905
1145,M1J4Y,QHG,Y61,2022-05-01,3374,39248,0.0859661638809621,0.5523809523809524
1146,M1J4Y,QHG,Y61,2019-08-01,3247,35756,0.09080993399709139,0.4857142857142857
1147,M1J4Y,QHG,Y61,2021-07-01,3336,36266,0.09198698505487234,0.5142857142857142
1148,M1J4Y,QHG,Y61,2018-08-01,3403,37018,0.09192825112107623,0.38095238095238093
1149,M1J4Y,QHG,Y61,2019-10-01,3521,43114,0.08166720786751404,0.49523809523809526
1150,M1J4Y,QHG,Y61,2020-11-01,3572,32267,0.11070133573000279,0.7428571428571429
1151,M1J4Y,QHG,Y61,2021-01-01,3460,32381,0.10685278404002348,0.6285714285714286
1152,M1J4Y,QHG,Y61,2019-03-01,3443,42265,0.08146220276824796,0.42857142857142855
1153,M1J4Y,QHG,Y61,2019-05-01,3239,38805,0.0834686251771679,0.4095238095238095
1154,M1J4Y,QHG,Y61,2019-11-01,3325,43001,0.07732378316783331,0.5047619047619047
1155,M1J4Y,QHG,Y61,2023-05-01,3461,41800,0.08279904306220096,0.5142857142857142
1156,M1J4Y,QHG,Y61,2020-12-01,3464,34545,0.10027500361846867,0.4857142857142857
1157,M1J4Y,QHG,Y61,2021-06-01,3037,34223,0.08874148964146919,0.42857142857142855
1158,M1J4Y,QHG,Y61,2022-02-01,3133,35623,0.08794879712545266,0.5238095238095238
1159,15E,QHL,Y60,2022-03-01,4460,60418,0.07381906054487074,0.3142857142857143
1160,15E,QHL,Y60,2020-11-01,4177,45947,0.09090909090909091,0.3523809523809524
1161,15E,QHL,Y60,2021-11-01,4572,61972,0.07377525334021816,0.38095238095238093
1162,15E,QHL,Y60,2019-01-01,4479,67500,0.06635555555555556,0.2571428571428571
1163,15E,QHL,Y60,2020-08-01,3565,38743,0.09201662235758717,0.3523809523809524
1164,15E,QHL,Y60,2020-01-01,4449,65848,0.06756469444781922,0.3047619047619048
1165,15E,QHL,Y60,2019-12-01,4155,66911,0.062097412981423086,0.26666666666666666
1166,15E,QHL,Y60,2020-10-01,4315,48108,0.08969402178431862,0.3523809523809524
1167,15E,QHL,Y60,2019-04-01,3701,54367,0.06807438335755145,0.22857142857142856
1168,15E,QHL,Y60,2023-04-01,3838,53242,0.07208594718455355,0.3142857142857143
1169,15E,QHL,Y60,2021-02-01,3951,41399,0.09543708785236359,0.4
1170,15E,QHL,Y60,2022-06-01,3925,53430,0.07346060265768295,0.3047619047619048
1171,15E,QHL,Y60,2022-12-01,5141,95747,0.053693588310860914,0.29523809523809524
1172,15E,QHL,Y60,2018-07-01,3992,51112,0.07810298951322586,0.22857142857142856
1173,15E,QHL,Y60,2018-09-01,4051,50444,0.08030687495044009,0.2761904761904762
1174,15E,QHL,Y60,2018-11-01,4057,57418,0.07065728517189732,0.24761904761904763
1175,15E,QHL,Y60,2019-09-01,3881,52578,0.07381414279736773,0.26666666666666666
1176,15E,QHL,Y60,2021-06-01,3947,50298,0.07847230506183149,0.26666666666666666
1177,15E,QHL,Y60,2022-09-01,4304,53610,0.08028352919231486,0.3619047619047619
1178,15E,QHL,Y60,2018-06-01,4156,51965,0.07997690753391706,0.26666666666666666
1179,15E,QHL,Y60,2022-05-01,4077,53754,0.07584551847304387,0.3333333333333333
1180,15E,QHL,Y60,2022-10-01,4222,61001,0.06921198013147326,0.2857142857142857
1181,15E,QHL,Y60,2019-10-01,4255,61779,0.06887453665485035,0.2857142857142857
1182,15E,QHL,Y60,2021-07-01,4224,51857,0.08145476984785081,0.3047619047619048
1183,15E,QHL,Y60,2018-12-01,4057,59431,0.06826403728693779,0.22857142857142856
1184,15E,QHL,Y60,2020-04-01,4469,53552,0.08345159844636989,0.2571428571428571
1185,15E,QHL,Y60,2020-03-01,4451,60333,0.07377388825352627,0.37142857142857144
1186,15E,QHL,Y60,2021-09-01,4332,54801,0.07904965237860623,0.3333333333333333
1187,15E,QHL,Y60,2018-05-01,4188,54640,0.07664714494875549,0.2761904761904762
1188,15E,QHL,Y60,2018-08-01,4312,48944,0.08810068649885583,0.3047619047619048
1189,15E,QHL,Y60,2019-05-01,3932,52050,0.07554274735830932,0.2857142857142857
1190,15E,QHL,Y60,2022-08-01,4211,51301,0.08208416989922224,0.3619047619047619
1191,15E,QHL,Y60,2019-07-01,4038,53603,0.07533160457437084,0.2761904761904762
1192,15E,QHL,Y60,2022-01-01,4377,54762,0.07992768708228333,0.3904761904761905
1193,15E,QHL,Y60,2018-10-01,4541,59681,0.0760878671604028,0.2857142857142857
1194,15E,QHL,Y60,2020-07-01,3986,42803,0.09312431371632829,0.3523809523809524
1195,15E,QHL,Y60,2021-10-01,4333,61266,0.07072438220220024,0.3047619047619048
1196,15E,QHL,Y60,2022-02-01,3882,49495,0.07843216486513789,0.3238095238095238
1197,15E,QHL,Y60,2021-05-01,3636,43422,0.08373635484316706,0.3142857142857143
1198,15E,QHL,Y60,2023-01-01,4905,76151,0.06441149820750877,0.3523809523809524
1199,15E,QHL,Y60,2019-11-01,4139,60794,0.06808237655031747,0.29523809523809524
1200,15E,QHL,Y60,2020-06-01,4008,43571,0.09198779004383649,0.29523809523809524
1201,15E,QHL,Y60,2021-12-01,4593,60294,0.07617673400338341,0.38095238095238093
1202,15E,QHL,Y60,2020-09-01,4198,49487,0.08483035948835048,0.3619047619047619
1203,15E,QHL,Y60,2021-04-01,3817,42056,0.09075993912878068,0.3523809523809524
1204,15E,QHL,Y60,2019-06-01,3682,49472,0.07442593790426909,0.22857142857142856
1205,15E,QHL,Y60,2019-03-01,4073,56551,0.07202348322752913,0.2857142857142857
1206,15E,QHL,Y60,2021-01-01,4095,45905,0.0892059688487093,0.3333333333333333
1207,15E,QHL,Y60,2022-04-01,3930,52691,0.07458579264010931,0.34285714285714286
1208,15E,QHL,Y60,2021-08-01,4092,47654,0.08586897217442398,0.3333333333333333
1209,15E,QHL,Y60,2023-05-01,4207,57310,0.0734077822369569,0.34285714285714286
1210,15E,QHL,Y60,2023-03-01,4690,68883,0.06808646545591801,0.2857142857142857
1211,15E,QHL,Y60,2020-02-01,3872,56102,0.0690171473387758,0.29523809523809524
1212,15E,QHL,Y60,2020-05-01,3873,42252,0.09166429991479694,0.3047619047619048
1213,15E,QHL,Y60,2021-03-01,4291,45782,0.09372679218906994,0.4095238095238095
1214,15E,QHL,Y60,2022-07-01,3979,55236,0.07203635310304873,0.2857142857142857
1215,15E,QHL,Y60,2023-02-01,4368,65881,0.06630136154581746,0.3047619047619048
1216,15E,QHL,Y60,2020-12-01,4331,46911,0.09232376201743728,0.37142857142857144
1217,15E,QHL,Y60,2019-02-01,3857,57426,0.06716469891686692,0.24761904761904763
1218,15E,QHL,Y60,2019-08-01,4011,51366,0.07808667211774326,0.2571428571428571
1219,15E,QHL,Y60,2022-11-01,4387,70029,0.06264547544588671,0.26666666666666666
1220,00L,QHM,Y63,2020-06-01,1229,13935,0.08819519196268388,0.26666666666666666
1221,00L,QHM,Y63,2023-01-01,1296,20910,0.06197991391678623,0.2761904761904762
1222,00L,QHM,Y63,2023-05-01,1106,16244,0.06808667815808914,0.24761904761904763
1223,00L,QHM,Y63,2019-01-01,1282,20272,0.06323993685872138,0.22857142857142856
1224,00L,QHM,Y63,2019-12-01,1339,19948,0.06712452376178063,0.37142857142857144
1225,00L,QHM,Y63,2023-03-01,1246,18887,0.0659713030126542,0.26666666666666666
1226,00L,QHM,Y63,2020-08-01,1068,13111,0.08145831744336816,0.22857142857142856
1227,00L,QHM,Y63,2021-05-01,1116,13500,0.08266666666666667,0.3047619047619048
1228,00L,QHM,Y63,2021-12-01,1381,18854,0.07324705632756974,0.3238095238095238
1229,00L,QHM,Y63,2018-12-01,1225,17829,0.06870828425598743,0.2571428571428571
1230,00L,QHM,Y63,2019-08-01,1177,16144,0.07290634291377601,0.18095238095238095
1231,00L,QHM,Y63,2022-04-01,1091,15657,0.06968129271252475,0.26666666666666666
1232,00L,QHM,Y63,2023-02-01,1129,17454,0.06468431305144952,0.2761904761904762
1233,00L,QHM,Y63,2021-04-01,1167,13938,0.08372793801119242,0.2761904761904762
1234,00L,QHM,Y63,2019-02-01,1105,16887,0.06543494996150885,0.2
1235,00L,QHM,Y63,2022-02-01,1139,14700,0.07748299319727892,0.2857142857142857
1236,00L,QHM,Y63,2020-05-01,1253,14101,0.08885894617403022,0.2571428571428571
1237,00L,QHM,Y63,2020-10-01,1235,15342,0.08049797940294616,0.21904761904761905
1238,00L,QHM,Y63,2022-05-01,1167,16771,0.06958440164569793,0.26666666666666666
1239,00L,QHM,Y63,2018-10-01,1243,17772,0.06994148098131893,0.19047619047619047
1240,00L,QHM,Y63,2019-04-01,1198,16282,0.07357818449821889,0.3047619047619048
1241,00L,QHM,Y63,2022-10-01,1165,17168,0.06785880708294502,0.26666666666666666
1242,00L,QHM,Y63,2018-09-01,1217,15690,0.07756532823454429,0.24761904761904763
1243,00L,QHM,Y63,2019-07-01,1185,16565,0.07153637186839722,0.21904761904761905
1244,00L,QHM,Y63,2019-09-01,1138,15438,0.07371421168545149,0.24761904761904763
1245,00L,QHM,Y63,2020-12-01,1304,15909,0.08196618266390093,0.22857142857142856
1246,00L,QHM,Y63,2022-03-01,1240,17478,0.07094633253232635,0.2761904761904762
1247,00L,QHM,Y63,2022-08-01,1205,15889,0.07583863049908741,0.26666666666666666
1248,00L,QHM,Y63,2020-02-01,1109,16830,0.06589423648247178,0.2571428571428571
1249,00L,QHM,Y63,2021-09-01,1172,16517,0.07095719561663741,0.23809523809523808
1250,00L,QHM,Y63,2020-11-01,1269,14497,0.08753535214182244,0.3047619047619048
1251,00L,QHM,Y63,2019-03-01,1175,17132,0.06858510389913612,0.2
1252,00L,QHM,Y63,2020-07-01,1274,14401,0.08846607874453163,0.26666666666666666
1253,00L,QHM,Y63,2018-05-01,1193,16616,0.07179826673086181,0.19047619047619047
1254,00L,QHM,Y63,2021-01-01,1188,14193,0.08370323398858592,0.2571428571428571
1255,00L,QHM,Y63,2022-01-01,1259,16538,0.07612770588946668,0.29523809523809524
1256,00L,QHM,Y63,2021-06-01,1175,14919,0.07875862993498224,0.2761904761904762
1257,00L,QHM,Y63,2018-07-01,1219,15998,0.07619702462807851,0.2
1258,00L,QHM,Y63,2021-03-01,1264,15094,0.08374188419239433,0.2571428571428571
1259,00L,QHM,Y63,2020-01-01,1363,20042,0.06800718491168546,0.3238095238095238
1260,00L,QHM,Y63,2019-05-01,1184,16448,0.07198443579766536,0.22857142857142856
1261,00L,QHM,Y63,2020-04-01,1381,16290,0.08477593615715162,0.3047619047619048
1262,00L,QHM,Y63,2022-09-01,1153,15909,0.07247469985542775,0.2571428571428571
1263,00L,QHM,Y63,2018-08-01,1273,16166,0.07874551527898058,0.18095238095238095
1264,00L,QHM,Y63,2018-11-01,1208,17146,0.0704537501458066,0.22857142857142856
1265,00L,QHM,Y63,2021-07-01,1204,15040,0.0800531914893617,0.29523809523809524
1266,00L,QHM,Y63,2021-11-01,1237,18083,0.06840679090858817,0.2761904761904762
1267,00L,QHM,Y63,2022-06-01,1100,15805,0.06959822840873141,0.26666666666666666
1268,00L,QHM,Y63,2020-03-01,1331,18714,0.07112322325531688,0.3142857142857143
1269,00L,QHM,Y63,2022-12-01,1385,24332,0.05692092717409173,0.3904761904761905
1270,00L,QHM,Y63,2022-07-01,1136,15890,0.07149150409062303,0.2571428571428571
1271,00L,QHM,Y63,2022-11-01,1209,18337,0.06593226809183618,0.3142857142857143
1272,00L,QHM,Y63,2019-10-01,1196,17958,0.06659984408063259,0.23809523809523808
1273,00L,QHM,Y63,2023-04-01,1059,16227,0.06526160103531152,0.22857142857142856
1274,00L,QHM,Y63,2019-11-01,1239,17987,0.06888308222605215,0.3047619047619048
1275,00L,QHM,Y63,2021-02-01,1111,12871,0.08631807940330977,0.26666666666666666
1276,00L,QHM,Y63,2021-10-01,1177,16953,0.06942724001651625,0.2857142857142857
1277,00L,QHM,Y63,2019-06-01,1159,15211,0.07619485898363026,0.2571428571428571
1278,00L,QHM,Y63,2020-09-01,1172,15031,0.07797219080566828,0.2571428571428571
1279,00L,QHM,Y63,2021-08-01,1177,14615,0.08053369825521724,0.26666666666666666
1280,00L,QHM,Y63,2018-06-01,1142,15903,0.07181035024838081,0.1619047619047619
1281,00N,QHM,Y63,2020-01-01,502,8588,0.05845365626455519,0.18095238095238095
1282,00N,QHM,Y63,2021-09-01,459,7025,0.06533807829181494,0.18095238095238095
1283,00N,QHM,Y63,2021-12-01,511,8420,0.06068883610451306,0.1619047619047619
1284,00N,QHM,Y63,2022-10-01,427,7175,0.05951219512195122,0.1523809523809524
1285,00N,QHM,Y63,2018-09-01,583,7126,0.08181307886612406,0.3047619047619048
1286,00N,QHM,Y63,2021-03-01,508,6576,0.07725060827250609,0.1523809523809524
1287,00N,QHM,Y63,2020-12-01,530,6601,0.08029086502045145,0.20952380952380953
1288,00N,QHM,Y63,2023-04-01,402,6727,0.05975917942619295,0.12380952380952381
1289,00N,QHM,Y63,2019-05-01,460,6940,0.06628242074927954,0.12380952380952381
1290,00N,QHM,Y63,2019-12-01,529,8254,0.06409013811485341,0.2857142857142857
1291,00N,QHM,Y63,2020-09-01,463,6610,0.07004538577912255,0.12380952380952381
1292,00N,QHM,Y63,2022-05-01,452,7026,0.06433247936236834,0.19047619047619047
1293,00N,QHM,Y63,2022-06-01,443,6789,0.06525261452349389,0.20952380952380953
1294,00N,QHM,Y63,2019-08-01,453,6605,0.06858440575321725,0.13333333333333333
1295,00N,QHM,Y63,2022-02-01,471,6842,0.06883952060800935,0.19047619047619047
