month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1541030400,5.354474844559755,7.586957802778114,3.1467397245750233,8.627316120633543,18.37681809914975,13.003959023307877,1.794823105454283,3.0607752929043786,3.288460056626765,8.087438842051954,10.59164223147092,9.71156595420075,5.07524724603058,6.692056055524798,6.536945185909243
1543622400,5.298530274460508,7.2612709944457725,3.184684790802865,8.105081402264478,17.347322762500802,12.260970222722477,1.694974917963727,2.8465591226532845,3.2537287235153842,7.57482708241266,10.196158890734313,10.344426457711219,3.976457335214337,5.904410226133759,7.015271152427192
1546300800,4.987484063301744,7.991572342503333,3.252134121567912,8.31368902811566,17.974507383383408,11.884544517366026,1.4946524249454647,2.902897896901744,2.925220582754683,7.790272018728689,10.261575407777912,9.343465304289245,4.6860851241976,6.706587825927709,5.990590940694528
1548979200,5.010136151202074,6.4133223996547235,3.4382414162332626,7.331604620454723,15.81317544204767,10.876126422383155,1.208674033760928,2.3041508478799018,3.1108211625594646,6.930231242945876,9.324279462811274,8.97267625544137,4.172780933529416,5.235925698551814,5.506930664250472
1551398400,4.772744599496713,6.011525539152502,2.83079545387697,7.444644287632171,17.407873303167424,11.235985913178917,1.1273269621100253,2.3826430235636744,3.4269293644016097,6.777085567983397,10.38686955670072,9.639323597807637,4.217780571380812,6.344776620651423,6.178770438716703
1554076800,4.7235719395438025,5.466060391719303,3.4336392981878467,6.719889039227213,16.772602225139305,10.680721577783444,0.934269047237259,2.3770503513376235,3.127456234518156,5.437763726146833,9.37880642482002,8.53280131777502,3.37523036813015,5.523603863671769,6.256641585680868
1556668800,5.002076867309352,4.7837320780647765,3.3322226011088305,7.502309870550159,16.75528561435351,12.123153700426904,1.191749406369469,2.716053531504198,3.276418380174329,4.9897812077734125,10.336558043989172,10.235262395676259,4.027470598450905,5.499236354635092,6.476804586287974
1559347200,4.636878617056347,4.152192751804411,3.421841572980855,6.4088601768146765,14.194242956615698,10.705614636794307,0.6932470655881814,2.1509954113180445,3.073042914032363,3.4539485185469494,9.086935698581303,8.577277248022428,3.3213328847141095,5.850230314319401,5.644683963191447
1561939200,5.24931520835032,3.7477081142409756,3.1669487143327206,6.519751318972724,10.963452528908014,9.877646921261563,0.9173077093278607,2.4742941449471036,3.033516558846221,3.413036412186818,8.566341079599274,8.650988543590971,5.005436162105991,5.368783039622285,6.04937353285013
1564617600,4.914075182826522,4.388122146876161,3.4132197367880166,7.457198037979583,11.271192389118038,10.359532945151606,0.8996803460864606,2.6044934488154143,3.380650676510411,3.1222465771854013,8.495842695502905,9.194817294032772,4.55936883370092,5.528220615177821,5.813039372285274
1567296000,4.692192220826472,3.607023415032193,3.5724703775468263,7.561469318344947,8.954863765098974,10.061470228977395,0.6884919514261508,2.6698680485391924,2.8915730141239524,3.1078413497811073,8.426725135496945,8.101150358953019,4.574419132980709,5.089413788497764,6.144480526752966
1569888000,5.688914607546311,3.288153675917615,3.071884057119697,7.298261976701154,9.287131472600285,10.845002985103683,0.8609060905427144,2.5083378786006008,3.341224991670034,2.9516613649715584,8.39352136653706,8.044072871304783,4.1204946591450495,5.54930654423366,6.749783209341836
1572566400,4.823140125728801,3.1699709692048472,2.732936685069893,6.716092446486052,7.779295064090226,9.345382057591278,0.5789174761288902,1.913986661376064,3.015056784519476,2.753744646585572,8.000254722988753,7.539437503713827,4.387821341593823,4.823163475726556,5.513165898101301
1575158400,4.545201791822772,2.987169243588556,3.1261788971162496,6.500465012357665,6.873583186782496,9.518488988799033,0.8099985440880358,1.8616419857768767,2.868915324433551,2.5108844896992664,7.906136291031065,8.408661828500119,4.207136496471106,4.524362879680259,5.804227633935236
1577836800,4.470095445646475,3.0985761651796477,3.304357035506293,7.014537863788531,6.753667568475192,9.74393286223667,0.6767559963733274,2.400387646504991,3.2244777099317554,2.581016920277595,7.935632988261227,7.420679251167731,4.411911822486922,3.895101595351971,5.6989232339806595
1580515200,4.198204485853436,2.778025118340946,2.4547231497837436,5.38827938802607,5.216766261496791,8.597914043367554,0.6056781606039807,1.6660877286729119,2.6424283626547793,2.8147612272919544,5.947795591931076,5.537733286830563,3.704284426212582,3.6123250257938797,4.385905622583499
1583020800,3.7887970456151545,3.0634852812494837,2.399721254969201,6.193669313538694,5.523070785041653,9.788643092452249,0.7491017504210116,1.9395280648959843,2.540878575058232,2.5077143795265258,6.539582483482386,6.933243169074674,3.712063866355013,3.8326013657605924,5.205883376768428
1585699200,3.9171700994341276,2.406970783891872,2.656202761243968,5.020886996443868,5.621804292538618,8.944295986067878,0.5526504400613643,1.8455544310815084,2.6981220059177153,2.2536523324923707,5.618825721159834,7.343331949315279,3.6838936276969387,3.9327898060545485,5.324412723813421
1588291200,4.065587765818827,2.954076841052323,2.3114762212306252,5.569665084417228,5.068746898309885,8.900029943530406,0.512010979771502,1.8801897103333538,2.663555068161733,2.227120284687406,5.656062846488256,6.5008953972411625,3.314867563568799,3.512899150981949,4.309841549869432
1590969600,4.214272135089955,2.6654850000825534,2.052609527947903,5.647277093568927,5.245478398150841,9.602516428925341,0.4493371471004826,1.6981696204385663,2.874504591249617,2.53818113547256,5.5153364186987135,6.810459930416978,3.9161600049524377,4.1356666314352815,5.363837304542068
1593561600,4.149517968266382,2.9764037476849325,2.2136490643123805,6.1871467329991034,5.232491812567284,9.780670476644175,0.5436980700122724,1.9989107384146545,2.924635304475421,2.7673474367281656,6.113427462503403,8.013318408255246,3.8520240909215855,3.3826215939224866,5.726949323632847
1596240000,3.4290800932771424,2.407468137934679,2.251357529011921,5.147880505911465,4.713931089168724,8.055060825422542,0.414391315122811,1.7158221114315912,2.791435645016516,2.0601445118325605,5.338106807746057,6.476783370613421,3.336847200670136,3.5419893590604326,4.5014168495239515
1598918400,3.9031887077451963,2.5192631867297703,1.9999253630629312,5.451809395604396,4.999294724878893,9.065974666579496,0.55932940463733,1.7140143413117412,2.711293483198756,2.5044688860526976,5.422758222259932,7.417402917654027,3.716564423915059,4.151775252165194,5.467482378506886
1601510400,3.27882755253178,2.5161627066984664,1.9339265629586153,5.536753785464697,5.383820928212681,9.16561262005593,0.48232215138148593,2.1557090171203224,2.8723112501501213,2.3439883239252213,5.324004296162012,6.51901631577389,3.837693194687532,4.179567226370726,5.154724018363189
1604188800,3.7397426451427958,2.4764298624028713,2.1813938333646448,5.191403539628448,4.984205261487785,8.580652960771479,0.435379854179396,1.620815942890516,2.326467605914157,2.1376592282050857,5.050340615293853,6.830788996797268,3.7995676128138087,4.209995461151584,4.554575716804306
1606780800,3.874611128479684,2.491234790297464,2.1361942354343975,5.240633494105628,4.9045069789234255,9.223983186361155,0.6236957217452194,2.146022369463677,2.4639640047954616,2.298900376609376,5.659130336755728,7.166087998579716,3.480766780167306,4.000618678756953,5.198141635598092
1609459200,3.602562106744135,2.179983705135523,2.19605770078074,5.314576329820824,4.886300832517694,8.042870196026913,0.4047169506692098,1.7194432345693156,2.7128114741650227,2.2659377846299824,5.227090022871841,5.860521974567054,3.2955956594666755,3.7922081524859355,4.914496300485851
1612137600,2.931108327605247,2.3312706381742676,1.6601012628487513,4.6997191748118965,4.683140299432424,7.60462582238846,0.5031832413202847,1.5090613846229937,2.0171794138920642,2.140331145931407,4.603730171319796,5.133874507659453,2.961624424909629,3.6245667719787176,4.297379045148139
1614556800,3.4842149613685827,2.9260301744615727,2.127737254119526,5.591272742227339,5.307656038683843,8.62847199535815,0.5337347539719648,1.8713204330140742,2.4270818597605377,2.2595678625812967,5.5561586320703285,6.966777099980798,2.775806526678896,4.524205668537776,4.8562348772579895
1617235200,3.292382276157058,2.444110880764123,2.186012340827375,4.874780488873794,5.054821067330916,8.170107527932027,0.4230419809953118,1.6314029509856078,2.0959551770871516,2.2736447348773043,5.190082025015775,6.387628614039752,3.0821819896662026,4.440980371391866,5.066832209609572
1619827200,3.3108200893743462,2.3230911953517923,2.0429668280900066,5.060406427531553,4.00863354669825,7.646707642127008,0.3828864731990442,1.6147714108586646,2.4501674041041017,1.9427131950156336,4.5280385551466225,5.565612283304181,3.0271604702414665,3.920863465745537,4.421292946848292
1622505600,3.3817398023757854,2.4648515037222785,2.065252773124993,5.158714075468188,4.726294190824444,8.246682439888698,0.4496382157327421,1.7745223545631719,2.4774643810186787,2.2960390854636277,5.6755994531885365,6.487521894904459,2.973193025473369,3.8908253789746805,4.697817393432554
1625097600,3.2746983702460066,2.4608010731829206,2.2512360444239095,5.159752263945742,5.105445108548374,7.124732887289383,0.43550532503023576,1.4824582468597802,2.3248360577382647,2.0736138879880306,4.858153207912672,6.02965325670498,3.4028556770383864,4.258994027992343,4.822084799948331
1627776000,2.4755142575628986,2.2148334697123544,1.796786524341767,3.9469744219692617,4.378156059842493,6.060692601695274,0.32723265611680613,1.4656362775976297,2.094234076783296,2.149182451319466,4.790157684556705,4.57575461974527,2.113533945277783,3.160724739961714,4.129539017221204
1630454400,2.915677664132959,1.9669275065078493,1.7491705211764434,4.298515806462166,4.223739415100935,5.291854204185329,0.30159501209752454,1.6419845969421232,2.04569478201812,2.318634690457622,4.165731468275646,4.140450347015226,2.335236104429373,3.0266355049715794,4.129502257445429
1633046400,2.826809741347076,2.900914199385849,2.1448902960487892,4.6707656073665795,4.484995194004521,6.655135331390475,0.3640985231114578,1.4284625256607233,2.1696412500396876,2.1130501013968113,4.440005480960421,5.481855349847252,3.081384108831738,3.1058741306924142,3.4222775826883125
1635724800,2.6831653747610185,2.456664656627394,2.6575941609418123,3.818617319349354,4.959436128606068,6.695575063313794,0.4871392524280301,1.3655216223891768,2.2832795266395034,2.152109668497856,4.769555297016825,6.107581620937352,3.032038720515912,3.4511758685105534,4.520214535861683
1638316800,2.8114031494629526,2.404349998693598,2.1567370066432203,4.579131846991439,4.796056768247607,6.619943470987621,0.28530309276113824,1.276276147174648,1.9838175822593413,2.0374372247474155,4.187059097379957,6.532350609038483,2.6351402122314105,4.053019092038945,4.166363661423111
1640995200,2.596070785706396,2.442693075442774,2.0240217796847313,4.381348362955014,4.109318964417804,5.845056322703746,0.26334233809066604,1.379370410667877,2.172855843760935,1.7882420872440197,4.100780863827086,5.364681888732778,2.7930198026502815,3.2982996942456744,4.191960147838663
1643673600,2.747733785491315,2.1152948560361775,1.8878246409058603,3.764092591383102,4.423718771556248,5.527760096319119,0.23506791353256082,1.3518349682928659,1.9860331470626766,1.6477074052962322,4.319377024059846,5.242427423564094,2.459602354515412,3.2233061731678347,3.4807417736150215
1646092800,2.8481003812356707,2.220902318096529,2.038827718736352,5.087893150371889,5.058669932827539,6.570349199162375,0.2812806670948474,1.389095850552959,1.9677121865643852,1.9980380196237877,4.125476369881448,5.9296036139352655,2.9020600429456955,4.0453289003026685,4.551271423791123
1648771200,3.2018510571998,1.6979829787788212,1.567298454013451,4.5817335814074935,4.0250164770557,5.72578848969224,0.4274745694703509,1.289132719631676,1.8526708832730558,1.726588964351517,4.329103969541759,5.47646156445842,2.5384013341345346,3.3305868864337835,4.03201462568057
1651363200,2.839554823849997,2.0163177492759616,1.9521854840587816,4.67176109801958,4.546783782063522,6.256388176843081,0.20842853850637832,1.271921804495804,2.4111667016371876,1.7304174893952926,4.473899316385024,7.062299362308618,3.0450432066702193,3.8459234835760907,4.058960776236899
1654041600,2.8602291940269464,1.962523433324209,1.7868247281106528,4.15406579656056,4.361771636755364,5.278942423870413,0.2633126093976852,1.1456730055217672,1.9924619643519292,1.871059690697276,4.0162710599118805,5.47798130923453,2.533509056738496,3.045353035129106,3.45545780715105
1656633600,2.647666958268533,1.8386158838132112,1.3520531245094791,4.399731267921365,4.223204022827415,5.414723364048226,0.22810127308020986,1.5660330349372442,1.8733060696157469,1.8756192162152043,3.93576302097302,5.504356133425295,2.742379049349078,3.5927444668931954,2.7357376652434966
1659312000,2.55938217665411,2.012417564872861,1.829306255265986,3.9068696437607797,4.089172820773473,4.935611318662314,0.25048439626012975,1.5023835068896594,1.9002897560424674,1.8854386536195447,4.111654395081608,5.44429256348601,2.4464816929028097,3.2363961431216097,3.500847043901192
1661990400,2.492953336240732,1.7070708588037489,1.602623122233453,3.8069571295686857,4.016419904724927,4.506243756728187,0.29546774383030583,1.5477969402659972,2.0564492052795265,2.0223098390400933,4.327877490411415,5.257963700817392,2.4573501374270976,3.969170905181326,3.8635727273141556
1664582400,2.423247846142423,1.7655191192870534,1.545718162851381,4.74249872172844,4.097532430245609,4.374337584580949,0.30093000035464956,1.3981451856555427,1.8778982731748826,1.6326527434919207,3.9815802951599606,5.501081694513187,2.3309240691997024,3.4185499734427367,3.8226549188617858
1667260800,2.541995105972777,1.8298784511762682,1.610362235089819,4.190844423897968,3.728137030691299,4.717993615274984,0.16526065371980098,1.0899313869957639,1.8089512997724437,1.9632969688247839,3.8024173636290977,5.724008983634862,2.320382144313631,3.1881540533236854,3.1800230774482814
1669852800,2.6112254579887146,1.8541567783465176,1.8164634585035278,4.355404998232398,3.719667144266018,4.18657312509134,0.21199976698376738,1.1022536431968095,1.813330954650841,1.7764147728713684,3.8054213675316984,4.7488755630960044,1.9881166634415843,2.580248009924059,3.406334046037667
1672531200,2.514022028545028,1.6198625898537815,1.51108427513866,4.299361048257257,3.665065743944636,4.456595346842161,0.24842228131348515,1.052074057606607,2.0450862742113256,2.016211779437084,3.8422942299328278,4.849114369029959,2.828220258735664,3.258349647853485,3.651621084603038
