month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1541030400,8.325366200189796,16.691206613808635,2.523340380549684,3.799525043855271,2.988280268491057,5.12315006293116,4.473526519810991,6.259467892699587,21.1650226425973,3.287766081722996,3.010861664481631,2.4701167796872037,2.711268731448445,4.061502345637527,9.743224158755222
1543622400,7.5221767249880775,14.350921712166622,2.2487606598788745,3.468740979119668,2.5317893513036362,4.664614197939915,4.235173085170991,5.8429370651608945,19.217670720644367,2.710707994532744,2.8437321947515755,2.2266200736537844,2.6788532242021885,3.7782793294517476,8.215811624282962
1546300800,7.912425876542149,15.72553987610766,1.59830751971222,3.2820419317967366,2.772559261093288,4.390810948224727,4.71848410195086,5.899268106176691,20.683909279873635,3.1148404588825844,2.881795787201532,2.436634077416896,3.0133862758092067,4.0385006934011765,8.686298033783036
1548979200,7.176537037202932,13.608716769549796,0.7560661117263665,3.7993722440328868,2.7131734841594874,3.8609475503774346,3.509574355468621,4.767535796544437,17.73954614859842,2.4867533142544227,2.404622022658762,1.992273884375969,2.537608983379911,3.4533166886769555,7.143234696837833
1551398400,7.437594598368697,15.0430373909477,1.39988994787721,3.48441520592542,2.251461489593092,4.35068844579427,3.8377844417680307,5.404382595196769,18.874772993238913,2.9996538587890447,2.3090769615679814,2.1966301265745916,2.7992701230140944,3.3834674142947456,7.713326796841795
1554076800,7.684552780636207,15.677384523095384,1.064501550289206,3.0523192008437583,2.41721219757793,3.9299866958091796,4.019434980247658,5.168453253441617,17.540435357162178,2.802967022973654,2.140383275852253,2.1040905426217034,2.8175657413008173,3.2277323448903124,7.094518550332909
1556668800,7.8141674315743135,16.90542364283025,1.0680719578924482,3.6904757747708428,2.6477744823094356,4.909194975192654,4.241115016093632,5.257265497365358,18.769128947374607,2.668774917163602,2.030465815927119,2.506973797782024,2.8938588030422907,3.4106614394406836,7.34856092096739
1559347200,7.618488420977308,14.881707824887453,1.014373387293913,3.374886653623681,2.3567045619701243,3.7896704820452274,3.751417272526588,4.6626463695370965,16.357555127700206,2.5984904582967245,2.0841247144018906,2.1354446538934257,2.8988233600012725,3.182626228373047,6.665274550810683
1561939200,7.269168494691129,16.291809338377774,1.0856014454409364,3.498632108029663,2.6850725760461387,4.588567249766778,4.180300025048765,4.826911483721562,15.91730447565255,2.4781398285824374,1.867125412189934,2.1446827199610055,2.8068308928833536,3.366935671292921,7.450034906877536
1564617600,7.395647842015106,15.578033299723371,1.4124033494963553,3.2355564234515737,2.6881115250028227,5.273986574000947,3.672694125832351,4.649649912838509,15.625640625073624,2.5980326292448934,2.0356169635819414,2.151771184997398,2.5286579157526368,3.0855214597888674,6.959093090017119
1567296000,6.994354860590485,14.40734455094754,0.9719192639354546,3.323540177688635,2.4751297043696963,4.069587358070443,3.3161534504952255,4.66713435951261,15.13139685970887,2.4393567590639744,1.7586876166544843,2.0673600329631454,2.6139074305372723,3.212477344715659,7.317326639916966
1569888000,7.569208123313303,14.373750579194418,1.1077130805494777,3.379850210806571,3.116398870512302,4.384682778819612,4.177344309626491,4.64639719027121,14.717701000649523,2.5015047275324727,1.7679967754864632,2.2290622781279157,2.805584030314475,3.328470584147393,7.867518221484413
1572566400,6.583069083460761,12.571413435560418,1.5036492179184178,3.374066353152021,2.8286511752998766,4.351637484521958,3.429508486451264,4.255071752697876,13.627880240929832,2.4529049184924436,1.5921161914418587,1.829533014752922,2.9816611806706024,3.0852621804069003,7.314024481319427
1575158400,6.225051874957624,11.64270380120421,0.9075931885586538,3.298279015653647,2.055390226190796,3.6204724977742195,3.2624237166192245,4.274060993065905,12.60630915004596,1.9664318000797745,1.5093713268985798,1.9297717773861807,2.2904619731426576,2.770861795201514,6.969370441863227
1577836800,6.2960115520296345,12.320628736845926,1.0472206728451516,3.320942692581546,2.7295082875305203,4.537326247149109,3.5198487927597966,4.228753872801822,12.987111959157854,2.2215396415731212,1.5287034648390323,1.990172005966173,2.61569851158206,2.9974134659933225,7.556761627659356
1580515200,6.107817156952862,10.375701327019211,0.931360672862186,2.7991202728316873,2.7399742380319796,3.5176412610829155,3.251824662086902,3.6651462173101046,10.893358410821934,2.0555753698271015,1.3774797362374147,1.666112906447482,2.005231795516381,2.7796456716866227,5.957160913876135
1583020800,6.352206567908197,11.379526597126233,0.823246497225235,3.0153312886027974,2.169743956392489,4.15893071861016,3.5734228579562872,3.9447467031081804,11.344557409286242,1.8703758235755574,1.496696605430925,1.8838443393953885,1.9825076328589908,2.7091945956118146,7.007016839268043
1585699200,6.208400665318656,11.288991461958158,0.6891778169965244,2.752008737006257,2.8820064202868165,3.5752507857620452,2.663790750856513,3.7660952199543813,11.015042918824744,1.8789273801766053,1.3559909127283083,1.6889437301031862,2.0467218283196815,2.4613789218630773,5.8100986737566735
1588291200,6.129069199457261,11.027635240297906,0.8564931836299027,2.971110015182523,2.320440920049943,3.991838530776483,3.337780012547919,3.6545464933916283,10.673408256596408,1.783243727173996,1.3580432608091906,1.6059816955284965,2.123227376264306,2.627980928842538,6.487739567813413
1590969600,6.235179372917849,11.663051638152664,0.8125800220626308,2.4246588747516604,2.2594687350295777,3.8134220380132833,2.8900059989646616,3.934839115810555,11.132158908942124,1.8519794311136835,1.1904433181790572,1.6416346319579316,2.34921440541944,2.5220535556153583,6.108625612284927
1593561600,6.364045592591204,11.316655124704175,1.0629524649630502,2.8463343955212053,2.5069537613928614,3.5985788143624315,2.9356426178396378,3.5942182769425597,11.0406134225043,1.9937732753752553,1.4446272235949054,1.821394315915648,2.4289394883732807,2.895283440196849,6.38717668790323
1596240000,5.9662776040997505,9.96874924657247,0.73279470365473,2.3700083366750384,2.6084081206920646,3.1582974041493594,2.8272373226244913,3.236922833429538,9.611058614818926,1.4923809001398756,1.1662882167720159,1.482583335254829,2.45862308732111,2.416257910295997,6.095780257526122
1598918400,6.068934454015399,11.082161173962945,0.7603393799383354,2.082384300456537,1.6685228708278002,3.7833203406502656,3.1849354794697753,3.5897263153768146,10.047185053735815,1.902285316539941,1.2468721840925945,1.6164939507493623,2.514203438541663,2.816177324879989,6.679828383903593
1601510400,6.808879035061912,10.851110727718154,0.7117295347447765,1.989388852735811,2.266135616740444,2.921007711540993,3.1188269474323573,3.4583816437372703,9.79592517774056,1.7472364562701646,1.4204974329103885,1.7805938029358548,2.385358515742277,2.5000870914957734,6.502221717197731
1604188800,5.757818245069443,10.00985779846398,0.8898133032653959,1.8580799895806561,2.2083142995533067,3.678910758737559,2.9118535010300586,3.5309199428900886,8.340868749985278,1.7072029646238176,1.2231929509402626,1.6447892048187245,2.002723417181942,2.450327638547191,6.036744111588754
1606780800,6.1048962033619185,10.831168675090723,1.0177124793447805,2.3072364716481797,3.2624781471354463,3.7893443235393183,3.1244335670737997,3.7511940791621607,8.831985419419228,1.938470574615922,1.24246754321326,1.6497240957113553,2.1282086533623352,2.438545786670909,6.555315507255459
1609459200,5.75962043746191,9.526855265961483,0.7308267119167542,1.8473487261987318,2.529944959958639,3.683779130965663,2.7720904142760774,3.253842246575609,7.410340163089533,1.5792918873467887,1.2159862725380046,1.5128994763658035,1.9784714767463698,2.302619990625554,5.216831634878908
1612137600,5.469062575178425,8.839391690322955,0.6701427296255927,1.2905670139402514,2.4079243594167896,2.984705634300234,2.653061979237855,3.0452644069580668,6.946774840619787,1.4558731821926434,1.0689542844271598,1.3988825994967216,1.7450976698744567,2.2583473158804916,5.115889299074511
1614556800,5.8897828471312215,10.15875300548026,1.0269132387749245,1.8138119565370576,3.256695372355073,4.404007670030438,2.9003848230488223,3.4422224483952206,7.715560416024809,1.6424650325715462,1.357024270836263,1.5384760763818786,2.0463774687271785,2.409040090868608,7.187634444653058
1617235200,5.558995425431331,9.64593787034014,0.7164356777144187,1.5839986270989552,2.6272688640579847,3.1744925436054183,2.6270669929741164,3.705065105647802,7.507009009728744,1.4706992400781078,1.2257272220574311,1.5443774496113867,2.4127985870408564,2.37597331350662,5.691649595494728
1619827200,5.560825865470154,9.1389542543623,0.6879941434846266,1.7482876517200496,3.366978698403458,3.603215821921775,2.638504631130318,3.1358842584315942,6.923765227809681,1.3868079712127173,1.097230537705843,1.4695421270089393,1.9320710762580893,2.320239938008096,5.567258072800929
1622505600,5.605723139139924,9.93109250023356,0.7813687207100752,1.6200936908062817,2.783259342648153,3.6563063328424144,2.723934856253694,3.577240681754896,7.668212484010295,1.4942368341904644,1.2729093472190125,1.5075928341043485,1.940523239069347,2.3664289353696604,6.378613695791493
1625097600,5.931074238189863,9.479703834473447,0.82703005432691,2.015563068838455,2.7490426195985567,2.960756389562182,2.641796599369293,3.2799045711364743,7.3532167848548475,1.4917830241485572,1.271780461699457,1.4657227470710794,2.036633017377261,2.3575265098191482,5.815343855970018
1627776000,4.889642771173898,7.984754513471723,0.6938797640714226,1.2475701701764905,2.8251962587668342,2.8459320546966516,2.3319709180537322,2.86090170496406,6.245084212702711,1.387545810763374,1.022504887725372,1.3196386350715903,1.5101552974706645,2.0430373899907988,5.170766215658502
1630454400,4.637050181715286,8.082954954146553,0.5951433460364832,0.9720333728042827,2.1489868913958325,2.39527043708011,2.5263862970662134,2.589884945572968,5.656400852971627,1.2567664958578344,1.0425409004079764,1.2379671140441595,1.6299336429478666,2.0788177035373487,5.229211917679616
1633046400,5.124321433434182,8.30898025281541,0.6799402642313657,1.6365932243211874,2.8536951086401308,2.9956824404214513,2.6444425347433484,2.980244756486198,6.897977572172456,1.6419668645948258,1.175660536829023,1.503033631430745,1.8520053170478576,2.099077766329618,5.3769670023617495
1635724800,5.068491081420821,8.892505206149291,0.698287900376536,1.2526455815193367,1.8479134080464397,3.2726460992050748,2.5520233920284032,2.9999736185376404,6.766949941457015,1.5595856362487777,1.1004776886733332,1.45309814536848,1.6133664266386598,2.139420291340687,5.800557444097428
1638316800,5.049621438174536,9.019247432799224,0.6934216317802981,1.6409568993921888,2.392379391327246,3.280694211750864,2.383113030365461,2.8945676311572943,6.73444374009509,1.4674118523136606,1.2591045216156398,1.48109096604377,1.7974395049137768,2.1898396352195495,5.612558443379537
1640995200,4.732168722122495,7.924706863726128,0.7095121690005086,1.1110097537211692,2.3039025491123244,2.9521633092580437,2.491710769225525,2.848483435870683,6.042329688009331,1.3917356720954936,1.0114389689320191,1.270795290263971,1.6922584280069142,2.0313933502553767,5.786828301521666
1643673600,4.530693482451125,7.588989379973153,0.5172750141612735,1.1737205759255827,2.013477756473261,2.367877560880822,2.2610675749321096,2.4524422192022493,6.081340293541463,1.3361886004502135,1.0592996697918788,1.2492321335468497,1.8845794145660526,1.8945977094442075,4.972147922075612
1646092800,4.983827106901925,8.444647012120894,0.7378952624234886,1.3589375645446427,2.45630150818545,2.6820757907561736,2.511534553078534,3.102192023619609,6.640648585620198,1.4776980606204242,1.1702922337349029,1.4599900256840959,1.839608970085585,2.262913384374535,5.919146413752221
1648771200,4.571684649614603,7.8311344936095555,0.6050365337720062,1.1898449392769197,1.6311518200905348,2.4433135821389023,2.3226437607241808,2.8306555972809826,6.186340679811034,1.2683689854736533,1.1708662395196263,1.2462999660287624,1.874681991348825,2.064491498879175,4.841947092458448
1651363200,5.210152897274678,8.268136861895854,0.6498533265589904,1.2384616513761468,2.471732367149759,2.3482360382776126,2.588846871641489,3.1586875991836436,6.690892321078621,1.6389089190134076,1.054257377713493,1.3915306786333914,2.3189676921567237,2.099954753023915,5.924432648733536
1654041600,4.769534275478968,8.037418618828136,0.6999377941641397,1.0416920836578123,2.3898416113576246,2.483614558397379,2.2692357143581545,2.817079643583702,6.245596931133371,1.416670603677766,1.0409474012724698,1.3179105206585424,1.8030346446339465,2.055634006241037,4.889918320392417
1656633600,4.870687341402379,7.487077809219758,0.616248620849201,1.1488767604036936,2.3293713185197906,2.7718411249278545,2.3718255259062158,2.7269041667100806,5.876079830715626,1.5391783844547144,1.0546199821287572,1.3142621715931546,1.7626517601954586,2.085145748218488,5.661064571304495
1659312000,4.872080436513728,7.73649951476574,0.6461264569127231,1.179571659501529,1.7477950317215358,1.7389798102753515,2.3588017391172382,2.6495564439043675,6.070255548494615,1.3165242574469778,0.9630483035963008,1.2095690344059085,1.8850889883939872,2.0175837102255887,5.784819137530788
1661990400,4.460067806551999,7.74583894272693,0.5023416942525158,1.084342793688146,1.6547486374490048,2.7359872811823363,2.6763506710385245,2.488856391827414,5.8243444459309694,1.4098124912867702,0.9250338509261827,1.295069798425533,1.9058515601936865,2.040141823558262,5.682536872960417
1664582400,4.358169715794924,6.995221268743115,0.5414115880476601,0.9291049470776127,2.0894495466823564,1.850369153753719,2.5514339472314123,2.7799360183094763,5.848555983714511,1.3744139572310705,0.8454155160033435,1.1062574846995823,1.6884136151412075,2.0914847428746244,5.713797364795994
1667260800,4.513954448003989,7.184229135867898,0.6392216007457716,0.953140743778959,2.3394451039527726,2.1573239392269543,2.4430510871820004,2.8868410928720336,5.9612741836324625,1.3225967922207884,0.9835096538584611,1.1856556836555294,1.8507286846912336,2.0506883379220864,5.4333505615546445
1669852800,3.9906336090085874,7.185538713748779,0.5253448467175315,0.8430925249971348,1.998057643976258,2.4230258256181334,2.0880848260656033,2.450889804007723,5.337428647779057,1.3366148403790068,0.9505097288519087,1.161532170129932,1.7938105438556595,1.9746274695555603,5.793466436410473
1672531200,4.058234713900277,6.805551489116189,0.627350851201618,1.0905404382400945,1.4550173852573018,2.277048626567859,2.9263736671500125,2.5131296359102437,5.326816492887645,1.2681180699262287,0.9813527038596406,1.1979003237605539,1.6009327623388105,1.9264777990689663,5.2936600726364995
