month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1541030400,7.844056763065662,11.581365369400332,1.6218040931589317,1.6572454481350165,3.7396233572223627,1.783890939881456,1.572709025333242,4.348363818124826,7.6369754699485775,1.5498966048111706,2.2701496510654504,2.8145818133063925,1.1490209865157566,5.577767088368174,3.2692724933237436
1543622400,6.971700919233928,11.065429035598005,1.5493845483493929,1.2055237405097796,3.074246351108389,1.6699237157797608,1.2721871979324593,4.246088010064082,7.899751043162239,1.6209681123659485,1.8935001923923687,2.4235119123633804,1.2745462270047687,5.56660270099558,3.1209959010530373
1546300800,7.544994619750897,11.607296950470243,1.6700826604021395,1.0595783965638754,3.5081981643680638,1.467415316562895,1.389624435942088,4.308193504812292,6.520794983067573,1.7536245460665407,2.2690570037284017,2.4100210987558897,1.1805164344057097,6.5544777421920335,3.3875484364504826
1548979200,7.531000940165201,9.277233748788491,1.5315746098526564,0.9748847509191693,3.076638601414956,1.4685535472757725,1.0632764996621984,3.517623802478582,7.227456828534019,1.14078741821715,2.021654187410463,2.3815510724290845,1.0060717630886695,4.8741874844135635,2.893446904927419
1551398400,7.505569078130349,9.696673850013083,1.4812324869710576,0.7500698635909651,3.161738511134592,1.4128692030357914,1.2470354847226313,3.7600593364998214,8.12196695656062,1.727923712250173,2.0263845694371367,2.265819663710147,1.0371099489691664,5.406404840200312,2.9156819187769805
1554076800,7.0646503494156265,9.748454216237151,1.4645335546177698,1.0870157291220943,3.061237224261799,1.4887254747235463,1.1670662202097843,3.798315410473769,7.12877822067395,1.2335948346151298,2.080871714816425,2.4264057605290623,1.1178460119627942,5.4495728991090795,2.9528314078058435
1556668800,7.046795544521238,10.286421820182518,1.5748387003966229,0.920070925042225,2.8017360817219985,1.3566391144092176,1.2252216256774506,3.747097082493556,7.496016904296273,1.4846502368237318,2.0167537715836503,1.9527717028419518,1.268260423687758,4.114912923607615,3.021568809425304
1559347200,6.520629616224982,9.43158897464168,1.4762896530775804,0.9708004772241468,2.930599399968421,1.3348401296576615,1.0672980372986698,3.48426372317048,6.512255757036375,1.42168104680271,2.1091192517844743,2.002520025334378,0.9988840090178972,3.255431948892792,2.4272420748277366
1561939200,6.587440324697935,9.272246943309195,1.5692310807250414,1.053465476216103,3.1013203558808686,1.3037067425031545,1.1357947094446008,3.578806403839831,6.891356327714373,1.2793011366487677,1.9681614128655336,2.4158902228353405,1.1648289014806967,3.731707708363881,2.943473438085945
1564617600,7.881065361532439,8.132501779648951,1.5431860752312694,0.9658271863727588,3.2400105234316086,1.398798629112017,0.8479597912480887,3.5483609434719967,6.190990738173147,1.5420245917290907,2.034931867872127,2.2152252630270253,1.0526691808142068,3.650517114512275,2.868979999230311
1567296000,6.628368051843934,8.350221914196341,1.4819463138058095,0.9004250843211431,2.869487342922579,1.204588560422075,0.9485051145600873,3.70275067868603,6.795255816530022,1.3471989224461223,1.8587978711687332,1.937473930570622,1.055476153120007,3.710787795992713,2.5506574299551446
1569888000,7.717233631747732,8.849748891221175,1.455652020989003,0.7290445799954448,2.8508460238937205,1.4014043247243941,0.9395172269321147,3.804525817166893,6.04944924567474,1.4102675492303085,2.2722830901152493,2.63098962196509,1.2197246539001947,3.85165024429091,2.8376679437583676
1572566400,7.282643048860284,8.083018851330555,1.3886875012733013,0.9157737659631985,3.033630380862877,1.2641231089117648,0.7282733965415451,3.1413947790872636,5.8617654930628875,1.5151371450313023,1.9394588370301669,1.8141419444931448,1.2085789772535764,2.627444757723619,2.4825458920574244
1575158400,6.602054083273824,6.797182701803275,1.4588436977762596,0.8332655658567829,3.286161768801385,0.9884535851983668,0.8472161383575836,2.769072730209296,5.0935192530799425,1.3639066691797816,2.2573461605805347,1.7914825032179575,0.9616682917102064,2.653637326449931,2.3125741575384273
1577836800,6.931550921603669,7.497798353979011,1.3475198814828055,0.9237567139404854,2.986362472718121,1.2033508689311538,0.8817974441988453,3.0759678227467573,6.095525602750384,1.2890086823866203,1.8101833420842817,2.2606227763474034,1.0984452716349893,3.1802228333383384,2.426591048907078
1580515200,6.037902740831116,5.814175755876603,1.0378675386565275,0.6731355467029538,2.5019664815549385,1.0642232484612741,0.7461884429191111,2.4388558379787986,5.3785449023909,1.3427849148616753,1.9381875004858935,1.4294452801227933,0.8206376441023714,2.924087360483172,2.037220830100519
1583020800,5.809899177695147,5.899582677909575,1.2101878238145165,0.7394862023502059,2.4090273943461096,1.0924032401330244,0.6594315957187483,2.963254183457508,5.852888043161429,1.4526533900187384,1.8196820493691885,2.3339768573040867,1.1719304967946236,3.296179668767077,2.273340843245222
1585699200,6.121631740914422,5.920588941942671,1.1026434180241413,0.7787201364627928,2.7658357882526383,1.0103456953502004,0.7166596828650674,2.8603228927453395,6.505797448867386,1.3230448977549567,1.7260803399415834,1.772994486962493,0.892384056474718,2.6449046887471783,2.2464209654797442
1588291200,6.452187368799855,6.329128109192339,1.0886706669650354,0.8163114713756996,2.793687852885348,0.9286319654604386,0.5712900160152057,2.7211289627183888,5.780286923360539,1.3690238245043993,1.518462644403946,1.9900993462927927,1.0432768146239746,3.3072713518810626,1.8663602937993684
1590969600,6.023123883541739,7.100993481491486,1.0263654004695315,0.7085661451157912,2.793930910911057,1.2283909931856545,0.8068737225561694,2.7248725922423267,5.8219010774937,1.3821960001626714,1.8487129436082341,1.5695481673026248,0.9050501486364221,2.799500230358196,2.2114420499014575
1593561600,5.994304888527715,6.760308868573823,1.0946408239700376,0.7324980624187896,2.63158350230437,1.4247408220256241,0.7428940608741552,2.6957013519300173,6.453611043929466,1.3476874452919847,1.9628528326796884,1.4386818325862163,0.9279298534152047,2.9567030970893056,1.9345276518226642
1596240000,4.603595863960796,6.335081845363786,1.048433979824454,0.6393930963792098,2.4195863787495746,0.9477771577380955,0.5902486476441132,1.9905694831063632,5.009474597777546,1.498924560241866,1.6203283756943798,2.0834180469974535,0.9499132784174281,2.6920628577600176,1.9844152764714609
1598918400,6.733123637185555,6.530252523204017,1.0148960812504495,0.7000049584017912,2.376373382633691,1.000692607439285,0.6836985331767114,2.4593723293714964,4.945770094371215,1.427743485059882,1.6178858749394087,1.4919596128274117,0.9526771303470931,3.3061152569402914,2.0000804673816854
1601510400,6.770343097513322,6.3691441640794215,1.0734316226548852,0.6873269910346178,2.9277068479722637,1.147559011738781,0.4910902166986939,2.3895672564307615,5.305493550688843,1.4137224317506303,1.9799896456244042,2.144505144204361,1.0479885509368596,2.7815113107652816,2.0011902156779104
1604188800,5.442281631758306,5.708214043367734,1.0494845647182887,0.5694638889751715,2.6179752627577795,0.8817220864327385,0.5357429391633554,2.188937587492552,4.522424834306281,1.4550457764834042,1.6801866933482257,1.9284627701668642,0.9730727912886037,3.3558760056463406,1.7572791722481182
1606780800,6.552893410788382,6.500591239077537,1.0907838668249972,0.7867806039777331,2.8091333507092777,1.0125725507639756,0.6816886445693322,2.1216511982806137,5.054419736575261,1.470871169471173,1.541546465261013,1.5396037344142721,1.0006548610254515,2.961428831247563,2.2261612823144503
1609459200,5.311649863181104,5.579876201627026,1.038578497217853,0.5724719156186243,2.3641299433801604,1.0450632817592171,0.5063034414369748,1.979303018224496,4.034864054630254,1.5396506231748097,1.613204616170529,1.5396522111436586,1.1614238691157819,2.533136090574013,1.601462002165343
1612137600,4.447858448125776,5.624477841691647,1.0786777691048726,0.5516655504299419,1.9239324699620055,0.9531995914970869,0.4705488534971218,1.6457392670070052,3.813915985741706,1.1690879860418741,1.3917800281032622,1.3844656489726919,0.794633742025877,2.4385108953051335,1.4945407073637431
1614556800,5.1677279185256015,5.957592582590088,1.1781919065506945,0.632952680811037,3.0714858271795302,0.91601055531031,0.5778604836327039,2.0602101480594888,4.758125113088679,1.50610439652863,1.9486418969885693,1.7977445803953027,0.9615117210362571,2.771544082764265,1.9342522547423928
1617235200,4.874829681116355,5.514222414997791,1.0891522979837582,0.6595686394182598,2.3004597568482605,0.9744537527085495,0.5376684056928122,2.099650543733916,3.94903424522516,1.5108311357133977,1.8114593282977525,1.7969417116650641,0.8716394414184666,2.5844619791032843,1.6660248014748276
1619827200,4.215362505135104,5.6049501100414485,1.0650123043112296,0.514793610455026,2.4711960838488802,0.8220763832291951,0.5065207468672679,1.9067887399493453,3.825848094207177,1.2898191844660192,1.4656820441669556,1.6275716935324844,0.7443997518645408,1.8891197998340636,1.5597983598423617
1622505600,4.746867484240079,6.356112934177376,1.1603154674436917,0.6898371263301839,2.6884837490515476,1.053856777439604,0.5757121726376496,1.770183766551282,4.688590887510027,1.4456804944875923,1.6719645928485405,1.6495012979494557,0.8313866143304857,2.7514796534614745,1.6581367282496515
1625097600,5.102979428715107,5.962971009849972,1.0864853408371604,0.6809268670410404,2.273594470598675,0.8842132046144976,0.4354768995932819,1.5883492338746417,4.3057069906097905,1.146328024333432,1.5405671019439655,1.6104043357034596,0.953640605694324,2.0323817284916443,1.7575668173205232
1627776000,3.41082332330678,5.330634148808823,0.8608700717829937,0.6396510338953845,1.984184887752366,0.7162541179015485,0.6107990439172585,1.2386233797043396,3.9963182288546375,1.313559983426405,1.0001819770985634,1.188808806346473,0.7271524466341618,2.176136023591225,1.3830459735536338
1630454400,3.790520955117409,5.603049312537509,0.9974161542482513,0.6402515944928887,2.326095430991398,0.8076827108906114,0.36107520671809,1.4221553558630575,3.6174343211233286,1.1566989853438556,0.8387203492045258,1.3346070599964297,0.7962103000459259,2.026753081524794,1.4287247907848377
1633046400,5.140070043636988,4.896871893543961,1.07845635318518,0.6962187335503869,2.138416613054822,0.9124986019259689,0.4429127312630198,1.4570583079772457,3.2803869504194267,1.0870737892265883,1.6795986632315953,1.6724045173407398,0.8164803685948272,1.9922866122870058,1.5491783442765021
1635724800,4.698973057090481,5.642553513164054,0.8308871570936259,0.808772672299738,2.191529743484271,0.8060554365568898,0.37910795495337124,1.371011061320041,3.494868039017388,1.282727677040963,1.460085580982344,1.9474373959648057,0.8637741134630676,2.387197487191998,1.6478498960992254
1638316800,4.516763905812612,5.3306939017090285,0.9801336543201566,0.7761866658011962,2.420035950930804,0.82657468665299,0.43517383116513547,1.564612460296998,2.9666654173524316,1.114122635134093,1.5883911065229024,1.4785404322460802,1.0118791702279972,2.578595031266431,1.5085302522887298
1640995200,4.299109324271818,5.0944215242717785,1.1193985950116692,0.7733882001028446,2.335503002805802,0.7048523837304969,0.5116986228852864,1.3077877192309588,3.181763179607433,1.0416514375410542,1.404802444380789,1.2657004791313695,0.7094045782849906,1.6634630091798865,1.534033728772998
1643673600,3.8926373756513493,4.864329413345878,0.8363143925625062,0.6616385376589448,1.6560894833441926,0.6982229061535885,0.32450148533693185,1.180591502641737,2.7610332255474304,1.0048333194599879,1.3021447134924722,1.2386808355598742,0.7589621485623905,2.1777748503617795,1.2713626951792838
1646092800,4.879016185442305,5.410808964996221,0.9943433598727217,0.8186650139347978,2.026759986066508,0.8983970211754788,0.5079728661684145,1.379052659513348,3.533438489911043,1.2451889430473215,1.3655110312902756,1.8223484905963871,0.7716899443626759,2.213137119714157,1.757748292747196
1648771200,3.8943049863388,4.698650180803316,0.8481853972198801,0.7369143373079938,1.8123347261175664,0.7831060359475271,0.45190563473052403,1.1782412234776927,2.9574475048905122,0.9239758598056831,1.4433158490609186,1.2245500902458628,0.7943287501289659,2.2890921992566597,1.4706221686212197
1651363200,4.405388846227054,5.043302092656092,0.9181927446088117,0.683975596746449,1.8574428339849332,0.8015417290421951,0.4046356357614426,1.133724390970213,3.0147486766036526,1.3120418832038996,1.1699717011673745,1.067949753225361,0.8155618215638166,2.2380826180861226,1.5508583039489674
1654041600,4.5152425587142195,4.353940299307333,0.9631948916044735,0.8715434069014232,1.4613819265456245,0.723639402433206,0.38869835127777197,1.1740947698053659,2.595959947781527,1.188572734491865,0.9016804067260379,1.2400142224648225,0.8434830457388284,2.2792565485362095,1.4797064607391839
1656633600,4.48791550643071,4.578690534395113,0.7432793370766989,0.5126115780884726,1.4952948832339963,0.6869560498782226,0.44692901602404206,1.1893363102219854,2.2115066358634192,0.9575326084284029,1.3130315232834664,1.2584487738866064,0.6675989378062208,1.9128405695429624,1.4288192287737396
1659312000,4.465643056300968,4.428710314141378,0.7426134753860341,0.5101672818838104,1.192170220859188,0.7256155428224715,0.41437348620003395,1.3145498255920194,2.5636170488965817,0.9270462588667172,1.3425879849650864,1.557974085764503,0.7304830372660993,2.16463496629525,1.288089568739948
1661990400,3.8744063586686535,4.706336900899695,0.893035540084702,0.5733850223685595,1.0840123635707062,0.7345843881793918,0.3380484152059828,1.29234267097425,2.3365022649383227,0.9660160634441644,1.2019015116794378,1.163698781433983,0.6056300169268385,2.5417038581765685,1.3199021058678067
1664582400,4.114892075047541,4.828160700265609,0.7876305395173986,0.6222545580970397,1.1700526828572786,0.7122425740297619,0.325144428958784,1.0260495956961462,2.265761504965045,0.7947001567547173,1.1033792338808857,1.3577158631043365,0.7438325079984872,1.8496680011252737,1.3224852577688977
1667260800,3.94363849519953,4.80016526391227,0.7760916075880334,0.5491173133138237,0.9813942054183467,0.6300555698016889,0.3037388355998502,1.2077414882018855,1.887195676690714,0.9183438036283401,1.4350005859648196,1.7871068943248405,0.8853679044687389,2.1740253081517795,1.2162249860131629
1669852800,4.85557071158653,4.769882840681277,0.8622978696516495,0.6032449985166457,0.9352596113007975,0.6244999733429695,0.23416111528956698,1.1384559895508721,1.9930450394108326,0.8853034327435632,1.0999690017896653,1.1640765435150215,0.6362116678575682,2.099301968244677,1.0753182399181185
1672531200,4.059744409362525,4.932201358900398,0.7092439911270304,0.6025234322507046,0.8598995925391286,0.6863800420388704,0.16506261119557974,1.3726548567191401,2.3751559982975157,0.8206173575993417,1.6429200279082046,1.6057444307825837,0.6859102256759924,2.280490940165052,1.0461253779914976
