month,code,numerator,denominator
2019-04-01,18C,322.18283,798.2359999999999
2018-03-01,18C,526.7519599999997,792.3029999999999
2018-05-01,18C,511.2114899999999,793.3079999999998
2019-03-01,18C,412.11788999999993,797.7420000000002
2018-02-01,18C,529.6995700000002,792.0419999999999
2019-12-01,18C,305.24272,802.2509999999997
2020-09-01,18C,164.61111999999997,803.8439999999999
2019-02-01,18C,287.24126000000007,797.5479999999998
2020-01-01,18C,322.0797599999999,802.4410000000003
2018-06-01,18C,679.7396399999999,793.929
2018-04-01,18C,620.1177899999999,792.642
2019-01-01,18C,471.9612,797.0250000000002
2021-01-01,18C,212.24193,804.539
2019-07-01,18C,425.95903999999985,799.7490000000001
2019-05-01,18C,306.07374000000004,798.6219999999997
2021-03-01,00T,3311.5370899999994,316.94400000000013
2021-08-01,00T,2701.7921799999995,318.181
2021-05-01,00T,2903.450760000001,317.346
2021-01-01,00T,3071.1507,316.794
2021-09-01,00T,2674.85112,318.673
2018-01-01,05W,8832.065949999998,290.741
2018-04-01,05W,8141.377900000004,290.81500000000005
2018-05-01,05W,7149.67176,290.99499999999995
2018-03-01,05W,8371.327549999998,290.68100000000004
2018-02-01,05W,8067.06112,290.7750000000001
2020-12-01,99A,5993.27555,553.336
2023-01-01,99A,3916.200159999999,575.4420000000001
2022-10-01,99A,3987.8077600000015,570.0760000000001
2022-01-01,99A,4474.566860000002,564.6349999999999
2020-04-01,99A,6219.62469,550.946
2020-11-01,99A,5531.407380000001,552.596
2020-09-01,99A,6083.10909,548.91
2022-11-01,99A,4120.988779999999,573.6159999999999
2020-03-01,99A,6265.19182,550.5670000000001
2020-06-01,99A,6410.164800000002,549.6130000000002
2022-12-01,99A,4133.279949999999,575.2219999999999
2021-06-01,99A,5527.685809999999,556.6039999999998
2022-02-01,99A,4286.124599999999,564.7820000000002
2020-10-01,99A,5975.044759999998,550.6390000000002
2022-06-01,99A,4561.845909999999,567.5760000000001
2022-09-01,99A,4396.91773,567.6490000000001
2022-05-01,99A,4692.341299999999,567.5210000000001
2021-07-01,99A,5278.460250000001,556.8169999999998
2022-07-01,99A,4251.829129999998,567.8889999999999
2021-10-01,99A,4651.167729999998,559.776
2020-05-01,99A,6065.022940000001,549.9839999999999
2021-04-01,99A,5347.60185,554.389
2022-08-01,99A,4392.529119999998,567.7669999999999
2020-07-01,99A,6216.238660000002,549.3
2020-08-01,99A,5474.408430000001,549.1570000000004
2021-11-01,99A,5004.666359999999,562.7960000000002
2021-12-01,99A,5090.7157899999975,564.4279999999998
2021-02-01,99A,4894.9369,553.7639999999999
2022-04-01,99A,4444.68568,567.5659999999999
2022-03-01,99A,4786.341480000001,566.79
2019-07-01,99A,8827.716889999998,541.85
2020-02-01,D2P2L,13897.517899999995,1275.779
2018-12-01,D2P2L,24489.154670000014,1274.3040000000005
2019-11-01,D2P2L,17376.364980000002,1275.0600000000009
2019-05-01,D2P2L,23959.0371,1276.513
2019-03-01,D2P2L,24064.20308000002,1274.94
2018-10-01,D2P2L,28292.994200000016,1271.7200000000003
2019-12-01,D2P2L,16077.02776,1275.315999999999
2019-06-01,D2P2L,20891.395040000007,1277.1710000000005
2018-06-01,D2P2L,28534.386920000023,1267.2240000000004
2019-08-01,D2P2L,19894.471889999993,1273.1940000000004
2019-09-01,D2P2L,19277.732490000006,1274.0219999999995
2018-11-01,D2P2L,26943.983919999988,1273.0430000000001
2019-02-01,D2P2L,22596.793540000002,1273.8089999999997
2018-07-01,D2P2L,28520.032549999996,1268.6220000000005
2019-01-01,D2P2L,26319.9643,1272.485
2018-09-01,D2P2L,26519.50946999998,1271.259000000001
2019-10-01,D2P2L,18761.71314,1274.7720000000002
2018-08-01,D2P2L,28132.926980000007,1269.8600000000008
2019-04-01,D2P2L,22378.946910000002,1275.8489999999997
2020-01-01,D2P2L,16563.100250000003,1275.3489999999995
2022-02-01,01K,215.18217000000004,353.584
2021-08-01,01K,235.53810000000004,351.1070000000001
2022-08-01,01K,220.42473999999999,354.2199999999999
2021-04-01,01K,256.73487,351.44199999999995
2023-01-01,01W,191.30198999999996,322.9840000000001
2022-10-01,01W,177.72622,322.29499999999996
2018-06-01,06H,2006.1674099999996,958.609
2018-12-01,06H,1500.5665400000005,968.4920000000003
2018-05-01,06H,2049.714449999999,957.3339999999997
2018-11-01,06H,1567.8547800000001,966.735
2021-06-01,06K,423.24474,613.543
2022-09-01,06K,354.3834800000001,618.0550000000001
2021-12-01,06K,478.31339000000014,616.235
2018-01-01,06N,1590.4511999999995,644.0430000000001
2022-01-01,06N,471.18677,668.4900000000002
2020-05-01,06N,612.7865899999998,659.8810000000002
2019-01-01,06N,954.74296,650.6290000000001
2018-07-01,06N,1171.2878699999999,647.6940000000001
2018-08-01,06N,1279.1045599999998,648.771
2020-11-01,06N,582.5934599999999,660.745
2019-07-01,06Q,448.81722999999994,395.1569999999999
2019-06-01,06Q,421.3831399999999,394.81300000000005
2019-02-01,07H,361.62733000000014,316.998
2019-10-01,10Q,938.4061399999998,769.359
2019-09-01,10Q,807.26827,764.838
2019-11-01,10Q,932.2664,771.3739999999999
2019-04-01,10Q,848.4674799999998,759.0199999999998
2020-04-01,10Q,691.4727100000001,774.8600000000001
2020-07-01,10Q,717.6693000000001,773.4090000000001
2020-06-01,10Q,700.2373,773.7000000000002
2019-12-01,10Q,742.6839200000002,772.2870000000001
2018-09-01,14Y,936.0704399999998,562.09
2020-12-01,15A,516.56223,556.9040000000001
2021-07-01,15A,449.27742999999987,559.635
2019-03-01,15A,707.8472699999999,550.5270000000002
2018-10-01,15A,985.92932,547.596
2020-01-01,15A,583.0680500000001,555.15
2022-07-01,15A,355.17252,570.9019999999999
2021-09-01,15A,366.47814000000005,561.5840000000001
2019-08-01,15A,692.73606,551.538
2020-02-01,15A,494.00307999999984,555.6280000000002
2022-04-01,15A,410.98528,568.7520000000002
2021-01-01,15A,463.2585500000001,557.537
2021-05-01,15A,406.6654599999999,557.8649999999999
2019-05-01,15A,686.16274,551.235
2018-02-01,15A,1121.5464699999995,543.6060000000001
2020-09-01,15A,484.31245,555.957
2021-11-01,15A,423.5116199999999,564.9520000000001
2020-03-01,15A,545.52149,555.906
2022-11-01,15A,337.7315099999999,575.7260000000001
2020-08-01,15A,492.5061099999999,556.5039999999999
2020-10-01,15A,505.00492,556.081
2021-03-01,15A,448.58851999999996,557.4110000000001
2018-03-01,15N,2616.4869999999996,1224.2380000000003
2018-04-01,15N,2742.5965599999995,1224.41
2022-12-01,92G,533.43571,988.9929999999999
2022-03-01,99C,165.5195,224.313
2022-06-01,99C,157.18993,224.577
2022-05-01,99C,145.81149000000002,224.37600000000003
2021-10-01,99C,152.18355000000003,223.81900000000002
2021-02-01,99C,149.40095000000002,222.93900000000005
2021-01-01,00X,217.64637000000002,186.562
2018-12-01,01W,537.25471,313.375
2019-03-01,01W,564.07484,314.0429999999999
2019-10-01,01W,545.65991,315.6550000000001
2020-03-01,01W,445.1999199999999,316.55699999999996
2019-04-01,01W,502.09454999999986,314.19899999999996
2019-01-01,01W,640.43943,313.6099999999999
2022-12-01,02E,172.41974000000002,225.491
2022-10-01,02E,171.88341999999997,225.197
2018-03-01,02G,359.17767,113.77600000000001
2020-05-01,02T,286.33577999999994,222.05700000000004
2019-02-01,02T,384.2487400000001,221.53300000000002
2020-12-01,02T,267.06455,221.79399999999998
2020-09-01,02T,274.01592,222.04399999999998
2022-08-01,06H,756.9756199999998,1019.3399999999996
2022-05-01,06H,931.7856700000003,1014.8039999999996
2021-10-01,06H,1083.11852,1004.3230000000003
2019-07-01,06H,1530.70175,975.4470000000002
2021-06-01,06H,1156.79391,996.9649999999997
2019-12-01,06H,1435.13457,983.7479999999999
2021-05-01,06H,1060.3113400000004,995.5860000000002
2021-03-01,06H,1170.2073,993.2229999999998
2022-03-01,06H,1007.4796300000003,1013.2109999999999
2019-08-01,06H,1507.0168799999994,976.5620000000002
2021-04-01,06H,1083.1880999999998,994.5240000000003
2022-11-01,06H,796.95295,1026.8800000000003
2020-04-01,07H,423.0713900000002,319.771
2018-04-01,07K,728.0090100000001,250.59799999999996
2018-09-01,07K,574.9549000000001,251.96800000000005
2021-09-01,07K,219.04439999999997,261.165
2021-12-01,10Q,801.48217,792.0729999999998
2020-10-01,11M,811.5251300000002,661.9630000000001
2023-01-01,11M,489.3598399999999,681.0460000000002
2022-04-01,11M,585.47491,675.049
2020-06-01,11M,855.5476800000002,660.4070000000005
2022-07-01,11M,570.78913,676.808
2022-06-01,11M,608.3795599999997,675.9929999999999
2019-05-01,11M,1188.7926899999998,654.8159999999997
2022-09-01,11M,577.6714200000001,678.4499999999996
2021-07-01,11M,742.1409299999998,669.4520000000003
2018-02-01,11X,1650.8077500000004,574.0819999999999
2022-01-01,14Y,576.58989,577.367
2019-06-01,14Y,907.19989,566.2370000000001
2020-01-01,14Y,821.07442,568.852
2018-10-01,15N,2856.6736199999996,1230.5520000000004
2018-11-01,15N,2680.642340000001,1232.7300000000002
2021-11-01,92G,901.67625,975.6350000000001
2019-09-01,92G,1475.02207,952.6760000000004
2021-08-01,92G,825.9784300000001,972.9230000000002
2020-07-01,92G,1282.9561300000005,960.585
2022-02-01,92G,863.2672099999995,979.292
2020-02-01,92G,1121.2108100000003,959.0610000000003
2018-01-01,92G,3160.75762,932.1669999999995
2019-11-01,99C,333.38309,221.71600000000004
2018-05-01,99C,648.1111800000001,218.88999999999996
2018-07-01,99C,596.2576399999999,219.1490000000001
2021-02-01,D9Y0V,1784.3818700000002,1669.278
2020-08-01,D9Y0V,1940.5064899999993,1663.8309999999997
2020-11-01,D9Y0V,2038.6492100000003,1666.6620000000003
2018-08-01,M1J4Y,2628.74501,1013.5600000000005
2018-06-01,M1J4Y,2860.9367699999993,1010.6510000000002
2020-07-01,00V,400.49162000000007,206.98399999999998
2021-10-01,00V,319.0466,208.30200000000002
2019-04-01,00X,516.2973899999998,185.165
2020-01-01,01H,727.6814700000001,326.20000000000005
2022-10-01,01X,236.92678,200.67900000000003
2019-12-01,01X,444.8960499999999,198.353
2020-08-01,02E,363.33279999999985,220.71000000000004
2019-11-01,02G,265.77957,114.03300000000002
2019-07-01,02G,299.14748,113.543
2018-09-01,02G,351.85024000000004,113.214
2020-09-01,03R,657.0982499999999,383.3680000000001
2022-01-01,03R,534.99709,387.85599999999994
2021-02-01,03R,579.65915,384.11900000000014
2018-05-01,03W,1310.8149600000002,332.80400000000003
2018-04-01,03W,1236.6343399999998,330.8460000000002
2019-01-01,03W,981.1394599999999,335.407
2019-05-01,06L,1151.9337899999998,411.15000000000003
2021-09-01,06T,515.9295199999999,362.7799999999999
2022-09-01,06T,474.02483000000007,366.79499999999996
2022-08-01,06T,482.00467000000003,366.6689999999999
2022-07-01,07K,345.63454,263.234
2021-07-01,09D,523.8629199999999,325.299
2019-09-01,11J,2055.05959,805.6979999999999
2021-06-01,11J,1347.9673300000002,812.9410000000003
2021-01-01,11J,1297.2370700000001,810.0330000000002
2022-11-01,11J,1002.1560100000002,823.9890000000001
2021-05-01,11J,1266.9290600000006,812.2390000000004
2018-07-01,11M,2276.6002799999997,648.112
2018-01-01,11N,2371.2983600000007,574.2929999999998
2022-04-01,13T,703.8518299999997,539.41
2022-06-01,13T,709.6283799999998,539.6719999999999
2019-06-01,13T,1325.548,530.3050000000001
2021-12-01,13T,834.3108100000001,537.594
2020-06-01,13T,1008.1806099999999,532.2400000000001
2020-12-01,13T,923.84847,533.0709999999999
2022-12-01,14Y,659.12548,582.7000000000002
2020-10-01,15F,1634.46307,896.0780000000001
2021-04-01,15F,1471.20322,897.8859999999997
2022-02-01,15N,1622.5216299999995,1270.2069999999994
2021-11-01,15N,1816.7218099999993,1267.8299999999997
2022-05-01,15N,1628.8054900000004,1271.2049999999997
2018-12-01,36J,1736.13283,636.7799999999999
2018-03-01,42D,1643.0069499999995,427.157
2018-02-01,42D,1580.74244,427.19100000000003
2018-11-01,42D,1317.7710899999995,428.84999999999997
2020-02-01,42D,816.1751000000004,430.554
2019-10-01,42D,1108.98703,430.42299999999994
2018-08-01,99E,900.9089499999999,279.86899999999997
2021-03-01,99E,514.81062,283.828
2020-04-01,D4U1Y,1507.9838999999997,802.5770000000001
2018-06-01,D4U1Y,2773.87205,785.3080000000001
2022-03-01,D4U1Y,1197.1659500000003,810.156
2020-05-01,D4U1Y,1430.1454200000003,801.9910000000001
2020-11-01,D4U1Y,1370.5425400000004,802.7999999999997
2018-10-01,D9Y0V,5272.739609999999,1646.9429999999988
2023-01-01,M1J4Y,1311.6349699999996,1094.945
2021-08-01,M1J4Y,1402.0421500000002,1062.4439999999995
2020-03-01,M2L0M,1007.1158600000001,508.00099999999986
2019-02-01,M2L0M,1273.0727500000003,501.68199999999996
2019-03-01,M2L0M,1405.1636199999998,501.9749999999999
2019-08-01,M2L0M,1276.04423,504.6329999999999
2019-01-01,00P,1248.31008,284.236
2018-09-01,00Y,1216.43754,256.45199999999994
2018-10-01,01E,1019.9311700000001,210.25600000000003
2018-06-01,01E,1168.2523700000002,209.09500000000003
2020-07-01,01F,387.04699999999997,133.344
2019-10-01,01F,491.32968,133.055
2018-02-01,01G,1566.60546,272.066
2019-08-01,01X,751.2085900000001,198.21400000000003
2019-03-01,02A,998.8470499999999,243.431
2019-04-01,02A,962.5604900000001,243.47099999999998
2019-02-01,02A,925.2521999999998,243.28
2023-01-01,02G,227.35078,116.62800000000001
2019-11-01,02M,567.54656,178.81
2022-08-01,02M,368.35488999999995,183.22600000000003
2018-08-01,02M,894.7184799999999,177.74499999999995
2018-11-01,02M,833.1131499999999,178.04299999999998
2018-07-01,02Y,1573.1178200000006,304.626
2021-08-01,03F,673.9716099999998,304.299
2020-03-01,03F,927.7612000000001,302.845
2022-11-01,04C,845.83349,430.823
2018-01-01,05V,930.30471,148.798
2020-04-01,06L,1144.4890200000002,413.79499999999985
2020-11-01,06L,1084.77114,414.3550000000001
2019-05-01,10R,956.7049099999998,232.49699999999999
2021-03-01,10R,636.7927400000001,229.76100000000002
2020-06-01,10R,650.17553,232.247
2022-02-01,11N,1202.5351400000002,597.5030000000002
2020-01-01,11N,1859.0484700000002,584.312
2022-03-01,11N,1419.42561,597.4269999999999
2022-01-01,11N,1374.8681000000001,597.0160000000001
2021-06-01,11N,1573.8899299999998,593.2299999999997
2018-04-01,15F,5289.974650000003,880.0210000000001
2018-03-01,15F,5370.7498700000015,879.9979999999996
2020-09-01,16C,1958.48298,708.7940000000001
2021-07-01,16C,1835.8382999999992,711.8470000000002
2021-02-01,16C,1727.2319800000002,709.5499999999997
2020-05-01,16C,2021.33754,708.2419999999997
2022-04-01,16C,1582.9543000000006,717.6290000000004
2021-09-01,36J,1389.14174,645.4900000000004
2020-10-01,36J,1800.96958,643.6790000000002
2022-10-01,42D,876.8836899999999,439.2180000000001
2022-12-01,52R,2234.35398,1134.3400000000004
2021-11-01,70F,2270.89094,918.7300000000001
2021-10-01,70F,2103.02022,918.0770000000001
2022-07-01,70F,1945.5687699999994,925.5889999999999
2022-06-01,70F,1998.6387699999998,924.5510000000003
2019-07-01,71E,3048.537010000002,790.5059999999996
2018-12-01,84H,2405.6687600000005,555.3870000000002
2020-12-01,91Q,5385.717509999999,1932.2340000000002
2022-09-01,91Q,4147.985650000002,1974.223
2021-05-01,91Q,4788.571749999998,1939.46
2019-09-01,91Q,6884.539960000004,1902.7670000000007
2021-01-01,91Q,4969.444859999996,1932.55
2022-05-01,91Q,4457.323839999997,1966.3160000000007
2020-08-01,99F,485.1482599999998,185.99399999999994
2021-04-01,99F,487.1797200000001,185.43199999999996
2021-12-01,99F,445.16677999999996,186.077
2018-05-01,99G,1133.6750800000002,188.216
2019-06-01,A3A8R,8361.113799999997,2228.788000000002
2019-12-01,A3A8R,7345.901610000006,2251.669999999999
2020-02-01,W2U3Z,7218.65642,2596.969999999997
2018-11-01,00L,219.92245000000003,326.26600000000013
2021-05-01,00L,102.52533000000001,331.46200000000005
2020-11-01,00L,87.76418,329.88700000000006
2021-06-01,00L,95.35904000000001,331.6259999999999
2021-11-01,00L,75.74057,332.84600000000006
2022-05-01,03Q,76.87574000000001,368.8349999999999
2023-01-01,06Q,67.63457,409.75100000000003
2018-05-01,10Q,784.73416,744.8999999999999
2018-04-01,10Q,885.6013199999995,743.781
2018-03-01,10Q,957.59555,743.5759999999999
2018-02-01,10Q,736.4639800000001,743.1980000000001
2018-06-01,10Q,747.8198099999996,745.5430000000002
2018-01-01,10Q,997.75264,742.3909999999996
2020-02-01,15M,389.24812999999983,1094.9819999999995
2020-03-01,15M,359.19308,1095.4370000000001
2019-01-01,15M,727.4162900000001,1087.542
2020-05-01,15M,307.09344999999996,1095.0810000000001
2018-07-01,15M,950.3205199999999,1082.912
2019-12-01,15M,430.91288999999995,1094.7270000000005
2021-01-01,15M,301.48214999999993,1098.3450000000003
2019-02-01,15M,723.9227999999999,1088.2920000000001
2021-03-01,15M,345.6327100000001,1099.2770000000003
2020-01-01,15M,548.79205,1095.0780000000004
2019-04-01,15M,560.1687000000001,1089.3469999999998
2019-07-01,15M,595.5619400000002,1091.6790000000005
2020-06-01,15M,300.07703000000004,1094.8839999999998
2020-09-01,15M,273.51428000000004,1096.2060000000001
2019-03-01,15M,700.04233,1088.7109999999998
2019-05-01,15M,613.3611199999999,1089.942
2019-06-01,15M,449.22585,1090.482
2018-12-01,18C,525.56545,796.623
2020-04-01,18C,252.72547999999998,803.2969999999999
2021-07-01,18C,259.69389,809.6890000000001
2018-08-01,18C,618.1671700000002,795.6689999999996
2020-07-01,18C,254.59220999999997,803.1840000000002
2020-08-01,18C,193.23919999999998,803.3790000000001
2022-04-01,18C,176.95432,815.3909999999998
2022-09-01,18C,160.1904,819.6100000000001
2021-04-01,18C,214.03917,807.4119999999996
2022-11-01,18C,114.5659,820.38
2022-06-01,18C,196.56855000000002,816.7940000000006
2019-08-01,18C,323.67794000000004,800.7360000000001
2018-10-01,18C,480.1847900000001,796.372
2021-10-01,18C,193.98070999999993,812.7119999999998
2022-01-01,18C,196.92979000000003,814.3560000000001
2020-10-01,18C,287.52473000000003,803.655
2019-11-01,18C,301.63035999999994,801.8959999999997
2022-02-01,18C,180.52581999999998,814.7449999999999
2021-09-01,18C,176.12439,812.1539999999997
2021-08-01,18C,146.88977999999997,811.2430000000005
2022-10-01,18C,123.97616000000002,819.991
2020-12-01,18C,319.72167,804.1859999999999
2021-12-01,18C,183.01,813.7509999999999
2022-12-01,18C,119.17247000000002,820.9810000000002
2019-09-01,18C,267.87534999999997,801.272
2022-08-01,18C,186.12182000000004,818.533
2021-02-01,18C,240.68548,805.4010000000002
2019-10-01,18C,312.79067000000003,801.357
2022-03-01,18C,223.62469000000007,815.2130000000001
2018-09-01,18C,504.59769999999986,796.3450000000001
2022-07-01,18C,157.59000999999998,817.7379999999999
2018-07-01,00L,302.16882999999996,325.837
2020-12-01,00L,151.52381,329.99
2020-10-01,00L,145.21213999999998,329.6820000000001
2021-03-01,00L,171.35237999999998,330.62399999999997
2019-01-01,00L,300.8322299999999,326.53399999999993
2018-09-01,00L,323.39297000000005,326.3540000000001
2018-06-01,00L,344.39988,325.60200000000003
2022-01-01,00L,81.66876,333.05000000000007
2019-07-01,00L,263.89820000000003,327.636
2018-08-01,00L,389.25457999999986,326.10800000000006
2018-12-01,00L,259.73086,326.405
2021-01-01,00L,98.53221,330.1350000000001
2020-04-01,00L,177.02652,328.8340000000001
2021-02-01,00L,149.46318,330.3790000000001
2018-02-01,00L,399.21476000000007,324.981
2019-12-01,00L,206.70827000000003,328.41
2020-08-01,00L,122.37646000000001,329.248
2020-09-01,00L,171.92866,329.489
2018-01-01,00L,523.42063,324.85999999999996
2018-05-01,00L,379.4774499999999,325.44899999999996
2019-11-01,00L,164.75381,328.3159999999999
2020-03-01,00L,202.46292,328.633
2019-05-01,00L,272.36960999999997,327.1450000000001
2019-02-01,00L,224.42636,326.67400000000004
2019-09-01,00L,222.89,328.11400000000003
2019-04-01,00L,226.49629000000002,326.91400000000004
2018-04-01,00L,405.87568000000005,325.1589999999998
2020-07-01,00L,153.02348999999998,328.9240000000001
2020-02-01,00L,134.70844,328.541
2018-10-01,00L,320.7058,326.2899999999999
2020-01-01,00L,197.80454,328.42
2019-08-01,00L,259.54781,327.849
2021-08-01,00L,63.13068,332.39300000000003
2018-03-01,00L,473.79371999999984,325.1479999999999
2022-06-01,03Q,97.02938,368.495
2022-03-01,03Q,103.79341,369.003
2021-09-01,03Q,110.19196000000001,365.36400000000015
2022-11-01,03Q,60.818729999999995,368.01700000000005
2021-10-01,03Q,133.00337,365.29499999999996
2020-06-01,03Q,163.37674,363.59499999999997
2021-04-01,03Q,154.66161000000002,365.59399999999994
2021-05-01,03Q,140.18430999999998,366.1249999999999
2019-06-01,03Q,250.77657999999997,361.7420000000001
2022-09-01,03Q,108.14799,366.0229999999999
2022-04-01,03Q,157.67314,368.848
2022-07-01,03Q,83.54825000000001,366.277
2020-05-01,03Q,186.34229999999997,363.94199999999995
2022-10-01,03Q,110.30860000000001,366.559
2022-12-01,03Q,78.24338999999999,369.07300000000004
2022-08-01,03Q,91.67779,366.00199999999995
2022-02-01,03Q,86.72243,368.925
2021-12-01,03Q,105.20038000000001,368.73199999999986
2019-03-01,06K,452.1016099999999,602.746
2019-10-01,06K,441.74414999999993,605.922
2021-07-01,06Q,175.16797000000003,402.2439999999999
2020-11-01,18C,258.97044,803.9609999999999
2018-11-01,18C,537.42067,796.3679999999996
2023-01-01,18C,152.00296,821.3259999999998
2021-11-01,18C,239.27673000000001,812.9739999999999
2022-05-01,18C,208.26291000000003,815.8049999999994
2021-06-01,18C,294.33761000000004,808.5459999999998
2022-08-01,00L,148.11921,334.232
2022-09-01,00L,139.57386999999997,334.575
2021-07-01,00L,169.09144000000003,332.0899999999999
2022-04-01,00L,178.70857999999998,333.34600000000006
2022-12-01,00L,100.25907000000002,335.1209999999999
2022-06-01,00L,174.49463,333.63999999999993
2022-11-01,00L,113.04704000000001,334.96
2020-05-01,00L,188.87354999999994,328.761
2022-05-01,00L,162.09418999999997,333.508
2022-02-01,00L,126.33833000000001,333.16300000000007
2021-10-01,00L,166.70224,332.816
2021-11-01,03Q,178.96327000000002,367.3760000000001
2021-02-01,03Q,184.01863999999998,365.70899999999995
2023-01-01,03Q,91.83501000000001,369.673
2019-08-01,03Q,325.05181,361.29699999999997
2019-10-01,03Q,311.45344,361.77400000000006
2018-04-01,06H,1740.2092200000004,956.298
2018-01-01,06H,1946.85026,952.9549999999999
2019-06-01,06K,585.8683800000001,603.4899999999997
2019-02-01,06K,587.0502499999998,602.174
2020-06-01,06K,432.02695000000006,609.7199999999998
2020-02-01,06K,409.59220999999997,608.4839999999998
2020-03-01,06K,450.3862899999999,609.0529999999999
2019-09-01,06K,544.8715300000001,605.1269999999998
2019-12-01,06K,506.10134,607.371
2022-07-01,06K,316.63197,617.6839999999999
2018-12-01,06K,725.3298800000002,601.6720000000001
2020-07-01,06K,447.04137,610.297
2021-04-01,06Q,215.1878,400.22399999999993
2018-08-01,06Q,540.0880599999998,392.5150000000001
2021-03-01,06Q,230.79401000000004,399.3939999999999
2020-09-01,06Q,272.39369999999997,398.4120000000001
2021-06-01,06Q,231.19507000000002,401.58099999999996
2020-11-01,06Q,213.68374999999997,398.8549999999999
2020-12-01,06Q,272.0708,399.1130000000001
2018-10-01,06Q,593.5309699999999,392.90099999999995
2022-03-01,06Q,205.66907000000003,404.88199999999995
2022-01-01,06Q,206.85467999999997,404.2510000000001
2022-10-01,06Q,132.74444000000003,408.26300000000003
2021-01-01,06Q,202.18671000000006,399.33899999999994
2018-09-01,06Q,570.34336,392.9530000000001
2021-09-01,06Q,145.67507000000003,403.4480000000001
2021-12-01,06Q,175.85331000000002,404.09899999999993
2020-10-01,06Q,195.7574,398.61800000000005
2021-08-01,06Q,246.08726999999993,402.894
2021-05-01,06Q,203.07834999999997,400.92800000000005
2018-06-01,06Q,653.7847899999999,391.73799999999994
2020-01-01,06Q,350.2622900000001,397.21400000000006
2020-08-01,06Q,235.03347,398.194
2019-11-01,06Q,288.6599,396.36200000000014
2019-03-01,10Q,786.7111600000001,758.5610000000003
2018-02-01,14Y,986.3348399999999,558.2030000000001
2018-11-01,15A,650.8240499999999,548.9110000000002
2018-05-01,15A,981.4645800000002,543.95
2019-01-01,15A,612.49705,549.875
2018-03-01,15A,965.2663900000003,543.4310000000002
2019-07-01,15A,510.77317,551.151
2018-07-01,15A,828.2995799999999,544.9409999999999
2020-04-01,99C,153.07742,222.116
2019-05-01,99C,235.79610999999997,220.768
2019-04-01,99C,234.83329999999998,220.60399999999996
2022-11-01,01K,217.46313999999998,355.93999999999994
2020-03-01,01K,363.1940199999999,352.066
2021-01-01,01K,310.43577,351.919
2020-07-01,01K,325.86693999999994,350.71099999999996
2021-12-01,01K,278.44232999999997,353.5729999999999
2021-03-01,01W,279.0724200000001,317.4570000000001
2019-08-01,01W,418.13422,315.38599999999997
2021-09-01,01W,209.31707,319.28299999999996
2020-02-01,02T,199.0948,222.13000000000002
2020-10-01,02T,212.98362,221.94799999999992
2019-01-01,03Q,539.2272500000001,360.771
2019-02-01,03Q,436.6286600000001,361.24599999999987
2018-09-01,06H,1755.0093400000003,961.7329999999998
2022-05-01,06K,421.87820000000005,616.8030000000001
2022-02-01,06K,408.25612,617.0380000000001
2022-04-01,06K,454.6083499999999,616.908
2023-01-01,06K,373.93748999999997,620.619
2021-10-01,06K,428.53377000000006,615.5160000000002
