"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"865","ratio_quantity.E82062",1,10,10,10,10,10,1.47281640378945,0.00617419100930101,0.519230769230769,237.071213343712,313.657666340764,-76.5864529970516,-0.323052520450953
"866","ratio_quantity.E82063",1,3,3,3,3,3,2.15020624495173,0.00837827053020015,0.508474576271186,254.490616846298,381.35278529845,-126.862168452152,-0.498494482917504
"867","ratio_quantity.E82064",2,17,17,29,29,29,2.54030961536925,0.0195337325936892,0.561195027599966,135.147087136285,157.780124587038,-22.6330374507528,-0.167469665313091
"868","ratio_quantity.E82066",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"869","ratio_quantity.E82067",1,10,10,10,10,10,0.82240319932318,0.00426564040009854,0.519230769230769,191.974720370723,234.739686735528,-42.7649663648054,-0.222763529918011
"870","ratio_quantity.E82068",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"871","ratio_quantity.E82069",2,27,27,29,29,29,-2.33891531559749,-0.0160553407414278,0.541523153150977,124.362800239201,89.8096654084853,34.5531348307154,0.277841402447159
"872","ratio_quantity.E82070",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"873","ratio_quantity.E82071",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874","ratio_quantity.E82072",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"875","ratio_quantity.E82073",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876","ratio_quantity.E82074",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"877","ratio_quantity.E82075",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"878","ratio_quantity.E82077",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879","ratio_quantity.E82078",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"880","ratio_quantity.E82079",1,3,3,3,3,3,1.35865265865593,0.00556458075681047,0.508474576271186,242.802177785414,322.962684646114,-80.1605068607001,-0.3301473965013
"881","ratio_quantity.E82081",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"882","ratio_quantity.E82082",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883","ratio_quantity.E82083",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884","ratio_quantity.E82084",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885","ratio_quantity.E82085",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886","ratio_quantity.E82086",4,8,8,8,8,35,117.234279478949,0.451799798617079,1.41298476376217,255.3445385821,338.313783888614,-82.9692453065132,-0.324930565451809
"887","ratio_quantity.E82088",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888","ratio_quantity.E82089",2,55,55,55,55,55,-188.44839321165,-2.0737352877826,1.40712874623689,279.32228358806,17.1747780752819,262.147505512779,0.938512682000656
"889","ratio_quantity.E82090",2,3,3,3,3,3,33.6159629195959,0.141041989849191,0.644733501080811,204.724143849599,309.002773277861,-104.278629428262,-0.509361658412262
"890","ratio_quantity.E82091",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891","ratio_quantity.E82092",2,3,3,3,3,3,3.63252489230707,0.0179803518420102,0.535268418621229,198.394939543614,286.617636712318,-88.2226971687043,-0.444682194876799
"892","ratio_quantity.E82093",2,34,34,35,35,35,-4.53384081195077,-0.00965383608139058,0.559560093069111,403.945233526376,347.227669002461,56.7175645239152,0.140409045129163
"893","ratio_quantity.E82094",1,8,8,8,8,8,0.743562127490138,0.00548195605754261,0.518518518518519,134.894542170532,175.046897054999,-40.1523548844674,-0.29765737173938
"894","ratio_quantity.E82096",1,8,8,8,8,8,1.01508362319479,0.00679202798027501,0.518518518518519,148.437130964662,203.251646617181,-54.8145156525187,-0.369277655100785
"895","ratio_quantity.E82098",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
