"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"97","ratio_quantity.N85028",15,2,2,7,7,3,-0.00393649127411059,-0.999999999999998,1.70000266753104,0.00373227170938061,0.00141669224042154,0.00231557946895907,0.620420925716406
"98","ratio_quantity.N85032",3,55,55,56,56,55,0.00162645703442667,NA,357176626916113,NA,5.20417042793042e-18,NA,NA
"99","ratio_quantity.N85037",3,19,19,20,20,20,-0.00572248823996633,-1.01410666595402,2.1040944145947,0.00292154046592508,0.000201848706718272,0.00271969175920681,0.930910179382247
"100","ratio_quantity.N85044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","ratio_quantity.N85046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","ratio_quantity.N85047",7,45,45,45,45,48,0.00171578716063601,NA,164847326235465,NA,1.04083408558608e-17,NA,NA
"103","ratio_quantity.N85051",3,43,43,44,44,43,0.00358331200409521,0.999999999999999,29.9189581687327,3.55373730256669e-18,0.000119767272105095,-0.000119767272105092,-33701779818837.3
"104","ratio_quantity.N85052",3,10,10,11,11,10,0.00373878364905285,134703877189547,31929807926411.1,0,8.32667268468867e-17,-8.32667268468867e-17,-Inf
"105","ratio_quantity.N85059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","ratio_quantity.N85616",3,44,44,45,45,44,0.00908356883326606,1,872720153870747,0,0,0,NA
"107","ratio_quantity.N85617",3,10,10,11,11,10,0.00268961807423347,387614814620377,38282944653864.4,0,2.77555756156289e-17,-2.77555756156289e-17,-Inf
"108","ratio_quantity.N85620",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","ratio_quantity.N85625",15,47,47,47,47,59,0.00157397691500525,1.85288562434418,0.677084604309526,1.11054290705209e-18,0.00232463846465738,-0.00232463846465738,-2093245069502154
"110","ratio_quantity.N85643",15,2,2,2,2,2,0.00883912787271555,0.999999999999981,2.96859892600102,1.70579390523201e-16,0.0029775419627411,-0.00297754196274092,-17455461375540.2
"111","ratio_quantity.P81002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","ratio_quantity.P81003",1,6,6,6,6,6,-9.80519776142689e-05,-0.0143971085638105,0.517857142857143,0.00690858460502939,0.00141767385863033,0.00549091074639906,0.794795324993447
"113","ratio_quantity.P81004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","ratio_quantity.P81005",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","ratio_quantity.P81006",1,45,45,45,45,45,6.97126429617849e-05,0.0835245282512947,0.529411764705882,0.000764924132861062,0.00195003906321141,-0.00118511493035034,-1.54932349423678
"116","ratio_quantity.P81008",3,7,7,8,8,7,0.00213189312109155,307238178103732,47726318928735,0,1.38777878078145e-17,-1.38777878078145e-17,-Inf
"117","ratio_quantity.P81010",7,2,2,3,3,7,-0.00238739455674041,-0.885166321820811,0.990052522680236,0.00241138172172659,2.77555756156289e-17,0.00241138172172656,0.999999999999988
"118","ratio_quantity.P81013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","ratio_quantity.P81014",2,41,41,48,48,48,-0.000482553258144412,-0.219211437812994,2.20773452309608,0.00126743256712686,0.00104885861582239,0.000218573951304476,0.17245410680898
"120","ratio_quantity.P81015",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","ratio_quantity.P81016",15,2,2,2,2,8,0.00272876114244137,3.17445879570699,2.57570025978558,0.00113886568977241,0.00105942495912492,7.94407306474955e-05,0.069754257557246
"122","ratio_quantity.P81017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","ratio_quantity.P81018",2,27,27,27,27,27,-0.00222453859724498,-0.447353136367846,0.579876183478655,0.00719720653315457,0.00336097621257121,0.00383623032058336,0.533016567318365
"124","ratio_quantity.P81020",15,2,2,3,3,11,0.00519230056002669,9096863219834.66,4.19708990510459,1.93917293105946e-17,0.0012371192129365,-0.00123711921293648,-63796229470911.1
"125","ratio_quantity.P81022",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","ratio_quantity.P81025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","ratio_quantity.P81027",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","ratio_quantity.P81029",3,56,56,59,59,59,0.00048934315634296,1.06972210908458,0.78949409158517,4.18769996849379e-05,0.00128151428527992,-0.00123963728559499,-29.601864864279
"129","ratio_quantity.P81031",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","ratio_quantity.P81032",2,8,8,8,8,8,0.000271129624520305,0.0785904228475026,0.613143944211652,0.00317877705235821,0.00538975562500731,-0.00221097857264911,-0.695543769264621
"131","ratio_quantity.P81033",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","ratio_quantity.P81036",1,31,31,31,31,31,-3.22690088908875e-05,-0.0414634157088385,0.516129032258065,0.000810521556087786,3.79633381559878e-06,0.000806725222272187,0.995316184021159
"133","ratio_quantity.P81037",3,5,5,6,6,6,-0.000882729011790168,-0.949845840986606,63.9175250146178,1.77686865128335e-17,4.70810383942921e-07,-4.70810383925152e-07,-26496634041.3012
"134","ratio_quantity.P81038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","ratio_quantity.P81040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","ratio_quantity.P81041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","ratio_quantity.P81042",19,16,16,31,31,60,0.00388259764270858,3002.8017317319,1.79379199381921,3.1481536450264e-06,0.00216761184625079,-0.00216446369260576,-687.534325405395
"138","ratio_quantity.P81044",3,23,23,24,24,24,-0.0054352094223073,-0.931798715336798,4.38388781317078,0.00119478057234744,2.84182919577103e-06,0.00119193874315167,0.997621463504225
"139","ratio_quantity.P81045",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","ratio_quantity.P81046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","ratio_quantity.P81047",3,55,55,56,56,55,0.000698411114714026,NA,460121824691566,NA,1.30104260698261e-18,NA,NA
"142","ratio_quantity.P81051",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","ratio_quantity.P81053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","ratio_quantity.P81055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","ratio_quantity.P81057",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","ratio_quantity.P81058",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","ratio_quantity.P81059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","ratio_quantity.P81062",3,42,42,43,43,42,0.00135832654170063,NA,61413485498231.5,NA,2.42861286636753e-17,NA,NA
"149","ratio_quantity.P81063",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","ratio_quantity.P81065",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","ratio_quantity.P81066",3,4,4,5,5,5,-0.00145250314709016,-0.999999999999994,28383425657446.8,3.55373730256669e-17,0,3.55373730256669e-17,1
"152","ratio_quantity.P81067",2,3,3,3,3,3,-0.000102618576581214,-0.0421501808428522,0.520333789360327,0.00253721255765583,0.000367827510067326,0.0021693850475885,0.855026923559306
"153","ratio_quantity.P81069",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","ratio_quantity.P81070",3,29,29,30,30,30,-0.00670738896578941,-0.932854075377747,3.61423267425331,0.00162971329523817,2.56563254560915e-06,0.00162714766269256,0.998425715398466
"155","ratio_quantity.P81073",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","ratio_quantity.P81074",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","ratio_quantity.P81076",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","ratio_quantity.P81077",2,26,26,27,27,27,-9.54478055263247e-05,-0.0255417938720701,0.565741694856553,0.00174595482634767,0.00039625327323127,0.0013497015531164,0.773044945234817
"159","ratio_quantity.P81078",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","ratio_quantity.P81079",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","ratio_quantity.P81081",2,25,25,25,25,25,-0.00238668200119638,-687914250959353,1.00000000000002,0.00238668200119637,2.77555756156289e-17,0.00238668200119634,0.999999999999988
"162","ratio_quantity.P81082",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","ratio_quantity.P81083",16,31,31,51,51,50,0.00261494879058619,NA,1.0521627657436,NA,0.00245962121833239,NA,NA
"164","ratio_quantity.P81084",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","ratio_quantity.P81086",2,3,3,3,3,3,-0.000577285034367039,-0.111879064947179,0.554302787528429,0.00573718724341383,0.000529879546648637,0.0052073076967652,0.907641231814958
"166","ratio_quantity.P81087",6,3,3,4,4,4,-0.00775024016048455,-0.705957880647004,4.38045716773627,0.00252877839270486,0.000759501839205368,0.00176927655349949,0.699656624164294
"167","ratio_quantity.P81088",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","ratio_quantity.P81089",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","ratio_quantity.P81092",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","ratio_quantity.P81099",2,6,6,6,6,6,-0.000248216488309736,-0.0604779045510267,0.511128443061838,0.00435246729118453,1.58779377896776e-05,0.00433658935339485,0.996351968497997
"171","ratio_quantity.P81100",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","ratio_quantity.P81103",15,2,2,2,2,5,-0.00590253839308682,-1.6526404817506,1.04276654149651,0.00642730496453922,0.000766844872852862,0.00566046009168636,0.880689514954759
"173","ratio_quantity.P81112",2,13,13,16,16,16,-0.000159508641510549,-0.0363123382468643,0.546871395323619,0.00262745991345214,0.000585735844280261,0.00204172406917188,0.777071444066037
"174","ratio_quantity.P81115",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","ratio_quantity.P81117",2,30,30,30,30,30,0.00281262431031631,0.874816266831021,1.38721811098239,0.000402478582665898,0.00243000712201324,-0.00202752853934735,-5.03760604084223
"176","ratio_quantity.P81118",3,2,2,2,2,2,-0.000341662158937593,-0.0406243765550553,0.510482119619107,0.00875193667661697,2.68744291998324e-05,0.00872506224741713,0.996929316311025
"177","ratio_quantity.P81119",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","ratio_quantity.P81123",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","ratio_quantity.P81125",2,33,33,33,33,33,0.0013259794611299,0.999999999999999,0.98732372028303,1.77686865128335e-18,0.0013430037523557,-0.0013430037523557,-755826127826450
"180","ratio_quantity.P81127",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","ratio_quantity.P81128",6,18,18,19,19,18,0.0013552584026021,65104439860795.3,1.24155222262372,1.38777878078145e-17,0.00109158388822185,-0.00109158388822183,-78656908675831.7
"182","ratio_quantity.P81129",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","ratio_quantity.P81130",17,17,17,17,17,28,-0.00776014802652628,-2.24143561301894,1.5646919727284,0.00402424647669309,2.7757769332214e-05,0.00399648870736088,0.993102368482404
"184","ratio_quantity.P81133",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","ratio_quantity.P81136",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","ratio_quantity.P81138",4,7,7,7,7,34,0.00265832043326578,0.703803231896262,0.72455912409944,0.00404195945771646,0.0113797193308526,-0.00733775987313618,-1.81539670298467
"187","ratio_quantity.P81140",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","ratio_quantity.P81143",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","ratio_quantity.P81147",15,2,2,3,3,3,-0.00843204175868161,-1.00000000000002,12.9797137323669,4.54878374728537e-16,2.65716866323651e-05,-2.65716866319102e-05,-58414926072.86
"190","ratio_quantity.P81150",3,10,10,11,11,10,0.00417625103452553,55.9710604922346,5.71607740964968,5.89954137290342e-05,0.000730614849175276,-0.000671619435446242,-11.3842651995118
"191","ratio_quantity.P81154",17,2,2,4,4,10,-0.00148279154461222,-1.05558870924133,1.13084038013035,0.00131122974618335,1.04290411505659e-17,0.00131122974618334,0.999999999999992
"192","ratio_quantity.P81157",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
