month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1541030400,0.6496164376135101,0.6044057638357562,0.8218252546450325,0.798320753116784,0.7348580587491909,0.8029492228602351,0.8294668543796291,0.6485822667358022,0.5543088449383944,0.5218222478718799,0.5912544802867383,0.8268512228260869,0.7492416582406471,0.8564475855939735,0.7349422549070381
1543622400,0.6455014949714596,0.6019699457002147,0.8243483722390872,0.7943047561345047,0.7366128540968626,0.7993129115373604,0.8313019985877874,0.6459386678390855,0.5538193827905821,0.5209115580504852,0.591823133982383,0.8225982992338132,0.754462207046407,0.8554977711738484,0.7388255050130884
1546300800,0.6461389909610278,0.599080359097876,0.8238565824104882,0.7984131648545401,0.7361883355021885,0.801408575740538,0.8317215281114848,0.6501775274299901,0.5624201251093025,0.5240284162139573,0.592779129647445,0.8221169552433845,0.7483398732266827,0.8552459552214414,0.7338851266616504
1548979200,0.6450918818329844,0.5947982498784637,0.8225904446285557,0.7944156721459131,0.7385050774096887,0.8020472287907745,0.8284201059258519,0.6462077506267556,0.5570187294844564,0.5254769660307119,0.5872956678475978,0.8267862094463444,0.7469778374748153,0.8547398559477475,0.7393710278325663
1551398400,0.6464652080842901,0.5930130731219115,0.8246766683911019,0.7919046640641052,0.7382042783971076,0.7992488118963667,0.8300180279280105,0.6464471879286694,0.5577771552629736,0.5248136702417743,0.5914648279058987,0.8240078876016761,0.756010756089845,0.8562340434436865,0.7352090454904023
1554076800,0.6462420766676727,0.5879925928332412,0.8271750860784213,0.792990792990793,0.7310501133215814,0.8002738714342862,0.8304395777532693,0.6483100723053641,0.5580495356037152,0.5244928625093914,0.5913216928769658,0.820479416362689,0.7530714516650501,0.8562285618673137,0.7291362403505112
1556668800,0.642816330770829,0.5897050247091685,0.8261953863124071,0.7974519796158369,0.7378041781450873,0.8008249511542079,0.8286921337617518,0.6485403548941042,0.5558120859265208,0.5295670717259587,0.5906617945594803,0.8245768125199616,0.7501837424665588,0.8554501436838169,0.7466516766057288
1559347200,0.6398240244835501,0.5822563970018092,0.8249342451341399,0.790291948235502,0.7396678852469174,0.8000124129156387,0.8310852809547489,0.6444352617079889,0.5621011645095,0.5247961452928095,0.5952553790760475,0.8259533106255712,0.7511657822801093,0.857130650260617,0.7380689872420854
1561939200,0.6463218581961306,0.5841378385626174,0.8297010710289338,0.7982827277252365,0.737681436210848,0.7976515609923627,0.8281502786266403,0.6447088705447116,0.5626623376623376,0.5190987198509368,0.5901327718313154,0.8238059262990011,0.7554908112953832,0.8560142289874255,0.738788522848034
1564617600,0.6385419764099515,0.5796224239804006,0.8208539325842696,0.794899960768929,0.7328221604254974,0.7950020595908279,0.8232621267555765,0.6450081995726283,0.5579784504874294,0.523575120424739,0.5890749904834411,0.8290525992002461,0.7556365801026862,0.8545588349213726,0.7425533952686524
1567296000,0.6437988214334658,0.5820436382088038,0.8260012450715916,0.7906298195156517,0.7348032831571615,0.797573503635172,0.8270690499510284,0.6438966438966439,0.567034343574933,0.5291151825024855,0.5861824832590932,0.8301411290322581,0.7516837017668965,0.8572692793931732,0.740185764868887
1569888000,0.6320002007226013,0.5754012912397086,0.8262324869698274,0.7913144629701435,0.7321418391197765,0.794047135026007,0.8260770523078675,0.6448798408082045,0.5597907087363247,0.5275681555510232,0.5904032061523464,0.8291154117370524,0.7521092521092521,0.8505609746693912,0.7375237191650854
1572566400,0.6316393400821072,0.5801946677951756,0.820626915850885,0.78684734954165,0.7301972776878335,0.7910047846889953,0.8228464870067372,0.6377986010294312,0.5652642581825309,0.5237822963942393,0.5910534232076208,0.8338660637717316,0.7502804577069778,0.8514182446766716,0.7331509574732653
1575158400,0.6325558893924734,0.5742342834593085,0.8169361338959746,0.7846171702712114,0.7310725101422776,0.7907177239744234,0.8207858260675162,0.6383399209486166,0.5632837052791975,0.527756279462464,0.5905261441461028,0.822816265060241,0.7465185185185185,0.8500940029927483,0.7357947734356269
1577836800,0.6320847465958807,0.5761750176429076,0.8187788179404778,0.7839445370510684,0.7282776855784647,0.7883332868264643,0.8167394673805833,0.6383205146809848,0.5613906230872812,0.5283750084248837,0.589475041919257,0.8239616134352976,0.748089481728498,0.8462519587478591,0.7353684801947747
1580515200,0.6254816890781212,0.5742161387872036,0.8179297597042514,0.7812017203223517,0.7278968364412283,0.7880461690803318,0.8172924055276997,0.6376246797841609,0.5673089789910344,0.530676880017677,0.5866050153182798,0.8273005148005148,0.7461901446584668,0.848908369169699,0.7399105367793241
1583020800,0.6231583958110198,0.571142914274288,0.8140352419035901,0.7763260458037935,0.7284111800911247,0.7853229354129174,0.81548421191703,0.636450019004181,0.5583270050820726,0.527000355906429,0.5859365429376455,0.8225531914893617,0.7426669303275987,0.8452906811057281,0.7330715492443267
1585699200,0.6222361494108799,0.5709380136182203,0.8165547047493775,0.7769742662614917,0.7296291073191369,0.7847389111922987,0.8153815692708039,0.6379420238125589,0.5685488880606286,0.5303520981189278,0.5835911716171617,0.8209923088523601,0.7451167572330739,0.8435336573869495,0.7369403901911642
1588291200,0.6187566625932763,0.5682474723158402,0.8159760915814,0.7753125125607943,0.7289417487246411,0.7833555279577454,0.8148809698105473,0.6303266221546235,0.5632176409185804,0.5292043431204831,0.586034305502949,0.8147701582516955,0.7441339112240323,0.8433483041660214,0.733015378625657
1590969600,0.6173698603379236,0.5663507808579105,0.8182864509000506,0.7716886059138315,0.7272271296012484,0.7813334440155508,0.8131405822062852,0.6346283910723679,0.5621221690877921,0.5302683993992033,0.5789946370377973,0.8203901361796099,0.7440160527447327,0.8411886402106451,0.7374314763622734
1593561600,0.6164072400353873,0.5623280246810639,0.8150770512286547,0.7752159246765763,0.728204416053326,0.7781980097100399,0.815096374174417,0.6277411764705882,0.5607643461212068,0.5303911611731758,0.5785823243397845,0.8182011482032745,0.7412271701210753,0.8393880768128403,0.7363511659807956
1596240000,0.6136116996537646,0.5644323522137027,0.8174477360546913,0.7706327230648428,0.724287755518619,0.7790450731417539,0.8123081463990555,0.6297041450643556,0.5590404152292939,0.5255862019813271,0.5811284666879184,0.8218224481814627,0.737961841308298,0.8389290768988835,0.7362264533117278
1598918400,0.6142742970623138,0.5666524277374342,0.8153207198892478,0.7718120805369127,0.7299671615818575,0.7773899180913638,0.8122357622481969,0.6277753591641271,0.5632858590072105,0.529298212840152,0.5789685838812889,0.8162518301610542,0.7412440459512468,0.8350906333501842,0.737939965774016
1601510400,0.6119253260257884,0.5660468008139272,0.8135945116447012,0.7731061579701098,0.7197284345047923,0.7778781951844608,0.8112879096967224,0.629326561324304,0.5625037010718305,0.5341727179231465,0.5813360898098512,0.8138942001274697,0.741586619197958,0.8369011576135351,0.7358325666973321
1604188800,0.6094761265111736,0.559532802603289,0.815088827105226,0.7683396197367408,0.7194384266944265,0.77586538725908,0.8095094215239246,0.6302348578491965,0.5660826107899807,0.528044220451959,0.5814408770555991,0.8157914065369078,0.739286974938228,0.8345996275605214,0.7368495809857488
1606780800,0.6130261164914858,0.5576230169400377,0.8173484977083687,0.7662988966900702,0.721327967806841,0.7774056144697095,0.806644740223033,0.6287381473377097,0.565847686357439,0.5337055170766659,0.5803604181951577,0.8202518081971605,0.74403080872914,0.8303678975806174,0.734678044996121
1609459200,0.6096137004962537,0.5620318082286505,0.8123778797655291,0.7624035915736157,0.7235834178213361,0.7764064253149455,0.8082318148519956,0.6296503564563615,0.5703525158180175,0.5334123906285055,0.5818236337739574,0.8130453138193077,0.7394272042783759,0.8338078933141106,0.7376516671443585
1612137600,0.6076152928360222,0.5616601879342537,0.8152808988764045,0.763033753558357,0.7199857815693593,0.7748712667353244,0.8053149839838653,0.6299550364359915,0.5697533231083844,0.5331100936240005,0.5828658713228516,0.817076923076923,0.7409448240393799,0.8327021177925491,0.7371151850570736
1614556800,0.6053488372093023,0.5516947118589829,0.8169917178733637,0.7592413669708356,0.7192605442353002,0.7743477188015429,0.8061926003673576,0.6282360508120276,0.5668638715024722,0.5352487524572811,0.5831504539259396,0.812118333559506,0.7395950879522071,0.8299668585382871,0.7384608576359694
1617235200,0.6032167096835866,0.5559861591695502,0.8127808503283789,0.7531393225770392,0.7176725891767259,0.774929726420083,0.8030570412401922,0.6293998358360292,0.566914771557177,0.5311831244267808,0.5784036878816402,0.8140314136125655,0.7399048266485384,0.8314783105022832,0.7312411095305832
1619827200,0.6050782538112269,0.5516119663084519,0.8111838696000376,0.7535741737125288,0.7183070243537767,0.7731844540052089,0.8045217975264425,0.6278824944856627,0.5661061449021692,0.5305539128720678,0.5778059606848447,0.8127109936885366,0.7402840868123153,0.833574750324007,0.7378892733564014
1622505600,0.6031642472679823,0.5536840965095182,0.8126299376299376,0.7543506400115059,0.7211700731295706,0.7711129901701723,0.8044288299797722,0.6298885276358569,0.5676544192924582,0.5318911416847695,0.5766388783630163,0.8121413261425707,0.7436287813596346,0.8326390850042361,0.7387986868955727
1625097600,0.6046792088760251,0.5528088042049935,0.8118263012011088,0.7514144916955648,0.7160766569071068,0.7712623337623338,0.8038879359634077,0.6268865354088184,0.5620775220330282,0.5355477677891208,0.5777913936937361,0.8127850772687045,0.7378748370273794,0.8321015594610842,0.7432542189333092
1627776000,0.6005953119186407,0.551044708417203,0.8136613821329445,0.7477363341655178,0.716503107161938,0.7703324229087358,0.802655665145761,0.6278694447789955,0.5692237303644959,0.5326599541167474,0.5804596323899447,0.8152686145146089,0.7393587994542974,0.8313479623824451,0.7376281661126457
1630454400,0.601106102151787,0.5528181447779438,0.8143978605935127,0.7512881921765004,0.7138297591727994,0.7710375287975244,0.8028292372206592,0.6285082261855385,0.5742241549713382,0.532686997238564,0.5812431842966194,0.8122655024217205,0.7382599441266463,0.8309366636931311,0.739162128553664
1633046400,0.5995285944671876,0.5506452985392143,0.8157724329324699,0.7503388554216868,0.7155368421052631,0.7688354490482774,0.8021534687201853,0.6277925755285196,0.5691858891461911,0.5361838993472708,0.5776899236156868,0.8122352614401778,0.739344262295082,0.8339004907404091,0.7360105654470749
1635724800,0.5987181939927301,0.5503899468129082,0.8132819194515852,0.7531477920098697,0.7132620349667305,0.7701179796805433,0.8042143381967041,0.6294035864929189,0.5731384115585193,0.5375684092764491,0.5795012689468905,0.8102977232924694,0.7397905064969504,0.830222885784366,0.7432189689240165
1638316800,0.5977714757832213,0.5485913432121099,0.8174800796812749,0.7458323349193852,0.7106664967503504,0.767735108119135,0.8033585858585859,0.6298756637458208,0.572591402825797,0.5359653233364574,0.5784367644147216,0.8169260700389105,0.7391358955036423,0.8331566041487176,0.7442371475953565
1640995200,0.5921739956311141,0.5501094328406604,0.8129123254015196,0.7440113606637019,0.7091809132222463,0.7666819361734616,0.8030375955933472,0.6286244218533562,0.5741761429566025,0.5371118868271174,0.5749875907060298,0.8121733149931224,0.7422264744071619,0.8311222660451775,0.7415919537614345
1643673600,0.5918287173443332,0.5464328180737218,0.8153678937668352,0.7406372060963468,0.709559036005317,0.7670423492222928,0.801552201329643,0.6268966214849282,0.5742390497401634,0.5367415255614417,0.5749278104152146,0.8154788254389848,0.7399721448467966,0.831002781211372,0.7492946970783723
1646092800,0.5922102822490748,0.5477820157792989,0.8157392818641679,0.7432013526842328,0.7046907494415775,0.7693369805913768,0.8000462380230676,0.6292590886153712,0.5778186938156612,0.5386135161833924,0.5770543796665418,0.8178948075502116,0.7385913332481145,0.8322901074976187,0.7431256224830035
1648771200,0.5916056751699472,0.5498227973295969,0.8096119113695432,0.7357776807798633,0.7043885601577909,0.7648449450702267,0.8013439283238227,0.6279580558310897,0.5785279501279148,0.5354308913083595,0.5789732425029848,0.8167125414637589,0.7367420384328105,0.8303500826683919,0.7461797700937168
1651363200,0.5916252363279882,0.5437766848619143,0.8085522031690905,0.7381841689412441,0.7078105924829217,0.7655334424325608,0.7992485653259219,0.6252618635577011,0.5747984794974793,0.535067592707429,0.5799813738968469,0.8165864895995664,0.7371899744781101,0.8301384264937796,0.741557305336833
1654041600,0.5907579081452127,0.545314775853698,0.8073966706197566,0.7417771783921481,0.6992842645016558,0.7636727525221583,0.7973767648573209,0.6223398240495737,0.5804499522251498,0.5397775359690484,0.5745511137952661,0.8123315363881402,0.738387468637689,0.8289346079246329,0.7441270990811569
1656633600,0.5880829631037514,0.5428282881973051,0.8028357410379883,0.7336028911868895,0.7010678115367679,0.7626548214358709,0.8007713791727623,0.6276397300969532,0.5788230663255265,0.5355039620139981,0.5763517945834504,0.8119986518368723,0.7410028305701577,0.8324308919920205,0.7445780936759614
1659312000,0.5884308510638298,0.5421919694882933,0.7998309382924768,0.7349935474870077,0.7047711433895796,0.762227884196491,0.7974075732696423,0.6253838506572407,0.5801236459131196,0.5354383705958095,0.580623578214907,0.8136028443508032,0.7357292484943703,0.8326261036205599,0.7453910673989866
1661990400,0.5899406934306569,0.5378848728246318,0.7975161752572842,0.7328193832599119,0.7018300100491881,0.7641018601139405,0.7971509518892155,0.6281281723087787,0.5794278930408728,0.5332594558338922,0.5791906486810818,0.8140165378880304,0.7332798824079642,0.8322530288118912,0.7471097630665084
1664582400,0.5873067308582539,0.5344510546241211,0.8004188574993316,0.7352056168505516,0.698600449109614,0.7600037285111256,0.7958447182554004,0.6249748552781565,0.5817067447061097,0.5365978450610968,0.5764605602653888,0.8135752058370708,0.742861084287488,0.830890642615558,0.7412935323383084
1667260800,0.5836872261543646,0.5330552659019813,0.7942471256998761,0.7315476399985921,0.6942782834850455,0.7606483519328863,0.7964247942837981,0.6277360988526037,0.5821533602004139,0.5345315806730454,0.5747380395073611,0.8111742424242424,0.7363065326633166,0.8350318688435189,0.7455401494535873
1669852800,0.5877462577663785,0.5302918554419976,0.7933610975012249,0.728537170263789,0.699344262295082,0.7600127019410153,0.796756539639504,0.626182334917181,0.5807099799062291,0.5353372180234235,0.5751892785658341,0.8118602865916069,0.736279902776001,0.8317540322580645,0.7345759162303664
1672531200,0.5828275815734665,0.5306351582549187,0.7897849462365591,0.7289285839867787,0.6968901351006882,0.7578580655262849,0.7963558689554006,0.6275441856445271,0.5787375955750773,0.5326369233462694,0.5754324258142072,0.8161991765311374,0.7361470568717234,0.8359961435162867,0.7439329821228086
