month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1554076800,0.8679991214583791,0.8716705413483893,0.8535422253338794,0.8733159369865662,0.8711041740093651,0.8625698324022346,0.8575600690296031,0.8648728167544869,0.7149191818051781,0.8282372409643085,0.8174278447417892,0.6668422060513214,0.8079406068431246,0.8901186254127431,0.7951134333928714
1556668800,0.8651428571428571,0.8729092906848981,0.8514026602176542,0.8745029367772063,0.873084871374617,0.8626692008158724,0.8569796040046704,0.8636889783593357,0.7150703281982586,0.8324758180695616,0.8189049908345727,0.6668279380717804,0.8043152812605262,0.889300461501093,0.7965310627562283
1559347200,0.8687426383981154,0.8747166091670774,0.8535565403784701,0.8752287505353736,0.8741509293125327,0.8601006999877195,0.8580844767285445,0.8649037397654348,0.7163272861902998,0.8266143945558103,0.817653847585719,0.6691487808439188,0.8033397405093705,0.8904368656622329,0.7928175322597846
1561939200,0.8662397973543484,0.875116435936145,0.850863644554277,0.8737736460099442,0.8720540368566604,0.8603865072149568,0.8572028144673497,0.8636270386706328,0.7156210073297021,0.8278035952303757,0.8190996598393283,0.6722727480462501,0.8051006711409396,0.8937322989779584,0.7948648122933282
1564617600,0.8665079050076073,0.8758691016964865,0.8496790636209175,0.8739547792882776,0.8712633389083885,0.8601030284829865,0.8582345324836883,0.8635822286661143,0.7182196169313612,0.8293614635172075,0.8188383684264062,0.6672171041195898,0.8015874467345782,0.8903405918481295,0.7932575852166313
1567296000,0.8681747269890796,0.8735347955939498,0.8501187191169864,0.8752968666207003,0.8735782258267005,0.8638035040496046,0.8609460665561647,0.8636814852574249,0.7168378112252075,0.8314324235688518,0.8183812949640288,0.6709506797197606,0.8031413412725676,0.891719354244675,0.7917048462634901
1569888000,0.8665184991502157,0.8699857493708499,0.8478427217611395,0.8760182122149895,0.8711169550822982,0.8591880717804363,0.8569426688956633,0.8618412918222508,0.7167155816435432,0.8304045207084281,0.8217662373252946,0.6745564728614087,0.803180237352551,0.8905560964435026,0.7922893006575015
1572566400,0.8681258173308555,0.8693458058957474,0.8469700484743403,0.8733313666199573,0.8728757347727637,0.8575994957680533,0.861700503739887,0.862437688870522,0.7279263539846795,0.8289944736018908,0.8188069451607358,0.6695265037332467,0.8023743275830088,0.8908663127413128,0.7941340816808017
1575158400,0.8659647309605323,0.8665410105186356,0.8443854164218049,0.8715633685626781,0.8697012607345149,0.857851130404125,0.855746373647698,0.8591397322085438,0.7230789952185332,0.827838450443025,0.8164624757314053,0.6680617880566103,0.8031567360272708,0.8852771362586606,0.7903662938635422
1577836800,0.864222631679268,0.8704373278236914,0.8448307663930646,0.8725269784172662,0.8696501110936553,0.8570467541204171,0.8586600919823622,0.862269759282721,0.7270685136652939,0.8268802698145026,0.8205717286422265,0.671622082126427,0.8039423779533039,0.8935158666513919,0.7921981990432417
1580515200,0.8641221374045801,0.8672223112678313,0.843275044941984,0.8706877364789672,0.8713976590931445,0.8596626988642829,0.8596372177998173,0.8630834665294069,0.7326725562019679,0.8293242909116598,0.8182107496463932,0.670614220593073,0.8037575140859669,0.8859060402684564,0.7919351916556668
1583020800,0.8596096984033117,0.8678006735544266,0.8413709465955773,0.8689012096774194,0.8650843357881779,0.8534348363062096,0.8569640207715133,0.8624616732369689,0.7263047759724274,0.8262403240030048,0.8179433032571831,0.6689502485483938,0.8024881777657249,0.8829117301739781,0.78973764998257
1585699200,0.8636392068555702,0.8651506373117034,0.8398385996817459,0.8696100858258372,0.8691889442682375,0.8594089804272739,0.8572452857245286,0.860365794807451,0.7362680425837633,0.8228120042305659,0.8151501335243926,0.6693175433288672,0.8002776302034241,0.8853350117297019,0.7878076434142264
1588291200,0.8614080834419817,0.8659403704720925,0.8375901667724623,0.870207171031591,0.8674271229404309,0.8582735096089535,0.8582186572472833,0.8607064958507784,0.7331613253666486,0.8290619381675891,0.8151346701078684,0.6756632488850062,0.802069834413247,0.8907646474677259,0.7896946290210377
1590969600,0.8594452773613194,0.8651773523516254,0.8384364820846906,0.869356519362498,0.8683791005231605,0.8577097868527171,0.8551402985074626,0.8583392338306028,0.7357874812349063,0.827795592549635,0.8186282480731081,0.6756342286290146,0.8020802583826773,0.8801980755162906,0.7875066422625022
1593561600,0.8537803138373752,0.8640897403294623,0.8366090884932235,0.868234546852539,0.8683713341062305,0.8582747705600128,0.8550422095797394,0.858425243025013,0.7325640375348719,0.8261828718185111,0.8177742045208571,0.6795112390007924,0.7990708478513356,0.8843341339738457,0.7915442083772688
1596240000,0.8548182727575858,0.8640476715956742,0.8358738532645487,0.8711670852682363,0.8662223334319056,0.8555902004454343,0.856,0.8604680872809035,0.7242752357666783,0.8278703016159259,0.8154048228479052,0.67619825708061,0.8014887443000559,0.8792179315385552,0.7859101247925248
1598918400,0.8527136504842542,0.8617543454408962,0.8345531063431821,0.869006501422186,0.8671696636298406,0.853190621814475,0.8569577915960053,0.8591317047890509,0.7220128999297528,0.8250273822562979,0.8191952844695028,0.6789670970428988,0.8020724857879372,0.8894403839860369,0.7926662253771883
1601510400,0.8557449689211644,0.8638602520045819,0.8357745607390892,0.8673792885952828,0.8679173613016228,0.8553776918066439,0.8570002722076037,0.8595236989926187,0.7226179018286815,0.8268936982813495,0.8176311620538627,0.6791348186697024,0.8014459589427254,0.8840420265141097,0.7908331451794988
1604188800,0.8504074143185918,0.8631297503529907,0.836086529006883,0.8675190516511431,0.8660377769547505,0.8549322227666176,0.8571360744468711,0.8597411265524064,0.7328534031413613,0.8267876806032901,0.8156981513029213,0.6843550255244305,0.8028320212657193,0.8835479872824271,0.7910656706484446
1606780800,0.8530982311714318,0.8628270801605981,0.8341849432655093,0.866716627335927,0.8661156356728573,0.8546215216968281,0.8590434377702388,0.8608824243494383,0.7296317138748203,0.8253287326307936,0.8175126378336831,0.6838910630141363,0.802152629597088,0.8801405791019723,0.7907590473512297
1609459200,0.8498592430403503,0.8625770005961336,0.83517817842778,0.8684489103221145,0.8671610304928722,0.8566580114902578,0.8569283717922066,0.8581165380527702,0.7315892740353171,0.8238447623746095,0.8180183023035658,0.6875903102422439,0.8037546163315552,0.8819194419441945,0.7929148425201374
1612137600,0.8502721174534869,0.8615318574845159,0.8355332537576341,0.8709885849666165,0.8681428831784217,0.855216158292382,0.8594480470517267,0.8572425307119185,0.7330435382598496,0.8255160792023593,0.8190779547359598,0.68590234885713,0.8026836463054896,0.8872672672672672,0.7930138815716928
1614556800,0.8508151697539882,0.8601122826235793,0.83603635164654,0.8678044920960424,0.8662958342706395,0.8570509320645815,0.8600555864369094,0.8558042571867457,0.7331040950296968,0.8241551140356481,0.8182113437066344,0.6877901030603414,0.8048705995820608,0.8827752449824451,0.7924168956119132
1617235200,0.8517835909631392,0.8612994516832734,0.834223534833061,0.8715596330275229,0.866397787021982,0.8525766871165644,0.8582362027805084,0.8564766026144084,0.7380997177798683,0.8253002298255269,0.8193249914614835,0.6909327950206073,0.8060996650766264,0.8875047598324539,0.7937393181613744
1619827200,0.853328222818449,0.8617701791114213,0.8337964188056806,0.8697353676407207,0.8643375680580763,0.8533962264150944,0.8582336595384801,0.8592533719815797,0.7378620971032231,0.8268569115563651,0.8154381524833914,0.6899920781621336,0.8045826680707953,0.8853925925925926,0.7929644081825706
1622505600,0.8494316525794229,0.8594278427676443,0.8332647476389374,0.869493281636473,0.8659716897059129,0.8522679900744417,0.8565503015627453,0.8572100313479624,0.7389796304471211,0.8242588279725562,0.8201367921621788,0.689050799433313,0.8019309246541256,0.8849595921245322,0.7955966808482277
1625097600,0.8503673229503379,0.8614871438498958,0.8316317576983824,0.8669239944337684,0.8638442762496666,0.8516178403940113,0.8602155479467795,0.8558442994581444,0.7465483850815269,0.824732229795521,0.8165178973942836,0.6913423286716155,0.805690582669,0.8841755608799826,0.7913313379891365
1627776000,0.8458476237138658,0.8615706180949537,0.8314337976642746,0.868126158269394,0.8639628950490778,0.855272324904717,0.8552945813721626,0.8551515855500058,0.7444465906895885,0.8233423859044844,0.8206986015313548,0.69048031155344,0.8051029451868011,0.8871078543622625,0.7926889106967615
1630454400,0.8510317644331092,0.8623718088588261,0.8327762992304677,0.8674362191551652,0.8633234409383643,0.8552160044106644,0.8553351800554017,0.8544574069997799,0.7475145376102045,0.8258470990189011,0.819899320718098,0.6968583577591545,0.8040710813403352,0.8846133175686569,0.7935364850747927
1633046400,0.8509438587889189,0.860040918652566,0.8313840260816234,0.8677348358130117,0.8606180003854472,0.8552381341894849,0.8579107981220657,0.8557917973742303,0.742614645700375,0.8239881050718652,0.8206469586751277,0.6942192745435192,0.8026675845452199,0.888019807551629,0.7933657621754674
1635724800,0.8460899489735374,0.860299059139785,0.8319103955766963,0.865757621164444,0.8589663371292704,0.8538248665744218,0.8591921046591692,0.8523324275362318,0.7466207600102015,0.8255572255444341,0.817999938440703,0.6975318471337579,0.80555324632139,0.8804102674256256,0.7929891099429991
1638316800,0.8480914336440302,0.8600510916225541,0.8308795136585511,0.8675731786557631,0.8596614950634697,0.8533744433025009,0.8590561914447065,0.8566066530553321,0.7451887941534714,0.8222282988484794,0.8186813186813187,0.6976589414343877,0.8013717761708202,0.885680675863544,0.7942901347494747
1640995200,0.8481223591025412,0.8609983482180352,0.8313520254316117,0.8692818104327188,0.8585411611166622,0.8509571738701401,0.8551205635329179,0.8540485016301193,0.7520005121311055,0.8264557688628101,0.8209232833272351,0.6960804265537873,0.8058756802078024,0.8897841888769933,0.7926002358490566
1643673600,0.8490261834128724,0.8594511180368544,0.8321554381329811,0.868315206608589,0.8574688704745868,0.8545446837374936,0.8586672581201636,0.8537806710065098,0.7509622526841785,0.8228877225481116,0.8198571979930529,0.6969201537713755,0.8023072889355007,0.8863029599535693,0.7936599840775855
1646092800,0.8466943291839557,0.8611354639887356,0.8307167435676859,0.8686970262893262,0.860149395304719,0.8515235560886024,0.8581666884503115,0.8537964286476223,0.7511610853092153,0.824066415464265,0.8177530017152659,0.696913793766094,0.8068580969332304,0.8868586387434555,0.7952254076521369
1648771200,0.8497074965321754,0.8589736303705388,0.8292994966442953,0.8656430925827883,0.855440414507772,0.8538239921538179,0.8539676622710964,0.8509007112627683,0.7557207871290302,0.8203417412530513,0.81964533538936,0.6938904052068025,0.8034031195262323,0.8886516853932585,0.7934870665556075
1651363200,0.8407277736325547,0.8588596981553941,0.8278499769719058,0.8663740352136808,0.8591740976214174,0.851149711137468,0.857080959292879,0.8500585708707536,0.7567331125413985,0.8242622344198094,0.8154391398874229,0.6937012263099219,0.8050244956534649,0.8883575995272122,0.7936411658965339
1654041600,0.8452085548859742,0.8576071557543266,0.828757792180985,0.8651247881035901,0.8559406646698046,0.8545522860306913,0.8575234538664723,0.85159596220486,0.7596637585174807,0.8241903716379839,0.821798493408663,0.6950512897549251,0.8003499253599576,0.8904460015571126,0.7941935556582402
1656633600,0.8429127817774106,0.8593690508566766,0.8265025193496441,0.8648428345814866,0.8567338759150955,0.8524912978617604,0.8557231058780326,0.8510727994852337,0.751697194825157,0.8252195494463536,0.8177530278132797,0.6928396902306705,0.8046933016485964,0.8898390908067965,0.7934677871148459
1659312000,0.84534829900486,0.8592419253897853,0.8274587604987009,0.8670058979993062,0.8556977871103214,0.8529868114817688,0.8590181501573907,0.8520345252774353,0.7607013602895295,0.8232196512096149,0.8190274718905761,0.6987609912070344,0.8031475789710828,0.886227873075026,0.7951150054764513
1661990400,0.840409119478887,0.8583335633262495,0.8271652876927825,0.8651996111688399,0.8570680628272251,0.8521785043804756,0.8566741304010465,0.8494887089902002,0.7609698329593617,0.8233498426938293,0.8214382468920262,0.6994130499978578,0.8003182696523391,0.8872649054106226,0.7969137623903041
1664582400,0.8421114715423179,0.8590512073985271,0.828661388438847,0.8654718239413137,0.8544883431578518,0.8542753436340916,0.858936233002656,0.8474132710442079,0.7640654499685336,0.8253103144099301,0.8160524111523274,0.6971419291977915,0.8044952305898964,0.8897409212904639,0.7943954344706367
1667260800,0.8405511811023622,0.8583571634703675,0.8268543096108579,0.864037552477604,0.8536166473619043,0.8532502770665342,0.8572101896532376,0.849563876745021,0.763061299400465,0.821769573520051,0.8191917749535913,0.6995044598612488,0.8052043072322692,0.8872131503282157,0.7932148626817448
1669852800,0.8347185809114743,0.8565071095191578,0.8261467843834434,0.8643343724743101,0.852228872962117,0.8516042007900568,0.8598176131107097,0.8503993124698681,0.7641225207130303,0.8251838235294118,0.8156005880487734,0.6966700715015322,0.803807602395363,0.8846515226883325,0.7915522497783736
1672531200,0.843936212473753,0.8569340349758146,0.8267477504202512,0.8650174602656572,0.8538547137028288,0.8506803049310045,0.8596200766817707,0.8500498631415901,0.7646663817837739,0.8246873839296769,0.8153326768884512,0.6961478459138366,0.8060194357958298,0.8868938823782389,0.7949690535545431
