month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1541030400,0.8371916246285674,0.8704484599721015,0.8193662800166482,0.891732335345123,0.741097224476546,0.896525694377238,0.7598216239877434,0.8423057061709269,0.8480122399624904,0.8332154169342462,0.8242010044895621,0.7009843707727207,0.8353826593738534,0.8063029674103723,0.8225071526968316
1543622400,0.8337301176551771,0.8701497967383224,0.8176140912730184,0.890663029233197,0.7403475991817405,0.8938986762217578,0.7623389977270267,0.8407828204007741,0.8450330462647707,0.8337956164681568,0.8246020565349624,0.7016517945874698,0.8361961789257352,0.8075208707858251,0.8218579070745928
1546300800,0.8377400407290843,0.8726443104041004,0.8200546041201291,0.8913495342451693,0.7414027255272319,0.8940738348121829,0.7631905730666596,0.837223797799732,0.846710446309133,0.8338738925444278,0.8247004326021209,0.7006292277845639,0.8359378287176121,0.8060724543238481,0.822003075285351
1548979200,0.8377720370955452,0.8707611022860695,0.8209278940000394,0.893180638089194,0.7389076985801145,0.8940619368897457,0.7614519547809703,0.8371885510330153,0.8482671585282983,0.8345649416392221,0.8216928377767736,0.7011576357472477,0.8369490518025966,0.8056561384961015,0.8244746195803508
1551398400,0.8348125119405319,0.8707687917175336,0.8223111447574758,0.8927835596175181,0.7393352022426912,0.8940010964053567,0.762932211722292,0.8381220895238699,0.8469152883466449,0.8341878299406922,0.825576033830872,0.700353304872663,0.8374648104255265,0.8034448926196446,0.8221627539228804
1554076800,0.8374684269924583,0.8709049311200896,0.8205749145022645,0.8936288676193759,0.7376132857304405,0.8920088488706047,0.759932124868694,0.8390661376528838,0.8464736680012319,0.8348300014430174,0.8224564570943076,0.6983263288271598,0.8365593287352282,0.8057081367850752,0.8220465416737162
1556668800,0.8395739723747712,0.8703700868180496,0.821659215101838,0.8924660974384732,0.738583133706648,0.8932230611604424,0.7624957718627221,0.8338161942594308,0.8469663975745618,0.8346862027865686,0.8206805625313912,0.698257666268419,0.8386690091584923,0.8038435587817873,0.8220141190030255
1559347200,0.836325745431228,0.8729283586511084,0.8216168393113872,0.8934473402943353,0.7398340989886856,0.8932860040567951,0.7618444744541976,0.838602820596917,0.848307266400176,0.8325076747459299,0.8240987983978638,0.6959770176548146,0.8369276115563384,0.8033237192693311,0.823281694209222
1561939200,0.838427868941045,0.8709732533938057,0.8267789030645798,0.8941785450187418,0.7407539463874753,0.8929250304136253,0.7624875676870373,0.8365650969529086,0.8451146801310631,0.8375594294770206,0.8219033551382148,0.6962937403588536,0.8375786500786501,0.8049463538825241,0.8237263312061931
1564617600,0.8378119303538878,0.8726376335250616,0.823868693092353,0.89197800503623,0.7341224273474075,0.8923780542701262,0.7620957757638785,0.8354496062511446,0.8443267335602939,0.8338262841368431,0.822903260725755,0.6926553899312949,0.834769069470851,0.8034353978460238,0.8208670324076692
1567296000,0.8370063881723595,0.8724438539067311,0.8280108229490696,0.8934586971121559,0.7376371467194819,0.8900884368350155,0.7623286215325752,0.8332638599416423,0.8437192291461527,0.8357623438877066,0.8202770386601972,0.6948087917141335,0.8363946958933767,0.8026958635031193,0.8233287130824182
1569888000,0.8392744657826304,0.8722123998989704,0.828365276988514,0.8922364707629846,0.7378881246176572,0.8902375241221346,0.7620564375653213,0.8381716024815639,0.8428932964510624,0.8351638458768456,0.8194041009425059,0.6894864326831612,0.8362638673505904,0.8015383902506835,0.8217556024660637
1572566400,0.8344034642377184,0.871087848870035,0.8235927108508123,0.8902348261260106,0.7327827171801715,0.8878520308578864,0.7581807532659349,0.8332426715019643,0.8418295361134627,0.8333316031516989,0.8173090498376394,0.6828797509928957,0.8354237467706576,0.8002260050009617,0.822797418833278
1575158400,0.8316426754258848,0.8707922120516414,0.8263387640063243,0.8907816386522952,0.7330637766988832,0.8866296316272045,0.7576837308512702,0.8325095779837979,0.8394157088122606,0.8334872330175044,0.8192301564931802,0.6813610716616129,0.8338855421686747,0.7987621905476369,0.8175467693648362
1577836800,0.832169120469165,0.869873046875,0.8252270605211781,0.8907242386920717,0.7318986352518922,0.8850917591235783,0.757455268389662,0.8331820502637999,0.8408127517954107,0.8355220873902826,0.8145909674963118,0.6809405521368487,0.8343949044585988,0.8015132693393563,0.8200533739992375
1580515200,0.8344338344846268,0.8695700372159316,0.825529007718158,0.8922742110990207,0.7276925771980953,0.8831409768195755,0.7590798715371159,0.835695618754804,0.8403515841434543,0.8333227848101266,0.8193832599118943,0.6793100569735167,0.8337985846117073,0.7974414705334409,0.8195450311025634
1583020800,0.8317960983631063,0.8657388230745865,0.8249972774934271,0.8903755054881571,0.7233398637387058,0.8840689876518184,0.7568649755431691,0.831031790896121,0.8393937641001908,0.8297890130717133,0.8143277954518675,0.6778887380305846,0.8317898290159242,0.7981763315285479,0.8137900285871646
1585699200,0.8323900464792741,0.8670718740121275,0.8246764218850327,0.888650011120172,0.7251826974357496,0.8819017332960581,0.7559807455068818,0.8291951574935545,0.8397940277677519,0.8324968506928476,0.8182645231568489,0.6764071671001867,0.8345003332418551,0.7974500510678342,0.8169999177157904
1588291200,0.8317555304851131,0.8684374167184863,0.8257438285342555,0.8871095446070544,0.7202722279229794,0.8846090262853364,0.7577586653541267,0.8320536005454923,0.8390108253053928,0.8311275861364704,0.8148529850004966,0.6745605200969199,0.8314749971761897,0.7980981432054259,0.8168527717629743
1590969600,0.8332651905900114,0.8687047808199745,0.8281270637960639,0.8899995076074647,0.7212501954318689,0.8815824503487567,0.7534322196620584,0.8288897731794668,0.840128768350095,0.8319397020021729,0.8162905714945378,0.6728268635389378,0.8315257252539754,0.797307287349627,0.8150542377086464
1593561600,0.8316708041826525,0.8660801299404439,0.828158424562728,0.8869047619047619,0.7198550664509259,0.8825421837042873,0.7531097762852954,0.8272151726761405,0.8418668674557048,0.8333678776002412,0.815445420617075,0.6701920924192898,0.8304962568611697,0.7955984936020885,0.8126725021685987
1596240000,0.8298627582484092,0.86795878601795,0.8303445144842759,0.8861551184968858,0.7173744944087557,0.8838774076675663,0.7524978306681542,0.8273973413861503,0.840089453255533,0.830938573103298,0.814873865302029,0.6707132622193919,0.8304117205480808,0.7979914524883148,0.8123976879282621
1598918400,0.8318896176215815,0.8681396511498722,0.830609881626351,0.888735998455002,0.7190979681817543,0.8827145776566757,0.7520782738651224,0.8302121993370541,0.8403241182078169,0.8335726702441236,0.8157417653568149,0.6697016803612407,0.8316053869174861,0.7968348643824285,0.8123342787415078
1601510400,0.8315655557034868,0.8676105382497435,0.8282373268334825,0.8869775376741541,0.7202756639551424,0.8846673900342209,0.7562529274004683,0.8302523753777463,0.841825416387901,0.8326617437589025,0.813720409845719,0.669047127746427,0.8312990442188255,0.7963127904106796,0.8120284152153868
1604188800,0.8295761391164808,0.8669020592251355,0.8289459051552943,0.8860683349374399,0.7183423514114341,0.8839668327352541,0.751503006012024,0.8312902783491019,0.8418433921537543,0.8336097671086335,0.8117914107450657,0.668158651947417,0.8336979469448949,0.7943526963605774,0.8130287533900935
1606780800,0.8299488384757592,0.8676311170761924,0.8279227420156036,0.8858599241012283,0.7188429486320641,0.885071508918528,0.7561531740788885,0.8314186340640809,0.8412383364132047,0.8332189307968657,0.8132705187876036,0.6676119274727164,0.8338275781531994,0.7977109833722377,0.8091052844482036
1609459200,0.8288638073739654,0.8697336696723482,0.8322651218685484,0.8859417729483797,0.7176500850279377,0.8864696206610029,0.7502667836562403,0.8303532608695652,0.842127597662407,0.8343304499105978,0.8137187428309245,0.667230424219772,0.8341796002996618,0.7944831833879589,0.8124111543622378
1612137600,0.8309781102798559,0.8676511563109501,0.8338326880996465,0.8846420768538749,0.7177357261312485,0.8845016399906799,0.7517005088930316,0.8279506752789195,0.8427532324042775,0.8339661719019675,0.8145772222930748,0.6689353379299445,0.8340511801727718,0.7973796996411024,0.8120055576034253
1614556800,0.8290472235745583,0.8686513975054301,0.832604862726505,0.8860991623273715,0.7187437594025002,0.8858996105038321,0.7500614566339643,0.8302797821829985,0.839630192443769,0.8326464742245482,0.8131552770885975,0.6667397154603388,0.833719401944624,0.795071923556123,0.8091407632361615
1617235200,0.8287452741020794,0.8671878105332892,0.833000484144275,0.8861001164144354,0.7191058097343287,0.8869417380500882,0.7498456570261671,0.8280564766285164,0.840027024092461,0.833764408209165,0.8115627652551165,0.6673467545364268,0.8351540041067762,0.7967121475586468,0.8091075239957568
1619827200,0.8248360482335519,0.8689010805391556,0.8351852734989746,0.8848149682071771,0.7160170655868103,0.8854170297305776,0.7490462682187224,0.8268209249937425,0.8411856395816573,0.8339137661515326,0.8121287005142029,0.6645437669570184,0.8356134636264929,0.7961469235384308,0.8091581226257097
1622505600,0.8274662240857209,0.8683012676317252,0.8325644098262432,0.8847787240955188,0.7180926050121128,0.886675169930736,0.7495734171531208,0.8304515921172744,0.8411964083962656,0.830366982587613,0.8088926348847144,0.6639238924784922,0.8339816046909501,0.7947823704811978,0.8090308763162591
1625097600,0.8278427051010643,0.8685289527286194,0.8337157330154946,0.884397064931469,0.7163465434800227,0.8867868997204009,0.7514500830243614,0.8280123858843628,0.8407794048748843,0.8317686363806039,0.8110075987484414,0.6659997344075074,0.8355788790943129,0.7959106478660138,0.8099491918041389
1627776000,0.828004771846108,0.8704316636430361,0.8325587989728886,0.8837590980448123,0.7178378226079116,0.8851422371410165,0.7520040564033224,0.8247132774591972,0.8400666858869098,0.8320968671920046,0.811812725090036,0.66391431930315,0.8348474793473535,0.7972713729945234,0.8100108929567735
1630454400,0.8265230795952929,0.8681267109894407,0.834971816113152,0.8861102188776212,0.7170515512013063,0.8871038127717348,0.7508508576194018,0.8287359078915807,0.8405131684151866,0.8348461347846438,0.8107036093566435,0.6632903134807292,0.8351683291309588,0.7969268043866361,0.8111642663535642
1633046400,0.8280783525254372,0.8692198739134057,0.8354322372683174,0.8840258936646199,0.7135777998017839,0.8874285327649786,0.7533815438579632,0.8280048449339455,0.8401006797158481,0.8335424114090605,0.810146469394824,0.664809856385867,0.837913371055795,0.7956946489408578,0.8120437478740941
1635724800,0.8276908872163622,0.8697418006045514,0.8340994378551083,0.8851084583584932,0.7131593406593406,0.8866804043419707,0.7502492522432702,0.8270548408937034,0.8399711297269156,0.8331544227610947,0.810841326140757,0.6622074470449152,0.8350448921572894,0.7950787041520071,0.8109002285613264
1638316800,0.8279804178445839,0.8683613648476135,0.8318491721163211,0.8838980169971672,0.7155541278509476,0.8885563157227924,0.7515124848751512,0.8260273624895297,0.83928157321089,0.8325709057639524,0.8105950976245074,0.6623631133614817,0.8361926573669235,0.7940292605773033,0.809718682318029
1640995200,0.8283618081639215,0.8678685593541746,0.834292220113852,0.8873174339064522,0.7124002158243522,0.8874464558270831,0.7571828121027205,0.8288091883125515,0.8419872305486452,0.8339106704767856,0.812637565287742,0.6620413392397982,0.8349796326414898,0.7955778407474903,0.8128424505155032
1643673600,0.8268999166229194,0.8681495490663769,0.8346473647596647,0.8857299890076946,0.7130557226043974,0.8870770701651883,0.7486588046226927,0.8282338166457358,0.8370236125338166,0.8339996643665907,0.8114749949382466,0.6624636461043931,0.8350461620049335,0.7953237655514364,0.8125836680053548
1646092800,0.8272255689424364,0.8662732295328981,0.8359708939114523,0.8847275619779928,0.7118275651121322,0.8878979313761922,0.7559737358694917,0.8290416163898231,0.8403807708401134,0.8377096788175632,0.8110406505896532,0.6604502261293765,0.8344163607465857,0.7940160076264622,0.8095472500030015
1648771200,0.8244270438180855,0.8668007673043108,0.8352498656636217,0.886455424522859,0.708126491319492,0.884400381440926,0.7535151256923732,0.8247394994091739,0.8377244974698227,0.8352344499425391,0.8076001573432825,0.6584917560140553,0.8339352620079139,0.7959612329541214,0.8123110349070063
1651363200,0.8256108546334873,0.8657503100454733,0.8336800499271895,0.8852238906169579,0.703439773481636,0.8864152512554777,0.7482754721248445,0.8301194933073491,0.8392001419866296,0.8339365439991546,0.8070748049142082,0.6576637349500469,0.8349828550803104,0.7954818577502196,0.8098616749546526
1654041600,0.8244929797191888,0.8630204060026996,0.8366276662628617,0.8861679783968426,0.704450521790005,0.8865661576995327,0.7490966258388474,0.8296566992984609,0.8394683668218728,0.8367482189208594,0.8090952653662299,0.6583165788186709,0.8361418257565011,0.7945099434047138,0.8107377759649212
1656633600,0.8243953732912723,0.866042345276873,0.8368533083739678,0.8869371316753509,0.7039349895012408,0.8847756199973756,0.7478302576283574,0.8288645875523154,0.8402327535395844,0.8346342714746409,0.8109817964786631,0.6605015227341537,0.836029668347081,0.7936268492124592,0.8083378312385946
1659312000,0.8245965749459983,0.8631597790507365,0.8352860498708726,0.8839241138292561,0.7037983397984987,0.8850522418499577,0.7490251130868819,0.8293098477104138,0.8376176463435395,0.8359969187997486,0.8099659236914138,0.6583721956410766,0.8350198902407154,0.7949282110584648,0.8101376045524786
1661990400,0.8253211215689585,0.8620733571064697,0.8386057454556353,0.8847881095128457,0.7047099986542861,0.8850908631605539,0.7505365425887891,0.8293100318925506,0.8418284890226012,0.8355127744738248,0.8086522071357197,0.6604540540540541,0.8361600936562523,0.7943161670934898,0.8109398496240602
1664582400,0.8257723508295882,0.8643710563408112,0.8368501935750805,0.8868582173404572,0.703034277361094,0.886831016917175,0.7470082152791254,0.8305899566285206,0.8418339231701791,0.8334277931147961,0.8082280113489811,0.659506783280609,0.8350675879971386,0.7947003039142941,0.8129841112214499
1667260800,0.8238755374269651,0.8614266357684661,0.8355876831197244,0.8862252832703844,0.7009124160938944,0.8857616950666922,0.7475747776879548,0.8286409545240463,0.8396204554047296,0.8335733047112927,0.8063664101279657,0.6577339935004168,0.8361646065851203,0.7933388350602643,0.8098277891721987
1669852800,0.8202941299236153,0.855232826187183,0.8356314844225432,0.8847068145800316,0.7045720214875816,0.8855631891564957,0.7467042497831743,0.8358141406014281,0.8345395309507821,0.8320853712761227,0.8063705822837804,0.6585435395142896,0.8340840894605298,0.7950264366996403,0.811568406649957
1672531200,0.820872252841181,0.8573604884931884,0.8379931227601817,0.8839185505852173,0.7000599320769795,0.8886073993975439,0.7484484440109939,0.8265037689077755,0.8412754456024155,0.8315034326707978,0.8089379106879442,0.6588784252396818,0.8355090639607798,0.792215288766807,0.8125068621829672
