month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1551398400,0.7444717444717445,0.6854976766935681,0.6261019464083093,0.9188932430827693,0.9006550691943951,0.8349961357408838,0.8634103215824953,0.732167750929368,0.9116306059852441,0.8595127523778777,0.8943878376192786,0.7816314076484947,0.8331427754752037,0.8581229510966913,0.6464818528999643,0.7236868789292232
1554076800,0.7456042939107903,0.6900028949146,0.6253765305016795,0.9192360791532443,0.9007719591070311,0.8315955766192733,0.8662348634187553,0.7290936697033403,0.9109411669499069,0.8621166136156143,0.88835814263497,0.7775938484541037,0.8297096556380824,0.8576766187913482,0.6512642649362274,0.725816295392127
1556668800,0.7418875835262262,0.6890482398956975,0.6267365661861075,0.9195395998903809,0.9015791992343276,0.8309594717078855,0.8666069829901522,0.7329545454545454,0.9105125977410947,0.8600065417503855,0.8912823112012164,0.7893055070148285,0.8291320252743598,0.8553455163086214,0.6461960317665624,0.7308267773541194
1559347200,0.7418930041152263,0.6896199328434474,0.6273276904474002,0.9181336944478641,0.9004312203536007,0.8344026102577263,0.8679070306613342,0.74,0.9119281387090036,0.8618884638614858,0.8899072251897666,0.7870438531917131,0.8305606900800986,0.8584656538290065,0.6470103210030992,0.7272263071895425
1561939200,0.7399828535330746,0.6883821411425828,0.6257888453010404,0.9209954357748316,0.8985024958402662,0.8305454297686778,0.8646545494969707,0.7397185490719398,0.9107716379807297,0.8600650524033249,0.8937680195165225,0.7862789971913035,0.8283738900562597,0.8556414319438606,0.641267524886642,0.7325117253767089
1564617600,0.7416632755777345,0.690176322418136,0.629161424320492,0.9185502727981294,0.9010663032149443,0.8338749638019242,0.8636769885915567,0.7337381203801479,0.9086470310285084,0.8556940629621804,0.8885698727785754,0.7849368318756074,0.8289761751448809,0.8531369271046904,0.6415787540019945,0.7341577988687565
1567296000,0.7431300345224395,0.6886265673981191,0.6303216250528989,0.920601105481345,0.8975452682641241,0.835373665480427,0.8658543561581146,0.7306606762283279,0.9118907895284472,0.8576996174850242,0.8894593293759024,0.7905830536912751,0.8302148302148302,0.8540858633141635,0.6397565140748086,0.7334623414981922
1569888000,0.7383760987118191,0.6948727142344926,0.6317507358977953,0.9190910562962163,0.8984325270528326,0.8332850194865848,0.8610319560350091,0.737755433019786,0.9113031612463043,0.8552895824196117,0.8867793928606744,0.7862595419847328,0.824376446387246,0.8525489218496821,0.6410538432024555,0.7352622402337308
1572566400,0.739844519872988,0.6886835190722117,0.6284860132393765,0.9156086631814787,0.8943021606740635,0.8307086614173228,0.8599461331281262,0.7319774011299435,0.9082858950031626,0.8491800971215426,0.8839073634204275,0.7854552780016116,0.8251293618150458,0.8492774709831024,0.6358094141657291,0.7354471858134156
1575158400,0.7365987184538498,0.6882085647404416,0.6323400257347684,0.9150150797070228,0.8958151155527795,0.8276713411021134,0.8609355947234231,0.7348938486663038,0.9084824785682057,0.8485376763390297,0.8807330506409319,0.7893015764556591,0.8221587590056468,0.8484925259690904,0.6330804626290263,0.7301660093552234
1577836800,0.7395762273901809,0.690923489814774,0.6386128266033254,0.9143779435889294,0.8978450786255097,0.8328731473547241,0.859675686236202,0.734934036939314,0.9119465028013736,0.8456725523813765,0.881769326167838,0.785917596005786,0.8238146212455135,0.8443920511956888,0.6352353711155282,0.732788158435744
1580515200,0.7391975308641975,0.6893917555491497,0.6359690673951839,0.91673006027269,0.8950205452215791,0.8299462576075738,0.8588588588588588,0.7352318192515886,0.9079934747145187,0.8446009158501158,0.8788133914421553,0.7913124130468387,0.8197102241662111,0.8436026936026936,0.6261801410743353,0.7345106105453268
1583020800,0.7342804952303633,0.6864356519528934,0.6327921352498697,0.9166326113608501,0.8928872214991195,0.8267413480192753,0.8578638723322438,0.7369537338463056,0.9046514946136834,0.8438307045439993,0.8753411785762226,0.7879298868426892,0.820217339383807,0.8474504846186263,0.6250324836400576,0.7318943604325535
1585699200,0.7314102039145033,0.6903405267172148,0.6380614845492195,0.916752078350985,0.8932444028395351,0.8323439703519071,0.8597883597883598,0.7404288761648142,0.9047304730473047,0.8395916962954467,0.8778583637455537,0.7896061593129997,0.8177479685283117,0.8432191325804309,0.6291136436360056,0.7323571660256707
1588291200,0.7299761003362873,0.6848501215230894,0.6325502324724003,0.9140666881097887,0.8930211202938476,0.8275023129904396,0.8565732639273452,0.7396453056830415,0.9068849640512661,0.8405147247717135,0.8748323433607971,0.7862870890136328,0.8164334504940646,0.848468814075005,0.6262361096951778,0.7341414334994251
1590969600,0.7293916303329123,0.6877024032725413,0.6366792685749556,0.9149481838166021,0.8869320880164635,0.8301923640269505,0.8590173786748134,0.7380455095086292,0.9058789353280802,0.8396965031889158,0.8749442909350209,0.7848077465450785,0.8166130070830651,0.8438948027551659,0.6230184366148188,0.7381265593105012
1593561600,0.7283341880004733,0.6756633876167645,0.6323236830851044,0.9146062852210997,0.8855185909980431,0.828597909808559,0.8566135784054275,0.7434390306780098,0.9058484869760585,0.8370952120267823,0.8736158023002266,0.7877716018191006,0.8163533273649657,0.8482845640809951,0.6238532110091743,0.7315610029778603
1596240000,0.7284708508628831,0.6876811271122207,0.6357379869730859,0.9138915587719795,0.8868533145858318,0.8269949292767548,0.8583110551973581,0.7408037547667938,0.9038968188431442,0.8372597361092088,0.8772793053545586,0.7867661791224203,0.8180911207183239,0.840403441115396,0.6246831186300378,0.7358336141736075
1598918400,0.7276053775396745,0.6880424094737292,0.6339950139646479,0.9152743450321305,0.8868674743988897,0.8294159314830317,0.8562268803945746,0.7429279372289903,0.9056869369369369,0.8376690276883452,0.8736147643482386,0.7894760861628332,0.8168868326535582,0.847766439559762,0.6217526593820103,0.739140090610287
1601510400,0.7268165042666614,0.6835106382978723,0.6389673483222235,0.9146316646316647,0.8852623743952364,0.8276340256547637,0.8591360856269113,0.7426211395801546,0.9062837400129562,0.8359061704971756,0.8749787739853965,0.7887533058042964,0.8180065083765217,0.845180577364416,0.6247859840045031,0.7348353552859619
1604188800,0.7250868942956451,0.6916333969796911,0.6365881643686432,0.9129923574368018,0.8842472047786797,0.8271524685539702,0.8572951027657955,0.7447795823665894,0.9050823192555476,0.8371829105473966,0.8735370320736174,0.7890425229661899,0.822985131772063,0.8451836775549698,0.621763315939746,0.7345673256247669
1606780800,0.7248374367809703,0.6832172363518548,0.6383448575462477,0.9151811113218282,0.8838522861330569,0.8273716029991406,0.8588526812847725,0.7397541986975469,0.9074488216067436,0.8368772596360071,0.8734600209356631,0.7839087413040661,0.8159434563466775,0.8463371225169365,0.6234648139847602,0.7368332633347333
1609459200,0.72573873405574,0.6898382096904327,0.6397018970189702,0.912343937731808,0.8831886951847017,0.8289558388052015,0.8572218591322709,0.7417654808959157,0.9092659184192365,0.8364740415424948,0.8761615360901924,0.784682692760032,0.8194568976559498,0.8451360417443161,0.6263591051350411,0.7365120354145531
1612137600,0.724421306255916,0.6817437948904446,0.6378931817715493,0.9132322233212441,0.8842789404839765,0.8302357362487188,0.8614778534923339,0.7437927719020417,0.9077572118125499,0.8352139217830306,0.8737140995205511,0.7827661474352614,0.8176976386036962,0.8530048998366722,0.6256522297905154,0.7411663315139327
1614556800,0.7219014190821256,0.6858679554135163,0.639225181598063,0.9146085629827405,0.8822520107238606,0.8272639381243957,0.8615038560411311,0.7464391766067744,0.9080531992878835,0.835873171930687,0.8776923386609767,0.790304396843292,0.8131735767719032,0.8433918574317789,0.6308482225087493,0.7368193417239739
1617235200,0.7235297564405555,0.6853464596743658,0.6388926610665994,0.9132603218674482,0.8836802252577908,0.8271805273833671,0.859107698289269,0.7418465778594396,0.9087356006582556,0.8346621189511831,0.8744983736746504,0.7818025595803374,0.8154436562390975,0.8480879253236977,0.6283419977720015,0.7386744227040367
1619827200,0.7248241655486442,0.6862975537564203,0.6432686861584734,0.9107514821342734,0.8843611478342017,0.8254648106687433,0.8578565174846784,0.7491257330392209,0.9087349507812786,0.8371250478183577,0.8752987868127904,0.7850336322869955,0.816318688356603,0.847340696686491,0.6262862940238659,0.7430336243730262
1622505600,0.7188821087667616,0.68425311539084,0.6418689927218179,0.9145236345824149,0.8862776195797138,0.8238862162727463,0.8583070579674994,0.7489076313382786,0.908314606741573,0.8342639276636526,0.8743546321919788,0.7864294145936257,0.8179066529450936,0.8466149716671637,0.6294521494724231,0.7391530492826492
1625097600,0.7225719769673704,0.6887172058586835,0.6443757609815491,0.9132449997480981,0.8854392929368586,0.8241563055062167,0.8575706351122917,0.7448828543719055,0.9079538724175173,0.8367159057622295,0.8760873201739712,0.7810410265678656,0.8184420488458494,0.848016282884744,0.6273101090371466,0.7421837421837422
1627776000,0.7210838630384269,0.6855530002090738,0.6426078431372549,0.912198872373142,0.8845107039850509,0.8249466300701433,0.8608446743333501,0.7487689945465135,0.9079797386580531,0.8360344027062283,0.8738482442359136,0.7881406573201563,0.8188874514877102,0.8489143357737313,0.6328695144497422,0.7439212484122664
1630454400,0.7202169791842634,0.6817538896746818,0.6423003924892664,0.9128404286697474,0.8844917494106722,0.823585049580473,0.8545521157721194,0.7496019108280255,0.9084708905802116,0.8361475273813475,0.875954658734625,0.7848051090068267,0.8205738778426003,0.8489596008761255,0.6263181070244965,0.7449806118052563
1633046400,0.7233883814247979,0.6916868779794263,0.6460043196544276,0.9118845063160609,0.8844268476621417,0.827431687139634,0.8579284597144443,0.7499869485773949,0.9081344164907132,0.8385999443743181,0.8767637154183895,0.7867030965391621,0.8189119658655958,0.8487423733034491,0.6322235434007134,0.7443954344959302
1635724800,0.7195980481030725,0.6828707439083428,0.645622669076089,0.9107078599701846,0.8848203603668926,0.8241901857671843,0.855900805216618,0.7495978282726724,0.9082005255434598,0.8366485707015014,0.8778114009977918,0.7866928446771378,0.8183743089048348,0.8502731234272387,0.6278766620055459,0.7434402332361516
1638316800,0.7204357126166124,0.6916141356255969,0.6466157165319779,0.9121250120574901,0.8849482196056179,0.8269530217116667,0.8576466386929739,0.7485953718693458,0.9095427435387674,0.8369939190270443,0.8777577137473502,0.781745541414391,0.8188401632277718,0.846947399096605,0.632845500704015,0.7445857260049221
1640995200,0.7205069873253168,0.6889249459144616,0.6448053340611779,0.9110576923076923,0.8844198050086025,0.8253540330327539,0.8596786989289964,0.753341935483871,0.9076757357795615,0.8356669279162872,0.8771647699158832,0.7871487732110255,0.8199294318043557,0.8461151779823431,0.6329196756175652,0.7458526277930135
1643673600,0.7191775073436845,0.6928583603204364,0.6512933586492722,0.9086509705834376,0.884657634566093,0.8247938952101929,0.8585076168344952,0.7520651993125242,0.908058430156536,0.8349555934332107,0.8758851035404142,0.7863178883402963,0.8190566549200325,0.84810962522701,0.6355459524647002,0.7502236030692463
1646092800,0.7167436079545455,0.6907480773712421,0.6477960876426763,0.908850789991836,0.8865156418554477,0.8279462528171626,0.8630036293471769,0.7513670457294943,0.9079807692307692,0.8373816467580201,0.8794075089482903,0.7848888888888889,0.819264251614715,0.847426090551995,0.6369846411493797,0.7470658980632854
1648771200,0.7136858179041802,0.6955484575263817,0.6504131907727255,0.9093621041117685,0.884001067357908,0.8250241938001436,0.8546202225447509,0.7507144315166361,0.9087836635952897,0.8379769449997874,0.88091046277666,0.7902681660899654,0.8211597519118444,0.8495109104589917,0.6267676767676768,0.74797988866942
1651363200,0.7141724443133205,0.689014604397368,0.6489392831016825,0.9096601941747573,0.8861153342997561,0.8241246771965648,0.8598319636380332,0.755466903073286,0.9060634834508953,0.8349043012965631,0.8772806600031731,0.7850827571757805,0.8214119291705498,0.8485943895079616,0.6343778178539224,0.7486466588714218
1654041600,0.7117284308608324,0.6934204758299127,0.6460022945760968,0.9112523776153769,0.8862138585196755,0.8261364335363228,0.857663878622836,0.7575664778237126,0.9051647373107747,0.8342389050186645,0.8806467744624104,0.7889776774081473,0.8205345265449269,0.846408259149357,0.6333510013135759,0.7501856787102975
1656633600,0.7093113182011523,0.6899615754082613,0.6483240549694398,0.9072488300308673,0.8846378931967813,0.8215635259864957,0.8604819277108434,0.757705873332311,0.908152590836181,0.8364295898683217,0.8813433757253982,0.7833283048144477,0.8186753528773073,0.8473593287265548,0.6326109151661408,0.7449628608281813
1659312000,0.7115611661066207,0.6890037861824696,0.6482385237151136,0.9056613005822772,0.8828418328290745,0.8227749475576865,0.8613423393426247,0.7546266907563846,0.9065528380249193,0.833856434139921,0.879049163469525,0.7853566445046376,0.8188247470101196,0.8481597377440023,0.6337396478607429,0.751984042778933
1661990400,0.7120448694372932,0.6919476023759884,0.6518072517996543,0.9082515868436237,0.8858727167294868,0.8208342079222766,0.8565620272314675,0.7566610952708681,0.9039660343026586,0.8334956775843175,0.8758707544570822,0.7847107961017593,0.8171084616275032,0.8443783717508583,0.6333941976060052,0.7533568600447581
1664582400,0.712215711028622,0.6940119264535365,0.6536668162397331,0.9078947368421053,0.8843509143116216,0.8222039523766024,0.8623272155702464,0.7553778131054697,0.9057692960711738,0.8359070118752885,0.8814201858796674,0.7849805023271416,0.8162330524001465,0.8463111530596193,0.633435138328466,0.7472114022662889
1667260800,0.7094983216910097,0.6972452929459957,0.6529783566366596,0.9079931811724595,0.8817819005501024,0.8176144454206683,0.8626295947219604,0.7500989902989507,0.9042799986551457,0.832940746456565,0.8801117499392663,0.7826478043993785,0.8195575579044648,0.8428432269681495,0.6344905831631495,0.7494032377066968
1669852800,0.7127915603568391,0.6971200812785745,0.6526637206744172,0.9056801909307876,0.8825186294434343,0.8185045948203843,0.8591445766527313,0.7554353031318839,0.9027486256871564,0.8345970233080595,0.8799492184400539,0.7830970276733857,0.8223245109321059,0.8463026911169326,0.6362088410251874,0.7533693295353089
1672531200,0.7087211929507456,0.6956709786497857,0.657216884787049,0.9055480898444999,0.8834148994018488,0.8172254507524959,0.866865282562145,0.7554742721565914,0.9029687188683004,0.832500154292415,0.8839993780127507,0.7824469160768452,0.8232192997535958,0.8436967759285267,0.6323346095628172,0.7522684471837014
