,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
24,00Q,QE1,Y62,2022-02-01,3574.0,41.143,86.86775393140996,0.09523809523809523
25,00Q,QE1,Y62,2023-03-01,3445.0,41.625,82.76276276276276,0.0380952380952381
26,00Q,QE1,Y62,2018-09-01,3916.0,39.338,99.5475113122172,0.0380952380952381
27,00Q,QE1,Y62,2020-07-01,4516.0,40.33900000000001,111.95121346587666,0.09523809523809523
28,00Q,QE1,Y62,2022-09-01,3751.0,41.38399999999999,90.6388942586507,0.14285714285714285
29,00Q,QE1,Y62,2023-02-01,3465.0,41.588,83.31730306819274,0.17142857142857143
30,00Q,QE1,Y62,2019-05-01,5398.0,39.734,135.85342527809937,0.3238095238095238
31,00Q,QE1,Y62,2020-06-01,5214.0,40.29000000000001,129.41176470588232,0.38095238095238093
32,00Q,QE1,Y62,2021-07-01,4163.0,40.827999999999996,101.96433819927502,0.1523809523809524
33,00Q,QE1,Y62,2022-01-01,4137.0,41.108000000000004,100.63734552885082,0.18095238095238095
34,00Q,QE1,Y62,2021-02-01,4214.0,40.602000000000004,103.78799073937243,0.2857142857142857
35,00Q,QE1,Y62,2021-12-01,4084.0,41.054,99.47873532420714,0.12380952380952381
36,00Q,QE1,Y62,2019-07-01,4504.0,39.803,113.15729970102757,0.14285714285714285
37,00Q,QE1,Y62,2021-11-01,4261.0,41.039,103.8280659860133,0.22857142857142856
38,00Q,QE1,Y62,2018-08-01,4366.0,39.283,111.1422243718657,0.08571428571428572
39,00Q,QE1,Y62,2019-04-01,4194.0,39.719,105.59178227044991,0.09523809523809523
40,00Q,QE1,Y62,2020-02-01,4456.0,40.123999999999995,111.05572724553885,0.29523809523809524
41,00Q,QE1,Y62,2021-10-01,3865.0,40.98199999999999,94.30969694012008,0.14285714285714285
42,00Q,QE1,Y62,2018-06-01,4609.0,39.214000000000006,117.53455398582138,0.13333333333333333
43,00Q,QE1,Y62,2018-07-01,4458.0,39.27100000000001,113.51888161747853,0.08571428571428572
44,00Q,QE1,Y62,2020-01-01,4896.0,40.13399999999999,121.99132904769026,0.22857142857142856
45,00Q,QE1,Y62,2022-04-01,3945.0,41.209,95.73151496032419,0.1619047619047619
46,00Q,QE1,Y62,2021-03-01,4559.0,40.63499999999999,112.1939214962471,0.23809523809523808
47,00Q,QE1,Y62,2022-06-01,3359.0,41.285999999999994,81.35929855156712,0.047619047619047616
48,00Q,QE1,Y62,2019-03-01,4232.0,39.698,106.60486674391657,0.0761904761904762
49,00Q,QE1,Y62,2022-11-01,3378.0,41.42799999999999,81.53905571111328,0.06666666666666667
50,00Q,QE1,Y62,2023-04-01,3477.0,41.690000000000005,83.40129527464619,0.14285714285714285
51,00Q,QE1,Y62,2019-10-01,4343.0,39.98500000000001,108.61573089908714,0.06666666666666667
52,00Q,QE1,Y62,2019-02-01,3975.0,39.653999999999996,100.24209411408685,0.09523809523809523
53,00Q,QE1,Y62,2020-03-01,5156.0,40.179,128.3257423031932,0.1523809523809524
54,00Q,QE1,Y62,2020-12-01,4663.0,40.539,115.02503761809615,0.1523809523809524
55,00Q,QE1,Y62,2019-08-01,4446.0,39.858000000000004,111.54598825831701,0.08571428571428572
56,00Q,QE1,Y62,2021-05-01,4386.0,40.717,107.71913451383944,0.2857142857142857
57,00Q,QE1,Y62,2022-05-01,4365.0,41.243,105.8361418907451,0.3238095238095238
58,00Q,QE1,Y62,2020-11-01,4438.0,40.526,109.50994423333168,0.19047619047619047
59,00Q,QE1,Y62,2018-11-01,4300.0,39.45100000000001,108.99596968391167,0.0761904761904762
60,00Q,QE1,Y62,2019-12-01,4459.0,40.095000000000006,111.21087417383713,0.14285714285714285
61,00R,QE1,Y62,2019-08-01,10831.0,42.492999999999995,254.88904054785496,0.9809523809523809
62,00R,QE1,Y62,2020-10-01,9454.0,42.708999999999996,221.3584958673816,0.9714285714285714
63,00R,QE1,Y62,2021-07-01,8512.0,42.811,198.827404171825,0.9428571428571428
64,00R,QE1,Y62,2020-12-01,10344.0,42.774000000000015,241.82914854818338,0.9904761904761905
65,00R,QE1,Y62,2023-02-01,5268.0,43.282,121.71341435238668,0.7047619047619048
66,00R,QE1,Y62,2020-01-01,10658.0,42.574999999999996,250.33470346447447,0.9904761904761905
67,00R,QE1,Y62,2019-07-01,10111.0,42.476000000000006,238.04030511347582,0.9809523809523809
68,00R,QE1,Y62,2022-12-01,6340.0,43.27799999999999,146.49475484079673,0.780952380952381
69,00R,QE1,Y62,2019-02-01,9604.0,42.356,226.7447351024648,0.9904761904761905
70,00R,QE1,Y62,2020-07-01,10488.0,42.64099999999999,245.96046058957347,0.9904761904761905
71,00R,QE1,Y62,2019-04-01,10072.0,42.437999999999995,237.3344643951176,0.9809523809523809
72,00R,QE1,Y62,2019-11-01,9986.0,42.557,234.64999882510514,0.9904761904761905
73,00R,QE1,Y62,2021-06-01,8789.0,42.773,205.48009258176884,0.9523809523809523
74,00R,QE1,Y62,2023-04-01,5525.0,43.395,127.31881553174328,0.7333333333333333
75,00R,QE1,Y62,2022-04-01,6473.0,43.132000000000005,150.07419085597698,0.8
76,00R,QE1,Y62,2022-11-01,6164.0,43.23499999999999,142.56967734474387,0.7523809523809524
77,00R,QE1,Y62,2021-03-01,9307.0,42.79899999999999,217.4583518306503,0.9809523809523809
78,00R,QE1,Y62,2021-04-01,8587.0,42.775,200.7481005260082,0.9238095238095239
79,00R,QE1,Y62,2021-12-01,7679.0,43.006,178.55648049109428,0.8095238095238095
80,00R,QE1,Y62,2019-01-01,10928.0,42.34300000000001,258.08279999055327,1.0
81,00R,QE1,Y62,2022-06-01,6168.0,43.153,142.9332838968322,0.7523809523809524
82,00R,QE1,Y62,2018-09-01,10053.0,42.268,237.83950033121982,0.9809523809523809
83,00R,QE1,Y62,2021-05-01,7924.0,42.78,185.22674146797567,0.9428571428571428
84,00R,QE1,Y62,2021-10-01,7467.0,42.939,173.89785509676517,0.9238095238095239
85,00R,QE1,Y62,2020-05-01,8928.0,42.614,209.50861219317596,0.9809523809523809
86,00R,QE1,Y62,2019-03-01,10466.0,42.397,246.85708894497253,0.9809523809523809
87,00R,QE1,Y62,2019-12-01,9795.0,42.581,230.03217397430777,0.9809523809523809
88,00R,QE1,Y62,2018-06-01,11029.0,42.228,261.17741782703416,0.9904761904761905
89,00R,QE1,Y62,2022-02-01,6365.0,43.085,147.73122896599745,0.8095238095238095
90,00R,QE1,Y62,2018-05-01,11716.0,42.245000000000005,277.334595810155,1.0
91,00R,QE1,Y62,2019-05-01,10487.0,42.464999999999996,246.95631696691396,0.9809523809523809
92,00R,QE1,Y62,2019-09-01,10290.0,42.50999999999999,242.06069160197606,0.9904761904761905
93,00R,QE1,Y62,2020-11-01,9416.0,42.78,220.1028517999065,0.9809523809523809
94,00R,QE1,Y62,2019-10-01,11395.0,42.562000000000005,267.72708049433766,1.0
95,00R,QE1,Y62,2021-11-01,8232.0,43.004000000000005,191.42405357641147,0.9523809523809523
96,00R,QE1,Y62,2018-11-01,10650.0,42.275000000000006,251.9219396806623,0.9904761904761905
97,00R,QE1,Y62,2021-08-01,7507.0,42.85900000000001,175.15574325112576,0.8952380952380953
98,00R,QE1,Y62,2018-12-01,10730.0,42.319,253.55041470734184,0.9904761904761905
99,00R,QE1,Y62,2020-04-01,9560.0,42.61999999999999,224.30783669638672,0.9904761904761905
100,00R,QE1,Y62,2023-03-01,5875.0,43.367999999999995,135.46854823833243,0.6666666666666666
101,00R,QE1,Y62,2021-01-01,8761.0,42.78500000000001,204.76802617739858,0.9523809523809523
102,00R,QE1,Y62,2022-03-01,6729.0,43.097,156.1361579692322,0.780952380952381
103,00R,QE1,Y62,2023-05-01,5600.0,43.409000000000006,129.0055057706927,0.6952380952380952
104,00R,QE1,Y62,2020-02-01,9494.0,42.584999999999994,222.9423505929318,0.9904761904761905
105,00R,QE1,Y62,2022-10-01,6184.0,43.2,143.14814814814815,0.7523809523809524
106,00R,QE1,Y62,2020-09-01,9729.0,42.68300000000001,227.93618068083308,0.9809523809523809
107,00R,QE1,Y62,2019-06-01,10699.0,42.483000000000004,251.84191323588257,1.0
108,00R,QE1,Y62,2020-06-01,9782.0,42.64,229.40900562851783,0.9714285714285714
109,00R,QE1,Y62,2023-01-01,6444.0,43.278,148.89782337446277,0.7904761904761904
110,00R,QE1,Y62,2018-10-01,12260.0,42.266,290.0676666824398,1.0
111,00R,QE1,Y62,2022-01-01,7281.0,43.053000000000004,169.11713469444635,0.8666666666666667
112,00R,QE1,Y62,2020-08-01,9436.0,42.665,221.16488925348648,0.9904761904761905
113,00R,QE1,Y62,2018-07-01,11247.0,42.25699999999999,266.15708639988645,0.9904761904761905
114,00R,QE1,Y62,2020-03-01,10600.0,42.61900000000001,248.71536169314152,0.9428571428571428
115,00R,QE1,Y62,2018-08-01,11170.0,42.248,264.39121378526795,1.0
116,00R,QE1,Y62,2021-02-01,8765.0,42.82100000000001,204.68928796618476,0.9904761904761905
117,00R,QE1,Y62,2022-05-01,7788.0,43.147,180.49922358449024,0.8857142857142857
118,00R,QE1,Y62,2022-07-01,6485.0,43.151,150.28620425946096,0.7714285714285715
119,00R,QE1,Y62,2022-09-01,6594.0,43.173,152.73434785629908,0.819047619047619
120,00R,QE1,Y62,2021-09-01,8213.0,42.895999999999994,191.46307348004478,0.9333333333333333
121,00R,QE1,Y62,2022-08-01,6598.0,43.131,152.97581785722565,0.7714285714285715
122,00X,QE1,Y62,2019-09-01,6128.0,47.95400000000001,127.78913125078198,0.3619047619047619
123,00X,QE1,Y62,2020-11-01,6049.0,48.225,125.43286677034733,0.4666666666666667
124,00X,QE1,Y62,2020-12-01,6801.0,48.271,140.89204698473202,0.5714285714285714
125,00X,QE1,Y62,2022-09-01,5004.0,48.552,103.06475531389026,0.3238095238095238
126,00X,QE1,Y62,2021-08-01,6344.0,48.422,131.0148279707571,0.6190476190476191
127,00X,QE1,Y62,2022-04-01,4970.0,48.38699999999999,102.71353876041087,0.2857142857142857
128,00X,QE1,Y62,2019-04-01,6255.0,47.85000000000001,130.7210031347962,0.45714285714285713
129,00X,QE1,Y62,2023-04-01,4742.0,48.800999999999995,97.17013995614845,0.34285714285714286
130,00X,QE1,Y62,2018-07-01,5994.0,47.535000000000004,126.09656042915745,0.23809523809523808
131,00X,QE1,Y62,2019-11-01,5920.0,47.955000000000005,123.44906683348971,0.3142857142857143
132,00X,QE1,Y62,2020-03-01,7163.0,48.061,149.03976196916418,0.41904761904761906
133,00X,QE1,Y62,2020-04-01,5451.0,48.07299999999999,113.39005262829448,0.21904761904761905
134,00X,QE1,Y62,2021-03-01,5845.0,48.339999999999996,120.9143566404634,0.38095238095238093
135,00X,QE1,Y62,2022-05-01,5960.0,48.43300000000001,123.05659364482892,0.5333333333333333
136,00X,QE1,Y62,2023-02-01,5451.0,48.76,111.79245283018868,0.5904761904761905
137,00X,QE1,Y62,2022-10-01,5579.0,48.60399999999999,114.78479137519548,0.49523809523809526
138,00X,QE1,Y62,2021-06-01,5626.0,48.36200000000001,116.33100368057563,0.3333333333333333
139,00X,QE1,Y62,2022-06-01,5266.0,48.46900000000001,108.64676391095337,0.4095238095238095
140,00X,QE1,Y62,2019-07-01,5722.0,47.916000000000004,119.41731363218966,0.23809523809523808
141,00X,QE1,Y62,2019-12-01,6642.0,48.02799999999999,138.29432830848674,0.5142857142857142
142,00X,QE1,Y62,2020-06-01,6373.0,48.116000000000014,132.4507440352481,0.4380952380952381
143,00X,QE1,Y62,2021-02-01,6069.0,48.331,125.57157931762222,0.6095238095238096
144,00X,QE1,Y62,2021-05-01,6736.0,48.37999999999998,139.23108722612656,0.7142857142857143
145,00X,QE1,Y62,2018-05-01,6678.0,47.45799999999999,140.7138943908298,0.4666666666666667
146,00X,QE1,Y62,2021-01-01,5951.0,48.31300000000001,123.17595678181853,0.5142857142857142
147,00X,QE1,Y62,2023-05-01,5724.0,48.857000000000006,117.15823730478742,0.5619047619047619
148,00X,QE1,Y62,2019-10-01,6374.0,47.96700000000001,132.88302374549167,0.37142857142857144
149,00X,QE1,Y62,2022-02-01,4820.0,48.416000000000004,99.55386649041638,0.34285714285714286
150,00X,QE1,Y62,2023-03-01,5265.0,48.794000000000004,107.90261097675943,0.3142857142857143
151,00X,QE1,Y62,2022-01-01,4904.0,48.418,101.28464620595646,0.21904761904761905
152,00X,QE1,Y62,2022-12-01,5772.0,48.695,118.5337303624602,0.5428571428571428
153,00X,QE1,Y62,2019-01-01,6574.0,47.734,137.72154020195248,0.41904761904761906
154,00X,QE1,Y62,2019-08-01,7526.0,47.93499999999999,157.00427662459583,0.6476190476190476
155,00X,QE1,Y62,2020-01-01,6352.0,48.031,132.24792321625617,0.3619047619047619
156,00X,QE1,Y62,2020-07-01,5876.0,48.132999999999996,122.07840774520601,0.2761904761904762
157,00X,QE1,Y62,2021-11-01,5938.0,48.45399999999999,122.5492219424609,0.5333333333333333
158,00X,QE1,Y62,2018-11-01,7218.0,47.67799999999999,151.39057846386177,0.580952380952381
159,00X,QE1,Y62,2021-04-01,5452.0,48.366000000000014,112.72381424967949,0.3047619047619048
160,00X,QE1,Y62,2022-03-01,6058.0,48.41299999999999,125.13167950757031,0.5238095238095238
161,00X,QE1,Y62,2020-10-01,6303.0,48.20700000000001,130.74864646213203,0.47619047619047616
162,00X,QE1,Y62,2019-06-01,5884.0,47.88700000000001,122.87259590285461,0.3523809523809524
163,00X,QE1,Y62,2020-05-01,5908.0,48.079,122.8810915368456,0.42857142857142855
164,00X,QE1,Y62,2018-10-01,6228.0,47.644999999999996,130.71675936614545,0.29523809523809524
165,00X,QE1,Y62,2020-09-01,5696.0,48.16900000000002,118.25032697377978,0.3142857142857143
166,00X,QE1,Y62,2022-11-01,5062.0,48.68400000000002,103.97666584504145,0.3619047619047619
167,00X,QE1,Y62,2021-10-01,5368.0,48.449000000000005,110.79692047307476,0.38095238095238093
168,00X,QE1,Y62,2019-02-01,6208.0,47.76499999999999,129.96964304406995,0.47619047619047616
169,00X,QE1,Y62,2020-02-01,6118.0,48.05800000000001,127.30450705397642,0.49523809523809526
170,00X,QE1,Y62,2021-09-01,5926.0,48.426999999999985,122.36975241084522,0.4857142857142857
171,00X,QE1,Y62,2022-08-01,5421.0,48.496,111.78241504453975,0.4380952380952381
172,00X,QE1,Y62,2020-08-01,6462.0,48.16800000000001,134.1554559043348,0.6095238095238096
173,00X,QE1,Y62,2022-07-01,5553.0,48.48,114.54207920792079,0.4666666666666667
174,00X,QE1,Y62,2018-08-01,7109.0,47.59099999999999,149.3769830430124,0.5238095238095238
175,00X,QE1,Y62,2018-12-01,6532.0,47.69799999999999,136.94494528072457,0.42857142857142855
176,00X,QE1,Y62,2023-01-01,5048.0,48.721999999999994,103.6082262632897,0.3333333333333333
177,00X,QE1,Y62,2018-09-01,6372.0,47.60599999999999,133.84867453682313,0.4857142857142857
178,00X,QE1,Y62,2019-05-01,7004.0,47.833999999999996,146.42304636869173,0.5238095238095238
179,00X,QE1,Y62,2021-07-01,5870.0,48.375,121.34366925064599,0.44761904761904764
180,00X,QE1,Y62,2018-06-01,6540.0,47.48500000000001,137.72770348531114,0.47619047619047616
181,00X,QE1,Y62,2019-03-01,6252.0,47.819,130.74301010058764,0.3238095238095238
182,00X,QE1,Y62,2021-12-01,6449.0,48.443999999999996,133.12278094294444,0.5714285714285714
183,01A,QE1,Y62,2019-10-01,12874.0,93.62900000000002,137.50013350564458,0.4095238095238095
184,01A,QE1,Y62,2018-06-01,11752.0,92.83800000000002,126.58609621060339,0.26666666666666666
185,01A,QE1,Y62,2021-10-01,9376.0,95.625,98.04967320261439,0.20952380952380953
186,01A,QE1,Y62,2018-10-01,11220.0,93.115,120.49616066154755,0.1523809523809524
187,01A,QE1,Y62,2021-02-01,9585.0,94.91300000000004,100.98721987504342,0.22857142857142856
188,01A,QE1,Y62,2022-08-01,8815.0,95.983,91.83917985476594,0.12380952380952381
189,01A,QE1,Y62,2019-05-01,10948.0,93.43900000000001,117.16734982180887,0.14285714285714285
190,01A,QE1,Y62,2022-09-01,7395.0,96.04500000000003,76.99515851944399,0.0380952380952381
191,01A,QE1,Y62,2022-10-01,9112.0,96.10800000000003,94.81000541057973,0.21904761904761905
192,01A,QE1,Y62,2019-03-01,10916.0,93.32500000000002,116.96758639164209,0.1619047619047619
193,01A,QE1,Y62,2020-12-01,11088.0,94.69699999999999,117.08924253144241,0.20952380952380953
194,01A,QE1,Y62,2021-07-01,9596.0,95.37199999999999,100.61653315438495,0.13333333333333333
195,01A,QE1,Y62,2021-12-01,9623.0,95.68599999999999,100.56852622118178,0.14285714285714285
196,01A,QE1,Y62,2022-02-01,8950.0,95.73899999999999,93.48332445502878,0.23809523809523808
197,01A,QE1,Y62,2022-07-01,8565.0,95.931,89.28292210025957,0.08571428571428572
198,01A,QE1,Y62,2018-05-01,11108.0,92.794,119.70601547513849,0.18095238095238095
199,01A,QE1,Y62,2019-11-01,10680.0,93.73599999999998,113.93701459417943,0.18095238095238095
200,01A,QE1,Y62,2018-12-01,11132.0,93.267,119.35625676820312,0.20952380952380953
201,01A,QE1,Y62,2021-11-01,8927.0,95.68200000000004,93.29863506197609,0.08571428571428572
202,01A,QE1,Y62,2018-07-01,11373.0,92.92099999999998,122.39429192539902,0.18095238095238095
203,01A,QE1,Y62,2020-02-01,10529.0,94.00500000000001,112.00468060209562,0.3047619047619048
204,01A,QE1,Y62,2018-09-01,11471.0,93.04100000000001,123.28973248352875,0.3142857142857143
205,01A,QE1,Y62,2022-01-01,8769.0,95.74299999999997,91.58894122807936,0.0761904761904762
206,01A,QE1,Y62,2021-09-01,9571.0,95.55299999999998,100.1643067198309,0.10476190476190476
207,01A,QE1,Y62,2019-12-01,11511.0,93.84,122.66624040920716,0.2857142857142857
208,01A,QE1,Y62,2023-03-01,8282.0,96.50699999999998,85.81760908535134,0.06666666666666667
209,01A,QE1,Y62,2023-04-01,6934.0,96.59999999999997,71.78053830227746,0.06666666666666667
210,01A,QE1,Y62,2020-07-01,10728.0,94.27499999999995,113.79474940334136,0.13333333333333333
211,01A,QE1,Y62,2020-09-01,11208.0,94.427,118.69486481620721,0.3333333333333333
212,01A,QE1,Y62,2022-04-01,8684.0,95.81600000000005,90.63204475244214,0.08571428571428572
213,01A,QE1,Y62,2022-05-01,8486.0,95.84100000000001,88.54248181884579,0.06666666666666667
214,01A,QE1,Y62,2018-11-01,11509.0,93.22099999999999,123.45930637946387,0.24761904761904763
215,01A,QE1,Y62,2021-04-01,9408.0,95.10299999999998,98.92432415381221,0.10476190476190476
216,01A,QE1,Y62,2022-11-01,7781.0,96.193,80.8894618111505,0.05714285714285714
217,01A,QE1,Y62,2022-12-01,8104.0,96.28399999999998,84.16767064102034,0.0761904761904762
218,01A,QE1,Y62,2019-07-01,10486.0,93.52499999999996,112.11975407645019,0.12380952380952381
219,01A,QE1,Y62,2019-01-01,11284.0,93.265,120.98858092532032,0.17142857142857143
220,01A,QE1,Y62,2023-02-01,6518.0,96.41900000000001,67.60078407782697,0.02857142857142857
221,01A,QE1,Y62,2020-06-01,10562.0,94.20799999999998,112.11362092391306,0.14285714285714285
222,01A,QE1,Y62,2022-03-01,9553.0,95.81900000000002,99.69838967219444,0.13333333333333333
223,01A,QE1,Y62,2019-06-01,11888.0,93.47799999999998,127.1743083934188,0.37142857142857144
224,01A,QE1,Y62,2020-01-01,11246.0,93.908,119.75550538825233,0.18095238095238095
225,01A,QE1,Y62,2020-10-01,10344.0,94.51399999999995,109.44410351905543,0.12380952380952381
226,01A,QE1,Y62,2019-08-01,12084.0,93.578,129.132915856291,0.29523809523809524
227,01A,QE1,Y62,2023-01-01,7322.0,96.33699999999999,76.00402752836398,0.01904761904761905
228,01A,QE1,Y62,2019-09-01,11138.0,93.62799999999999,118.96014012902126,0.24761904761904763
229,01A,QE1,Y62,2021-06-01,9989.0,95.25900000000001,104.86148290450245,0.1523809523809524
230,01A,QE1,Y62,2019-02-01,10422.0,93.30900000000003,111.69340578079282,0.20952380952380953
231,01A,QE1,Y62,2020-11-01,9588.0,94.63599999999997,101.31451033433369,0.10476190476190476
232,01A,QE1,Y62,2019-04-01,10757.0,93.394,115.17870527014583,0.24761904761904763
233,01A,QE1,Y62,2021-01-01,9684.0,94.81500000000003,102.13573801613666,0.12380952380952381
234,01A,QE1,Y62,2020-04-01,10475.0,94.142,111.26808438316586,0.17142857142857143
235,01A,QE1,Y62,2022-06-01,9344.0,95.86699999999998,97.46836763432675,0.21904761904761905
236,01A,QE1,Y62,2020-03-01,12628.0,94.11699999999999,134.1734224422793,0.21904761904761905
237,01A,QE1,Y62,2023-05-01,7207.0,96.682,74.5433482964771,0.06666666666666667
238,01A,QE1,Y62,2018-08-01,10860.0,92.96300000000001,116.82067058937426,0.14285714285714285
239,01A,QE1,Y62,2020-05-01,10393.0,94.21,110.31737607472668,0.21904761904761905
240,01A,QE1,Y62,2021-08-01,9187.0,95.44899999999998,96.2503535919706,0.14285714285714285
241,01A,QE1,Y62,2021-03-01,9685.0,95.05299999999998,101.89052423384851,0.08571428571428572
242,01A,QE1,Y62,2021-05-01,8825.0,95.207,92.69276418750722,0.12380952380952381
243,01A,QE1,Y62,2020-08-01,9912.0,94.358,105.04673689565273,0.19047619047619047
244,01E,QE1,Y62,2018-07-01,6684.0,47.853,139.67776314964578,0.4380952380952381
245,01E,QE1,Y62,2019-03-01,6430.0,48.211999999999996,133.36928565502365,0.4
246,01E,QE1,Y62,2020-06-01,5269.0,49.155,107.19153697487539,0.11428571428571428
247,01E,QE1,Y62,2020-11-01,6504.0,49.452,131.5214753700558,0.5428571428571428
248,01E,QE1,Y62,2019-11-01,6291.0,48.78699999999999,128.9482854038986,0.4
249,01E,QE1,Y62,2021-03-01,6015.0,49.68200000000001,121.07000523328367,0.3904761904761905
250,01E,QE1,Y62,2019-08-01,6530.0,48.516000000000005,134.59477285843843,0.38095238095238093
251,01E,QE1,Y62,2019-12-01,6558.0,48.83399999999999,134.2916820248188,0.47619047619047616
252,01E,QE1,Y62,2018-06-01,6189.0,47.837,129.37684219328133,0.3523809523809524
253,01E,QE1,Y62,2021-02-01,4960.0,49.643,99.91338154422577,0.20952380952380953
254,01E,QE1,Y62,2018-05-01,6588.0,47.80500000000001,137.80985252588638,0.4095238095238095
255,01E,QE1,Y62,2020-07-01,6396.0,49.196999999999996,130.00792731264102,0.4
256,01E,QE1,Y62,2021-12-01,5857.0,50.46200000000002,116.0675359676588,0.34285714285714286
257,01E,QE1,Y62,2020-08-01,4855.0,49.248999999999995,98.58068184125567,0.11428571428571428
258,01E,QE1,Y62,2022-11-01,5388.0,51.226000000000006,105.18096279233201,0.38095238095238093
259,01E,QE1,Y62,2018-10-01,6736.0,47.989999999999995,140.36257553657012,0.4380952380952381
260,01E,QE1,Y62,2020-09-01,6000.0,49.313,121.67177012146898,0.4
261,01E,QE1,Y62,2023-03-01,4977.0,51.643999999999984,96.37131128495085,0.1619047619047619
262,01E,QE1,Y62,2020-12-01,5739.0,49.513000000000005,115.90895320420898,0.1619047619047619
263,01E,QE1,Y62,2021-05-01,5605.0,49.93699999999999,112.24142419448508,0.4380952380952381
264,01E,QE1,Y62,2021-01-01,5982.0,49.58599999999999,120.63889000927684,0.42857142857142855
265,01E,QE1,Y62,2019-07-01,6107.0,48.431000000000004,126.09692139332245,0.29523809523809524
266,01E,QE1,Y62,2021-10-01,5685.0,50.308,113.00389600063608,0.42857142857142855
267,01E,QE1,Y62,2021-11-01,5432.0,50.39000000000001,107.79916650128992,0.26666666666666666
268,01E,QE1,Y62,2018-08-01,5962.0,47.87200000000001,124.54044117647057,0.20952380952380953
269,01E,QE1,Y62,2021-04-01,5720.0,49.821,114.81102346400112,0.34285714285714286
270,01E,QE1,Y62,2021-06-01,6061.0,50.025,121.15942028985508,0.42857142857142855
271,01E,QE1,Y62,2022-05-01,5288.0,50.711999999999996,104.2751222590314,0.2761904761904762
272,01E,QE1,Y62,2018-11-01,6489.0,48.028999999999996,135.10587353473943,0.4095238095238095
273,01E,QE1,Y62,2019-02-01,5517.0,48.183,114.50096507066807,0.26666666666666666
274,01E,QE1,Y62,2020-04-01,5438.0,49.050999999999995,110.8642025646776,0.1619047619047619
275,01E,QE1,Y62,2021-07-01,5775.0,50.095,115.28096616428786,0.34285714285714286
276,01E,QE1,Y62,2022-10-01,4635.0,51.101000000000006,90.70272597405138,0.14285714285714285
277,01E,QE1,Y62,2018-09-01,6166.0,47.966,128.54938915064838,0.45714285714285713
278,01E,QE1,Y62,2022-03-01,5864.0,50.61700000000001,115.85040599008235,0.4095238095238095
279,01E,QE1,Y62,2019-10-01,5933.0,48.678,121.88257529068574,0.20952380952380953
280,01E,QE1,Y62,2019-09-01,5726.0,48.599000000000004,117.82135434885491,0.22857142857142856
281,01E,QE1,Y62,2023-01-01,5084.0,51.45099999999999,98.81246234281161,0.23809523809523808
282,01E,QE1,Y62,2022-12-01,5092.0,51.33299999999999,99.1954493210995,0.20952380952380953
283,01E,QE1,Y62,2022-06-01,4400.0,50.797000000000004,86.61928854066184,0.0761904761904762
284,01E,QE1,Y62,2022-08-01,4146.0,50.92600000000001,81.4122452185524,0.047619047619047616
285,01E,QE1,Y62,2018-12-01,6592.0,48.071999999999996,137.12764187052755,0.4380952380952381
286,01E,QE1,Y62,2020-10-01,6171.0,49.382000000000005,124.96456198614878,0.3523809523809524
