month,code,numerator,denominator
2023-04-01,00X,0.0,189.746
2021-11-01,00X,0.0,187.738
2021-02-01,00X,0.0,186.72600000000006
2023-03-01,00X,0.0,189.64000000000001
2022-07-01,00X,0.0,188.60999999999999
2021-10-01,00X,0.0,187.68999999999997
2023-01-01,00X,0.0,189.448
2020-01-01,00X,0.0,186.18999999999997
2024-08-01,00X,0.0,192.75400000000002
2020-05-01,00X,0.0,186.15
2020-10-01,00X,0.0,186.479
2020-08-01,00X,0.0,186.468
2021-01-01,00X,0.0,186.562
2024-10-01,00X,0.0,193.08800000000005
2020-11-01,00X,0.0,186.46
2020-07-01,00X,0.0,186.34399999999994
2022-11-01,00X,0.0,189.165
2021-07-01,00X,0.0,187.394
2023-07-01,00X,0.0,190.29199999999997
2024-11-01,00X,0.0,193.194
2020-06-01,00X,0.0,186.183
2022-03-01,00X,0.0,187.85800000000003
2021-12-01,00X,0.0,187.784
2022-05-01,00X,0.0,188.113
2023-08-01,00X,0.0,190.54899999999998
2021-06-01,00X,0.0,187.28100000000006
2020-09-01,00X,0.0,186.513
2020-12-01,00X,0.0,186.519
2020-03-01,00X,0.0,186.239
2023-12-01,00X,0.0,191.268
2021-05-01,00X,0.0,187.16000000000003
2023-06-01,00X,0.0,190.09599999999995
2021-03-01,00X,0.0,186.80599999999998
2024-01-01,00X,0.0,191.344
2023-05-01,00X,0.0,189.866
2022-10-01,00X,0.0,189.12000000000003
2021-08-01,00X,0.0,187.50700000000003
2020-02-01,00X,0.0,186.22299999999998
2022-01-01,00X,0.0,187.82700000000003
2023-02-01,00X,0.0,189.52100000000002
2021-04-01,00X,0.0,187.00199999999995
2019-12-01,00X,0.0,186.15999999999997
2022-09-01,01A,0.0,397.609
2022-10-01,01A,0.0,398.03799999999995
2023-10-01,01A,0.0,402.95799999999986
2023-09-01,01E,0.0,227.361
2020-03-01,01E,0.0,214.08100000000002
2021-01-01,01E,0.0,215.861
2023-11-01,01E,0.0,228.443
2022-11-01,01E,0.0,224.24100000000004
2022-04-01,01E,0.0,221.535
2021-03-01,01E,0.0,216.325
2022-12-01,01E,0.0,224.54999999999995
2020-01-01,01E,0.0,213.04100000000003
2020-06-01,01E,0.0,214.15200000000002
2019-12-01,01E,0.0,212.92400000000006
2021-07-01,01E,0.0,217.924
2023-05-01,01E,0.0,226.38599999999997
2024-06-01,01E,0.0,230.708
2024-10-01,01E,0.0,232.59799999999998
2022-01-01,01E,0.0,220.31899999999996
2021-02-01,01E,0.0,216.102
2020-10-01,01E,0.0,214.968
2022-06-01,01E,0.0,222.011
2020-07-01,01E,0.0,214.128
2023-03-01,01E,0.0,225.97000000000003
2022-07-01,01E,0.0,222.165
2020-08-01,01E,0.0,214.166
2021-11-01,01E,0.0,219.627
2022-05-01,01E,0.0,221.682
2020-09-01,01E,0.0,214.22200000000004
2024-03-01,01E,0.0,230.142
2023-10-01,01E,0.0,227.69400000000002
2021-06-01,01E,0.0,217.61599999999996
2020-11-01,01E,0.0,215.439
2021-10-01,01E,0.0,218.80300000000003
2023-12-01,01E,0.0,229.002
2023-04-01,01E,0.0,226.21300000000002
2022-08-01,01E,0.0,222.23000000000002
2021-04-01,01E,0.0,216.755
2021-12-01,01E,0.0,220.20999999999998
2021-05-01,01E,0.0,217.20899999999997
2023-01-01,01E,0.0,224.864
2020-05-01,01E,0.0,214.152
2023-07-01,01E,0.0,227.06400000000002
2022-02-01,01E,0.0,220.82100000000005
2020-04-01,01E,0.0,214.17999999999998
2023-02-01,01E,0.0,225.56300000000005
2022-03-01,01E,0.0,221.31600000000003
2020-02-01,01E,0.0,213.601
2023-08-01,01E,0.0,227.23100000000005
2020-12-01,01E,0.0,215.706
2024-02-01,01E,0.0,229.854
2023-06-01,01E,0.0,226.71900000000002
2024-12-01,01H,0.0,336.40500000000003
2020-02-01,01H,0.0,326.296
2020-09-01,01H,0.0,326.281
2021-10-01,01K,0.0,351.38300000000004
2020-04-01,01K,0.0,352.0159999999999
2024-10-01,01K,0.0,355.046
2021-02-01,01K,0.0,351.553
2024-08-01,01K,0.0,355.69300000000004
2024-11-01,01K,0.0,356.163
2024-07-01,01K,0.0,356.2339999999999
2020-07-01,01K,0.0,350.71099999999996
2024-12-01,01K,0.0,356.49099999999993
2024-08-01,01X,0.0,202.991
2022-06-01,01X,0.0,200.49300000000002
2023-11-01,01X,0.0,201.41
2021-01-01,02A,0.0,243.41799999999998
2021-05-01,02A,0.0,244.03400000000002
2021-12-01,02A,0.0,245.23199999999997
2022-01-01,02A,0.0,245.33
2021-02-01,02A,0.0,243.417
2020-10-01,02A,0.0,243.49100000000004
2020-07-01,02A,0.0,243.19899999999998
2021-03-01,02A,0.0,243.467
2021-11-01,02A,0.0,245.16600000000008
2021-04-01,02A,0.0,243.83599999999998
2021-09-01,02A,0.0,245.17299999999997
2020-11-01,02A,0.0,243.475
2020-12-01,02A,0.0,243.467
2022-04-01,02A,0.0,245.66000000000005
2020-05-01,02A,0.0,243.248
2020-02-01,02A,0.0,243.258
2021-08-01,02A,0.0,244.922
2022-11-01,02A,0.0,247.43599999999998
2020-04-01,02A,0.0,243.37200000000004
2022-02-01,02A,0.0,245.42600000000002
2019-12-01,02A,0.0,243.16299999999998
2022-12-01,02A,0.0,247.694
2020-06-01,02A,0.0,243.14000000000004
2020-09-01,02A,0.0,243.66700000000006
2021-07-01,02A,0.0,244.62300000000002
2021-10-01,02A,0.0,245.21399999999997
2023-03-01,02G,0.0,116.784
2020-04-01,02G,0.0,114.102
2021-11-01,02G,0.0,114.77799999999998
2020-07-01,02G,0.0,113.75200000000001
2023-06-01,02M,0.0,184.353
2022-05-01,02M,0.0,182.635
2021-10-01,02M,0.0,181.846
2023-12-01,02M,0.0,185.309
2022-10-01,02M,0.0,183.666
2022-01-01,02M,0.0,182.36899999999997
2021-02-01,02M,0.0,180.192
2022-02-01,02M,0.0,182.41
2022-09-01,02M,0.0,183.40900000000002
2023-05-01,02M,0.0,184.335
2023-10-01,02M,0.0,185.144
2020-05-01,03L,0.0,264.775
2021-01-01,03L,0.0,264.61899999999997
2024-02-01,03L,0.0,272.684
2024-01-01,03L,0.0,272.343
2023-09-01,03L,0.0,271.26099999999997
2023-04-01,03L,0.0,269.67
2021-06-01,03L,0.0,265.27000000000004
2020-02-01,03L,0.0,265.074
2023-01-01,03L,0.0,268.77000000000004
2020-07-01,03L,0.0,264.735
2022-03-01,03L,0.0,266.776
2020-09-01,03L,0.0,264.847
2024-08-01,03L,0.0,274.344
2022-08-01,03L,0.0,267.572
2020-12-01,03L,0.0,264.65400000000005
2023-08-01,03L,0.0,271.01300000000003
2022-12-01,03L,0.0,268.70500000000004
2022-11-01,03L,0.0,268.4800000000001
2022-06-01,03L,0.0,267.346
2021-05-01,03L,0.0,265.117
2023-11-01,03L,0.0,271.801
2022-04-01,03L,0.0,267.038
2019-12-01,03L,0.0,264.98199999999997
2020-06-01,03L,0.0,264.76899999999995
2023-06-01,03L,0.0,270.24099999999993
2020-08-01,03L,0.0,264.835
2022-01-01,03L,0.0,266.594
2022-09-01,03L,0.0,267.85600000000005
2020-01-01,03L,0.0,265.02299999999997
2023-05-01,03L,0.0,269.9599999999999
2023-03-01,03L,0.0,269.32700000000006
2022-05-01,03L,0.0,267.087
2023-02-01,03L,0.0,269.06
2021-08-01,03L,0.0,265.898
2022-07-01,03L,0.0,267.573
2021-10-01,03L,0.0,266.334
2024-09-01,03L,0.0,274.59599999999995
2020-03-01,03L,0.0,265.05600000000004
2020-04-01,03L,0.0,265.018
2020-10-01,03L,0.0,264.81000000000006
2023-10-01,03L,0.0,271.604
2024-05-01,03L,0.0,273.363
2020-11-01,03L,0.0,264.716
2021-04-01,03L,0.0,264.96
2021-11-01,03L,0.0,266.426
2021-09-01,03L,0.0,266.063
2022-10-01,03L,0.0,268.191
2022-02-01,03L,0.0,266.74399999999997
2021-07-01,03L,0.0,265.688
2021-12-01,03L,0.0,266.487
2023-12-01,03R,0.0,395.7850000000001
2024-10-01,03R,0.0,399.04099999999994
2024-04-01,03R,0.0,397.06899999999996
2024-03-01,03R,0.0,396.669
2024-05-01,03R,0.0,397.5760000000001
2024-06-01,03R,0.0,398.1039999999999
2024-08-01,03R,0.0,398.92000000000013
2024-11-01,03R,0.0,399.1760000000001
2024-07-01,03R,0.0,398.48099999999994
2024-01-01,03R,0.0,396.089
2021-07-01,03R,0.0,386.43800000000016
2022-07-01,03R,0.0,389.52700000000004
2024-09-01,03R,0.0,399.08899999999994
2023-11-01,03R,0.0,395.5749999999999
2024-02-01,03R,0.0,396.445
2024-12-01,03R,0.0,399.3620000000001
2023-02-01,06Q,0.0,410.225
2024-08-01,06Q,0.0,419.77
2022-05-01,06Q,0.0,405.78900000000004
2022-06-01,06Q,0.0,406.25400000000013
2021-04-01,06Q,0.0,400.22400000000016
2022-12-01,06Q,0.0,409.50800000000004
2024-01-01,06Q,0.0,416.44699999999995
2021-11-01,06Q,0.0,403.93700000000007
2024-07-01,06Q,0.0,419.2010000000001
2023-08-01,06Q,0.0,413.172
2024-12-01,06Q,0.0,421.959
2023-07-01,06Q,0.0,412.60200000000003
2023-10-01,06Q,0.0,414.12800000000004
2020-06-01,06Q,0.0,397.7669999999999
2021-03-01,06Q,0.0,399.3940000000001
2022-03-01,06Q,0.0,404.8819999999999
2022-11-01,06Q,0.0,408.777
2023-11-01,06Q,0.0,414.944
2024-09-01,06Q,0.0,420.3170000000001
2023-09-01,06Q,0.0,413.9329999999999
2021-02-01,06Q,0.0,399.2139999999999
2022-10-01,06Q,0.0,408.26300000000003
2024-11-01,06Q,0.0,421.267
2024-03-01,06Q,0.0,417.65999999999997
2022-01-01,06Q,0.0,404.2509999999999
2022-07-01,06Q,0.0,406.9509999999999
2023-03-01,06Q,0.0,410.65299999999996
2023-01-01,06Q,0.0,409.751
2022-04-01,06Q,0.0,405.361
2023-05-01,06Q,0.0,411.362
2021-01-01,06Q,0.0,399.3389999999999
2024-10-01,06Q,0.0,420.8269999999999
2023-09-01,11N,0.0,601.703
2024-08-01,11N,0.0,604.7000000000002
2024-05-01,15A,0.0,585.6290000000001
2023-08-01,15A,0.0,579.9430000000001
2024-06-01,78H,0.0,843.175
2024-01-01,78H,0.0,836.8030000000001
2024-08-01,78H,0.0,845.2269999999999
2023-09-01,78H,0.0,831.7210000000001
2024-10-01,78H,0.0,846.5939999999999
2023-12-01,78H,0.0,835.8909999999997
2023-02-01,78H,0.0,822.9589999999998
2023-07-01,78H,0.0,829.3229999999998
2024-03-01,78H,0.0,839.7130000000003
2024-09-01,78H,0.0,846.3039999999997
2024-05-01,78H,0.0,842.132
2023-03-01,78H,0.0,823.7620000000001
2024-02-01,78H,0.0,838.3659999999998
2022-10-01,78H,0.0,818.486
2023-05-01,78H,0.0,826.425
2021-02-01,99F,0.0,185.456
2021-12-01,99F,0.0,186.077
2020-11-01,99F,0.0,185.81
2020-08-01,99F,0.0,185.99400000000003
2020-12-01,99F,0.0,185.78799999999998
2021-10-01,99F,0.0,185.981
2020-02-01,99F,0.0,185.93300000000002
2019-12-01,99F,0.0,185.90500000000003
2021-05-01,99F,0.0,185.52599999999998
2022-06-01,99F,0.0,186.377
2022-04-01,99F,0.0,186.22699999999998
2021-09-01,99F,0.0,186.061
2023-08-01,99F,0.0,187.096
2024-11-01,99F,0.0,188.06199999999998
2020-09-01,99F,0.0,186.02300000000002
2020-01-01,99F,0.0,185.942
2022-09-01,99F,0.0,186.782
2024-12-01,99F,0.0,188.09599999999998
2022-07-01,99F,0.0,186.406
2020-10-01,99F,0.0,185.921
2021-07-01,99F,0.0,185.83000000000004
2021-08-01,99F,0.0,185.92800000000008
2023-06-01,99F,0.0,186.851
2021-04-01,99F,0.0,185.432
2021-11-01,99F,0.0,186.04500000000004
2022-02-01,99F,0.0,186.1889999999999
2021-01-01,99F,0.0,185.683
2020-07-01,99F,0.0,185.86200000000002
2021-06-01,99F,0.0,185.65400000000002
2020-10-01,M2L0M,0.0,509.615
2023-03-01,M2L0M,0.0,524.3079999999999
2023-09-01,M2L0M,0.0,527.461
2023-06-01,M2L0M,0.0,525.5010000000001
2021-03-01,M2L0M,0.0,512.106
2023-08-01,M2L0M,0.0,526.9540000000001
2024-07-01,M2L0M,0.0,533.587
2021-08-01,M2L0M,0.0,515.0759999999999
2023-02-01,M2L0M,0.0,523.9739999999998
2021-11-01,M2L0M,0.0,517.0230000000001
2023-11-01,M2L0M,0.0,529.0580000000001
2024-03-01,M2L0M,0.0,531.6229999999999
2020-08-01,M2L0M,0.0,508.97200000000004
2020-01-01,M2L0M,0.0,507.2500000000001
2021-05-01,M2L0M,0.0,513.139
2021-09-01,M2L0M,0.0,515.695
2023-04-01,M2L0M,0.0,524.6869999999999
2022-06-01,M2L0M,0.0,520.1959999999998
2024-06-01,M2L0M,0.0,533.074
2022-10-01,M2L0M,0.0,522.3890000000001
2020-12-01,M2L0M,0.0,510.76099999999997
2020-02-01,M2L0M,0.0,507.5809999999999
2021-01-01,M2L0M,0.0,511.2320000000001
2021-12-01,M2L0M,0.0,517.728
2024-04-01,M2L0M,0.0,531.9510000000001
2021-06-01,M2L0M,0.0,513.8760000000001
2023-07-01,M2L0M,0.0,526.1769999999999
2021-02-01,M2L0M,0.0,511.7749999999999
2021-07-01,M2L0M,0.0,514.523
2021-04-01,M2L0M,0.0,512.966
2020-05-01,01A,30.64086,388.9519999999999
2023-01-01,01A,32.58249,398.70900000000006
2022-08-01,01A,32.50012,397.10599999999994
2023-11-01,01A,11.28717,403.525
2020-04-01,01H,6.84482,326.342
2021-09-01,01K,13.21386,351.011
2021-03-01,01K,13.18859,351.49100000000004
2022-04-01,01K,13.26185,353.69000000000005
2021-06-01,01K,13.19838,351.27
2022-06-01,01K,28.08973,354.37999999999994
2020-01-01,01K,13.1785,352.01099999999997
2021-12-01,01K,13.23017,353.57300000000004
2022-07-01,01K,14.03796,354.47
2023-09-01,02A,11.31152,248.53799999999998
2022-05-01,02A,10.53679,245.86400000000003
2022-12-01,02M,14.51558,184.061
2022-03-01,02M,13.77176,182.52599999999995
2020-03-01,02M,18.12284,179.13199999999998
2024-06-01,02M,7.85008,185.98000000000005
2024-10-01,02T,3.90756,225.46800000000002
2024-07-01,02T,10.95959,225.114
2024-03-01,03L,5.0937,272.81399999999996
2023-07-01,03R,24.6877,393.6669999999999
2022-02-01,03R,2.64312,388.08299999999997
2020-08-01,03R,27.45993,383.10499999999996
2020-06-01,03R,27.43536,382.3360000000001
2023-06-01,06Q,6.65542,411.82400000000007
2021-05-01,06Q,6.21798,400.92800000000005
2020-10-01,06Q,6.19478,398.618
2020-12-01,06Q,9.88852,399.11299999999994
2023-05-01,11N,26.75646,600.3840000000001
2024-04-01,15A,44.1249,585.1129999999999
2023-12-01,15A,29.72369,583.575
2019-12-01,15A,21.20528,554.3
2021-08-01,15A,27.56196,560.5429999999999
2023-02-01,26A,36.11691,1087.9650000000004
2024-11-01,26A,31.36193,1099.8439999999998
2023-04-01,26A,65.64706,1088.1689999999999
2024-02-01,26A,67.22276,1094.4290000000003
2024-05-01,52R,46.55015,1147.1669999999997
2023-10-01,78H,16.64841,832.5410000000002
2024-12-01,78H,21.89355,848.3029999999999
2022-01-01,99G,6.88841,190.375
2022-11-01,M2L0M,39.61729,522.805
2020-11-01,M2L0M,13.19595,510.24499999999995
2022-09-01,M2L0M,41.057230000000004,521.666
2024-09-01,M2L0M,15.59296,534.87
2024-01-01,M2L0M,28.66925,530.54
2020-09-01,M2L0M,6.58705,509.40199999999993
2019-12-01,00R,6.84432,174.77200000000002
2022-11-01,01A,32.51465,398.31300000000005
2022-06-01,01A,32.53335,396.33199999999994
2022-05-01,01A,32.53346,395.85
2022-12-01,01A,32.51221,398.5560000000001
2022-03-01,01A,30.82921,395.40399999999994
2022-10-01,01E,8.10862,223.32999999999998
2020-11-01,01K,13.18355,351.87999999999994
2020-10-01,01K,13.15692,351.43399999999997
2021-04-01,01K,13.20127,351.442
2020-12-01,01K,13.18056,352.08500000000015
2020-02-01,01K,13.19255,351.97200000000004
2020-09-01,01K,13.1617,349.94700000000006
2020-08-01,01K,26.35658,350.336
2022-02-01,01K,13.26898,353.58400000000006
2022-01-01,01K,13.25924,353.699
2020-03-01,01X,22.75182,198.38799999999995
2023-01-01,02A,21.10532,247.85699999999997
2022-07-01,02A,10.53157,246.54599999999996
2021-06-01,02A,15.9361,244.20399999999998
2024-03-01,02M,7.4932,185.503
2022-08-01,02M,22.27318,183.22600000000006
2020-05-01,02M,18.13357,179.233
2024-09-01,02M,7.85018,186.472
2023-07-01,02M,14.96676,184.58800000000002
2022-04-01,02M,6.88976,182.54000000000002
2021-03-01,03L,12.40695,264.7099999999999
2024-04-01,03L,22.52796,273.03799999999995
2021-09-01,03R,24.49784,387.0659999999999
2021-01-01,03R,27.48815,383.8780000000001
2024-02-01,06N,42.99341,685.778
2021-07-01,06Q,6.22292,402.244
2024-11-01,11N,31.17193,606.1490000000002
2024-07-01,11N,31.17323,604.3769999999998
2024-01-01,11N,39.38381,603.328
2023-03-01,11N,26.63378,600.2649999999999
2024-10-01,11N,31.17366,605.891
2024-06-01,11N,31.17311,604.1229999999998
2023-02-01,11N,26.63619,600.304
2020-01-01,15A,24.515970000000003,555.1500000000001
2023-09-01,15A,42.77782,580.743
2021-05-01,15A,21.25673,557.865
2021-12-01,15A,40.014160000000004,566.2400000000001
2024-12-01,26A,31.17206,1099.9460000000001
2023-10-01,26A,37.02494,1091.7839999999997
2022-09-01,36J,54.36688,652.5390000000002
2021-08-01,52R,64.20752,1101.981
2023-04-01,52R,72.30517,1137.235
2021-10-01,52R,53.82385,1111.7539999999997
2020-06-01,52R,109.67644999999999,1105.1110000000003
2023-08-01,78H,16.64639,830.5099999999996
2023-11-01,78H,33.39811,834.4669999999998
2023-06-01,78H,16.72345,827.6660000000002
2020-07-01,M2L0M,6.58898,508.61300000000017
2020-04-01,M2L0M,13.18767,508.445
2023-12-01,M2L0M,28.59541,529.758
2024-05-01,M2L0M,28.893,532.7929999999999
2023-05-01,M2L0M,26.75646,525.1570000000002
2022-08-01,00X,26.55338,188.75699999999998
2022-04-01,01A,30.846610000000002,395.778
2022-01-01,01A,30.84054,394.89399999999995
2024-04-01,01A,34.03564,406.138
2023-07-01,01A,33.56223,401.34099999999995
2022-09-01,01E,18.6997,222.424
2021-07-01,01K,13.21674,351.379
2021-11-01,01K,13.21992,353.08500000000004
2023-02-01,01X,13.2493,200.51899999999995
2024-06-01,01X,14.09172,202.671
2022-05-01,01X,23.58702,200.37199999999999
2020-01-01,02A,17.75316,243.236
2023-03-01,02M,14.55408,184.23800000000003
2021-08-01,02M,13.74358,181.33399999999997
2020-10-01,02M,13.6706,179.64799999999997
2020-08-01,02M,18.1403,179.39100000000005
2020-06-01,02M,18.124090000000002,179.097
2021-06-01,02M,13.71364,180.77399999999997
2024-08-01,02M,7.85017,186.277
2021-12-01,02M,13.74664,182.23899999999998
2021-01-01,02M,13.70684,180.01799999999997
2021-09-01,02M,13.7297,181.58700000000002
2021-02-01,03R,27.50766,384.1190000000001
2020-11-01,03R,27.47089,383.54400000000004
2021-05-01,03R,27.51821,385.517
2021-04-01,03R,27.50784,385.2949999999999
2019-12-01,03R,27.4516,380.9290000000001
2020-09-01,03R,27.42534,383.368
2020-07-01,03R,27.43341,382.617
2024-02-01,06Q,28.95323,417.176
2024-11-01,11M,38.100229999999996,695.3359999999999
2023-08-01,11N,28.485,601.3709999999999
2023-06-01,11N,28.61691,600.6269999999998
2024-03-01,11N,28.61821,603.3999999999999
2024-09-01,11N,31.17351,604.9469999999997
2024-12-01,11N,31.17206,606.1829999999998
2020-12-01,15A,21.21537,556.9040000000001
2023-04-01,15A,42.68533,578.4799999999999
2024-10-01,15A,45.26563,587.372
2022-03-01,15A,53.22322,568.3739999999999
2024-01-01,15A,43.123189999999994,583.506
2023-11-01,15A,42.98166,583.9379999999999
2022-07-01,15A,29.18556,570.9019999999999
2022-02-01,18C,38.18428,814.7450000000001
2020-05-01,18C,83.33136,803.0050000000001
2023-05-01,26A,61.42313,1088.3080000000004
2023-12-01,26A,59.63543,1094.0910000000003
2024-05-01,26A,60.25604,1095.702
2024-07-01,26A,62.536460000000005,1096.3079999999998
2023-09-01,36J,57.25325,660.26
2022-10-01,52R,122.18069,1129.0070000000005
