,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
3453,99C,QHM,Y63,2019-10-01,1,420,0.002380952380952381,0.4
3454,99C,QHM,Y63,2022-09-01,1,433,0.0023094688221709007,0.5333333333333333
3455,99C,QHM,Y63,2022-02-01,1,414,0.0024154589371980675,0.5333333333333333
3456,99C,QHM,Y63,2021-01-01,1,448,0.002232142857142857,0.49523809523809526
3457,99C,QHM,Y63,2022-01-01,1,455,0.002197802197802198,0.5238095238095238
3458,99C,QHM,Y63,2018-07-01,1,455,0.002197802197802198,0.2761904761904762
3459,99C,QHM,Y63,2020-11-01,1,442,0.0022624434389140274,0.47619047619047616
3460,99C,QHM,Y63,2021-07-01,1,488,0.0020491803278688526,0.4666666666666667
3461,99C,QHM,Y63,2020-05-01,1,403,0.0024813895781637717,0.4380952380952381
3462,99C,QHM,Y63,2021-09-01,1,507,0.0019723865877712033,0.47619047619047616
3463,99E,QH8,Y61,2022-04-01,1,565,0.0017699115044247787,0.47619047619047616
3464,99F,QH8,Y61,2022-02-01,1,157,0.006369426751592357,0.7047619047619048
3465,99F,QH8,Y61,2023-05-01,1,280,0.0035714285714285713,0.6761904761904762
3466,99F,QH8,Y61,2021-08-01,1,180,0.005555555555555556,0.6285714285714286
3467,99F,QH8,Y61,2022-03-01,1,182,0.005494505494505495,0.7047619047619048
3468,99F,QH8,Y61,2021-05-01,1,279,0.0035842293906810036,0.5619047619047619
3469,99F,QH8,Y61,2022-10-01,1,222,0.0045045045045045045,0.6952380952380952
3470,99F,QH8,Y61,2021-11-01,1,196,0.00510204081632653,0.6476190476190476
3471,99G,QH8,Y61,2022-09-01,1,507,0.0019723865877712033,0.5047619047619047
3472,99G,QH8,Y61,2023-02-01,1,447,0.0022371364653243847,0.5428571428571428
3473,99G,QH8,Y61,2022-12-01,1,487,0.002053388090349076,0.5238095238095238
3474,99G,QH8,Y61,2023-03-01,1,499,0.002004008016032064,0.5142857142857142
3475,99G,QH8,Y61,2022-07-01,1,479,0.0020876826722338203,0.5238095238095238
3476,99G,QH8,Y61,2023-04-01,1,468,0.002136752136752137,0.5523809523809524
3477,B2M3M,QWU,Y60,2023-03-01,1,1381,0.000724112961622013,0.38095238095238093
3478,M2L0M,QOC,Y60,2022-02-01,1,1379,0.0007251631617113851,0.38095238095238093
3479,M2L0M,QOC,Y60,2022-10-01,1,1505,0.000664451827242525,0.3333333333333333
3480,M2L0M,QOC,Y60,2021-07-01,1,1558,0.0006418485237483953,0.29523809523809524
3481,M2L0M,QOC,Y60,2022-04-01,1,1444,0.0006925207756232687,0.3619047619047619
3482,M2L0M,QOC,Y60,2023-01-01,1,1511,0.0006618133686300463,0.4
3483,M2L0M,QOC,Y60,2022-07-01,1,1518,0.0006587615283267457,0.3238095238095238
3484,M2L0M,QOC,Y60,2022-08-01,1,1511,0.0006618133686300463,0.29523809523809524
3485,M2L0M,QOC,Y60,2022-05-01,1,1528,0.0006544502617801048,0.34285714285714286
3486,M2L0M,QOC,Y60,2023-02-01,1,1379,0.0007251631617113851,0.3619047619047619
3487,M2L0M,QOC,Y60,2022-11-01,1,1513,0.0006609385327164573,0.37142857142857144
3488,M2L0M,QOC,Y60,2023-04-01,1,1402,0.0007132667617689016,0.38095238095238093
3489,00L,QHM,Y63,2020-09-01,2,1054,0.0018975332068311196,0.42857142857142855
3490,00L,QHM,Y63,2021-09-01,2,1091,0.0018331805682859762,0.45714285714285713
3491,00L,QHM,Y63,2019-05-01,2,1118,0.0017889087656529517,0.2857142857142857
3492,00L,QHM,Y63,2022-06-01,2,1071,0.0018674136321195146,0.4857142857142857
3493,00L,QHM,Y63,2021-02-01,2,1002,0.001996007984031936,0.44761904761904764
3494,00P,QHM,Y63,2022-10-01,2,494,0.004048582995951417,0.6761904761904762
3495,00P,QHM,Y63,2020-01-01,2,615,0.0032520325203252032,0.4857142857142857
3496,00P,QHM,Y63,2022-12-01,2,525,0.0038095238095238095,0.6571428571428571
3497,00Q,QE1,Y62,2022-01-01,2,274,0.0072992700729927005,0.7523809523809524
3498,00Q,QE1,Y62,2022-03-01,2,270,0.007407407407407408,0.7523809523809524
3499,00R,QE1,Y62,2019-05-01,2,604,0.0033112582781456954,0.42857142857142855
3500,00R,QE1,Y62,2018-10-01,2,597,0.0033500837520938024,0.42857142857142855
3501,00R,QE1,Y62,2018-05-01,2,556,0.0035971223021582736,0.34285714285714286
3502,00R,QE1,Y62,2019-01-01,2,610,0.003278688524590164,0.38095238095238093
3503,00R,QE1,Y62,2019-12-01,2,537,0.0037243947858473,0.47619047619047616
3504,00R,QE1,Y62,2020-04-01,2,543,0.003683241252302026,0.45714285714285713
3505,00R,QE1,Y62,2019-02-01,2,523,0.0038240917782026767,0.41904761904761906
3506,00R,QE1,Y62,2019-03-01,2,562,0.0035587188612099642,0.4095238095238095
3507,00R,QE1,Y62,2018-09-01,2,506,0.003952569169960474,0.3619047619047619
3508,00T,QOP,Y62,2019-10-01,2,719,0.0027816411682892906,0.42857142857142855
3509,00T,QOP,Y62,2021-06-01,2,688,0.0029069767441860465,0.5047619047619047
3510,00T,QOP,Y62,2020-01-01,2,673,0.0029717682020802376,0.45714285714285713
3511,00T,QOP,Y62,2023-04-01,2,605,0.003305785123966942,0.6476190476190476
3512,00T,QOP,Y62,2020-12-01,2,683,0.0029282576866764276,0.47619047619047616
3513,00T,QOP,Y62,2018-08-01,2,700,0.002857142857142857,0.3523809523809524
3514,00T,QOP,Y62,2023-05-01,2,647,0.0030911901081916537,0.638095238095238
3515,00T,QOP,Y62,2020-08-01,2,653,0.0030627871362940277,0.5238095238095238
3516,00T,QOP,Y62,2018-05-01,2,658,0.00303951367781155,0.3142857142857143
3517,00T,QOP,Y62,2019-04-01,2,663,0.0030165912518853697,0.41904761904761906
3518,00T,QOP,Y62,2019-07-01,2,694,0.002881844380403458,0.41904761904761906
3519,00T,QOP,Y62,2019-12-01,2,663,0.0030165912518853697,0.44761904761904764
3520,00T,QOP,Y62,2019-05-01,2,697,0.0028694404591104736,0.3904761904761905
3521,00T,QOP,Y62,2018-10-01,2,704,0.002840909090909091,0.3619047619047619
3522,00T,QOP,Y62,2023-02-01,2,587,0.0034071550255536627,0.6666666666666666
3523,00T,QOP,Y62,2019-03-01,2,649,0.0030816640986132513,0.38095238095238093
3524,00V,QOP,Y62,2023-05-01,2,381,0.005249343832020997,0.7428571428571429
3525,00V,QOP,Y62,2022-09-01,2,361,0.00554016620498615,0.7142857142857143
3526,00V,QOP,Y62,2022-08-01,2,366,0.00546448087431694,0.7142857142857143
3527,00V,QOP,Y62,2018-10-01,2,381,0.005249343832020997,0.5047619047619047
3528,00V,QOP,Y62,2023-03-01,2,422,0.004739336492890996,0.7047619047619048
3529,00V,QOP,Y62,2019-03-01,2,374,0.0053475935828877,0.5333333333333333
3530,00V,QOP,Y62,2019-02-01,2,350,0.005714285714285714,0.5333333333333333
3531,00V,QOP,Y62,2018-11-01,2,386,0.0051813471502590676,0.47619047619047616
3532,00V,QOP,Y62,2020-03-01,2,407,0.004914004914004914,0.5428571428571428
3533,00V,QOP,Y62,2020-06-01,2,383,0.005221932114882507,0.580952380952381
3534,00V,QOP,Y62,2018-09-01,2,338,0.005917159763313609,0.5142857142857142
3535,00V,QOP,Y62,2020-04-01,2,361,0.00554016620498615,0.6190476190476191
3536,00X,QE1,Y62,2018-10-01,2,455,0.004395604395604396,0.4666666666666667
3537,00X,QE1,Y62,2018-09-01,2,369,0.005420054200542005,0.4857142857142857
3538,00X,QE1,Y62,2021-09-01,2,367,0.005449591280653951,0.6476190476190476
3539,00X,QE1,Y62,2018-05-01,2,429,0.004662004662004662,0.4095238095238095
3540,00Y,QOP,Y62,2019-10-01,2,666,0.003003003003003003,0.44761904761904764
3541,00Y,QOP,Y62,2018-06-01,2,674,0.002967359050445104,0.34285714285714286
3542,00Y,QOP,Y62,2022-06-01,2,606,0.0033003300330033004,0.6095238095238096
3543,00Y,QOP,Y62,2021-09-01,2,665,0.0030075187969924814,0.5333333333333333
3544,00Y,QOP,Y62,2019-11-01,2,624,0.003205128205128205,0.4380952380952381
3545,00Y,QOP,Y62,2018-05-01,2,680,0.0029411764705882353,0.3047619047619048
3546,00Y,QOP,Y62,2019-08-01,2,668,0.0029940119760479044,0.38095238095238093
3547,00Y,QOP,Y62,2022-08-01,2,634,0.0031545741324921135,0.5428571428571428
3548,00Y,QOP,Y62,2020-12-01,2,661,0.0030257186081694403,0.5047619047619047
3549,00Y,QOP,Y62,2022-02-01,2,546,0.003663003663003663,0.6190476190476191
3550,00Y,QOP,Y62,2023-03-01,2,670,0.0029850746268656717,0.6095238095238096
3551,00Y,QOP,Y62,2021-10-01,2,606,0.0033003300330033004,0.5904761904761905
3552,00Y,QOP,Y62,2019-01-01,2,670,0.0029850746268656717,0.3523809523809524
3553,00Y,QOP,Y62,2022-01-01,2,608,0.003289473684210526,0.6
3554,00Y,QOP,Y62,2019-05-01,2,686,0.0029154518950437317,0.4
3555,00Y,QOP,Y62,2019-09-01,2,618,0.003236245954692557,0.42857142857142855
3556,01A,QE1,Y62,2018-10-01,2,860,0.002325581395348837,0.3142857142857143
3557,01A,QE1,Y62,2019-05-01,2,810,0.0024691358024691358,0.34285714285714286
3558,01A,QE1,Y62,2019-09-01,2,744,0.002688172043010753,0.4
3559,01A,QE1,Y62,2019-12-01,2,763,0.002621231979030144,0.4095238095238095
3560,01A,QE1,Y62,2020-01-01,2,766,0.0026109660574412533,0.42857142857142855
3561,01A,QE1,Y62,2020-05-01,2,735,0.0027210884353741495,0.45714285714285713
3562,01A,QE1,Y62,2022-06-01,2,727,0.002751031636863824,0.580952380952381
3563,01D,QOP,Y62,2023-05-01,2,510,0.00392156862745098,0.7047619047619048
3564,01E,QE1,Y62,2019-11-01,2,416,0.004807692307692308,0.5142857142857142
3565,01E,QE1,Y62,2020-11-01,2,403,0.004962779156327543,0.6285714285714286
3566,01E,QE1,Y62,2020-03-01,2,468,0.004273504273504274,0.5047619047619047
3567,01E,QE1,Y62,2020-05-01,2,403,0.004962779156327543,0.5714285714285714
3568,01E,QE1,Y62,2021-06-01,2,424,0.0047169811320754715,0.6285714285714286
3569,01E,QE1,Y62,2020-07-01,2,471,0.004246284501061571,0.5428571428571428
3570,01E,QE1,Y62,2019-08-01,2,433,0.004618937644341801,0.49523809523809526
3571,01E,QE1,Y62,2018-07-01,2,388,0.005154639175257732,0.4857142857142857
3572,01E,QE1,Y62,2021-01-01,2,401,0.004987531172069825,0.6285714285714286
3573,01E,QE1,Y62,2020-04-01,2,424,0.0047169811320754715,0.5904761904761905
3574,01E,QE1,Y62,2020-06-01,2,418,0.004784688995215311,0.5333333333333333
3575,01E,QE1,Y62,2019-05-01,2,445,0.0044943820224719105,0.5047619047619047
3576,01E,QE1,Y62,2021-03-01,2,424,0.0047169811320754715,0.6095238095238096
3577,01E,QE1,Y62,2022-07-01,2,374,0.0053475935828877,0.6952380952380952
3578,01E,QE1,Y62,2019-07-01,2,440,0.004545454545454545,0.5238095238095238
3579,01E,QE1,Y62,2019-12-01,2,414,0.004830917874396135,0.5523809523809524
3580,01E,QE1,Y62,2020-09-01,2,416,0.004807692307692308,0.6095238095238096
3581,01E,QE1,Y62,2021-04-01,2,413,0.004842615012106538,0.6190476190476191
3582,01G,QOP,Y62,2022-05-01,2,529,0.003780718336483932,0.6476190476190476
3583,01G,QOP,Y62,2022-06-01,2,542,0.0036900369003690036,0.638095238095238
3584,01G,QOP,Y62,2018-08-01,2,521,0.003838771593090211,0.4
3585,01G,QOP,Y62,2021-02-01,2,458,0.004366812227074236,0.6095238095238096
3586,01G,QOP,Y62,2020-12-01,2,562,0.0035587188612099642,0.5523809523809524
3587,01G,QOP,Y62,2022-03-01,2,561,0.0035650623885918,0.6285714285714286
3588,01G,QOP,Y62,2022-07-01,2,484,0.004132231404958678,0.6666666666666666
3589,01G,QOP,Y62,2022-02-01,2,470,0.00425531914893617,0.638095238095238
3590,01H,QHM,Y63,2023-04-01,2,1311,0.0015255530129672007,0.47619047619047616
3591,01K,QE1,Y62,2020-12-01,2,1018,0.0019646365422396855,0.42857142857142855
3592,01K,QE1,Y62,2021-01-01,2,940,0.002127659574468085,0.47619047619047616
3593,01K,QE1,Y62,2018-12-01,2,1026,0.001949317738791423,0.2571428571428571
3594,01K,QE1,Y62,2022-03-01,2,1027,0.0019474196689386564,0.4857142857142857
3595,01K,QE1,Y62,2022-08-01,2,1005,0.001990049751243781,0.4857142857142857
3596,01K,QE1,Y62,2021-07-01,2,991,0.0020181634712411706,0.45714285714285713
3597,01K,QE1,Y62,2021-10-01,2,946,0.0021141649048625794,0.4857142857142857
3598,01K,QE1,Y62,2022-10-01,2,978,0.002044989775051125,0.5523809523809524
3599,01K,QE1,Y62,2023-01-01,2,961,0.002081165452653486,0.580952380952381
3600,01K,QE1,Y62,2019-07-01,2,957,0.0020898641588296763,0.3523809523809524
3601,01K,QE1,Y62,2021-12-01,2,1024,0.001953125,0.47619047619047616
3602,01K,QE1,Y62,2021-02-01,2,861,0.0023228803716608595,0.5047619047619047
3603,01K,QE1,Y62,2019-12-01,2,980,0.0020408163265306124,0.3333333333333333
3604,01K,QE1,Y62,2020-07-01,2,990,0.00202020202020202,0.41904761904761906
3605,01K,QE1,Y62,2021-04-01,2,963,0.0020768431983385254,0.44761904761904764
3606,01K,QE1,Y62,2021-08-01,2,932,0.002145922746781116,0.47619047619047616
3607,01K,QE1,Y62,2020-01-01,2,933,0.0021436227224008574,0.3523809523809524
3608,01K,QE1,Y62,2019-05-01,2,1012,0.001976284584980237,0.29523809523809524
3609,01K,QE1,Y62,2020-05-01,2,896,0.002232142857142857,0.42857142857142855
3610,01K,QE1,Y62,2021-03-01,2,1015,0.0019704433497536944,0.42857142857142855
3611,01K,QE1,Y62,2019-04-01,2,920,0.002173913043478261,0.3523809523809524
3612,01K,QE1,Y62,2020-09-01,2,966,0.002070393374741201,0.4380952380952381
3613,01K,QE1,Y62,2020-10-01,2,990,0.00202020202020202,0.4
3614,01K,QE1,Y62,2019-11-01,2,925,0.002162162162162162,0.34285714285714286
3615,01K,QE1,Y62,2022-04-01,2,926,0.0021598272138228943,0.5333333333333333
3616,01K,QE1,Y62,2022-05-01,2,969,0.0020639834881320948,0.4857142857142857
3617,01K,QE1,Y62,2020-08-01,2,897,0.002229654403567447,0.45714285714285713
3618,01K,QE1,Y62,2018-07-01,2,1035,0.001932367149758454,0.2571428571428571
3619,01K,QE1,Y62,2022-01-01,2,947,0.0021119324181626186,0.5142857142857142
3620,01K,QE1,Y62,2020-11-01,2,933,0.0021436227224008574,0.4666666666666667
3621,01T,QYG,Y62,2020-11-01,2,380,0.005263157894736842,0.6476190476190476
3622,01W,QOP,Y62,2021-10-01,2,621,0.00322061191626409,0.580952380952381
3623,01W,QOP,Y62,2023-05-01,2,664,0.0030120481927710845,0.6285714285714286
3624,01W,QOP,Y62,2022-12-01,2,694,0.002881844380403458,0.5904761904761905
3625,01W,QOP,Y62,2021-04-01,2,645,0.0031007751937984496,0.5047619047619047
3626,01W,QOP,Y62,2022-10-01,2,626,0.003194888178913738,0.638095238095238
3627,01W,QOP,Y62,2019-08-01,2,713,0.002805049088359046,0.37142857142857144
3628,01W,QOP,Y62,2023-04-01,2,661,0.0030257186081694403,0.638095238095238
3629,01W,QOP,Y62,2023-02-01,2,593,0.003372681281618887,0.6571428571428571
3630,01W,QOP,Y62,2020-12-01,2,670,0.0029850746268656717,0.49523809523809526
3631,01W,QOP,Y62,2022-01-01,2,646,0.0030959752321981426,0.5904761904761905
3632,01W,QOP,Y62,2020-11-01,2,633,0.00315955766192733,0.5333333333333333
3633,01W,QOP,Y62,2020-02-01,2,628,0.0031847133757961785,0.45714285714285713
3634,01Y,QOP,Y62,2022-12-01,2,461,0.004338394793926247,0.6857142857142857
3635,01Y,QOP,Y62,2019-05-01,2,514,0.0038910505836575876,0.4666666666666667
3636,01Y,QOP,Y62,2020-05-01,2,458,0.004366812227074236,0.5428571428571428
3637,01Y,QOP,Y62,2018-11-01,2,496,0.004032258064516129,0.41904761904761906
3638,01Y,QOP,Y62,2021-07-01,2,493,0.004056795131845842,0.6095238095238096
3639,01Y,QOP,Y62,2022-06-01,2,448,0.004464285714285714,0.6952380952380952
3640,01Y,QOP,Y62,2020-12-01,2,514,0.0038910505836575876,0.5619047619047619
3641,01Y,QOP,Y62,2021-04-01,2,484,0.004132231404958678,0.6
3642,01Y,QOP,Y62,2021-02-01,2,442,0.004524886877828055,0.6190476190476191
3643,01Y,QOP,Y62,2020-04-01,2,463,0.004319654427645789,0.5142857142857142
3644,01Y,QOP,Y62,2020-11-01,2,441,0.0045351473922902496,0.5904761904761905
3645,01Y,QOP,Y62,2022-10-01,2,453,0.004415011037527594,0.6857142857142857
3646,01Y,QOP,Y62,2019-12-01,2,490,0.004081632653061225,0.5047619047619047
3647,01Y,QOP,Y62,2018-12-01,2,493,0.004056795131845842,0.41904761904761906
3648,01Y,QOP,Y62,2021-05-01,2,455,0.004395604395604396,0.6
3649,01Y,QOP,Y62,2020-08-01,2,444,0.0045045045045045045,0.580952380952381
3650,01Y,QOP,Y62,2020-10-01,2,480,0.004166666666666667,0.5714285714285714
3651,01Y,QOP,Y62,2021-03-01,2,487,0.004106776180698152,0.580952380952381
3652,01Y,QOP,Y62,2019-08-01,2,523,0.0038240917782026767,0.45714285714285713
3653,01Y,QOP,Y62,2020-09-01,2,470,0.00425531914893617,0.5714285714285714
3654,01Y,QOP,Y62,2019-04-01,2,487,0.004106776180698152,0.49523809523809526
3655,01Y,QOP,Y62,2022-08-01,2,450,0.0044444444444444444,0.6666666666666666
3656,01Y,QOP,Y62,2019-07-01,2,510,0.00392156862745098,0.47619047619047616
3657,01Y,QOP,Y62,2019-10-01,2,533,0.00375234521575985,0.5047619047619047
3658,01Y,QOP,Y62,2019-09-01,2,480,0.004166666666666667,0.5047619047619047
3659,01Y,QOP,Y62,2018-09-01,2,479,0.0041753653444676405,0.41904761904761906
3660,02A,QOP,Y62,2019-08-01,2,466,0.004291845493562232,0.47619047619047616
3661,02A,QOP,Y62,2019-09-01,2,423,0.004728132387706856,0.5238095238095238
3662,02A,QOP,Y62,2020-06-01,2,442,0.004524886877828055,0.5142857142857142
3663,02A,QOP,Y62,2020-02-01,2,407,0.004914004914004914,0.5428571428571428
3664,02A,QOP,Y62,2020-03-01,2,493,0.004056795131845842,0.49523809523809526
3665,02A,QOP,Y62,2021-02-01,2,402,0.004975124378109453,0.6285714285714286
3666,02A,QOP,Y62,2019-12-01,2,459,0.004357298474945534,0.5142857142857142
3667,02A,QOP,Y62,2020-05-01,2,422,0.004739336492890996,0.5523809523809524
3668,02A,QOP,Y62,2019-11-01,2,445,0.0044943820224719105,0.4857142857142857
3669,02A,QOP,Y62,2020-04-01,2,438,0.0045662100456621,0.5714285714285714
3670,02E,QYG,Y62,2018-08-01,2,631,0.003169572107765452,0.3619047619047619
3671,02E,QYG,Y62,2018-07-01,2,608,0.003289473684210526,0.34285714285714286
3672,02E,QYG,Y62,2018-12-01,2,640,0.003125,0.3619047619047619
3673,02E,QYG,Y62,2018-09-01,2,579,0.0034542314335060447,0.3333333333333333
3674,02G,QE1,Y62,2021-12-01,2,294,0.006802721088435374,0.6952380952380952
3675,02G,QE1,Y62,2022-10-01,2,251,0.00796812749003984,0.780952380952381
3676,02G,QE1,Y62,2020-12-01,2,286,0.006993006993006993,0.6952380952380952
3677,02G,QE1,Y62,2022-12-01,2,291,0.006872852233676976,0.7714285714285715
3678,02G,QE1,Y62,2021-01-01,2,264,0.007575757575757576,0.6952380952380952
3679,02G,QE1,Y62,2022-07-01,2,248,0.008064516129032258,0.7714285714285715
3680,02G,QE1,Y62,2021-02-01,2,234,0.008547008547008548,0.6952380952380952
3681,02G,QE1,Y62,2022-08-01,2,270,0.007407407407407408,0.7619047619047619
3682,02G,QE1,Y62,2021-04-01,2,265,0.007547169811320755,0.6857142857142857
3683,02G,QE1,Y62,2022-01-01,2,259,0.007722007722007722,0.7714285714285715
3684,02G,QE1,Y62,2023-05-01,2,267,0.00749063670411985,0.7904761904761904
3685,02G,QE1,Y62,2021-07-01,2,268,0.007462686567164179,0.6857142857142857
3686,02G,QE1,Y62,2021-10-01,2,265,0.007547169811320755,0.7047619047619048
3687,02G,QE1,Y62,2022-06-01,2,239,0.008368200836820083,0.7904761904761904
3688,02G,QE1,Y62,2021-09-01,2,267,0.00749063670411985,0.6952380952380952
3689,02H,QOP,Y62,2022-04-01,2,622,0.003215434083601286,0.6190476190476191
3690,02H,QOP,Y62,2019-05-01,2,724,0.0027624309392265192,0.38095238095238093
3691,02H,QOP,Y62,2020-07-01,2,710,0.0028169014084507044,0.4857142857142857
3692,02H,QOP,Y62,2022-03-01,2,657,0.0030441400304414,0.6
3693,02H,QOP,Y62,2022-01-01,2,602,0.0033222591362126247,0.6095238095238096
3694,02H,QOP,Y62,2022-11-01,2,640,0.003125,0.638095238095238
3695,02H,QOP,Y62,2019-02-01,2,647,0.0030911901081916537,0.37142857142857144
3696,02H,QOP,Y62,2019-10-01,2,700,0.002857142857142857,0.4380952380952381
3697,02M,QE1,Y62,2021-04-01,2,644,0.003105590062111801,0.5142857142857142
3698,02M,QE1,Y62,2022-09-01,2,615,0.0032520325203252032,0.6190476190476191
3699,02M,QE1,Y62,2018-06-01,2,676,0.0029585798816568047,0.3333333333333333
3700,02M,QE1,Y62,2019-01-01,2,669,0.0029895366218236174,0.3619047619047619
3701,02M,QE1,Y62,2019-03-01,2,702,0.002849002849002849,0.3523809523809524
3702,02M,QE1,Y62,2018-12-01,2,741,0.002699055330634278,0.3047619047619048
3703,02M,QE1,Y62,2019-12-01,2,716,0.002793296089385475,0.4380952380952381
3704,02M,QE1,Y62,2020-11-01,2,662,0.0030211480362537764,0.5047619047619047
3705,02M,QE1,Y62,2021-02-01,2,616,0.003246753246753247,0.5333333333333333
3706,02P,QF7,Y63,2021-07-01,2,703,0.002844950213371266,0.5238095238095238
3707,02P,QF7,Y63,2018-10-01,2,628,0.0031847133757961785,0.4095238095238095
3708,02P,QF7,Y63,2019-11-01,2,615,0.0032520325203252032,0.44761904761904764
3709,02P,QF7,Y63,2021-06-01,2,678,0.0029498525073746312,0.5142857142857142
3710,02P,QF7,Y63,2019-03-01,2,624,0.003205128205128205,0.3904761904761905
3711,02P,QF7,Y63,2018-11-01,2,665,0.0030075187969924814,0.3142857142857143
3712,02P,QF7,Y63,2020-07-01,2,691,0.002894356005788712,0.49523809523809526
3713,02P,QF7,Y63,2018-09-01,2,588,0.003401360544217687,0.3238095238095238
3714,02P,QF7,Y63,2020-11-01,2,651,0.0030721966205837174,0.5142857142857142
3715,02P,QF7,Y63,2019-09-01,2,611,0.0032733224222585926,0.44761904761904764
3716,02P,QF7,Y63,2021-03-01,2,702,0.002849002849002849,0.5047619047619047
3717,02P,QF7,Y63,2018-07-01,2,623,0.0032102728731942215,0.3238095238095238
3718,02P,QF7,Y63,2019-12-01,2,625,0.0032,0.45714285714285713
3719,02P,QF7,Y63,2020-10-01,2,652,0.003067484662576687,0.4857142857142857
3720,02Q,QT1,Y60,2022-01-01,2,400,0.005,0.6857142857142857
3721,02T,QWO,Y63,2021-01-01,2,550,0.0036363636363636364,0.5714285714285714
3722,02T,QWO,Y63,2019-10-01,2,554,0.0036101083032490976,0.4857142857142857
3723,02T,QWO,Y63,2019-11-01,2,526,0.0038022813688212928,0.4666666666666667
3724,02T,QWO,Y63,2020-03-01,2,594,0.003367003367003367,0.4666666666666667
3725,02T,QWO,Y63,2021-09-01,2,570,0.0035087719298245615,0.5714285714285714
3726,02T,QWO,Y63,2020-11-01,2,536,0.0037313432835820895,0.5523809523809524
3727,02T,QWO,Y63,2020-04-01,2,508,0.003937007874015748,0.4857142857142857
3728,02T,QWO,Y63,2020-02-01,2,457,0.00437636761487965,0.5142857142857142
3729,02T,QWO,Y63,2021-10-01,2,546,0.003663003663003663,0.6095238095238096
3730,02T,QWO,Y63,2019-12-01,2,514,0.0038910505836575876,0.4857142857142857
3731,02T,QWO,Y63,2020-08-01,2,496,0.004032258064516129,0.5523809523809524
3732,02T,QWO,Y63,2020-12-01,2,579,0.0034542314335060447,0.5333333333333333
3733,02T,QWO,Y63,2021-02-01,2,524,0.003816793893129771,0.5714285714285714
3734,02T,QWO,Y63,2021-03-01,2,585,0.003418803418803419,0.5238095238095238
3735,02T,QWO,Y63,2021-04-01,2,534,0.003745318352059925,0.580952380952381
3736,02T,QWO,Y63,2020-05-01,2,511,0.003913894324853229,0.5047619047619047
3737,02X,QF7,Y63,2022-01-01,2,1085,0.0018433179723502304,0.49523809523809526
3738,02X,QF7,Y63,2021-12-01,2,1192,0.0016778523489932886,0.4380952380952381
3739,02X,QF7,Y63,2019-07-01,2,1114,0.0017953321364452424,0.3333333333333333
3740,02X,QF7,Y63,2021-05-01,2,1045,0.0019138755980861245,0.4380952380952381
3741,02X,QF7,Y63,2018-09-01,2,1076,0.0018587360594795538,0.26666666666666666
3742,02X,QF7,Y63,2021-04-01,2,1112,0.0017985611510791368,0.42857142857142855
3743,02X,QF7,Y63,2021-08-01,2,1095,0.0018264840182648401,0.44761904761904764
3744,02X,QF7,Y63,2020-11-01,2,1103,0.001813236627379873,0.4095238095238095
3745,02X,QF7,Y63,2019-03-01,2,1097,0.0018231540565177757,0.26666666666666666
3746,02X,QF7,Y63,2019-06-01,2,1019,0.001962708537782139,0.3142857142857143
3747,02X,QF7,Y63,2021-03-01,2,1127,0.001774622892635315,0.4095238095238095
3748,02X,QF7,Y63,2019-04-01,2,1085,0.0018433179723502304,0.3238095238095238
3749,02X,QF7,Y63,2019-01-01,2,1146,0.0017452006980802793,0.2761904761904762
3750,02X,QF7,Y63,2021-10-01,2,1079,0.0018535681186283596,0.4666666666666667
3751,02Y,QOQ,Y63,2023-01-01,2,1219,0.0016406890894175555,0.5142857142857142
3752,02Y,QOQ,Y63,2023-05-01,2,1143,0.0017497812773403325,0.5238095238095238
3753,02Y,QOQ,Y63,2020-03-01,2,1213,0.0016488046166529267,0.34285714285714286
3754,02Y,QOQ,Y63,2021-02-01,2,1052,0.0019011406844106464,0.4380952380952381
3755,02Y,QOQ,Y63,2020-01-01,2,1202,0.0016638935108153079,0.2857142857142857
3756,02Y,QOQ,Y63,2020-05-01,2,1104,0.0018115942028985507,0.34285714285714286
3757,02Y,QOQ,Y63,2019-12-01,2,1165,0.0017167381974248926,0.3047619047619048
3758,02Y,QOQ,Y63,2020-09-01,2,1130,0.0017699115044247787,0.41904761904761906
3759,02Y,QOQ,Y63,2022-08-01,2,1196,0.0016722408026755853,0.4380952380952381
3760,02Y,QOQ,Y63,2022-11-01,2,1169,0.001710863986313088,0.49523809523809526
3761,02Y,QOQ,Y63,2021-01-01,2,1146,0.0017452006980802793,0.45714285714285713
3762,02Y,QOQ,Y63,2021-06-01,2,1162,0.0017211703958691911,0.42857142857142855
3763,02Y,QOQ,Y63,2020-02-01,2,1086,0.001841620626151013,0.3619047619047619
3764,02Y,QOQ,Y63,2020-11-01,2,1136,0.0017605633802816902,0.38095238095238093
3765,02Y,QOQ,Y63,2020-08-01,2,1088,0.001838235294117647,0.41904761904761906
3766,02Y,QOQ,Y63,2023-03-01,2,1188,0.0016835016835016834,0.47619047619047616
3767,03F,QOQ,Y63,2018-08-01,2,960,0.0020833333333333333,0.2761904761904762
3768,03F,QOQ,Y63,2019-06-01,2,872,0.0022935779816513763,0.3523809523809524
3769,03F,QOQ,Y63,2023-02-01,2,724,0.0027624309392265192,0.6095238095238096
3770,03F,QOQ,Y63,2019-07-01,2,842,0.0023752969121140144,0.37142857142857144
3771,03F,QOQ,Y63,2018-06-01,2,907,0.002205071664829107,0.26666666666666666
