,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1429,17.386997929995502,1.4895195349150896,-10.84868405595823,-21.73087821021649,-29.34217121262924,-45.71484528842076,-57.20859232484044,-69.97488854769452,-85.59085542634963,02E,QYG,Y62,2022-11-01,28.285780000000003,225.31300000000007,0.1255399377754501,0.22857142857142856
1430,13.6268421443351,0.0,-15.386160742910562,-34.504511209476476,-44.508005020610284,-52.49768808303561,-74.61506195413611,-87.6088464590499,-130.93225775624205,02E,QYG,Y62,2020-07-01,51.11501,220.55499999999998,0.23175629661535674,0.2
1431,14.030651565113088,0.0,-5.665765760605748,-18.761652541016044,-30.320548378380412,-37.66675891408336,-47.0966716355757,-64.45661074119684,-81.51974285088458,02E,QYG,Y62,2023-02-01,28.36102,225.90099999999998,0.1255462348550914,0.2
1432,70.96968787793273,59.08651361317654,40.773456453374635,18.201808597049805,8.887558290386181,0.0,-12.596678438433614,-37.845370686323875,-63.17310485332733,02E,QYG,Y62,2020-11-01,98.94017000000001,220.515,0.4486777316735824,0.6
1433,36.5281298772725,20.407679494567006,5.709947393097167,-6.8737981357225095,-18.73602019610655,-28.27202922048744,-46.21988008372699,-69.94368833733427,-115.25434973829763,02E,QYG,Y62,2021-03-01,69.90152,220.52899999999997,0.3169720082166065,0.34285714285714286
1434,29.144903564009955,11.453311058366815,-1.0245445413654792,-19.38938910032688,-27.927063968740285,-36.957101798386944,-56.116137557428516,-65.40960734440398,-93.4615394440207,02E,QYG,Y62,2021-08-01,46.98638,221.82799999999997,0.21181446886777144,0.29523809523809524
1435,32.60719172185493,19.958159692351515,4.659551936246231,-5.175342789650465,-19.491802123195313,-30.258992088707828,-41.868092168806484,-61.618493439796694,-96.14737444508721,02E,QYG,Y62,2021-11-01,55.056619999999995,222.66199999999998,0.2472654516711428,0.3238095238095238
1436,53.87562933631467,37.50334191111824,13.490483551261846,-1.4314051850435874,-15.342666222236417,-33.32537257584414,-55.89869770926546,-86.29796742156802,-121.86560357942284,02E,QYG,Y62,2019-10-01,103.88576,220.15999999999997,0.4718648255813954,0.38095238095238093
1437,35.979155975650954,26.618844108911915,8.620410708143538,-15.029539880004535,-37.08131332318732,-54.07330669016116,-82.93713256670034,-124.47675475487472,-173.04819830129372,02E,QYG,Y62,2019-01-01,106.04712,218.98399999999995,0.48426880502685143,0.3238095238095238
1438,42.04309227960624,24.293238208308395,7.640714141583501,-13.553822762513107,-35.37556314456161,-43.68226038644015,-71.31075435223438,-84.47157628910487,-139.07443176047332,02E,QYG,Y62,2019-02-01,97.10871999999999,219.20000000000007,0.44301423357664216,0.34285714285714286
1439,-18.360927411224353,-38.40513321231713,-56.158366123972236,-71.91890225609652,-93.83996200356626,-104.96513627615627,-124.4179678954226,-152.26177538271006,-210.13031478845429,02E,QYG,Y62,2019-04-01,37.53691,219.46300000000008,0.1710398108109339,0.01904761904761905
1440,99.8132723670558,76.57959415537461,53.84187474438714,45.83648983243002,25.37930982922944,8.551718618091826,-5.3437925338010075,-33.2441440524681,-73.34862785892881,02E,QYG,Y62,2018-12-01,162.68656000000001,218.85499999999996,0.7433531790454869,0.6476190476190476
1441,21.692580415909738,13.751665360345271,1.6372961628651552,-4.923538570483046,-11.284027505070632,-18.612369539323524,-24.266391408654805,-38.10555056826636,-65.53718345232286,02G,QE1,Y62,2020-02-01,41.69056,114.06099999999999,0.36551108617318806,0.3238095238095238
1442,37.47082932898773,30.95049537760697,23.064355843109603,17.99465581863766,10.614795000960598,5.064514621454457,-0.9197543107996466,-11.100708209901036,-28.89968560175612,02G,QE1,Y62,2021-11-01,49.04308,114.778,0.42728641377267423,0.6761904761904762
1443,6.0452332284203045,-1.6395440797155985,-15.066536149532645,-23.639568683608168,-32.36970883655187,-42.98021005155436,-52.84382802898535,-64.6272617032254,-91.56462292171446,02G,QE1,Y62,2019-03-01,35.84923,113.712,0.31526338469114956,0.1619047619047619
1444,16.578354537489023,8.860430591723484,3.2785902448921185,-2.73331735007757,-8.036419083294398,-13.159804643221896,-17.180021283762102,-22.86013505629002,-37.94200369777385,02G,QE1,Y62,2022-09-01,22.625349999999997,115.83000000000001,0.19533238366571695,0.3333333333333333
1445,49.45062979684887,36.36730648021969,27.579312240005514,17.93211011973976,12.375449795701826,5.553264600624303,-0.22386619522465878,-18.550239555672704,-40.251195148085486,02G,QE1,Y62,2020-04-01,66.05608,114.102,0.5789213160154948,0.6952380952380952
1446,47.84084615829397,39.46165342128238,33.943250576467264,27.540804313594023,21.1374424020172,17.347387789378935,10.545821916032097,1.235086727814199,-6.620301881626716,02G,QE1,Y62,2022-08-01,56.343329999999995,115.77899999999997,0.48664550566164855,0.8095238095238095
1447,3.565600852289508,-2.1335287593523873,-7.815693546759174,-12.278150976962316,-16.2897263250909,-22.22353374568059,-30.417459005264256,-40.945996429675716,-49.46756454764725,02G,QE1,Y62,2023-01-01,11.61137,116.62800000000001,0.09955902527694893,0.1619047619047619
1448,55.28825184017043,47.81044841519439,40.66485244594462,35.00713513873327,25.946767765575814,20.22712642484114,11.057787220918499,4.819533962253871,-10.56037971693793,02G,QE1,Y62,2021-07-01,70.59089,113.90300000000002,0.6197456607815421,0.8285714285714286
1449,45.26853866767027,38.99904199935411,28.68353483428245,21.513315919630493,14.326256100531715,8.36600023588612,0.8972974060002912,-13.600753742349994,-31.793222379630265,02G,QE1,Y62,2020-12-01,60.60826,113.73799999999997,0.5328760836308007,0.7238095238095238
1450,38.33028887905007,32.81060441538965,27.430713042107268,22.17802780848216,17.479764883738554,13.846219267445854,8.585951105448565,3.169852933340728,-15.400165788075931,02G,QE1,Y62,2023-05-01,48.041689999999996,116.84600000000002,0.41115391198671747,0.819047619047619
1451,14.043263960698177,-4.948848663105544,-9.785274666111917,-20.696412085700885,-32.98961208901443,-40.566682235508054,-48.08861684109975,-68.65636955126564,-105.5164510648308,02G,QE1,Y62,2018-05-01,46.740120000000005,113.665,0.41120943122333176,0.17142857142857143
1452,31.000097041252204,22.581007505969616,13.756179811614942,7.914975449359353,0.9462819006748262,-4.438313246080931,-11.104729276209241,-20.521386462282166,-38.63325207839118,02G,QE1,Y62,2020-09-01,47.34124,113.65500000000002,0.41653460032554657,0.5238095238095238
1453,28.855503513847093,23.788750394436256,13.362250206991256,3.5598178557658358,-4.069754038401207,-13.47241242311894,-25.138199100824963,-37.83041352219038,-84.44518464490632,02G,QE1,Y62,2019-07-01,58.89742,113.543,0.5187234792105193,0.47619047619047616
1454,23.05251874262082,15.805182039698805,12.878610030092641,6.1141129944046355,0.1435271197130703,-3.6510551201576433,-8.521944562081565,-17.48897814970848,-26.30270023748598,02G,QE1,Y62,2023-02-01,30.45467,116.686,0.2609967776768421,0.5047619047619047
1455,41.23127868252212,34.0627593315463,30.15944192489828,15.895834298019416,10.983188775811449,4.384471111243812,0.29462698107756324,-17.370471998625945,-42.486364006065884,02G,QE1,Y62,2020-06-01,62.20334,113.80600000000003,0.5465734671282708,0.7047619047619048
1456,2.5739676634508193,-3.9102226692168696,-7.379149566639509,-11.98473354880096,-20.850014066267498,-27.97559534891498,-34.160803650439725,-37.2357491500424,-44.67436538204117,02G,QE1,Y62,2022-10-01,11.57309,116.20300000000002,0.09959372821699955,0.13333333333333333
1457,4.3182069122061355,-2.664190313480473,-7.689987504011773,-12.010754449963267,-21.291389892446077,-27.505081298498077,-31.614092289548267,-39.548323017313685,-58.524565064795084,02G,QE1,Y62,2022-04-01,11.59631,115.39299999999999,0.10049405076564438,0.1619047619047619
1458,51.88807547306663,44.33731793840167,29.14323318757183,21.44785869319783,9.782735878253433,3.5491348355250523,-6.372651678986003,-22.332285057528978,-32.50374894135609,02G,QE1,Y62,2018-08-01,90.33873,113.24399999999999,0.7977352442513511,0.6476190476190476
1459,13.15933614827598,9.225490426791577,-0.1198753027839814,-3.9396125359364937,-9.077384429412366,-17.117842473225668,-21.62036981623866,-31.83903029179228,-48.13129129936182,02G,QE1,Y62,2022-05-01,23.1878,115.458,0.20083320341596078,0.29523809523809524
1460,1.7324645216236672,-8.123252645462175,-14.770323694776474,-20.016671510996396,-28.580988936537914,-35.81467001848427,-41.6773492904887,-52.18726789822882,-66.29577900770975,02G,QE1,Y62,2021-10-01,11.54876,114.28399999999999,0.10105316579748697,0.11428571428571428
1461,42.49808254895377,30.2096414256263,23.744169671098923,16.98773593318765,9.985450529087515,3.642464020419389,-7.877723608467434,-24.129544842730354,-43.99221746249523,02G,QE1,Y62,2020-03-01,66.01991,114.16,0.5783103538892782,0.6285714285714286
1462,2.4615503702630015,-2.284135196100184,-11.682474434597049,-18.186307329174916,-21.02738315388722,-26.37825376896425,-34.910814030483614,-42.73267370311842,-52.529905096333025,02G,QE1,Y62,2022-07-01,11.58816,115.73500000000003,0.10012666868276664,0.17142857142857143
1463,44.23393085982181,33.85165642431687,24.656034605457236,16.49256766652345,5.138141331361609,-0.6243525078580774,-10.700313532359246,-25.1225387644822,-55.09664017086037,02G,QE1,Y62,2019-04-01,73.18727,113.67499999999998,0.6438290741148011,0.5904761904761905
1464,-0.37591720120247807,-8.813901835885735,-15.019724800236885,-20.01521744307226,-26.329414404961526,-30.0791881189471,-38.24856249972441,-49.396264707242175,-61.23347862498248,02G,QE1,Y62,2022-03-01,11.58977,115.21100000000001,0.10059603683676037,0.09523809523809523
1465,40.676742627795065,35.43528859774238,23.948539482645295,19.026433241948574,12.297457192408771,2.1321044401677085,-6.652488540895334,-19.71427963419211,-49.57270811896392,02G,QE1,Y62,2019-09-01,70.33604,113.505,0.619673494559711,0.6285714285714286
1466,52.475042952673306,39.14888279513253,32.68820934426252,23.04077318842441,12.996535333126417,2.2956258288290883,-2.054486717639236,-20.744062788654375,-49.103080222782836,02G,QE1,Y62,2018-09-01,85.71311,113.21399999999998,0.757089317575565,0.638095238095238
1467,97.75015322031209,80.55648530453105,72.29257080657527,61.16264348209825,51.522942766527564,43.27018122418171,35.347186557382656,23.11087191521139,-0.22215917861538514,02G,QE1,Y62,2018-10-01,132.53789,113.68199999999999,1.1658652205274362,0.8952380952380953
1468,-0.7471066116041314,-6.032687204624128,-11.995582273232571,-17.957175745058937,-21.538191606978273,-30.6815449182946,-38.18619967489981,-48.686324226244494,-63.60994492711966,02G,QE1,Y62,2022-02-01,11.60255,115.17300000000002,0.10074019084334002,0.09523809523809523
1469,75.931469572828,72.07098922931742,61.26869796863378,57.14417518663891,49.72574199803707,44.75969838882828,36.23326173973464,29.85432707035182,17.467034534511555,02G,QE1,Y62,2021-05-01,89.25715,113.969,0.7831704235362248,0.9238095238095239
1470,5.408773120251562,0.018002578183470064,-4.684071283692404,-10.916910560841632,-15.399290241922483,-21.16991967770482,-28.327486348914725,-34.194172489728835,-46.40385260350838,02G,QE1,Y62,2023-04-01,11.66592,116.85199999999999,0.09983500496354364,0.20952380952380953
1471,75.35673655743516,65.05583122020771,55.32717298786376,46.15424207227737,38.45948329062589,29.934739472137593,23.020946086942573,9.482803866743566,-6.183281579078738,02G,QE1,Y62,2019-11-01,97.8318,114.03300000000002,0.8579253374023308,0.8666666666666667
1472,79.73413928694876,73.60375456240426,64.15627164488743,52.511833707407575,47.706725532742084,43.1217425670816,36.62326973831872,23.597777237526287,10.531507974335668,02G,QE1,Y62,2020-11-01,94.16377,113.761,0.8277333180967116,0.9333333333333333
1473,-1.171035377684273,-8.61217551348296,-15.227734548236587,-21.536976899033245,-27.950518343705223,-35.99668109259419,-42.686824353862974,-59.31725852422515,-72.84402305167136,02G,QE1,Y62,2021-12-01,11.56862,114.97299999999998,0.10062031955328643,0.08571428571428572
1474,47.955885897754996,34.51936627766662,25.428725863246612,19.828448605363462,12.510030054234932,5.754253931163433,-6.383379098612991,-24.96908041782683,-60.22406238522575,02G,QE1,Y62,2019-08-01,77.48105000000001,113.49500000000002,0.6826824970263007,0.6666666666666666
1475,25.94772848425626,18.44081457427156,12.70749548921027,6.5225721534086105,0.33742194706624673,-2.964904810774989,-11.758218532326268,-20.625949098650295,-36.063476280436745,02G,QE1,Y62,2021-09-01,41.841809999999995,113.97200000000001,0.3671235917593794,0.5142857142857142
1476,35.54347639111756,26.452338590806967,16.887584078434955,7.6531029547807705,-0.4304608028967465,-5.067298212713105,-17.446132827871367,-29.157493156493032,-62.39757553991144,02G,QE1,Y62,2020-08-01,47.40092,113.72,0.4168213155117833,0.4857142857142857
1477,6.176352401263756,1.3142768422373763,-8.034743188772204,-20.319360236139445,-31.77382780278886,-40.60006744361439,-55.5929548956866,-77.17009726526823,-102.39981523789665,02G,QE1,Y62,2019-01-01,42.57212,113.74799999999999,0.37426697612265714,0.20952380952380953
1478,15.438497287420816,3.02697746187048,-9.781878856989856,-24.940480270312136,-32.036552946207394,-40.165428072045415,-52.314335871399464,-66.62404658861708,-81.76237357332238,02G,QE1,Y62,2018-06-01,49.74893,113.54500000000002,0.43814285085208504,0.22857142857142856
1479,62.66243139436518,53.45040288746255,44.80787964201171,33.80808903151563,22.482784966356036,18.171677309750976,3.83271581782283,-2.9976426949700397,-31.336076303497805,02G,QE1,Y62,2019-02-01,91.24104,113.763,0.8020273726958677,0.7619047619047619
1480,55.60753812355756,43.5247090677036,31.699806688501106,27.536552961036698,16.897660285866934,8.14635942969251,0.9199063316367813,-13.589857250644329,-34.44646109062941,02G,QE1,Y62,2018-12-01,88.30521,113.81699999999998,0.7758525527820977,0.7142857142857143
1481,2.928748260236995,-3.9662196493939668,-7.933466209561594,-14.579427764626583,-21.751394143778786,-24.89882961730922,-28.641193848901384,-32.87810530897589,-50.052052721081424,02G,QE1,Y62,2022-12-01,11.58633,116.60300000000001,0.09936562524120306,0.14285714285714285
1482,0.6186398241595121,-6.61095519276866,-16.00251691191156,-21.750353104847488,-26.517130857233415,-32.1940978528563,-38.17295326398718,-45.246423892653596,-63.817522926529975,02G,QE1,Y62,2022-01-01,11.59403,115.05500000000002,0.10076945808526355,0.11428571428571428
1483,88.93855688225015,79.0895162672613,74.17626073860923,68.61554588037743,59.982506602563156,52.144276431718694,39.3640743470273,15.08911420783015,-0.48074339002300803,02G,QE1,Y62,2019-06-01,120.57121,113.586,1.0614971035162784,0.8857142857142857
1484,4.501792356777142,-2.66979404528173,-8.05516829060006,-12.198517034319691,-15.398902059828762,-21.700753166223393,-27.974095587488797,-41.520662605063826,-58.63595512611141,02G,QE1,Y62,2023-03-01,11.61707,116.784,0.09947484244417043,0.13333333333333333
1485,72.47197127225789,62.63193878199122,54.4460891248884,48.749915814512526,43.80922656088061,37.119107638855105,26.87046854778019,15.79148645868979,-4.981097366313392,02G,QE1,Y62,2020-10-01,90.29133,113.64099999999999,0.7945312871234854,0.8857142857142857
1486,34.635707376132714,21.502833591018266,7.457131267266085,0.0,-7.033648240112171,-17.591470744643914,-25.900925354975215,-52.65730894177773,-72.27819118959225,02G,QE1,Y62,2018-11-01,63.39479999999999,113.79799999999999,0.5570818467811385,0.4
1487,51.529780241772166,42.20867062245298,37.54761711471524,24.538946986072,21.55822546407189,12.437927702438344,3.070451386861464,-9.934235642297054,-31.182465464523446,02G,QE1,Y62,2020-01-01,79.0121,114.091,0.6925357828400137,0.7238095238095238
1488,89.43810512841662,80.92529264948135,74.91984514232463,67.65294615703581,62.151916251158326,55.19484533587617,48.07279207562875,39.14107666823488,22.20944777205871,02G,QE1,Y62,2021-02-01,100.33774,113.732,0.8822296275454578,0.9619047619047619
1489,39.7038350942046,25.956891913336428,14.268031913370287,1.8417868310329908,-5.3448223731754325,-9.438923600053869,-23.3821010806341,-39.28135373346244,-72.60999661642552,02G,QE1,Y62,2018-07-01,73.0755,113.33300000000003,0.6447857199579997,0.42857142857142855
1490,18.76465455505236,10.93084174061595,4.907890479632208,-2.2698718357754615,-10.353876146891182,-17.81742938705238,-23.252832580539447,-29.773721906864267,-57.161090306332824,02G,QE1,Y62,2019-12-01,41.63287,114.09200000000001,0.36490612838761693,0.38095238095238093
1491,76.84949846220854,69.82140774740994,61.885942413014604,52.02558738922096,46.86625104225947,42.74554451682588,31.338432854948238,24.636843795516555,2.2926453784405396,02G,QE1,Y62,2020-07-01,96.18414999999999,113.75199999999998,0.8455600780645616,0.9142857142857143
1492,-2.7977781656013523,-13.557128941782157,-20.343397904223064,-25.00136940523993,-31.119326363140505,-34.295708052957124,-42.63791500258748,-54.281536349074145,-71.28374586864076,02G,QE1,Y62,2021-06-01,11.54082,113.91899999999998,0.10130724462117822,0.0761904761904762
1493,82.83791991491648,74.51508654958268,66.92678893848822,60.42992224669339,54.30557117663391,49.382221506119215,40.11591886231335,27.867545014288993,4.474086670354694,02G,QE1,Y62,2021-03-01,100.06828000000002,113.85699999999997,0.8788944026278581,0.9238095238095239
1494,66.44253428629827,58.009224613527735,52.19115856094106,48.042683143727366,41.17049272971472,36.25287528359953,26.289584640417445,9.509596776780398,-0.8003661875685282,02G,QE1,Y62,2021-04-01,84.91413,114.01899999999999,0.7447366666959017,0.8857142857142857
1495,53.82585799019278,46.12805224984693,34.57125639127016,31.921239955226696,22.607615148556306,14.883685799951294,7.54107405402506,0.19461814694088275,-11.07540593559331,02G,QE1,Y62,2021-01-01,67.82685,113.681,0.5966419190541955,0.819047619047619
1496,24.739249613452735,16.520734554583672,10.14225681799092,4.516491881711158,0.5816838194997587,-7.882493020488148,-13.824412283034746,-20.424200950524167,-28.497183077723875,02G,QE1,Y62,2022-11-01,30.37359,116.47999999999998,0.26076227678571434,0.5047619047619047
1497,15.886486304901918,1.2037598364351396,-6.041931293764328,-17.269182996586565,-26.50789919388528,-33.480956649006714,-47.79642944616734,-64.44279084036626,-85.29278500028329,02G,QE1,Y62,2019-05-01,46.94153,113.686,0.4129051070492409,0.22857142857142856
1498,52.5938393664389,46.6955427221344,39.54136411040117,32.74935373651848,26.91011148279759,17.59457616228275,4.927032130087738,-8.402574074425885,-27.49598537962146,02G,QE1,Y62,2020-05-01,73.75492,113.91499999999999,0.6474557345389106,0.7428571428571429
1499,14.38047142574408,5.904153905310125,-6.5278665415156,-14.253278614287971,-21.455465003919663,-30.76553420630391,-42.452274510435586,-58.19069002800313,-76.60489017582566,02G,QE1,Y62,2019-10-01,40.27189,113.982,0.3533179800319349,0.23809523809523808
1500,2.4106894392719447,-6.667748208409433,-13.07075766065679,-22.49467448356073,-26.875780872052566,-31.509543229313635,-41.34099912977463,-46.10994155057455,-60.50478567679609,02G,QE1,Y62,2021-08-01,11.56604,113.831,0.10160711932601839,0.13333333333333333
1501,103.51786379121839,79.06383448950471,56.768007577393334,37.679007296284595,19.684527057737938,5.218811859495474,-22.007305308006835,-57.99530120198904,-126.72962408219291,02H,QOP,Y62,2021-03-01,154.14386000000002,334.53299999999996,0.4607732570478848,0.6095238095238096
1502,154.18440465634805,124.184744344825,95.85165781480396,69.13703395216712,46.72733868058768,21.90045109885611,1.765186650757414,-37.662383505359884,-83.28723165219876,02H,QOP,Y62,2019-11-01,219.63926,332.1019999999998,0.6613608469687028,0.7333333333333333
1503,41.36882735711265,29.830493766240018,2.4196711384876437,-8.783971695009086,-23.853532175475678,-47.436939787588585,-60.64326920767215,-90.61554615154574,-138.40225558659935,02H,QOP,Y62,2022-05-01,70.78324,338.6490000000001,0.20901653334278258,0.3333333333333333
1504,145.31489070423535,129.50956962729126,115.72345379570484,97.44925250526391,84.30726297048506,67.38822508214369,46.4027948017618,29.20212610521355,-6.59570890540661,02H,QOP,Y62,2023-04-01,163.66036000000003,342.60099999999994,0.4776995980747285,0.8857142857142857
1505,353.0473066551027,298.2476304750679,284.2926490528712,252.80974827226365,217.3390561622321,195.47624402300525,173.77251949279196,114.42650514494795,8.070747314121093,02H,QOP,Y62,2018-05-01,447.3905299999999,327.9679999999999,1.3641286040101475,0.9047619047619048
1506,186.80459719964506,157.75781073099222,138.1675515810855,122.70550633622564,97.4647353915961,76.14561815157117,58.86711978751333,27.892269715571388,-13.688358323989263,02H,QOP,Y62,2021-10-01,215.73519999999996,336.818,0.6405097114762275,0.8857142857142857
1507,128.06627505039376,105.4109732902643,89.02596116485823,71.37852363176621,55.81172472639352,40.772467186504144,28.971467102472076,12.297981790519685,-31.973546094503803,02H,QOP,Y62,2022-09-01,145.81671,340.00899999999984,0.4288613242590639,0.819047619047619
1508,148.25579384947412,127.77228809738752,113.02864886667254,100.35328083329343,73.1276814689688,54.89924508191673,42.84508265745124,19.5692856070215,-36.09926927018262,02H,QOP,Y62,2022-04-01,169.60677999999996,338.516,0.5010303205756891,0.8285714285714286
1509,103.38357816952428,81.33402711363195,60.264045169133865,43.58132170939517,16.86531680449005,0.0,-27.03732652966002,-45.43185710358361,-90.78209869617305,02H,QOP,Y62,2021-07-01,148.50596000000002,335.86199999999997,0.4421636267276442,0.6
1510,85.77884831042351,68.53820721620978,47.626640164407675,27.77368595984754,10.705660048370106,-16.52352334927258,-53.550582748719876,-92.5128408984746,-148.32262318450876,02H,QOP,Y62,2020-05-01,147.63240000000002,332.972,0.4433778215585696,0.5333333333333333
1511,71.02613507740466,49.80118852426504,41.23026971173616,21.419393809770455,3.9336095450259876,-7.17941149072584,-21.444564650976332,-47.70590953382869,-73.51825797513673,02H,QOP,Y62,2023-02-01,92.70448,341.7330000000002,0.2712775178282459,0.5428571428571428
1512,157.730678597449,136.7156042672276,120.93471093114036,108.7933551775096,99.41518897747717,80.94872117045875,62.56579305793187,22.869957738714845,-27.28340085570136,02H,QOP,Y62,2023-03-01,178.58074999999997,342.2150000000001,0.5218378796955129,0.8380952380952381
1513,223.21171183340897,200.403487411894,182.8676045290137,161.96947770213612,138.43281823375605,116.70260826884399,100.8773774655227,81.8917429213077,2.153145693320937,02H,QOP,Y62,2019-12-01,289.79275,332.17999999999995,0.8723967427298455,0.9047619047619048
1514,152.0696452608544,128.03825001737528,109.38722626894574,92.93717662345064,81.43157894882127,56.681854990726805,39.30735250697168,20.009203284659776,-3.5966455703492954,02H,QOP,Y62,2022-11-01,168.54477,340.59399999999994,0.4948553703236112,0.8952380952380953
1515,91.81427450764818,70.59770193395909,43.03644154137642,26.16836200945849,12.179378409501012,-4.480722464620655,-22.026770264093457,-42.78516718529822,-97.28546346784448,02H,QOP,Y62,2022-01-01,124.02357000000002,337.6500000000001,0.36731399378054197,0.5619047619047619
1516,163.88503138775135,125.88708218068771,85.24800407727929,63.67194237438267,43.32116363842408,12.773729022924641,-11.268399104404978,-88.6838773258134,-145.45388054439957,02H,QOP,Y62,2018-11-01,247.09503999999998,329.257,0.750462526233307,0.6666666666666666
1517,126.84881583005793,108.4420018016698,78.15637728646041,57.10510425974125,36.00438748775477,18.505483338626846,-3.4221180775690243,-45.98740607116102,-99.39925149345692,02H,QOP,Y62,2020-12-01,171.88519000000002,333.927,0.5147388201612928,0.6761904761904762
1518,145.04418092283277,124.45467766552557,101.20692859951727,72.3200203168569,57.20522216867289,45.13319523123275,11.714906787096368,-7.918076816510535,-73.37766815638807,02H,QOP,Y62,2020-07-01,201.68699999999998,333.24800000000005,0.6052159352794314,0.7523809523809524
1519,171.2273327024115,146.21905608919357,128.5767207485801,107.22859163213265,91.06809498261936,70.6301546077234,49.70754196624125,23.468644998715945,-26.271773928130557,02H,QOP,Y62,2021-02-01,203.24743,334.113,0.608319430851239,0.8571428571428571
1520,176.12384072504642,162.03361859122907,134.94029859420056,99.33966242042925,66.1447870057379,40.56647674795991,-2.882686487447131,-65.4129218384765,-138.52826656978812,02H,QOP,Y62,2019-01-01,281.59822999999994,329.64,0.8542598895765076,0.6952380952380952
1521,180.05815238843502,153.34810396243228,128.2893219324076,96.39570157918234,63.55826302881812,51.058313187005325,9.482849591662614,-10.3216056927468,-92.48819185058113,02H,QOP,Y62,2019-02-01,262.92112,329.853,0.7970857321291605,0.7238095238095238
1522,151.138532507604,127.97487890446894,92.6372572642168,73.4992987232547,54.945748987935474,33.568971226312414,17.076186310553055,-23.292648601900083,-103.3107368761722,02H,QOP,Y62,2020-02-01,209.47265,332.7160000000002,0.6295839394558719,0.7619047619047619
1523,159.37457386576017,134.68630073194268,98.47657691537614,75.97540434083447,54.99818819487925,27.88151508664518,-6.157492533921726,-51.997481427038025,-105.63100821438175,02H,QOP,Y62,2019-10-01,234.78638000000004,331.98600000000005,0.707217713999988,0.6666666666666666
1524,119.24177014279351,101.24863481195754,73.51956945818851,39.34227764455548,25.238927601954913,11.781661427385956,-7.291839878909144,-45.52262960066872,-83.87310215428161,02H,QOP,Y62,2020-11-01,161.59381000000002,333.8969999999998,0.48396304848501215,0.6666666666666666
1525,185.97233255257322,147.24779226542515,128.4736963238607,100.4391743259362,71.2515847365159,40.15577046523072,27.51476160987653,-26.795349701685666,-109.20392802801007,02H,QOP,Y62,2018-09-01,282.55895999999996,328.98900000000015,0.8588705397444895,0.7619047619047619
1526,160.56235433255776,143.88149824113822,127.25029671295306,114.1890724068332,102.44754069200339,85.07980308960519,61.0968973841873,30.280785171021535,5.338897350337305,02H,QOP,Y62,2023-01-01,184.11162,341.35999999999996,0.5393473752050622,0.9142857142857143
1527,163.89685692058467,152.54182351507401,120.76847740095394,108.63680211601974,86.81657531063692,72.20969065946161,47.13043513542334,28.36773987026777,-8.067653664307244,02H,QOP,Y62,2021-05-01,203.09237999999996,335.22299999999996,0.6058426181974387,0.8952380952380953
1528,180.0331224220124,151.13862869231087,127.10151480844944,110.37514280076022,95.86719124666917,76.22217488776639,46.12783950341111,13.595266178948236,-47.40181829968108,02H,QOP,Y62,2020-10-01,232.35828999999998,333.6980000000001,0.6963131034648092,0.8285714285714286
1529,201.4896549352989,166.5058535575785,132.2688355353355,120.21483387617067,89.41170767894096,64.07378644097119,43.15080568214702,1.140223156006357,-59.24656894201945,02H,QOP,Y62,2018-12-01,296.16027,329.5379999999999,0.8987135626240377,0.8095238095238095
1530,145.96442833963798,125.79178507575142,114.18479130187814,94.74066721704155,73.75760809864616,64.54913985981,53.60008547741212,41.20413171156923,-9.041775030539924,02H,QOP,Y62,2022-12-01,171.29395999999997,341.146,0.5021133473644714,0.8952380952380953
1531,120.05184033872186,104.54810391613873,87.05765952081357,69.57103298675885,59.067148868218695,32.24774137599344,10.23498662913724,-20.564120599181194,-64.33828651058889,02H,QOP,Y62,2022-02-01,156.27602000000002,337.82700000000006,0.4625918591468414,0.7333333333333333
1532,129.31950571681435,102.15535553461717,88.57182710694778,50.66116158782077,41.974559843850244,15.395627911767122,-11.903646944641139,-49.802704670596256,-111.72560114640834,02H,QOP,Y62,2020-01-01,209.41017,332.49100000000004,0.6298220703718295,0.6476190476190476
1533,195.21486854084446,170.50687228468763,144.60813243644515,127.46560711833021,107.0141731016682,91.21168565104674,71.64736321165299,44.011746613926334,-9.142208568451537,02H,QOP,Y62,2020-09-01,243.17218000000003,333.5499999999999,0.7290426622695251,0.8857142857142857
1534,66.50386219006592,52.59238326258327,25.0421386369416,5.9768354272042075,-2.3514800320001825,-18.036995383657924,-43.04929984751385,-65.97826016061228,-94.69781525301258,02H,QOP,Y62,2022-07-01,93.25756000000001,339.26499999999993,0.27488116958719594,0.4666666666666667
1535,81.83453065758987,62.68998986913587,39.53526787063254,24.649975241843762,2.9817528025293853,-13.314585683371277,-30.88517049035896,-60.77776320724605,-113.03785467065661,02H,QOP,Y62,2021-11-01,115.81214999999999,337.0030000000001,0.34365317222695335,0.5142857142857142
1536,78.38224010586968,53.803303692889735,37.616007746730105,18.835520828511036,0.05234801059157235,-11.065132425713657,-31.01636882242036,-58.32782654059193,-81.37027265570006,02H,QOP,Y62,2022-08-01,103.32283000000001,339.6179999999999,0.3042324906218164,0.5047619047619047
