,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
82,00P,QHM,Y63,2018-11-01,330197.0,2589931.0,0.12749258570981234,1.0
83,00P,QHM,Y63,2022-11-01,294504.0,2791378.0,0.10550487966875143,1.0
84,00P,QHM,Y63,2022-03-01,330575.0,2840777.0,0.11636781063772342,1.0
85,00P,QHM,Y63,2022-12-01,294315.0,2881117.0,0.10215308854170102,1.0
86,00P,QHM,Y63,2019-10-01,349328.0,2724556.0,0.12821465222223363,1.0
87,00P,QHM,Y63,2018-08-01,328979.0,2634786.0,0.12485985579094469,1.0
88,00P,QHM,Y63,2022-05-01,326214.0,2843033.0,0.11474154538480559,1.0
89,00P,QHM,Y63,2019-09-01,333830.0,2549896.0,0.13091906493441302,1.0
90,00P,QHM,Y63,2023-03-01,324660.0,2997784.0,0.1082999975982259,1.0
91,00P,QHM,Y63,2018-07-01,318199.0,2518668.0,0.12633622216187287,1.0
92,00P,QHM,Y63,2019-03-01,313579.0,2568915.0,0.12206670909703124,1.0
93,00P,QHM,Y63,2019-11-01,328748.0,2498878.0,0.13155824333961083,1.0
94,00P,QHM,Y63,2020-08-01,324226.0,2447004.0,0.1324991704141064,1.0
95,00P,QHM,Y63,2021-02-01,314713.0,2441932.0,0.12887869113472447,1.0
96,00P,QHM,Y63,2018-06-01,320621.0,2476981.0,0.12944023389763587,1.0
97,00P,QHM,Y63,2021-08-01,330911.0,2536523.0,0.13045850559998864,1.0
98,00P,QHM,Y63,2019-02-01,303926.0,2367491.0,0.12837472243822678,1.0
99,00P,QHM,Y63,2019-07-01,321944.0,2570566.0,0.12524245633062914,1.0
100,00P,QHM,Y63,2021-04-01,328566.0,2602859.0,0.1262327310084795,1.0
101,00P,QHM,Y63,2020-01-01,369411.0,2775307.0,0.1331063554410377,1.0
102,00P,QHM,Y63,2021-01-01,336994.0,2564587.0,0.13140283406256056,1.0
103,00P,QHM,Y63,2021-05-01,330246.0,2539298.0,0.13005405430949812,1.0
104,00P,QHM,Y63,2019-05-01,347529.0,2705379.0,0.12845852651329073,1.0
105,00P,QHM,Y63,2020-07-01,348852.0,2759049.0,0.1264392187308018,1.0
106,00P,QHM,Y63,2023-01-01,303044.0,2776799.0,0.10913429456003117,1.0
107,00P,QHM,Y63,2022-01-01,324632.0,2587971.0,0.12543880901292945,1.0
108,00P,QHM,Y63,2022-09-01,300951.0,2781456.0,0.10819908709682986,1.0
109,00P,QHM,Y63,2023-04-01,276948.0,2678509.0,0.10339632982379376,1.0
110,00P,QHM,Y63,2021-10-01,317758.0,2585977.0,0.12287734964386768,1.0
111,00P,QHM,Y63,2022-08-01,299530.0,2772429.0,0.10803883525962252,1.0
112,00P,QHM,Y63,2018-12-01,323624.0,2576233.0,0.12561907249848908,1.0
113,00P,QHM,Y63,2021-12-01,337827.0,2834955.0,0.11916485446858945,1.0
114,00P,QHM,Y63,2022-04-01,313481.0,2619621.0,0.11966654718373383,1.0
115,00P,QHM,Y63,2018-05-01,305795.0,2624334.0,0.11652289685687874,1.0
116,00P,QHM,Y63,2018-10-01,331863.0,2620450.0,0.12664351542673968,1.0
117,00P,QHM,Y63,2021-11-01,330169.0,2645559.0,0.12480122348433734,1.0
118,00P,QHM,Y63,2021-06-01,341649.0,2735905.0,0.1248760465001526,1.0
119,00P,QHM,Y63,2020-12-01,350154.0,2806696.0,0.12475665337464406,1.0
120,00P,QHM,Y63,2022-07-01,304857.0,2698636.0,0.112967069289819,1.0
121,00P,QHM,Y63,2019-06-01,315952.0,2489346.0,0.12692168947185326,1.0
122,00Q,QE1,Y62,2018-09-01,5936.0,1252791.0,0.004738220501264776,0.06666666666666667
123,00Q,QE1,Y62,2019-03-01,5957.0,1339708.0,0.0044464913249752935,0.06666666666666667
124,00Q,QE1,Y62,2018-12-01,6405.0,1343418.0,0.0047676895798627085,0.06666666666666667
125,00Q,QE1,Y62,2018-11-01,6622.0,1381445.0,0.004793531410950128,0.06666666666666667
126,00Q,QE1,Y62,2018-10-01,6986.0,1412027.0,0.004947497462867211,0.06666666666666667
127,01F,QYG,Y62,2022-11-01,5838.0,1233022.0,0.004734708707549419,0.06666666666666667
128,01J,QYG,Y62,2019-05-01,6559.0,1515837.0,0.0043269823866286415,0.06666666666666667
129,01J,QYG,Y62,2023-03-01,7609.0,1713466.0,0.004440706731268668,0.06666666666666667
130,01J,QYG,Y62,2018-06-01,6202.0,1405351.0,0.00441313237760531,0.06666666666666667
131,01J,QYG,Y62,2021-06-01,7049.0,1552176.0,0.004541366442980693,0.06666666666666667
132,01J,QYG,Y62,2018-08-01,6797.0,1507830.0,0.004507802603741801,0.06666666666666667
133,01J,QYG,Y62,2019-07-01,6461.0,1464414.0,0.004412003709333563,0.06666666666666667
134,01X,QYG,Y62,2021-07-01,8953.0,1978755.0,0.004524562161561184,0.06666666666666667
135,01X,QYG,Y62,2022-02-01,8631.0,1847394.0,0.004671986593006148,0.06666666666666667
136,01X,QYG,Y62,2022-03-01,9744.0,2078608.0,0.004687752572875694,0.06666666666666667
137,01X,QYG,Y62,2021-12-01,9842.0,2089227.0,0.004710833241193992,0.06666666666666667
138,01X,QYG,Y62,2021-05-01,8603.0,1844724.0,0.0046635702685062915,0.06666666666666667
139,01X,QYG,Y62,2022-10-01,9373.0,1965623.0,0.004768462721488302,0.06666666666666667
140,01X,QYG,Y62,2020-04-01,9205.0,1892273.0,0.004864520077177025,0.06666666666666667
141,01X,QYG,Y62,2022-09-01,9184.0,1977045.0,0.004645316621523537,0.06666666666666667
142,01X,QYG,Y62,2021-08-01,8925.0,1888331.0,0.004726395954946458,0.06666666666666667
143,01X,QYG,Y62,2021-02-01,8533.0,1783897.0,0.00478334791750869,0.06666666666666667
144,01X,QYG,Y62,2021-04-01,8792.0,1939566.0,0.0045329728403158236,0.06666666666666667
145,01X,QYG,Y62,2022-05-01,9086.0,1977860.0,0.0045938539633745565,0.06666666666666667
146,01X,QYG,Y62,2021-11-01,9086.0,1956154.0,0.004644828576891185,0.06666666666666667
147,01X,QYG,Y62,2022-04-01,9170.0,1954425.0,0.004691917060004861,0.06666666666666667
148,02E,QYG,Y62,2021-01-01,7700.0,1631139.0,0.0047206277331361705,0.06666666666666667
149,02E,QYG,Y62,2021-09-01,8057.0,1729620.0,0.004658248632647633,0.06666666666666667
150,02E,QYG,Y62,2020-11-01,8057.0,1647600.0,0.004890143238650158,0.06666666666666667
151,02E,QYG,Y62,2020-12-01,8729.0,1779057.0,0.004906531943608327,0.06666666666666667
152,02E,QYG,Y62,2022-01-01,7791.0,1704794.0,0.0045700536252473905,0.06666666666666667
153,02E,QYG,Y62,2021-10-01,7630.0,1662393.0,0.0045897690858900395,0.06666666666666667
154,03L,QF7,Y63,2020-02-01,10962.0,2300532.0,0.004764984794821372,0.06666666666666667
155,03L,QF7,Y63,2020-03-01,11921.0,2684644.0,0.004440439775255118,0.06666666666666667
156,03L,QF7,Y63,2020-08-01,10990.0,2349154.0,0.004678279925454014,0.06666666666666667
157,03L,QF7,Y63,2020-10-01,12383.0,2552880.0,0.004850600106546332,0.06666666666666667
158,03L,QF7,Y63,2020-06-01,12138.0,2497487.0,0.0048600853578016625,0.06666666666666667
159,03L,QF7,Y63,2020-07-01,12474.0,2500104.0,0.004989392441274443,0.06666666666666667
160,03L,QF7,Y63,2020-05-01,11361.0,2355092.0,0.004824015367552521,0.06666666666666667
161,03L,QF7,Y63,2022-06-01,11242.0,2539941.0,0.004426087062652242,0.06666666666666667
162,03L,QF7,Y63,2021-03-01,12761.0,2619957.0,0.004870690625838516,0.06666666666666667
163,03L,QF7,Y63,2020-09-01,11851.0,2448116.0,0.004840865383829851,0.06666666666666667
164,05G,QNC,Y60,2018-05-01,8638.0,2021388.0,0.004273301315729588,0.06666666666666667
165,05G,QNC,Y60,2018-07-01,8904.0,1997845.0,0.004456802204375214,0.06666666666666667
166,11X,QSL,Y58,2019-02-01,20972.0,4693924.0,0.004467903613266853,0.06666666666666667
167,11X,QSL,Y58,2019-01-01,24563.0,5176468.0,0.0047451273725636865,0.06666666666666667
168,12F,QYG,Y62,2019-09-01,13594.0,2724880.0,0.004988843545403835,0.06666666666666667
169,12F,QYG,Y62,2019-10-01,15190.0,2938383.0,0.005169509897110077,0.06666666666666667
170,12F,QYG,Y62,2019-12-01,14497.0,2872989.0,0.005045964324959128,0.06666666666666667
171,12F,QYG,Y62,2019-08-01,13188.0,2881046.0,0.004577504142592655,0.06666666666666667
172,12F,QYG,Y62,2019-06-01,12005.0,2677424.0,0.004483787401621858,0.06666666666666667
173,12F,QYG,Y62,2019-04-01,13055.0,2780654.0,0.004694938672700739,0.06666666666666667
174,12F,QYG,Y62,2019-11-01,13832.0,2792389.0,0.004953464578180189,0.06666666666666667
175,12F,QYG,Y62,2020-01-01,14966.0,2925532.0,0.0051156507602719775,0.06666666666666667
176,99E,QH8,Y61,2023-02-01,10066.0,2236699.0,0.004500382036206034,0.06666666666666667
177,99E,QH8,Y61,2022-08-01,11214.0,2413162.0,0.0046470149952634755,0.06666666666666667
178,99E,QH8,Y61,2023-05-01,11578.0,2515554.0,0.004602564683564733,0.06666666666666667
179,99E,QH8,Y61,2022-07-01,10283.0,2266674.0,0.004536602969813921,0.06666666666666667
180,99E,QH8,Y61,2022-12-01,11172.0,2373701.0,0.004706574248399441,0.06666666666666667
181,99E,QH8,Y61,2023-04-01,10066.0,2253355.0,0.004467116810267357,0.06666666666666667
182,99E,QH8,Y61,2023-01-01,11648.0,2374394.0,0.0049056727737688014,0.06666666666666667
183,00X,QE1,Y62,2020-09-01,10899.0,1706275.0,0.006387598716502322,0.13333333333333333
184,00X,QE1,Y62,2019-01-01,12677.0,1651595.0,0.007675610546169006,0.13333333333333333
185,00X,QE1,Y62,2020-10-01,11060.0,1653554.0,0.006688623413568592,0.13333333333333333
186,00X,QE1,Y62,2018-07-01,12656.0,1586977.0,0.007974910789507347,0.13333333333333333
187,00X,QE1,Y62,2018-12-01,12222.0,1592273.0,0.007675819410364931,0.13333333333333333
188,00X,QE1,Y62,2020-04-01,11200.0,1569956.0,0.00713395789436137,0.13333333333333333
189,00X,QE1,Y62,2021-05-01,10493.0,1610402.0,0.006515764386780444,0.13333333333333333
190,01A,QE1,Y62,2019-11-01,24178.0,3264400.0,0.007406567822570763,0.13333333333333333
191,01D,QOP,Y62,2021-11-01,14161.0,2000825.0,0.007077580498044557,0.13333333333333333
192,01D,QOP,Y62,2023-01-01,15050.0,2132632.0,0.007057007491212736,0.13333333333333333
193,01D,QOP,Y62,2019-12-01,14448.0,1916651.0,0.007538148572692681,0.13333333333333333
194,01D,QOP,Y62,2023-05-01,14609.0,2148419.0,0.006799884007728474,0.13333333333333333
195,01D,QOP,Y62,2021-02-01,11935.0,1774327.0,0.006726494045347898,0.13333333333333333
196,01D,QOP,Y62,2020-01-01,14469.0,2011785.0,0.00719212043036408,0.13333333333333333
197,01D,QOP,Y62,2022-04-01,13671.0,1936531.0,0.007059530676245307,0.13333333333333333
198,01D,QOP,Y62,2022-03-01,15463.0,2142492.0,0.0072172964939892425,0.13333333333333333
199,01D,QOP,Y62,2023-04-01,14777.0,2043393.0,0.007231599599293919,0.13333333333333333
200,01D,QOP,Y62,2019-08-01,14581.0,2065734.0,0.007058508017005093,0.13333333333333333
201,01D,QOP,Y62,2022-08-01,14644.0,2069232.0,0.007077021812923829,0.13333333333333333
202,01D,QOP,Y62,2019-05-01,14532.0,1994144.0,0.007287337323683746,0.13333333333333333
203,01D,QOP,Y62,2022-09-01,15218.0,2090557.0,0.007279399700653941,0.13333333333333333
204,01F,QYG,Y62,2019-04-01,8176.0,1099637.0,0.007435180882418471,0.13333333333333333
205,01F,QYG,Y62,2019-09-01,7896.0,1066032.0,0.00740690710973029,0.13333333333333333
206,01T,QYG,Y62,2023-03-01,11102.0,1542876.0,0.00719565279387326,0.13333333333333333
207,01T,QYG,Y62,2018-10-01,10871.0,1355652.0,0.008019019630406623,0.13333333333333333
208,01T,QYG,Y62,2023-02-01,9716.0,1343582.0,0.0072314157230448164,0.13333333333333333
209,01T,QYG,Y62,2018-09-01,10199.0,1246065.0,0.008184966273830016,0.13333333333333333
210,01T,QYG,Y62,2022-07-01,9688.0,1369717.0,0.007072993910420912,0.13333333333333333
211,01T,QYG,Y62,2022-11-01,10332.0,1433054.0,0.0072097771612235125,0.13333333333333333
212,01T,QYG,Y62,2018-05-01,10367.0,1379753.0,0.007513663677484303,0.13333333333333333
213,02Q,QT1,Y60,2019-07-01,8603.0,1115288.0,0.0077137026490018724,0.13333333333333333
214,02Q,QT1,Y60,2019-03-01,7980.0,1056967.0,0.0075499045854790165,0.13333333333333333
215,02X,QF7,Y63,2021-09-01,21301.0,2978217.0,0.0071522659362967846,0.13333333333333333
216,02X,QF7,Y63,2020-12-01,21994.0,3222749.0,0.006824608432118046,0.13333333333333333
217,02X,QF7,Y63,2021-12-01,22078.0,3251459.0,0.006790182499610175,0.13333333333333333
218,02X,QF7,Y63,2018-06-01,23079.0,2872176.0,0.008035371091465147,0.13333333333333333
219,02X,QF7,Y63,2021-04-01,20825.0,3023036.0,0.006888770097345847,0.13333333333333333
220,02X,QF7,Y63,2021-10-01,20783.0,2944656.0,0.007057870257170956,0.13333333333333333
221,02X,QF7,Y63,2021-01-01,18900.0,2885381.0,0.006550261473268175,0.13333333333333333
222,02X,QF7,Y63,2021-03-01,21245.0,3126355.0,0.006795453491366144,0.13333333333333333
223,05W,QNC,Y60,2020-08-01,18928.0,2718564.0,0.006962499319493674,0.13333333333333333
224,05W,QNC,Y60,2018-11-01,22827.0,2857762.0,0.007987719061279422,0.13333333333333333
225,05W,QNC,Y60,2018-08-01,23926.0,2900384.0,0.008249252512770722,0.13333333333333333
226,05W,QNC,Y60,2019-06-01,21665.0,2799483.0,0.0077389289379503285,0.13333333333333333
227,07G,QH8,Y61,2022-05-01,10185.0,1489711.0,0.0068368965524185565,0.13333333333333333
228,07G,QH8,Y61,2020-07-01,9926.0,1462600.0,0.00678654450977711,0.13333333333333333
229,07G,QH8,Y61,2022-01-01,10003.0,1448879.0,0.006903958163518141,0.13333333333333333
230,07G,QH8,Y61,2022-02-01,9562.0,1367825.0,0.006990660354943066,0.13333333333333333
231,12F,QYG,Y62,2022-10-01,19446.0,2957216.0,0.0065757793816887235,0.13333333333333333
232,12F,QYG,Y62,2021-07-01,19460.0,2899827.0,0.006710745158245647,0.13333333333333333
233,12F,QYG,Y62,2021-06-01,20349.0,2925560.0,0.006955591408140663,0.13333333333333333
234,12F,QYG,Y62,2022-12-01,20013.0,3138575.0,0.006376460654915049,0.13333333333333333
235,12F,QYG,Y62,2022-06-01,19803.0,2923820.0,0.006772988761278054,0.13333333333333333
236,12F,QYG,Y62,2021-08-01,19271.0,2833319.0,0.0068015638196757934,0.13333333333333333
237,99F,QH8,Y61,2020-05-01,10605.0,1606502.0,0.0066012989713053576,0.13333333333333333
238,99F,QH8,Y61,2020-11-01,11298.0,1615673.0,0.006992751627340433,0.13333333333333333
239,99F,QH8,Y61,2020-06-01,11144.0,1630207.0,0.006835941693294164,0.13333333333333333
240,99F,QH8,Y61,2020-03-01,11858.0,1920952.0,0.006172980896971918,0.13333333333333333
241,99G,QH8,Y61,2019-02-01,10332.0,1292368.0,0.00799462691741052,0.13333333333333333
242,99G,QH8,Y61,2020-02-01,10080.0,1375730.0,0.007327019109854405,0.13333333333333333
243,99G,QH8,Y61,2019-10-01,11361.0,1501725.0,0.007565299905109124,0.13333333333333333
244,00Y,QOP,Y62,2020-01-01,23730.0,2198350.0,0.010794459480974367,0.26666666666666666
245,00Y,QOP,Y62,2019-03-01,20979.0,2017330.0,0.010399389291786668,0.26666666666666666
246,01H,QHM,Y63,2020-06-01,32312.0,3059308.0,0.01056186562451378,0.26666666666666666
247,01H,QHM,Y63,2020-11-01,29974.0,3040135.0,0.00985943058449707,0.26666666666666666
248,01H,QHM,Y63,2021-02-01,31241.0,2904210.0,0.010757142217677096,0.26666666666666666
249,01H,QHM,Y63,2020-10-01,31570.0,3218754.0,0.009808143151045404,0.26666666666666666
250,01H,QHM,Y63,2019-05-01,31983.0,3143456.0,0.010174470391823521,0.26666666666666666
251,01H,QHM,Y63,2019-01-01,33117.0,3002533.0,0.011029687267383905,0.26666666666666666
252,01H,QHM,Y63,2021-03-01,33488.0,3213432.0,0.010421256774688246,0.26666666666666666
253,01H,QHM,Y63,2019-12-01,34258.0,3142043.0,0.010903097125023433,0.26666666666666666
254,01H,QHM,Y63,2020-12-01,33411.0,3349536.0,0.009974814422057264,0.26666666666666666
255,01H,QHM,Y63,2019-07-01,34027.0,3123727.0,0.010893077404011298,0.26666666666666666
256,01T,QYG,Y62,2019-06-01,14287.0,1315077.0,0.010864002640149589,0.26666666666666666
257,02Y,QOQ,Y63,2021-05-01,29953.0,2861685.0,0.010466910229462712,0.26666666666666666
258,02Y,QOQ,Y63,2021-10-01,30359.0,2906220.0,0.010446215358782198,0.26666666666666666
259,02Y,QOQ,Y63,2022-05-01,32480.0,3121374.0,0.010405673911553052,0.26666666666666666
260,02Y,QOQ,Y63,2018-11-01,32011.0,2927333.0,0.010935209625963291,0.26666666666666666
261,02Y,QOQ,Y63,2021-07-01,32046.0,3033366.0,0.010564501613059551,0.26666666666666666
262,02Y,QOQ,Y63,2021-01-01,29435.0,2975596.0,0.009892135894792169,0.26666666666666666
263,02Y,QOQ,Y63,2019-08-01,32809.0,3212525.0,0.010212838810592914,0.26666666666666666
264,02Y,QOQ,Y63,2018-05-01,32389.0,2813854.0,0.011510547455553842,0.26666666666666666
265,02Y,QOQ,Y63,2022-03-01,32522.0,3262466.0,0.009968533005401436,0.26666666666666666
266,03R,QWO,Y63,2020-02-01,34146.0,3171336.0,0.010767071038830322,0.26666666666666666
267,04C,QK1,Y60,2022-02-01,29393.0,2885856.0,0.010185192885577104,0.26666666666666666
268,04C,QK1,Y60,2019-10-01,32515.0,3111052.0,0.010451448577522972,0.26666666666666666
269,04C,QK1,Y60,2020-04-01,30023.0,2857083.0,0.010508270148259606,0.26666666666666666
270,04Y,QNC,Y60,2021-08-01,12922.0,1264921.0,0.010215657736728223,0.26666666666666666
271,04Y,QNC,Y60,2020-03-01,13832.0,1453380.0,0.009517125596884503,0.26666666666666666
272,04Y,QNC,Y60,2022-04-01,12908.0,1316137.0,0.009807489645834742,0.26666666666666666
273,04Y,QNC,Y60,2021-09-01,14336.0,1373175.0,0.01044003859668287,0.26666666666666666
274,04Y,QNC,Y60,2022-07-01,13258.0,1363315.0,0.009724825150460458,0.26666666666666666
275,04Y,QNC,Y60,2023-02-01,12656.0,1298245.0,0.009748545151338923,0.26666666666666666
276,04Y,QNC,Y60,2018-09-01,14252.0,1268792.0,0.011232731606126142,0.26666666666666666
277,04Y,QNC,Y60,2022-10-01,13489.0,1356480.0,0.009944120075489503,0.26666666666666666
278,04Y,QNC,Y60,2023-01-01,13951.0,1423891.0,0.009797800533889182,0.26666666666666666
279,04Y,QNC,Y60,2019-09-01,13741.0,1268903.0,0.010829038941510896,0.26666666666666666
280,05D,QNC,Y60,2018-12-01,12684.0,1153312.0,0.010997891290474737,0.26666666666666666
281,05D,QNC,Y60,2018-10-01,12600.0,1147083.0,0.01098438386760156,0.26666666666666666
282,05V,QNC,Y60,2022-01-01,13944.0,1341082.0,0.010397574495817557,0.26666666666666666
283,05V,QNC,Y60,2020-07-01,13566.0,1391565.0,0.009748736135214668,0.26666666666666666
284,05V,QNC,Y60,2021-04-01,14070.0,1368779.0,0.010279234266452072,0.26666666666666666
285,05V,QNC,Y60,2021-12-01,14238.0,1459691.0,0.009754119193719766,0.26666666666666666
286,05V,QNC,Y60,2022-09-01,13804.0,1444337.0,0.009557326302656512,0.26666666666666666
287,05V,QNC,Y60,2021-11-01,13986.0,1364373.0,0.010250862484086097,0.26666666666666666
288,05V,QNC,Y60,2020-08-01,12089.0,1232272.0,0.009810334082085773,0.26666666666666666
289,05V,QNC,Y60,2020-09-01,13468.0,1352157.0,0.009960381819566811,0.26666666666666666
290,14Y,QU9,Y59,2019-04-01,41405.0,3920035.0,0.010562405692806314,0.26666666666666666
291,15A,QU9,Y59,2021-06-01,40180.0,3742652.0,0.010735702918679054,0.26666666666666666
292,15E,QHL,Y60,2019-02-01,102956.0,9627996.0,0.010693398709347199,0.26666666666666666
293,15E,QHL,Y60,2018-07-01,113680.0,10287230.0,0.011050593794442235,0.26666666666666666
