,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
68,00N,QHM,Y63,2022-11-01,44.0,501.0,0.08782435129740519,0.23809523809523808
69,00N,QHM,Y63,2022-04-01,48.0,375.0,0.128,0.3904761904761905
70,00N,QHM,Y63,2020-03-01,12.0,108.0,0.1111111111111111,0.20192307692307693
71,00N,QHM,Y63,2022-01-01,32.0,314.0,0.10191082802547771,0.2857142857142857
72,00N,QHM,Y63,2021-08-01,25.0,269.0,0.09293680297397769,0.24761904761904763
73,00N,QHM,Y63,2022-05-01,36.0,411.0,0.08759124087591241,0.24761904761904763
74,00N,QHM,Y63,2022-06-01,71.0,415.0,0.1710843373493976,0.6095238095238096
75,00N,QHM,Y63,2019-04-01,8.0,28.0,0.2857142857142857,0.5421686746987951
76,00N,QHM,Y63,2020-12-01,36.0,186.0,0.1935483870967742,0.5428571428571428
77,00N,QHM,Y63,2021-06-01,45.0,249.0,0.18072289156626506,0.6
78,00N,QHM,Y63,2021-07-01,32.0,257.0,0.1245136186770428,0.37142857142857144
79,00N,QHM,Y63,2020-05-01,16.0,112.0,0.14285714285714285,0.41904761904761906
80,00N,QHM,Y63,2020-09-01,32.0,169.0,0.1893491124260355,0.49523809523809526
81,00N,QHM,Y63,2021-03-01,36.0,220.0,0.16363636363636364,0.4857142857142857
82,00N,QHM,Y63,2019-09-01,23.0,84.0,0.27380952380952384,0.5555555555555556
83,00N,QHM,Y63,2021-11-01,36.0,297.0,0.12121212121212122,0.3619047619047619
84,00N,QHM,Y63,2022-07-01,41.0,425.0,0.09647058823529411,0.4857142857142857
85,00N,QHM,Y63,2022-08-01,40.0,422.0,0.0947867298578199,0.4
86,00N,QHM,Y63,2019-12-01,24.0,100.0,0.24,0.5145631067961165
87,00P,QHM,Y63,2020-01-01,44.0,134.0,0.3283582089552239,0.7766990291262136
88,00P,QHM,Y63,2020-09-01,40.0,156.0,0.2564102564102564,0.7238095238095238
89,00P,QHM,Y63,2019-11-01,24.0,95.0,0.25263157894736843,0.49514563106796117
90,00P,QHM,Y63,2021-10-01,64.0,299.0,0.2140468227424749,0.6761904761904762
91,00P,QHM,Y63,2019-07-01,24.0,54.0,0.4444444444444444,0.711340206185567
92,00P,QHM,Y63,2020-04-01,24.0,122.0,0.19672131147540983,0.4519230769230769
93,00P,QHM,Y63,2022-04-01,72.0,339.0,0.21238938053097345,0.6952380952380952
94,00P,QHM,Y63,2019-09-01,16.0,66.0,0.24242424242424243,0.47474747474747475
95,00P,QHM,Y63,2019-10-01,52.0,107.0,0.48598130841121495,0.8333333333333334
96,00P,QHM,Y63,2022-01-01,53.0,257.0,0.20622568093385213,0.6952380952380952
97,00P,QHM,Y63,2021-02-01,48.0,168.0,0.2857142857142857,0.8285714285714286
98,00P,QHM,Y63,2021-03-01,56.0,234.0,0.23931623931623933,0.7523809523809524
99,00P,QHM,Y63,2022-11-01,132.0,440.0,0.3,0.9238095238095239
100,00P,QHM,Y63,2019-04-01,37.0,41.0,0.9024390243902439,0.9518072289156626
101,00P,QHM,Y63,2021-08-01,48.0,229.0,0.2096069868995633,0.7238095238095238
102,00P,QHM,Y63,2021-06-01,56.0,243.0,0.23045267489711935,0.7238095238095238
103,00P,QHM,Y63,2023-03-01,128.0,472.0,0.2711864406779661,0.8857142857142857
104,00P,QHM,Y63,2020-03-01,48.0,157.0,0.3057324840764331,0.7403846153846154
105,00P,QHM,Y63,2022-05-01,100.0,399.0,0.2506265664160401,0.819047619047619
106,00P,QHM,Y63,2022-12-01,107.0,422.0,0.25355450236966826,0.8761904761904762
107,00P,QHM,Y63,2021-09-01,44.0,250.0,0.176,0.5904761904761905
108,00P,QHM,Y63,2020-07-01,20.0,139.0,0.14388489208633093,0.41904761904761906
109,00P,QHM,Y63,2022-02-01,40.0,271.0,0.14760147601476015,0.49523809523809526
110,00P,QHM,Y63,2022-10-01,114.0,482.0,0.23651452282157676,0.780952380952381
111,00P,QHM,Y63,2020-08-01,24.0,131.0,0.183206106870229,0.5428571428571428
112,00P,QHM,Y63,2023-01-01,108.0,420.0,0.2571428571428571,0.8857142857142857
113,00P,QHM,Y63,2020-12-01,44.0,179.0,0.24581005586592178,0.7047619047619048
114,00P,QHM,Y63,2022-09-01,92.0,402.0,0.22885572139303484,0.780952380952381
115,00P,QHM,Y63,2019-03-01,13.0,21.0,0.6190476190476191,0.8108108108108109
116,00P,QHM,Y63,2022-08-01,72.0,395.0,0.18227848101265823,0.7047619047619048
117,00P,QHM,Y63,2021-05-01,24.0,203.0,0.11822660098522167,0.38095238095238093
118,00P,QHM,Y63,2023-04-01,101.0,434.0,0.23271889400921658,0.8095238095238095
119,00P,QHM,Y63,2023-02-01,85.0,381.0,0.2230971128608924,0.7619047619047619
120,00P,QHM,Y63,2020-02-01,20.0,92.0,0.21739130434782608,0.5339805825242718
121,00P,QHM,Y63,2021-11-01,32.0,254.0,0.12598425196850394,0.38095238095238093
122,00P,QHM,Y63,2023-05-01,60.0,378.0,0.15873015873015872,0.6571428571428571
123,00P,QHM,Y63,2020-10-01,44.0,163.0,0.26993865030674846,0.6761904761904762
124,00P,QHM,Y63,2019-12-01,37.0,109.0,0.3394495412844037,0.7475728155339806
125,00P,QHM,Y63,2020-06-01,24.0,139.0,0.17266187050359713,0.5428571428571428
126,00P,QHM,Y63,2020-05-01,28.0,129.0,0.21705426356589147,0.6095238095238096
127,00P,QHM,Y63,2022-03-01,96.0,353.0,0.2719546742209632,0.8666666666666667
128,00P,QHM,Y63,2022-06-01,84.0,360.0,0.23333333333333334,0.8380952380952381
129,00P,QHM,Y63,2021-12-01,88.0,324.0,0.2716049382716049,0.8476190476190476
130,00P,QHM,Y63,2019-05-01,32.0,44.0,0.7272727272727273,0.9325842696629213
131,00P,QHM,Y63,2021-01-01,24.0,159.0,0.1509433962264151,0.44761904761904764
132,00P,QHM,Y63,2021-07-01,32.0,232.0,0.13793103448275862,0.45714285714285713
133,00P,QHM,Y63,2020-11-01,44.0,171.0,0.2573099415204678,0.6666666666666666
134,00P,QHM,Y63,2021-04-01,81.0,221.0,0.3665158371040724,0.9142857142857143
135,00P,QHM,Y63,2019-08-01,29.0,69.0,0.42028985507246375,0.78
136,00P,QHM,Y63,2022-07-01,88.0,373.0,0.2359249329758713,0.8571428571428571
137,00P,QHM,Y63,2019-06-01,32.0,52.0,0.6153846153846154,0.8901098901098901
138,00Q,QE1,Y62,2019-11-01,24.0,102.0,0.23529411764705882,0.42718446601941745
139,00Q,QE1,Y62,2022-11-01,48.0,304.0,0.15789473684210525,0.5619047619047619
140,00Q,QE1,Y62,2023-05-01,64.0,309.0,0.20711974110032363,0.7714285714285715
141,00Q,QE1,Y62,2022-07-01,56.0,250.0,0.224,0.8285714285714286
142,00Q,QE1,Y62,2021-04-01,40.0,178.0,0.2247191011235955,0.7142857142857143
143,00Q,QE1,Y62,2021-05-01,32.0,163.0,0.19631901840490798,0.6476190476190476
144,00Q,QE1,Y62,2022-02-01,52.0,213.0,0.24413145539906103,0.819047619047619
145,00Q,QE1,Y62,2022-12-01,52.0,282.0,0.18439716312056736,0.6285714285714286
146,00Q,QE1,Y62,2023-01-01,65.0,331.0,0.19637462235649547,0.7142857142857143
147,00Q,QE1,Y62,2019-12-01,32.0,121.0,0.2644628099173554,0.5825242718446602
148,00Q,QE1,Y62,2020-04-01,41.0,140.0,0.29285714285714287,0.6923076923076923
149,00Q,QE1,Y62,2021-11-01,36.0,165.0,0.21818181818181817,0.7428571428571429
150,00Q,QE1,Y62,2021-08-01,40.0,195.0,0.20512820512820512,0.6857142857142857
151,00Q,QE1,Y62,2022-06-01,36.0,233.0,0.15450643776824036,0.5333333333333333
152,00Q,QE1,Y62,2023-04-01,36.0,302.0,0.11920529801324503,0.44761904761904764
153,00Q,QE1,Y62,2021-06-01,24.0,191.0,0.1256544502617801,0.4
154,00Q,QE1,Y62,2022-04-01,32.0,227.0,0.14096916299559473,0.4380952380952381
155,00Q,QE1,Y62,2019-05-01,4.0,48.0,0.08333333333333333,0.25842696629213485
156,00Q,QE1,Y62,2023-03-01,72.0,343.0,0.2099125364431487,0.8
157,00Q,QE1,Y62,2019-03-01,4.0,26.0,0.15384615384615385,0.4594594594594595
158,00Q,QE1,Y62,2022-05-01,36.0,248.0,0.14516129032258066,0.4666666666666667
159,00Q,QE1,Y62,2019-10-01,68.0,147.0,0.46258503401360546,0.8235294117647058
160,00Q,QE1,Y62,2021-12-01,52.0,220.0,0.23636363636363636,0.7619047619047619
161,00Q,QE1,Y62,2019-01-01,4.0,6.0,0.6666666666666666,0.7
162,00Q,QE1,Y62,2022-03-01,64.0,249.0,0.2570281124497992,0.8380952380952381
163,00Q,QE1,Y62,2022-10-01,68.0,313.0,0.21725239616613418,0.6857142857142857
164,00Q,QE1,Y62,2020-03-01,48.0,149.0,0.3221476510067114,0.7788461538461539
165,00Q,QE1,Y62,2022-09-01,40.0,263.0,0.1520912547528517,0.5333333333333333
166,00Q,QE1,Y62,2020-09-01,36.0,164.0,0.21951219512195122,0.6476190476190476
167,00Q,QE1,Y62,2021-09-01,28.0,174.0,0.16091954022988506,0.5047619047619047
168,00Q,QE1,Y62,2020-02-01,41.0,132.0,0.3106060606060606,0.7378640776699029
169,00Q,QE1,Y62,2022-01-01,52.0,208.0,0.25,0.8476190476190476
170,00Q,QE1,Y62,2020-08-01,28.0,132.0,0.21212121212121213,0.6095238095238096
171,00Q,QE1,Y62,2020-07-01,36.0,155.0,0.23225806451612904,0.6761904761904762
172,00Q,QE1,Y62,2021-07-01,44.0,192.0,0.22916666666666666,0.7238095238095238
173,00Q,QE1,Y62,2019-09-01,28.0,91.0,0.3076923076923077,0.6161616161616161
174,00Q,QE1,Y62,2021-10-01,28.0,186.0,0.15053763440860216,0.44761904761904764
175,00Q,QE1,Y62,2020-05-01,56.0,170.0,0.32941176470588235,0.8476190476190476
176,00Q,QE1,Y62,2020-12-01,60.0,193.0,0.31088082901554404,0.8476190476190476
177,00Q,QE1,Y62,2021-01-01,40.0,168.0,0.23809523809523808,0.6857142857142857
178,00Q,QE1,Y62,2021-03-01,40.0,176.0,0.22727272727272727,0.7142857142857143
179,00Q,QE1,Y62,2022-08-01,48.0,258.0,0.18604651162790697,0.7333333333333333
180,00Q,QE1,Y62,2019-04-01,12.0,43.0,0.27906976744186046,0.5301204819277109
181,00Q,QE1,Y62,2020-10-01,28.0,143.0,0.1958041958041958,0.5238095238095238
182,00Q,QE1,Y62,2020-11-01,44.0,161.0,0.2732919254658385,0.6857142857142857
183,00Q,QE1,Y62,2023-02-01,65.0,295.0,0.22033898305084745,0.7523809523809524
184,00Q,QE1,Y62,2019-08-01,16.0,78.0,0.20512820512820512,0.46
185,00Q,QE1,Y62,2019-06-01,16.0,51.0,0.3137254901960784,0.6043956043956044
186,00Q,QE1,Y62,2020-01-01,52.0,150.0,0.3466666666666667,0.8252427184466019
187,00Q,QE1,Y62,2021-02-01,24.0,156.0,0.15384615384615385,0.5238095238095238
188,00Q,QE1,Y62,2019-07-01,28.0,82.0,0.34146341463414637,0.5876288659793815
189,00Q,QE1,Y62,2020-06-01,32.0,143.0,0.22377622377622378,0.6952380952380952
190,00R,QE1,Y62,2022-06-01,8.0,561.0,0.0142602495543672,0.0380952380952381
191,00R,QE1,Y62,2019-12-01,16.0,228.0,0.07017543859649122,0.1553398058252427
192,00R,QE1,Y62,2020-05-01,12.0,236.0,0.05084745762711865,0.09523809523809523
193,00R,QE1,Y62,2023-01-01,16.0,523.0,0.030592734225621414,0.05714285714285714
194,00R,QE1,Y62,2019-01-01,4.0,21.0,0.19047619047619047,0.55
195,00R,QE1,Y62,2020-11-01,8.0,290.0,0.027586206896551724,0.009523809523809525
196,00R,QE1,Y62,2019-06-01,12.0,124.0,0.0967741935483871,0.24175824175824176
197,00R,QE1,Y62,2019-07-01,20.0,166.0,0.12048192771084337,0.1958762886597938
198,00R,QE1,Y62,2019-11-01,24.0,212.0,0.11320754716981132,0.1650485436893204
199,00R,QE1,Y62,2020-10-01,4.0,295.0,0.013559322033898305,0.02857142857142857
200,00R,QE1,Y62,2019-04-01,12.0,99.0,0.12121212121212122,0.3493975903614458
201,00R,QE1,Y62,2021-02-01,12.0,300.0,0.04,0.06666666666666667
202,00R,QE1,Y62,2019-10-01,20.0,180.0,0.1111111111111111,0.20588235294117646
203,00R,QE1,Y62,2019-09-01,12.0,174.0,0.06896551724137931,0.15151515151515152
204,00R,QE1,Y62,2022-10-01,16.0,562.0,0.028469750889679714,0.0
205,00R,QE1,Y62,2022-09-01,32.0,567.0,0.0564373897707231,0.17142857142857143
206,00R,QE1,Y62,2019-05-01,16.0,113.0,0.1415929203539823,0.3595505617977528
207,00R,QE1,Y62,2020-07-01,20.0,296.0,0.06756756756756757,0.1523809523809524
208,00R,QE1,Y62,2021-01-01,20.0,300.0,0.06666666666666667,0.11428571428571428
209,00R,QE1,Y62,2022-02-01,16.0,462.0,0.03463203463203463,0.01904761904761905
210,00R,QE1,Y62,2023-02-01,20.0,521.0,0.03838771593090211,0.06666666666666667
211,00R,QE1,Y62,2022-05-01,12.0,585.0,0.020512820512820513,0.009523809523809525
212,00R,QE1,Y62,2020-02-01,12.0,234.0,0.05128205128205128,0.11650485436893204
213,00R,QE1,Y62,2021-07-01,28.0,430.0,0.06511627906976744,0.10476190476190476
214,00R,QE1,Y62,2021-10-01,16.0,433.0,0.03695150115473441,0.02857142857142857
215,00R,QE1,Y62,2020-04-01,12.0,264.0,0.045454545454545456,0.10576923076923077
216,00R,QE1,Y62,2020-06-01,16.0,266.0,0.06015037593984962,0.12380952380952381
217,00R,QE1,Y62,2020-08-01,16.0,257.0,0.0622568093385214,0.10476190476190476
218,00R,QE1,Y62,2021-05-01,8.0,333.0,0.024024024024024024,0.01904761904761905
219,00R,QE1,Y62,2021-06-01,16.0,446.0,0.03587443946188341,0.08571428571428572
220,00R,QE1,Y62,2021-09-01,36.0,471.0,0.07643312101910828,0.19047619047619047
221,00R,QE1,Y62,2023-03-01,8.0,554.0,0.01444043321299639,0.01904761904761905
222,00R,QE1,Y62,2023-04-01,12.0,554.0,0.021660649819494584,0.02857142857142857
223,00R,QE1,Y62,2020-01-01,12.0,237.0,0.05063291139240506,0.14563106796116504
224,00R,QE1,Y62,2021-12-01,20.0,492.0,0.04065040650406504,0.08571428571428572
225,00R,QE1,Y62,2022-07-01,12.0,621.0,0.01932367149758454,0.13333333333333333
226,00R,QE1,Y62,2022-08-01,4.0,610.0,0.006557377049180328,0.01904761904761905
227,00R,QE1,Y62,2019-03-01,4.0,66.0,0.06060606060606061,0.4189189189189189
228,00R,QE1,Y62,2022-03-01,20.0,585.0,0.03418803418803419,0.0380952380952381
229,00R,QE1,Y62,2020-03-01,4.0,264.0,0.015151515151515152,0.057692307692307696
230,00R,QE1,Y62,2021-08-01,16.0,419.0,0.03818615751789976,0.047619047619047616
231,00R,QE1,Y62,2020-09-01,24.0,294.0,0.08163265306122448,0.1619047619047619
232,00R,QE1,Y62,2022-12-01,16.0,560.0,0.02857142857142857,0.0380952380952381
233,00R,QE1,Y62,2021-04-01,20.0,362.0,0.055248618784530384,0.10476190476190476
234,00R,QE1,Y62,2023-05-01,4.0,452.0,0.008849557522123894,0.0
235,00R,QE1,Y62,2019-08-01,4.0,153.0,0.026143790849673203,0.2
236,00R,QE1,Y62,2020-12-01,8.0,312.0,0.02564102564102564,0.05714285714285714
237,00R,QE1,Y62,2021-11-01,20.0,497.0,0.04024144869215292,0.0761904761904762
238,00R,QE1,Y62,2022-01-01,16.0,450.0,0.035555555555555556,0.02857142857142857
239,00R,QE1,Y62,2022-11-01,20.0,565.0,0.035398230088495575,0.06666666666666667
240,00R,QE1,Y62,2021-03-01,16.0,345.0,0.0463768115942029,0.047619047619047616
241,00R,QE1,Y62,2022-04-01,20.0,562.0,0.03558718861209965,0.05714285714285714
242,00T,QOP,Y62,2021-11-01,48.0,521.0,0.09213051823416507,0.24761904761904763
243,00T,QOP,Y62,2019-07-01,64.0,184.0,0.34782608695652173,0.5979381443298969
244,00T,QOP,Y62,2020-11-01,68.0,438.0,0.1552511415525114,0.44761904761904764
245,00T,QOP,Y62,2020-06-01,48.0,384.0,0.125,0.3333333333333333
246,00T,QOP,Y62,2019-06-01,24.0,91.0,0.26373626373626374,0.4945054945054945
247,00T,QOP,Y62,2021-01-01,40.0,460.0,0.08695652173913043,0.21904761904761905
248,00T,QOP,Y62,2022-02-01,44.0,443.0,0.09932279909706546,0.2761904761904762
249,00T,QOP,Y62,2020-07-01,49.0,395.0,0.1240506329113924,0.3333333333333333
250,00T,QOP,Y62,2023-03-01,76.0,699.0,0.10872675250357654,0.4
251,00T,QOP,Y62,2021-04-01,60.0,507.0,0.11834319526627218,0.3142857142857143
252,00T,QOP,Y62,2021-12-01,81.0,570.0,0.14210526315789473,0.4666666666666667
253,00T,QOP,Y62,2020-03-01,44.0,382.0,0.11518324607329843,0.21153846153846154
254,00T,QOP,Y62,2019-03-01,4.0,20.0,0.2,0.527027027027027
255,00T,QOP,Y62,2019-04-01,20.0,54.0,0.37037037037037035,0.6506024096385542
256,00T,QOP,Y62,2019-05-01,12.0,75.0,0.16,0.38202247191011235
257,00T,QOP,Y62,2022-09-01,76.0,586.0,0.1296928327645051,0.4380952380952381
258,00T,QOP,Y62,2023-04-01,64.0,663.0,0.09653092006033183,0.2857142857142857
259,00T,QOP,Y62,2021-05-01,101.0,477.0,0.21174004192872117,0.7047619047619048
260,00T,QOP,Y62,2019-12-01,120.0,377.0,0.3183023872679045,0.7087378640776699
261,00T,QOP,Y62,2021-06-01,73.0,525.0,0.13904761904761906,0.44761904761904764
262,00T,QOP,Y62,2022-01-01,68.0,549.0,0.12386156648451731,0.4
263,00T,QOP,Y62,2022-04-01,56.0,553.0,0.10126582278481013,0.26666666666666666
264,00T,QOP,Y62,2019-09-01,88.0,255.0,0.34509803921568627,0.6767676767676768
265,00T,QOP,Y62,2021-03-01,64.0,498.0,0.1285140562248996,0.34285714285714286
266,00T,QOP,Y62,2022-10-01,108.0,769.0,0.14044213263979194,0.41904761904761906
267,00T,QOP,Y62,2022-03-01,92.0,627.0,0.1467304625199362,0.44761904761904764
268,00T,QOP,Y62,2019-10-01,128.0,346.0,0.3699421965317919,0.6862745098039216
269,00T,QOP,Y62,2020-05-01,21.0,326.0,0.06441717791411043,0.14285714285714285
270,00T,QOP,Y62,2020-12-01,40.0,458.0,0.08733624454148471,0.20952380952380953
271,00T,QOP,Y62,2022-06-01,80.0,582.0,0.13745704467353953,0.4857142857142857
272,00T,QOP,Y62,2020-04-01,33.0,388.0,0.08505154639175258,0.18269230769230768
273,00T,QOP,Y62,2020-09-01,52.0,401.0,0.12967581047381546,0.3142857142857143
274,00T,QOP,Y62,2021-08-01,68.0,530.0,0.12830188679245283,0.3619047619047619
275,00T,QOP,Y62,2022-11-01,52.0,605.0,0.0859504132231405,0.21904761904761905
276,00T,QOP,Y62,2022-08-01,70.0,643.0,0.1088646967340591,0.44761904761904764
277,00T,QOP,Y62,2020-02-01,60.0,341.0,0.17595307917888564,0.42718446601941745
278,00T,QOP,Y62,2023-05-01,94.0,670.0,0.14029850746268657,0.5619047619047619
279,00T,QOP,Y62,2023-01-01,59.0,656.0,0.0899390243902439,0.2857142857142857
280,00T,QOP,Y62,2019-11-01,88.0,302.0,0.2913907284768212,0.6310679611650486
281,00T,QOP,Y62,2020-01-01,104.0,377.0,0.27586206896551724,0.6407766990291263
282,00T,QOP,Y62,2021-07-01,40.0,462.0,0.08658008658008658,0.1619047619047619
283,00T,QOP,Y62,2021-02-01,92.0,447.0,0.2058165548098434,0.6857142857142857
284,00T,QOP,Y62,2022-12-01,116.0,771.0,0.1504539559014267,0.5142857142857142
285,00T,QOP,Y62,2020-10-01,64.0,473.0,0.13530655391120508,0.34285714285714286
286,00T,QOP,Y62,2022-05-01,68.0,610.0,0.11147540983606558,0.3523809523809524
287,00T,QOP,Y62,2020-08-01,16.0,381.0,0.04199475065616798,0.06666666666666667
288,00T,QOP,Y62,2022-07-01,52.0,606.0,0.0858085808580858,0.4380952380952381
289,00T,QOP,Y62,2019-08-01,100.0,260.0,0.38461538461538464,0.73
290,00T,QOP,Y62,2023-02-01,84.0,668.0,0.12574850299401197,0.44761904761904764
291,00T,QOP,Y62,2021-09-01,48.0,506.0,0.09486166007905138,0.3047619047619048
292,00T,QOP,Y62,2021-10-01,40.0,496.0,0.08064516129032258,0.2
293,00V,QOP,Y62,2022-07-01,44.0,623.0,0.07062600321027288,0.37142857142857144
294,00V,QOP,Y62,2021-04-01,16.0,509.0,0.03143418467583497,0.05714285714285714
295,00V,QOP,Y62,2021-08-01,56.0,570.0,0.09824561403508772,0.26666666666666666
296,00V,QOP,Y62,2023-05-01,61.0,645.0,0.09457364341085271,0.3523809523809524
297,00V,QOP,Y62,2019-06-01,29.0,137.0,0.2116788321167883,0.37362637362637363
298,00V,QOP,Y62,2020-08-01,20.0,321.0,0.06230529595015576,0.11428571428571428
299,00V,QOP,Y62,2022-11-01,73.0,700.0,0.10428571428571429,0.34285714285714286
300,00V,QOP,Y62,2019-03-01,4.0,24.0,0.16666666666666666,0.4864864864864865
301,00V,QOP,Y62,2019-09-01,25.0,199.0,0.12562814070351758,0.26262626262626265
302,00V,QOP,Y62,2020-05-01,12.0,268.0,0.04477611940298507,0.08571428571428572
303,00V,QOP,Y62,2021-06-01,24.0,542.0,0.04428044280442804,0.11428571428571428
304,00V,QOP,Y62,2021-05-01,16.0,485.0,0.032989690721649485,0.02857142857142857
305,00V,QOP,Y62,2022-04-01,70.0,656.0,0.10670731707317073,0.2857142857142857
