month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1622505600,0.144741365272928,0.5674116571572676,1.1495828807070463,0.43364411161332295,1.4853747714808045,0.5572275881175153,0.4136604136604137,0.5446361350056865,0.5214763916901204,0.20405300276746877,1.6482487357182993,0.7490258069259613,0.27544722952198747,0.6705708793419464,0.4183027290436439,0.6273859903524609
1625097600,0.15658405853834806,0.5795969281362807,1.0010889037198356,0.4719285777738296,1.4451197221714494,0.5535653065525149,0.4903445391482427,0.5176259645452895,0.5517473916525217,0.18592994261641635,1.645304028086503,0.7479671812191405,0.21544999331362094,0.6597974797787456,0.4332226886654302,0.6500375248934825
1627776000,0.12033947766649716,0.30873142885945787,1.1100182661233666,0.4324036654526103,1.4164710451614377,0.5028584359216925,0.5140400182556268,0.5173140202765764,0.4861355667498583,0.18054121679694457,1.6063556894877096,0.710670139016249,0.2822047618340339,0.5315451608946312,0.41154521510096564,0.6322643928784576
1630454400,0.1562885085868513,0.37161608908708416,1.0678394166224665,0.45416027426849737,1.4898961068615142,0.5177721363278344,0.4321023218298093,0.47448446463224786,0.45130841192984067,0.18537187375413594,1.6868997931786245,0.6823031624064696,0.18533070410841104,0.6148787058331946,0.39895358433909245,0.6313727341389727
1633046400,0.12619585596846306,0.3023526818052975,0.9479371833626493,0.4317789291882556,1.5298724725707566,0.49271441707490804,0.46567003677353075,0.4954978954659279,0.5200744930229712,0.1877757956999343,1.5497515839372804,0.703829472173599,0.2295225191207066,0.5400406380580138,0.4079346330414875,0.5836266204481544
1635724800,0.1742547604597922,0.2646853080747925,0.9149932690150325,0.41501352944105974,1.4361511150117683,0.4077830092504007,0.5282239669619918,0.47939149239898154,0.4854257604366539,0.1877000654413742,1.5408703432164426,0.6146785231324017,0.2813397695975361,0.5375260364173889,0.36531570887991144,0.6069141069229457
1638316800,0.14114368427058743,0.2961320118704832,1.0500267756827797,0.4589997124339151,1.4189974697394516,0.4670451090346585,0.46545328912326833,0.5378520001704085,0.4621725163956655,0.19516893518870548,1.5803605042260163,0.835566050588075,0.2811420285137205,0.5218770176735658,0.43504980255432024,0.6419279038403777
1640995200,0.17414802582194863,0.3024326929741106,0.9026502230385722,0.44209153505233256,1.4907963242197506,0.4101786938783179,0.5035198434772601,0.5057845783620033,0.4273357523589315,0.1848597345110334,1.5085449773718254,0.6445199914669184,0.24411353498590802,0.5106757943011251,0.3799207333381963,0.6005440222319041
1643673600,0.12306288513430366,0.34014248190630975,0.7936924179647209,0.408641102668316,1.2433715239533538,0.3880080480378996,0.45056488373988024,0.45228403437358655,0.4004317035127394,0.17969770290654705,1.3830516311752221,0.6294691175205257,0.21444469914887643,0.5390745886228641,0.3403117498708638,0.5230740296682888
1646092800,0.16203953764718593,0.2959343655356098,0.8771316745876432,0.49105615696141064,1.458503586670299,0.45656817094412655,0.46962755659491273,0.5216706235560902,0.4650364977415235,0.18462129872231944,1.5593158810959764,0.6868007735545554,0.26629779490631494,0.5542722107163719,0.40711911576158627,0.6401860650875413
1648771200,0.13499487019493261,0.2707348246834606,0.9245110557567382,0.4411505205576142,1.3779415934221722,0.44330946122290993,0.4260921603830042,0.47891700900363976,0.39252151246541617,0.17939349837535182,1.4874698179600647,0.6545241158281987,0.28839754492346376,0.5002070393374739,0.3888556403814431,0.49939191690118506
1651363200,0.15291986998812618,0.27078938253723345,0.8296874727649861,0.4574061215267445,1.4563216827598713,0.40250363501344794,0.5119323292442538,0.47843583378075943,0.45324527425147876,0.18441328786156372,1.6014952778532558,0.7307765177145642,0.2590040922646578,0.542241972173729,0.4099206879380078,0.4934210526315789
1654041600,0.1498621268433041,0.24544973944566117,0.8610682126385291,0.42433594180535666,1.2292319283080215,0.42070229236004614,0.4828562140248216,0.41397977868004143,0.40744675584800333,0.18166587608368742,1.4975602932585106,0.7206850111030535,0.22954461310625693,0.47164832845193805,0.37916704583371247,0.610780271797221
1656633600,0.12577561630051987,0.2076542619464126,0.8296469817233649,0.4239737907111197,1.3704137856831402,0.4297003929578956,0.5018904540435641,0.4877790148984677,0.3767911853698453,0.18398243849819929,1.4877160681554786,0.6751738572682466,0.2814460401282802,0.46752665231162305,0.3333606082921936,0.5224507047214281
1659312000,0.17951602479714696,0.30195705918987437,0.8850729314033632,0.4843841166044672,1.3190819642432545,0.4230671121314493,0.5063291139240507,0.4397187918858638,0.4069632554017717,0.19893932602378214,1.6092416448748523,0.7829725959591415,0.14814705076258694,0.5030065325096738,0.3481377656820927,0.5402421694246421
1661990400,0.20922065306732426,0.20750671252774616,0.8740649942193308,0.4397344004221451,1.3640788788516833,0.4164517071412144,0.46793454646160315,0.449552298798902,0.4181412481136129,0.19114255462024252,1.5504066741315878,0.6653958205948998,0.17031486034181453,0.5510907003444316,0.35664200396537543,0.5519120228749919
1664582400,0.24201861451812895,0.25766555011594944,0.8347390570926732,0.3901591959423443,1.2448297129535848,0.378891401028597,0.42024030104487026,0.45473773265651435,0.3801443027773342,0.17083796019475528,1.4147461658328548,0.6582187793847669,0.12591286829513976,0.49744730985731106,0.3564868522815158,0.4928796493513351
1667260800,0.2000238834487701,0.22616474845454088,0.8365238096890978,0.4338561574623259,1.3289675336059135,0.37193156459211496,0.41562164098889287,0.37533370338064653,0.3341218101808434,0.1606776580227108,1.413783777138502,0.7090585575340816,0.08149959250203749,0.5213458543229346,0.34410627450625275,0.5395103357278991
1669852800,0.26557571742743674,0.2387279569284507,0.868921014733577,0.39491004826678366,1.1919826456365528,0.37147332511964537,0.4488909051837349,0.38037276531000375,0.4173084364591,0.16057969269061306,1.440350266996747,0.6323758628367848,0.13332247002096126,0.5134354354939866,0.3529912234917169,0.5864896249985339
1672531200,0.19692968715033793,0.27023290305551706,0.7153693828815906,0.4659934431981404,1.3503358889899602,0.3651385515139326,0.4677022931729782,0.3378235716397112,0.3677920344587011,0.1680423567062695,1.4068321330274292,0.6670698733456667,0.12598378514577066,0.5159372698157227,0.3317039632592627,0.5515784532331882
