month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1541030400,2.0998355511003663,4.220054737668226,3.86396032372448,2.4700836156683406,0.5418226459132174,5.637413387338715,0.5770260410742669,0.7335899126071148,3.377894057773636,5.229474071937985,3.816976481281456,2.5950910151517412,2.8779591637153623,2.7451285406439148,3.721944434001278
1543622400,1.9216163838256863,4.072656727523983,3.9224462872220127,2.4178890439055296,0.5073393835447877,5.539348076487632,0.5265841869540151,0.6452640802995301,3.5307846818264568,5.049517144450963,3.7294277517741206,2.896338040818159,2.9262637408685217,2.6361676712479234,3.9195965729378646
1546300800,1.8554636368396251,4.065715785207969,3.998092221090377,2.5216338409926573,0.4692668084558851,5.538611046360834,0.5987177461603067,0.6448616731904728,3.613520290274203,5.371009075319371,3.6204992213033296,2.9717793247997606,2.9235277700251188,2.8981525994093813,3.8381313890559228
1548979200,1.7693442306623097,3.5622987284618692,3.5829430729767267,2.413421954927264,0.3783035356248439,5.151854946880733,0.48443442972378936,0.5565951221063677,3.2895324398506762,5.03204287464173,3.428436416831513,2.6028811201364275,2.4603246513378454,2.478547507021024,3.4318121000718294
1551398400,1.794176280270597,3.9697303905284556,3.7119612214764306,2.424302943558678,0.43886862694653367,5.369224551222861,0.4894559572597101,0.6354249404289116,3.5200266605569546,5.0725455676471505,3.7946137078222772,2.9759901897006813,2.681394603780418,2.7031856355464328,3.4917118774521767
1554076800,1.7835035719068795,3.4602535748205114,3.6043134165128117,2.4731886388590065,0.3972111990860359,4.759986517482059,0.4948770548456482,0.6508211987809007,3.4554435130144148,5.079712597735253,3.648526913531919,2.6893367796686136,2.63496367365384,2.4743628515657217,3.783244026271746
1556668800,1.9855265564176925,3.5652990834459244,3.592237005332502,2.521390255796427,0.4537462424139301,3.987883412378391,0.5335072990985662,0.67654349698991,3.6315762883626115,5.709814689032307,3.9228571643561763,2.814314934531719,3.2023896356500305,2.713716645809555,3.7703858439575475
1559347200,1.9388890883630743,3.3133470116797152,3.4397196481490195,2.215722768767172,0.400482089760882,3.1599552572706924,0.5224718169302984,0.6679726896857626,3.4388242665771815,5.344361075396749,3.592496120455167,2.6914388387298795,2.927587307313418,2.5600675343980392,3.6415378710577304
1561939200,1.820109271793199,3.0653578075393204,3.355192027452639,2.336228706825442,0.3324279707916696,3.008828862359667,0.5310292563930945,0.7066988724461274,3.5165291708706747,5.520487703059661,3.4905806943073214,2.5922173887134266,3.325251125736057,2.608723608489374,3.6100070142623335
1564617600,2.0033552127954133,3.4137958490365725,3.952290625495505,2.687547695676698,0.3886953798082184,3.119965304402746,0.4982050778168652,0.7797147719070878,3.8898978198204075,5.465452335249646,3.8593105867906337,2.8114331615235284,3.373963785200191,2.600834108213111,4.007285974499089
1567296000,1.8256845503478882,3.141243162737625,3.5758323057953145,2.269238838768096,0.35072237495615965,2.6261752588210436,0.45683339701314024,0.7051443967331817,3.6011497682443,5.2644730961637345,3.4243999779394447,2.5639501181646573,3.2040215995249213,2.4502240665429276,3.7285224971301107
1569888000,1.982615489793925,3.3593623174961826,4.241096341026439,2.568507338197847,0.3999683043985193,2.6752369426048896,0.5251897593525239,0.6653534920538913,3.859797073159226,5.526181298867538,3.7978834998610513,2.87591219178693,3.410966187244091,2.765750559571423,4.373150628669573
1572566400,1.9022181687892903,3.230793166342815,3.758956889463173,2.42379403823963,0.32828082726768465,2.452487117143567,0.5035634682589912,0.6096455384194941,3.657907535407425,4.940699726598778,3.5985865371408594,2.6888109810446252,3.0217941730425597,2.6670088258745692,3.7105837985176326
1575158400,1.9188792963023293,3.0618858042244765,3.670015678306979,2.454982787536411,0.37738412420466283,2.343671438349276,0.5246777077902278,0.5276573849720024,3.6467108906458034,5.046175704475491,3.7437105662487027,2.711255051105301,2.984395677106308,2.713393254101028,3.8193926279659753
1577836800,1.9349731742355398,3.381739926679383,3.7220552320120235,2.443180878111195,0.3169536228931073,2.4544395669284955,0.491798774624282,0.6058205984248662,3.859764822262393,5.200778933769336,3.725880906481385,2.6881920052278656,3.191540693867141,2.7422261557015832,3.925005360755539
1580515200,1.729838906715749,2.8870896880687877,3.3626957904682544,2.2037231903300625,0.25653213819537185,2.0078171880828433,0.42553191489361697,0.5160202007501938,3.310975914561531,4.69108551955249,3.5841401177112315,2.344926869448423,2.7668990770120248,2.3478161183079216,3.7825499604043404
1583020800,1.888826289856677,3.0213475540292873,3.83443238069513,2.4119208361325564,0.32068694917300494,2.3157689748624657,0.4196402613289157,0.5809237210519431,3.698057565156602,5.052700206454417,3.9348410249513743,2.640401103628327,3.3342499656262903,2.604942971010837,3.5880491437081163
1585699200,1.9111930142151086,3.039082401700037,3.533734840747132,2.625813341553909,0.36601287459719706,2.430323155001332,0.5022215757682207,0.4994756812874441,3.469613000187864,4.974912832723871,4.094583891647947,2.5653763169796764,3.141130944607496,2.719547261879102,3.4982113533705173
1588291200,1.8503075158970081,2.8358164609406713,3.1881164866134326,2.213680767409333,0.3663487867056935,2.1497501993523085,0.428639728308357,0.5467382745567888,3.03593501807174,4.708510099635859,3.7939217484943963,2.5896547374357217,3.041668100333758,2.4611880742580854,3.267684831332536
1590969600,1.9519221055993117,2.9322898608152945,3.505598975918826,2.340875542532332,0.4116796150606754,2.379586408323988,0.4070463015167975,0.46817458988952115,3.308400460299193,4.752259455361688,3.904915555577722,2.677981944022017,3.1227860203737725,2.389607047502631,3.387937453462397
1593561600,1.9320366207278539,3.057043911167453,3.3341942755171514,2.592028000506298,0.3437399663814758,2.390072958404574,0.4870371083753873,0.44692211794039455,3.3396918561995594,5.209853863005766,4.16559616665378,2.5278733246352743,3.20891625209576,2.4817431028222936,3.3446216251418788
1596240000,1.7815152324437697,2.7635801735409484,3.134520224699314,2.271102557052516,0.39647327581324215,2.2001032268180656,0.4020266549179425,0.4776758329961759,2.977360328066976,4.285884171720776,3.62846875623877,2.4367843334765293,2.911248128973785,2.156698641601751,3.105474561142517
1598918400,1.888119172873587,3.0165613840538095,3.285902889834239,2.406593406593406,0.3586976631791184,2.335577928870294,0.41031007324998636,0.5164750318232089,3.0041471885578623,4.849887281271991,3.7133994325087145,2.5547985781990517,2.916972662818551,2.433112406113598,3.1760477707302126
1601510400,1.8327121209655113,2.998426568236471,3.2873495744056367,2.6097180405687537,0.3814055360447113,2.2140449009604466,0.41825691430961465,0.49034438868660735,2.5249640441605083,4.430994064185024,3.506462867998559,2.627994433093482,3.21218984865644,2.360750122621487,3.2678676699267983
1604188800,1.768683552220137,2.9814910093534386,3.2641367649821538,2.390898098274156,0.3173212046117349,2.240750221968749,0.4109938104332148,0.4771290907953194,2.3447036335588263,4.1185553887407105,3.185289663053367,2.5296419299244803,2.9639997530000195,2.2144078636694986,3.0759951749095302
1606780800,1.9474513788476822,3.203605458336633,3.4890482651676678,2.6038519430009126,0.2947244326554671,2.3783408966085964,0.38567478042522696,0.4952456418383518,2.333401561449166,4.0985358301316,3.114346309363355,2.6112557699136,3.418721439288578,2.3541181005525065,3.3943575760948193
1609459200,1.8237953180568762,2.8433548948915264,3.254554319921513,2.49847620407334,0.2947634145696265,2.1261792510205173,0.3940552388823059,0.48973892747174885,2.1524281258396516,3.5009487666034165,2.876945531318066,2.626147552504457,2.7590456303700406,2.195430014927087,2.9021251344434975
1612137600,1.635354940433336,2.525102489453984,3.1306901615271654,2.3159708692574075,0.3211983343032263,2.197366732874588,0.3418018151043589,0.4660014214345032,2.0794932219603814,3.08307463175045,2.681828997461928,2.2760358549544426,2.7179866359951803,2.07404954725016,2.895596377029813
1614556800,1.8077940352568695,2.975876266891893,3.474015304445801,2.5771782639688543,0.3248838351403423,2.3745556850373735,0.41831737985678796,0.48343708170346594,2.1965216884668037,3.436890716837207,3.012973626569669,2.481426229266059,2.737700878801982,2.1855157817244866,3.131079203334877
1617235200,1.8326703602190093,2.890506810983268,3.360881219536515,2.421360563596323,0.28683574879227064,2.207537862693099,0.37473262690306736,0.44641119142475244,2.0125522769178876,3.1950774948506635,2.8281928515755483,2.4733469182835717,2.8499958992864762,2.0443589047024853,3.132852376479081
1619827200,1.6013175067616605,2.7140885570205637,3.2773237339211794,2.2603631905601107,0.30175356540697124,1.9795301915012162,0.3605326049846364,0.4694993995076741,1.8842397426517554,2.8420471272568673,2.7652459535399108,2.1992457620238963,2.504042630131752,1.8284398388025331,2.9120424511077316
1622505600,1.760202504628259,3.01139392981971,3.496421585278719,2.4182209115926887,0.29027029064726506,2.339087869832613,0.38769425666451873,0.5856864452460919,2.1551224039911814,2.8564458329287086,2.7760816954121728,2.5212314225053074,2.921945239068247,2.074048127134541,3.163197923833888
1625097600,1.7341962016873438,2.8605059478796084,3.3978793957506026,2.415604146969291,0.2935774291650357,2.243808734873452,0.42043304603741855,0.5304861323161799,2.3203065933206455,2.798050360172049,2.7772424255901633,2.5493663424697908,2.7656408200430818,2.0752150153335323,2.943225276677015
1627776000,1.7462222092149806,2.8393126497293792,3.2970116447645315,2.276635820162149,0.31214977171697417,2.1851877237818274,0.3934340233000373,0.4680413117568874,2.054421926179701,2.66499265646468,2.672996797843799,2.3043510270190684,2.6051737121690106,1.9234760949283887,2.893235909296133
1630454400,1.8401357669074665,2.875943309405485,3.3288948069241022,2.4535729474499193,0.3382657490895013,2.2711205228638662,0.41054947942326014,0.5167077449323888,2.181986330072396,2.7731887166772924,2.6473009148142554,2.620093764029645,2.656132481383357,1.788570664675268,3.3412953732723985
1633046400,1.7687893222350477,2.8375782058229464,3.125219057410567,2.169847838057387,0.2590731938092771,2.1574100728732364,0.3476642165920694,0.4854556957122384,2.0377944483090067,2.497014953660709,2.524191189663351,2.164231293017777,2.6015555134007213,1.8511543302312334,2.5693589012888163
1635724800,1.785040773062466,2.824979107608108,3.18685102930619,2.3276350791504954,0.2890108322761292,2.2875179543560384,0.37563694961020844,0.503446673379289,2.0011707137028294,2.522606709331521,2.528116087163553,2.2447597739048515,2.6012382978146884,1.9277285391030556,2.7942974272241785
1638316800,1.8302514889079609,2.9296109528910717,3.3770187748245872,2.3325140468573733,0.30020226127353294,2.3426292511475655,0.42035950229434926,0.5493131007306122,2.033263733890129,2.7389840088551844,2.4869953420904976,2.361127456749441,2.783251731913943,2.008722810010594,2.9908482799176714
1640995200,1.7057971108670653,2.7496004435891592,3.013944594720641,2.2223069507007347,0.29257972797587345,2.295525500996019,0.3797186827016443,0.5285466771172806,1.9506933567416527,2.4914115572378908,2.341685180513064,2.412775942858404,2.4567197715182942,1.7190085675387,2.6262023369527787
1643673600,1.6890959114134159,2.438793775207118,2.807516221852028,2.1553131735353666,0.28116846114626753,2.1513636869822315,0.3984549705224639,0.46124153853685934,1.825680286640349,2.334020637903088,2.1957148067550674,2.0510332355600642,2.392360665265491,1.6919697921490768,2.6190498032272562
1646092800,1.7665434848967025,2.7787188575002606,3.4415489882078893,2.3178501667655107,0.32236782919003215,2.4384919511978205,0.398370744953293,0.47378110797831957,1.9561737468972753,2.4254382778685204,2.299649181178106,2.227466202059855,2.6672248706902364,1.7701550032101254,2.910747764224847
1648771200,1.6099818877037628,2.52648577549439,3.1210877223629425,2.3610567088827956,0.2621349770444656,2.3430405232898237,0.41209387064590286,0.42720635353641934,1.7998171794536957,2.4277583853650886,2.3141812636847043,1.968981199168326,2.518381484157153,1.7106246761049122,2.587197721434361
1651363200,1.612275351975605,2.5508292638430534,3.091595053447915,2.2802845185552023,0.32199245938589294,2.358101752333049,0.41210839535293564,0.4347624756250031,1.970636104321789,2.1267974131772442,2.242081276667457,2.145229069323224,2.5296645327540963,1.7438071899923826,2.5172776786122935
1654041600,1.666747734163464,2.5388817187479633,3.0432986331341327,2.225135874739539,0.2730543939314595,2.208129534984397,0.38263748490481553,0.41368288252176977,1.7266415124247432,2.1581437155182694,2.2054051944123234,2.1142735488228346,2.3307039938566416,1.6430912145106067,2.6554780088942516
1656633600,1.587610160705028,2.694214768336624,3.162588439111452,2.3233164117547833,0.27656004155875213,2.1949978599174655,0.37130368546209547,0.4441283916134183,1.8257458426127948,2.1940916413772436,2.0358604009304,2.0545030303919702,2.152924950381808,1.4693727615024337,2.675860179456151
1659312000,1.7282224552409806,2.6261941689366193,2.9634794735465877,2.53018538369037,0.31767150523971116,2.208251359141531,0.38524379648198637,0.42843912187938527,1.8663880731872609,2.25599314065637,2.1542365024762744,2.1626297577854667,2.471390963305217,1.5710486060388904,2.7786142516904375
1661990400,1.7153656054659108,2.495992075388085,3.020691738408095,2.192207057492398,0.24640105131115222,2.046338412002598,0.38795376246847885,0.448453476155088,1.691794514638252,2.1469124963418205,2.028659694774494,2.0434769870799516,2.446872695582222,1.6402707135866792,2.565586507658025
1664582400,1.6365766818488467,2.51975979373734,2.806980839304707,2.398798968679627,0.3542251604267107,2.3120258946900205,0.330096928461721,0.3789411156231276,1.7304890181588606,2.0407877019748644,1.9491237438710616,2.0939801730828367,2.3575585873401774,1.5888569387717721,2.5967872730089017
1667260800,1.6958223448773913,2.4893199100214565,2.6716072040469045,2.1863867511489405,0.2905244338498212,2.1886850075076985,0.37498267743066216,0.3862999119952519,1.7313380649054382,1.9335086566873176,2.070904876436009,2.333696677957174,2.380045060403672,1.5756182240400867,2.508022485718837
1669852800,1.6908866043132098,2.556098443720594,2.8720293353137767,2.262529573328257,0.3758768910143094,2.144477414681569,0.3413958756126837,0.3809377716418674,1.7036255634092818,2.132609091600749,2.103151100528205,2.171941730532967,2.388784722453909,1.4876933429156043,2.7568010190155587
1672531200,1.603363844467268,2.5552673351659,2.918242788517323,2.1485139898176753,0.32741749451203633,2.193926588452098,0.3354315841297581,0.35007563677991743,1.6519094212397214,1.8506072017161843,1.8798627555211906,1.9586491167807993,2.4806615097359304,1.6932321055112416,2.5780578630764825
