month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1561939200,1.2748491946684357,1.5891914343613625,0.4939861871457293,4.5614407779823445,1.1676373718390054,2.831876809254627,2.320327559951991,4.226406883692219,3.7065522068153176,2.467592287951569,1.0978848140356188,3.1267732857754953,2.3655972745987492,3.183146046147731,3.0451884210335525
1564617600,1.3301367346650397,1.5366265829958679,0.5354881919389511,4.3879850490453025,1.1880488332244485,2.7920056241839917,2.5576186370625833,4.271635028671406,3.573397046610285,2.4945912610954974,1.1944801304906392,3.1156777559124498,2.59154580975797,3.4376431913435708,2.966121640557958
1567296000,1.1523969668610554,1.5014590012917441,0.4789750246508318,4.3695454213893585,1.133178682308248,2.7924540711185184,2.275057819762151,4.16297642074994,3.314685426142535,2.086523881489481,1.0638010151185955,3.0319003850707933,2.388349655844818,3.348462646272183,2.933580481710199
1569888000,1.2128790834771086,1.5175482593207048,0.5533439118141261,4.642085183056479,1.0501297560771616,2.7696093954994976,2.4444072118334605,4.333351814236681,3.6216184754279652,1.8141150259943257,1.0678653695950586,3.0935279932216635,2.4812519548155736,3.347467317347456,2.9718503071552633
1572566400,1.1699871076059487,1.4147052247723748,0.5248935026906633,4.422925290754978,1.0480134220078174,2.6067931929017933,2.3459734293009413,4.158768742482539,3.4016780949808116,1.6750144310874617,1.0723822128015175,3.0419364199341405,2.3763757725946446,3.165554411827843,2.790257008688973
1575158400,1.1449819289942276,1.4367852988230945,0.5245495411358908,4.39398758180156,0.9573069005097891,2.662887472694119,2.367873122757276,4.25901026795381,3.2789762296532676,1.5217098531027646,1.0064199564839766,2.9991734315499294,2.3500685323191166,3.2372374319171104,2.8978676181043648
1577836800,1.1145981395217923,1.4643317783096652,0.5866069997619342,4.717795428384835,0.8873382407938658,2.8257156373117245,2.377831700880284,4.316160995700203,3.302633932309379,1.4899962781527563,0.9045591572732823,3.1465980628154013,2.504704255367384,3.2356717150103846,2.868899343638729
1580515200,0.9969033163212676,1.308858575331157,0.5425413007622008,4.158068534223878,0.7409059026277772,2.5231620863074893,2.2082186446228333,3.8356847036971327,3.118231587196204,1.1951530323709267,0.8332049182384078,2.7902789343296823,2.1992400977560864,3.024833665428997,2.6211306658611426
1583020800,1.0172329575977934,1.377029356984934,0.5608533671398965,4.235614056076077,0.7687180523332103,2.643683140720844,2.410163371486883,4.279526974483904,2.927436627790637,1.2215638025410531,0.8641585748913526,2.9773238165644353,2.3470479895252123,3.0773848169148827,2.7297624234164823
1585699200,0.9887776084515649,1.3840892475087032,0.5496774914831042,4.741276511875933,0.8354373978909844,2.7559922294198778,2.2769580900508752,4.216437060368512,3.113827587603569,1.23054460065629,0.8015162463936254,3.075950109792312,2.434682775954859,3.379490191667604,2.8274731194278155
1588291200,0.9339064293269123,1.3259710976734658,0.4629608052410892,4.265320689898694,0.6524020468243573,2.5748217152941524,2.2237867817317905,4.043131772371554,2.865407450158279,1.1800002510638836,0.7111736880102584,2.8794142662455444,2.1803800220302643,2.9572208165846017,2.7099723656478614
1590969600,0.9058140886910139,1.3438501242004481,0.5469252545843832,4.440523263553956,0.6711487325971598,2.69303475878969,2.275844765059648,4.025284526443779,3.08413734427827,1.2457178449081285,0.6882918501213047,2.9757529127623323,2.400878843013678,2.9893217676786623,2.7350337988158078
1593561600,0.9176272539980989,1.3485321745945755,0.4954624031013774,4.679393277968098,0.705790032108803,2.711941143180532,2.3783747956343078,4.256615248298361,3.0814134049148323,1.252108301716657,0.7711707954563839,2.98474767981288,2.360918114705496,3.052306667291287,2.8224297955475337
1596240000,0.9228895343389859,1.2427543326818797,0.48925882723882524,4.121836394262816,0.6333313227577055,2.429503131228551,2.0074268167047062,3.9975941454183053,2.8214266095023817,1.150989198022859,0.6203964783059038,2.7558270801514038,2.219268826465481,2.8376696744229646,2.5897226026949736
1598918400,0.9302343010080814,1.251130558927865,0.4473925403507683,4.3106091085704765,0.6421699316100614,2.661044059909843,2.2190892460285485,4.0432911433808405,3.091065210321331,1.2464289121298993,0.6849893835634907,2.958162610276466,2.269131672919585,2.976621336896669,2.7302129482788895
1601510400,0.970411789287888,1.2803065573183399,0.4629636822080572,4.482560194421484,0.6652974366344759,2.636639877729448,2.268909974154732,4.200856270343967,3.0370656906795204,1.240976284817846,0.6586291182266186,2.9763416340597537,2.3104763573596996,2.8089215011592796,2.8766943128455646
1604188800,0.9291371817354973,1.2054322426919868,0.47050493098484614,4.267442770700747,0.6419943078049819,2.5313341912798752,2.1974484018607203,3.9917827324299364,2.9332595431355295,1.1553566192410738,0.6880233892210859,2.835343449424466,2.324587981681452,2.677472216676649,2.602543851467873
1606780800,0.9314393444458966,1.2487694258342052,0.42697885290190357,4.443922637895655,0.7690508013648335,2.7169587427463346,2.2851838950204377,4.200641520566949,2.973832752042868,1.2134904066633019,0.6593807182067705,3.0519077917063875,2.2547863456851838,2.7428787452342354,2.808267092129318
1609459200,0.8357663212290243,1.1403730320911682,0.42194092827004237,4.158896010650887,0.6434797905681602,2.584954245314601,2.140462335460216,3.943253296921201,2.92342114674096,1.1851024982261,0.6880651964113379,2.766293239502213,2.2928955402595665,2.4626377194356466,2.6631813839410943
1612137600,0.7896066509677575,1.0376974844122282,0.41416410205499865,3.9873952899112597,0.6244969330261734,2.4462588361024693,1.9649002367561763,3.7523334470784224,2.714398228937094,1.055393133942394,0.583110195306142,2.6954679922229783,1.9566773077706483,2.3185671938807246,2.4955424040668426
1614556800,0.870807258840465,1.139789081712052,0.5256653388060419,4.326338929324754,0.7188175336006751,2.585960067122607,2.1551416070978937,4.066329811437115,2.9977411491953103,1.1652272193077653,0.6549444728770671,2.9558672879710786,2.1790258853868405,2.530510564674529,2.767372588390176
1617235200,0.8268287300636977,1.084469080553295,0.4724441160570587,4.116958079968581,0.6671052479715612,2.572268052068503,2.0361926380933766,3.9481493910608796,2.8637610629551875,1.1055776768144385,0.6928480890282943,2.894986531704956,2.0491600779417487,2.2968292803888173,2.5891192161799617
1619827200,0.8328618435745867,1.0477254832236929,0.40557589455026744,3.9136940699319167,0.6988635970486275,2.4523365569303412,1.9620459206434642,3.7151183669996373,2.7017411385612182,1.016911132435228,0.6251007504791247,2.7177668010683385,2.0430751332801314,2.146312470075452,2.512221658595305
1622505600,0.8583467479073729,1.0835322135142096,0.4411334498338397,4.179595232433754,0.6826521034217936,2.5301599778316697,2.0697951110804644,3.8916052871809645,2.815729753174117,0.9995506378825956,0.7006389971006804,2.8549509844303484,2.037958776184227,2.166659623133163,2.631182266558822
1625097600,0.86216427388209,1.0497138928177536,0.4807469354315131,4.2320770574912006,0.7115454583135683,2.592374867188342,2.101225988330164,3.775895244521076,2.738438946993652,1.0776156727826847,0.6127912102088866,2.906890105474326,2.161381348497651,2.225736844434062,2.5721512957372705
1627776000,0.8021747849725924,0.9979206823804394,0.46200938543480646,4.135525602202823,0.625395183077542,2.4874109418856962,1.9484330714330913,3.7238016004477044,2.685196240430456,1.0578244284275744,0.6138955803108247,2.7342757326611427,1.960468652177802,2.047438492049215,2.4254555671229228
1630454400,0.8061673191457783,0.9824100614953338,0.40279477606159664,4.038128965344339,0.6984539813025707,2.5115278037378928,2.0768296204283323,3.7767498982798684,2.812523783453345,0.9678442724933947,0.6805054054393747,2.7934393144793264,1.9975789628848752,1.980326091643208,2.4210297702816566
1633046400,0.7512855691103979,0.9667408339464864,0.4398245657506751,3.8740128912822804,0.6429863962449597,2.4808315733041644,1.8789273666587878,3.507362216563085,2.549596469216002,0.9288535346592411,0.7035478915100436,2.723705509907178,1.9311738217073229,1.906607039874562,2.3136953367731423
1635724800,0.7877776893212154,0.9796838533727228,0.38339586705439127,4.050554075361682,0.6406002814967547,2.4939177114806332,2.052833803184831,3.6122802581410225,2.5631116655621726,0.968974260925092,0.6203573759061775,2.746496669316481,1.994515973075819,1.843927288381413,2.3742356467843893
1638316800,0.7604471281094376,0.9722419875044235,0.2610780515235218,4.138381443346805,0.7064609061049232,2.654779274449899,2.050403394580891,3.7140493091370597,2.639737884493129,0.9618261344726895,0.7329194983335445,2.8432536346787023,2.0801786779011757,1.9429163399468927,2.3452967447856716
1640995200,0.7010547266626465,0.9167885488205619,0.2098862601663658,4.033024223634148,0.5616676715550859,2.4658242661801832,1.904780510676539,3.4958514735536124,2.5129408638185367,0.8274097382421368,0.6594906949427757,2.6295839682673376,2.003854525505061,1.796783573432542,2.3632928623734855
1643673600,0.6502509894822133,0.8156227575086934,0.19275726155155723,3.6591619697195967,0.5271626273785348,2.304063000968297,1.7158649173955298,3.202320284219906,2.1927791951841793,0.758393192958658,0.5932656333511489,2.4664648000893545,1.8044775601470273,1.6522140485166834,2.22878443586544
1646092800,0.6800260167776758,0.9333021813897283,0.18794386332475768,4.065299303901368,0.5955653289353124,2.574114115187363,1.9127611748517441,3.6325070259516203,2.544693030252055,0.882447188740171,0.6312287027180278,2.7619157299763657,2.1027650827140976,1.7674317033572018,2.4402541206472157
1648771200,0.6569043889540138,0.8769772763770679,0.13691865339735174,3.8274878381863044,0.5428334531995107,2.456587931476192,1.7762605326614105,3.4101517498907556,2.2742342607447585,0.7988272379163535,0.6438150948780142,2.5292113991135303,1.9982747427677043,1.6813525864688328,2.296468015033715
1651363200,0.6549388214986441,0.8715225310519086,0.20452413538575098,3.846124953989229,0.5745258445072126,2.539620761868375,1.9189285188297567,3.504500379116454,2.372171328138354,0.8235774236531437,0.6243589171832493,2.6567448975647854,1.9706176201836754,1.622255056809497,2.24896082007342
1654041600,0.5860949436831171,0.86041490283699,0.1443972337176758,3.770533156389964,0.5234190003382794,2.4684881914911663,1.8365671553002478,3.3536245180327064,2.305564693035812,0.8368991536519853,0.6025846961315134,2.5808974980888357,1.8757562280344335,1.524624517957084,2.226211644228547
1656633600,0.557967151993393,0.8230936562996061,0.11971673179461516,3.651341833524879,0.5298666654485822,2.486419261853762,1.7253878341250815,3.3489095608643273,2.2850527974629973,0.8141155872483014,0.6012231412035882,2.5358805792036474,1.9196870333786138,1.4966437357529079,2.2044505267359478
1659312000,0.640773507801002,0.8694066299750424,0.15186494757591326,3.635630213360611,0.5588707617066316,2.5017180903760163,1.8351337434677333,3.434449158151681,2.3199544756314894,0.8792554494244431,0.6087068282268602,2.5704711736034063,2.0187507307895354,1.470210208562578,2.2554197314466373
1661990400,0.5858047065487431,0.8693992663118387,0.14865011899671893,3.559794530248755,0.5010556331179552,2.4875732866035976,1.8439540413326072,3.3746379462035003,2.221563981042654,0.8326659371159925,0.5997782962369267,2.5139004053746716,1.8329454247576795,1.421819705954289,2.187102584333242
1664582400,0.562025503058893,0.8562465491519173,0.16226882433175097,3.4202670386149543,0.5259347294509787,2.481018129767612,1.7523081217218308,3.345501788219487,2.2312050447841996,0.8173627893452058,0.552332625397323,2.4381357218764235,1.8863319201320166,1.3998015933393793,2.2004912196197033
1667260800,0.5638513345708013,0.8615806019858683,0.18785394432192357,3.2723321586647285,0.5436364959784545,2.4129147887044167,1.8366303323913336,3.425007730907739,2.2045853244246074,0.8321568847560328,0.6393339560919646,2.441534077872354,1.8404474328276454,1.390613510726866,2.1679858309265034
1669852800,0.5589010974868756,0.8108111469122647,0.17542307469361973,3.3002883591081082,0.48195729221843586,2.426080363912056,1.7479865883712098,3.4278568448208606,2.1394541249990326,0.8427749705576811,0.5110823232950613,2.390462373052421,1.8902123023598079,1.3731138643043985,2.1781995054776475
1672531200,0.50558812768766,0.8350990126693967,0.15093557185524212,3.064924426638856,0.5091985351449284,2.495090433812704,1.833193379860247,3.2541230169226707,2.1290351885157737,0.8784341971269604,0.5874335365983514,2.372270502366724,1.8499860036858424,1.3177079757178223,2.12074442917333
