month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1564617600,0.5511049366946905,3.290398425720053,1.457725947521866,0.7514601155409562,2.815139192993431,2.1125302036589573,0.6409387287226831,1.1538216936648829,4.299748887616194,1.2451460408576733,1.433539217937159,1.7366455001121024,2.963836147013009,2.734353918940797,2.4785057446460885
1567296000,0.4793684965913169,2.005172578945688,0.509619059752835,0.6715278525679603,1.638773894583978,1.9359437150805876,0.653847419153206,0.9944058992335355,3.9117219505748646,1.129722238958848,1.2480900863588793,1.682037885720144,2.623259568171117,2.9816513761467887,2.3193923376887398
1569888000,0.5004890492996013,1.8954139916014654,0.46183491790486186,0.6019229855380083,1.1745550049653932,2.0320998211568257,0.6578244102193022,0.9538517441860466,4.088364829534488,1.1747483327610198,1.3428226131328054,1.5448558577366152,2.9600228729040183,3.2945814936336264,2.3257318354182774
1572566400,0.4628827657103263,1.690568541390222,0.3503101040580241,0.6082532360972953,0.5595632382075828,1.8331679347226815,0.7441669236303833,0.7809094871422344,3.718221918216657,0.993670619267575,1.213578658911694,1.3961446679034684,2.7072245903431114,3.1012846250101287,2.1758867430945608
1575158400,0.3578904911904971,1.651290748308862,0.36620121960927926,0.6202943866522778,0.4285289357861994,1.8224217552170838,0.7525816016416973,0.7851573491635578,3.760123409178558,1.0265518694683606,1.2852895813308898,1.4033277832351636,2.679839041642514,2.781528490413178,2.254850389292383
1577836800,0.3210126956259891,1.587645693590757,0.2946587135359842,0.6831011527331955,0.43368414682729794,1.6790685298516361,0.7564669703497836,0.8803096511886449,3.7513914331542364,1.0376220709733492,1.3628391738066783,1.5966807245365449,2.7698505959375526,2.854505751784066,2.2645526739259525
1580515200,0.29263691430000127,1.230169100446812,0.26283930164394037,0.5688443926164,0.25200342724661057,1.5726586642946878,0.6207401195438587,0.6896207539551111,3.427990285899651,0.9467533872732301,1.1338375093555562,1.3304172810212755,2.3136893285271185,1.7377211542790258,2.118240231192549
1583020800,0.28971840507177626,1.243321133908874,0.39015534552635145,0.6570696588608055,0.2671532552372119,1.6316279155036737,0.6288325907902741,0.698248032210091,3.7578836720392435,0.9970538859574573,1.2169796574593037,1.5344512726473638,2.8816512531832195,1.4856901030528682,2.2434892712040466
1585699200,0.32668969592291247,1.1998213032101601,0.40586353435515443,0.6662645922997494,0.27704319355244933,1.622855675868961,0.6245582893677168,0.7701298348298014,3.453050779127447,0.9543760241535165,1.3773797441531068,1.397669036517418,2.6123870686840105,1.296298796872679,2.0516474606255684
1588291200,0.28458084087946867,1.143784585106519,0.3268573068552341,0.6286387601600972,0.18649757553151805,1.6057771273105987,0.6002104847727423,0.6846364852304413,3.2831497168941755,0.9159929363429962,1.1326039289639738,1.2205060172462807,2.4628272251308903,1.1663671940087454,1.8710309718608
1590969600,0.2848605180473381,1.1118566088373434,0.34292458849049373,0.7138051817202706,0.2570201786038261,1.5688145358464947,0.6210413753393107,0.7344906851165892,3.2423598052826743,0.9878960216916747,1.200466786154989,1.3988930169080296,2.7726355115135575,1.3380065954264502,1.9791513005851407
1593561600,0.336459363977748,1.1371404112870769,0.4463218299195027,0.7073386383731213,0.22160329987459268,1.4356020125947704,0.6373381469496173,0.6755684523134818,3.3933469301638657,0.97825043211062,1.1943830509231352,1.3908469386208253,2.863961813842482,1.3334294363557733,2.079180858022966
1596240000,0.27402265253927655,0.9900294453918923,0.35852002931897137,0.6691116595862867,0.20139465800669637,1.4205001076830726,0.521813445530072,0.6388473562593447,3.1920506507210695,0.9029846492609629,1.075862222742501,1.1478316210564594,2.3010819268841676,1.0582487109630063,1.83240127439365
1598918400,0.3029030110273842,1.078851948317246,0.3584572002102949,0.7348025178812462,0.21142394023749958,1.369624567125346,0.533515002031461,0.5616628845012751,3.1058906339360344,0.9623744566032082,1.06404314109992,1.32578268527813,2.8852426112700087,1.211471600223379,1.905662056457923
1601510400,0.347149109078803,0.9388951694801584,0.382521935242224,0.7318127190312314,0.22636839695962088,1.4338723716157407,0.5585422048453537,0.5531098829855239,3.194269673797309,0.9499607429472154,1.1745190594941224,1.3368730803752331,2.52400732129276,1.2345234018779172,1.8415584495305555
1604188800,0.2785040354666364,0.778965380735292,0.31912177687005366,0.690814688171297,0.2916918125125729,1.3697375051536946,0.5133997330321388,0.4852277622837449,3.032673763416285,0.8565515712929438,1.023911676488428,1.396579326841195,2.3556142138764056,1.1944038797843763,1.6388612676315693
1606780800,0.3635485749179885,0.6960719827833937,0.3428616991587928,0.7377584124952319,0.27650140261620587,1.4250170681304783,0.5668119293374461,0.5081577466833632,3.20033761803443,0.9493092801720138,1.0787006661254628,1.3848895683004072,2.6372892672341846,1.1542241900141572,1.8411007327580917
1609459200,0.30120567516957036,0.6258981318856779,0.2949499780780422,0.6145506689147665,0.24626209322779247,1.3465669413235746,0.5340607514645589,0.4535743930040686,2.9556390249909836,0.895094344141323,0.9832350098323501,1.4044996990357788,2.342974827612083,1.0054102795311093,1.718898677061911
1612137600,0.28445213097313926,0.5176281129579571,0.28703327194010575,0.5578897269492258,0.18585026496220203,1.2823624780738914,0.5422792984877803,0.48536642897320054,2.5586466429852637,0.802123832356119,0.9323388385721896,1.189303840618135,2.3501958496541384,0.9465471312860875,1.6635513444993846
1614556800,0.34140276706942696,0.543301097468217,0.29496878911326,0.6111063860617344,0.2410340360145022,1.373450290255828,0.5873485934438754,0.46252420316602355,2.9071554669453787,0.9416111415017349,1.0534136145393254,1.3141749102422327,2.698246140008994,1.1265980793755945,1.7033004130887133
1617235200,0.32437784897650257,0.5361622273710815,0.2307778007671372,0.6103258321981483,0.2557403683664207,1.3946810067310507,0.49213405731721316,0.42133876996262326,2.6574518282040716,0.9285938223131242,0.9753340241949339,1.324367992674353,2.453100053219798,0.9187202766969302,1.6497450254667885
1619827200,0.35290735897224257,0.5358544007042656,0.23053747028848984,0.5691519635742741,0.20046809299714838,1.2848944877569217,0.45895244105329575,0.3985976609564532,2.3427423246672343,0.8442141499837424,0.9415570029686737,1.263552929248602,2.3503616899349704,0.9453157354556422,1.4747363257297026
1622505600,0.34446437213539455,0.5485603480168907,0.30987549361577016,0.703535264705143,0.24540491811488957,1.3755032468274317,0.47910763132463013,0.4710123595454731,2.475443077976457,0.8850269530935714,1.0012501797824909,1.3572676199045755,2.5110219776577054,1.0074524495936459,1.5146497908924776
1625097600,0.3443575170969237,0.509849658082073,0.35727329024882104,0.6904430133443805,0.2451507677221491,1.4831852429913794,0.4374077662362083,0.38842318254082964,2.519687804535437,0.7949693624167066,0.9724294159898337,1.3634629693277485,2.4897844392608395,0.8855644012101215,1.4420030064691132
1627776000,0.34747242293659764,0.5606952621250352,0.3169195420512617,0.6458814086485402,0.2599389143551265,1.2946931258177308,0.4164591175966226,0.38768775808283895,2.3280125800528855,0.8417483380675478,0.9319818677137215,1.3514890918219808,2.279484638255699,0.8405665508452862,1.3430087066122525
1630454400,0.35896310941822324,0.5476695387476199,0.33259686883804906,0.7015719596721404,0.2898449329608659,1.384732414126093,0.5506315948330363,0.3644970840233278,2.483066016214509,0.8200934787711668,0.897641350977768,1.328858502995594,2.2683966972144094,0.8581724072859288,1.238301112024974
1633046400,0.3870420595191001,0.43962205246156494,0.3718148520255999,0.6730549494582689,0.2598921447599246,1.2112932604735884,0.448587764157022,0.34159913341693515,2.2662839942599136,0.7748992037242668,0.8358721115669304,1.1967367216964218,2.2170756031022574,0.858905637298989,1.1922376160138903
1635724800,0.3483580440970306,0.45882375432536976,0.2610945399593325,0.7293329577112091,0.29492331993681636,1.3476782145084845,0.47314880529926656,0.4356378726500257,2.387217062503267,0.8011798114556842,0.8899534147842137,1.1810830493828557,2.190869182048051,0.8905840972265953,1.2198216431211533
1638316800,0.42141226847072594,0.4012968896306157,0.33982423974204967,0.7317828293726367,0.2698434907753503,1.4052416879272003,0.4322437528544399,0.3947073334828437,2.339679750898037,0.812280254474953,0.8669933439055306,1.225938597450802,2.493088467614534,0.8459741977869675,1.0388118436771494
1640995200,0.37602594296280156,0.40128155315069713,0.39516320240259223,0.7529391181552054,0.21990544066051596,1.2545454545454544,0.39538580687237596,0.30018593606487604,2.1381078614575637,0.7492966089145563,0.7841244948428734,0.9578760794961723,2.1528525296017222,0.8411904419173744,0.918912813185941
1643673600,0.34221005475360877,0.3439797179366313,0.2687428368177686,0.6581163524758901,0.25974804439693494,1.0627620003542542,0.39523114910400686,0.24618745160178507,1.7799310602311307,0.6571410810858813,0.8278054931198947,0.825717129671523,1.9860973187686195,0.732808229031794,0.8083975729769469
1646092800,0.4353787653902153,0.42012527371798136,0.3081250197516038,0.6549258218539391,0.27955829788933484,1.3933897951217744,0.3869511911986933,0.31317528420657037,2.1699316905503814,0.7836086806099731,0.832758072822502,0.9419708290473662,2.21316917629122,0.8363835852976357,0.8627996170755059
1648771200,0.40996352738273634,0.4136017714882027,0.3001745752134794,0.6547012224207113,0.2845035413203959,1.224062345575468,0.37857201009525354,0.2503363895234221,1.941192273361469,0.7414715995698876,0.755998685219678,0.8396811470872855,2.2358539242102853,0.925514087133108,0.7494173736881387
1651363200,0.455216326715261,0.36275926149851384,0.34758154342004444,0.7855312622739259,0.2545265805601581,1.119293078055965,0.44333452640484167,0.2277670345178708,1.9920663791162156,0.6703105575389267,0.8541626741862185,0.9146203760858763,1.9148309384308206,0.9026284000125739,0.7523996064371287
1654041600,0.43738359952593253,0.43262226350513117,0.23691255557573698,0.6604258500646407,0.2842992024659215,1.2051631727506262,0.4753044792369129,0.22751098521178598,2.0153617271563506,0.6904243454246111,0.8371222690937741,0.9888333270669624,2.1482891286768013,0.78576816696002,0.7238662976367891
1656633600,0.4231669816909752,0.3433760221795475,0.24469756170719964,0.7774236181295188,0.2642521663691752,1.2409026887734536,0.4218279753068393,0.21832018214140908,2.0391411414006133,0.6543557396135764,0.8087564277010005,0.8681893178888341,1.7615971814445097,0.8751890632784133,0.735486302327419
1659312000,0.43193495567726287,0.34957701181570305,0.36261587942233714,0.8106722989237627,0.30405590641059504,1.2131307827409512,0.37279111136324034,0.19584540675755674,1.9088090240889972,0.6242307533758515,0.7531682184842763,0.8034028239233838,2.271543020907966,0.7532382519492281,0.7314511870147683
1661990400,0.43509093117935066,0.3302992384061792,0.2677165354330709,0.80029530276288,0.2890807232999063,1.1719722165659856,0.43288992458814773,0.2088888888888889,1.9079685746352415,0.6999814710787069,0.7415121395351373,0.7765751908611729,1.991076725532105,0.8605967700727474,0.6882270724881987
1664582400,0.4491804575425591,0.31099066393333386,0.33070866141732286,0.8222280829674674,0.30396802854309607,1.2399817170578946,0.3719425914695776,0.17318170313103637,1.8157878884366152,0.7025258597123466,0.6969172301895833,0.6750978891939332,1.9724025974025974,0.8339535676174931,0.6363077184126242
1667260800,0.4354666516828679,0.34897370007296713,0.393927218007201,0.8278890070603119,0.2442051123592706,1.2347633370270699,0.5092225868507412,0.17309254237438587,1.8200549450549455,0.7134594267661791,0.859326136023713,0.6484549529963867,1.840097922391641,0.8424637583742242,0.6505846183640367
1669852800,0.4097279518653848,0.32344398077093817,0.32283210368422294,0.9446292407658617,0.25425756790172704,1.1886092368044037,0.4602453026718451,0.1951297391026693,1.8610155827894652,0.7298927731821563,0.8421121258713143,0.7638904491226493,2.0957575071004912,0.8064985863872,0.6499473996057993
1672531200,0.4157186595882138,0.27267308399599244,0.25991005536871775,0.842146979416937,0.2343742208303829,1.291604570293095,0.42363136808724383,0.24817524717811443,1.6376856329526357,0.7177173658307949,0.8201128605645199,0.8426745366226351,1.867300417111262,0.7349020205324455,0.6254834654805647
