month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1551398400,0.28631526849789657,0.23556355308359234,0.28672183562159115,0.2524172282449458,0.21067450116293304,0.26164297845713774,0.18693931398416885,0.24306662416321326,0.20022103518143305,0.19332466406588644,0.19969362074625233,0.261978021978022,0.189873417721519,0.258603540879252,0.15777111849032155,0.2374283895607893
1554076800,0.2894938324117397,0.2238224330735344,0.28648393194706995,0.24833958995090963,0.21426820299092916,0.2535019101327997,0.19014573213046496,0.2556016597510373,0.19883307502962896,0.1909930139720559,0.2063312605992086,0.2665936130244208,0.18707669778509975,0.2535051546391753,0.1606384785192732,0.2318276220145379
1556668800,0.2821932766554871,0.21740486587648158,0.2726785235499151,0.24793975561238987,0.20606611382483245,0.24393142081140723,0.1856365050557428,0.2522928649152806,0.20001768502962242,0.19442761962447003,0.2009235505387378,0.261021897810219,0.1858904606456293,0.2540189903168186,0.15816760814052463,0.23139898868287984
1559347200,0.2846023688663283,0.20659603554340397,0.27132974634896234,0.2510999371464488,0.2039994969186266,0.24391394602755237,0.18573014991671294,0.24130324113354829,0.19942857142857143,0.18976897689768976,0.1977654918221608,0.2553000895789788,0.196528555431131,0.24689942678478374,0.15991256095510342,0.21892133112329465
1561939200,0.2746143747948802,0.2039378901872899,0.2633605280044,0.23984236988721294,0.20969119980471135,0.2425546868136695,0.17996313849394419,0.23431582413963445,0.1966385011021308,0.19368215636053177,0.19950545127571093,0.25935464323587337,0.1844625112917796,0.24603174603174602,0.1535430028591299,0.2221405829047269
1564617600,0.2683149486496767,0.20579436309242638,0.26151726513390167,0.24772209567198178,0.20230547550432276,0.242696440564137,0.1829551315110882,0.24008778346744697,0.19608898457122353,0.1931306990881459,0.20209413439056623,0.2542897327707454,0.17898165609463398,0.24416854778028593,0.15665085905309803,0.21390053924505692
1567296000,0.26364303776817033,0.1962302255132952,0.25226586102719034,0.2357355231488036,0.19695528068506185,0.2335213253436729,0.17883310719131615,0.22997658079625294,0.1866630226837934,0.18710176859405706,0.19046121593291404,0.2419452887537994,0.17300036192544335,0.24071098614179554,0.14967514237587232,0.20457671626860072
1569888000,0.2645946763460375,0.18721189591078066,0.24316135734072022,0.2407792207792208,0.19371041712164228,0.23249544048846246,0.17918584928519507,0.22660670245176265,0.1865678002215972,0.18640488556589235,0.18791473959380656,0.24234020073956683,0.1745362563237774,0.23790173623937938,0.14740230573439136,0.20535506402793946
1572566400,0.26028999064546304,0.18432465923172242,0.24169776119402986,0.23129059587687095,0.1944346185591322,0.22678038379530918,0.17500651550690643,0.22110399512046355,0.17943548387096775,0.18193510669394913,0.18991157556270097,0.2328747894441325,0.1704644285962776,0.2378101766920923,0.14883792519624442,0.20310227823557925
1575158400,0.25873458602466237,0.18605006105006106,0.24395982264048502,0.2350180989408768,0.19363730331916848,0.22578277886497064,0.17279411764705882,0.22541404074454052,0.18360543636208224,0.18429037613785995,0.19736706777743496,0.24170023614390887,0.17059800664451827,0.2398427260812582,0.14765951103160405,0.2035439496386104
1577836800,0.2580862533692722,0.17507910200391744,0.22805121383438642,0.23583522197040394,0.19145867997781477,0.2231384715871979,0.1803609593920684,0.2211467957178472,0.1832665999332666,0.18699556667045583,0.19595841834256292,0.2367588932806324,0.16953399031234342,0.24188682694944694,0.15074325299466013,0.2006716072255674
1580515200,0.2505011693952556,0.1737042556714688,0.23137405312110462,0.23507350735073507,0.1996923865675468,0.22913835281326447,0.17437673130193906,0.21737012987012988,0.1830102622576967,0.18253008212898708,0.18915129947158416,0.24174196415345875,0.17383281048163868,0.23968286237040048,0.14867517173699707,0.20638215073290958
1583020800,0.226890756302521,0.15182635079939316,0.20614321116473197,0.20702290076335877,0.17699674737983376,0.2072401614530777,0.1521545584045584,0.1877782274382841,0.1690781314592807,0.16233373639661428,0.17877442965039322,0.20208799403430275,0.16072553218289456,0.21641845259716672,0.13587970585007134,0.19204545454545455
1585699200,0.2389463781749765,0.17501114247511515,0.21890343698854337,0.2316586373021335,0.18982838007534533,0.22480085784313725,0.17915076335877864,0.21263218062303516,0.17458801050871744,0.18187334510150044,0.18743524536121314,0.23104453870625663,0.16735275490816973,0.237326155226559,0.1455713693519414,0.19780340472267985
1588291200,0.24386572331777812,0.16768156839447498,0.22569505932353462,0.24043111786651927,0.1915580533301447,0.2358375457556214,0.18136054421768708,0.21455636248815915,0.1869644484958979,0.18395715489228548,0.1991943178204177,0.24037490987743332,0.16880232359473774,0.24178814382896016,0.14894427928958,0.1947609538353107
1590969600,0.24712081294693264,0.1731851851851852,0.2312249520822443,0.23498257839721254,0.19093159315931593,0.2321102440644197,0.1804760086547028,0.22413793103448276,0.1888840262582057,0.18911887141535616,0.195229948676663,0.24151255865304996,0.1723543605653223,0.23733283104162742,0.15351795826545653,0.20092592592592592
1593561600,0.24893366671569347,0.17722088835534214,0.22864900444298172,0.2435811264954967,0.19442950854930638,0.23793424055447554,0.17924050632911392,0.21786079089449875,0.1898832016489179,0.1855177901557349,0.20109835247129307,0.2461769524849809,0.17544987146529564,0.24322351008487725,0.15213509894360958,0.20438198517207037
1596240000,0.24324972040262022,0.17106938255887968,0.22651571856287425,0.2381807301017355,0.18617277992277992,0.2312883435582822,0.18452948386218168,0.21833248773888042,0.18754238109076818,0.19221291276490882,0.20327832292595896,0.24490719782707107,0.17336683417085427,0.24291539245667687,0.15345330739299612,0.20293459338473016
1598918400,0.23400525854513585,0.16431993032370446,0.22125919869174163,0.23148991541964867,0.18301075268817205,0.22992730539900352,0.1745660470269605,0.21528861154446177,0.18011657499384287,0.18045030801940795,0.19027831465017395,0.22676292381075158,0.17362566500080606,0.24240471368072178,0.14677650429799427,0.19924478009773433
1601510400,0.22985308800456425,0.16115462721206847,0.2185014650481373,0.2315116734055041,0.18486218776916452,0.22767678385520942,0.17455373187971726,0.21154937570942112,0.181455039945606,0.18242497793468668,0.20375846608795192,0.2385234899328859,0.16884373488147073,0.23838674828952106,0.15087646076794659,0.20125786163522014
1604188800,0.22834526950621936,0.16991177365378765,0.2154081372632294,0.22762618408030538,0.18457705809081645,0.23131552248900913,0.1737847890214185,0.2114379572943109,0.1885949845413947,0.18032128514056225,0.19380548829701372,0.22828920290849225,0.17672924065618129,0.2346112574382987,0.1493249192838274,0.19953134153485647
1606780800,0.23045183982683984,0.16540917005223446,0.2191417550626808,0.23473473473473475,0.18544085346721054,0.23154925282098202,0.18490520758339332,0.20951348421195284,0.1886380800537048,0.18109194794201672,0.19251637043966324,0.2350443362058199,0.17722299275697334,0.24253796474079245,0.15083119340451412,0.19770260301401624
1609459200,0.23061149761991945,0.1656608328304164,0.2140787455258224,0.23067400275103164,0.18529775976584487,0.22938058959920504,0.18148568545844368,0.20619642051436307,0.18121096460791117,0.18027814342127854,0.2010863995080455,0.23098553829673274,0.17417317600132956,0.2401252186723138,0.15434572336603564,0.20328020328020327
1612137600,0.2339589348732756,0.16292317708333334,0.21498431444916036,0.23462109955423477,0.1850139885658679,0.23477709314969192,0.17892123051455372,0.2090716956592424,0.19217993736357597,0.18706480145536666,0.19890230515916577,0.2403054349453511,0.17768240343347638,0.24382056759231005,0.15056931284337924,0.2016385424309122
1614556800,0.23298580944106573,0.15857698401267464,0.20838826631509558,0.2334767305436058,0.1861513687600644,0.22801611756340365,0.18456088921460853,0.20369035606169814,0.18768610965142757,0.18162839248434237,0.20174179347305962,0.24353336782203827,0.1808252427184466,0.2332222322313305,0.15206166824230966,0.20783435926133184
1617235200,0.22770949720670391,0.1584345905002367,0.21400264200792601,0.23135073455997718,0.1842590458631021,0.2328721174004193,0.18075949367088606,0.19970631424375918,0.18564075721887813,0.18584328575589862,0.20377282356501564,0.23242646043364176,0.176050753370341,0.24068506878017673,0.15230206700992463,0.20647636240550604
1619827200,0.2311904761904762,0.15489786070451986,0.20821035685537967,0.2335521517140773,0.1819131646157418,0.23318385650224216,0.17749731471535982,0.20453848512726158,0.18691932664888236,0.1819113039286575,0.20154525386313465,0.23824451410658307,0.1777816472227059,0.235759172917089,0.15256184422149038,0.20428691174709615
1622505600,0.225892921828588,0.15207512874886397,0.20301999502198623,0.2315238718116416,0.17817396002160993,0.2289349443866528,0.1797752808988764,0.20081018518518517,0.1857331571994716,0.1797690118841712,0.1988988300068823,0.24031610312216609,0.1742880390561432,0.23963299451290815,0.1518521246041682,0.2086403215003349
1625097600,0.2230758080881287,0.149635558096327,0.20458762017203574,0.22976321585903084,0.1789709172259508,0.23161489131340052,0.17781624829974033,0.1925636574074074,0.18535631775368758,0.1816712191315012,0.19958563535911603,0.23299918721213764,0.1827956989247312,0.23428622959689782,0.14625017993378436,0.20133713283647522
1627776000,0.2258426966292135,0.15085748975565336,0.19915558749550843,0.229869044302034,0.1765068408726735,0.23542009884678747,0.17917997870074548,0.19822031297944154,0.188274231678487,0.18694630265774725,0.19878635697844738,0.22848579991437135,0.18059254327563248,0.2363741228491781,0.1502979645538271,0.20490840770314703
1630454400,0.2226300557633938,0.1418899452607318,0.1985600916305326,0.22325581395348837,0.17749818030570863,0.22988505747126436,0.17347535994381366,0.1914117316867808,0.1784776902887139,0.17869887455393907,0.19667170953101362,0.22771007055805004,0.17728402734617776,0.2298147979198978,0.14845878136200716,0.20120053357047576
1633046400,0.2166741304672339,0.1418154761904762,0.1933440324351719,0.21835400826997467,0.17550574084199017,0.22185034664116662,0.17081405527072652,0.1898368702179876,0.17704072559132136,0.176170451359686,0.19728826881509137,0.2245193573874111,0.1714929214929215,0.22986966613104803,0.14679839004756678,0.19754210286754664
1635724800,0.21495327102803738,0.13820058997050147,0.1897675973917405,0.22483221476510068,0.1722630849589596,0.2246968376000634,0.17443572129538765,0.18183069511355815,0.17189999158178298,0.17984342264858308,0.190138875943704,0.22183819764464927,0.18009478672985782,0.23337202035532542,0.14556145131220422,0.19750425411230857
1638316800,0.21617560593192656,0.13644237175216523,0.18779123951537743,0.2237442922374429,0.16984653670676067,0.2255055592866204,0.1735691530264748,0.19047619047619047,0.17994124367553452,0.1731067259014361,0.19868266714788416,0.21831971995332555,0.17868291957782073,0.22969976117366087,0.14474368982565705,0.1969147005444646
1640995200,0.21491865194654272,0.13424533974744438,0.19200138504155126,0.2225,0.17207863927545836,0.22548317823908376,0.17243095297337646,0.18950100951831556,0.1758232160013975,0.17931456548347613,0.19328135527962267,0.22463482037110147,0.17476814838503357,0.23416612888356228,0.1427549706765842,0.1968431888367837
1643673600,0.21515054962561733,0.13298202107873527,0.19062776304155615,0.22670762030130173,0.1701580301359794,0.22321023500589784,0.18333107833851983,0.18986336193199874,0.18118869013271782,0.1785459305092813,0.1981042654028436,0.22365988909426987,0.17733188720173534,0.231675654084282,0.1460540882492488,0.19600855310049894
1646092800,0.21164416095541833,0.1314002828854314,0.1888089528377298,0.2182385035074045,0.16647398843930636,0.22585751978891822,0.1695235843480317,0.1912247129579005,0.18085629921259844,0.18004918208061585,0.197067077034489,0.22657847263980757,0.17516066357794052,0.23337110975503444,0.1451792164490136,0.19448827179972653
1648771200,0.2139347923179991,0.13896376160527105,0.18543680864036233,0.22360335195530726,0.16702721165888648,0.22467802243456586,0.17600798901510423,0.1915505101307659,0.1831451390801432,0.17933078720857323,0.19937348423605497,0.22920226048100933,0.182461786001609,0.23071937783538563,0.14544797687861272,0.19505556815604447
1651363200,0.21170854976835604,0.13577928643651596,0.18526415541340915,0.22406639004149378,0.16624525916561314,0.22585204963090938,0.177430801987225,0.19017185058940492,0.17924032907404167,0.1789602310597645,0.19800113143503678,0.22575757575757577,0.1797945205479452,0.23325781603987314,0.14763991666067966,0.1980968858131488
1654041600,0.20919946926138877,0.12649992771432703,0.18163368848300354,0.2130057018734727,0.16241325274233268,0.22416279442397052,0.1738588176602644,0.1896551724137931,0.18002117896223085,0.17470788841057752,0.19831265508684864,0.2236842105263158,0.174431726583911,0.23246860390503254,0.1439227731461167,0.19331715924128803
1656633600,0.2057956424822032,0.12756708139709189,0.18112798264642083,0.2193789151006264,0.16781633972838975,0.22128692836908134,0.17378159390494619,0.18890663569043126,0.17385183881752594,0.18021476659433594,0.1993230174081238,0.2226857887874837,0.18543471286493424,0.2346192987325377,0.14893003818718928,0.20102690032369683
1659312000,0.21046348314606741,0.1284304656182547,0.17700578990901572,0.22000542888165037,0.16407580919931858,0.22952923249659155,0.17595160070582305,0.19274249825540823,0.1805737204638591,0.17925764192139737,0.19957289846631723,0.22668507593824527,0.1758497594288375,0.22791519434628976,0.14815615096513973,0.19707872408978627
1661990400,0.20343758805297266,0.12453425050157638,0.17575218375930118,0.2176048858204992,0.16007612603087334,0.22167216721672167,0.17397643056736728,0.19323467230443975,0.1745852514548771,0.17519717160728854,0.19272148938160727,0.2170772604153231,0.17297466374726306,0.2310768086293472,0.14663892675227777,0.1936638819572529
1664582400,0.201912100456621,0.13117927337701013,0.1738241308793456,0.21343430093955967,0.15654917319408182,0.22024092566175305,0.1699976487185516,0.18686726659167605,0.1763306309481847,0.17445054945054944,0.19978787002217724,0.2154238368387508,0.1769594264298517,0.22468236173393125,0.14613080727171415,0.19257795344751866
1667260800,0.20217793301828643,0.11891156462585034,0.17269331637924185,0.2141686625488466,0.15892875607486298,0.22049857220035501,0.16881720430107527,0.18324534592942485,0.17341236240474175,0.16925187295557667,0.1968767963211343,0.21625956081914632,0.17246009249589736,0.22960035133948178,0.14204221334854536,0.1956638981771114
1669852800,0.19761059089441396,0.12198067632850242,0.16681936173461598,0.21242756750092467,0.15389191869112542,0.22081554541439719,0.16270878309283035,0.18474619943313578,0.16847331402565163,0.16899702185654433,0.1987627756858526,0.20099105632100556,0.17230632235084595,0.223878025669739,0.14440385254068416,0.18969913309535952
1672531200,0.20180846691327578,0.1202450491523009,0.16385121738440797,0.21440407903123007,0.15128151698270473,0.2175467965302085,0.17107563221069805,0.1882193635748138,0.17041230145319364,0.16679096526741957,0.19790727043117445,0.21423384168482207,0.17242442936458977,0.229010989010989,0.14134251290877797,0.18357740585774057
