month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1541030400,0.25912203884585155,0.30520679468242246,0.3306288032454361,0.2404923076923077,0.19278110445775115,0.22967812329514456,0.23841853993234652,0.2211296738265712,0.21830787309048177,0.18705436720142601,0.1781151638585447,0.17263006763139002,0.2381290322580645,0.22988588936334467,0.23754434675304642
1543622400,0.25844055867150556,0.3058659865522838,0.3237659456461453,0.24285044538209094,0.18987132959419334,0.22872432245813915,0.2417150707382324,0.21829678799509233,0.21739951379546366,0.18456320770198567,0.17845178996650118,0.17061077304485012,0.23873591989987483,0.23012283433429723,0.23025909932140654
1546300800,0.2559135063937215,0.296024771185283,0.321485565066009,0.23953541858325667,0.18184738955823293,0.2256576699692518,0.2348099234190856,0.21660473899007127,0.21424203302303457,0.1814350610256691,0.1716521494236688,0.1692031901660935,0.2390840652446675,0.2261973858333527,0.23610183329622209
1548979200,0.24951571580328688,0.29547971408436524,0.31586402266288954,0.23259412068076327,0.18534405719392313,0.2162526477951088,0.23512134796722833,0.21626184323858744,0.21123555735342453,0.17652329749103943,0.1737797534324567,0.1713026485385223,0.23893439801748467,0.2280404082591558,0.23281236655564097
1551398400,0.2560789844851904,0.2905607476635514,0.3196531791907514,0.23275548551339556,0.18570212765957447,0.21936758893280633,0.23063140543252347,0.2116078330327235,0.206448881676427,0.17150306053049194,0.17152385094968828,0.1681769313469513,0.23470748904274916,0.22708998318754417,0.235803051753972
1554076800,0.24849450938717677,0.2843654141104294,0.3077268643306379,0.23199113409678612,0.18884922658507564,0.21765876605753573,0.2324593016030819,0.21464654694782126,0.20694451222487922,0.17646717024985473,0.17394122731201384,0.1714446998104915,0.23691938067271756,0.22998065278022062,0.2360391479562464
1556668800,0.25187075816462673,0.2821948488241881,0.31379748623075837,0.2307961709082419,0.17970640425875142,0.22050017611835154,0.23525731631021618,0.21236659220650286,0.2061987074845144,0.17455621301775148,0.17182932770379994,0.16860812425328556,0.23752258707707646,0.22862120698833663,0.23941040720613416
1559347200,0.24891064286993375,0.2792757523856129,0.298905711287663,0.23863049095607236,0.18148471615720524,0.2118753457495851,0.22953538453922126,0.20735106069051445,0.20621636300794943,0.1761299182040719,0.17441505151038939,0.16869606336446388,0.23399853166922513,0.22827750595910173,0.2328319162851537
1561939200,0.24554874906967425,0.27788577247061,0.2894461859979101,0.23657074340527579,0.17620137299771166,0.2178741406663141,0.2296499561868745,0.20238397159523205,0.20232805255023184,0.17089508002371073,0.17035841981337752,0.16780913721135066,0.23357572718154462,0.22499882788691453,0.2248807508847515
1564617600,0.2461453133666112,0.27606434983557016,0.2932492282915045,0.23361925184655707,0.18541915656479427,0.20901567177319952,0.23766240181791237,0.20825917770203012,0.202090438017627,0.17426125379729357,0.17095661140636154,0.1687088004171167,0.23529411764705882,0.233267285967937,0.2324374564324994
1567296000,0.23989569752281617,0.26649830847667605,0.29124778237729154,0.22479118750756566,0.17995169082125603,0.21593252108716027,0.22363402249702388,0.20201059207814037,0.195462436681015,0.16864964768395518,0.1693986759449227,0.16437932500869834,0.22890261766766448,0.2253337675024422,0.22582638245288847
1569888000,0.2305115388705732,0.26309056796861674,0.27812458493823883,0.22263681592039802,0.18001598721023182,0.20257128729190704,0.22242891310124902,0.20261033527782688,0.19366555924695458,0.16438142723589905,0.165472765538414,0.16362853451987944,0.2273210489014883,0.22073670474577048,0.2267671078569417
1572566400,0.2297851129818343,0.25703085828889194,0.2746701090074584,0.21685354294301237,0.17175634189691388,0.21587837837837837,0.22200320880128352,0.20206669798027244,0.19376706306973301,0.15895985806165447,0.1606413821667357,0.15886672105614477,0.2264907196152186,0.2210636564645642,0.22356902356902356
1575158400,0.23000646691097218,0.25264841959614304,0.2768918918918919,0.21112459993378213,0.17780961477236548,0.21017241379310345,0.2204533189422558,0.19786189975464424,0.18961964069710138,0.1622481995616324,0.16158446326011014,0.15888598022105876,0.21917089382543292,0.22138163982972422,0.23244850594720046
1577836800,0.23053763440860214,0.2519183248796983,0.2697818510391119,0.21005562220525684,0.1735895846249225,0.20418848167539266,0.2206051490754667,0.19823658204627492,0.19312304379675466,0.15734617216020316,0.16212407829208972,0.1598232107214143,0.21934379794641803,0.21966831539132964,0.22666666666666666
1580515200,0.22264238757344815,0.2494140625,0.2671474830733,0.20632803976239544,0.1713113352709865,0.20165945165945165,0.2176327161238925,0.19799920760697307,0.19004323656578134,0.16096521538815942,0.16008566735283722,0.15655974400998984,0.213988875391599,0.219182799931121,0.232055063913471
1583020800,0.20606791239702632,0.228376562984396,0.23437042816736564,0.1904917764503723,0.1578342338199793,0.18766881972988844,0.19835902536051717,0.1792692350149023,0.17835336003560304,0.13908266165467886,0.14048370699341858,0.14395518499218343,0.19372303527620335,0.19535762058383824,0.20405988327835575
1585699200,0.21788901823826154,0.24493600099415933,0.2462135436224809,0.20442878711625567,0.16928285626346568,0.20162170590987058,0.21136833402232327,0.1935483870967742,0.18664611796067979,0.1530090224165194,0.15485071320988747,0.1589480808276129,0.20820152987864496,0.20788928205020832,0.21987656052742321
1588291200,0.22663843188358582,0.24580562772469064,0.26262488025181335,0.20486302123445924,0.17914351095129127,0.21818781977223964,0.21998247151621383,0.1976035252927683,0.18835835927485808,0.16070851728222246,0.16050189000376022,0.15956081562811922,0.2159419398486992,0.21989320342873203,0.2298623260059329
1590969600,0.23014044327408384,0.2463780879827381,0.2599945235487404,0.21165225307237143,0.178963110667996,0.21796977660972405,0.21963940470302595,0.20019305583993915,0.19110841533000852,0.16195121951219513,0.163654518222666,0.16118433061954657,0.21816546762589928,0.22339846062759028,0.2277510523150932
1593561600,0.2347690487713072,0.25026439358686914,0.2671877069810571,0.2101480836236934,0.18596761757902852,0.22363788767812237,0.22562024628757696,0.20391999311275003,0.19069092188909176,0.16369746106251334,0.16230386978127323,0.1620388522545001,0.21926910299003322,0.22967660410914026,0.23575681834889362
1596240000,0.2324577186038143,0.2449075598626335,0.2648415414372861,0.21625597646193453,0.18522654754307594,0.2282142857142857,0.22723660026824302,0.20451362881427687,0.19216253308499168,0.1673375162779685,0.16311064223738886,0.16440609951845908,0.21636154141595187,0.22933749837303136,0.2274535270720026
1598918400,0.22928399034593724,0.24071876589252417,0.2482583065380493,0.20372205704217597,0.17314597970335674,0.22198697068403908,0.21341999699680375,0.19856314377218037,0.18726147061317955,0.15624509444822354,0.1568387195588911,0.15697078873935927,0.21167588750576302,0.21729698298034128,0.2225486846600615
1601510400,0.22315919374742904,0.23999832432658874,0.2544757033248082,0.20504421880117918,0.1826210376912159,0.21965881397238018,0.21502835538752363,0.1975499014820526,0.1871893863447305,0.1539269109633555,0.15646789758464885,0.15969568540262627,0.21031835628810114,0.22126147865138415,0.22664238688892002
1604188800,0.2199635271400987,0.2389279437609842,0.25236307134533215,0.21069424579161625,0.18674698795180722,0.2153181591626516,0.2169293111211166,0.20024994049035943,0.18839438394383945,0.1577333756211016,0.1572897877729593,0.15733409082839186,0.20910802541774534,0.2202895868991997,0.224265774934574
1606780800,0.22520774244912176,0.24077164136583779,0.24687073986863303,0.2043772798332465,0.1827956989247312,0.2158273381294964,0.21646850119321662,0.20296308512685193,0.19033270558694287,0.16173796535553642,0.1608228818911847,0.1602159332569933,0.2146108703998245,0.22673921151356924,0.22544522396114408
1609459200,0.22031347311604732,0.2390186508628203,0.24148483235763704,0.20496304118268216,0.18163103721298496,0.22387817916734165,0.21807174599085463,0.20113693859936307,0.18584678044137504,0.15927554980595085,0.1574996716020192,0.160955274500106,0.21256920720932973,0.2218463354826991,0.2298478947755162
1612137600,0.2221450885109337,0.23761638733705773,0.24269859813084113,0.2099916337994502,0.1809071729957806,0.22405271828665568,0.21567012307394126,0.20265823601522678,0.18552562823618832,0.16134711494775103,0.15978012860402407,0.15955651039668534,0.21275387914721836,0.22415993194385367,0.22760706113108858
1614556800,0.22258964555130722,0.23937594110757907,0.23995906881555384,0.212443095599393,0.1863184876642102,0.21909660826233723,0.21757250635833209,0.20022149685241314,0.18563994495097197,0.16323794792472288,0.15947942048695718,0.16126577900743558,0.20846603740807226,0.22548687744002888,0.22913302913302913
1617235200,0.22017846389664422,0.23595751191152686,0.24198019801980197,0.20480210503234295,0.17857142857142858,0.22418387741505663,0.2132735940672729,0.20735129915200531,0.18375049662296383,0.16132050948791266,0.15698667242428405,0.1583502317497103,0.21326154386375606,0.22412590663939,0.2324247840333631
1619827200,0.21717171717171718,0.23508496490579978,0.2464620989211153,0.2096171802054155,0.18131125380196011,0.2288512911843277,0.2175082442640971,0.200520180496365,0.1819256317518852,0.1640428035184044,0.15796352645659323,0.15976731094013885,0.2084715009697804,0.22161499816198996,0.2247876447876448
1622505600,0.2168213206732844,0.23177786347859622,0.2353244078269825,0.2032074050156065,0.18013083827780313,0.21318612968434147,0.21095743540259462,0.1987024221453287,0.18018018018018017,0.15989794855774236,0.15721669366658952,0.15342244675999017,0.2084933100639907,0.22116435149055721,0.2215794242698822
1625097600,0.22015804071379977,0.23216041729017914,0.2270500257864879,0.20399369416710458,0.18591460532535056,0.2217419148254883,0.2159891715366105,0.19690507751714598,0.17916068085847373,0.15970490969219028,0.1566366596437464,0.15599482852476865,0.20530333467255926,0.21515198545551295,0.22144488863506567
1627776000,0.2218059826670394,0.2326964099305587,0.2411531630004099,0.20429610809562304,0.18900576857821513,0.21977834612105712,0.21587338262476893,0.1992645932281293,0.17852463161766396,0.15916032653967901,0.15812088815789474,0.15198366394399065,0.20847581827063996,0.2201976226581226,0.21871965339508478
1630454400,0.21392286958324694,0.2257940737582605,0.230625,0.20057306590257878,0.18401092233009708,0.20972990562967783,0.21265995273276983,0.1944110060189166,0.17467908381575636,0.1596182240033748,0.15257380772142318,0.1511785329954525,0.20338501732265576,0.21353904144112554,0.21712310195227766
1633046400,0.21196727447730068,0.2213588880255547,0.21961760083813514,0.20050566120699131,0.17529562160434645,0.21283509341998375,0.20888709608933803,0.19445833455893166,0.1711985450674237,0.15055408970976253,0.15105967813604837,0.14638744865665612,0.2010857010857011,0.21038712831681408,0.21301817149346963
1635724800,0.2091916788986182,0.2189331892071675,0.21513445903689807,0.19641721433114268,0.17407464766919623,0.20937790157845868,0.20653210264732733,0.18734554032801617,0.1731758751581611,0.14993959893694128,0.14990337892347236,0.14846274274674395,0.2004892823858341,0.20768800550679745,0.20563245169247635
1638316800,0.20722937168811506,0.21804511278195488,0.21943864532591045,0.19979623025980642,0.17857142857142858,0.210488193539041,0.2093481627481346,0.19071933119923806,0.17126143752099762,0.1488357457520453,0.14980398840974946,0.1501064913417909,0.19861395495353598,0.2106172582491933,0.21599162468101812
1640995200,0.21379091534027814,0.2218985606579849,0.21239053718468173,0.1957276649479112,0.17342130065975495,0.2109020116807268,0.20926765902169978,0.1901910381492084,0.17056014455343316,0.15341406853903633,0.15299343301870535,0.14921323928377644,0.1956584996799162,0.21018290958916028,0.20855614973262032
1643673600,0.21023466214305908,0.21929337772844987,0.22337551542727144,0.19670966978340632,0.1751911639762107,0.20276733857191664,0.2083342873497424,0.19206823558709998,0.16957177672043636,0.15158516926383664,0.15046132008516677,0.15078456710356286,0.20103355875972947,0.21264367816091953,0.21541710665258712
1646092800,0.21114890592476013,0.21619763868672165,0.21869575998016366,0.19258883248730965,0.1762650053183407,0.2070545121392579,0.20555645750466758,0.19084840055632823,0.16874593628088427,0.15157864660221915,0.15049816465652857,0.14835273229433812,0.19439560439560438,0.20768739352640544,0.20843389648699384
1648771200,0.20983483483483484,0.21955417850073156,0.21777120580723217,0.1994771538986133,0.17346772882458136,0.20373027259684362,0.21104737436601625,0.19234612897536887,0.17151020043748047,0.1509492524959909,0.15189996878901374,0.15110543312395755,0.19642323105448892,0.2128513135573793,0.20648792771441268
1651363200,0.20733868445741688,0.21747924655513884,0.2156324135347734,0.18883841661258924,0.17071742313323574,0.20747462319286372,0.20690864095689834,0.19041225037853898,0.16851007102834886,0.14955026193535634,0.15052779075198505,0.15033867503717166,0.19577107414716663,0.20477403487197504,0.20972935936964715
1654041600,0.2037164487267722,0.21732702542874038,0.21286735504368545,0.18654661016949153,0.17261904761904762,0.2084136159280668,0.20520279603197858,0.18816357484540894,0.16490195657309767,0.1465626424844217,0.15023474178403756,0.14776831345826236,0.1932573599240266,0.2025206431986093,0.20460216246187968
1656633600,0.2067506084012274,0.21699261190786615,0.21650561504309218,0.19091213575974098,0.16974738139248305,0.20866391621707395,0.20471437672541942,0.18806837803614596,0.16587677725118483,0.1486884991463604,0.14810366505902003,0.15033392394711734,0.1899696048632219,0.20470978875854687,0.1985997999714245
1659312000,0.2037781775849296,0.21825646181559213,0.22290899526564967,0.1939636520986586,0.17295107510127766,0.21315570358034971,0.2101011399674295,0.19202971004142266,0.169225881605422,0.15496579745923983,0.15064865279803485,0.15092253472462167,0.1934182467869287,0.2084533878613254,0.20847587795852823
1661990400,0.20504175527776336,0.21341593676564838,0.2174599000788851,0.18411867364746945,0.17303336856409482,0.19518434913468774,0.20380743711114327,0.18860154360096762,0.16559589829444385,0.14640549273021003,0.14517707274848518,0.148672323176806,0.19014573213046496,0.20316437665724366,0.20130004840605767
1664582400,0.195997920997921,0.21443169968717413,0.21323246570073087,0.18661897748790238,0.1717890650274992,0.19774447705855092,0.20049514996550186,0.18947249135928382,0.16280210755348876,0.14718462235193477,0.14174348364214065,0.14863831343730258,0.19467684878432254,0.19671563642657783,0.1944712532745071
1667260800,0.19992970828940101,0.21262458471760798,0.21313586606567933,0.18219705065184869,0.16364963503649635,0.1942098914354644,0.20107590908157608,0.18179826363213103,0.16029550898806288,0.14343315139892807,0.14229277532244972,0.1458779964919119,0.18415465415130183,0.19614161454055307,0.1926751592356688
1669852800,0.1929013816102906,0.21060860727827072,0.21235330450895615,0.18620689655172415,0.16597331803184623,0.19182522903453136,0.19538452617947777,0.18215133139994727,0.15701207481651014,0.13939825529642158,0.13850153627983927,0.14269303610792014,0.18261958427247685,0.18802853593042362,0.19349086045474811
1672531200,0.19551681195516812,0.20738137082601055,0.21068572813181488,0.18138500635324015,0.16928622927180967,0.18695981804397271,0.19924094978590892,0.1837201609791058,0.15638690920837456,0.1402323433626598,0.13905872316223516,0.14754098360655737,0.17964071856287425,0.18923252183452174,0.19148083856322606
