month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1551398400,0.1781158752113109,0.27748533614077303,0.2323486276974649,0.22850804215196893,0.3060840476688271,0.21870203902652927,0.22643527873529062,0.2056948576285593,0.26952200662565073,0.2424309719446295,0.2056991385023194,0.2657280342184994,0.16900770276393295,0.24054834054834054,0.20774508510357567
1554076800,0.17904855001629194,0.27812402617637894,0.23136082033753472,0.22908718712198753,0.30014025245441794,0.2178669097538742,0.22946655376799321,0.20850757029560202,0.26041418709830993,0.24174501692365552,0.20929292929292928,0.26907412435514527,0.17215870880968392,0.23041543026706232,0.20726306465899025
1556668800,0.17276241451085342,0.2789601485502071,0.23822881186135042,0.23234584912159834,0.2983894300318256,0.2104277240087418,0.22204599524187152,0.2048288670734943,0.26690631318804764,0.2389261744966443,0.2020874103065884,0.2662052667116813,0.16523605150214593,0.22814587973273942,0.2037037037037037
1559347200,0.17583807716635041,0.2706513409961686,0.22874771480804387,0.2324519688035001,0.28552774755168664,0.2164153724067566,0.22534510633005844,0.20626822157434402,0.25048030739673394,0.23506968776765552,0.2029127573169024,0.26434164997268256,0.15722411831626848,0.22697126013264554,0.19883929805167888
1561939200,0.17593153589821267,0.27790241166573193,0.23524799059008036,0.2256447644217625,0.28515342494059304,0.20725933719095213,0.2210563968045785,0.20357090589784868,0.24950798163131424,0.23712687922143946,0.1992154665172317,0.26336616250439676,0.15893617021276596,0.2229635807617459,0.19324541653264715
1564617600,0.17422381058744696,0.26899827288428324,0.223109243697479,0.2335350043215212,0.2909686115925284,0.21129639591178054,0.22408867557993373,0.2020215279600945,0.2480163228292904,0.22945593652592802,0.19029484029484028,0.26358965860125955,0.15502555366269166,0.22174038739520094,0.19859945744747964
1567296000,0.1705550472705093,0.25958657878969443,0.22163801820020224,0.2199854914762423,0.2776856076316881,0.2014595311808934,0.21648246035559826,0.19864995178399228,0.24106113033448673,0.23260598045698333,0.18845388188453882,0.2575904250638036,0.15303030303030302,0.22096317280453256,0.19093315684976836
1569888000,0.16661860129776496,0.2572468653094243,0.22124927028604788,0.22292366975485775,0.2727961367294764,0.19716611395839614,0.214791067875304,0.1977296726504752,0.24626704176585154,0.22504772293427872,0.18460255035156717,0.25881965051104516,0.15389513903629803,0.21581196581196582,0.1884797442675355
1572566400,0.16269698496078291,0.24981544367340913,0.22005627009646303,0.2161187880868595,0.2733644859813084,0.19850267379679146,0.21269000460617227,0.18985784581738654,0.24639670555936857,0.2257587493838462,0.18250319284802044,0.25884936319718926,0.1496497558904691,0.2162125889142397,0.18551593768333224
1575158400,0.16245638520586184,0.24783624124192882,0.21923760616235433,0.22343985276894762,0.2662392759498444,0.19242252651086172,0.2127804989178722,0.19260801665799063,0.24770441626585046,0.22678936605316974,0.18783631585533725,0.2599266204647371,0.1494639478663023,0.21938918464555898,0.18274048096192386
1577836800,0.1683831828442438,0.24982860276977925,0.22021803766105055,0.2235612395474668,0.27040183258566386,0.19046144317126046,0.21065823888404533,0.1946946946946947,0.24567474048442905,0.227918301095631,0.18361303060217177,0.25830258302583026,0.14909390444810544,0.2127935642922019,0.1843110672911018
1580515200,0.16438034020537745,0.24754450583179866,0.22245807684143493,0.22278133577310155,0.2704309063893016,0.19015738783180644,0.21044323011536126,0.1945837512537613,0.24142857142857144,0.2214413875598086,0.17768595041322313,0.2587219977965479,0.14223941738734638,0.20665526356709688,0.17927321668909826
1583020800,0.1447519582245431,0.22504405514667772,0.21138324519899807,0.19409205123490839,0.24361183964031471,0.18185373484552209,0.18773174270514267,0.1721590909090909,0.2210263609421307,0.2112378102265105,0.16533992131027542,0.23788984737889848,0.1408540471637986,0.1901752370008618,0.17112632233976355
1585699200,0.15886013756960368,0.24701914970492592,0.22652624062834703,0.21788307222009934,0.2591526490959791,0.19273933834292964,0.21327471584816643,0.18953306925939262,0.23986557445914725,0.22031409601634322,0.17666978047641288,0.25298053995846476,0.14961389961389962,0.21058823529411766,0.18251297553185422
1588291200,0.1646234676007005,0.2505055952541459,0.23979494968672868,0.22047578589634664,0.267924915375936,0.19577058635052869,0.21612864514580582,0.19617419617419618,0.23552806009721608,0.22536002809975414,0.1854956753160346,0.2555233760860571,0.14710416207883725,0.21717520364489853,0.18495722287191482
1590969600,0.1678602119736465,0.25695538057742784,0.23214285714285715,0.2181619623655914,0.2683116378472897,0.189540412044374,0.2195264201563047,0.1965646390288002,0.2526785714285714,0.22116788321167882,0.18570887514202752,0.26128341397636234,0.15222433059245202,0.21634810898739326,0.18181258844521012
1593561600,0.17036672755374455,0.24827212359398293,0.23639521420301043,0.23065177208068793,0.270918268297418,0.1988328470195915,0.21891058581706063,0.2035782747603834,0.2497400707007694,0.23243637327677624,0.18767123287671234,0.2617022967495828,0.15330723263960436,0.21785389905280914,0.1838136932992825
1596240000,0.1693678469928566,0.24538018782187215,0.2290294246815986,0.23134801921856585,0.26266936946548597,0.19405018735097082,0.22533283563518725,0.2034139402560455,0.234192037470726,0.2266833652571092,0.1865079365079365,0.26031042128603105,0.15509086382872792,0.22213945172824792,0.18621324738538447
1598918400,0.16175953903450213,0.236198738170347,0.23065307663269158,0.21829505014558395,0.26060204468004544,0.1994234531040873,0.2144781144781145,0.19763449065242275,0.24814579360033906,0.22052975668935768,0.17810849735957754,0.25853187379265935,0.14257697587762305,0.21109847048413602,0.18222058281077094
1601510400,0.1633052276559865,0.2424162140680885,0.23624655013799448,0.22076173885501624,0.2562070282658518,0.19046669325887514,0.21502478982539341,0.19442424242424242,0.23993526198664777,0.2188509533160195,0.18111362823417193,0.2574459724950884,0.1433846153846154,0.21448610048457026,0.17935988786356735
1604188800,0.16370233352305066,0.2400729619755858,0.23433874709976799,0.22313709345409632,0.2573587127158556,0.195822454308094,0.21423545966228894,0.19716187366570387,0.24589100346020762,0.2255644134789308,0.18047744031996,0.25770448109278693,0.14789806142452624,0.20700770847932726,0.18166625402327308
1606780800,0.16828372885800447,0.2424203821656051,0.23743893928820656,0.22360058197411747,0.2628251445086705,0.19337070915707683,0.2195382642154767,0.2053647287292147,0.24662162162162163,0.22113255298956028,0.17930877152959965,0.25584209332224156,0.14491362763915547,0.21425973081120409,0.18271905424200277
1609459200,0.16772217969239334,0.24211994421199443,0.2353749509226541,0.22203893104585945,0.2633736626337366,0.1941747572815534,0.21919226786330687,0.19684736639753941,0.24950451442413565,0.2218872061947509,0.17685806611981109,0.2551268100778438,0.14847344207444585,0.21000954588844947,0.17844690966719493
1612137600,0.16956555053252625,0.2465483234714004,0.23439463762044407,0.22619692863595303,0.26512361914781696,0.19990933816863102,0.21703024293505205,0.20488876682230156,0.24864864864864866,0.22641924600264046,0.1749869994799792,0.25622871482344506,0.15521855486173058,0.2141831754234855,0.17773176596313117
1614556800,0.1725132470319941,0.2470257986900147,0.23422756706753006,0.2238951737608855,0.26224450443501734,0.19571314102564102,0.22249580302182428,0.2010733899151273,0.2554381603480423,0.2230291135099771,0.177898238265369,0.25622521808088816,0.15010777973740938,0.21341621341621342,0.1804954304954305
1617235200,0.17420002869852202,0.2422135706340378,0.23944476576055523,0.22127909908395663,0.26046834689422504,0.1996610528545705,0.2204566854990584,0.2006527415143603,0.2533217164016554,0.2276255237310255,0.18035078800203355,0.25094092619865815,0.1526028547439127,0.21586564718732934,0.1802697397581207
1619827200,0.17125542421068382,0.24422735346358793,0.2383842611971536,0.22472885032537962,0.2635072073006326,0.19382660009078528,0.21797108673978066,0.19978240174078607,0.24320682685829778,0.22657091561938958,0.1795788637266587,0.2513703993735317,0.15075921908893708,0.20700280112044817,0.1774193548387097
1622505600,0.17350157728706625,0.23968487114434503,0.24229665071770334,0.21990529201628312,0.257804142759895,0.19960474308300397,0.21907514450867052,0.203015203781781,0.24677835051546393,0.22491442378683132,0.1785756606232966,0.2506930693069307,0.15175879396984926,0.21167692106296634,0.17225398736081854
1625097600,0.17222337267895355,0.24824549332599422,0.2472706378088489,0.2188069594034797,0.2569576820434617,0.19371833839918945,0.21904761904761905,0.19832149774047772,0.250788975383968,0.22065138402589682,0.17767062314540058,0.2466577011312396,0.14658954926206622,0.2100292631018888,0.17396306388132002
1627776000,0.17682608371260167,0.2416058394160584,0.2454801124949779,0.2179553264604811,0.26261173327853693,0.18972074323590132,0.2163355408388521,0.20421306856299476,0.2470404288586107,0.22810911434094652,0.18022227835311946,0.24812157028281975,0.15038694833716795,0.20887475808681227,0.16954863318499683
1630454400,0.17015797898253185,0.23390612977686587,0.23814856289660322,0.21090295087239688,0.2522177607619759,0.18700906344410875,0.21011673151750973,0.19518782224404616,0.2493781094527363,0.2155504234026174,0.1692613835889032,0.2456598555845752,0.1443359375,0.20638085742771686,0.16964396476863913
1633046400,0.1709906489488856,0.23779706845026327,0.2365632826045078,0.20728778467908904,0.24768676341677218,0.19130707345105005,0.20207375986803347,0.19257362355953905,0.2409435551811289,0.21973494472292796,0.17361285463218679,0.23660929708862796,0.14189465087790934,0.20687401986408782,0.1639990150209308
1635724800,0.16913783635365184,0.23365730262281986,0.2401221607176942,0.21218315617334424,0.24757742732281968,0.18779342723004694,0.20853185595567866,0.19543334151730912,0.24286594128515704,0.21756538585728125,0.16880053908355794,0.23712875166523,0.1385518590998043,0.20322946890374669,0.16433082706766916
1638316800,0.16680263570756196,0.23279007540744345,0.2388588791357191,0.2038041459246601,0.24265352806616225,0.18724141248917542,0.21610395143252742,0.19872098531501659,0.24843137254901962,0.21712128592303945,0.17407488504488725,0.23096020445418036,0.13885396084066823,0.20233605061442997,0.16453250910696546
1640995200,0.17531243454583537,0.23764738910724312,0.24845916795069337,0.21227403212041276,0.24821376137809534,0.18506224066390042,0.21374570446735394,0.1976656626506024,0.2517814726840855,0.21540296924708377,0.16841977995405635,0.2321572418237474,0.14167507568113016,0.19876995550902904,0.16703546816716192
1643673600,0.17124006597690808,0.23859287606711804,0.2445405850844664,0.21125022041967906,0.24602604861039892,0.18697239333789642,0.21954602774274906,0.19716548561900793,0.25291029445332114,0.2222058063086356,0.17208438370704524,0.23161380271871732,0.1367722602739726,0.2017899594462313,0.16405087268299282
1646092800,0.1736995153473344,0.23958468526930565,0.25172474792145766,0.21062809405940594,0.23943661971830985,0.1897831607735886,0.21365346315556538,0.19959095283926853,0.24911382434029145,0.21537007874015748,0.16924842226047046,0.22700364298724954,0.14130434782608695,0.19759514069666542,0.16585365853658537
1648771200,0.17331353415358505,0.23148912744288466,0.24826923076923077,0.21050809313598198,0.2454059309674283,0.19233261339092872,0.21420004797313505,0.20670837215493146,0.2442699490662139,0.2162254366812227,0.1768148424853692,0.22930693069306932,0.14382896015549076,0.19981547383682616,0.1643686965402783
1651363200,0.17684224984547764,0.23652173913043478,0.24898486526393504,0.2113186726570505,0.2431364993738561,0.1905053598774885,0.21489745323416723,0.20229913782331627,0.25087828063649514,0.21948443254101105,0.1687838155728064,0.22697368421052633,0.1362353889560661,0.19569812259107297,0.1608770633160877
1654041600,0.17330178173719377,0.235645445907425,0.2530557677616501,0.20793858216269193,0.240643823442283,0.19092748376104782,0.20914363698396451,0.19778481012658228,0.24692158133506156,0.21163987546858123,0.16973650550012792,0.2267887897291373,0.14122433165439752,0.19419790700755066,0.15983835871930369
1656633600,0.1802415391096756,0.2373259052924791,0.24975571623998435,0.20948648216285395,0.2417391304347826,0.18799222665439297,0.21337393137369715,0.19954274101359076,0.25484822934232715,0.21283829729362166,0.1714183466539425,0.22329406183284572,0.14212152420185376,0.1910820002519209,0.16012725344644752
1659312000,0.17502247424106215,0.23195599678025222,0.24191092500951655,0.20924092409240924,0.24568674698795182,0.19446185997910137,0.2147051914493775,0.2069719578080782,0.25266070668369517,0.21459746189484993,0.1758191047531149,0.2247958542713568,0.14003356330412084,0.1949119373776908,0.15972096939082325
1661990400,0.1750745957948789,0.22906666666666667,0.23663101604278075,0.20903225806451614,0.23913680304657747,0.1848730753225135,0.215467747382641,0.19971870604781997,0.245625,0.21091026468689478,0.1656253828249418,0.22317073170731708,0.13767405373602667,0.19478282268979943,0.16058303996047188
1664582400,0.17779604136702964,0.2281134401972873,0.24584278155706726,0.20319709953856296,0.236587255471625,0.1892823566280163,0.21264759309718437,0.2020345093999485,0.2529411764705882,0.21012012616602913,0.16481694093634391,0.22013883347961383,0.13780150257018584,0.18706293706293706,0.1598274799753543
1667260800,0.17026937146657797,0.22551429680424376,0.2398817224172981,0.19947318007662834,0.23529411764705882,0.18449931412894377,0.2155210643015521,0.19587887925618797,0.24599917931883464,0.21091939222250836,0.16011877569666513,0.2172803217821782,0.13594252221591982,0.18518976387686983,0.1594090202177294
1669852800,0.172859946038754,0.2257866273352999,0.24624935333678222,0.20178704393149666,0.23208426869279916,0.17876292608196093,0.20366035326665247,0.19510781358683052,0.23653440674717272,0.2092389659139069,0.1598859524070622,0.21038112522686025,0.13331018920326332,0.18192585573848158,0.1542722847070673
1672531200,0.17558372248165444,0.2273344191096634,0.24804760133878764,0.19346873755475907,0.22706766917293233,0.18655840344355312,0.2081907495308533,0.197868008144688,0.24684831232208215,0.2077416111599849,0.1642651296829971,0.20920179095260152,0.1316328430459877,0.1881329679494817,0.1531407336370175
