month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1556668800,0.2089866156787763,0.22501834189288333,0.16956284328526,0.25448279575682514,0.13082386363636364,0.24511867605429338,0.17825902934537247,0.2470455450803346,0.20238484155504738,0.2621062289733918,0.17851122349392246,0.16510997288339863,0.1291235710397387,0.13769788918205805,0.15253098402269674
1559347200,0.20310902024953978,0.220756443495501,0.16650273991850498,0.261532403240324,0.12902282036278526,0.24518361248722184,0.17417893544733862,0.25534203355800944,0.19583183614804167,0.2544188537761114,0.17775079394731927,0.1665799062988027,0.12718546451834076,0.1453642971104414,0.1528735179422539
1561939200,0.20137254901960785,0.2224231464737794,0.1646012931034483,0.25649314457697026,0.12810119505206513,0.2382404181184669,0.17674450931331664,0.25010131027961635,0.19644287774395128,0.2551895073840752,0.17417115718330442,0.1670054730258014,0.1252085882745578,0.14028897849462366,0.15087868043779867
1564617600,0.1962869502523432,0.222019420311017,0.1629847057006025,0.261539259412924,0.12912661930631006,0.24635199523525908,0.17789894583787713,0.2525378081624197,0.2000339328130302,0.2586853033525777,0.17435282016115206,0.17301514456172556,0.12793789216207593,0.1367713004484305,0.15152775676902133
1567296000,0.19913077834847887,0.21358061621298235,0.1655416922342674,0.259286523216308,0.13246638748071413,0.2480184686417853,0.17452690715552927,0.241253593213209,0.19317417619367855,0.2512257514389256,0.1769188894937398,0.17339360671617696,0.12341929427356563,0.13572386058981234,0.14839910647803425
1569888000,0.19663531114327062,0.21523528170500106,0.16267123287671234,0.2527415683840265,0.12923540283386953,0.24419496548357855,0.17240666758506681,0.24553658378238005,0.1860723350253807,0.2453505718547986,0.1755777854432563,0.15742730267869934,0.12378677778342395,0.13446676970633695,0.1455374178503286
1572566400,0.1965712059224625,0.21223047522896085,0.16081814023394106,0.2514725391350491,0.13316261203585147,0.24187725631768953,0.1718448682236983,0.24382737158881063,0.19165689395208577,0.24977201337521532,0.1751257833877659,0.16548686487336794,0.1196571982967714,0.12899085512594258,0.14773638550703508
1575158400,0.19195214790647092,0.20557266671441873,0.16345253697809398,0.24931690467598083,0.128743479100921,0.2410945482539016,0.1715178881556096,0.23939861218195838,0.18358112475759533,0.24482554701360143,0.17322112981169804,0.1704360679970436,0.12223753381309652,0.13395392868412748,0.14287694493537098
1577836800,0.1970961887477314,0.21172593711382673,0.1638758231420508,0.24710863279636514,0.13177372455722972,0.2394376049244544,0.17352062975027144,0.23579989577905158,0.18968490358990436,0.24366336633663366,0.17684887459807075,0.1664036723569072,0.12045091882431667,0.13322116855307434,0.1406233748223139
1580515200,0.19063545150501673,0.20784556942398635,0.16388258747508078,0.24558962657910846,0.13094981692870988,0.23827591440279253,0.17558006846709776,0.23985187295257085,0.18630712659779372,0.23749606794589492,0.17399705557600295,0.15769770706598035,0.11842322282698334,0.13054830287206268,0.13827311228967148
1583020800,0.1858227161832475,0.19529837251356238,0.14408257200641605,0.22308910432196516,0.11441983277101364,0.20131090233777585,0.15865178188063547,0.21795653057079017,0.16682832201745879,0.2171683879000952,0.15924177102579895,0.14466153542530097,0.10625113905595043,0.11842536905412794,0.12956083659864637
1585699200,0.18708528888169607,0.20329354694580967,0.15715777884425372,0.23429594806357734,0.12359414681339945,0.22498243821444536,0.16691672918229558,0.22833091436865022,0.17810917276308386,0.22795896238218366,0.1691797346200241,0.16270851003675432,0.11691022964509394,0.128423176707985,0.13726668870788375
1588291200,0.19681801930639972,0.20083593085860016,0.15978829504084194,0.239422084623323,0.13204272363150868,0.23776071842410196,0.16786391976145296,0.23133132491506955,0.18567597412841141,0.23787731256085687,0.16983460873858305,0.1670842467898528,0.11867391085622296,0.1291234684260132,0.1413699196800993
1590969600,0.18833126440858308,0.2054465633145836,0.1655122700347886,0.24300901899531416,0.13877715205148833,0.24778825765884332,0.17669699090272917,0.2377092745150146,0.18425814234016888,0.23990830260141532,0.17281520157493793,0.16809933142311365,0.12132861756112563,0.13476213671050497,0.141793426231252
1593561600,0.20482142857142857,0.20175258437735333,0.16632481249043318,0.24656051940021642,0.13436401035100523,0.24923383935571236,0.18075860675065689,0.24002224144322254,0.1853454938939558,0.24657807972824458,0.17558264908351995,0.17654301985531784,0.12270988524260117,0.12916862376702679,0.14465955302214034
1596240000,0.19637883008356546,0.20723332824660462,0.16873190113812378,0.2500276946936967,0.1372126436781609,0.2520865407989628,0.18297253882046968,0.235202492211838,0.187192952735897,0.24864583333333334,0.1807485640170465,0.1703754034312893,0.12378545352429093,0.13389267610557595,0.1473861333129374
1598918400,0.19305628616517623,0.20091636463106066,0.16039304610733182,0.24292417133343425,0.13179902755267422,0.24202729579589877,0.1777414298371158,0.23283906429758405,0.18914822673537435,0.24073153762051486,0.16631024839611777,0.1643957345971564,0.12238430583501006,0.12691898464812282,0.13897774450418568
1601510400,0.1927349673778875,0.20195879770347855,0.16104257377842285,0.24261196303442673,0.13125481139337952,0.23917010204771239,0.18127410559914883,0.2336812979499434,0.18837920489296636,0.2431658662726265,0.1728283244133388,0.1587011526567332,0.11577675767093501,0.12535065702052267,0.1390871369294606
1604188800,0.19490014265335234,0.1954432182271271,0.16258159871905406,0.24151097082930306,0.1320754716981132,0.24724928165954166,0.17551898909949315,0.22768871292269746,0.18448540706605224,0.23940322102559036,0.17016528925619834,0.1648186994306263,0.11956796043002069,0.12406417112299466,0.13848233902315363
1606780800,0.192435301924353,0.1969484975681258,0.16137808580101953,0.2447774095951592,0.13499606513711485,0.24418681682676383,0.1793076623881758,0.2332540988602426,0.18945513291232194,0.24001455736511693,0.17488188976377952,0.1585295807007467,0.11603954957429277,0.12810213742648113,0.13988480455604452
1609459200,0.19569471624266144,0.19987816434276431,0.16114783562311513,0.23752333854771157,0.13421168757485974,0.24132298897509188,0.1819943857773025,0.22519704741648944,0.19013107170393215,0.2417561531882543,0.1692932575142161,0.16482570649835032,0.11610337972166998,0.12209302325581395,0.1377361645209831
1612137600,0.19426934097421203,0.19753731343283581,0.16631508454712873,0.2420064057325878,0.13797938722568884,0.2366636528028933,0.17901835893593107,0.23636864961742607,0.18289185085203308,0.2412488174077578,0.17702363896848136,0.16379590510237244,0.1165644171779141,0.12245567957977675,0.13938239495952232
1614556800,0.19783481753099355,0.19611611876988336,0.16448864497741122,0.24096204057039566,0.13695471142143362,0.24795771263815472,0.18359085081978274,0.231959724035055,0.1880564937058643,0.244389520514088,0.17458248472505092,0.16353966612498153,0.11629495876238348,0.12345492915284896,0.14141582868406108
1617235200,0.20031656700668307,0.19769618430525557,0.16681592193434827,0.23685837971552257,0.13871054039593367,0.24310184189779976,0.18149748020158388,0.2318840579710145,0.18725038402457758,0.24010887527947897,0.1812200956937799,0.16786720952082682,0.11813842482100238,0.12166172106824925,0.14053603666157477
1619827200,0.19772005232666792,0.19427721510021956,0.16487702361015336,0.23704849810595957,0.13767624728850325,0.24568713450292398,0.1792781442229304,0.23078979019109983,0.188648560741584,0.24184022381100403,0.1783132530120482,0.16886035313001604,0.11867154811715482,0.12265871042599039,0.14072604350382129
1622505600,0.18609550561797752,0.19605219136835061,0.16372511086639482,0.23592062295905553,0.13702359346642468,0.24376425067366822,0.1738168655315726,0.2290646578782172,0.1815120906029997,0.23435882961708535,0.1762384550797649,0.16666666666666666,0.11254649643108475,0.12044733262807919,0.1390008467400508
1625097600,0.19796264855687606,0.1894968051118211,0.16326349168716475,0.23425995492111196,0.13718203370282567,0.23852295409181637,0.1817310981867944,0.22404914065893156,0.17967708487631462,0.23875399962356483,0.173600452379029,0.15351270553064275,0.11388260220542207,0.12217194570135746,0.1375534817909241
1627776000,0.18908345752608047,0.19411243913235945,0.16156793768452793,0.23343277221393566,0.1382441288913162,0.24319802124254328,0.1773274224192527,0.22529748208533298,0.18582254499526366,0.23387824691605658,0.176960742204278,0.16328865642366786,0.11695846382913179,0.12006498781478472,0.13964944847035304
1630454400,0.1893541278182743,0.1874959083469722,0.1609287667974789,0.2264575111155518,0.13258286429018137,0.23681234617175548,0.17258646014154091,0.22343189409872571,0.18234507356219348,0.230677327451521,0.1755485893416928,0.154077640686127,0.11685110907070023,0.11768255884127941,0.13616521155137676
1633046400,0.18581436077057795,0.18593555524823677,0.16094858290967762,0.22294552650765545,0.13525570569599793,0.23000947097821675,0.17631980047110987,0.2199111340073411,0.17508206972018134,0.22774070543374642,0.17704972284272358,0.15264301230992033,0.11002493765586036,0.11612414837244511,0.136607297250562
1635724800,0.18362869198312237,0.1883034703257177,0.16,0.21948613337218903,0.13511483822517054,0.23292987764767795,0.16693701000270345,0.2198647558781562,0.18166666666666667,0.23076923076923078,0.1703098726879654,0.15150261924455471,0.11096687340737535,0.11364640070660975,0.13242380828340714
1638316800,0.18306962025316456,0.18439627709413456,0.15829595178468228,0.22269847185985836,0.13320977643924475,0.22993770611945769,0.1718867924528302,0.21640815862735072,0.18374148674105203,0.22635281855294015,0.17040085352842554,0.15602836879432624,0.10848975374547959,0.11518252212389381,0.13259024623475973
1640995200,0.18834618680377035,0.1840769436281058,0.15983666754795686,0.22896613635230162,0.13543228385807096,0.22819383259911893,0.16931323283082078,0.21697227611239753,0.17908635604795872,0.22509714718983984,0.17016430779241906,0.15299270072992702,0.11225763102322903,0.11070167357592507,0.13701315964375912
1643673600,0.1828690543869623,0.18500257561262787,0.15885400012790177,0.22299214316892188,0.1350981599288597,0.23257520176082172,0.17386489479512734,0.2203525641025641,0.1846619576185671,0.22796795338674436,0.17757009345794392,0.15925690695458875,0.11067585918729761,0.11689922480620155,0.134280296253891
1646092800,0.18400770712909442,0.18729641693811075,0.1574314695280409,0.2252265209262189,0.1338058288018574,0.23239802546115873,0.17215206438526467,0.2161825726141079,0.1811443818559146,0.22856360149758012,0.1709270095472744,0.15325983394582823,0.10936715791394808,0.11514129059468578,0.13666740569473917
1648771200,0.18449529891786412,0.18567291781577497,0.159343648011604,0.2218222953517071,0.13506942222790966,0.2344846953103061,0.17144871342967924,0.21672600087439886,0.18560967844635468,0.22728164867517173,0.17451360229091215,0.1497851442602824,0.11366142126891851,0.12050415001537043,0.13237748186493206
1651363200,0.18979102432339842,0.18037408884610096,0.15631797221658306,0.21880677633194207,0.13418389793224814,0.2312532773990561,0.1673439958049292,0.2125068169423741,0.1822501532801962,0.22358103061986556,0.1751312071053694,0.1574167507568113,0.10876954452753229,0.11903713488918244,0.13363690358344882
1654041600,0.17990613592908047,0.185334407735697,0.1548593387896389,0.21769920269400286,0.13599297453268097,0.2265693039458699,0.17313860642871767,0.21638846737481032,0.18597038191738113,0.21804293173467415,0.17411179725719786,0.15295857988165681,0.11035916275922077,0.11867553767600186,0.13208760705460207
1656633600,0.1888965280165005,0.18429003021148035,0.15398428071001738,0.2115086314736052,0.14107936507936508,0.22736486486486487,0.16862230811706239,0.21418448456466818,0.17632437470871523,0.22353382049840734,0.1739736130459723,0.15094894806532294,0.10875860431996202,0.11724880750884752,0.13538770725171664
1659312000,0.18474923234390994,0.18337669268227602,0.15836351760584289,0.22093316519546027,0.1416952598805439,0.22954049679825486,0.17277303873584113,0.2146041313492811,0.18889597957881302,0.22430886558627264,0.17865883504650024,0.14827995255041518,0.11238632495258474,0.11743175232575873,0.1341602032629045
1661990400,0.1796116504854369,0.1799905869696766,0.15634003666947993,0.21204843390373262,0.13601092556955738,0.22728492819755738,0.17222373434948285,0.2078338781934859,0.1844495765973826,0.22292008889747802,0.174504849620996,0.15697235231908144,0.11028611028611028,0.11473173688996666,0.13223823373876256
1664582400,0.18312265117868123,0.18240797650754625,0.15195047886007942,0.21181584667061845,0.1317863397548161,0.2171074545333422,0.1666554576635954,0.20831292850146915,0.17608997072870128,0.2180287552024215,0.17058206183902477,0.14851081191350468,0.10748433893834487,0.11477611940298507,0.13101209796400118
1667260800,0.17856537222316432,0.17509920634920634,0.15096704360953656,0.20762691280058296,0.1387719732607081,0.22245015706135007,0.16633558469076942,0.20367734282325028,0.18307349665924277,0.21568097938608335,0.17106579453636014,0.14175506268081003,0.11007751937984496,0.10758306538049303,0.128074128137594
1669852800,0.18157894736842106,0.16940096800553145,0.1500489289985865,0.20027267171266042,0.13591897801818392,0.2115430765538757,0.16497287860839205,0.20060237540489856,0.18322295805739514,0.21257563799000262,0.1634250113964443,0.14105071046799636,0.10661065664382047,0.11508810572687225,0.12530281007751937
1672531200,0.1751981505944518,0.17238154613466333,0.15072431091821206,0.19951280091708062,0.13619190404797601,0.21799043062200957,0.16129241549341464,0.2026204960224614,0.18265440210249673,0.2109004739336493,0.16860680655445984,0.1460127813281467,0.10574901745727082,0.10477220494795188,0.1255234018795943
