month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1541030400,0.16497089584023472,0.20041753653444677,0.13794517038175763,0.2445636416352566,0.3118242064876177,0.23373493975903614,0.13538565629228688,0.1864371340953443,0.18097038437303087,0.19645217391304348,0.1879689792496332,0.1696724649485136,0.18567350493516546,0.29534621402321437,0.17690651651900308
1543622400,0.16245185838244164,0.19940301017405196,0.1326219512195122,0.24376156978896704,0.3140433001755413,0.23288039822413562,0.13426047983126813,0.18404143718856544,0.1754545079770788,0.19753691134280316,0.18692127248034898,0.17003676470588236,0.1841045106303705,0.29767954230482213,0.17640568813337693
1546300800,0.1614198670605613,0.1957704421810447,0.1305857263304072,0.2376488829374868,0.309309646953002,0.23395819866408102,0.1334460557976198,0.18548387096774194,0.17506588282992094,0.19330863266256962,0.1797049441786284,0.16836763621931167,0.17952921887808876,0.293642430628732,0.17621056861563192
1548979200,0.16318961520630507,0.1981210662717512,0.12387436854820998,0.23227752639517346,0.30245578317852145,0.2272386310360994,0.1323079220488315,0.1835854710224366,0.16748656281315477,0.1944409697030347,0.17628989894493166,0.17357431238960383,0.1768131697468551,0.289847735503719,0.17573711456223273
1551398400,0.16265408320493066,0.19321558970875435,0.12134717650037985,0.23462464434230684,0.30448185914156983,0.22706646498798824,0.13221363789049378,0.1827511213809977,0.1690947781961041,0.1901346984029629,0.17699152186686812,0.17334645434484403,0.1798787224118037,0.2892086844736466,0.17364341085271318
1554076800,0.15672021146807646,0.19563800669070686,0.12375973541022085,0.23881824981301422,0.31035539215686275,0.22761532873229204,0.13077293688485098,0.1815028901734104,0.1651718319865021,0.19069710658039313,0.17701119386732872,0.17449787533245698,0.17787501919238446,0.2865721561324161,0.16908941897079757
1556668800,0.16167636120911605,0.19031215446117206,0.11820742637644047,0.22579730687455704,0.3055284459498249,0.22750482729028104,0.13312549747943753,0.18505807814149947,0.16455013280212483,0.19219404933690648,0.17400367872470876,0.17254476397178514,0.17580718075614457,0.2902320030886947,0.16818605404967385
1559347200,0.15634837355718784,0.19492763245252953,0.1146955288183681,0.22999080036798528,0.3011967681185833,0.2260267564786229,0.1370325174072213,0.1800057372346529,0.16435993809418528,0.18831090093367286,0.17497362869198313,0.17584817446402756,0.1767220539962849,0.2869815840694715,0.16735095372508768
1561939200,0.1550758578556155,0.19510332244239828,0.1137445772934081,0.21928193391503362,0.29955867238981926,0.21934718622325705,0.132731781237085,0.17836010143702452,0.15990990990990991,0.1861006038108216,0.17012093500277767,0.1699353879581451,0.1694693668290182,0.27666606790012577,0.16550250636864164
1564617600,0.16015377657168703,0.19205438708306777,0.11313231996012958,0.22227115906922118,0.3028519692168402,0.22196652719665272,0.13824914111210077,0.18406058921623125,0.16421607799264823,0.1893505357533348,0.17084751127641054,0.17521194993944286,0.17199507789463908,0.27941025553313037,0.16443072539475245
1567296000,0.15713314557638147,0.19032075553814684,0.10907121860657006,0.21547323902581303,0.29462738301559793,0.21342604974592136,0.1304113283884019,0.19234030525720747,0.15796401930671347,0.18205464631816404,0.16579517918632827,0.17232741911435814,0.16912895899978023,0.2716889880952381,0.16262476109577406
1569888000,0.15148129943250369,0.18554811982154237,0.10663211440637298,0.2084626805236874,0.2903225806451613,0.21247483255947733,0.12942207751549684,0.17795740313061328,0.1541535715671439,0.18360175064139878,0.16583170254403132,0.1677264182240407,0.165146932695346,0.27211218229623135,0.15798737325425674
1572566400,0.1542953239594525,0.18380100985017797,0.10704047422379864,0.20553331928937574,0.28667058132706985,0.21468232102742338,0.12743823146944083,0.1806024495200265,0.1521140450348291,0.17925460260440054,0.162711586540432,0.1726466615773093,0.16308085501858735,0.26944413828575625,0.15855782864087503
1575158400,0.15308133285560732,0.1812947338957975,0.10318068595516383,0.20875,0.2906904533393553,0.21549278401381522,0.12878834450113727,0.17523275092462695,0.1524940617577197,0.18192339607808883,0.165852697912564,0.1700895933838732,0.15830776755146503,0.26125487415809995,0.15974403723094824
1577836800,0.15523010733996784,0.18310686454947722,0.1013141161509114,0.20966976334169662,0.28915332309717046,0.21269114400196254,0.1284098051539912,0.184106298709595,0.1533065741787148,0.18247042854372697,0.16357610668350037,0.17027480538057382,0.15778977794707477,0.25922610851005234,0.15740882038760873
1580515200,0.15226803109318116,0.18242251575584909,0.10416666666666667,0.20371484433749437,0.2865555073451931,0.21747126436781608,0.1341370995521874,0.1824802330420308,0.1515254670014042,0.18177080865981335,0.165726529362893,0.16896604701182977,0.15694406950204923,0.25805220577011145,0.15839952678722324
1583020800,0.13626380522088352,0.1589704096442641,0.08839613204401467,0.18615048519026572,0.25284066638188807,0.1953567015672758,0.11146675894286084,0.16163773094420203,0.1423798788603091,0.16842682076317625,0.15352388875683384,0.15446231216920486,0.13795146952830944,0.23078169736913187,0.14283291883337101
1585699200,0.14801355600016333,0.17562197959548953,0.10119671558350804,0.1997651356993737,0.2696400386945675,0.21074872267680841,0.12056156451436688,0.17793924825174826,0.1446885153270236,0.17782375353353272,0.15977796114320006,0.1703646237393328,0.15501196490295135,0.2535831689677844,0.15136090491339696
1588291200,0.15335375611540397,0.17465554046186688,0.099581589958159,0.20792988903809456,0.28374497415278577,0.21547435237605078,0.12938778110466967,0.1769661155466147,0.15343601895734596,0.18348725937465227,0.16531241244045952,0.1714976524501673,0.15410219106820086,0.2512959677138782,0.15568955456136938
1590969600,0.15512298871832808,0.17823515679713642,0.10295455633769095,0.2069999302795789,0.2882488349896132,0.21752010156580617,0.1361402147199586,0.18397073921971252,0.15655740969373533,0.18667015501340833,0.16965946776672328,0.17313515766078622,0.15905344683541445,0.254071661237785,0.15479494295405488
1593561600,0.1560286907572181,0.1804326071895928,0.10481399405912584,0.2101706256273001,0.2872579437252594,0.21870919235487318,0.13381099922540665,0.18827340459993522,0.1621842843779233,0.18746285739440494,0.16866853069743631,0.1763507718696398,0.1582613663831938,0.2531854093124895,0.15883582320613052
1596240000,0.15760488635225794,0.18276462839416988,0.1047785362755993,0.201254105703195,0.2853464132434089,0.2166733610032579,0.1354887321049387,0.18902789761288466,0.15969764495128239,0.18985475724401266,0.1653111816639847,0.1764268506676977,0.1601890249783007,0.2572143203792885,0.1618897771729886
1598918400,0.1485304016154364,0.17475914482017427,0.09837069127896025,0.1972267097469036,0.2731112655723681,0.2106190438055578,0.12828382027989196,0.18144276680862045,0.15230224321133412,0.17890633015286755,0.16488461538461538,0.1732243905018774,0.15137624413743342,0.2448113520323586,0.1568561371976335
1601510400,0.14900734176115382,0.1752268126265277,0.09746915820029027,0.19903458308536667,0.275858334235893,0.2089575714678935,0.13495805523238014,0.18152965336984256,0.1506204379562044,0.18116414582325346,0.16303938549589578,0.17020119630233824,0.14854432718761548,0.24459858617370814,0.15395396872233696
1604188800,0.15030015231610072,0.176508810151741,0.09611090435429848,0.19456433773941192,0.2747526090953334,0.20976641911795213,0.13051654964894685,0.18074420367679575,0.14769866616569605,0.18228675454565393,0.16599653106275622,0.17105370607289652,0.14864038141045927,0.24221298808338199,0.15564247540856635
1606780800,0.15107183628599213,0.17603663190027982,0.10057279872119355,0.19903005551655925,0.27550756832153744,0.2137200093174936,0.13034600113442996,0.18577884905091896,0.15540099978265595,0.1881630488003917,0.1682029376498801,0.17600141346323733,0.15071893867175087,0.24231776656232032,0.1593488969800814
1609459200,0.15117546996990447,0.17359738482590847,0.09593761334784186,0.19811448724905045,0.27657546535097555,0.21158021712907116,0.13377591282019163,0.1826200385117088,0.15081344700495142,0.1847391304347826,0.16513906447534765,0.17030980138169258,0.14785456517657858,0.24151007279498898,0.15754379355810888
1612137600,0.1543338286280337,0.17826683862378834,0.09871638141809291,0.19918044782672326,0.27265799038574273,0.21367746466508647,0.13357994245787094,0.187440142290327,0.15133286638375015,0.18417381847412345,0.16787320625401586,0.17667875785189774,0.15048868966473347,0.24479414455626716,0.1613517766917916
1614556800,0.15270240458857268,0.18020690704396775,0.09753721998052038,0.2001066524463405,0.2730524854503711,0.2156688095422508,0.1365471983846542,0.18601788259686405,0.15120822427070293,0.18244624755181543,0.16793070259865256,0.17470135386249006,0.14616576621853666,0.23935695147365288,0.15926424405563033
1617235200,0.15281024969606286,0.17785365096608985,0.10114845147321849,0.2018543956043956,0.27289751447054816,0.21571872603237396,0.14014484243491876,0.18810803891449052,0.15272354356486412,0.18717277486910994,0.16905524419535628,0.17609853528628494,0.15038118057068176,0.24265058589734803,0.16152092430155723
1619827200,0.15308475879300404,0.17609600783737447,0.09552478426650612,0.19988512349224583,0.2752866318506513,0.21464458910393638,0.13107822410147993,0.18544474393530996,0.15132840876627351,0.18286149725211287,0.16838794678906882,0.1742419833556422,0.14766414716328202,0.24232057586772146,0.15801704105344694
1622505600,0.15162099229804765,0.17714815816937884,0.09548554725560247,0.19939845512338505,0.274118864738247,0.21391277038432852,0.1346201282683769,0.18641701047286577,0.15340865421566366,0.18459990150103853,0.16677725303462004,0.1741256111320045,0.14706872606371785,0.23557341124908693,0.15874375977945013
1625097600,0.15733642360492067,0.17750932943484785,0.09407761633253632,0.1944910984212294,0.26615907986392356,0.21352929333601772,0.13592592592592592,0.17943561058387278,0.14856706152082538,0.1840713314190721,0.16650581013782187,0.16969423744994563,0.14527361090656624,0.23574307804136654,0.1588675536740248
1627776000,0.16619678601635185,0.17544924720738223,0.09364481286109018,0.19300847457627118,0.27271665498715253,0.2162220125246633,0.13166521710042148,0.18572004298764105,0.1544628540887226,0.1824878734303459,0.16832770613838832,0.1719621357279721,0.14570469798657718,0.2342373586737879,0.15984711325688997
1630454400,0.16391591382904794,0.17401453258536953,0.09096692111959287,0.19353559389252428,0.2659297789336801,0.2090740667744097,0.13194022597497265,0.18031968031968032,0.14746190950156957,0.17776111006937934,0.16166557528600592,0.17128169797821882,0.14062857975964843,0.22851684727117025,0.15651035034743696
1633046400,0.16777930058800125,0.16942779931852897,0.09042783579575533,0.18916003775111231,0.2648618161308517,0.20807517131016373,0.1281761716544325,0.17615419094576423,0.14377381970910788,0.17667920013672878,0.16421204703238493,0.17093876205390257,0.14020697422384665,0.22545718624149996,0.15427194336709718
1635724800,0.17280854334371587,0.1670828519250121,0.08883283030767151,0.19152162447257384,0.2585004119747322,0.20746268656716418,0.13189562730847135,0.17322884012539186,0.1445322275050942,0.1753983507967016,0.16118594326134397,0.1669079518833408,0.13583438545862642,0.2241235809168692,0.1541634724199613
1638316800,0.16040228751725497,0.16412681134771073,0.08643060438640549,0.1907180496476414,0.26149512023342386,0.21131573951015759,0.13092360447467535,0.1776468588908401,0.14577128212232457,0.1762840208535691,0.16246367973598308,0.16897554722934333,0.1375873697695887,0.22417636102714422,0.1546175924362654
1640995200,0.15352623661622866,0.16753582879437556,0.08953967065868264,0.19009626796782275,0.2608695652173913,0.21200398803589232,0.13094869732037873,0.17391837234955265,0.14700441692778135,0.17488761108207004,0.1618186071902051,0.17065595716198126,0.13737541528239203,0.22377690802348338,0.15514809590973203
1643673600,0.14973806752037253,0.16775563541326363,0.08809970109934648,0.19201438848920863,0.25918587896253603,0.20900193969317582,0.1326903023983316,0.17741375720136046,0.14345630751689878,0.17720365434123891,0.16138377641445126,0.16975200838281523,0.1378337462152491,0.22413479384257068,0.1569859349033278
1646092800,0.14951713528758226,0.16490312432973475,0.09105082631743062,0.1915203751822042,0.2578977902009388,0.2116774438950171,0.13296450550133648,0.17298864460014496,0.1463222102619304,0.1757158757462309,0.16040364485277506,0.16844541597016843,0.13656737138550631,0.22282265200353937,0.15357256048174103
1648771200,0.14890179468145495,0.1642392314843508,0.08700435260917395,0.18918739194041762,0.2593160645307885,0.21348220633128423,0.129402025090747,0.18071527865537723,0.14692334947443014,0.17405383971449973,0.16249038578310326,0.1703867403314917,0.13625127855438118,0.21785738986098624,0.15731381433716743
1651363200,0.1490850610683705,0.16287130557936716,0.08815722069575746,0.18859423274974255,0.2554008114924882,0.21128624714234148,0.12593538966964773,0.1719941881583727,0.14702502316960148,0.17408071933840666,0.15886497064579255,0.16808136224833084,0.13573527585778733,0.21882233566921394,0.15399666642510326
1654041600,0.14630440611314685,0.1646038172353962,0.08647061609130084,0.18768308921438082,0.25489658199374554,0.20726401915785272,0.1294950851700348,0.17465623817333165,0.14415850603507174,0.1716933409849306,0.15954812751470132,0.16604042675735717,0.13301016286090914,0.21298302937352048,0.15454718055819253
1656633600,0.15184950709957493,0.16346695720779952,0.08571956401256235,0.1892406726221755,0.2519646095510249,0.21166815633379377,0.1285356466491539,0.17278316536730684,0.1477547263872378,0.1773868079202926,0.1592764777122319,0.16503748443667382,0.1354066786175845,0.21289473684210528,0.15841656338849602
1659312000,0.15181400330224462,0.16436188251252873,0.0885148606667594,0.18703678749494676,0.25338480778641725,0.2100405313214816,0.1284316819185863,0.17877059162874176,0.14810243751928417,0.17364038675307789,0.16028894962905116,0.16758020312751895,0.1360675715426314,0.21489821299993453,0.15618661257606492
1661990400,0.15425953660470443,0.15583401502193797,0.08311749470214269,0.1860038040270217,0.24993221625725287,0.20956937799043063,0.12645284217211814,0.16701056712311638,0.14076423500981725,0.17058799626153034,0.15939531604918933,0.1654378372602447,0.13202608860839649,0.20772819872511009,0.1529661648531823
1664582400,0.14749224405377456,0.15928030303030302,0.08189986003882793,0.18763956390384867,0.24598989233135574,0.20410618644725606,0.12530049838756963,0.16807343971412728,0.14263542975389845,0.1678955967991956,0.15751948916833158,0.16163434158921183,0.12928776094965208,0.20875191001007834,0.15585777842080514
1667260800,0.14680183237190364,0.15488915991104096,0.07951247823563552,0.18317639673571878,0.24347640856321226,0.20493915249534228,0.1239877300613497,0.16600960946162374,0.13756462827598503,0.16674981540979025,0.154689906464821,0.16080453842186695,0.1287079730077375,0.20485098287888395,0.15110847741215838
1669852800,0.14610711875173701,0.15231227571264133,0.08160711203176248,0.1793128131710809,0.23622364249408687,0.20602014091261206,0.11813471502590674,0.16218772603349468,0.1376628763004182,0.16681980016079018,0.15114763594236477,0.1583293095123129,0.12600511009243257,0.20085272036333301,0.15015015015015015
1672531200,0.14580731118327922,0.15451200280357455,0.07869884575026233,0.18209320288362513,0.2402583537952386,0.20732831464126594,0.12133049242424243,0.16799111838261072,0.13789639833548573,0.16544610423667905,0.15805728151770285,0.15891938908644376,0.12477438593737739,0.19943242063244557,0.15085923723246084
