month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1564617600,0.1865575183110728,0.13209309566435742,0.11593852111823792,0.16670530952932994,0.23340583514587865,0.22753806588561865,0.23024976873265496,0.19475104243316163,0.19567680641506144,0.225654037973576,0.1999111834801273,0.24135998505510928,0.16429418742586002,0.20680545281623164,0.18397060824601988
1567296000,0.17840710772647944,0.13623954956492065,0.1154501562056234,0.15488173125314544,0.2229965156794425,0.22038107278309554,0.22684958353748164,0.1891155558508871,0.19214776133836187,0.2237023031969749,0.1971494545744088,0.2285263987391647,0.15719892584176823,0.20175731286842397,0.1796073835335482
1569888000,0.17997970426210497,0.13422442772530815,0.11682424556404611,0.16371367824238128,0.21925258332685882,0.2190006169031462,0.22186466434254046,0.19254503521785202,0.1898937594857602,0.22050607952678278,0.1865524060646012,0.2237408724957873,0.15367103016505407,0.19817525991937196,0.18045930153553472
1572566400,0.1769322768724772,0.1318285901210337,0.11105099418368727,0.15541525012141816,0.2144384147344187,0.21649035740716555,0.21849466500048062,0.18961055764005694,0.19277221233966857,0.21181657848324514,0.18926123381568927,0.22922374429223744,0.1602654333400362,0.1973656029128293,0.17715487035739313
1575158400,0.17719489981785064,0.13437034585470792,0.10996784565916398,0.16318918288844853,0.2189532362960669,0.21595851455336232,0.2245617126244384,0.19187301587301586,0.1836734693877551,0.21270670147954743,0.18872258446947243,0.2204821397149393,0.15272727272727274,0.19417168197656,0.17381306641417557
1577836800,0.1805072463768116,0.13725797601316925,0.11427080615705713,0.15527366690157388,0.22214364293572214,0.21549242898260543,0.2186451437380974,0.18800482218203737,0.18892362661902634,0.21049873351384402,0.19135442484327161,0.22434971098265896,0.1543611323641928,0.19594386971217864,0.17555232173567933
1580515200,0.1764186531824384,0.13053097345132744,0.10975958786491127,0.15720580611715915,0.21686850468092417,0.2154821395521007,0.2174261392088132,0.19642857142857142,0.1862157113361518,0.21413150147203142,0.18900697969543148,0.220731232983275,0.15180878552971577,0.19539689995302958,0.1746545133784181
1583020800,0.159501015375689,0.12469602810051338,0.10695408850658099,0.14846818538884524,0.2048801797304044,0.19810870188174612,0.19478670051390007,0.17611997692751394,0.15768005098789037,0.19338635412306404,0.1660986260517627,0.21438547486033518,0.1383147853736089,0.1812260848326956,0.1626595428910656
1585699200,0.17223615535823222,0.1327989941851328,0.11100062150403978,0.15210643015521064,0.21051117981163275,0.21318116308962723,0.2086021505376344,0.18908898305084745,0.1828726554787759,0.21156618332909352,0.18583412258151807,0.2170306416116472,0.15661127167630057,0.18950270989825996,0.17721206129510628
1588291200,0.17316215803148402,0.13547798689992538,0.11297185998627317,0.15710265508381255,0.21963969760334567,0.214224835932839,0.2189315838800375,0.1896039603960396,0.18860807242549982,0.2146448487064631,0.1898479427549195,0.22020818377602297,0.15869607651766543,0.1947396107311941,0.1736321143799835
1590969600,0.17759174826220195,0.1396854764107308,0.1137434554973822,0.15967408488386234,0.21518793539003292,0.21703728197073655,0.2188929338187249,0.1944168734491315,0.1825637368514887,0.2108748692924364,0.19085312225153914,0.2244971264367816,0.15866141732283465,0.1930954391891892,0.18179347826086956
1593561600,0.17669172932330826,0.13507998694090761,0.11262798634812286,0.1562608594926445,0.2178863065326633,0.21918200408997954,0.2247413405308142,0.1965450591930418,0.18575293056807934,0.2177792465300727,0.19438721136767317,0.2244190079778009,0.1546549416937488,0.19563230066023363,0.1808663787462374
1596240000,0.18008073152648488,0.13174690007293946,0.11055847662356118,0.1606876945986192,0.21936182621011413,0.21604798037166614,0.21935231386361412,0.19257880037238995,0.19088068736574887,0.2140092879256966,0.19397496087636934,0.22293240364129382,0.16362492133417245,0.19783808129715122,0.18137758848582758
1598918400,0.17530624439796832,0.13460119681941143,0.10981248394554328,0.15367754505601558,0.2139785786881401,0.21570312180352685,0.21528943879805568,0.19293919528477776,0.18364331653050583,0.21751245461454025,0.18624497991967873,0.2151308712800287,0.1578341013824885,0.19463562753036437,0.17895849854612741
1601510400,0.1759203831188267,0.13178420539486513,0.10698607801329486,0.15278733654507914,0.21368087769678226,0.2108064838903342,0.21149619611158071,0.1924639387695025,0.18529795563288387,0.21647888535305754,0.18758129663859793,0.22155172413793103,0.15978260869565217,0.18820364650792068,0.17909496494582536
1604188800,0.17194905213270142,0.1317621404009058,0.10788601722995361,0.15145303267816232,0.21253726659344108,0.21179591836734693,0.214749000444247,0.19080659150043366,0.18451045499416674,0.21487088156723064,0.1907068154699235,0.22092396189106597,0.1587150731800038,0.19332015399021954,0.1781043548604557
1606780800,0.17573784415032911,0.13138454206052905,0.10780399274047187,0.15156302900349847,0.216269540142662,0.21545843016717894,0.21448076127430699,0.19312536106296938,0.18615474112856312,0.22035157217132953,0.19186631769679888,0.22569209993247805,0.1656028368794326,0.19341157905118847,0.17874814448292925
1609459200,0.16832123277522595,0.134695928966326,0.10828516377649326,0.15436720142602495,0.2131856042747132,0.21474278016334092,0.21513805417646548,0.19581464872944693,0.18493769189091566,0.21872791519434628,0.1901246954278343,0.22171468728039354,0.15668202764976957,0.1947840260798696,0.1821705426356589
1612137600,0.17304234101683832,0.13389845957524382,0.1097841726618705,0.15117946044571876,0.2155657962109575,0.2141746969225987,0.21556540165671353,0.19363552510212148,0.189384330178554,0.22409823484267075,0.19218798630563336,0.22506294789850861,0.16718266253869968,0.19229915667998224,0.18151382823871906
1614556800,0.17305132376867327,0.13274052711687895,0.10583124917730684,0.1524120251689583,0.21326908821349147,0.21537415510138783,0.21127633209417596,0.19712316451902906,0.18665138423558456,0.21719690455717972,0.19470006227080883,0.22016320979258755,0.15469924812030075,0.1910297294517025,0.18441971383147854
1617235200,0.17357453629493932,0.13295186805789297,0.11215186711627326,0.15606023803740587,0.21545260831820692,0.2166091145500277,0.2096936442615455,0.19448199582155587,0.18908990724584443,0.2270134808157622,0.19111525764317497,0.22251725969198088,0.1645047169811321,0.19068596601636248,0.17947361460124323
1619827200,0.16825087334470712,0.13313016978667827,0.10854284941876183,0.1535491905354919,0.21455208419656915,0.21287259298338168,0.2157502329916123,0.20048515046220416,0.18818146417445483,0.22507095553453169,0.19216362001798024,0.21971990915972747,0.16038118410381183,0.1887925283522348,0.18627728948114544
1622505600,0.16866318806496655,0.12829823287339628,0.10712943240195465,0.15042595402030576,0.20954580446497306,0.2141464207361664,0.21551648736114756,0.19245973213758924,0.185403832991102,0.21833948656306346,0.19035691922354414,0.21889846911842337,0.15993104769201302,0.1914416709118696,0.17719835040574697
1625097600,0.16695378623324095,0.1281864530225783,0.10180768265126788,0.15237536656891496,0.2145748987854251,0.21152751808796033,0.20568947181850408,0.19079829372333942,0.1800102863020744,0.21941071580198693,0.18510872557115332,0.21767095463777927,0.16178906681391497,0.18851132686084143,0.18145108766445225
1627776000,0.1617979278647659,0.12268224536449072,0.1023959309329407,0.15088301528979495,0.2094017094017094,0.2146198574738775,0.20828867452661665,0.1939863608183509,0.1797752808988764,0.22144922298518252,0.18867385560237093,0.22634128166915052,0.1617854978792163,0.18876889848812095,0.17602323008849557
1630454400,0.16203438395415473,0.12418404712625378,0.0999754058042302,0.14505851002201367,0.20268425841674248,0.20706130051016278,0.20297410477736946,0.1908177061901123,0.18421273383105444,0.21613090788271452,0.18255743037202685,0.22057318321392017,0.15721555797891676,0.19086212136561645,0.18119001919385797
1633046400,0.1628649279875438,0.11814690742707737,0.10509095668106269,0.15322774178065754,0.2060048730645288,0.20332368122875488,0.20154366490330414,0.1904007796321111,0.17638729091070007,0.21558127483157713,0.18697268697268699,0.21724909622998795,0.155441400304414,0.1875442321302194,0.17249514293644186
1635724800,0.15622007807321206,0.11980245340130635,0.09912396495859835,0.14492420762517225,0.20322556220186264,0.20451328825286993,0.19780402595242055,0.1862878832809442,0.18171843349088454,0.21331885026737968,0.18376213427465887,0.2222222222222222,0.15622145075826785,0.18263742865725444,0.1805430446531978
1638316800,0.15647640327713455,0.11701804944638253,0.09813246723117967,0.1510615711252654,0.20276629117353487,0.20264089701976984,0.20003157562361856,0.18712451083062337,0.17197005147402902,0.2184278350515464,0.18289048132411695,0.21159008368861518,0.1544659694839705,0.18626728110599078,0.17515813686026452
1640995200,0.15655095184770437,0.11693290734824281,0.10045836516424751,0.14270538243626063,0.20194889894882223,0.20237170312819464,0.20203325579391745,0.18968924016525956,0.1744569939183319,0.21680170575692964,0.18361918095904795,0.21380731581658938,0.15762902019446523,0.1827858880778589,0.17653207892329806
1643673600,0.15704708330122524,0.11506586408444561,0.09707538102430317,0.14875,0.20123813454395378,0.20667108460349018,0.2035257905046171,0.18843062327052312,0.18193741802510774,0.2191906244277605,0.18613831321642754,0.21528948847667229,0.1569480134413916,0.18254853827270698,0.1783166904422254
1646092800,0.1577193106871853,0.11520418364992693,0.09935127342623738,0.14605323542909593,0.20168683535020168,0.2055688834703268,0.20214787277984303,0.18872017353579176,0.17955091556881267,0.21721178756476683,0.18003901170351105,0.2162298387096774,0.16054962936177905,0.18337408312958436,0.17767430461953193
1648771200,0.15312896248228539,0.11400227679297446,0.10071848465055519,0.14423302795395818,0.20322229140722292,0.2061242566114134,0.20293961395431204,0.18768382352941176,0.17561192701379616,0.2208540738800105,0.18556061232933388,0.21935138987883107,0.15107230973619282,0.18009087154068568,0.17766835240883683
1651363200,0.15653472740851382,0.11186113789778207,0.10122469382654337,0.14785764457972372,0.20172055769801245,0.20430529913186943,0.20037152748459006,0.18732057416267942,0.17873996191737726,0.21339779005524862,0.18213826257701943,0.21036636839439474,0.15513126491646778,0.1829634073185363,0.17437587124572299
1654041600,0.14913458669054014,0.111808147383467,0.10074297947361793,0.13683078393881454,0.1986337760910816,0.1978829032125713,0.1977565801095213,0.1835245046923879,0.16983094928478543,0.2088113050706567,0.17683268047006157,0.21507950076936228,0.1524630080539427,0.18219461697722567,0.17230686261291628
1656633600,0.1537202380952381,0.11378827918545002,0.1030980845867078,0.15114589155953045,0.19412496114392291,0.20191090604711934,0.20042808219178082,0.18845561218442575,0.17327471798274718,0.2196242171189979,0.18096532970768184,0.21598667776852623,0.15906976744186047,0.17963953258070905,0.1713191699604743
1659312000,0.14951909064412708,0.11348762968874701,0.10122509590397229,0.15208736207484927,0.19942024676676082,0.2033211826650466,0.19947954785720096,0.18706831505020605,0.18164809932817416,0.21988284234654895,0.1857007061379685,0.21589958158995817,0.15862827801210344,0.18133995037220843,0.1745971323436112
1661990400,0.1490710382513661,0.11175013978752296,0.0989010989010989,0.14630396215257244,0.1929573216709395,0.20153495125492638,0.19676268383952658,0.18336439888164027,0.17572323804618423,0.21628269246536033,0.18340640809443506,0.21338063862138876,0.15316315205327413,0.17814003731709713,0.17252931323283083
1664582400,0.1462933177365112,0.10648111332007952,0.09841229838709678,0.14535941765241128,0.19410356180784197,0.19874107930398524,0.1917252792718246,0.17951247823563551,0.17424432722096625,0.21586086377631689,0.1829676713826806,0.21085141903171953,0.1493212669683258,0.17780896060940163,0.1689327860441252
1667260800,0.14745250431778928,0.1116023784113432,0.09870609981515711,0.1514979573309124,0.1928109379594237,0.1932168952447935,0.18809011098227596,0.1825459913695208,0.16884495997386048,0.21472645002056767,0.18205161969976297,0.2039824396362496,0.15567511280805277,0.17131782945736435,0.16603403942696215
1669852800,0.14038371548900327,0.10817271776482892,0.0966584435972191,0.148077534159517,0.18851435705368288,0.19095515106023644,0.18406614635654123,0.17904772401631214,0.17254290171606865,0.2125221136835628,0.17702552719200887,0.20645958893524957,0.14994951194883877,0.17087856947358818,0.17018316716902387
1672531200,0.14472376082942764,0.1087279843444227,0.0928054995851606,0.14904874479342564,0.18958392704474208,0.18727735368956744,0.18588331293349653,0.17871530886302597,0.1682335477486393,0.21598254686489982,0.1908412211705106,0.20676813471502592,0.14609203798392986,0.16758694178049016,0.16593460224499756
